Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
04/29/2021,17,NY,18561285,981100.00,7927100.00,9653085.00,0,95413.00,0,120330.00,563121.00,15410701.00,0,15272280.00,4668504.00,589282.00,6652199.00,8166369.00,2851.00,79218.00,0,99008.00,141635.00,15342456.00,9170858.00,47.1,0,0,0,0.0,9056169.00,58.7,2573414.00,78.1,6482755,50.1,6579272.00,33.8,0,0,6555159.00,42.5,2189245.00,66.4,575270.00,2715480.00,3287944.00,578,0,0,0,0,574977,2715043,3264568,571,117257,1064281,1007386,321,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,NY,18194675,954300.00,7719500.00,9520875.00,0,93529.00,0,117954.00,551998.00,15161999.00,0,15029353.00,4614688.00,584832.00,6555633.00,8018743.00,2791.00,77939.00,0,97433.00,140003.00,15095319.00,9065115.00,46.6,0,0,0,0.0,8953632.00,58,2546266.00,77.2,6407366,49.5,6435452.00,33.1,0,0,6413946.00,41.6,2162245.00,65.6,570923.00,2658386.00,3205583.00,560,0,0,0,0,570634,2657963,3184794,555,116084,1049802,996046,313,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,NY,17783255,952150.00,7463500.00,9367605.00,0,91414.00,0,115287.00,539517.00,14982362.00,0,14853863.00,4592368.00,582141.00,6492883.00,7904624.00,2714.00,77016.00,0,96296.00,139325.00,14916704.00,8989922.00,46.2,0,0,0,0.0,8881343.00,57.6,2537771.00,77,6343572,49.0,6330749.00,32.5,0,0,6310562.00,40.9,2148280.00,65.2,568307.00,2620010.00,3141886.00,546,0,0,0,0,568022,2619594,3122403,543,115356,1042882,989735,307,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,NY,17625975,952150.00,7463000.00,9210825.00,0,90605.00,0,114267.00,534745.00,14856419.00,0,14731218.00,4578851.00,580654.00,6448023.00,7825086.00,2656.00,76369.00,0,95501.00,138915.00,14790856.00,8938559.00,45.9,0,0,0,0.0,8832705.00,57.3,2532166.00,76.8,6300539,48.7,6255867.00,32.2,0,0,6236314.00,40.4,2140306.00,64.9,566898.00,2592156.00,3096273.00,540,0,0,0,0,566613,2591749,3077415,537,114931,1039140,985931,304,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,NY,17625975,952150.00,7463000.00,9210825.00,0,90605.00,0,114267.00,534745.00,14732987.00,0,14612223.00,4568104.00,580365.00,6400726.00,7749242.00,2654.00,75734.00,0,94729.00,138589.00,14667442.00,8885577.00,45.7,0,0,0,0.0,8783499.00,56.9,2528009.00,76.7,6255490,48.3,6185368.00,31.8,0,0,6166517.00,40,2133616.00,64.7,566615.00,2563637.00,3054577.00,539,0,0,0,0,566330,2563235,3036416,536,114887,1035246,983180,303,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,NY,17625975,952150.00,7463000.00,9210825.00,0,90605.00,0,114267.00,534745.00,14571048.00,0,14455069.00,4551338.00,579950.00,6330590.00,7657875.00,2633.00,74902.00,0,93710.00,138081.00,14505446.00,8812307.00,45.3,0,0,0,0.0,8714304.00,56.5,2521318.00,76.5,6192986,47.9,6096861.00,31.3,0,0,6078714.00,39.4,2123550.00,64.4,566230.00,2524392.00,3005705.00,534,0,0,0,0,565946,2524002,2988235,531,114819,1029016,979413,302,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,NY,17275725,952150.00,7434500.00,8889075.00,0,88805.00,0,111996.00,524119.00,14374751.00,0,14263036.00,4526428.00,578791.00,6246390.00,7546987.00,2583.00,73893.00,0,92465.00,137325.00,14309716.00,8724403.00,44.8,0,0,0,0.0,8629983.00,55.9,2510610.00,76.2,6119373,47.3,5989190.00,30.8,0,0,5971754.00,38.7,2109503.00,64,565224.00,2476841.00,2946601.00,524,0,0,0,0,564941,2476460,2929832,521,114610,1020755,973840,298,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,NY,16989215,952150.00,7233400.00,8803665.00,0,87332.00,0,110139.00,515427.00,14171716.00,0,14064222.00,4499408.00,576664.00,6163285.00,7429252.00,2515.00,72849.00,0,91177.00,136505.00,14107173.00,8636314.00,44.4,0,0,0,0.0,8545455.00,55.4,2499551.00,75.8,6045904,46.7,5874354.00,30.2,0,0,5857602.00,38,2093854.00,63.5,563352.00,2427584.00,2882915.00,503,0,0,0,0,563071,2427209,2866822,500,114395,1011635,967539,285,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,NY,16746585,952150.00,7106600.00,8687835.00,0,86085.00,0,108566.00,508066.00,14003973.00,0,13900535.00,4476272.00,574216.00,6095136.00,7332150.00,2471.00,71987.00,0,90115.00,135803.00,13939447.00,8552612.00,44,0,0,0,0.0,8465150.00,54.9,2489656.00,75.5,5975494,46.2,5789997.00,29.8,0,0,5773750.00,37.4,2080680.00,63.1,560955.00,2392054.00,2836495.00,493,0,0,0,0,560678,2391681,2820901,490,114058,1004269,962072,281,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,NY,16288865,952150.00,6808000.00,8528715.00,0,83732.00,0,105599.00,494179.00,13829745.00,0,13730546.00,4451598.00,566580.00,6027825.00,7232935.00,2405.00,71091.00,0,89013.00,135055.00,13765785.00,8475925.00,43.6,0,0,0,0.0,8392119.00,54.4,2481532.00,75.3,5910587,45.7,5714340.00,29.4,0,0,5698651.00,36.9,2068205.00,62.7,559225.00,2361470.00,2793167.00,478,0,0,0,0,558951,2361101,2778124,475,113831,997112,956985,277,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,NY,16098245,952150.00,6799900.00,8346195.00,0,82752.00,0,104363.00,488396.00,13676604.00,0,13581637.00,4431949.00,563228.00,5974145.00,7136862.00,2369.00,70304.00,0,88048.00,134459.00,13613183.00,8397791.00,43.2,0,0,0,0.0,8317672.00,53.9,2474316.00,75.1,5843356,45.2,5645106.00,29,0,0,5629945.00,36.5,2057039.00,62.4,557896.00,2335111.00,2751628.00,471,0,0,0,0,557625,2334751,2737101,468,113740,990966,952060,273,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,NY,16098245,952150.00,6799900.00,8346195.00,0,82752.00,0,104363.00,488396.00,13531789.00,0,13442396.00,4414985.00,562670.00,5916425.00,7050388.00,2306.00,69559.00,0,87145.00,133944.00,13468677.00,8322102.00,42.8,0,0,0,0.0,8246938.00,53.5,2468359.00,74.9,5778579,44.7,5576166.00,28.7,0,0,5561645.00,36.1,2046062.00,62.1,557353.00,2303308.00,2715035.00,470,0,0,0,0,557083,2302950,2701145,467,113655,984570,947564,273,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,NY,16098245,952150.00,6799900.00,8346195.00,0,82752.00,0,104363.00,488396.00,13277087.00,0,13195067.00,4381464.00,561560.00,5805974.00,6907258.00,2295.00,68250.00,0,85542.00,132927.00,13214931.00,8184821.00,42.1,0,0,0,0.0,8116222.00,52.6,2454671.00,74.5,5661551,43.7,5459423.00,28.1,0,0,5445711.00,35.3,2026307.00,61.5,556257.00,2246280.00,2656425.00,461,0,0,0,0,555987,2245934,2643332,458,113486,972859,939690,272,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,NY,15659135,952150.00,6738700.00,7968285.00,0,80495.00,0,101516.00,475074.00,13064837.00,0,12987538.00,4350028.00,556756.00,5700035.00,6805805.00,2241.00,67159.00,0,84197.00,131973.00,13002961.00,8080703.00,41.5,0,0,0,0.0,8016281.00,52,2444259.00,74.2,5572022,43.1,5348409.00,27.5,0,0,5335255.00,34.6,2005045.00,60.8,551666.00,2187832.00,2608460.00,451,0,0,0,0,551402,2187502,2595902,449,112947,960362,931470,266,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,NY,15527805,952050.00,6664800.00,7910955.00,0,79820.00,0,100665.00,471090.00,12843875.00,0,12771874.00,4317427.00,551853.00,5602907.00,6686946.00,2169.00,66023.00,0,82798.00,130984.00,12783190.00,7968346.00,41,0,0,0,0.0,7908683.00,51.3,2432588.00,73.8,5476095,42.3,5238268.00,26.9,0,0,5225666.00,33.9,1984189.00,60.2,547030.00,2135964.00,2554832.00,442,0,0,0,0,546767,2135642,2542817,440,112266,948706,922957,260,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,NY,15145335,951850.00,6400700.00,7792785.00,0,77854.00,0,98185.00,459486.00,12633362.00,0,12566521.00,4285810.00,547506.00,5523032.00,6560708.00,2116.00,64941.00,0,81467.00,130025.00,12573447.00,7856472.00,40.4,0,0,0,0.0,7801406.00,50.6,2421573.00,73.5,5379833,41.6,5137853.00,26.4,0,0,5125810.00,33.2,1963541.00,59.6,542710.00,2093415.00,2501295.00,433,0,0,0,0,542449,2093096,2489833,432,111599,936786,914902,254,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,NY,14895945,894650.00,6263500.00,7737795.00,0,76572.00,0,96569.00,451920.00,12437468.00,0,12375904.00,4258457.00,525389.00,5464222.00,6445797.00,2060.00,63934.00,0,80231.00,129195.00,12378727.00,7743155.00,39.8,0,0,0,0.0,7692811.00,49.9,2411189.00,73.2,5281622,40.8,5035736.00,25.9,0,0,5024246.00,32.6,1944189.00,59,520857.00,2060895.00,2453564.00,420,0,0,0,0,520607,2060588,2442632,419,108797,927575,907570,247,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,NY,14459595,869250.00,6174300.00,7416045.00,0,74329.00,0,93740.00,438682.00,12242726.00,0,12186400.00,4231801.00,501667.00,5407480.00,6331590.00,1989.00,62933.00,0,79003.00,128386.00,12184633.00,7630961.00,39.2,0,0,0,0.0,7585360.00,49.2,2400613.00,72.8,5184747,40.1,4931444.00,25.3,0,0,4920471.00,31.9,1925302.00,58.4,497294.00,2027350.00,2406391.00,409,0,0,0,0,497057,2027053,2395953,408,105644,919751,899665,242,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,NY,14459595,869250.00,6174300.00,7416045.00,0,74329.00,0,93740.00,438682.00,12062900.00,0,12012301.00,4206435.00,479266.00,5350201.00,6231446.00,1987.00,62009.00,0,77874.00,127617.00,12005460.00,7527413.00,38.7,0,0,0,0.0,7486866.00,48.5,2391488.00,72.6,5095378,39.4,4833937.00,24.8,0,0,4823644.00,31.3,1906019.00,57.8,474991.00,1996987.00,2361551.00,408,0,0,0,0,474766,1996694,2351777,407,102569,911172,892037,241,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,NY,14459595,869250.00,6174300.00,7416045.00,0,74329.00,0,93740.00,438682.00,11811282.00,0,11766751.00,4168925.00,442917.00,5262593.00,6103836.00,1936.00,60715.00,0,76282.00,126479.00,11755358.00,7378953.00,37.9,0,0,0,0.0,7343745.00,47.6,2377448.00,72.1,4966297,38.4,4696961.00,24.1,0,0,4687406.00,30.4,1877980.00,57,438984.00,1955609.00,2301962.00,406,0,0,0,0,438784,1955320,2292897,405,97907,899052,880780,241,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,NY,14162005,803050.00,6150000.00,7208955.00,0,72799.00,0,91810.00,429653.00,11519440.00,0,11480020.00,4120166.00,399896.00,5151713.00,5965941.00,1890.00,59215.00,0,74424.00,124999.00,11462968.00,7199856.00,37,0,0,0,0.0,7169225.00,46.5,2358217.00,71.5,4811008,37.2,4541344.00,23.3,0,0,4532355.00,29.4,1842069.00,55.9,395496.00,1903958.00,2241493.00,397,0,0,0,0,395336,1903676,2232947,396,91550,881444,868838,237,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,NY,13891405,767200.00,6026400.00,7097805.00,0,71408.00,0,90056.00,421444.00,11243192.00,0,11208444.00,4066055.00,361418.00,5060557.00,5819400.00,1817.00,57795.00,0,72663.00,123358.00,11188690.00,7034356.00,36.2,0,0,0,0.0,7007880.00,45.4,2339473.00,71,4668407,36.1,4404749.00,22.6,0,0,4396229.00,28.5,1803503.00,54.7,357569.00,1862075.00,2184724.00,381,0,0,0,0,357420,1861797,2176632,380,85591,862072,855612,228,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,NY,13642425,723500.00,5942800.00,6976125.00,0,70128.00,0,88442.00,413890.00,11027009.00,0,10995518.00,4027944.00,330353.00,4992523.00,5702387.00,1746.00,56684.00,0,71283.00,122202.00,10973150.00,6901208.00,35.5,0,0,0,0.0,6877538.00,44.6,2325117.00,70.5,4552421,35.2,4291740.00,22.1,0,0,4283695.00,27.8,1774663.00,53.8,326950.00,1828774.00,2135650.00,366,0,0,0,0,326839,1828505,2127986,365,80986,847287,846173,217,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,NY,13361745,664200.00,5737800.00,6959745.00,0,68685.00,0,86622.00,405375.00,10761342.00,0,10732091.00,3968718.00,306020.00,4902121.00,5551538.00,1663.00,55318.00,0,69575.00,120405.00,10709452.00,6757369.00,34.7,0,0,0,0.0,6735391.00,43.7,2308101.00,70,4427290,34.2,4151808.00,21.3,0,0,4144309.00,26.9,1730371.00,52.5,302949.00,1779597.00,2068914.00,348,0,0,0,0,302856,1779338,2061767,348,77088,823457,829622,204,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,NY,12718855,487700.00,5642300.00,6588855.00,0,65381.00,0,82455.00,385870.00,10640003.00,0,10259316.00,3855268.00,297936.00,4864265.00,5476139.00,1663.00,54694.00,0,66510.00,116963.00,10589412.00,6691660.00,34.4,0,0,0,0.0,6472901.00,42,2276358.00,69.1,4196543,32.4,4091857.00,21,0,0,3898338.00,25.3,1644543.00,49.9,294930.00,1760617.00,2035962.00,348,0,0,0,0,263495,1683600,1950968,275,71343,772567,800459,174,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,NY,12718855,487700.00,5642300.00,6588855.00,0,65381.00,0,82455.00,385870.00,10519517.00,0,10257206.00,3854342.00,285733.00,4824646.00,5407475.00,1663.00,54075.00,0,66496.00,116935.00,10468081.00,6624421.00,34.1,0,0,0,0.0,6472090.00,42,2276156.00,69.1,4195934,32.4,4025832.00,20.7,0,0,3896882.00,25.3,1643763.00,49.9,282769.00,1735762.00,2006953.00,348,0,0,0,0,263308,1682654,1950645,275,71268,771959,800362,174,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/03/2021,13,NY,12718855,487700.00,5642300.00,6588855.00,0,65381.00,0,82455.00,385870.00,10281033.00,0,10254658.00,3853505.00,266343.00,4719904.00,5293322.00,1464.00,52849.00,0,66480.00,116909.00,10229844.00,6492009.00,33.4,0,0,0,0.0,6471887.00,42,2276312.00,69.1,4195575,32.4,3901557.00,20.1,0,0,3894782.00,25.2,1642919.00,49.8,263386.00,1681552.00,1956344.00,275,0,0,0,0,263302,1681247,1949958,275,71268,771257,800220,174,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/02/2021,13,NY,12458595,465800.00,5623900.00,6368895.00,0,64043.00,0,80767.00,377975.00,9914326.00,0,9889115.00,3765894.00,233888.00,4551163.00,5127903.00,1372.00,50964.00,0,64110.00,114251.00,9867328.00,6285658.00,32.3,0,0,0,0.0,6266622.00,40.6,2246227.00,68.1,4020395,31.1,3714514.00,19.1,0,0,3708174.00,24,1580825.00,48,231281.00,1600122.00,1882852.00,259,0,0,0,0,231218,1599900,1876797,259,65902,738539,776220,164,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/01/2021,13,NY,12177725,438800.00,5476500.00,6262425.00,0,62599.00,0,78947.00,369453.00,9393484.00,0,9369873.00,3570327.00,216370.00,4309912.00,4865934.00,1268.00,48287.00,0,60744.00,108318.00,9351136.00,6110874.00,31.4,0,0,0,0.0,6092704.00,39.5,2206517.00,66.9,3886187,30.0,3362056.00,17.3,0,0,3356452.00,21.8,1425088.00,43.2,214142.00,1434622.00,1713049.00,243,0,0,0,0,214085,1434430,1707694,243,62903,655013,707018,154,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/31/2021,13,NY,11913695,357400.00,5409700.00,6146595.00,0,61242.00,0,77235.00,361443.00,9261975.00,0,9239108.00,3528809.00,213196.00,4259152.00,4788375.00,1252.00,47611.00,0,59896.00,107059.00,9217756.00,6051597.00,31.1,0,0,0,0.0,6033901.00,39.1,2197542.00,66.7,3836359,29.6,3285602.00,16.9,0,0,3280271.00,21.3,1391579.00,42.2,210975.00,1406444.00,1667947.00,236,0,0,0,0,210921,1406258,1662856,236,61986,638657,690786,150,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/30/2021,13,NY,11600475,320600.00,5198800.00,6081075.00,0,59632.00,0,75204.00,351941.00,9023541.00,0,9001785.00,3463671.00,204240.00,4171034.00,4647102.00,1165.00,46385.00,0,58357.00,105082.00,8981659.00,5935139.00,30.5,0,0,0,0.0,5918109.00,38.4,2178373.00,66.1,3739736,28.9,3158458.00,16.2,0,0,3153557.00,20.4,1344533.00,40.8,202116.00,1362955.00,1593167.00,220,0,0,0,0,202066,1362774,1588497,220,60108,616417,667866,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/29/2021,13,NY,11109835,277700.00,5116100.00,5716035.00,0,57110.00,0,72024.00,337055.00,8862843.00,0,8842212.00,3416914.00,203233.00,4102805.00,4555645.00,1160.00,45559.00,0,57323.00,103664.00,8821784.00,5861761.00,30.1,0,0,0,0.0,5845365.00,37.9,2166574.00,65.7,3678791,28.4,3071121.00,15.8,0,0,3066708.00,19.9,1309484.00,39.7,201120.00,1330621.00,1539161.00,219,0,0,0,0,201075,1330442,1534972,219,59919,598789,650634,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/28/2021,13,NY,11109835,277700.00,5116100.00,5716035.00,0,57110.00,0,72024.00,337055.00,8654504.00,0,8635143.00,3359238.00,199242.00,4016581.00,4437522.00,1159.00,44488.00,0,55981.00,101914.00,8615108.00,5761882.00,29.6,0,0,0,0.0,5746223.00,37.3,2151336.00,65.3,3594887,27.8,2960695.00,15.2,0,0,2956807.00,19.2,1266452.00,38.4,197214.00,1290365.00,1472897.00,219,0,0,0,0,197170,1290188,1469230,219,59169,578740,628401,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/27/2021,12,NY,11109835,277700.00,5116100.00,5716035.00,0,57110.00,0,72024.00,337055.00,8435639.00,0,8417322.00,3301700.00,194198.00,3918838.00,4321468.00,1135.00,43363.00,0,54568.00,100168.00,8397465.00,5654140.00,29.1,0,0,0,0.0,5639185.00,36.6,2133952.00,64.7,3505233,27.1,2846185.00,14.6,0,0,2842641.00,18.4,1225211.00,37.2,192242.00,1244746.00,1408983.00,214,0,0,0,0,192202,1244574,1405651,214,58061,560299,606712,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/26/2021,12,NY,10822735,277600.00,5086500.00,5458635.00,0,55634.00,0,70162.00,328345.00,8194278.00,0,8176972.00,3241269.00,187321.00,3813674.00,4192197.00,1086.00,42122.00,0,53010.00,98335.00,8157852.00,5509579.00,28.3,0,0,0,0.0,5495280.00,35.6,2106985.00,63.9,3388295,26.2,2744807.00,14.1,0,0,2741615.00,17.8,1189883.00,36.1,185510.00,1212467.00,1346629.00,201,0,0,0,0,185470,1212298,1343646,201,56354,547457,585943,129,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/25/2021,12,NY,10599425,272800.00,4941700.00,5384925.00,0,54486.00,0,68715.00,321570.00,7986362.00,0,7969931.00,3185132.00,176784.00,3734818.00,4073728.00,1032.00,41053.00,0,51668.00,96632.00,7951211.00,5378106.00,27.6,0,0,0,0.0,5364422.00,34.8,2080445.00,63.1,3283977,25.4,2659823.00,13.7,0,0,2656893.00,17.2,1157621.00,35.1,175283.00,1190828.00,1293517.00,195,0,0,0,0,175246,1190660,1290792,195,53684,535822,567990,125,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/24/2021,12,NY,10217925,254800.00,4753700.00,5209425.00,0,52525.00,0,66242.00,309996.00,7836940.00,0,7821257.00,3143037.00,171632.00,3687422.00,3976885.00,1001.00,40285.00,0,50704.00,95355.00,7802094.00,5288759.00,27.2,0,0,0,0.0,5275569.00,34.2,2059895.00,62.5,3215674,24.8,2595344.00,13.3,0,0,2592666.00,16.8,1134644.00,34.4,170239.00,1178026.00,1246887.00,192,0,0,0,0,170204,1177863,1244407,192,52288,529131,553102,123,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/23/2021,12,NY,9982845,254200.00,4582400.00,5146245.00,0,51316.00,0,64718.00,302864.00,7695283.00,0,7680391.00,3104742.00,155481.00,3652795.00,3886052.00,955,39557.00,0,49791.00,94193.00,7660150.00,5195034.00,26.7,0,0,0,0.0,5182456.00,33.6,2039388.00,61.9,3143068,24.3,2531467.00,13,0,0,2528985.00,16.4,1114033.00,33.8,154164.00,1169420.00,1207700.00,183,0,0,0,0,154139,1169260,1205403,183,49508,524814,539595,116,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/22/2021,12,NY,9586045,246300.00,4497700.00,4842045.00,0,49277.00,0,62145.00,290826.00,7522949.00,0,7509071.00,3059056.00,152062.00,3584901.00,3785060.00,926,38671.00,0,48680.00,92807.00,7488709.00,5082402.00,26.1,0,0,0,0.0,5070608.00,32.9,2016782.00,61.2,3053826,23.6,2469786.00,12.7,0,0,2467528.00,16,1089959.00,33.1,150766.00,1149522.00,1169321.00,177,0,0,0,0,150741,1149364,1167246,177,48497,515243,526109,110,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/21/2021,12,NY,9586045,246300.00,4497700.00,4842045.00,0,49277.00,0,62145.00,290826.00,7371644.00,0,7358659.00,3020162.00,146163.00,3529691.00,3694901.00,889,37894.00,0,47705.00,91627.00,7338185.00,4980453.00,25.6,0,0,0,0.0,4969371.00,32.2,1997890.00,60.6,2971481,23.0,2415638.00,12.4,0,0,2413579.00,15.6,1068787.00,32.4,144969.00,1138975.00,1131547.00,147,0,0,0,0,144946,1138818,1129668,147,47389,508025,513285,88,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/20/2021,11,NY,9586045,246300.00,4497700.00,4842045.00,0,49277.00,0,62145.00,290826.00,7185757.00,0,7173601.00,2973329.00,139499.00,3456177.00,3589216.00,865,36938.00,0,46506.00,90206.00,7153179.00,4846355.00,24.9,0,0,0,0.0,4835945.00,31.4,1971132.00,59.8,2864813,22.1,2358465.00,12.1,0,0,2356572.00,15.3,1046882.00,31.8,138408.00,1127132.00,1092780.00,145,0,0,0,0,138389,1126979,1091059,145,45737,501529,499530,86,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/19/2021,11,NY,9345475,245000.00,4481900.00,4618575.00,0,48040.00,0,60586.00,283527.00,7004762.00,0,6993290.00,2925970.00,131797.00,3378901.00,3493266.00,798,36008.00,0,45337.00,88769.00,6973123.00,4706737.00,24.2,0,0,0,0.0,4696931.00,30.4,1941250.00,58.9,2755681,21.3,2310782.00,11.9,0,0,2308980.00,15,1027646.00,31.2,130793.00,1112241.00,1067611.00,137,0,0,0,0,130774,1112091,1065978,137,43897,493729,489940,80,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/18/2021,11,NY,9246035,232700.00,4443900.00,4569435.00,0,47529.00,0,59941.00,280510.00,6853499.00,0,6842647.00,2879058.00,123644.00,3317586.00,3411512.00,757,35230.00,0,44360.00,87346.00,6822792.00,4598782.00,23.6,0,0,0,0.0,4589539.00,29.8,1914935.00,58.1,2674604,20.7,2260668.00,11.6,0,0,2258929.00,14.6,1004460.00,30.5,122726.00,1093369.00,1044441.00,132,0,0,0,0,122714,1093222,1042861,132,41113,482519,480751,77,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
