Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/28/2021,26,KY,4450815,266500.00,1947860.00,2236455.00,0,99623.00,116937.00,128458.00,592996.00,3984546.00,3983506.00,3836564.00,1186122.00,164150.00,1744508.00,2075373.00,515,89186.00,104659.00,110730.00,158031.00,4006103.00,2205452.00,49.4,2205126.00,57.9,86525,25.3,2118601.00,61.1,644477.00,85.9,1474124,54.7,1936425.00,43.3,1936379.00,50.9,1875226.00,54.1,587396.00,78.3,160624.00,808926.00,966309.00,566,160604,808916,966294,565,160534,808778,905354,560,33711,268358,284987,340,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/27/2021,26,KY,4450815,266500.00,1947860.00,2236455.00,0,99623.00,116937.00,128458.00,592996.00,3966900.00,3965860.00,3820812.00,1184457.00,163835.00,1737858.00,2064692.00,515,88791.00,104196.00,110275.00,157809.00,3988523.00,2201958.00,49.3,2201633.00,57.8,86043,25.1,2115590.00,61.1,644190.00,85.8,1471400,54.6,1922086.00,43,1922040.00,50.5,1862305.00,53.7,586007.00,78.1,160320.00,803579.00,957623.00,564,160300,803569,957608,563,160230,803433,898084,558,33680,267736,284252,339,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/26/2021,25,KY,4450955,266500.00,1948000.00,2236455.00,0,99626.00,116941.00,128462.00,593015.00,3952218.00,3951179.00,3808094.00,1182805.00,163031.00,1732177.00,2056495.00,515,88463.00,103810.00,109908.00,157589.00,3973909.00,2197623.00,49.2,2197299.00,57.7,85346,24.9,2111953.00,61,643681.00,85.8,1468272,54.4,1911229.00,42.8,1911183.00,50.2,1852703.00,53.5,584777.00,77.9,159542.00,799434.00,951696.00,557,159522,799424,951681,556,159453,799288,893411,551,33547,267212,283683,335,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,KY,4439345,266500.00,1939900.00,2232945.00,0,99366.00,116636.00,128127.00,591468.00,3941892.00,3940855.00,3799868.00,1181745.00,162355.00,1728309.00,2050719.00,509,88231.00,103539.00,109671.00,157448.00,3963661.00,2193500.00,49.1,2193179.00,57.6,84687,24.7,2108492.00,60.9,643245.00,85.7,1465247,54.3,1904620.00,42.6,1904574.00,50,1847525.00,53.3,584127.00,77.8,158897.00,796990.00,948186.00,547,158877,796980,948171,546,158808,796844,891332,541,33470,266867,283459,331,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,KY,4426955,266500.00,1931020.00,2229435.00,0,99089.00,116310.00,127769.00,589817.00,3932696.00,3931662.00,3792799.00,1180704.00,161700.00,1725123.00,2045366.00,507,88026.00,103297.00,109467.00,157309.00,3954542.00,2189295.00,49,2188975.00,57.5,83858,24.5,2105117.00,60.8,642745.00,85.6,1462372,54.2,1899172.00,42.5,1899128.00,49.9,1843379.00,53.2,583541.00,77.7,158230.00,795180.00,945221.00,541,158211,795171,945206,540,158142,795045,889657,535,33353,266602,283257,329,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,KY,4419415,266500.00,1923480.00,2229435.00,0,98920.00,116112.00,127552.00,588813.00,3922135.00,3921102.00,3783954.00,1178484.00,161025.00,1721685.00,2038926.00,499,87789.00,103020.00,109211.00,157013.00,3944021.00,2185279.00,48.9,2184960.00,57.4,83154,24.3,2101806.00,60.7,642235.00,85.6,1459571,54.1,1892207.00,42.4,1892163.00,49.7,1837424.00,53,581855.00,77.5,157561.00,792927.00,941193.00,526,157542,792918,941178,525,157474,792795,886635,520,33273,266282,281980,320,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,KY,4416705,266500.00,1921940.00,2228265.00,0,98859.00,116041.00,127474.00,588451.00,3916111.00,3915080.00,3778955.00,1177734.00,160458.00,1719026.00,2036132.00,495,87654.00,102861.00,109067.00,156913.00,3937969.00,2182404.00,48.8,2182085.00,57.3,82609,24.1,2099476.00,60.6,641867.00,85.5,1457609,54.0,1888620.00,42.3,1888576.00,49.6,1834317.00,52.9,581443.00,77.5,157007.00,791227.00,939866.00,520,156988,791218,939851,519,156920,791095,885787,515,33189,266037,281899,318,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,KY,4411665,266500.00,1919240.00,2225925.00,0,98746.00,115908.00,127328.00,587780.00,3910764.00,3909733.00,3774976.00,1177421.00,160235.00,1717616.00,2032418.00,495,87535.00,102721.00,108952.00,156871.00,3932656.00,2180111.00,48.8,2179792.00,57.3,82040,24.0,2097752.00,60.5,641725.00,85.5,1456027,54.0,1885399.00,42.2,1885355.00,49.5,1831893.00,52.9,581268.00,77.4,156795.00,790217.00,937867.00,520,156776,790208,937852,519,156708,790086,884584,515,33177,265966,281807,318,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,KY,4411665,266500.00,1919240.00,2225925.00,0,98746.00,115908.00,127328.00,587780.00,3902495.00,3901464.00,3768231.00,1176777.00,159818.00,1714491.00,2027692.00,494,87350.00,102504.00,108757.00,156786.00,3924450.00,2176658.00,48.7,2176339.00,57.2,81457,23.8,2094882.00,60.5,641462.00,85.5,1453420,53.9,1880256.00,42.1,1880212.00,49.4,1827705.00,52.8,580853.00,77.4,156384.00,788186.00,935166.00,520,156365,788177,935151,519,156297,788055,882838,515,33133,265708,281694,318,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,KY,4411665,266500.00,1919240.00,2225925.00,0,98746.00,115908.00,127328.00,587780.00,3894258.00,3893227.00,3761709.00,1175835.00,159171.00,1711009.00,2023585.00,493,87165.00,102287.00,108569.00,156660.00,3916286.00,2173353.00,48.6,2173034.00,57.1,80882,23.6,2092152.00,60.4,641065.00,85.4,1451087,53.8,1874906.00,42,1874863.00,49.3,1823481.00,52.6,580268.00,77.3,155750.00,785934.00,932708.00,514,155731,785925,932694,513,155664,785804,881504,509,33039,265383,281532,314,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,KY,4403815,266500.00,1917240.00,2220075.00,0,98571.00,115702.00,127101.00,586734.00,3880738.00,3879709.00,3751294.00,1174519.00,158402.00,1706010.00,2015841.00,485,86863.00,101932.00,108269.00,156485.00,3902832.00,2168098.00,48.5,2167781.00,57,79802,23.3,2087979.00,60.3,640552.00,85.3,1447427,53.7,1866176.00,41.8,1866136.00,49,1816782.00,52.4,579442.00,77.2,155014.00,782616.00,928037.00,509,154995,782607,928026,508,154928,782487,878863,504,32941,264888,281303,310,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,KY,4396025,266500.00,1912960.00,2216565.00,0,98396.00,115497.00,126877.00,585696.00,3866548.00,3865521.00,3741207.00,1173341.00,157751.00,1701680.00,2006635.00,482,86545.00,101559.00,107978.00,156328.00,3888693.00,2162380.00,48.4,2162065.00,56.8,78332,22.9,2083733.00,60.1,640087.00,85.3,1443646,53.5,1857257.00,41.6,1857217.00,48.8,1810473.00,52.3,578686.00,77.1,154383.00,779856.00,922517.00,501,154364,779847,922506,500,154297,779727,875953,496,32846,264478,281058,304,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,KY,4392565,266300.00,1909700.00,2216565.00,0,98319.00,115407.00,126777.00,585235.00,3830698.00,3829672.00,3710673.00,1168713.00,155717.00,1687762.00,1986745.00,474,85743.00,100618.00,107096.00,155711.00,3853402.00,2151246.00,48.2,2150933.00,56.5,76512,22.4,2074421.00,59.9,638889.00,85.1,1435532,53.2,1831498.00,41,1831458.00,48.1,1788188.00,51.6,575171.00,76.6,152413.00,770093.00,908504.00,488,152394,770084,908493,487,152331,769967,865406,484,32570,262888,279417,296,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,KY,4392465,266300.00,1909600.00,2216565.00,0,98317.00,115404.00,126774.00,585222.00,3830662.00,3829636.00,3710637.00,1168704.00,155694.00,1687759.00,1986735.00,474,85742.00,100617.00,107095.00,155710.00,3853127.00,2151104.00,48.1,2150792.00,56.5,76490,22.4,2074302.00,59.9,638868.00,85.1,1435434,53.2,1831332.00,41,1831292.00,48.1,1788047.00,51.6,575152.00,76.6,152379.00,770044.00,908421.00,488,152360,770035,908410,487,152297,769918,865348,484,32561,262883,279412,296,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,KY,4390115,266300.00,1908420.00,2215395.00,0,98264.00,115342.00,126706.00,584909.00,3820474.00,3819448.00,3703424.00,1168073.00,155282.00,1684187.00,1980531.00,474,85514.00,100349.00,106887.00,155626.00,3842853.00,2147892.00,48.1,2147580.00,56.4,75896,22.2,2071684.00,59.8,638626.00,85.1,1433058,53.1,1823894.00,40.8,1823854.00,47.9,1783012.00,51.5,574703.00,76.6,151968.00,767611.00,903827.00,488,151949,767602,903816,487,151886,767487,863155,484,32497,262684,279226,296,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,KY,4390115,266300.00,1908420.00,2215395.00,0,98264.00,115342.00,126706.00,584909.00,3789471.00,3788445.00,3676196.00,1164241.00,153320.00,1672532.00,1963148.00,471,84820.00,99534.00,106101.00,155115.00,3812196.00,2137445.00,47.8,2137133.00,56.1,74870,21.9,2062263.00,59.5,637484.00,84.9,1424779,52.8,1801992.00,40.3,1801952.00,47.3,1763827.00,50.9,571850.00,76.2,150084.00,759759.00,891669.00,480,150065,759750,891658,479,150004,759636,853711,476,32272,261494,277795,289,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,KY,4390115,266300.00,1908420.00,2215395.00,0,98264.00,115342.00,126706.00,584909.00,3772665.00,3771645.00,3664900.00,1162456.00,152198.00,1668487.00,1951513.00,467,84444.00,99093.00,105775.00,154878.00,3795506.00,2131147.00,47.7,2130840.00,56,73340,21.4,2057500.00,59.4,636844.00,84.8,1420656,52.7,1790975.00,40.1,1790937.00,47.1,1756780.00,50.7,570792.00,76,148994.00,757375.00,884133.00,473,148976,757367,884122,472,148916,757255,850140,469,32107,261048,277351,286,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,KY,4382865,266300.00,1907020.00,2209545.00,0,98102.00,115152.00,126497.00,583943.00,3752153.00,3751137.00,3649409.00,1159332.00,151189.00,1662313.00,1938187.00,464,83985.00,98554.00,105328.00,154461.00,3774825.00,2123868.00,47.5,2123564.00,55.8,71844,21.0,2051720.00,59.2,635906.00,84.7,1415814,52.5,1776807.00,39.8,1776771.00,46.7,1746168.00,50.4,568468.00,75.7,148007.00,753524.00,874812.00,464,147990,753517,874801,463,147933,753406,844369,460,31925,260075,276190,278,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,KY,4375825,266300.00,1899980.00,2209545.00,0,97944.00,114967.00,126294.00,583005.00,3751031.00,3750015.00,3648493.00,1159223.00,151073.00,1661864.00,1937630.00,464,83959.00,98525.00,105302.00,154447.00,3773604.00,2123250.00,47.5,2122946.00,55.8,71747,21.0,2051199.00,59.2,635834.00,84.7,1415365,52.5,1776089.00,39.8,1776053.00,46.7,1745570.00,50.4,568392.00,75.7,147889.00,753247.00,874490.00,463,147872,753240,874479,462,147813,753128,844170,459,31904,260039,276172,277,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,KY,4373825,266300.00,1897980.00,2209545.00,0,97899.00,114914.00,126236.00,582738.00,3732493.00,3731478.00,3633836.00,1156139.00,149876.00,1655604.00,1926553.00,460,83544.00,98038.00,104879.00,154036.00,3755258.00,2114847.00,47.3,2114545.00,55.6,70272,20.5,2044273.00,59,634405.00,84.5,1409868,52.3,1765195.00,39.5,1765158.00,46.4,1737096.00,50.1,566648.00,75.5,146729.00,750124.00,867886.00,456,146711,750117,867875,455,146655,750008,839981,452,31710,259235,275427,276,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,KY,4372015,266300.00,1897340.00,2208375.00,0,97859.00,114867.00,126184.00,582497.00,3724124.00,3723112.00,3627864.00,1155207.00,149275.00,1653179.00,1921221.00,449,83357.00,97818.00,104706.00,153912.00,3746823.00,2111098.00,47.3,2110798.00,55.5,69413,20.3,2041385.00,58.9,633989.00,84.5,1407396,52.2,1760081.00,39.4,1760047.00,46.2,1733536.00,50,566113.00,75.4,146132.00,748743.00,864766.00,440,146115,748736,864756,440,146059,748626,838413,438,31618,258967,275261,267,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,KY,4368565,266300.00,1895060.00,2207205.00,0,97782.00,114776.00,126084.00,582038.00,3717370.00,3716358.00,3623439.00,1154793.00,149053.00,1651650.00,1916220.00,447,83206.00,97640.00,104579.00,153857.00,3740075.00,2108436.00,47.2,2108136.00,55.4,68783,20.1,2039353.00,58.9,633801.00,84.4,1405552,52.1,1755780.00,39.3,1755745.00,46.1,1730954.00,50,565863.00,75.4,145895.00,747970.00,861476.00,439,145877,747963,861466,439,145822,747853,836842,437,31585,258896,275116,266,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,KY,4368565,266300.00,1895060.00,2207205.00,0,97782.00,114776.00,126084.00,582038.00,3708043.00,3707031.00,3616823.00,1153998.00,148656.00,1648689.00,1910251.00,447,82997.00,97395.00,104388.00,153751.00,3730757.00,2104696.00,47.1,2104396.00,55.3,68036,19.9,2036360.00,58.8,633457.00,84.4,1402903,52.0,1749836.00,39.2,1749802.00,46,1727006.00,49.8,565382.00,75.3,145489.00,746248.00,857659.00,440,145472,746241,857649,440,145417,746134,835017,438,31538,258694,274884,266,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,KY,4368565,266300.00,1895060.00,2207205.00,0,97782.00,114776.00,126084.00,582038.00,3680579.00,3679568.00,3595329.00,1150239.00,146839.00,1638600.00,1894694.00,446,82382.00,96674.00,103767.00,153250.00,3703888.00,2091363.00,46.8,2091064.00,54.9,65185,19.0,2025879.00,58.5,631864.00,84.2,1394015,51.7,1734981.00,38.8,1734947.00,45.6,1715202.00,49.5,563203.00,75,143765.00,740408.00,850368.00,440,143748,740401,850358,440,143693,740300,830771,438,31298,257543,274096,266,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,KY,4347275,265900.00,1889380.00,2191995.00,0,97305.00,114217.00,125470.00,579201.00,3680332.00,3679321.00,3595082.00,1150215.00,146806.00,1638415.00,1894665.00,446,82377.00,96667.00,103760.00,153247.00,3703195.00,2091049.00,46.8,2090750.00,54.9,65147,19.0,2025603.00,58.5,631820.00,84.2,1393783,51.7,1734544.00,38.8,1734510.00,45.6,1714794.00,49.5,563144.00,75,143704.00,740151.00,850255.00,434,143687,740144,850245,434,143632,740044,830686,432,31281,257519,274081,263,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,KY,4327535,261600.00,1876280.00,2189655.00,0,96863.00,113698.00,124900.00,576571.00,3670108.00,3669098.00,3586151.00,1148678.00,145757.00,1633721.00,1890186.00,444,82148.00,96399.00,103502.00,153042.00,3692945.00,2085718.00,46.7,2085420.00,54.8,64136,18.7,2021284.00,58.3,631204.00,84.1,1390080,51.5,1728826.00,38.7,1728792.00,45.4,1709368.00,49.3,562189.00,74.9,142677.00,737237.00,848482.00,430,142660,737230,848472,430,142608,737130,829202,428,31133,256972,273822,262,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,KY,4320875,260900.00,1870320.00,2189655.00,0,96714.00,113523.00,124708.00,575684.00,3657162.00,3656157.00,3574908.00,1146696.00,144906.00,1629283.00,1882533.00,440,81858.00,96059.00,103178.00,152778.00,3680105.00,2078692.00,46.5,2078399.00,54.6,62815,18.4,2015584.00,58.2,630252.00,84,1385332,51.4,1722417.00,38.6,1722383.00,45.3,1703342.00,49.2,561153.00,74.8,141862.00,734543.00,845591.00,421,141845,734536,845581,421,141792,734437,826694,419,31005,256501,273389,258,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,KY,4318535,260900.00,1870320.00,2187315.00,0,96662.00,113462.00,124640.00,575372.00,3654599.00,3653594.00,3572604.00,1146430.00,144766.00,1628045.00,1881348.00,440,81801.00,95991.00,103111.00,152742.00,3677569.00,2077352.00,46.5,2077059.00,54.6,62602,18.3,2014457.00,58.1,630147.00,84,1384310,51.3,1721098.00,38.5,1721065.00,45.2,1702073.00,49.1,560974.00,74.7,141724.00,733809.00,845148.00,417,141708,733802,845138,417,141654,733704,826300,415,30983,256375,273360,256,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,KY,4318535,260900.00,1870320.00,2187315.00,0,96662.00,113462.00,124640.00,575372.00,3650993.00,3649988.00,3569373.00,1146137.00,144528.00,1626551.00,1879474.00,440,81720.00,95897.00,103018.00,152703.00,3674007.00,2075111.00,46.4,2074818.00,54.5,62287,18.2,2012531.00,58.1,629973.00,83.9,1382558,51.3,1719535.00,38.5,1719501.00,45.2,1700571.00,49.1,560838.00,74.7,141474.00,733163.00,844481.00,417,141457,733156,844471,417,141404,733057,825695,415,30958,256311,273313,256,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,KY,4318535,260900.00,1870320.00,2187315.00,0,96662.00,113462.00,124640.00,575372.00,3644416.00,3643411.00,3563543.00,1145515.00,143915.00,1623804.00,1876257.00,440,81573.00,95724.00,102850.00,152621.00,3667361.00,2071385.00,46.4,2071092.00,54.4,61653,18.0,2009439.00,58,629680.00,83.9,1379759,51.2,1716025.00,38.4,1715992.00,45.1,1697200.00,49,560445.00,74.7,140871.00,731629.00,843109.00,416,140855,731622,843099,416,140802,731523,824461,414,30876,256111,273203,255,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,KY,4318535,260900.00,1870320.00,2187315.00,0,96662.00,113462.00,124640.00,575372.00,3631035.00,3630033.00,3551634.00,1143876.00,142535.00,1618021.00,1870044.00,435,81274.00,95372.00,102506.00,152402.00,3654030.00,2064363.00,46.2,2064073.00,54.2,60397,17.6,2003676.00,57.8,628985.00,83.8,1374691,51.0,1708522.00,38.2,1708488.00,44.9,1689912.00,48.8,559357.00,74.5,139529.00,728139.00,840446.00,408,139512,728132,840436,408,139460,728036,822010,406,30691,255518,272900,248,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,KY,4303315,259200.00,1863820.00,2180295.00,0,96321.00,113062.00,124201.00,573344.00,3615995.00,3614996.00,3538749.00,1142010.00,141325.00,1611906.00,1862329.00,435,80937.00,94977.00,102134.00,152154.00,3639023.00,2055952.00,46,2055666.00,54,58493,17.1,1997173.00,57.6,628179.00,83.7,1368994,50.8,1700916.00,38.1,1700883.00,44.7,1682558.00,48.6,558207.00,74.4,138356.00,724496.00,837666.00,398,138339,724489,837657,398,138288,724393,819481,396,30523,254873,272568,243,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,KY,4276365,257900.00,1860400.00,2158065.00,0,95718.00,112354.00,123423.00,569754.00,3603240.00,3602244.00,3527987.00,1140416.00,140227.00,1606435.00,1856152.00,426,80651.00,94642.00,101824.00,151941.00,3626402.00,2048735.00,45.9,2048451.00,53.8,56716,16.6,1991735.00,57.5,627486.00,83.6,1364249,50.6,1694560.00,37.9,1694528.00,44.5,1676424.00,48.4,557202.00,74.2,137256.00,721229.00,835683.00,392,137239,721222,835675,392,137188,721126,817720,390,30357,254270,272337,238,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,KY,4261705,255100.00,1848540.00,2158065.00,0,95390.00,111968.00,123000.00,567800.00,3584699.00,3583704.00,3512251.00,1138470.00,139162.00,1599379.00,1845733.00,425,80236.00,94155.00,101369.00,151682.00,3608052.00,2038014.00,45.6,2037731.00,53.5,54267,15.9,1983464.00,57.2,626592.00,83.5,1356872,50.3,1686127.00,37.7,1686095.00,44.3,1668363.00,48.2,556118.00,74.1,136234.00,717745.00,831766.00,382,136217,717738,831758,382,136166,717644,814172,381,30231,253740,271915,232,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,KY,4259535,254500.00,1848140.00,2156895.00,0,95341.00,111911.00,122937.00,567511.00,3568565.00,3567571.00,3499034.00,1136716.00,137703.00,1593474.00,1837001.00,387,79875.00,93731.00,100988.00,151448.00,3592032.00,2028163.00,45.4,2027881.00,53.3,51584,15.1,1976297.00,57,625820.00,83.4,1350477,50.1,1678845.00,37.6,1678815.00,44.1,1661338.00,47.9,555136.00,74,134820.00,714569.00,829088.00,368,134805,714562,829080,368,134755,714470,811746,367,30053,253195,271661,227,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,KY,4254525,254100.00,1847040.00,2153385.00,0,95229.00,111780.00,122793.00,566844.00,3562321.00,3561327.00,3494110.00,1136289.00,137316.00,1591407.00,1833211.00,387,79735.00,93567.00,100846.00,151391.00,3585833.00,2024098.00,45.3,2023816.00,53.2,50387,14.7,1973429.00,57,625588.00,83.3,1347841,50.0,1676350.00,37.5,1676319.00,44,1658954.00,47.9,554906.00,73.9,134449.00,713689.00,827844.00,368,134433,713682,827836,368,134382,713591,810614,367,30017,253105,271557,227,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,KY,4254525,254100.00,1847040.00,2153385.00,0,95229.00,111780.00,122793.00,566844.00,3552278.00,3551285.00,3485886.00,1135447.00,136662.00,1587093.00,1828136.00,387,79511.00,93303.00,100609.00,151279.00,3575823.00,2017726.00,45.2,2017445.00,53,48714,14.2,1968731.00,56.8,625110.00,83.3,1343621,49.8,1672101.00,37.4,1672071.00,43.9,1654871.00,47.8,554469.00,73.9,133818.00,711515.00,826400.00,368,133803,711508,826392,368,133752,711416,809336,367,29944,252851,271447,227,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,KY,4254525,254100.00,1847040.00,2153385.00,0,95229.00,111780.00,122793.00,566844.00,3535226.00,3534236.00,3472052.00,1133559.00,135101.00,1580661.00,1819078.00,386,79129.00,92856.00,100209.00,151028.00,3559058.00,2007363.00,44.9,2007084.00,52.7,45764,13.4,1961320.00,56.6,624216.00,83.2,1337104,49.6,1664330.00,37.3,1664300.00,43.7,1647348.00,47.5,553298.00,73.7,132292.00,708187.00,823487.00,364,132277,708180,823479,364,132226,708089,806670,363,29705,252282,271086,225,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,KY,4234215,252800.00,1845580.00,2135835.00,0,94775.00,111246.00,122207.00,564138.00,3506028.00,3505045.00,3448347.00,1130596.00,132943.00,1570239.00,1802464.00,382,78475.00,92089.00,99525.00,150633.00,3530174.00,1988428.00,44.5,1988155.00,52.2,40641,11.9,1947514.00,56.2,622642.00,83,1324872,49.1,1652655.00,37,1652626.00,43.4,1636074.00,47.2,551701.00,73.5,130291.00,702717.00,819290.00,357,130276,702710,819283,357,130226,702619,802873,356,29376,251421,270685,219,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,KY,4209055,250300.00,1836960.00,2121795.00,0,94211.00,110585.00,121480.00,560786.00,3484624.00,3483645.00,3431555.00,1128229.00,131035.00,1562457.00,1790750.00,382,77996.00,91526.00,99040.00,150317.00,3508756.00,1975471.00,44.2,1975201.00,51.9,36533,10.7,1938668.00,56,621550.00,82.8,1317118,48.8,1642449.00,36.8,1642420.00,43.2,1626388.00,46.9,550272.00,73.3,128356.00,698784.00,814961.00,348,128341,698777,814954,348,128293,698687,799061,347,29167,250728,270163,214,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,KY,4184375,247100.00,1815480.00,2121795.00,0,93659.00,109937.00,120768.00,557497.00,3465017.00,3464041.00,3415956.00,1126034.00,129611.00,1555492.00,1779539.00,375,77558.00,91011.00,98590.00,150025.00,3489146.00,1963569.00,44,1963301.00,51.6,33094,9.7,1930207.00,55.7,620466.00,82.7,1309741,48.6,1633543.00,36.6,1633515.00,42.9,1618029.00,46.7,548990.00,73.1,126962.00,695508.00,810741.00,332,126947,695501,810735,332,126899,695415,795384,331,28922,250183,269680,205,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
