Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/06/2021,23,GA,10874215,597200.00,4587500.00,5689515.00,0,102419.00,120985.00,134025.00,716845.00,7859494.00,7857891.00,7665216.00,2332601.00,201617.00,3422840.00,4234383.00,654,74024.00,87425.00,94474.00,153769.00,7850260.00,4347833.00,40.9,4346334.00,48.4,139239,16.0,4207095.00,51.9,1210319.00,79.8,2996776,45.5,3546734.00,33.4,3546522.00,39.5,3492537.00,43,1050933.00,69.3,198496.00,1513847.00,1834003.00,388,198409,1513805,1833920,388,198246,1513427,1780489,375,25276,585655,439819,183,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,GA,10874215,597200.00,4587500.00,5689515.00,0,102419.00,120985.00,134025.00,716845.00,7785073.00,7783484.00,7606739.00,2326740.00,200131.00,3409401.00,4174889.00,652,73324.00,86598.00,93754.00,153382.00,7775725.00,4305258.00,40.5,4303769.00,47.9,127467,14.6,4176302.00,51.5,1207566.00,79.6,2968736,45.1,3514143.00,33.1,3513941.00,39.1,3464157.00,42.7,1047838.00,69.1,197026.00,1505112.00,1811617.00,388,196939,1505071,1811543,388,196777,1504695,1762310,375,25081,584433,438141,183,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,GA,10798395,596700.00,4570680.00,5631015.00,0,101704.00,120141.00,133091.00,711847.00,7783684.00,7782095.00,7605379.00,2326653.00,200083.00,3408697.00,4174252.00,652,73310.00,86582.00,93737.00,153377.00,7773575.00,4304247.00,40.5,4302761.00,47.9,127355,14.6,4175406.00,51.5,1207479.00,79.6,2967927,45.1,3512913.00,33.1,3512711.00,39.1,3462948.00,42.7,1047734.00,69.1,196913.00,1504440.00,1811175.00,385,196826,1504399,1811101,385,196664,1504023,1761889,372,25065,584361,438125,183,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,GA,10770815,595000.00,4547140.00,5628675.00,0,101445.00,119834.00,132751.00,710029.00,7612650.00,7611091.00,7456123.00,2311787.00,197878.00,3381264.00,4032873.00,635,71700.00,84680.00,91897.00,152397.00,7603671.00,4237594.00,39.9,4236125.00,47.1,113751,13.1,4122374.00,50.8,1202472.00,79.3,2919902,44.3,3409346.00,32.1,3409157.00,37.9,3367466.00,41.5,1038125.00,68.4,194764.00,1485836.00,1728371.00,375,194677,1485797,1728308,375,194515,1485432,1687157,362,24791,581797,431358,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,GA,10750095,592600.00,4531160.00,5626335.00,0,101250.00,119604.00,132496.00,708663.00,7610659.00,7609100.00,7454205.00,2311712.00,197853.00,3380862.00,4031309.00,635,71681.00,84657.00,91874.00,152392.00,7601182.00,4236513.00,39.9,4235044.00,47.1,113656,13.1,4121388.00,50.8,1202390.00,79.3,2918998,44.3,3407890.00,32.1,3407701.00,37.9,3366028.00,41.5,1038037.00,68.4,194709.00,1485449.00,1727356.00,376,194622,1485410,1727293,376,194461,1485045,1686159,363,24784,581756,431318,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,GA,10750095,592600.00,4531160.00,5626335.00,0,101250.00,119604.00,132496.00,708663.00,7610655.00,7609096.00,7454201.00,2311708.00,197853.00,3380858.00,4031309.00,635,71681.00,84657.00,91874.00,152391.00,7600749.00,4236245.00,39.9,4234776.00,47.1,113619,13.0,4121157.00,50.8,1202371.00,79.3,2918786,44.3,3407704.00,32.1,3407515.00,37.9,3365852.00,41.5,1038018.00,68.4,194689.00,1485374.00,1727267.00,374,194602,1485335,1727204,374,194441,1484970,1686080,361,24781,581744,431314,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,GA,10750095,592600.00,4531160.00,5626335.00,0,101250.00,119604.00,132496.00,708663.00,7561722.00,7560167.00,7409035.00,2308184.00,197278.00,3375388.00,3988421.00,635,71220.00,84113.00,91317.00,152159.00,7552078.00,4214135.00,39.7,4212670.00,46.9,111214,12.8,4101456.00,50.6,1200773.00,79.2,2900683,44.0,3380780.00,31.8,3380591.00,37.6,3340296.00,41.2,1036082.00,68.3,194097.00,1482037.00,1704271.00,375,194010,1481998,1704208,375,193849,1481635,1664450,362,24720,581464,429719,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,GA,10750095,592600.00,4531160.00,5626335.00,0,101250.00,119604.00,132496.00,708663.00,7414465.00,7412936.00,7276741.00,2294485.00,191772.00,3324239.00,3897837.00,617,69833.00,82475.00,89686.00,151256.00,7405960.00,4145899.00,39,4144457.00,46.1,98861,11.4,4045596.00,49.9,1195630.00,78.8,2849966,43.3,3299623.00,31.1,3299439.00,36.7,3261505.00,40.2,1027651.00,67.7,188703.00,1448668.00,1661889.00,363,188618,1448631,1661827,363,188460,1448292,1624400,353,24158,576938,426378,177,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,GA,10750095,592600.00,4531160.00,5626335.00,0,101250.00,119604.00,132496.00,708663.00,7413625.00,7412096.00,7275911.00,2294421.00,191727.00,3323987.00,3897294.00,617,69825.00,82466.00,89676.00,151252.00,7404246.00,4145136.00,39,4143694.00,46.1,98797,11.3,4044897.00,49.9,1195559.00,78.8,2849338,43.3,3298581.00,31.1,3298397.00,36.7,3260486.00,40.2,1027550.00,67.7,188607.00,1448329.00,1661285.00,360,188522,1448292,1661223,360,188364,1447953,1623819,350,24147,576869,426359,175,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,GA,10670715,589700.00,4506160.00,5574855.00,0,100502.00,118720.00,131517.00,703430.00,7411688.00,7410159.00,7274030.00,2294318.00,191673.00,3323170.00,3896228.00,617,69807.00,82444.00,89653.00,151245.00,7401351.00,4144065.00,39,4142623.00,46.1,98683,11.3,4043940.00,49.8,1195469.00,78.8,2848471,43.2,3296656.00,31,3296472.00,36.7,3258581.00,40.2,1027434.00,67.7,188489.00,1447524.00,1660291.00,352,188404,1447487,1660229,352,188246,1447148,1622845,342,24131,576809,426322,172,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,GA,10618245,589300.00,4497380.00,5531565.00,0,100008.00,118137.00,130871.00,699971.00,7410254.00,7408725.00,7272744.00,2294204.00,191639.00,3322645.00,3895353.00,617,69793.00,82428.00,89637.00,151238.00,7398975.00,4142634.00,39,4141193.00,46.1,98487,11.3,4042706.00,49.8,1195365.00,78.8,2847341,43.2,3295633.00,31,3295449.00,36.7,3257584.00,40.1,1027307.00,67.7,188395.00,1447062.00,1659823.00,353,188310,1447025,1659761,353,188152,1446686,1622403,343,24119,576729,426287,172,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,GA,10569965,584400.00,4458680.00,5526885.00,0,99553.00,117600.00,130276.00,696789.00,7376645.00,7375124.00,7242439.00,2290687.00,189614.00,3308612.00,3877818.00,601,69477.00,82054.00,89264.00,151006.00,7364819.00,4125559.00,38.9,4124128.00,45.9,95725,11.0,4028403.00,49.7,1193958.00,78.7,2834445,43.0,3277423.00,30.9,3277241.00,36.5,3239952.00,39.9,1025151.00,67.6,186370.00,1438765.00,1651940.00,348,186286,1438728,1651879,348,186133,1438393,1615086,340,23901,575421,425657,172,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,GA,10555975,582800.00,4447460.00,5525715.00,0,99421.00,117444.00,130103.00,695867.00,7341201.00,7339687.00,7210440.00,2287175.00,187870.00,3291051.00,3861684.00,596,69143.00,81660.00,88869.00,150774.00,7329126.00,4108169.00,38.7,4106745.00,45.7,92768,10.7,4013977.00,49.5,1192501.00,78.6,2821476,42.8,3258138.00,30.7,3257957.00,36.2,3221177.00,39.7,1023073.00,67.4,184653.00,1428730.00,1644411.00,344,184570,1428693,1644350,344,184417,1428364,1608060,336,23685,574174,425044,170,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,GA,10533755,582400.00,4442020.00,5509335.00,0,99212.00,117197.00,129829.00,694402.00,7341201.00,7339687.00,7210440.00,2287175.00,187870.00,3291051.00,3861684.00,596,69143.00,81660.00,88869.00,150774.00,7328765.00,4107924.00,38.7,4106500.00,45.7,92746,10.7,4013754.00,49.5,1192482.00,78.6,2821272,42.8,3257973.00,30.7,3257792.00,36.2,3221014.00,39.7,1023056.00,67.4,184607.00,1428662.00,1644361.00,343,184524,1428625,1644300,343,184371,1428296,1608012,335,23678,574164,425044,170,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,GA,10533755,582400.00,4442020.00,5509335.00,0,99212.00,117197.00,129829.00,694402.00,7340924.00,7339410.00,7210169.00,2287139.00,187860.00,3290797.00,3861671.00,596,69140.00,81657.00,88866.00,150772.00,7328114.00,4107587.00,38.7,4106164.00,45.7,92712,10.6,4013452.00,49.5,1192460.00,78.6,2820992,42.8,3257623.00,30.7,3257442.00,36.2,3220674.00,39.7,1023015.00,67.4,184568.00,1428418.00,1644292.00,345,184485,1428381,1644231,345,184332,1428052,1607953,337,23674,574129,425042,170,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,GA,10533755,582400.00,4442020.00,5509335.00,0,99212.00,117197.00,129829.00,694402.00,7306802.00,7305295.00,7178839.00,2283427.00,186016.00,3274287.00,3845911.00,588,68819.00,81277.00,88480.00,150527.00,7293784.00,4093508.00,38.6,4092093.00,45.5,90478,10.4,4001615.00,49.3,1191148.00,78.5,2810467,42.7,3236398.00,30.5,3236217.00,36,3200008.00,39.4,1020546.00,67.3,182715.00,1418212.00,1635133.00,338,182632,1418175,1635072,338,182482,1417854,1599342,330,23470,572878,424030,168,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,GA,10447805,580700.00,4433820.00,5433285.00,0,98402.00,116240.00,128770.00,688736.00,7256339.00,7254847.00,7134285.00,2278177.00,183601.00,3252205.00,3819954.00,579,68344.00,80716.00,87931.00,150181.00,7242722.00,4068991.00,38.3,4067589.00,45.3,85428,9.8,3982161.00,49.1,1189154.00,78.4,2793007,42.4,3208104.00,30.2,3207928.00,35.7,3172619.00,39.1,1017199.00,67.1,180304.00,1404362.00,1623105.00,333,180221,1404326,1623048,333,180072,1404014,1588207,326,23189,570918,422926,166,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,GA,10397145,579600.00,4414680.00,5402865.00,0,97925.00,115677.00,128146.00,685396.00,7212497.00,7211011.00,7095719.00,2273772.00,181882.00,3233362.00,3796679.00,574,67931.00,80228.00,87455.00,149891.00,7198343.00,4048946.00,38.1,4047550.00,45,80910,9.3,3966640.00,48.9,1187435.00,78.3,2779205,42.2,3183565.00,30,3183389.00,35.4,3148905.00,38.8,1014504.00,66.9,178607.00,1393380.00,1611249.00,329,178524,1393344,1611192,329,178382,1393037,1577164,322,22965,569428,421945,166,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,GA,10332775,570800.00,4369640.00,5392335.00,0,97319.00,114961.00,127352.00,681153.00,7122845.00,7121403.00,7017877.00,2264891.00,175516.00,3198334.00,3748471.00,524,67086.00,79231.00,86496.00,149305.00,7108562.00,4004000.00,37.7,4002644.00,44.5,70667,8.1,3931977.00,48.5,1183812.00,78,2748165,41.7,3134850.00,29.5,3134676.00,34.9,3101712.00,38.2,1009029.00,66.5,172378.00,1374226.00,1587935.00,311,172295,1374191,1587879,311,172156,1373898,1555353,305,22263,566763,419839,164,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,GA,10223635,565900.00,4335600.00,5322135.00,0,96291.00,113746.00,126007.00,673958.00,7120836.00,7119394.00,7015902.00,2264774.00,175446.00,3197768.00,3747098.00,524,67067.00,79209.00,86472.00,149297.00,7105784.00,4002403.00,37.7,4001048.00,44.5,70608,8.1,3930440.00,48.4,1183712.00,78,2746728,41.7,3133560.00,29.5,3133386.00,34.9,3100432.00,38.2,1008894.00,66.5,172252.00,1373668.00,1587335.00,305,172169,1373633,1587279,305,172030,1373340,1554763,299,22253,566681,419801,159,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,GA,10223535,565900.00,4335500.00,5322135.00,0,96290.00,113745.00,126006.00,673952.00,7120620.00,7119178.00,7015686.00,2264770.00,175411.00,3197591.00,3747094.00,524,67065.00,79207.00,86469.00,149297.00,7105065.00,4001973.00,37.7,4000618.00,44.5,70573,8.1,3930045.00,48.4,1183690.00,78,2746355,41.7,3133196.00,29.5,3133022.00,34.9,3100073.00,38.2,1008879.00,66.5,172172.00,1373479.00,1587240.00,305,172089,1373444,1587184,305,171950,1373151,1554673,299,22251,566670,419799,159,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,GA,10223535,565900.00,4335500.00,5322135.00,0,96290.00,113745.00,126006.00,673952.00,7055138.00,7053723.00,6958663.00,2257745.00,172937.00,3170047.00,3711633.00,521,66449.00,78478.00,85766.00,148834.00,7039822.00,3973172.00,37.4,3971844.00,44.2,63362,7.3,3908482.00,48.2,1181324.00,77.9,2727158,41.4,3096482.00,29.2,3096308.00,34.4,3064579.00,37.8,1004821.00,66.2,169791.00,1358077.00,1568311.00,303,169708,1358042,1568255,303,169569,1357763,1536950,297,21942,564628,418092,159,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,GA,10223535,565900.00,4335500.00,5322135.00,0,96290.00,113745.00,126006.00,673952.00,7053648.00,7052233.00,6957194.00,2257634.00,172888.00,3169558.00,3710681.00,521,66435.00,78462.00,85748.00,148827.00,7037651.00,3971980.00,37.4,3970653.00,44.2,63312,7.3,3907341.00,48.2,1181252.00,77.9,2726089,41.4,3095445.00,29.2,3095271.00,34.4,3063561.00,37.8,1004714.00,66.2,169711.00,1357579.00,1567856.00,299,169628,1357544,1567800,299,169489,1357266,1536513,293,21929,564571,418058,156,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,GA,10159755,565100.00,4326340.00,5268315.00,0,95689.00,113036.00,125220.00,669747.00,7004624.00,7003222.00,6912864.00,2252645.00,170720.00,3148017.00,3685371.00,516,65973.00,77917.00,85202.00,148498.00,6987942.00,3952119.00,37.2,3950797.00,44,59527,6.8,3891270.00,48,1179602.00,77.8,2711668,41.2,3064613.00,28.9,3064435.00,34.1,3033560.00,37.4,1001249.00,66,167481.00,1343714.00,1553124.00,294,167392,1343680,1553069,294,167256,1343411,1522604,289,21694,562744,416656,155,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,GA,10097845,554100.00,4314040.00,5229705.00,0,95106.00,112347.00,124457.00,665666.00,6960793.00,6959413.00,6873718.00,2247681.00,169683.00,3127110.00,3663487.00,513,65560.00,77429.00,84719.00,148171.00,6943950.00,3935412.00,37.1,3934110.00,43.8,55684,6.4,3878426.00,47.8,1177943.00,77.7,2700483,41.0,3037554.00,28.6,3037378.00,33.8,3007300.00,37.1,998015.00,65.8,166499.00,1330714.00,1540052.00,289,166410,1330681,1539998,289,166274,1330419,1510322,285,21522,560771,415568,154,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,GA,10047675,549000.00,4279500.00,5219175.00,0,94634.00,0,123838.00,662359.00,6909908.00,0,6825021.00,2242299.00,167381.00,3106470.00,3635549.00,508,65081.00,0,84119.00,147816.00,6892928.00,3917176.00,36.9,0,0,0,0.0,3861422.00,47.6,1176158.00,77.5,2685264,40.8,3003804.00,28.3,0,0,2974479.00,36.7,994408.00,65.6,164191.00,1318773.00,1520552.00,288,0,0,0,0,163968,1318491,1491736,284,21227,559023,414004,154,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,GA,9966255,548500.00,4229000.00,5188755.00,0,93867.00,0,122835.00,656991.00,6867030.00,0,6783440.00,2237909.00,165850.00,3086549.00,3614131.00,500,64677.00,0,83606.00,147526.00,6849836.00,3900185.00,36.7,0,0,0,0.0,3844859.00,47.4,1174717.00,77.4,2670142,40.5,2977408.00,28,0,0,2948935.00,36.3,991671.00,65.4,162660.00,1308743.00,1505719.00,286,0,0,0,0,162437,1308462,1477754,282,21094,557626,412798,153,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,GA,9921025,548200.00,4215660.00,5157165.00,0,93441.00,0,122277.00,654010.00,6838037.00,0,6755051.00,2234974.00,158258.00,3073164.00,3606115.00,500,64404.00,0,83256.00,147333.00,6819713.00,3883754.00,36.6,0,0,0,0.0,3828778.00,47.2,1173024.00,77.3,2655754,40.3,2956409.00,27.8,0,0,2928257.00,36.1,989571.00,65.2,154990.00,1300949.00,1500184.00,286,0,0,0,0,154769,1300668,1472538,282,20083,556913,412422,153,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,GA,9921025,548200.00,4215660.00,5157165.00,0,93441.00,0,122277.00,654010.00,6799470.00,0,6717745.00,2231202.00,155972.00,3055444.00,3587556.00,498,64041.00,0,82797.00,147084.00,6780068.00,3869064.00,36.4,0,0,0,0.0,3814484.00,47,1171726.00,77.2,2642758,40.1,2929987.00,27.6,0,0,2902740.00,35.8,987350.00,65.1,152647.00,1290829.00,1486226.00,285,0,0,0,0,152429,1290552,1459478,281,19788,555965,411444,153,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,GA,9921025,548200.00,4215660.00,5157165.00,0,93441.00,0,122277.00,654010.00,6740869.00,0,6660726.00,2224255.00,153632.00,3030769.00,3555975.00,493,63489.00,0,82094.00,146626.00,6720828.00,3849874.00,36.3,0,0,0,0.0,3795924.00,46.8,1169870.00,77.1,2626054,39.9,2890358.00,27.2,0,0,2864073.00,35.3,983263.00,64.8,150552.00,1274670.00,1464855.00,281,0,0,0,0,150338,1274404,1439053,278,19531,553721,409860,151,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,GA,9913265,548000.00,4212780.00,5152485.00,0,93368.00,0,122182.00,653498.00,6680976.00,0,6602536.00,2216859.00,151663.00,3004577.00,3524253.00,483,62925.00,0,81377.00,146139.00,6660384.00,3830155.00,36.1,0,0,0,0.0,3776854.00,46.6,1167742.00,77,2609112,39.6,2850374.00,26.8,0,0,2825147.00,34.8,979103.00,64.5,148718.00,1258007.00,1443371.00,278,0,0,0,0,148506,1257758,1418608,275,19290,551477,408187,149,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,GA,9888925,546500.00,4203980.00,5138445.00,0,93139.00,0,121882.00,651894.00,6552673.00,0,6477391.00,2202305.00,146673.00,2945174.00,3460379.00,447,61716.00,0,79834.00,145179.00,6531634.00,3786912.00,35.7,0,0,0,0.0,3734870.00,46,1163105.00,76.7,2571765,39.0,2763645.00,26,0,0,2740319.00,33.8,969997.00,63.9,143854.00,1218799.00,1400726.00,266,0,0,0,0,143644,1218569,1377842,264,18644,546423,404784,146,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,GA,9789055,529400.00,4152800.00,5106855.00,0,92198.00,0,120651.00,645310.00,6550721.00,0,6475453.00,2202145.00,146605.00,2944035.00,3459634.00,447,61698.00,0,79810.00,145169.00,6527964.00,3785099.00,35.6,0,0,0,0.0,3733083.00,46,1163002.00,76.7,2570081,39.0,2761702.00,26,0,0,2738402.00,33.8,969880.00,63.9,143650.00,1218085.00,1399708.00,259,0,0,0,0,143440,1217856,1376849,257,18631,546364,404743,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,GA,9721415,527500.00,4089400.00,5104515.00,0,91561.00,0,119817.00,640851.00,6503909.00,0,6430104.00,2196990.00,145378.00,2927519.00,3430573.00,439,61257.00,0,79252.00,144829.00,6480907.00,3769478.00,35.5,0,0,0,0.0,3718010.00,45.8,1161323.00,76.6,2556687,38.8,2730134.00,25.7,0,0,2707749.00,33.4,966667.00,63.7,142421.00,1207769.00,1379691.00,253,0,0,0,0,142211,1207542,1357745,251,18490,544878,403158,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,GA,9483435,517200.00,3995100.00,4971135.00,0,89320.00,0,116884.00,625163.00,6461734.00,0,6389902.00,2193593.00,144080.00,2914758.00,3402457.00,439,60860.00,0,78756.00,144605.00,6438926.00,3755963.00,35.4,0,0,0,0.0,3704999.00,45.7,1160021.00,76.5,2544978,38.6,2700803.00,25.4,0,0,2679880.00,33,964520.00,63.6,141135.00,1201376.00,1358040.00,252,0,0,0,0,140925,1201150,1337555,250,18314,544152,401913,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,GA,9483435,517200.00,3995100.00,4971135.00,0,89320.00,0,116884.00,625163.00,6460256.00,0,6388441.00,2193558.00,144031.00,2914135.00,3401651.00,439,60846.00,0,78738.00,144603.00,6437102.00,3755111.00,35.4,0,0,0,0.0,3704159.00,45.7,1159991.00,76.5,2544168,38.6,2699753.00,25.4,0,0,2678841.00,33,964487.00,63.6,141059.00,1200915.00,1357527.00,252,0,0,0,0,140849,1200689,1337053,250,18310,544134,401902,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,GA,9483435,517200.00,3995100.00,4971135.00,0,89320.00,0,116884.00,625163.00,6386954.00,0,6317376.00,2186415.00,143062.00,2886770.00,3356686.00,436,60155.00,0,77862.00,144132.00,6363957.00,3732623.00,35.2,0,0,0,0.0,3682448.00,45.4,1157581.00,76.3,2524867,38.3,2649030.00,24.9,0,0,2629571.00,32.4,959890.00,63.3,140075.00,1183143.00,1325562.00,250,0,0,0,0,139866,1182929,1306528,248,18160,542035,399554,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,GA,9368775,502500.00,3986400.00,4879875.00,0,88240.00,0,115471.00,617604.00,6306091.00,0,6238611.00,2178241.00,142043.00,2849338.00,3314280.00,430,59394.00,0,76891.00,143593.00,6282409.00,3709017.00,34.9,0,0,0,0.0,3659506.00,45.1,1154711.00,76.1,2504795,38.0,2591190.00,24.4,0,0,2573161.00,31.7,954688.00,62.9,138996.00,1157872.00,1294078.00,244,0,0,0,0,138788,1157666,1276465,242,17992,539262,397296,138,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,GA,9239535,502200.00,3976800.00,4760535.00,0,87022.00,0,113878.00,609085.00,6218010.00,0,6153083.00,2168624.00,141128.00,2812430.00,3264048.00,404,58564.00,0,75837.00,142959.00,6193952.00,3684661.00,34.7,0,0,0,0.0,3636090.00,44.8,1151789.00,75.9,2484301,37.7,2527545.00,23.8,0,0,2511139.00,30.9,948495.00,62.5,138071.00,1132589.00,1256651.00,234,0,0,0,0,137864,1132395,1240648,232,17868,535898,394592,137,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,GA,9110285,499300.00,3914800.00,4696185.00,0,85805.00,0,112285.00,600564.00,6135031.00,0,6072265.00,2157016.00,140442.00,2777906.00,3216315.00,368,57783.00,0,74841.00,142194.00,6110793.00,3661495.00,34.5,0,0,0,0.0,3613662.00,44.5,1149129.00,75.8,2464533,37.4,2470926.00,23.3,0,0,2455946.00,30.3,942298.00,62.1,137385.00,1109755.00,1223557.00,229,0,0,0,0,137178,1109570,1208971,227,17775,533186,391202,135,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,GA,9007905,497900.00,3818500.00,4691505.00,0,84841.00,0,111023.00,593815.00,6060609.00,0,6000230.00,2147291.00,140244.00,2751879.00,3168127.00,359,57082.00,0,73953.00,141553.00,6036545.00,3639372.00,34.3,0,0,0,0.0,3592430.00,44.3,1146648.00,75.6,2445782,37.1,2421923.00,22.8,0,0,2408414.00,29.7,937170.00,61.8,137211.00,1092528.00,1191958.00,226,0,0,0,0,137005,1092353,1178832,224,17756,530893,388388,133,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
