Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/03/2021,18,MD,6148520,340800.00,2524700.00,3283020.00,0,101701.00,0,130514.00,640874.00,4912028.00,0,4846786.00,1477874.00,192021.00,2083686.00,2633125.00,3196.00,81249.00,0,102882.00,154042.00,4945867.00,2982925.00,49.3,0,0,0,0.0,2931537.00,62.2,814179.00,84.9,2117358,56.2,2125592.00,35.2,0,0,2112522.00,44.8,716787.00,74.7,185851.00,856276.00,1082536.00,929,0,0,0,0,185754,856164,1069677,927,39743,351879,324782,383,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,MD,6148520,340800.00,2524700.00,3283020.00,0,101701.00,0,130514.00,640874.00,4886821.00,0,4822881.00,1476311.00,191665.00,2077636.00,2614335.00,3185.00,80832.00,0,102375.00,153879.00,4920659.00,2971602.00,49.2,0,0,0,0.0,2920872.00,62,813435.00,84.8,2107437,55.9,2111427.00,34.9,0,0,2099006.00,44.6,715912.00,74.6,185487.00,853519.00,1071496.00,925,0,0,0,0,185390,853408,1059285,923,39696,351632,324201,383,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,MD,6148420,340700.00,2524700.00,3283020.00,0,101699.00,0,130512.00,640864.00,4859616.00,0,4797405.00,1474599.00,191320.00,2072278.00,2592855.00,3163.00,80382.00,0,101834.00,153701.00,4892532.00,2958451.00,48.9,0,0,0,0.0,2908662.00,61.7,812570.00,84.7,2096092,55.6,2096169.00,34.7,0,0,2084549.00,44.2,714936.00,74.5,185113.00,851151.00,1058987.00,918,0,0,0,0,185016,851041,1047576,916,39628,351350,323577,381,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,MD,6023530,317900.00,2465900.00,3239730.00,0,99634.00,0,127861.00,627846.00,4805115.00,0,4745104.00,1469473.00,189910.00,2052738.00,2559378.00,3089.00,79480.00,0,100724.00,153166.00,4837789.00,2933421.00,48.5,0,0,0,0.0,2884963.00,61.2,810335.00,84.5,2074628,55.1,2065479.00,34.2,0,0,2054710.00,43.6,711881.00,74.2,183782.00,840731.00,1040070.00,896,0,0,0,0,183685,840625,1029506,894,39406,349802,322296,377,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,MD,5918070,316200.00,2441700.00,3160170.00,0,97889.00,0,125623.00,616854.00,4733768.00,0,4676770.00,1462468.00,187406.00,2027739.00,2515576.00,3047.00,78300.00,0,99274.00,152436.00,4767245.00,2903198.00,48,0,0,0,0.0,2856679.00,60.6,807484.00,84.2,2049195,54.4,2023126.00,33.5,0,0,2013414.00,42.7,707368.00,73.7,181456.00,825490.00,1015296.00,884,0,0,0,0,181363,825388,1005781,882,38889,348106,319997,376,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,MD,5750030,311700.00,2397500.00,3040830.00,0,95110.00,0,122056.00,599339.00,4672656.00,0,4618690.00,1456134.00,185719.00,2007798.00,2476168.00,2971.00,77289.00,0,98041.00,151776.00,4704423.00,2874422.00,47.5,0,0,0,0.0,2829971.00,60.1,805006.00,83.9,2024965,53.7,1987755.00,32.9,0,0,1978978.00,42,703419.00,73.3,179839.00,812981.00,994079.00,856,0,0,0,0,179747,812880,985497,854,38692,346092,318264,371,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,MD,5686710,311600.00,2341300.00,3033810.00,0,94062.00,0,120711.00,592739.00,4615758.00,0,4563895.00,1450570.00,185056.00,1988001.00,2439774.00,2927.00,76348.00,0,96878.00,151196.00,4647852.00,2848195.00,47.1,0,0,0,0.0,2805077.00,59.5,802765.00,83.7,2002312,53.1,1957062.00,32.4,0,0,1949043.00,41.4,700116.00,73,179211.00,803406.00,973605.00,840,0,0,0,0,179119,803307,965779,838,38588,344602,316562,364,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,MD,5544960,311600.00,2299000.00,2934360.00,0,91718.00,0,117703.00,577964.00,4554368.00,0,4505302.00,1445123.00,184679.00,1967789.00,2399036.00,2864.00,75333.00,0,95634.00,150628.00,4588080.00,2817213.00,46.6,0,0,0,0.0,2776245.00,58.9,800631.00,83.5,1975614,52.4,1928628.00,31.9,0,0,1921178.00,40.8,697031.00,72.7,178882.00,791962.00,956965.00,819,0,0,0,0,178790,791868,949703,817,38528,342796,315343,364,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,MD,5544960,311600.00,2299000.00,2934360.00,0,91718.00,0,117703.00,577964.00,4525719.00,0,4478372.00,1442380.00,184645.00,1955436.00,2382791.00,2847.00,74859.00,0,95062.00,150343.00,4558827.00,2800331.00,46.3,0,0,0,0.0,2760861.00,58.6,799462.00,83.3,1961399,52.1,1916292.00,31.7,0,0,1909047.00,40.5,695462.00,72.5,178847.00,785725.00,950909.00,811,0,0,0,0,178755,785632,943851,809,38518,341754,314830,360,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,MD,5544960,311600.00,2299000.00,2934360.00,0,91718.00,0,117703.00,577964.00,4456286.00,0,4412151.00,1436829.00,184559.00,1932510.00,2336380.00,2837.00,73710.00,0,93656.00,149764.00,4490690.00,2767167.00,45.8,0,0,0,0.0,2730086.00,58,797714.00,83.1,1932372,51.3,1881341.00,31.1,0,0,1874829.00,39.8,691598.00,72.1,178736.00,773912.00,927885.00,808,0,0,0,0,178644,773819,921560,806,38488,339912,312838,360,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,MD,5479380,311600.00,2273200.00,2894580.00,0,90633.00,0,116311.00,571128.00,4394132.00,0,4351893.00,1429820.00,184513.00,1901715.00,2305126.00,2778.00,72682.00,0,92377.00,149033.00,4428611.00,2739764.00,45.3,0,0,0,0.0,2704173.00,57.4,795524.00,82.9,1908649,50.7,1846977.00,30.6,0,0,1840875.00,39.1,686917.00,71.6,178683.00,757652.00,909857.00,785,0,0,0,0,178591,757560,903941,783,38483,336662,311423,349,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,MD,5368850,311600.00,2243400.00,2813850.00,0,88805.00,0,113964.00,559607.00,4315837.00,0,4276046.00,1420714.00,184253.00,1865062.00,2263790.00,2732.00,71387.00,0,90767.00,148084.00,4350525.00,2703216.00,44.7,0,0,0,0.0,2669667.00,56.7,792937.00,82.6,1876730,49.8,1805523.00,29.9,0,0,1799813.00,38.2,680511.00,70.9,178441.00,738797.00,887519.00,766,0,0,0,0,178350,738711,881987,765,38423,332686,309059,343,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,MD,5223150,311600.00,2203000.00,2708550.00,0,86395.00,0,110872.00,544421.00,4238913.00,0,4202260.00,1412037.00,183987.00,1835499.00,2216772.00,2655.00,70115.00,0,89201.00,147180.00,4274842.00,2665939.00,44.1,0,0,0,0.0,2634896.00,55.9,790481.00,82.4,1844415,49.0,1767219.00,29.2,0,0,1762065.00,37.4,674511.00,70.3,178191.00,722842.00,865435.00,751,0,0,0,0,178100,722758,860457,750,38370,329117,306683,341,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,MD,5158660,311600.00,2146700.00,2700360.00,0,85328.00,0,109503.00,537699.00,4166108.00,0,4131703.00,1403153.00,183686.00,1808153.00,2171653.00,2616.00,68910.00,0,87703.00,146254.00,4203609.00,2634324.00,43.6,0,0,0,0.0,2605065.00,55.3,788169.00,82.2,1816896,48.2,1727654.00,28.6,0,0,1722931.00,36.6,668116.00,69.6,177890.00,708896.00,840136.00,732,0,0,0,0,177799,708815,835586,731,38336,325229,304218,333,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,MD,4967520,311600.00,2086600.00,2569320.00,0,82166.00,0,105445.00,517776.00,4110450.00,0,4077746.00,1396732.00,183490.00,1790662.00,2133753.00,2545.00,67990.00,0,86558.00,145585.00,4149011.00,2608494.00,43.1,0,0,0,0.0,2580600.00,54.8,786457.00,82,1794143,47.6,1699340.00,28.1,0,0,1694934.00,36,663670.00,69.2,177714.00,700071.00,820838.00,717,0,0,0,0,177623,699994,816600,717,38314,322805,302223,328,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,MD,4967520,311600.00,2086600.00,2569320.00,0,82166.00,0,105445.00,517776.00,4063087.00,0,4032669.00,1392341.00,183411.00,1777442.00,2099700.00,2534.00,67206.00,0,85601.00,145127.00,4101834.00,2581378.00,42.7,0,0,0,0.0,2555512.00,54.2,785057.00,81.8,1770455,47.0,1679382.00,27.8,0,0,1675187.00,35.6,660683.00,68.9,177643.00,694178.00,806850.00,711,0,0,0,0,177552,694101,802823,711,38310,321371,300677,325,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,MD,4967520,311600.00,2086600.00,2569320.00,0,82166.00,0,105445.00,517776.00,3924960.00,0,3899175.00,1372670.00,182741.00,1723083.00,2016695.00,2441.00,64922.00,0,82768.00,143076.00,3967298.00,2512904.00,41.6,0,0,0,0.0,2491156.00,52.9,780434.00,81.3,1710722,45.4,1613116.00,26.7,0,0,1609340.00,34.2,645895.00,67.3,177019.00,665356.00,770055.00,686,0,0,0,0,176930,665283,766441,686,38225,312089,295261,320,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,MD,4889820,311600.00,2067400.00,2510820.00,0,80881.00,0,103796.00,509677.00,3921579.00,0,3895816.00,1372468.00,182736.00,1720909.00,2015493.00,2441.00,64866.00,0,82696.00,143055.00,3960600.00,2509705.00,41.5,0,0,0,0.0,2487998.00,52.8,780218.00,81.3,1707780,45.3,1609564.00,26.6,0,0,1605794.00,34.1,645637.00,67.3,176938.00,663150.00,768790.00,686,0,0,0,0,176849,663077,765182,686,38216,311988,295113,320,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,MD,4847330,311600.00,2056500.00,2479230.00,0,80178.00,0,102894.00,505248.00,3837451.00,0,3813427.00,1357855.00,182128.00,1685391.00,1967577.00,2355.00,63474.00,0,80947.00,141532.00,3876857.00,2467587.00,40.8,0,0,0,0.0,2447328.00,51.9,777202.00,81,1670126,44.3,1567793.00,25.9,0,0,1564284.00,33.2,634251.00,66.1,176277.00,645686.00,745175.00,655,0,0,0,0,176192,645618,741819,655,38114,304928,290901,308,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,MD,4640710,311600.00,1962200.00,2366910.00,0,76761.00,0,98508.00,483712.00,3765018.00,0,3743116.00,1346281.00,179635.00,1657980.00,1925110.00,2293.00,62276.00,0,79455.00,140326.00,3805390.00,2427307.00,40.1,0,0,0,0.0,2408894.00,51.1,774319.00,80.7,1634575,43.4,1534499.00,25.4,0,0,1531231.00,32.5,625637.00,65.2,173802.00,632502.00,727558.00,637,0,0,0,0,173721,632434,724439,637,37997,299327,288011,302,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,MD,4614670,311000.00,1950800.00,2352870.00,0,76330.00,0,97955.00,480997.00,3689020.00,0,3668942.00,1333331.00,176903.00,1631413.00,1878418.00,2286.00,61019.00,0,77880.00,138976.00,3731070.00,2386663.00,39.5,0,0,0,0.0,2369799.00,50.3,771441.00,80.4,1598358,42.4,1498232.00,24.8,0,0,1495197.00,31.7,615399.00,64.1,170936.00,620154.00,706505.00,637,0,0,0,0,170864,620088,703608,637,37624,293363,284112,300,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,MD,4475360,306700.00,1936300.00,2232360.00,0,74026.00,0,94998.00,466477.00,3582804.00,0,3564942.00,1318020.00,152586.00,1606213.00,1821805.00,2200.00,59262.00,0,75673.00,137380.00,3630093.00,2326076.00,38.5,0,0,0,0.0,2311039.00,49.1,766646.00,79.9,1544393,41.0,1436711.00,23.8,0,0,1434004.00,30.4,603407.00,62.9,148956.00,607913.00,679227.00,615,0,0,0,0,148894,607852,676643,615,35645,288822,278653,287,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,MD,4475360,306700.00,1936300.00,2232360.00,0,74026.00,0,94998.00,466477.00,3581978.00,0,3564116.00,1317995.00,152586.00,1605926.00,1821266.00,2200.00,59249.00,0,75655.00,137378.00,3626932.00,2323927.00,38.4,0,0,0,0.0,2308921.00,49,766551.00,79.9,1542370,40.9,1435290.00,23.7,0,0,1432586.00,30.4,603307.00,62.9,148535.00,607287.00,678853.00,615,0,0,0,0,148473,607227,676271,615,35622,288765,278633,287,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,MD,4475360,306700.00,1936300.00,2232360.00,0,74026.00,0,94998.00,466477.00,3513930.00,0,3497537.00,1307860.00,143827.00,1584430.00,1783485.00,2188.00,58123.00,0,74242.00,136321.00,3559360.00,2285293.00,37.8,0,0,0,0.0,2271458.00,48.2,763435.00,79.6,1508023,40.0,1398541.00,23.1,0,0,1396109.00,29.6,595358.00,62.1,140153.00,597863.00,659913.00,612,0,0,0,0,140093,597806,657598,612,34625,285664,274784,285,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,MD,4384740,270900.00,1900200.00,2213640.00,0,72527.00,0,93075.00,457031.00,3414598.00,0,3399537.00,1287303.00,130527.00,1548747.00,1733188.00,2136.00,56480.00,0,72162.00,134178.00,3460683.00,2230189.00,36.9,0,0,0,0.0,2217503.00,47.1,758315.00,79,1459188,38.7,1342839.00,22.2,0,0,1340596.00,28.5,578696.00,60.3,127479.00,580406.00,634357.00,597,0,0,0,0,127422,580349,632228,597,33283,277109,268026,278,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,MD,4301460,264500.00,1874800.00,2162160.00,0,71149.00,0,91307.00,448351.00,3330227.00,0,3316465.00,1269446.00,119257.00,1521506.00,1687396.00,2068.00,55084.00,0,70398.00,132317.00,3377071.00,2178797.00,36,0,0,0,0.0,2167210.00,46,752776.00,78.5,1414434,37.5,1300334.00,21.5,0,0,1298294.00,27.6,565065.00,58.9,116637.00,569077.00,614039.00,581,0,0,0,0,116588,569020,612105,581,31720,270839,262234,272,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,MD,4154350,243700.00,1845600.00,2065050.00,0,68716.00,0,88184.00,433017.00,3251010.00,0,3238615.00,1253590.00,108207.00,1496600.00,1644186.00,2017.00,53774.00,0,68746.00,130665.00,3298798.00,2131833.00,35.3,0,0,0,0.0,2121404.00,45,748577.00,78,1372827,36.4,1258370.00,20.8,0,0,1256521.00,26.7,552272.00,57.6,106143.00,555257.00,596406.00,564,0,0,0,0,106103,555201,594653,564,30510,264694,256805,263,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,MD,4077360,241400.00,1779100.00,2056860.00,0,67443.00,0,86550.00,424992.00,3174405.00,0,3163240.00,1237514.00,100040.00,1472297.00,1600090.00,1978.00,52507.00,0,67146.00,128989.00,3224645.00,2085932.00,34.5,0,0,0,0.0,2076580.00,44.1,743921.00,77.5,1332659,35.4,1222748.00,20.2,0,0,1221020.00,25.9,540186.00,56.3,98426.00,543426.00,580345.00,551,0,0,0,0,98388,543371,578710,551,29466,258675,251787,258,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,MD,3811300,145800.00,1723300.00,1942200.00,0,63042.00,0,80902.00,397260.00,3126025.00,0,2956643.00,1185211.00,94675.00,1458838.00,1570580.00,1932.00,51707.00,0,62761.00,123537.00,3177222.00,2060046.00,34.1,0,0,0,0.0,1964874.00,41.7,731389.00,76.2,1233485,32.7,1196806.00,19.8,0,0,1116974.00,23.7,499505.00,52.1,93276.00,535852.00,567142.00,536,0,0,0,0,82694,504938,528842,500,27536,237304,234428,237,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,MD,3811300,145800.00,1723300.00,1942200.00,0,63042.00,0,80902.00,397260.00,3103045.00,0,2956643.00,1185211.00,93602.00,1449811.00,1557711.00,1921.00,51327.00,0,62761.00,123537.00,3153723.00,2045881.00,33.8,0,0,0,0.0,1964883.00,41.7,731396.00,76.2,1233487,32.7,1186402.00,19.6,0,0,1116971.00,23.7,499505.00,52.1,92163.00,530921.00,562787.00,531,0,0,0,0,82694,504935,528842,500,27536,237303,234429,237,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/03/2021,13,MD,3811300,145800.00,1723300.00,1942200.00,0,63042.00,0,80902.00,397260.00,3043682.00,0,2956128.00,1184973.00,89119.00,1430544.00,1522109.00,1910.00,50345.00,0,62750.00,123512.00,3094858.00,2012202.00,33.3,0,0,0,0.0,1964838.00,41.7,731394.00,76.2,1233444,32.7,1157059.00,19.1,0,0,1116496.00,23.7,499273.00,52,87656.00,520393.00,548485.00,525,0,0,0,0,82693,504913,528390,500,27536,237294,234206,237,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/02/2021,13,MD,3769640,142300.00,1717900.00,1909440.00,0,62353.00,0,80018.00,392918.00,2961306.00,0,2952861.00,1184549.00,83839.00,1398501.00,1477179.00,1787.00,48982.00,0,62680.00,123468.00,3013497.00,1967910.00,32.6,0,0,0,0.0,1960832.00,41.6,731086.00,76.2,1229746,32.6,1115176.00,18.4,0,0,1113863.00,23.6,498752.00,52,82482.00,503623.00,528573.00,498,0,0,0,0,82454,503571,527340,498,27506,237115,233895,236,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/01/2021,13,MD,3704540,138200.00,1703700.00,1862640.00,0,61276.00,0,78636.00,386133.00,2882170.00,0,2874282.00,1161716.00,78801.00,1365530.00,1436063.00,1776.00,47673.00,0,61012.00,121088.00,2934915.00,1923831.00,31.8,0,0,0,0.0,1917206.00,40.7,726023.00,75.7,1191183,31.6,1075960.00,17.8,0,0,1074745.00,22.8,480467.00,50.1,77555.00,487378.00,510533.00,494,0,0,0,0,77528,487327,509396,494,26747,227307,226179,234,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/31/2021,13,MD,3573500,117700.00,1677400.00,1778400.00,0,59108.00,0,75854.00,372474.00,2809466.00,0,2802228.00,1140155.00,73750.00,1334983.00,1398992.00,1741.00,46471.00,0,59483.00,118841.00,2862898.00,1884069.00,31.2,0,0,0,0.0,1877998.00,39.9,720786.00,75.1,1157212,30.7,1039090.00,17.2,0,0,1037959.00,22,463772.00,48.3,72676.00,471335.00,494593.00,486,0,0,0,0,72655,471285,493533,486,26153,219393,217995,231,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/30/2021,13,MD,3531380,103000.00,1610200.00,1818180.00,0,58412.00,0,74960.00,368084.00,2736823.00,0,2730226.00,1119639.00,72103.00,1307625.00,1355361.00,1734.00,45269.00,0,57954.00,116702.00,2789519.00,1842092.00,30.5,0,0,0,0.0,1836567.00,39,715945.00,74.6,1120622,29.7,1007396.00,16.7,0,0,1006349.00,21.4,447522.00,46.6,71031.00,456593.00,479288.00,484,0,0,0,0,71014,456546,478305,484,25746,210850,210697,229,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/29/2021,13,MD,3335590,83600.00,1559000.00,1692990.00,0,55173.00,0,70804.00,347676.00,2681526.00,0,2675194.00,1102694.00,70971.00,1277347.00,1331547.00,1661.00,44354.00,0,56786.00,114936.00,2735069.00,1813685.00,30,0,0,0,0.0,1808398.00,38.4,712281.00,74.2,1096117,29.1,980397.00,16.2,0,0,979385.00,20.8,434120.00,45.2,69911.00,439139.00,470888.00,459,0,0,0,0,69895,439092,469939,459,25471,201938,206492,219,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/28/2021,13,MD,3335590,83600.00,1559000.00,1692990.00,0,55173.00,0,70804.00,347676.00,2648201.00,0,2642086.00,1093473.00,68920.00,1265897.00,1311734.00,1650.00,43803.00,0,56083.00,113975.00,2701210.00,1791217.00,29.6,0,0,0,0.0,1786124.00,37.9,708711.00,73.9,1077413,28.6,966962.00,16,0,0,965980.00,20.5,428049.00,44.6,67823.00,434530.00,464153.00,456,0,0,0,0,67809,434483,463232,456,25286,199439,203108,216,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/27/2021,12,MD,3335590,83600.00,1559000.00,1692990.00,0,55173.00,0,70804.00,347676.00,2594534.00,0,2588723.00,1078453.00,66366.00,1242405.00,1284121.00,1642.00,42916.00,0,54951.00,112410.00,2647135.00,1757711.00,29.1,0,0,0,0.0,1752873.00,37.2,704396.00,73.4,1048477,27.8,943997.00,15.6,0,0,943074.00,20,416894.00,43.5,65284.00,424732.00,453530.00,451,0,0,0,0,65270,424686,452667,451,24985,193102,198595,212,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/26/2021,12,MD,3295620,83600.00,1543600.00,1668420.00,0,54512.00,0,69956.00,343510.00,2532593.00,0,2527076.00,1061101.00,64096.00,1211787.00,1255101.00,1609.00,41891.00,0,53642.00,110601.00,2585251.00,1717992.00,28.4,0,0,0,0.0,1713415.00,36.4,698766.00,72.8,1014649,26.9,919958.00,15.2,0,0,919062.00,19.5,404672.00,42.2,63076.00,411816.00,444623.00,443,0,0,0,0,63063,411771,443785,443,24569,185410,194483,210,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/25/2021,12,MD,3256200,83600.00,1534600.00,1638000.00,0,53860.00,0,69119.00,339401.00,2464830.00,0,2459678.00,1043202.00,61504.00,1181912.00,1219867.00,1547.00,40770.00,0,52211.00,108735.00,2517048.00,1671238.00,27.6,0,0,0,0.0,1666994.00,35.4,691673.00,72.1,975321,25.9,896207.00,14.8,0,0,895333.00,19,393126.00,41,60477.00,401898.00,433408.00,424,0,0,0,0,60465,401854,432590,424,23915,179761,189252,198,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/24/2021,12,MD,3079020,82100.00,1445500.00,1551420.00,0,50929.00,0,65358.00,320933.00,2409705.00,0,2404872.00,1027347.00,60343.00,1156171.00,1191681.00,1510.00,39858.00,0,51048.00,107083.00,2462447.00,1632393.00,27,0,0,0,0.0,1628426.00,34.6,684104.00,71.3,944322,25.1,879431.00,14.5,0,0,878586.00,18.6,384550.00,40.1,59221.00,395301.00,424498.00,411,0,0,0,0,59209,395257,423709,411,23612,175766,184980,192,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/23/2021,12,MD,3030330,80900.00,1406200.00,1543230.00,0,50124.00,0,64325.00,315858.00,2357211.00,0,2352698.00,1011628.00,58348.00,1136929.00,1160465.00,1469.00,38990.00,0,49941.00,105444.00,2410760.00,1594230.00,26.4,0,0,0,0.0,1590525.00,33.8,675600.00,70.4,914925,24.3,864158.00,14.3,0,0,863348.00,18.3,376734.00,39.3,57262.00,389282.00,417213.00,401,0,0,0,0,57250,389238,416459,401,22961,171811,181775,187,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/22/2021,12,MD,2866250,78700.00,1342600.00,1444950.00,0,47410.00,0,60842.00,298756.00,2320073.00,0,2315789.00,1000231.00,57602.00,1124405.00,1136644.00,1422.00,38376.00,0,49157.00,104256.00,2373454.00,1567725.00,25.9,0,0,0,0.0,1564214.00,33.2,669699.00,69.8,894515,23.7,852814.00,14.1,0,0,852025.00,18.1,370996.00,38.7,56548.00,385186.00,410693.00,387,0,0,0,0,56536,385142,409960,387,22778,169167,178872,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/21/2021,12,MD,2866250,78700.00,1342600.00,1444950.00,0,47410.00,0,60842.00,298756.00,2287975.00,0,2283879.00,988969.00,56506.00,1113074.00,1116973.00,1422.00,37845.00,0,48480.00,103082.00,2340698.00,1545134.00,25.6,0,0,0,0.0,1541783.00,32.7,664059.00,69.2,877724,23.3,841642.00,13.9,0,0,840879.00,17.8,364732.00,38,55451.00,380656.00,405148.00,387,0,0,0,0,55440,380613,404439,387,22342,166248,175963,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
