Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/31/2021,22,VT,897370,51600.00,383620.00,462150.00,0,143812.00,162877.00,175960.00,717672.00,774149.00,774115.00,746510.00,247718.00,33268.00,334948.00,405338.00,595,124065.00,140505.00,146379.00,198113.00,758290.00,439926.00,70.5,439875.00,79.8,22299,56.7,417576.00,81.9,125133.00,99.9,292443,74.1,349392.00,56,349379.00,63.4,343752.00,67.4,114183.00,91.3,32283.00,142320.00,174589.00,200,32275,142315,174589,200,32252,142296,169005,199,1390,57158,55507,128,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,VT,897370,51600.00,383620.00,462150.00,0,143812.00,162877.00,175960.00,717672.00,768866.00,768834.00,742262.00,247476.00,33074.00,333035.00,402166.00,591,123218.00,139547.00,145546.00,197919.00,753119.00,438178.00,70.2,438129.00,79.5,21658,55.0,416471.00,81.7,125037.00,100,291434,73.9,345799.00,55.4,345786.00,62.8,340538.00,66.8,114033.00,91.2,32098.00,140724.00,172778.00,199,32090,140719,172778,199,32068,140700,167572,198,1368,57093,55444,128,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,VT,897370,51600.00,383620.00,462150.00,0,143812.00,162877.00,175960.00,717672.00,763002.00,762970.00,737432.00,247160.00,32827.00,330796.00,398795.00,584,122278.00,138483.00,144599.00,197666.00,747355.00,436669.00,70,436620.00,79.2,21224,53.9,415396.00,81.5,124938.00,99.9,290458,73.6,341324.00,54.7,341311.00,61.9,336651.00,66,113820.00,91,31865.00,138912.00,170350.00,197,31857,138907,170350,197,31835,138888,165731,197,1345,57000,55347,128,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,VT,881500,51600.00,382960.00,446940.00,0,141269.00,159996.00,172849.00,704980.00,757675.00,757643.00,732723.00,246809.00,32589.00,328511.00,395996.00,579,121424.00,137516.00,143676.00,197386.00,742032.00,435174.00,69.7,435125.00,79,20924,53.2,414201.00,81.2,124822.00,99.8,289379,73.4,337278.00,54.1,337265.00,61.2,332921.00,65.3,113599.00,90.9,31632.00,137168.00,168281.00,197,31624,137163,168281,197,31603,137146,163975,197,1316,56899,55256,128,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,VT,880340,51600.00,381800.00,446940.00,0,141083.00,159786.00,172621.00,704052.00,751854.00,751823.00,727641.00,246456.00,32429.00,325910.00,392943.00,572,120492.00,136459.00,142679.00,197103.00,736109.00,433173.00,69.4,433125.00,78.6,20324,51.6,412801.00,80.9,124697.00,99.7,288104,73.0,333208.00,53.4,333195.00,60.5,328996.00,64.5,113403.00,90.7,31467.00,135232.00,166313.00,196,31459,135227,166313,196,31438,135211,162151,196,1301,56798,55177,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,VT,879620,51300.00,381380.00,446940.00,0,140967.00,159655.00,172480.00,703477.00,755048.00,755018.00,731677.00,246473.00,36134.00,327893.00,390452.00,569,121003.00,137039.00,143471.00,197117.00,738614.00,438135.00,70.2,438088.00,79.5,19610,49.8,418478.00,82.1,124917.00,99.9,293561,74.4,334376.00,53.6,334363.00,60.7,330572.00,64.8,113471.00,90.7,35081.00,134809.00,164291.00,195,35073,134804,164291,195,35053,134788,160536,195,1479,56728,55137,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,VT,870880,51300.00,372640.00,446940.00,0,139567.00,158069.00,170766.00,696487.00,750510.00,750480.00,728203.00,246341.00,35915.00,326514.00,387512.00,569,120276.00,136216.00,142789.00,197011.00,734087.00,436250.00,69.9,436203.00,79.2,18647,47.4,417556.00,81.9,124853.00,99.9,292703,74.2,331529.00,53.1,331516.00,60.2,327823.00,64.3,113382.00,90.7,34863.00,133753.00,162718.00,195,34855,133748,162718,195,34835,133732,159061,195,1452,56694,55109,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,VT,855540,50500.00,372140.00,432900.00,0,137108.00,155285.00,167758.00,684219.00,746636.00,746606.00,724909.00,246200.00,35656.00,325020.00,385391.00,569,119655.00,135512.00,142143.00,196899.00,730205.00,434557.00,69.6,434510.00,78.9,18123,46.0,416387.00,81.6,124786.00,99.8,291601,73.9,329084.00,52.7,329071.00,59.7,325446.00,63.8,113284.00,90.6,34603.00,132650.00,161636.00,195,34595,132645,161636,195,34575,132629,158047,195,1427,56652,55078,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,VT,855540,50500.00,372140.00,432900.00,0,137108.00,155285.00,167758.00,684219.00,735897.00,735868.00,716616.00,245883.00,35080.00,322127.00,378122.00,568,117934.00,133563.00,140517.00,196645.00,719571.00,429773.00,68.9,429727.00,78,16208,41.2,413519.00,81.1,124654.00,99.7,288865,73.2,322688.00,51.7,322675.00,58.6,319585.00,62.7,113091.00,90.4,34038.00,130532.00,157923.00,195,34030,130527,157923,195,34011,130511,154868,195,1386,56583,54995,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,VT,855540,50500.00,372140.00,432900.00,0,137108.00,155285.00,167758.00,684219.00,725780.00,725752.00,708610.00,245510.00,34808.00,318181.00,372223.00,568,116313.00,131727.00,138947.00,196347.00,709693.00,425085.00,68.1,425040.00,77.1,14227,36.1,410813.00,80.6,124513.00,99.6,286300,72.6,317242.00,50.8,317229.00,57.6,314268.00,61.6,112885.00,90.3,33773.00,127457.00,155817.00,195,33765,127452,155817,195,33748,127436,152889,195,1367,56471,54920,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,VT,854980,50500.00,371580.00,432900.00,0,137018.00,155183.00,167648.00,683771.00,718334.00,718307.00,703452.00,245190.00,34495.00,316166.00,367110.00,563,115120.00,130376.00,137936.00,196091.00,702274.00,420948.00,67.5,420904.00,76.4,12022,30.5,408882.00,80.2,124398.00,99.5,284484,72.1,313653.00,50.3,313640.00,56.9,310771.00,60.9,112691.00,90.1,33454.00,125993.00,154011.00,195,33446,125988,154011,195,33429,125972,151175,195,1343,56370,54851,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,VT,851610,50300.00,369580.00,431730.00,0,136478.00,154571.00,166988.00,681076.00,697965.00,697939.00,684627.00,237519.00,33619.00,301022.00,362765.00,559,111855.00,126679.00,134245.00,189956.00,686654.00,412806.00,66.2,412764.00,74.9,10547,26.8,402217.00,78.9,122092.00,97.6,280125,71.0,305465.00,49,305453.00,55.4,302695.00,59.4,110410.00,88.3,32717.00,120212.00,152342.00,194,32710,120207,152342,194,32694,120191,149616,194,1246,54262,54775,127,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,VT,839700,50000.00,368500.00,421200.00,0,134570.00,152409.00,164652.00,671550.00,692516.00,692492.00,680516.00,237240.00,33410.00,299608.00,358943.00,555,110982.00,125691.00,133439.00,189733.00,681179.00,410604.00,65.8,410565.00,74.5,9727,24.7,400838.00,78.6,121993.00,97.6,278845,70.7,301979.00,48.4,301967.00,54.8,299739.00,58.8,110227.00,88.2,32491.00,119296.00,150001.00,191,32484,119291,150001,191,32468,119275,147805,191,1222,54170,54710,125,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,VT,819950,49200.00,357740.00,413010.00,0,131405.00,148825.00,160780.00,655755.00,689046.00,689023.00,677640.00,237124.00,33337.00,298436.00,356720.00,553,110426.00,125061.00,132875.00,189640.00,677462.00,408974.00,65.5,408938.00,74.2,9183,23.3,399755.00,78.4,121939.00,97.5,277816,70.4,299815.00,48,299804.00,54.4,297652.00,58.4,110150.00,88.1,32410.00,118668.00,148547.00,190,32403,118664,148547,190,32387,118648,146427,190,1217,54134,54675,124,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,VT,808250,49200.00,357740.00,401310.00,0,129530.00,146701.00,158485.00,646398.00,683484.00,683465.00,672964.00,236961.00,33212.00,296468.00,353251.00,553,109535.00,124052.00,131958.00,189510.00,671895.00,406709.00,65.2,406677.00,73.8,8374,21.3,398303.00,78.1,121880.00,97.5,276423,70.1,296399.00,47.5,296388.00,53.8,294317.00,57.7,110046.00,88,32280.00,117321.00,146608.00,190,32273,117317,146608,190,32257,117301,144569,190,1210,54081,54631,124,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,VT,808250,49200.00,357740.00,401310.00,0,129530.00,146701.00,158485.00,646398.00,676648.00,676635.00,667198.00,236666.00,32865.00,294373.00,348860.00,550,108439.00,122812.00,130827.00,189274.00,665161.00,403357.00,64.6,403331.00,73.2,7516,19.1,395815.00,77.6,121745.00,97.4,274070,69.5,292678.00,46.9,292667.00,53.1,290806.00,57,109894.00,87.9,31930.00,116115.00,144444.00,189,31923,116111,144444,189,31908,116096,142613,189,1180,54018,54572,124,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,VT,808250,49200.00,357740.00,401310.00,0,129530.00,146701.00,158485.00,646398.00,667634.00,667624.00,659018.00,235984.00,32559.00,290906.00,343623.00,546,106995.00,121177.00,129223.00,188728.00,656738.00,399944.00,64.1,399922.00,72.6,7109,18.1,392813.00,77,121492.00,97.2,271321,68.8,287383.00,46.1,287372.00,52.2,285869.00,56.1,109549.00,87.6,31631.00,113785.00,141779.00,188,31624,113781,141779,188,31609,113766,140306,188,1158,53834,54434,123,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,VT,796140,49200.00,349140.00,397800.00,0,127589.00,144503.00,156111.00,636713.00,660666.00,660656.00,652223.00,235574.00,32186.00,287765.00,340170.00,545,105878.00,119912.00,127891.00,188400.00,649805.00,397152.00,63.6,397130.00,72.1,7012,17.8,390118.00,76.5,121357.00,97.1,268761,68.1,282876.00,45.3,282865.00,51.3,281447.00,55.2,109284.00,87.4,31248.00,111939.00,139502.00,187,31241,111935,139502,187,31226,111920,138114,187,1123,53674,54365,122,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,VT,792320,48900.00,345620.00,397800.00,0,126977.00,143810.00,155362.00,633658.00,655013.00,655005.00,646820.00,235102.00,31779.00,285463.00,337227.00,544,104972.00,118886.00,126831.00,188023.00,644301.00,394534.00,63.2,394512.00,71.6,6825,17.3,387687.00,76,121194.00,96.9,266493,67.6,279619.00,44.8,279608.00,50.8,278256.00,54.6,108996.00,87.2,30867.00,110607.00,137958.00,187,30860,110603,137958,187,30846,110588,136635,187,1085,53500,54289,122,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,VT,779270,48500.00,343500.00,387270.00,0,124885.00,0,152803.00,623222.00,650557.00,0,642524.00,234732.00,31337.00,284018.00,334658.00,544,104258.00,0,125989.00,187727.00,639382.00,391858.00,62.8,0,0,0,0.0,385187.00,75.5,121043.00,96.8,264144,67.0,276965.00,44.4,0,0,275651.00,54.1,108785.00,87,30444.00,109723.00,136612.00,186,0,0,0,0,30423,109704,135338,186,1052,53410,54201,122,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,VT,768920,48300.00,334520.00,386100.00,0,123227.00,0,150773.00,614944.00,644114.00,0,636278.00,234435.00,30362.00,281948.00,331260.00,544,103225.00,0,124764.00,187490.00,633169.00,388794.00,62.3,0,0,0,0.0,382253.00,75,120888.00,96.7,261365,66.3,273004.00,43.8,0,0,271758.00,53.3,108587.00,86.8,29624.00,108860.00,134334.00,186,0,0,0,0,29604,108841,133127,186,997,53344,54124,122,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,VT,757120,48300.00,334420.00,374400.00,0,121335.00,0,148460.00,605507.00,639833.00,0,632285.00,234180.00,30082.00,280095.00,329112.00,544,102539.00,0,123981.00,187286.00,628815.00,386379.00,61.9,0,0,0,0.0,380097.00,74.5,120776.00,96.6,259321,65.7,270812.00,43.4,0,0,269596.00,52.9,108454.00,86.7,29336.00,108006.00,133284.00,186,0,0,0,0,29316,107987,132107,186,978,53277,54077,122,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,VT,757120,48300.00,334420.00,374400.00,0,121335.00,0,148460.00,605507.00,632395.00,0,625314.00,233749.00,29217.00,277440.00,325198.00,540,101347.00,0,122614.00,186941.00,621615.00,382267.00,61.3,0,0,0,0.0,376416.00,73.8,120585.00,96.4,255831,64.8,266995.00,42.8,0,0,265817.00,52.1,108204.00,86.5,28601.00,106630.00,131579.00,185,0,0,0,0,28581,106611,130440,185,936,53164,53982,122,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,VT,757120,48300.00,334420.00,374400.00,0,121335.00,0,148460.00,605507.00,616692.00,0,610636.00,232863.00,28630.00,271021.00,316502.00,539,98831.00,0,119736.00,186232.00,606154.00,374046.00,59.9,0,0,0,0.0,369148.00,72.4,120236.00,96.2,248912,63.1,259250.00,41.5,0,0,258142.00,50.6,107646.00,86.1,28074.00,103248.00,127744.00,184,0,0,0,0,28054,103229,126675,184,887,52818,53820,121,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,VT,742300,47000.00,325580.00,369720.00,0,118960.00,0,145554.00,593655.00,611581.00,0,605641.00,232382.00,28158.00,269280.00,313606.00,537,98012.00,0,118757.00,185848.00,601207.00,371158.00,59.5,0,0,0,0.0,366344.00,71.8,120004.00,96,246340,62.4,256757.00,41.1,0,0,255685.00,50.1,107409.00,85.9,27632.00,102566.00,126376.00,183,0,0,0,0,27612,102547,125343,183,853,52716,53719,121,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,VT,733340,46600.00,319360.00,367380.00,0,117525.00,0,143797.00,586489.00,606172.00,0,600335.00,231990.00,27528.00,267213.00,310896.00,535,97145.00,0,117716.00,185534.00,595488.00,367932.00,59,0,0,0,0.0,363217.00,71.2,119820.00,95.8,243397,61.7,253677.00,40.7,0,0,252637.00,49.5,107161.00,85.7,27038.00,101504.00,124953.00,182,0,0,0,0,27019,101485,123951,182,808,52622,53611,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,VT,717650,45000.00,315800.00,356850.00,0,115010.00,0,140720.00,573941.00,599965.00,0,594540.00,231567.00,26989.00,264912.00,307532.00,532,96150.00,0,116580.00,185196.00,589715.00,364642.00,58.4,0,0,0,0.0,360300.00,70.6,119680.00,95.7,240620,61.0,250698.00,40.2,0,0,249693.00,49,106886.00,85.5,26538.00,100681.00,123298.00,181,0,0,0,0,26519,100662,122331,181,769,52486,53511,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,VT,710550,45000.00,308700.00,356850.00,0,113872.00,0,139328.00,568263.00,595369.00,0,590118.00,231399.00,26673.00,263595.00,304569.00,532,95413.00,0,115713.00,185061.00,585145.00,361667.00,58,0,0,0,0.0,357441.00,70.1,119585.00,95.6,237856,60.3,248809.00,39.9,0,0,247853.00,48.6,106779.00,85.4,26236.00,100162.00,122230.00,181,0,0,0,0,26217,100144,121311,181,743,52427,53489,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,VT,694440,44700.00,308100.00,341640.00,0,111290.00,0,136169.00,555379.00,589665.00,0,584515.00,231002.00,25791.00,261337.00,302005.00,532,94499.00,0,114614.00,184744.00,579456.00,358437.00,57.4,0,0,0,0.0,354284.00,69.5,119454.00,95.5,234830,59.5,245497.00,39.3,0,0,244575.00,48,106472.00,85.2,25378.00,99158.00,120780.00,181,0,0,0,0,25360,99141,119893,181,700,52260,53392,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,VT,694440,44700.00,308100.00,341640.00,0,111290.00,0,136169.00,555379.00,580936.00,0,576439.00,230608.00,25226.00,258509.00,296672.00,529,93100.00,0,113031.00,184429.00,570908.00,353166.00,56.6,0,0,0,0.0,349631.00,68.6,119312.00,95.4,230319,58.4,241701.00,38.7,0,0,240818.00,47.2,106222.00,85,24841.00,97988.00,118692.00,180,0,0,0,0,24823,97971,117844,180,675,52144,53283,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,VT,694440,44700.00,308100.00,341640.00,0,111290.00,0,136169.00,555379.00,570823.00,0,566486.00,229839.00,24753.00,253846.00,291699.00,525,91480.00,0,111079.00,183814.00,561028.00,347866.00,55.7,0,0,0,0.0,344457.00,67.5,119055.00,95.2,225402,57.1,236673.00,37.9,0,0,235824.00,46.2,105694.00,84.5,24376.00,95890.00,116227.00,180,0,0,0,0,24358,95873,115413,180,628,51849,53097,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,VT,682870,41600.00,300800.00,340470.00,0,109436.00,0,133900.00,546126.00,563428.00,0,559189.00,229047.00,24122.00,250388.00,288393.00,525,90295.00,0,109648.00,183180.00,553648.00,343866.00,55.1,0,0,0,0.0,340526.00,66.8,118850.00,95.1,221676,56.2,232682.00,37.3,0,0,231865.00,45.5,105078.00,84,23753.00,94239.00,114510.00,180,0,0,0,0,23735,94222,113728,180,578,51426,52954,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,VT,671950,41100.00,297400.00,333450.00,0,107686.00,0,131759.00,537392.00,556060.00,0,552026.00,228362.00,23822.00,247119.00,284595.00,524,89114.00,0,108244.00,182633.00,546742.00,340072.00,54.5,0,0,0,0.0,336818.00,66,118679.00,94.9,218139,55.3,229298.00,36.7,0,0,228508.00,44.8,104594.00,83.6,23475.00,92895.00,112749.00,179,0,0,0,0,23457,92879,111993,179,564,51092,52819,119,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,VT,660990,40400.00,296500.00,324090.00,0,105930.00,0,129610.00,528627.00,549084.00,0,545669.00,227773.00,23750.00,244676.00,280136.00,522,87996.00,0,106997.00,182162.00,539881.00,335642.00,53.8,0,0,0,0.0,332987.00,65.3,118516.00,94.8,214471,54.4,226800.00,36.3,0,0,226032.00,44.3,104179.00,83.3,23405.00,91947.00,111269.00,179,0,0,0,0,23387,91931,110535,179,560,50851,52649,119,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,VT,651190,40200.00,286900.00,324090.00,0,104359.00,0,127688.00,520790.00,543879.00,0,540639.00,227413.00,23749.00,242963.00,276645.00,522,87162.00,0,106011.00,181874.00,534762.00,332511.00,53.3,0,0,0,0.0,329965.00,64.7,118433.00,94.7,211532,53.6,224807.00,36,0,0,224112.00,43.9,103904.00,83.1,23395.00,91367.00,109866.00,179,0,0,0,0,23377,91351,109205,179,559,50648,52578,119,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,VT,633640,40200.00,286900.00,306540.00,0,101547.00,0,124247.00,506754.00,537515.00,0,534381.00,226935.00,23741.00,240620.00,272632.00,522,86142.00,0,104784.00,181491.00,528442.00,328621.00,52.7,0,0,0,0.0,326160.00,64,118327.00,94.6,207833,52.7,222382.00,35.6,0,0,221711.00,43.5,103538.00,82.8,23392.00,90439.00,108372.00,179,0,0,0,0,23374,90423,107735,179,559,50378,52482,119,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,VT,633640,40200.00,286900.00,306540.00,0,101547.00,0,124247.00,506754.00,525641.00,0,522795.00,225850.00,23725.00,235049.00,266347.00,520,84239.00,0,102512.00,180624.00,516709.00,322109.00,51.6,0,0,0,0.0,319895.00,62.7,118124.00,94.5,201771,51.1,217157.00,34.8,0,0,216526.00,42.5,102686.00,82.1,23379.00,88350.00,105250.00,178,0,0,0,0,23361,88334,104653,178,558,49736,52274,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,VT,633640,40200.00,286900.00,306540.00,0,101547.00,0,124247.00,506754.00,515788.00,0,513389.00,224874.00,23700.00,230031.00,261537.00,520,82660.00,0,100668.00,179843.00,506930.00,315912.00,50.6,0,0,0,0.0,314120.00,61.6,117939.00,94.3,196181,49.7,213558.00,34.2,0,0,212952.00,41.8,101929.00,81.5,23355.00,86800.00,103225.00,178,0,0,0,0,23337,86785,102652,178,557,49154,52100,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,VT,623570,40200.00,278000.00,305370.00,0,99933.00,0,122272.00,498700.00,506735.00,0,504489.00,223742.00,23693.00,226333.00,256191.00,518,81209.00,0,98923.00,178938.00,497975.00,310949.00,49.8,0,0,0,0.0,309282.00,60.6,117739.00,94.2,191543,48.6,209578.00,33.6,0,0,209008.00,41,101049.00,80.8,23349.00,85148.00,100903.00,178,0,0,0,0,23332,85135,100363,178,557,48514,51860,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,VT,616260,40200.00,274200.00,301860.00,0,98761.00,0,120839.00,492854.00,502374.00,0,500210.00,223187.00,23687.00,224547.00,253622.00,518,80510.00,0,98083.00,178494.00,493616.00,308465.00,49.4,0,0,0,0.0,306862.00,60.2,117613.00,94.1,189249,48.0,207703.00,33.3,0,0,207151.00,40.6,100639.00,80.5,23344.00,84278.00,99903.00,178,0,0,0,0,23327,84265,99381,178,557,48220,51744,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,VT,602600,40200.00,269900.00,292500.00,0,96572.00,0,118161.00,481930.00,496149.00,0,494079.00,222073.00,23641.00,221997.00,249996.00,515,79512.00,0,96881.00,177603.00,487440.00,305255.00,48.9,0,0,0,0.0,303712.00,59.6,117368.00,93.9,186344,47.2,204701.00,32.8,0,0,204185.00,40,99789.00,79.8,23297.00,83207.00,98020.00,177,0,0,0,0,23280,83194,97534,177,556,47694,51421,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,VT,593200,40200.00,260500.00,292500.00,0,95066.00,0,116317.00,474412.00,491770.00,0,489801.00,221657.00,23638.00,220838.00,246779.00,515,78811.00,0,96042.00,177270.00,483014.00,302169.00,48.4,0,0,0,0.0,300692.00,59,117253.00,93.8,183439,46.5,203358.00,32.6,0,0,202880.00,39.8,99487.00,79.6,23290.00,82844.00,97047.00,177,0,0,0,0,23273,82831,96599,177,556,47453,51360,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,VT,570360,40200.00,251700.00,278460.00,0,91405.00,0,111839.00,456146.00,482794.00,0,480891.00,218462.00,23330.00,216353.00,242596.00,515,77372.00,0,94295.00,174715.00,474045.00,298921.00,47.9,0,0,0,0.0,297476.00,58.3,117060.00,93.6,180416,45.7,197369.00,31.6,0,0,196928.00,38.6,96527.00,77.2,23007.00,80005.00,94180.00,177,0,0,0,0,22990,79992,93769,177,549,45550,50310,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,VT,570360,40200.00,251700.00,278460.00,0,91405.00,0,111839.00,456146.00,474833.00,0,473045.00,217015.00,23284.00,212819.00,238216.00,514,76096.00,0,92757.00,173558.00,466446.00,294659.00,47.2,0,0,0,0.0,293250.00,57.5,116372.00,93.1,176878,44.8,194015.00,31.1,0,0,193619.00,38,95866.00,76.7,22970.00,79030.00,91838.00,177,0,0,0,0,22953,79017,91472,177,548,45112,50088,118,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,VT,570360,40200.00,251700.00,278460.00,0,91405.00,0,111839.00,456146.00,456714.00,0,455088.00,213592.00,22800.00,203962.00,229669.00,283,73193.00,0,89236.00,170820.00,448805.00,284195.00,45.5,0,0,0,0.0,282896.00,55.5,115603.00,92.5,167293,42.4,186455.00,29.9,0,0,186110.00,36.5,93375.00,74.7,22495.00,75678.00,88195.00,87,0,0,0,0,22479,75666,87878,87,518,43392,49410,55,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
