Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/28/2021,26,NV,3065440,184300.00,1231440.00,1649700.00,0,99522.00,116921.00,128394.00,618067.00,2761997.00,2761960.00,2659378.00,765373.00,122891.00,1088844.00,1550249.00,13,89671.00,105346.00,111387.00,154318.00,2729833.00,1521901.00,49.4,1521825.00,58,61349,26.2,1460476.00,61.2,405264.00,81.7,1055212,56.9,1286254.00,41.8,1286224.00,49.1,1247291.00,52.2,361673.00,72.9,120858.00,496243.00,669141.00,12,120856,496240,669116,12,120822,496168,630289,12,20777,172499,168391,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/27/2021,26,NV,3065440,184300.00,1231440.00,1649700.00,0,99522.00,116921.00,128394.00,618067.00,2743325.00,2743288.00,2643292.00,763801.00,122483.00,1086468.00,1534361.00,13,89064.00,104634.00,110713.00,154001.00,2711501.00,1512602.00,49.1,1512528.00,57.7,59985,25.6,1452543.00,60.8,404469.00,81.6,1048074,56.5,1277678.00,41.5,1277648.00,48.7,1239842.00,51.9,360920.00,72.8,120453.00,495080.00,662134.00,11,120451,495077,662109,11,120417,495005,624409,11,20746,172359,167810,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/26/2021,25,NV,3065440,184300.00,1231440.00,1649700.00,0,99522.00,116921.00,128394.00,618067.00,2724941.00,2724904.00,2626861.00,762008.00,121764.00,1083913.00,1519251.00,13,88468.00,103932.00,110025.00,153639.00,2693445.00,1505491.00,48.9,1505421.00,57.4,59162,25.3,1446259.00,60.6,403818.00,81.4,1042441,56.2,1266044.00,41.1,1266016.00,48.3,1229320.00,51.5,359742.00,72.5,119757.00,493640.00,652637.00,10,119755,493637,652614,10,119721,493565,616024,10,20679,172154,166904,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,NV,3048120,184300.00,1223480.00,1640340.00,0,98960.00,116260.00,127669.00,614575.00,2707225.00,2707188.00,2612591.00,760441.00,121325.00,1081166.00,1504721.00,13,87892.00,103257.00,109427.00,153323.00,2676113.00,1494846.00,48.5,1494779.00,57,56911,24.3,1437868.00,60.2,402882.00,81.2,1034986,55.8,1258947.00,40.9,1258920.00,48,1223357.00,51.2,359080.00,72.4,119324.00,492199.00,647414.00,10,119322,492196,647392,10,119288,492125,611934,10,20611,171977,166487,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,NV,3032630,184300.00,1223200.00,1625130.00,0,98457.00,115670.00,127020.00,611452.00,2707121.00,2707084.00,2612490.00,760421.00,121294.00,1081135.00,1504689.00,3,87889.00,103253.00,109423.00,153319.00,2675740.00,1494620.00,48.5,1494555.00,57,56879,24.3,1437676.00,60.2,402857.00,81.2,1034819,55.8,1258761.00,40.9,1258735.00,48,1223191.00,51.2,359039.00,72.4,119277.00,492151.00,647323.00,10,119275,492148,647302,10,119241,492077,611863,10,20600,171965,166469,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,NV,3031170,184300.00,1221740.00,1625130.00,0,98410.00,115614.00,126959.00,611157.00,2701087.00,2701050.00,2607726.00,759947.00,120732.00,1079330.00,1501025.00,0,87693.00,103023.00,109223.00,153224.00,2669721.00,1491518.00,48.4,1491455.00,56.9,56289,24.0,1435166.00,60.1,402615.00,81.2,1032551,55.7,1255294.00,40.8,1255268.00,47.9,1220392.00,51.1,358733.00,72.3,118717.00,490919.00,645648.00,10,118715,490916,645627,10,118681,490846,610855,10,20539,171809,166380,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,NV,3029350,184300.00,1219920.00,1625130.00,0,98351.00,115545.00,126883.00,610791.00,2696755.00,2696719.00,2604111.00,759626.00,120327.00,1077979.00,1498449.00,0,87553.00,102857.00,109072.00,153159.00,2665352.00,1489557.00,48.4,1489495.00,56.8,55968,23.9,1433527.00,60,402469.00,81.1,1031058,55.6,1252492.00,40.7,1252467.00,47.8,1217998.00,51,358508.00,72.3,118316.00,489970.00,644196.00,10,118314,489967,644176,10,118280,489897,609811,10,20506,171692,166305,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,NV,3023840,184300.00,1215580.00,1623960.00,0,98172.00,115334.00,126652.00,609680.00,2692825.00,2692789.00,2601020.00,759432.00,120018.00,1077291.00,1495516.00,0,87425.00,102708.00,108942.00,153120.00,2661355.00,1487825.00,48.3,1487763.00,56.7,55648,23.8,1432115.00,60,402373.00,81.1,1029742,55.5,1249921.00,40.6,1249896.00,47.7,1215965.00,50.9,358362.00,72.3,118006.00,489499.00,642406.00,10,118004,489496,642386,10,117970,489426,608559,10,20484,171636,166237,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,NV,3023840,184300.00,1215580.00,1623960.00,0,98172.00,115334.00,126652.00,609680.00,2682974.00,2682938.00,2593086.00,758816.00,119045.00,1075369.00,1488560.00,0,87105.00,102332.00,108610.00,152996.00,2651669.00,1483525.00,48.2,1483464.00,56.6,55002,23.5,1428462.00,59.8,402075.00,81.1,1026387,55.3,1243592.00,40.4,1243569.00,47.4,1210900.00,50.7,357953.00,72.2,117045.00,488155.00,638382.00,10,117043,488152,638364,10,117009,488082,605799,10,20392,171526,166030,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,NV,3023840,184300.00,1215580.00,1623960.00,0,98172.00,115334.00,126652.00,609680.00,2676774.00,2676739.00,2588152.00,758318.00,118545.00,1073455.00,1484774.00,0,86904.00,102095.00,108404.00,152895.00,2645508.00,1481040.00,48.1,1480980.00,56.5,54545,23.3,1426435.00,59.7,401855.00,81,1024580,55.2,1239448.00,40.2,1239427.00,47.3,1207559.00,50.6,357597.00,72.1,116560.00,486750.00,636128.00,10,116558,486747,636112,10,116524,486677,604348,10,20318,171350,165924,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,NV,3007290,184300.00,1211900.00,1611090.00,0,97634.00,114703.00,125959.00,606343.00,2667757.00,2667722.00,2581056.00,757637.00,117727.00,1071391.00,1478639.00,0,86611.00,101751.00,108106.00,152758.00,2636534.00,1477206.00,48,1477149.00,56.3,53877,23.0,1423272.00,59.6,401580.00,81,1021692,55.1,1233520.00,40,1233499.00,47,1202844.00,50.4,357097.00,72,115742.00,485218.00,632550.00,10,115740,485215,632534,10,115706,485146,601982,10,20231,171120,165741,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,NV,2993960,184300.00,1209100.00,1600560.00,0,97202.00,114195.00,125401.00,603655.00,2657281.00,2657247.00,2572814.00,756904.00,116672.00,1068895.00,1471714.00,0,86271.00,101352.00,107761.00,152610.00,2626209.00,1473050.00,47.8,1472994.00,56.2,53110,22.7,1419884.00,59.5,401262.00,80.9,1018622,54.9,1226328.00,39.8,1226308.00,46.8,1197109.00,50.1,356567.00,71.9,114705.00,483364.00,628249.00,10,114703,483361,628234,10,114670,483293,599136,10,20121,170911,165530,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,NV,2990680,183100.00,1207020.00,1600560.00,0,97095.00,114070.00,125263.00,602994.00,2649807.00,2649773.00,2566689.00,756300.00,116116.00,1066583.00,1467108.00,0,86028.00,101067.00,107505.00,152488.00,2618435.00,1469828.00,47.7,1469772.00,56.1,52502,22.4,1417270.00,59.4,401000.00,80.9,1016270,54.8,1221242.00,39.6,1221224.00,46.6,1192814.00,50,356092.00,71.8,114144.00,481635.00,625453.00,10,114142,481632,625440,10,114110,481564,597130,10,20048,170693,165346,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,NV,2989510,183100.00,1207020.00,1599390.00,0,97057.00,114025.00,125214.00,602758.00,2631465.00,2631431.00,2552567.00,755081.00,114803.00,1063021.00,1453641.00,0,85433.00,100367.00,106913.00,152243.00,2600748.00,1463360.00,47.5,1463309.00,55.8,51237,21.9,1412072.00,59.1,400586.00,80.8,1011486,54.5,1208807.00,39.2,1208789.00,46.1,1183179.00,49.6,355207.00,71.6,112891.00,479057.00,616849.00,10,112889,479054,616836,10,112858,478988,591323,10,19922,170367,164913,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,NV,2988140,183100.00,1206820.00,1598220.00,0,97013.00,113973.00,125157.00,602482.00,2625235.00,2625201.00,2547616.00,754660.00,114408.00,1061000.00,1449827.00,0,85231.00,100130.00,106706.00,152158.00,2594455.00,1461040.00,47.4,1460989.00,55.7,50875,21.7,1410114.00,59.1,400414.00,80.7,1009700,54.4,1204430.00,39.1,1204412.00,45.9,1179745.00,49.4,354909.00,71.6,112485.00,477674.00,614261.00,10,112483,477671,614248,10,112452,477605,589678,10,19883,170208,164813,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,NV,2988140,183100.00,1206820.00,1598220.00,0,97013.00,113973.00,125157.00,602482.00,2616844.00,2616810.00,2541192.00,753919.00,113744.00,1058930.00,1444170.00,0,84958.00,99810.00,106437.00,152008.00,2586043.00,1457918.00,47.3,1457867.00,55.6,50242,21.5,1407625.00,59,400123.00,80.7,1007502,54.3,1198513.00,38.9,1198496.00,45.7,1175166.00,49.2,354358.00,71.4,111836.00,476198.00,610469.00,10,111834,476195,610457,10,111803,476129,587224,10,19777,170004,164572,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,NV,2988140,183100.00,1206820.00,1598220.00,0,97013.00,113973.00,125157.00,602482.00,2607988.00,2607954.00,2534428.00,753256.00,112997.00,1057268.00,1437723.00,0,84671.00,99472.00,106153.00,151875.00,2577263.00,1453556.00,47.2,1453506.00,55.4,49201,21.0,1404305.00,58.8,399841.00,80.6,1004464,54.1,1193391.00,38.7,1193375.00,45.5,1171084.00,49.1,353897.00,71.4,111117.00,475086.00,607178.00,10,111115,475083,607167,10,111084,475018,584972,10,19698,169797,164397,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,NV,2966970,183100.00,1205540.00,1578330.00,0,96325.00,113165.00,124270.00,598213.00,2590262.00,2590228.00,2520617.00,752025.00,111871.00,1054660.00,1423731.00,0,84095.00,98796.00,105575.00,151627.00,2559968.00,1444581.00,46.9,1444531.00,55.1,47152,20.1,1397379.00,58.5,399246.00,80.5,998133,53.8,1183999.00,38.4,1183986.00,45.2,1163504.00,48.7,353144.00,71.2,110030.00,473470.00,600489.00,10,110028,473467,600481,10,109997,473402,580095,10,19579,169591,163969,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,NV,2956930,183100.00,1197840.00,1575990.00,0,95999.00,112782.00,123850.00,596189.00,2578580.00,2578546.00,2511574.00,751226.00,110892.00,1052756.00,1414932.00,0,83716.00,98350.00,105196.00,151465.00,2548564.00,1439437.00,46.7,1439387.00,54.9,46121,19.7,1393266.00,58.4,398897.00,80.4,994369,53.6,1176814.00,38.2,1176801.00,44.9,1157897.00,48.5,352617.00,71.1,109099.00,472242.00,595463.00,10,109097,472239,595455,10,109066,472175,576646,10,19501,169413,163698,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,NV,2956890,183300.00,1197600.00,1575990.00,0,95998.00,112781.00,123848.00,596181.00,2571894.00,2571860.00,2506507.00,750713.00,110304.00,1051060.00,1410530.00,0,83499.00,98095.00,104984.00,151362.00,2542063.00,1436661.00,46.6,1436612.00,54.8,45595,19.5,1391017.00,58.3,398679.00,80.4,992338,53.5,1172550.00,38.1,1172538.00,44.7,1154699.00,48.4,352259.00,71,108537.00,471094.00,592909.00,10,108535,471091,592902,10,108504,471027,575158,10,19423,169249,163582,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,NV,2956650,183300.00,1197360.00,1575990.00,0,95990.00,112772.00,123838.00,596132.00,2571731.00,2571697.00,2506349.00,750678.00,110290.00,1051007.00,1410434.00,0,83494.00,98089.00,104977.00,151355.00,2541717.00,1436491.00,46.6,1436442.00,54.8,45572,19.5,1390870.00,58.3,398653.00,80.4,992217,53.5,1172354.00,38.1,1172342.00,44.7,1154513.00,48.4,352220.00,71,108515.00,471022.00,592807.00,10,108513,471019,592800,10,108482,470955,575066,10,19415,169237,163563,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,NV,2955480,183300.00,1197360.00,1574820.00,0,95952.00,112727.00,123789.00,595897.00,2566097.00,2566063.00,2502214.00,750394.00,109940.00,1050226.00,1405931.00,0,83311.00,97874.00,104804.00,151298.00,2536119.00,1433848.00,46.6,1433799.00,54.7,44990,19.2,1388809.00,58.2,398491.00,80.3,990318,53.4,1169042.00,38,1169033.00,44.6,1152118.00,48.3,352055.00,71,108159.00,470563.00,590310.00,10,108157,470560,590306,10,108126,470496,573486,10,19379,169189,163482,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,NV,2955480,183300.00,1197360.00,1574820.00,0,95952.00,112727.00,123789.00,595897.00,2545697.00,2545663.00,2486529.00,748994.00,108429.00,1045387.00,1391881.00,0,82648.00,97096.00,104147.00,151015.00,2516316.00,1424812.00,46.3,1424763.00,54.3,43049,18.4,1381714.00,57.9,397866.00,80.2,983848,53.0,1156835.00,37.6,1156828.00,44.1,1142624.00,47.9,351164.00,70.8,106701.00,467330.00,582794.00,10,106699,467327,582792,10,106668,467263,568683,10,19230,168827,163102,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,NV,2955480,183300.00,1197360.00,1574820.00,0,95952.00,112727.00,123789.00,595897.00,2535482.00,2535448.00,2478205.00,748121.00,107647.00,1042963.00,1384872.00,0,82317.00,96706.00,103798.00,150839.00,2506192.00,1419354.00,46.1,1419308.00,54.1,41941,17.9,1377367.00,57.7,397432.00,80.1,979935,52.8,1151418.00,37.4,1151411.00,43.9,1137993.00,47.7,350626.00,70.7,105937.00,465714.00,579757.00,10,105935,465711,579755,10,105904,465648,566431,10,19124,168586,162911,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,NV,2925540,182800.00,1191320.00,1551420.00,0,94980.00,111585.00,122535.00,589860.00,2535207.00,2535173.00,2477942.00,748070.00,107619.00,1042871.00,1384717.00,0,82308.00,96696.00,103787.00,150829.00,2505559.00,1418973.00,46.1,1418930.00,54.1,41908,17.9,1377022.00,57.7,397369.00,80.1,979653,52.8,1151116.00,37.4,1151109.00,43.9,1137696.00,47.7,350550.00,70.7,105883.00,465583.00,579640.00,10,105881,465580,579638,10,105851,465517,566318,10,19106,168554,162885,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,NV,2913890,181700.00,1181940.00,1550250.00,0,94602.00,111141.00,122047.00,587511.00,2525610.00,2525576.00,2469446.00,747157.00,106801.00,1039459.00,1379350.00,0,81996.00,96330.00,103432.00,150645.00,2496085.00,1414032.00,45.9,1413989.00,53.9,40989,17.5,1373000.00,57.5,396965.00,80,976035,52.6,1145796.00,37.2,1145789.00,43.7,1132541.00,47.4,349965.00,70.6,105090.00,463054.00,577643.00,9,105088,463051,577641,9,105058,462990,564484,9,19018,168232,162711,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,NV,2910370,180200.00,1179920.00,1550250.00,0,94488.00,111006.00,121899.00,586801.00,2518129.00,2518095.00,2462897.00,746401.00,105939.00,1037126.00,1375064.00,0,81753.00,96044.00,103157.00,150493.00,2488644.00,1410492.00,45.8,1410449.00,53.8,40233,17.2,1370216.00,57.4,396699.00,80,973517,52.5,1141079.00,37,1141072.00,43.5,1127990.00,47.2,349402.00,70.4,104244.00,461408.00,575419.00,8,104242,461405,575417,8,104212,461344,562426,8,18937,167952,162509,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,NV,2898670,180200.00,1179920.00,1538550.00,0,94108.00,110560.00,121409.00,584442.00,2514286.00,2514252.00,2459578.00,746134.00,105532.00,1036314.00,1372440.00,0,81629.00,95898.00,103018.00,150439.00,2484888.00,1408090.00,45.7,1408047.00,53.7,39781,17.0,1368266.00,57.3,396567.00,80,971699,52.4,1139340.00,37,1139333.00,43.5,1126324.00,47.2,349240.00,70.4,103854.00,460937.00,574541.00,8,103852,460934,574539,8,103822,460873,561621,8,18909,167890,162437,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,NV,2898670,180200.00,1179920.00,1538550.00,0,94108.00,110560.00,121409.00,584442.00,2510235.00,2510201.00,2456076.00,745849.00,105103.00,1035368.00,1369764.00,0,81497.00,95743.00,102872.00,150381.00,2480729.00,1405096.00,45.6,1405053.00,53.6,39307,16.8,1365746.00,57.2,396403.00,79.9,969343,52.3,1137530.00,36.9,1137523.00,43.4,1124571.00,47.1,349101.00,70.4,103211.00,460465.00,573846.00,8,103209,460462,573844,8,103181,460402,560980,8,18884,167853,162360,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,NV,2898670,180200.00,1179920.00,1538550.00,0,94108.00,110560.00,121409.00,584442.00,2501619.00,2501585.00,2448595.00,745229.00,104379.00,1032571.00,1364669.00,0,81217.00,95415.00,102558.00,150256.00,2472152.00,1400474.00,45.5,1400432.00,53.4,38337,16.4,1362095.00,57.1,396113.00,79.9,965982,52.1,1132866.00,36.8,1132859.00,43.2,1120066.00,46.9,348718.00,70.3,102497.00,458508.00,571853.00,8,102495,458505,571851,8,102467,458446,559145,8,18829,167663,162222,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,NV,2898670,180200.00,1179920.00,1538550.00,0,94108.00,110560.00,121409.00,584442.00,2490170.00,2490136.00,2438678.00,744199.00,103417.00,1028742.00,1358011.00,0,80846.00,94978.00,102143.00,150049.00,2460818.00,1394477.00,45.3,1394435.00,53.2,37027,15.8,1357408.00,56.9,395666.00,79.8,961742,51.8,1126603.00,36.6,1126596.00,43,1114018.00,46.7,348014.00,70.2,101554.00,455844.00,569197.00,8,101552,455841,569195,8,101524,455783,556703,8,18711,167276,162023,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,NV,2836190,177000.00,1165100.00,1494090.00,0,92079.00,108177.00,118792.00,571845.00,2478269.00,2478235.00,2428209.00,742994.00,101997.00,1024853.00,1351419.00,0,80459.00,94524.00,101704.00,149806.00,2448988.00,1387913.00,45.1,1387871.00,52.9,35821,15.3,1352050.00,56.6,395095.00,79.7,956955,51.6,1119961.00,36.4,1119954.00,42.7,1107592.00,46.4,347188.00,70,100165.00,453166.00,566623.00,7,100163,453163,566621,7,100135,453106,554344,7,18522,166869,161793,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,NV,2836050,177000.00,1164960.00,1494090.00,0,92075.00,108172.00,118787.00,571817.00,2465315.00,2465281.00,2416666.00,741835.00,100722.00,1019767.00,1344826.00,0,80039.00,94030.00,101221.00,149572.00,2436169.00,1381074.00,44.8,1381033.00,52.7,34588,14.8,1346445.00,56.4,394569.00,79.6,951876,51.3,1112760.00,36.1,1112753.00,42.4,1100560.00,46.1,346393.00,69.8,98929.00,449438.00,564386.00,7,98927,449435,564384,7,98899,449378,552276,7,18369,166433,161587,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,NV,2824590,175600.00,1154900.00,1494090.00,0,91703.00,107735.00,118307.00,569506.00,2452084.00,2452050.00,2404824.00,740705.00,99453.00,1015510.00,1337121.00,0,79609.00,93525.00,100725.00,149344.00,2423130.00,1374266.00,44.6,1374226.00,52.4,33508,14.3,1340718.00,56.2,394018.00,79.4,946700,51.0,1105303.00,35.9,1105296.00,42.2,1093393.00,45.8,345690.00,69.7,97681.00,446594.00,561022.00,6,97679,446591,561020,6,97652,446534,549201,6,18238,166094,161354,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,NV,2822990,175500.00,1153400.00,1494090.00,0,91651.00,107674.00,118240.00,569183.00,2443724.00,2443690.00,2397374.00,739888.00,98541.00,1012218.00,1332965.00,0,79338.00,93207.00,100413.00,149179.00,2414717.00,1370128.00,44.5,1370088.00,52.3,32715,14.0,1337373.00,56,393678.00,79.4,943695,50.9,1100149.00,35.7,1100142.00,42,1088376.00,45.6,345103.00,69.6,96775.00,444309.00,559059.00,6,96773,444306,559057,6,96746,444249,547375,6,18141,165720,161238,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,NV,2812740,174400.00,1147760.00,1490580.00,0,91318.00,107283.00,117810.00,567117.00,2438877.00,2438843.00,2393198.00,739502.00,97913.00,1010699.00,1330265.00,0,79180.00,93022.00,100238.00,149102.00,2409838.00,1366973.00,44.4,1366933.00,52.1,32117,13.7,1334816.00,55.9,393443.00,79.3,941373,50.7,1097809.00,35.6,1097802.00,41.9,1086113.00,45.5,344871.00,69.5,96153.00,443378.00,558272.00,6,96151,443375,558270,6,96124,443318,546665,6,18068,165623,161176,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,NV,2812740,174400.00,1147760.00,1490580.00,0,91318.00,107283.00,117810.00,567117.00,2427644.00,2427610.00,2383192.00,738733.00,96973.00,1005515.00,1325156.00,0,78816.00,92593.00,99819.00,148947.00,2398721.00,1361706.00,44.2,1361667.00,51.9,31132,13.3,1330535.00,55.7,393131.00,79.3,937404,50.5,1091048.00,35.4,1091041.00,41.6,1079586.00,45.2,344336.00,69.4,95237.00,439579.00,556226.00,6,95235,439576,556224,6,95208,439519,544853,6,17988,165272,161072,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,NV,2812740,174400.00,1147760.00,1490580.00,0,91318.00,107283.00,117810.00,567117.00,2413573.00,2413539.00,2370822.00,737420.00,95818.00,999956.00,1317799.00,0,78359.00,92056.00,99301.00,148682.00,2384770.00,1354773.00,44,1354737.00,51.7,29675,12.7,1325062.00,55.5,392587.00,79.2,932475,50.3,1082900.00,35.2,1082893.00,41.3,1071670.00,44.9,343432.00,69.2,94098.00,435905.00,552891.00,6,94096,435902,552889,6,94069,435845,541750,6,17839,164737,160852,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,NV,2783440,170100.00,1143820.00,1469520.00,0,90367.00,106165.00,116583.00,561209.00,2392968.00,2392936.00,2353080.00,735524.00,93940.00,993500.00,1305528.00,0,77690.00,91271.00,98558.00,148300.00,2364453.00,1342834.00,43.6,1342802.00,51.2,27200,11.6,1315602.00,55.1,391611.00,79,923991,49.8,1072757.00,34.8,1072750.00,40.9,1061893.00,44.5,342263.00,69,92299.00,431852.00,548600.00,6,92297,431849,548598,6,92270,431793,537824,6,17619,164146,160494,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,NV,2761920,168800.00,1137640.00,1455480.00,0,89668.00,105344.00,115682.00,556870.00,2374041.00,2374009.00,2336579.00,733955.00,92293.00,985569.00,1296179.00,0,77075.00,90549.00,97866.00,147983.00,2345906.00,1332956.00,43.3,1332927.00,50.8,25082,10.7,1307845.00,54.8,390827.00,78.8,917018,49.4,1062502.00,34.5,1062495.00,40.5,1051917.00,44.1,341248.00,68.8,90695.00,426441.00,545360.00,6,90693,426438,545358,6,90667,426382,534862,6,17382,163593,160269,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,NV,2754520,166800.00,1132240.00,1455480.00,0,89428.00,105062.00,115372.00,555378.00,2359830.00,2359798.00,2324250.00,732691.00,90614.00,980937.00,1288279.00,0,76614.00,90007.00,97350.00,147728.00,2331905.00,1324736.00,43,1324707.00,50.5,23454,10.0,1301253.00,54.5,390153.00,78.7,911100,49.1,1055068.00,34.3,1055061.00,40.2,1044720.00,43.8,340469.00,68.6,89020.00,423736.00,542307.00,5,89018,423733,542305,5,88992,423677,532046,5,17201,163230,160034,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
