Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/19/2021,20,WY,497775,32300.00,239860.00,225615.00,0,86007.00,101437.00,111853.00,501896.00,381205.00,381192.00,377307.00,140104.00,12807.00,186045.00,182141.00,212,65866.00,77680.00,84783.00,141264.00,372766.00,205862.00,35.6,205849.00,41.9,2475,5.4,203374.00,45.7,73943.00,74.6,129431,37.4,177096.00,30.6,177095.00,36.1,175780.00,39.5,68161.00,68.7,12156.00,81852.00,83045.00,43,12155,81852,83045,43,12151,81841,81745,43,2054,35400,30688,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,WY,495435,32300.00,239860.00,223275.00,0,85603.00,100961.00,111327.00,499536.00,381070.00,381057.00,377172.00,140085.00,12765.00,185952.00,182141.00,212,65843.00,77652.00,84753.00,141245.00,372532.00,205728.00,35.5,205715.00,41.9,2472,5.4,203243.00,45.7,73915.00,74.5,129328,37.4,176951.00,30.6,176950.00,36.1,175635.00,39.5,68128.00,68.7,12111.00,81769.00,83029.00,42,12110,81769,83029,42,12106,81758,81729,42,2051,35377,30682,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,WY,495435,32300.00,239860.00,223275.00,0,85603.00,100961.00,111327.00,499536.00,378894.00,378881.00,375171.00,139772.00,12613.00,184713.00,181360.00,208,65467.00,77209.00,84303.00,140929.00,370433.00,204668.00,35.4,204655.00,41.7,2320,5.1,202335.00,45.5,73769.00,74.4,128566,37.2,175780.00,30.4,175779.00,35.8,174489.00,39.2,67927.00,68.5,11960.00,81136.00,82642.00,42,11959,81136,82642,42,11955,81125,81367,42,2011,35296,30602,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,WY,495435,32300.00,239860.00,223275.00,0,85603.00,100961.00,111327.00,499536.00,378799.00,378786.00,375076.00,139748.00,12539.00,184692.00,181360.00,208,65450.00,77190.00,84282.00,140905.00,370318.00,204569.00,35.3,204556.00,41.7,2318,5.1,202238.00,45.4,73742.00,74.4,128496,37.2,175688.00,30.4,175687.00,35.8,174397.00,39.2,67902.00,68.5,11884.00,81123.00,82639.00,42,11883,81123,82639,42,11879,81112,81364,42,1988,35295,30601,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,WY,495435,32300.00,239860.00,223275.00,0,85603.00,100961.00,111327.00,499536.00,378677.00,378664.00,374966.00,139730.00,12509.00,184626.00,181334.00,208,65429.00,77165.00,84257.00,140887.00,370147.00,204468.00,35.3,204455.00,41.7,2301,5.0,202154.00,45.4,73726.00,74.3,128428,37.1,175581.00,30.3,175580.00,35.8,174292.00,39.2,67883.00,68.4,11846.00,81067.00,82626.00,42,11845,81067,82626,42,11842,81056,81352,42,1979,35287,30599,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,WY,492695,32200.00,239560.00,220935.00,0,85130.00,100402.00,110712.00,496774.00,376441.00,376428.00,373144.00,139465.00,12392.00,183616.00,180225.00,208,65043.00,76709.00,83848.00,140619.00,368054.00,203422.00,35.1,203408.00,41.5,1935,4.2,201473.00,45.3,73612.00,74.2,127861,37.0,174440.00,30.1,174439.00,35.5,173200.00,38.9,67707.00,68.3,11734.00,80534.00,82131.00,41,11733,80534,82131,41,11730,80523,80906,41,1953,35190,30546,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,WY,491795,32100.00,238760.00,220935.00,0,84974.00,100219.00,110510.00,495866.00,374754.00,374741.00,371521.00,139228.00,12322.00,182629.00,179595.00,208,64751.00,76365.00,83483.00,140381.00,366400.00,202831.00,35,202818.00,41.3,1920,4.2,200898.00,45.1,73503.00,74.1,127395,36.8,173312.00,29.9,173311.00,35.3,172121.00,38.7,67548.00,68.1,11661.00,79862.00,81748.00,41,11660,79862,81748,41,11657,79852,80571,41,1931,35102,30497,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,WY,491255,32100.00,238220.00,220935.00,0,84881.00,0,110388.00,495322.00,374624.00,0,371393.00,139214.00,12304.00,182555.00,179557.00,208,64729.00,0,83454.00,140366.00,366163.00,202711.00,35,0,0,0,0.0,200780.00,45.1,73479.00,74.1,127301,36.8,173179.00,29.9,0,0,171988.00,38.6,67524.00,68.1,11641.00,79795.00,81703.00,40,0,0,0,0,11637,79785,80526,40,1928,35090,30489,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,WY,491155,32100.00,238120.00,220935.00,0,84863.00,0,110366.00,495221.00,373337.00,0,370148.00,138999.00,12250.00,181751.00,179128.00,208,64506.00,0,83175.00,140150.00,364882.00,202262.00,34.9,0,0,0,0.0,200352.00,45,73377.00,74,126975,36.7,172302.00,29.8,0,0,171133.00,38.5,67367.00,67.9,11584.00,79276.00,81403.00,39,0,0,0,0,11580,79266,80248,39,1912,35007,30432,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,WY,490875,32100.00,237840.00,220935.00,0,84815.00,0,110303.00,494938.00,370014.00,0,366974.00,138686.00,12108.00,180100.00,177600.00,206,63932.00,0,82461.00,139834.00,361760.00,201174.00,34.8,0,0,0,0.0,199307.00,44.8,73229.00,73.8,126078,36.5,170130.00,29.4,0,0,169064.00,38,67158.00,67.7,11435.00,78285.00,80371.00,39,0,0,0,0,11431,78275,79319,39,1884,34899,30359,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,WY,490875,32100.00,237840.00,220935.00,0,84815.00,0,110303.00,494938.00,369975.00,0,366935.00,138682.00,12108.00,180062.00,177599.00,206,63926.00,0,82453.00,139830.00,361683.00,201135.00,34.8,0,0,0,0.0,199268.00,44.8,73222.00,73.8,126046,36.5,170086.00,29.4,0,0,169022.00,38,67152.00,67.7,11428.00,78262.00,80357.00,39,0,0,0,0,11424,78252,79307,39,1883,34896,30357,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,WY,490875,32100.00,237840.00,220935.00,0,84815.00,0,110303.00,494938.00,369771.00,0,366732.00,138670.00,12077.00,179899.00,177589.00,206,63890.00,0,82407.00,139818.00,361411.00,201002.00,34.7,0,0,0,0.0,199139.00,44.7,73206.00,73.8,125933,36.4,169905.00,29.4,0,0,168842.00,37.9,67135.00,67.7,11387.00,78144.00,80335.00,39,0,0,0,0,11383,78135,79285,39,1876,34887,30356,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,WY,487055,32100.00,236360.00,218595.00,0,84155.00,0,109444.00,491087.00,367548.00,0,364607.00,138415.00,11912.00,178930.00,176500.00,206,63506.00,0,81930.00,139561.00,359325.00,200309.00,34.6,0,0,0,0.0,198467.00,44.6,73076.00,73.7,125391,36.3,168356.00,29.1,0,0,167368.00,37.6,66960.00,67.5,11221.00,77549.00,79547.00,39,0,0,0,0,11217,77540,78572,39,1843,34803,30298,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,WY,486635,32100.00,235940.00,218595.00,0,84082.00,0,109350.00,490663.00,363390.00,0,360609.00,137896.00,11688.00,176841.00,174661.00,200,62788.00,0,81031.00,139037.00,355339.00,198930.00,34.4,0,0,0,0.0,197156.00,44.3,72909.00,73.5,124247,35.9,165555.00,28.6,0,0,164651.00,37,66592.00,67.1,11006.00,76124.00,78388.00,37,0,0,0,0,11002,76115,77497,37,1807,34647,30123,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,WY,485195,31800.00,234800.00,218595.00,0,83834.00,0,109026.00,489211.00,363149.00,0,360371.00,137852.00,11670.00,176636.00,174643.00,200,62746.00,0,80978.00,138993.00,355030.00,198821.00,34.4,0,0,0,0.0,197050.00,44.3,72883.00,73.5,124167,35.9,165330.00,28.6,0,0,164428.00,36.9,66553.00,67.1,10983.00,75951.00,78359.00,37,0,0,0,0,10979,75942,77470,37,1803,34616,30119,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,WY,483595,31600.00,233400.00,218595.00,0,83557.00,0,108667.00,487598.00,361199.00,0,358509.00,137601.00,11609.00,175814.00,173577.00,199,62409.00,0,80559.00,138740.00,353210.00,198293.00,34.3,0,0,0,0.0,196546.00,44.2,72797.00,73.4,123749,35.8,163997.00,28.3,0,0,163153.00,36.7,66363.00,66.9,10926.00,75448.00,77587.00,36,0,0,0,0,10922,75439,76756,36,1792,34528,30028,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,WY,483195,31600.00,233000.00,218595.00,0,83488.00,0,108577.00,487195.00,358545.00,0,355962.00,137227.00,11479.00,174141.00,172736.00,189,61951.00,0,79987.00,138363.00,350757.00,197374.00,34.1,0,0,0,0.0,195675.00,44,72647.00,73.2,123028,35.6,162356.00,28.1,0,0,161568.00,36.3,66114.00,66.7,10799.00,74510.00,77015.00,32,0,0,0,0,10795,74501,76240,32,1761,34381,29957,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,WY,483195,31600.00,233000.00,218595.00,0,83488.00,0,108577.00,487195.00,358512.00,0,355929.00,137225.00,11461.00,174126.00,172736.00,189,61945.00,0,79980.00,138361.00,350714.00,197340.00,34.1,0,0,0,0.0,195641.00,44,72645.00,73.2,122996,35.6,162328.00,28,0,0,161540.00,36.3,66110.00,66.7,10781.00,74507.00,77008.00,32,0,0,0,0,10777,74498,76233,32,1759,34380,29956,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,WY,483195,31600.00,233000.00,218595.00,0,83488.00,0,108577.00,487195.00,358222.00,0,355640.00,137206.00,11455.00,173855.00,172723.00,189,61895.00,0,79915.00,138342.00,350389.00,197208.00,34.1,0,0,0,0.0,195511.00,43.9,72630.00,73.2,122881,35.5,162127.00,28,0,0,161340.00,36.3,66088.00,66.6,10771.00,74331.00,76994.00,31,0,0,0,0,10767,74322,76220,31,1756,34364,29954,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,WY,479485,31400.00,233000.00,215085.00,0,82847.00,0,107743.00,483454.00,356057.00,0,353561.00,136892.00,11386.00,172936.00,171551.00,184,61521.00,0,79447.00,138025.00,348217.00,196453.00,33.9,0,0,0,0.0,194789.00,43.8,72516.00,73.1,122273,35.4,160656.00,27.8,0,0,159920.00,35.9,65849.00,66.4,10697.00,73695.00,76233.00,31,0,0,0,0,10693,73686,75510,31,1737,34258,29840,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,WY,478185,31400.00,231700.00,215085.00,0,82622.00,0,107451.00,482143.00,353401.00,0,351022.00,136622.00,11328.00,171766.00,170127.00,180,61062.00,0,78877.00,137753.00,345712.00,195885.00,33.8,0,0,0,0.0,194236.00,43.6,72429.00,73,121807,35.2,158672.00,27.4,0,0,158027.00,35.5,65646.00,66.2,10639.00,72915.00,75088.00,30,0,0,0,0,10635,72906,74456,30,1729,34150,29754,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,WY,477985,31400.00,231500.00,215085.00,0,82588.00,0,107406.00,481942.00,348883.00,0,346676.00,136161.00,11261.00,170017.00,167425.00,180,60281.00,0,77900.00,137288.00,341548.00,194680.00,33.6,0,0,0,0.0,193069.00,43.4,72243.00,72.8,120826,34.9,155665.00,26.9,0,0,155137.00,34.9,65347.00,65.9,10568.00,71912.00,73155.00,30,0,0,0,0,10564,71904,72639,30,1707,33989,29638,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,WY,476385,31400.00,229900.00,215085.00,0,82311.00,0,107047.00,480328.00,348695.00,0,346491.00,136128.00,11261.00,169842.00,167412.00,180,60249.00,0,77859.00,137255.00,341290.00,194585.00,33.6,0,0,0,0.0,192976.00,43.4,72221.00,72.8,120755,34.9,155503.00,26.9,0,0,154979.00,34.8,65324.00,65.9,10567.00,71775.00,73131.00,30,0,0,0,0,10563,71767,72619,30,1707,33968,29636,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,WY,476085,31400.00,229600.00,215085.00,0,82260.00,0,106979.00,480026.00,348679.00,0,346475.00,136127.00,11260.00,169827.00,167412.00,180,60246.00,0,77855.00,137254.00,341203.00,194530.00,33.6,0,0,0,0.0,192921.00,43.4,72215.00,72.8,120706,34.9,155469.00,26.9,0,0,154945.00,34.8,65314.00,65.9,10566.00,71758.00,73115.00,30,0,0,0,0,10562,71750,72603,30,1707,33963,29631,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,WY,476085,31400.00,229600.00,215085.00,0,82260.00,0,106979.00,480026.00,341127.00,0,339105.00,135332.00,11249.00,165403.00,164300.00,175,58941.00,0,76199.00,136452.00,334137.00,192439.00,33.3,0,0,0,0.0,190933.00,42.9,71978.00,72.6,118955,34.4,150517.00,26,0,0,150067.00,33.7,64789.00,65.3,10556.00,68668.00,71265.00,28,0,0,0,0,10552,68662,70825,28,1705,33636,29435,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,WY,476085,31400.00,229600.00,215085.00,0,82260.00,0,106979.00,480026.00,340893.00,0,338872.00,135313.00,11249.00,165179.00,164290.00,175,58901.00,0,76147.00,136433.00,333824.00,192278.00,33.2,0,0,0,0.0,190773.00,42.9,71967.00,72.6,118806,34.4,150366.00,26,0,0,149917.00,33.7,64767.00,65.3,10553.00,68544.00,71243.00,26,0,0,0,0,10549,68538,70804,26,1702,33619,29433,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,WY,473415,31400.00,228100.00,213915.00,0,81798.00,0,106379.00,477334.00,340781.00,0,338761.00,135293.00,11249.00,165080.00,164277.00,175,58881.00,0,76122.00,136413.00,333630.00,192173.00,33.2,0,0,0,0.0,190671.00,42.8,71944.00,72.5,118727,34.3,150279.00,26,0,0,149830.00,33.7,64746.00,65.3,10553.00,68485.00,71215.00,26,0,0,0,0,10549,68479,70776,26,1702,33602,29429,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,WY,472815,31400.00,227500.00,213915.00,0,81695.00,0,106245.00,476729.00,337560.00,0,335602.00,134803.00,11209.00,163382.00,162794.00,175,58325.00,0,75412.00,135919.00,330516.00,191282.00,33.1,0,0,0,0.0,189810.00,42.7,71823.00,72.4,117987,34.1,148035.00,25.6,0,0,147617.00,33.2,64365.00,64.9,10522.00,67378.00,70109.00,26,0,0,0,0,10518,67373,69700,26,1697,33342,29313,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,WY,472315,31400.00,227000.00,213915.00,0,81608.00,0,106132.00,476225.00,332929.00,0,331093.00,134176.00,11172.00,161366.00,160216.00,175,57525.00,0,74399.00,135287.00,326061.00,189930.00,32.8,0,0,0,0.0,188520.00,42.4,71631.00,72.2,116889,33.8,144916.00,25,0,0,144558.00,32.5,63924.00,64.5,10488.00,66086.00,68316.00,26,0,0,0,0,10484,66081,67967,26,1696,33090,29125,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,WY,469615,31400.00,224300.00,213915.00,0,81142.00,0,105526.00,473502.00,332765.00,0,330932.00,134150.00,11172.00,161209.00,160209.00,175,57496.00,0,74363.00,135260.00,325830.00,189818.00,32.8,0,0,0,0.0,188410.00,42.3,71610.00,72.2,116800,33.8,144799.00,25,0,0,144442.00,32.5,63892.00,64.4,10488.00,65990.00,68295.00,26,0,0,0,0,10484,65985,67947,26,1696,33064,29119,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,WY,468615,31400.00,223300.00,213915.00,0,80969.00,0,105301.00,472494.00,323956.00,0,322347.00,133245.00,11165.00,157074.00,155542.00,175,55974.00,0,72433.00,134348.00,317505.00,186518.00,32.2,0,0,0,0.0,185276.00,41.6,71271.00,71.9,114005,33.0,139851.00,24.2,0,0,139550.00,31.4,63350.00,63.9,10483.00,63628.00,65714.00,26,0,0,0,0,10479,63623,65422,26,1693,32783,28861,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,WY,468615,31400.00,223300.00,213915.00,0,80969.00,0,105301.00,472494.00,323699.00,0,322090.00,133232.00,11165.00,156817.00,155542.00,175,55930.00,0,72376.00,134335.00,317193.00,186359.00,32.2,0,0,0,0.0,185119.00,41.6,71259.00,71.8,113860,32.9,139721.00,24.1,0,0,139420.00,31.3,63344.00,63.9,10483.00,63511.00,65701.00,26,0,0,0,0,10479,63506,65409,26,1693,32778,28860,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,WY,468615,31400.00,223300.00,213915.00,0,80969.00,0,105301.00,472494.00,323593.00,0,321986.00,133225.00,11165.00,156752.00,155501.00,175,55912.00,0,72352.00,134328.00,317023.00,186241.00,32.2,0,0,0,0.0,185003.00,41.6,71246.00,71.8,113757,32.9,139665.00,24.1,0,0,139365.00,31.3,63338.00,63.9,10481.00,63488.00,65670.00,26,0,0,0,0,10477,63483,65379,26,1693,32775,28857,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,WY,464275,31400.00,221300.00,211575.00,0,80219.00,0,104326.00,468118.00,323397.00,0,321792.00,133169.00,11163.00,156612.00,155447.00,175,55878.00,0,72309.00,134271.00,316710.00,186092.00,32.2,0,0,0,0.0,184856.00,41.5,71207.00,71.8,113649,32.9,139498.00,24.1,0,0,139199.00,31.3,63288.00,63.8,10476.00,63387.00,65609.00,26,0,0,0,0,10472,63382,65319,26,1691,32739,28845,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,WY,462605,31400.00,220800.00,210405.00,0,79931.00,0,103950.00,466434.00,317222.00,0,315752.00,132401.00,11110.00,154206.00,151733.00,173,54811.00,0,70952.00,133497.00,310839.00,183899.00,31.8,0,0,0,0.0,182743.00,41.1,70918.00,71.5,111825,32.3,135799.00,23.5,0,0,135545.00,30.5,62800.00,63.3,10423.00,62411.00,62939.00,26,0,0,0,0,10419,62406,62694,26,1683,32521,28583,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,WY,460205,31400.00,218400.00,210405.00,0,79516.00,0,103411.00,464015.00,317111.00,0,315646.00,132394.00,11101.00,154133.00,151704.00,173,54792.00,0,70928.00,133490.00,310597.00,183741.00,31.7,0,0,0,0.0,182588.00,41,70886.00,71.5,111702,32.3,135695.00,23.4,0,0,135443.00,30.4,62769.00,63.3,10402.00,62360.00,62907.00,26,0,0,0,0,10398,62355,62664,26,1680,32503,28573,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,WY,453025,30900.00,216400.00,205725.00,0,78275.00,0,101798.00,456775.00,314169.00,0,312788.00,131974.00,10634.00,152880.00,150483.00,172,54283.00,0,70285.00,133066.00,307735.00,181974.00,31.4,0,0,0,0.0,180883.00,40.6,70664.00,71.2,110219,31.9,134166.00,23.2,0,0,133932.00,30.1,62484.00,63,9952.00,61783.00,62406.00,25,0,0,0,0,9948,61778,62181,25,1612,32357,28502,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,WY,450525,28600.00,216200.00,205725.00,0,77843.00,0,101236.00,454254.00,310765.00,0,309444.00,131498.00,9938.00,151820.00,148835.00,172,53695.00,0,69534.00,132587.00,304478.00,180275.00,31.1,0,0,0,0.0,179227.00,40.3,70534.00,71.1,108693,31.4,131994.00,22.8,0,0,131772.00,29.6,62130.00,62.6,9282.00,61223.00,61464.00,25,0,0,0,0,9278,61218,61251,25,1581,32248,28288,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,WY,450525,28600.00,216200.00,205725.00,0,77843.00,0,101236.00,454254.00,310702.00,0,309387.00,131496.00,9937.00,151781.00,148812.00,172,53684.00,0,69521.00,132585.00,304381.00,180223.00,31.1,0,0,0,0.0,179175.00,40.3,70530.00,71.1,108645,31.4,131933.00,22.8,0,0,131717.00,29.6,62126.00,62.6,9263.00,61204.00,61441.00,25,0,0,0,0,9259,61199,61234,25,1579,32246,28288,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,WY,450525,28600.00,216200.00,205725.00,0,77843.00,0,101236.00,454254.00,289340.00,0,288430.00,128560.00,7655.00,142446.00,139101.00,138,49993.00,0,64812.00,129624.00,284467.00,169683.00,29.3,0,0,0,0.0,168959.00,38,69331.00,69.9,99628,28.8,120534.00,20.8,0,0,120356.00,27,60089.00,60.6,7098.00,56199.00,57212.00,25,0,0,0,0,7096,56195,57040,25,1199,31078,27799,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,WY,447855,27700.00,215600.00,204555.00,0,77382.00,0,100636.00,451562.00,289028.00,0,288122.00,128468.00,7578.00,142214.00,139098.00,138,49939.00,0,64743.00,129531.00,284011.00,169409.00,29.3,0,0,0,0.0,168689.00,37.9,69282.00,69.9,99407,28.8,120246.00,20.8,0,0,120070.00,27,59991.00,60.5,6995.00,56036.00,57190.00,25,0,0,0,0,6993,56032,57020,25,1184,30997,27797,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,WY,436025,27400.00,214600.00,194025.00,0,75338.00,0,97978.00,439634.00,288814.00,0,287911.00,128425.00,7563.00,142033.00,139080.00,138,49902.00,0,64695.00,129488.00,283705.00,169230.00,29.2,0,0,0,0.0,168512.00,37.9,69245.00,69.8,99267,28.7,120094.00,20.8,0,0,119919.00,26.9,59947.00,60.4,6970.00,55935.00,57164.00,25,0,0,0,0,6968,55931,56995,25,1180,30965,27789,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,WY,430825,26200.00,210600.00,194025.00,0,74439.00,0,96809.00,434391.00,288586.00,0,287683.00,128414.00,7544.00,141830.00,139074.00,138,49863.00,0,64644.00,129477.00,283399.00,169020.00,29.2,0,0,0,0.0,168302.00,37.8,69194.00,69.8,99108,28.7,119923.00,20.7,0,0,119750.00,26.9,59900.00,60.4,6941.00,55810.00,57147.00,25,0,0,0,0,6939,55806,56980,25,1172,30929,27786,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,WY,423725,26200.00,203500.00,194025.00,0,73213.00,0,95214.00,427233.00,288270.00,0,287368.00,128365.00,7505.00,141566.00,139061.00,138,49808.00,0,64573.00,129428.00,283012.00,168771.00,29.2,0,0,0,0.0,168055.00,37.8,69153.00,69.7,98902,28.6,119735.00,20.7,0,0,119562.00,26.9,59846.00,60.3,6892.00,55697.00,57121.00,25,0,0,0,0,6890,55693,56954,25,1165,30890,27778,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,WY,405665,23200.00,197800.00,184665.00,0,70092.00,0,91156.00,409023.00,286966.00,0,270674.00,125731.00,7315.00,140888.00,138625.00,138,49583.00,0,60822.00,126772.00,281882.00,168177.00,29.1,0,0,0,0.0,161111.00,36.2,68361.00,68.9,92750,26.8,119075.00,20.6,0,0,109711.00,24.7,57896.00,58.4,6708.00,55408.00,56934.00,25,0,0,0,0,5902,52328,51458,23,1005,29848,27030,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,WY,405665,23200.00,197800.00,184665.00,0,70092.00,0,91156.00,409023.00,286685.00,0,270399.00,125659.00,7314.00,140610.00,138623.00,138,49534.00,0,60760.00,126699.00,281537.00,168129.00,29,0,0,0,0.0,161108.00,36.2,68361.00,68.9,92747,26.8,118773.00,20.5,0,0,109445.00,24.6,57823.00,58.3,6700.00,55131.00,56917.00,25,0,0,0,0,5902,52064,51456,23,1005,29776,27029,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
