Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/16/2021,24,PA,15396195,1060500.00,6508980.00,7826715.00,0,120264.00,138936.00,151427.00,643287.00,13366581.00,13363644.00,12868922.00,4262597.00,508411.00,5596698.00,7261094.00,378,104410.00,120594.00,126571.00,178101.00,13414625.00,7818311.00,61.1,7816041.00,70.5,322032,47.1,7494009.00,73.7,2393304.00,100,5100705,67.9,6045055.00,47.2,6044354.00,54.5,5873566.00,57.8,1915603.00,80,512666.00,2411384.00,3120716.00,289,512628,2411266,3120171,289,512401,2410142,2950745,278,70698,907918,936838,149,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,PA,15389585,1060500.00,6508220.00,7820865.00,0,120212.00,138876.00,151362.00,643011.00,13365625.00,13362688.00,12868263.00,4262500.00,508246.00,5596525.00,7260476.00,378,104403.00,120585.00,126564.00,178097.00,13412161.00,7817010.00,61.1,7814742.00,70.5,321731,47.1,7493011.00,73.7,2393193.00,100,5099818,67.9,6043649.00,47.2,6042948.00,54.5,5872362.00,57.8,1915463.00,80,512406.00,2411007.00,3119947.00,289,512368,2410889,3119402,289,512141,2409765,2950178,278,70662,907865,936787,149,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,PA,15354715,1060500.00,6504940.00,7789275.00,0,119940.00,138561.00,151019.00,641554.00,13318101.00,13315246.00,12833644.00,4257539.00,505483.00,5580253.00,7231987.00,378,104031.00,120157.00,126224.00,177889.00,13364503.00,7798877.00,60.9,7796633.00,70.4,317764,46.5,7478869.00,73.6,2391123.00,99.9,5087746,67.7,6011723.00,47,6011080.00,54.2,5849380.00,57.5,1912413.00,79.9,509654.00,2400428.00,3101352.00,289,509616,2400310,3100865,289,509390,2399207,2940505,278,70338,906250,935676,149,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,PA,15354715,1060500.00,6504940.00,7789275.00,0,119940.00,138561.00,151019.00,641554.00,13267983.00,13265245.00,12797554.00,4253083.00,503391.00,5566946.00,7197273.00,373,103640.00,119706.00,125869.00,177703.00,13314354.00,7777784.00,60.8,7775638.00,70.2,313576,45.9,7462062.00,73.4,2389010.00,99.8,5073052,67.5,5980871.00,46.7,5980247.00,54,5828172.00,57.3,1909838.00,79.8,507600.00,2391241.00,3081743.00,287,507562,2391124,3081274,287,507341,2390033,2930522,276,70064,904912,934713,149,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,PA,15354715,1060500.00,6504940.00,7789275.00,0,119940.00,138561.00,151019.00,641554.00,13212289.00,13209628.00,12756317.00,4246172.00,501039.00,5549106.00,7161775.00,369,103205.00,119204.00,125463.00,177415.00,13258602.00,7756153.00,60.6,7754056.00,70,309104,45.2,7444952.00,73.2,2386201.00,99.7,5058751,67.3,5945020.00,46.4,5944423.00,53.6,5802157.00,57.1,1905753.00,79.6,505214.00,2380551.00,3058969.00,286,505175,2380434,3058528,286,504957,2379368,2917557,275,69759,902875,932970,149,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,PA,15336855,1060500.00,6494100.00,7782255.00,0,119801.00,138400.00,150844.00,640808.00,13135306.00,13132777.00,12701490.00,4237311.00,498507.00,5528731.00,7107700.00,368,102604.00,118511.00,124924.00,177044.00,13181355.00,7722526.00,60.3,7720512.00,69.7,300017,43.9,7420495.00,73,2382300.00,99.5,5038195,67.1,5899476.00,46.1,5898927.00,53.2,5769533.00,56.7,1900798.00,79.4,502692.00,2369444.00,3027060.00,280,502654,2369327,3026666,280,502436,2368280,2898548,269,69402,900681,930568,147,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,PA,15326265,1060500.00,6487020.00,7778745.00,0,119718.00,138305.00,150740.00,640366.00,13084043.00,13081526.00,12662765.00,4231423.00,496910.00,5515270.00,7071495.00,368,102203.00,118048.00,124543.00,176798.00,13129970.00,7691157.00,60.1,7689154.00,69.4,292290,42.7,7396864.00,72.8,2379164.00,99.4,5017700,66.8,5878170.00,45.9,5877623.00,53,5752893.00,56.6,1897925.00,79.3,501090.00,2361470.00,3015330.00,280,501052,2361353,3014938,280,500834,2360309,2891481,269,69166,899208,929404,147,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,PA,15290645,1060500.00,6451400.00,7778745.00,0,119440.00,137983.00,150389.00,638877.00,13034223.00,13031787.00,12626641.00,4224156.00,494472.00,5500534.00,7038854.00,363,101814.00,117599.00,124188.00,176495.00,13081286.00,7670850.00,59.9,7668902.00,69.2,287913,42.1,7380989.00,72.6,2376170.00,99.3,5004819,66.6,5848002.00,45.7,5847478.00,52.8,5731828.00,56.4,1894001.00,79.1,498685.00,2353482.00,2995557.00,278,498646,2353365,2995189,278,498428,2352342,2880791,267,68774,897395,927685,147,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,PA,15274355,1060500.00,6450320.00,7763535.00,0,119312.00,137836.00,150229.00,638197.00,13007203.00,13004849.00,12608405.00,4220788.00,493254.00,5493132.00,7020461.00,356,101603.00,117356.00,124008.00,176354.00,13054483.00,7660201.00,59.8,7658297.00,69.1,285619,41.8,7372678.00,72.5,2374650.00,99.2,4998028,66.5,5831026.00,45.5,5830541.00,52.6,5721195.00,56.3,1892130.00,79.1,497498.00,2349279.00,2983975.00,274,497460,2349162,2983645,274,497243,2348150,2875538,264,68606,896437,926941,146,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,PA,15248525,1060500.00,6444380.00,7743645.00,0,119111.00,137603.00,149975.00,637117.00,12922194.00,12920010.00,12547662.00,4213247.00,489336.00,5464690.00,6967814.00,354,100939.00,116590.00,123411.00,176039.00,12971053.00,7625623.00,59.6,7623804.00,68.8,277401,40.6,7346403.00,72.3,2371451.00,99.1,4974952,66.2,5778780.00,45.1,5778374.00,52.1,5684502.00,55.9,1887700.00,78.9,493647.00,2331507.00,2953352.00,274,493609,2331390,2953101,274,493394,2330400,2860444,264,68120,894116,925318,146,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,PA,15248525,1060500.00,6444380.00,7743645.00,0,119111.00,137603.00,149975.00,637117.00,12875076.00,12872904.00,12513773.00,4208620.00,487450.00,5451100.00,6936172.00,354,100571.00,116165.00,123078.00,175846.00,12924251.00,7603927.00,59.4,7602115.00,68.6,272654,39.9,7329461.00,72.1,2369292.00,99,4960169,66.0,5751977.00,44.9,5751577.00,51.9,5666117.00,55.7,1885262.00,78.8,491740.00,2322812.00,2937151.00,274,491702,2322698,2936903,274,491488,2321716,2852649,264,67899,892795,924422,146,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,PA,15248525,1060500.00,6444380.00,7743645.00,0,119111.00,137603.00,149975.00,637117.00,12874233.00,12872061.00,12513144.00,4208489.00,487383.00,5450928.00,6935568.00,354,100564.00,116158.00,123072.00,175840.00,12921694.00,7602711.00,59.4,7600901.00,68.6,272429,39.8,7328472.00,72.1,2369168.00,99,4959304,66.0,5750440.00,44.9,5750042.00,51.9,5664897.00,55.7,1885117.00,78.8,491539.00,2322313.00,2936318.00,270,491501,2322199,2936072,270,491287,2321219,2852131,260,67879,892736,924359,143,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,PA,15179925,1058800.00,6433640.00,7687485.00,0,118575.00,136984.00,149300.00,634251.00,12805618.00,12803497.00,12459643.00,4199580.00,484188.00,5425034.00,6896044.00,352,100028.00,115539.00,122545.00,175468.00,12854521.00,7571498.00,59.1,7569733.00,68.3,266506,39.0,7303227.00,71.8,2365499.00,98.8,4937728,65.7,5711891.00,44.6,5711500.00,51.5,5635224.00,55.4,1880239.00,78.6,488408.00,2306240.00,2916976.00,267,488371,2306126,2916736,267,488159,2305168,2841640,257,67368,889942,922788,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,PA,15131825,1051600.00,6392740.00,7687485.00,0,118199.00,136550.00,148827.00,632241.00,12677443.00,12675387.00,12347510.00,4180659.00,477433.00,5380456.00,6819208.00,346,99027.00,114383.00,121442.00,174677.00,12728165.00,7518165.00,58.7,7516458.00,67.8,257347,37.6,7259111.00,71.4,2358652.00,98.5,4900459,65.2,5633265.00,44,5632879.00,50.8,5563234.00,54.7,1867763.00,78,481877.00,2277952.00,2873171.00,265,481840,2277840,2872934,265,481633,2276912,2804434,255,66325,884140,917157,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,PA,15097495,1047600.00,6365920.00,7683975.00,0,117931.00,136240.00,148490.00,630807.00,12648220.00,12646189.00,12322808.00,4176511.00,475520.00,5369662.00,6802698.00,340,98799.00,114120.00,121199.00,174504.00,12698876.00,7504071.00,58.6,7502384.00,67.7,253979,37.1,7248405.00,71.3,2356804.00,98.5,4891601,65.1,5616507.00,43.9,5616123.00,50.7,5547608.00,54.6,1865166.00,77.9,479964.00,2270896.00,2865383.00,264,479927,2270784,2865148,264,479720,2269876,2797758,254,65976,882895,916154,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,PA,15063565,1047600.00,6365920.00,7650045.00,0,117666.00,135934.00,148156.00,629389.00,12614213.00,12612258.00,12292208.00,4171448.00,474139.00,5354059.00,6785679.00,336,98533.00,113813.00,120899.00,174292.00,12665419.00,7489056.00,58.5,7487444.00,67.6,251524,36.8,7235920.00,71.2,2354871.00,98.4,4881049,65.0,5597140.00,43.7,5596756.00,50.5,5529110.00,54.4,1862090.00,77.8,478662.00,2260907.00,2857307.00,264,478625,2260795,2857072,264,478420,2259917,2790519,254,65798,881134,915017,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,PA,15063565,1047600.00,6365920.00,7650045.00,0,117666.00,135934.00,148156.00,629389.00,12587891.00,12585938.00,12270064.00,4169609.00,472412.00,5344058.00,6771085.00,336,98328.00,113576.00,120681.00,174216.00,12639603.00,7475698.00,58.4,7474090.00,67.4,248362,36.3,7225728.00,71.1,2354125.00,98.4,4871603,64.8,5583035.00,43.6,5582651.00,50.4,5515935.00,54.3,1860866.00,77.8,476969.00,2253815.00,2851987.00,264,476932,2253703,2851752,264,476727,2252825,2786129,254,65642,880392,914691,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,PA,15063565,1047600.00,6365920.00,7650045.00,0,117666.00,135934.00,148156.00,629389.00,12571563.00,12569611.00,12256485.00,4168280.00,470873.00,5338732.00,6761622.00,336,98200.00,113428.00,120547.00,174160.00,12622680.00,7466772.00,58.3,7465165.00,67.4,246169,36.0,7218996.00,71,2353521.00,98.3,4865475,64.8,5573531.00,43.5,5573147.00,50.3,5507014.00,54.2,1859984.00,77.7,475400.00,2250019.00,2847848.00,264,475363,2249907,2847613,264,475158,2249029,2782573,254,65495,879969,914379,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,PA,15063565,1047600.00,6365920.00,7650045.00,0,117666.00,135934.00,148156.00,629389.00,12521140.00,12519192.00,12213056.00,4162752.00,468725.00,5314605.00,6737474.00,336,97806.00,112973.00,120120.00,173929.00,12572485.00,7443313.00,58.1,7441709.00,67.2,240455,35.2,7201254.00,70.8,2351447.00,98.2,4849807,64.6,5544922.00,43.3,5544538.00,50,5479619.00,53.9,1856388.00,77.6,473264.00,2233032.00,2838362.00,264,473226,2232920,2838128,264,473022,2232049,2774294,254,65234,877500,913513,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,PA,14959855,1038000.00,6336160.00,7585695.00,0,116856.00,134998.00,147136.00,625056.00,12440155.00,12438267.00,12143923.00,4152681.00,465095.00,5281828.00,6692906.00,326,97174.00,112243.00,119440.00,173508.00,12492148.00,7403072.00,57.8,7401527.00,66.8,231071,33.8,7170456.00,70.5,2347243.00,98.1,4823213,64.2,5501721.00,43,5501338.00,49.6,5438667.00,53.5,1850361.00,77.3,469615.00,2210979.00,2820869.00,258,469577,2210867,2820636,258,469373,2210024,2759020,250,64790,873978,911453,140,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,PA,14871305,1036800.00,6329540.00,7504965.00,0,116164.00,134199.00,146265.00,621356.00,12369985.00,12368116.00,12084399.00,4143531.00,461593.00,5252588.00,6655478.00,326,96625.00,111610.00,118855.00,173126.00,12422194.00,7368901.00,57.6,7367369.00,66.5,222422,32.5,7144947.00,70.3,2343488.00,97.9,4801459,63.9,5462969.00,42.7,5462592.00,49.3,5401811.00,53.1,1844792.00,77.1,466154.00,2190828.00,2805730.00,257,466117,2190718,2805500,257,465920,2189886,2745756,249,64375,870715,909563,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,PA,14791175,1028400.00,6258980.00,7503795.00,0,115538.00,133476.00,145477.00,618008.00,12290530.00,12288700.00,12014925.00,4133097.00,457130.00,5220947.00,6612128.00,325,96005.00,110894.00,118171.00,172690.00,12343374.00,7331331.00,57.3,7329836.00,66.1,214441,31.4,7115395.00,70,2339281.00,97.7,4776114,63.6,5417937.00,42.3,5417563.00,48.9,5358667.00,52.7,1838387.00,76.8,461701.00,2169991.00,2785988.00,257,461664,2169881,2785761,257,461470,2169080,2727868,249,63810,867336,907102,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,PA,14707405,1027700.00,6254300.00,7425405.00,0,114884.00,132720.00,144653.00,614508.00,12218849.00,12217099.00,11953594.00,4123294.00,453777.00,5192337.00,6572422.00,313,95445.00,110247.00,117568.00,172280.00,12272211.00,7296700.00,57,7295283.00,65.8,206121,30.1,7089162.00,69.7,2335270.00,97.6,4753892,63.3,5378692.00,42,5378320.00,48.5,5321267.00,52.3,1832461.00,76.6,458294.00,2151081.00,2769067.00,250,458258,2150971,2768841,250,458065,2150201,2712757,244,63371,864204,904748,138,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,PA,14630805,1025200.00,6212960.00,7392645.00,0,114285.00,132029.00,143900.00,611308.00,12177301.00,12175557.00,11917085.00,4117446.00,451819.00,5173961.00,6551208.00,313,95120.00,109873.00,117209.00,172036.00,12230915.00,7278884.00,56.9,7277473.00,65.7,202106,29.6,7075367.00,69.6,2333011.00,97.5,4742356,63.1,5353652.00,41.8,5353284.00,48.3,5297248.00,52.1,1828839.00,76.4,456370.00,2137920.00,2759112.00,250,456337,2137811,2758886,250,456145,2137049,2703810,244,63104,862230,903367,138,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,PA,14630805,1025200.00,6212960.00,7392645.00,0,114285.00,132029.00,143900.00,611308.00,12131356.00,12129644.00,11878494.00,4113910.00,448950.00,5153267.00,6528826.00,313,94761.00,109458.00,116829.00,171888.00,12184998.00,7257639.00,56.7,7256260.00,65.5,195969,28.7,7060291.00,69.4,2331632.00,97.4,4728659,62.9,5326245.00,41.6,5325877.00,48.1,5271052.00,51.8,1826406.00,76.3,453489.00,2122972.00,2749534.00,250,453456,2122863,2749308,250,453266,2122122,2695420,244,62811,860777,902680,138,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,PA,14630805,1025200.00,6212960.00,7392645.00,0,114285.00,132029.00,143900.00,611308.00,12070286.00,12068578.00,11828204.00,4107850.00,445182.00,5129432.00,6495359.00,313,94284.00,108907.00,116335.00,171635.00,12123722.00,7228573.00,56.5,7227197.00,65.2,186827,27.3,7040370.00,69.2,2329173.00,97.3,4711197,62.7,5290521.00,41.3,5290153.00,47.7,5236902.00,51.5,1822425.00,76.1,449657.00,2105961.00,2734654.00,249,449624,2105852,2734428,249,449434,2105116,2682109,243,62351,858641,901296,137,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,PA,14563035,1022700.00,6202680.00,7337655.00,0,113756.00,131417.00,143233.00,608476.00,11975701.00,11974060.00,11746453.00,4096375.00,440536.00,5090345.00,6444509.00,311,93546.00,108054.00,115531.00,171156.00,12028909.00,7185382.00,56.1,7184069.00,64.8,176188,25.8,7007881.00,68.9,2324600.00,97.1,4683281,62.3,5234840.00,40.9,5234473.00,47.2,5183366.00,51,1815150.00,75.8,445042.00,2080416.00,2709134.00,248,445010,2080307,2708908,248,444822,2079611,2658691,242,61756,854751,898507,136,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,PA,14487355,1017900.00,6171580.00,7297875.00,0,113165.00,130734.00,142489.00,605314.00,11872222.00,11870586.00,11660044.00,4082988.00,435159.00,5053738.00,6383014.00,311,92737.00,107120.00,114681.00,170596.00,11926302.00,7129435.00,55.7,7128128.00,64.3,161825,23.7,6966303.00,68.5,2318073.00,96.9,4648230,61.9,5183394.00,40.5,5183026.00,46.8,5134343.00,50.5,1807881.00,75.5,439626.00,2059513.00,2684008.00,247,439593,2059404,2683782,247,439405,2058721,2635976,241,60983,851112,895650,136,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,PA,14320745,1008100.00,6015940.00,7296705.00,0,111863.00,129231.00,140850.00,598353.00,11788830.00,11787240.00,11589224.00,4072310.00,430644.00,5020342.00,6337537.00,307,92086.00,106368.00,113984.00,170150.00,11842840.00,7090220.00,55.4,7088958.00,64,151458,22.2,6937500.00,68.2,2313841.00,96.7,4623659,61.5,5135168.00,40.1,5134802.00,46.3,5088210.00,50,1801093.00,75.3,435111.00,2038017.00,2661794.00,246,435079,2037908,2661569,246,434894,2037248,2615828,240,60407,847470,893080,136,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,PA,14166565,1005100.00,6007500.00,7153965.00,0,110659.00,127839.00,139334.00,591911.00,11675948.00,11674394.00,11491398.00,4055125.00,425707.00,4970328.00,6279616.00,297,91204.00,105350.00,113022.00,169432.00,11731333.00,7038721.00,55,7037492.00,63.5,139582,20.4,6897910.00,67.8,2307569.00,96.4,4590341,61.1,5071114.00,39.6,5070752.00,45.8,5027024.00,49.4,1789945.00,74.8,430320.00,2006616.00,2633936.00,242,430288,2006510,2633712,242,430110,2005865,2590811,238,59721,840320,889769,135,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,PA,14115885,1005000.00,5956920.00,7153965.00,0,110263.00,127382.00,138835.00,589793.00,11612451.00,11610963.00,11439585.00,4048068.00,422217.00,4951331.00,6238606.00,297,90708.00,104778.00,112513.00,169137.00,11668155.00,7010884.00,54.8,7009718.00,63.3,130689,19.1,6879029.00,67.7,2304812.00,96.3,4574217,60.9,5032660.00,39.3,5032301.00,45.4,4991243.00,49.1,1785381.00,74.6,426865.00,1994614.00,2610939.00,242,426833,1994508,2610718,242,426658,1993868,2570479,238,59259,838257,887730,135,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,PA,14115885,1005000.00,5956920.00,7153965.00,0,110263.00,127382.00,138835.00,589793.00,11557842.00,11556393.00,11395790.00,4043965.00,419112.00,4934257.00,6204177.00,296,90282.00,104285.00,112082.00,168966.00,11613784.00,6984945.00,54.6,6983818.00,63,122032,17.8,6861786.00,67.5,2303202.00,96.2,4558584,60.7,5001289.00,39.1,5000930.00,45.1,4961997.00,48.8,1782591.00,74.5,423801.00,1984965.00,2592282.00,241,423769,1984859,2592061,241,423601,1984227,2553932,237,58927,837101,886428,135,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,PA,14115885,1005000.00,5956920.00,7153965.00,0,110263.00,127382.00,138835.00,589793.00,11456614.00,11455217.00,11310004.00,4030753.00,413818.00,4899036.00,6143469.00,291,89491.00,103372.00,111238.00,168414.00,11513506.00,6940458.00,54.2,6939381.00,62.6,109876,16.1,6829505.00,67.2,2299152.00,96.1,4530353,60.3,4944458.00,38.6,4944099.00,44.6,4908278.00,48.3,1775088.00,74.2,418549.00,1964358.00,2561315.00,236,418517,1964252,2561094,236,418356,1963663,2526027,232,58173,834356,882428,131,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,PA,13988115,1004600.00,5912620.00,7070895.00,0,109265.00,126229.00,137578.00,584455.00,11362846.00,11361460.00,11230832.00,4019395.00,408425.00,4862741.00,6091389.00,291,88758.00,102526.00,110459.00,167939.00,11420057.00,6896760.00,53.9,6895574.00,62.2,97643,14.3,6797931.00,66.9,2294392.00,95.9,4503539,59.9,4889879.00,38.2,4889492.00,44.1,4855874.00,47.8,1767918.00,73.9,413173.00,1941835.00,2534638.00,233,413111,1941726,2534422,233,412953,1941149,2501543,229,57392,830861,879536,129,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,PA,13870505,979300.00,5877640.00,7013565.00,0,108346.00,125168.00,136422.00,579541.00,11288966.00,11287587.00,11162608.00,4009635.00,405032.00,4831540.00,6052107.00,287,88181.00,101859.00,109788.00,167531.00,11346015.00,6866823.00,53.6,6865651.00,62,93804,13.7,6771847.00,66.6,2290476.00,95.7,4481371,59.7,4842853.00,37.8,4842470.00,43.7,4810656.00,47.3,1761836.00,73.6,409787.00,1922114.00,2510724.00,228,409728,1922005,2510509,228,409574,1921441,2479417,224,56911,827761,877036,128,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,PA,13807225,968600.00,5825060.00,7013565.00,0,107852.00,0,135799.00,576897.00,11178395.00,0,11056969.00,3994855.00,399196.00,4770783.00,6008129.00,287,87318.00,0,108749.00,166914.00,11235670.00,6820328.00,53.3,0,0,0,0.0,6728041.00,66.2,2284582.00,95.5,4443459,59.1,4774078.00,37.3,0,0,4744132.00,46.7,1752496.00,73.2,404036.00,1888445.00,2481371.00,226,0,0,0,0,403830,1887794,2452286,222,56120,822845,873405,126,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,PA,13625925,966400.00,5781680.00,6877845.00,0,106436.00,0,134016.00,569322.00,11106182.00,0,10987928.00,3982880.00,394425.00,4740329.00,5971141.00,287,86754.00,0,108070.00,166414.00,11163629.00,6793943.00,53.1,0,0,0,0.0,6703053.00,65.9,2279969.00,95.3,4423084,58.9,4724261.00,36.9,0,0,4696086.00,46.2,1744796.00,72.9,399312.00,1869113.00,2455612.00,224,0,0,0,0,399115,1868483,2428268,220,55443,818949,870279,125,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,PA,13571705,959700.00,5748200.00,6863805.00,0,106012.00,0,133483.00,567056.00,11005196.00,0,10891525.00,3971267.00,389374.00,4708265.00,5907270.00,287,85965.00,0,107122.00,165928.00,11063914.00,6751378.00,52.7,0,0,0,0.0,6662593.00,65.5,2275082.00,95.1,4387511,58.4,4662628.00,36.4,0,0,4636855.00,45.6,1737834.00,72.6,394298.00,1852657.00,2415449.00,224,0,0,0,0,394110,1852039,2390486,220,54907,816024,866778,125,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,PA,13571705,959700.00,5748200.00,6863805.00,0,106012.00,0,133483.00,567056.00,10952811.00,0,10841694.00,3966146.00,385025.00,4690968.00,5876531.00,287,85556.00,0,106632.00,165714.00,11011180.00,6727935.00,52.6,0,0,0,0.0,6640389.00,65.3,2272964.00,95,4367425,58.1,4629086.00,36.2,0,0,4604643.00,45.3,1734276.00,72.5,389951.00,1843851.00,2395060.00,224,0,0,0,0,389766,1843236,2371421,220,54328,814681,865142,125,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,PA,13571705,959700.00,5748200.00,6863805.00,0,106012.00,0,133483.00,567056.00,10877689.00,0,10769805.00,3957513.00,380986.00,4661913.00,5834506.00,284,84969.00,0,105925.00,165354.00,10935863.00,6698507.00,52.3,0,0,0,0.0,6612649.00,65,2269560.00,94.8,4343089,57.8,4579338.00,35.8,0,0,4556444.00,44.8,1728507.00,72.2,385852.00,1826977.00,2366287.00,222,0,0,0,0,385673,1826376,2344177,218,53719,811910,862755,123,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
