Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/16/2021,24,OK,3968045,222300.00,1737440.00,2008305.00,0,100280.00,119332.00,132060.00,624759.00,3126963.00,3126798.00,3041499.00,977335.00,92030.00,1422901.00,1611974.00,58,79024.00,94033.00,101224.00,153879.00,3076647.00,1720961.00,43.5,1720820.00,51.8,54130,16.8,1666690.00,55.5,525844.00,82.8,1140846,49.9,1430408.00,36.1,1430370.00,43,1400288.00,46.6,456764.00,71.9,90694.00,632804.00,706880.00,30,90686,632790,706864,30,90642,632626,676990,30,15784,239916,201054,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,OK,3967805,222300.00,1737200.00,2008305.00,0,100274.00,119324.00,132052.00,624721.00,3126894.00,3126729.00,3041435.00,977321.00,92025.00,1422876.00,1611935.00,58,79022.00,94031.00,101221.00,153877.00,3076451.00,1720880.00,43.5,1720739.00,51.7,54126,16.8,1666613.00,55.5,525833.00,82.8,1140780,49.9,1430287.00,36.1,1430249.00,43,1400180.00,46.6,456748.00,71.9,90683.00,632750.00,706824.00,30,90675,632736,706808,30,90631,632573,676946,30,15781,239909,201048,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,OK,3967265,222300.00,1736660.00,2008305.00,0,100260.00,119308.00,132034.00,624636.00,3052042.00,3051877.00,2979082.00,969230.00,91579.00,1417696.00,1542709.00,58,77131.00,91780.00,99146.00,152603.00,3003530.00,1683949.00,42.6,1683808.00,50.6,46425,14.4,1637383.00,54.5,522326.00,82.2,1115057,48.8,1394012.00,35.2,1393976.00,41.9,1368554.00,45.5,452281.00,71.2,90268.00,630559.00,673155.00,30,90260,630545,673141,30,90216,630383,647925,30,15736,239645,196890,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,OK,3967265,222300.00,1736660.00,2008305.00,0,100260.00,119308.00,132034.00,624636.00,3030351.00,3030187.00,2959220.00,966198.00,88673.00,1407250.00,1534373.00,55,76583.00,91127.00,98485.00,152126.00,2982179.00,1678086.00,42.4,1677945.00,50.5,45852,14.2,1632093.00,54.3,521631.00,82.1,1110462,48.6,1375816.00,34.8,1375781.00,41.4,1351587.00,45,449568.00,70.8,87392.00,621761.00,666634.00,29,87384,621747,666621,29,87342,621589,642627,29,15317,238023,196218,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,OK,3967265,222300.00,1736660.00,2008305.00,0,100260.00,119308.00,132034.00,624636.00,3022665.00,3022502.00,2953361.00,965475.00,88307.00,1404497.00,1529807.00,54,76388.00,90896.00,98290.00,152012.00,2974628.00,1674803.00,42.3,1674663.00,50.4,45049,14.0,1629614.00,54.2,521348.00,82.1,1108266,48.5,1371286.00,34.7,1371251.00,41.2,1348059.00,44.9,449087.00,70.7,87045.00,620030.00,664182.00,29,87037,620016,664169,29,86996,619860,641174,29,15255,237733,196089,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,OK,3963375,222300.00,1736280.00,2004795.00,0,100162.00,119191.00,131904.00,624024.00,3012261.00,3012098.00,2945918.00,964610.00,87859.00,1401541.00,1522809.00,52,76125.00,90583.00,98043.00,151876.00,2964459.00,1670074.00,42.2,1669934.00,50.2,43749,13.6,1626185.00,54.1,520996.00,82,1105189,48.4,1365450.00,34.5,1365415.00,41.1,1343850.00,44.7,448517.00,70.6,86610.00,618280.00,660532.00,28,86602,618266,660519,28,86560,618110,639152,28,15193,237411,195903,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,OK,3960855,222300.00,1733760.00,2004795.00,0,100098.00,119115.00,131821.00,623627.00,3011989.00,3011826.00,2945721.00,964597.00,87844.00,1401492.00,1522601.00,52,76119.00,90575.00,98036.00,151873.00,2964109.00,1669918.00,42.2,1669779.00,50.2,43725,13.6,1626054.00,54.1,520989.00,82,1105065,48.4,1365242.00,34.5,1365207.00,41.1,1343694.00,44.7,448507.00,70.6,86593.00,618229.00,660392.00,28,86585,618215,660379,28,86543,618059,639064,28,15193,237404,195900,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,OK,3960955,222300.00,1733860.00,2004795.00,0,100101.00,119118.00,131824.00,623643.00,3004221.00,3004058.00,2939945.00,963825.00,87498.00,1399069.00,1517603.00,51,75922.00,90342.00,97844.00,151752.00,2956515.00,1666830.00,42.1,1666691.00,50.1,43018,13.4,1623673.00,54,520682.00,82,1102991,48.3,1360433.00,34.4,1360399.00,40.9,1340160.00,44.6,448000.00,70.5,86250.00,616787.00,657368.00,28,86242,616773,657356,28,86201,616618,637313,28,15139,237156,195695,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,OK,3959785,222300.00,1733860.00,2003625.00,0,100071.00,119083.00,131785.00,623459.00,2998090.00,2997928.00,2935616.00,963297.00,87223.00,1397072.00,1513744.00,51,75767.00,90157.00,97700.00,151669.00,2950477.00,1664422.00,42.1,1664283.00,50.1,42399,13.2,1621884.00,54,520476.00,81.9,1101408,48.2,1356555.00,34.3,1356522.00,40.8,1337458.00,44.5,447652.00,70.5,85984.00,615563.00,654982.00,26,85976,615549,654971,26,85934,615395,636103,26,15106,236974,195563,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,OK,3959365,222300.00,1733440.00,2003625.00,0,100061.00,119071.00,131771.00,623392.00,2995538.00,2995376.00,2933859.00,963189.00,87126.00,1396380.00,1511981.00,51,75703.00,90080.00,97641.00,151652.00,2947874.00,1663357.00,42,1663218.00,50,42131,13.1,1621087.00,54,520433.00,81.9,1100654,48.2,1354909.00,34.2,1354876.00,40.7,1336349.00,44.5,447568.00,70.5,85874.00,615125.00,653884.00,26,85866,615111,653873,26,85824,614957,635542,26,15093,236927,195539,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,OK,3959365,222300.00,1733440.00,2003625.00,0,100061.00,119071.00,131771.00,623392.00,2986346.00,2986184.00,2927459.00,962500.00,86724.00,1393284.00,1506287.00,51,75471.00,89804.00,97428.00,151543.00,2938885.00,1659223.00,41.9,1659084.00,49.9,40931,12.7,1618153.00,53.9,520154.00,81.9,1097999,48.1,1349708.00,34.1,1349676.00,40.6,1332722.00,44.4,447146.00,70.4,85487.00,613342.00,650853.00,26,85479,613328,650843,26,85441,613174,634081,26,15055,236669,195413,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,OK,3959365,222300.00,1733440.00,2003625.00,0,100061.00,119071.00,131771.00,623392.00,2978186.00,2978027.00,2921127.00,961546.00,86181.00,1389827.00,1502128.00,50,75264.00,89559.00,97218.00,151393.00,2930834.00,1655225.00,41.8,1655089.00,49.8,39997,12.4,1615092.00,53.8,519747.00,81.8,1095345,47.9,1345181.00,34,1345150.00,40.5,1329076.00,44.2,446527.00,70.3,84952.00,611287.00,648916.00,26,84944,611273,648907,26,84906,611119,633025,26,14969,236258,195291,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,OK,3940285,221800.00,1724220.00,1994265.00,0,99578.00,118497.00,131136.00,620388.00,2975700.00,2975541.00,2919302.00,961339.00,86114.00,1389259.00,1500277.00,50,75201.00,89484.00,97157.00,151361.00,2928323.00,1653717.00,41.8,1653581.00,49.7,39603,12.3,1613978.00,53.7,519643.00,81.8,1094335,47.9,1344106.00,34,1344075.00,40.4,1328262.00,44.2,446396.00,70.3,84882.00,611012.00,648186.00,26,84874,610998,648177,26,84835,610844,632557,26,14953,236200,195234,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,OK,3936485,221500.00,1720720.00,1994265.00,0,99482.00,118383.00,131009.00,619790.00,2968699.00,2968541.00,2913552.00,960539.00,85759.00,1386293.00,1496597.00,50,75025.00,89273.00,96965.00,151235.00,2921394.00,1650098.00,41.7,1649963.00,49.6,38619,12.0,1611344.00,53.6,519322.00,81.8,1092022,47.8,1340489.00,33.9,1340458.00,40.3,1324902.00,44.1,445890.00,70.2,84529.00,609262.00,646672.00,26,84521,609248,646663,26,84484,609094,631298,26,14906,235879,195096,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,OK,3932805,221300.00,1717240.00,1994265.00,0,99389.00,118272.00,130887.00,619211.00,2962779.00,2962621.00,2908440.00,959915.00,85428.00,1383422.00,1493879.00,50,74875.00,89095.00,96795.00,151136.00,2915585.00,1647188.00,41.6,1647053.00,49.5,37980,11.8,1609073.00,53.6,519068.00,81.7,1090005,47.7,1337309.00,33.8,1337278.00,40.2,1321878.00,44,445485.00,70.1,84205.00,607482.00,645596.00,26,84197,607468,645587,26,84159,607314,630379,26,14865,235626,194985,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,OK,3932805,221300.00,1717240.00,1994265.00,0,99389.00,118272.00,130887.00,619211.00,2960989.00,2960831.00,2906858.00,959753.00,85344.00,1382589.00,1493006.00,50,74830.00,89042.00,96743.00,151111.00,2913835.00,1646316.00,41.6,1646181.00,49.5,37821,11.7,1608360.00,53.5,519015.00,81.7,1089345,47.7,1336335.00,33.8,1336304.00,40.2,1320952.00,44,445359.00,70.1,84109.00,606959.00,645241.00,26,84101,606945,645232,26,84063,606791,630072,26,14853,235558,194939,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,OK,3932805,221300.00,1717240.00,1994265.00,0,99389.00,118272.00,130887.00,619211.00,2959139.00,2958981.00,2905257.00,959639.00,85266.00,1381793.00,1492030.00,50,74783.00,88986.00,96689.00,151093.00,2912027.00,1645319.00,41.6,1645184.00,49.5,37622,11.7,1607562.00,53.5,518971.00,81.7,1088591,47.6,1335445.00,33.7,1335414.00,40.2,1320111.00,43.9,445290.00,70.1,84030.00,606517.00,644872.00,26,84022,606503,644863,26,83985,606349,629751,26,14850,235518,194913,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,OK,3932805,221300.00,1717240.00,1994265.00,0,99389.00,118272.00,130887.00,619211.00,2954480.00,2954322.00,2901337.00,959341.00,85040.00,1380015.00,1489375.00,50,74665.00,88846.00,96559.00,151046.00,2907531.00,1642620.00,41.5,1642485.00,49.4,36986,11.5,1605499.00,53.4,518823.00,81.7,1086676,47.6,1333428.00,33.7,1333397.00,40.1,1318172.00,43.9,445122.00,70.1,83799.00,605531.00,644072.00,26,83791,605517,644063,26,83753,605363,629030,26,14824,235435,194854,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,OK,3932805,221300.00,1717240.00,1994265.00,0,99389.00,118272.00,130887.00,619211.00,2947088.00,2946930.00,2894737.00,958567.00,84572.00,1376303.00,1486164.00,49,74478.00,88624.00,96339.00,150924.00,2900252.00,1639203.00,41.4,1639068.00,49.3,36331,11.3,1602737.00,53.3,518528.00,81.6,1084209,47.5,1329180.00,33.6,1329149.00,40,1314051.00,43.7,444609.00,70,83353.00,603206.00,642595.00,26,83345,603192,642586,26,83308,603041,627676,26,14774,235126,194700,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,OK,3904205,217200.00,1699760.00,1987245.00,0,98667.00,117412.00,129935.00,614708.00,2940049.00,2939893.00,2888516.00,957839.00,84148.00,1372572.00,1483280.00,49,74300.00,88412.00,96132.00,150809.00,2893224.00,1635642.00,41.3,1635509.00,49.2,35596,11.1,1599913.00,53.2,518219.00,81.6,1081694,47.3,1325348.00,33.5,1325318.00,39.9,1310304.00,43.6,444138.00,69.9,82928.00,600828.00,641566.00,26,82920,600815,641557,26,82883,600664,626731,26,14725,234805,194599,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,OK,3900695,217200.00,1699760.00,1983735.00,0,98578.00,117306.00,129818.00,614155.00,2931855.00,2931701.00,2881286.00,956875.00,83543.00,1368589.00,1479674.00,49,74093.00,88166.00,95892.00,150658.00,2885233.00,1631362.00,41.2,1631231.00,49.1,34749,10.8,1596482.00,53.1,517831.00,81.5,1078651,47.2,1321137.00,33.4,1321107.00,39.7,1306198.00,43.5,443495.00,69.8,82330.00,598500.00,640281.00,26,82322,598487,640272,26,82286,598339,625547,26,14638,234396,194452,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,OK,3895855,216800.00,1695320.00,1983735.00,0,98455.00,117161.00,129657.00,613393.00,2923924.00,2923770.00,2874485.00,955967.00,82908.00,1365220.00,1475749.00,47,73893.00,87927.00,95665.00,150515.00,2877424.00,1626968.00,41.1,1626838.00,48.9,33739,10.5,1593099.00,53,517431.00,81.5,1075668,47.1,1317181.00,33.3,1317151.00,39.6,1302353.00,43.3,442952.00,69.7,81712.00,596550.00,638894.00,25,81704,596537,638885,25,81668,596389,624271,25,14560,234064,194320,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,OK,3894955,216800.00,1694420.00,1983735.00,0,98433.00,117134.00,129627.00,613251.00,2917277.00,2917123.00,2868802.00,955205.00,82456.00,1362350.00,1472425.00,46,73725.00,87727.00,95476.00,150395.00,2870809.00,1623248.00,41,1623118.00,48.8,32885,10.2,1590233.00,52.9,517107.00,81.4,1073126,47.0,1313936.00,33.2,1313906.00,39.5,1299205.00,43.2,442472.00,69.7,81254.00,594874.00,637783.00,25,81246,594861,637774,25,81209,594713,623258,25,14504,233778,194182,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,OK,3894555,216800.00,1694020.00,1983735.00,0,98423.00,117122.00,129614.00,613188.00,2915074.00,2914921.00,2866963.00,955058.00,82333.00,1361526.00,1471169.00,46,73669.00,87661.00,95415.00,150372.00,2868626.00,1621871.00,41,1621744.00,48.8,32558,10.1,1589186.00,52.9,517042.00,81.4,1072144,46.9,1313005.00,33.2,1312975.00,39.5,1298310.00,43.2,442376.00,69.7,81128.00,594492.00,637360.00,25,81120,594479,637351,25,81083,594331,622871,25,14494,233734,194140,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,OK,3894555,216800.00,1694020.00,1983735.00,0,98423.00,117122.00,129614.00,613188.00,2911692.00,2911539.00,2864051.00,954801.00,82149.00,1359998.00,1469500.00,45,73584.00,87559.00,95318.00,150331.00,2865302.00,1619959.00,40.9,1619832.00,48.7,32154,10.0,1587678.00,52.8,516925.00,81.4,1070753,46.9,1311415.00,33.1,1311385.00,39.4,1296781.00,43.2,442209.00,69.6,80943.00,593675.00,636772.00,25,80935,593662,636763,25,80898,593514,622344,25,14471,233639,194091,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,OK,3894555,216800.00,1694020.00,1983735.00,0,98423.00,117122.00,129614.00,613188.00,2902594.00,2902443.00,2856408.00,953802.00,81562.00,1355820.00,1465169.00,43,73354.00,87286.00,95064.00,150174.00,2856278.00,1615092.00,40.8,1614967.00,48.6,30879,9.6,1584088.00,52.7,516518.00,81.3,1067570,46.7,1306759.00,33,1306730.00,39.3,1292294.00,43,441524.00,69.5,80355.00,591194.00,635186.00,24,80347,591182,635177,24,80311,591040,620919,24,14371,233249,193896,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,OK,3879105,214800.00,1688760.00,1975545.00,0,98032.00,116657.00,129100.00,610756.00,2890367.00,2890216.00,2846460.00,952592.00,80713.00,1351054.00,1458558.00,42,73045.00,86918.00,94733.00,149983.00,2844171.00,1608059.00,40.6,1607934.00,48.4,28819,9.0,1579115.00,52.6,515965.00,81.2,1063150,46.5,1300900.00,32.9,1300871.00,39.1,1286642.00,42.8,440730.00,69.4,79518.00,588310.00,633048.00,24,79510,588298,633039,24,79476,588158,618984,24,14231,232780,193711,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,OK,3873355,214300.00,1684680.00,1974375.00,0,97887.00,116484.00,128908.00,609850.00,2879476.00,2879325.00,2837248.00,951539.00,79906.00,1346804.00,1452726.00,40,72770.00,86590.00,94426.00,149818.00,2833488.00,1602200.00,40.5,1602077.00,48.2,27337,8.5,1574740.00,52.4,515476.00,81.2,1059264,46.4,1295357.00,32.7,1295328.00,39,1281277.00,42.6,440066.00,69.3,78731.00,585762.00,630840.00,24,78723,585750,630831,24,78689,585611,616953,24,14126,232418,193514,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,OK,3867475,214000.00,1679100.00,1974375.00,0,97738.00,116307.00,128713.00,608925.00,2866988.00,2866838.00,2827049.00,950387.00,79236.00,1342032.00,1445681.00,39,72454.00,86215.00,94087.00,149636.00,2821355.00,1595677.00,40.3,1595557.00,48,25254,7.8,1570303.00,52.3,515006.00,81.1,1055297,46.2,1289116.00,32.6,1289087.00,38.8,1275229.00,42.4,439311.00,69.2,78067.00,583058.00,627967.00,24,78059,583046,627958,24,78026,582908,614271,24,14041,232018,193244,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,OK,3862965,214000.00,1678100.00,1970865.00,0,97624.00,116172.00,128563.00,608215.00,2858862.00,2858712.00,2820107.00,949470.00,78695.00,1337981.00,1442147.00,39,72249.00,85971.00,93855.00,149492.00,2813341.00,1591345.00,40.2,1591225.00,47.9,24162,7.5,1567063.00,52.2,514582.00,81,1052481,46.1,1284957.00,32.5,1284928.00,38.6,1271158.00,42.3,438739.00,69.1,77535.00,580707.00,626691.00,24,77527,580695,626682,24,77494,580557,613083,24,13956,231646,193129,8,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,OK,3860065,214000.00,1675200.00,1970865.00,0,97551.00,116084.00,128466.00,607758.00,2855457.00,2855307.00,2817431.00,949230.00,78578.00,1336551.00,1440289.00,39,72163.00,85868.00,93766.00,149454.00,2809999.00,1589343.00,40.2,1589223.00,47.8,23491,7.3,1565732.00,52.1,514461.00,81,1051271,46.0,1283509.00,32.4,1283480.00,38.6,1269765.00,42.3,438606.00,69.1,77423.00,580026.00,626038.00,22,77415,580014,626029,22,77381,579876,612486,22,13947,231582,193071,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,OK,3860065,214000.00,1675200.00,1970865.00,0,97551.00,116084.00,128466.00,607758.00,2850488.00,2850338.00,2813211.00,948802.00,78375.00,1334609.00,1437465.00,39,72037.00,85719.00,93626.00,149387.00,2805183.00,1586955.00,40.1,1586835.00,47.7,22826,7.1,1564009.00,52.1,514340.00,81,1049669,45.9,1281073.00,32.4,1281044.00,38.5,1267403.00,42.2,438328.00,69,77227.00,579065.00,624759.00,22,77219,579053,624750,22,77186,578915,611280,22,13932,231473,192917,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,OK,3860065,214000.00,1675200.00,1970865.00,0,97551.00,116084.00,128466.00,607758.00,2837491.00,2837342.00,2802398.00,947543.00,77725.00,1328967.00,1430761.00,38,71709.00,85328.00,93266.00,149188.00,2792553.00,1580832.00,40,1580713.00,47.5,20914,6.5,1559799.00,51.9,513857.00,80.9,1045942,45.8,1273983.00,32.2,1273954.00,38.3,1260566.00,42,437503.00,68.9,76593.00,575626.00,621742.00,22,76585,575614,621733,22,76552,575481,608511,22,13846,230958,192693,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,OK,3851825,214000.00,1673980.00,1963845.00,0,97343.00,115837.00,128192.00,606461.00,2825320.00,2825172.00,2791759.00,946280.00,77203.00,1322704.00,1425375.00,38,71401.00,84962.00,92912.00,148990.00,2780841.00,1575654.00,39.8,1575533.00,47.4,19633,6.1,1555900.00,51.8,513384.00,80.8,1042516,45.6,1266945.00,32,1266915.00,38.1,1253771.00,41.7,436647.00,68.7,76070.00,571546.00,619307.00,22,76061,571534,619298,22,76027,571402,606320,22,13755,230418,192468,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,OK,3844535,212500.00,1671700.00,1960335.00,0,97159.00,115617.00,127949.00,605313.00,2815020.00,2814874.00,2781847.00,944964.00,76739.00,1316973.00,1421270.00,38,71141.00,84652.00,92582.00,148782.00,2770800.00,1571930.00,39.7,1571810.00,47.3,19405,6.0,1552405.00,51.7,512910.00,80.8,1039495,45.5,1260212.00,31.8,1260183.00,37.9,1247190.00,41.5,435742.00,68.6,75620.00,567637.00,616933.00,22,75611,567626,616924,22,75577,567494,604097,22,13680,229789,192267,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,OK,3843035,212400.00,1670300.00,1960335.00,0,97121.00,0,127899.00,605077.00,2804450.00,0,2771584.00,943660.00,76125.00,1311767.00,1416520.00,38,70874.00,0,92241.00,148577.00,2760855.00,1568102.00,39.6,0,0,0,0.0,1548700.00,51.5,512444.00,80.7,1036256,45.4,1253618.00,31.7,0,0,1240771.00,41.3,434862.00,68.5,75084.00,564340.00,614172.00,22,0,0,0,0,75041,564198,601510,22,13597,229273,191986,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,OK,3839935,212400.00,1669540.00,1957995.00,0,97042.00,0,127796.00,604588.00,2796112.00,0,2763519.00,942642.00,75641.00,1307194.00,1413239.00,38,70663.00,0,91972.00,148417.00,2752618.00,1564846.00,39.5,0,0,0,0.0,1545562.00,51.4,512070.00,80.6,1033492,45.2,1248187.00,31.5,0,0,1235501.00,41.1,434142.00,68.4,74615.00,561401.00,612149.00,22,0,0,0,0,74575,561259,599645,22,13505,228832,191799,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,OK,3834415,212400.00,1664020.00,1957995.00,0,96903.00,0,127613.00,603719.00,2792368.00,0,2759946.00,942329.00,75354.00,1305620.00,1411356.00,38,70568.00,0,91853.00,148367.00,2748977.00,1563343.00,39.5,0,0,0,0.0,1544127.00,51.4,511941.00,80.6,1032186,45.2,1245782.00,31.5,0,0,1233199.00,41,433944.00,68.3,74345.00,560411.00,611004.00,22,0,0,0,0,74304,560270,598603,22,13480,228730,191728,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,OK,3834415,212400.00,1664020.00,1957995.00,0,96903.00,0,127613.00,603719.00,2786611.00,0,2754435.00,941824.00,74869.00,1303088.00,1408616.00,38,70423.00,0,91670.00,148288.00,2743404.00,1560916.00,39.4,0,0,0,0.0,1541790.00,51.3,511710.00,80.6,1030080,45.1,1242191.00,31.4,0,0,1229763.00,40.9,433612.00,68.3,73887.00,558998.00,609284.00,22,0,0,0,0,73846,558857,597038,22,13421,228590,191595,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,OK,3834415,212400.00,1664020.00,1957995.00,0,96903.00,0,127613.00,603719.00,2774257.00,0,2742522.00,940396.00,74300.00,1297050.00,1402869.00,38,70111.00,0,91273.00,148063.00,2731233.00,1556613.00,39.3,0,0,0,0.0,1537623.00,51.2,511178.00,80.5,1026445,44.9,1233802.00,31.2,0,0,1221684.00,40.7,432625.00,68.1,73328.00,555290.00,605162.00,22,0,0,0,0,73288,555149,593225,22,13323,228021,191275,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,OK,3803605,202800.00,1658020.00,1942785.00,0,96124.00,0,126587.00,598868.00,2762753.00,0,2731322.00,938732.00,73650.00,1290525.00,1398540.00,38,69820.00,0,90901.00,147801.00,2720034.00,1551885.00,39.2,0,0,0,0.0,1533014.00,51,510410.00,80.4,1022604,44.8,1226729.00,31,0,0,1214792.00,40.4,431608.00,68,72700.00,551594.00,602413.00,22,0,0,0,0,72661,551454,590655,22,13201,227425,190976,6,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
