Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/15/2021,24,NH,1786515,116700.00,722700.00,947115.00,0,131389.00,149054.00,161755.00,703729.00,1479763.00,1479176.00,1411515.00,420436.00,55134.00,632670.00,791938.00,21,108829.00,123412.00,127802.00,165615.00,1514460.00,832851.00,61.3,832436.00,69.5,39399,53.1,793037.00,71.8,234195.00,92.3,558842,67.9,730076.00,53.7,729893.00,60.9,704405.00,63.8,213433.00,84.1,56386.00,305961.00,367703.00,26,56378,305862,367627,26,56354,305729,342296,26,12864,92822,107731,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,NH,1781735,116700.00,722600.00,942435.00,0,131038.00,148655.00,161322.00,701846.00,1470698.00,1470112.00,1405888.00,420024.00,54809.00,630934.00,784934.00,21,108163.00,122656.00,127292.00,165452.00,1505718.00,830819.00,61.1,830406.00,69.3,38847,52.4,791559.00,71.7,234066.00,92.2,557493,67.7,723087.00,53.2,722910.00,60.3,700198.00,63.4,213120.00,84,56083.00,304475.00,362503.00,26,56075,304376,362433,26,56051,304245,339876,26,12833,92726,107545,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,NH,1781735,116700.00,722600.00,942435.00,0,131038.00,148655.00,161322.00,701846.00,1470024.00,1469438.00,1405437.00,419992.00,54776.00,630904.00,784323.00,21,108113.00,122599.00,127251.00,165440.00,1504962.00,830530.00,61.1,830117.00,69.3,38785,52.3,791332.00,71.6,234046.00,92.2,557286,67.7,722573.00,53.1,722396.00,60.3,699799.00,63.4,213077.00,83.9,56031.00,304403.00,362114.00,25,56023,304305,362043,25,55998,304174,339602,25,12825,92716,107521,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,NH,1781735,116700.00,722600.00,942435.00,0,131038.00,148655.00,161322.00,701846.00,1469474.00,1468888.00,1405022.00,419956.00,54756.00,630853.00,783844.00,21,108073.00,122553.00,127214.00,165426.00,1504273.00,830224.00,61.1,829811.00,69.2,38738,52.3,791073.00,71.6,234018.00,92.2,557055,67.7,722159.00,53.1,721984.00,60.2,699467.00,63.3,213036.00,83.9,55994.00,304336.00,361804.00,25,55986,304238,361735,25,55961,304107,339374,25,12822,92702,107497,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,NH,1775605,116700.00,722320.00,936585.00,0,130587.00,148144.00,160767.00,699432.00,1465086.00,1464500.00,1402314.00,419660.00,54564.00,630096.00,780405.00,21,107750.00,122187.00,126969.00,165309.00,1499866.00,829085.00,61,828673.00,69.1,38480,51.9,790193.00,71.5,233918.00,92.1,556275,67.6,718757.00,52.9,718583.00,60,697454.00,63.1,212810.00,83.8,55829.00,303685.00,359218.00,25,55821,303587,359150,25,55796,303459,338174,25,12792,92631,107372,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,NH,1771865,116700.00,720920.00,934245.00,0,130312.00,147832.00,160428.00,697958.00,1457239.00,1456653.00,1395987.00,419033.00,54397.00,625522.00,777299.00,21,107173.00,121533.00,126396.00,165062.00,1492123.00,828123.00,60.9,827711.00,69.1,38216,51.6,789495.00,71.5,233821.00,92.1,555674,67.5,715515.00,52.6,715341.00,59.7,695344.00,63,212604.00,83.7,55673.00,302950.00,356867.00,25,55665,302851,356800,25,55640,302723,336956,25,12768,92575,107246,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,NH,1767745,116700.00,716800.00,934245.00,0,130009.00,147488.00,160055.00,696335.00,1451393.00,1450811.00,1392409.00,418702.00,54242.00,624207.00,772923.00,21,106743.00,121045.00,126072.00,164932.00,1486482.00,826716.00,60.8,826304.00,68.9,37896,51.1,788408.00,71.4,233714.00,92.1,554694,67.4,711151.00,52.3,710983.00,59.3,692906.00,62.7,212371.00,83.7,55526.00,301951.00,353650.00,24,55518,301853,353588,24,55494,301726,335662,24,12750,92480,107127,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,NH,1765695,116700.00,715920.00,933075.00,0,129858.00,147317.00,159870.00,695528.00,1451012.00,1450430.00,1392211.00,418687.00,54221.00,624188.00,772582.00,21,106715.00,121013.00,126054.00,164926.00,1486036.00,826476.00,60.8,826064.00,68.9,37835,51.0,788229.00,71.4,233701.00,92.1,554528,67.4,710914.00,52.3,710746.00,59.3,692772.00,62.7,212353.00,83.6,55495.00,301929.00,353466.00,24,55487,301831,353404,24,55463,301704,335581,24,12746,92479,107114,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,NH,1763055,116700.00,715620.00,930735.00,0,129664.00,147097.00,159631.00,694488.00,1429285.00,1428729.00,1376810.00,416365.00,53727.00,616159.00,759378.00,21,105117.00,119203.00,124659.00,164011.00,1465102.00,822727.00,60.5,822326.00,68.6,36699,49.5,785627.00,71.1,233406.00,91.9,552221,67.1,693340.00,51,693183.00,57.8,680147.00,61.6,210305.00,82.8,55021.00,294778.00,343517.00,24,55013,294685,343461,24,54989,294566,330568,24,12675,91613,106003,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,NH,1763055,116700.00,715620.00,930735.00,0,129664.00,147097.00,159631.00,694488.00,1419997.00,1419445.00,1367782.00,411730.00,53464.00,612038.00,754474.00,21,104434.00,118428.00,123842.00,162185.00,1455867.00,821755.00,60.4,821355.00,68.5,36610,49.4,784745.00,71.1,233203.00,91.9,551542,67.0,684899.00,50.4,684746.00,57.1,671835.00,60.8,205817.00,81.1,54762.00,290991.00,339122.00,24,54754,290899,339069,24,54731,290781,326299,24,12612,89677,103514,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,NH,1763055,116700.00,715620.00,930735.00,0,129664.00,147097.00,159631.00,694488.00,1419599.00,1419047.00,1367492.00,411714.00,53434.00,612021.00,754123.00,21,104404.00,118395.00,123816.00,162179.00,1455121.00,821289.00,60.4,820889.00,68.5,36524,49.3,784365.00,71,233181.00,91.9,551184,67.0,684563.00,50.3,684412.00,57.1,671528.00,60.8,205801.00,81.1,54706.00,290870.00,338963.00,24,54698,290779,338911,24,54675,290661,326168,24,12605,89668,103514,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,NH,1751025,116500.00,709640.00,924885.00,0,128779.00,146093.00,158542.00,689749.00,1413342.00,1412790.00,1362859.00,411319.00,53242.00,609539.00,750540.00,21,103944.00,117873.00,123396.00,162023.00,1448917.00,819606.00,60.3,819206.00,68.3,36046,48.6,783160.00,70.9,233060.00,91.8,550100,66.8,679875.00,50,679724.00,56.7,667919.00,60.5,205500.00,80.9,54523.00,288636.00,336692.00,24,54515,288545,336640,24,54491,288430,324974,24,12582,89498,103406,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,NH,1746265,115200.00,706180.00,924885.00,0,128429.00,145696.00,158111.00,687874.00,1407303.00,1406751.00,1357447.00,410894.00,53041.00,606634.00,747607.00,21,103500.00,117369.00,122906.00,161856.00,1442922.00,818138.00,60.2,817739.00,68.2,35689,48.1,782050.00,70.8,232952.00,91.8,549098,66.7,675168.00,49.7,675017.00,56.3,663470.00,60.1,205139.00,80.8,54328.00,285976.00,334840.00,24,54320,285884,334789,24,54296,285772,323378,24,12554,89325,103246,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,NH,1743765,113600.00,705280.00,924885.00,0,128245.00,145487.00,157884.00,686889.00,1406869.00,1406317.00,1357082.00,410851.00,53012.00,606552.00,747284.00,21,103468.00,117333.00,122873.00,161839.00,1442426.00,817778.00,60.1,817379.00,68.2,35639,48.1,781740.00,70.8,232920.00,91.7,548820,66.7,674993.00,49.6,674842.00,56.3,663296.00,60.1,205116.00,80.8,54288.00,285895.00,334786.00,24,54280,285804,334734,24,54256,285692,323324,24,12549,89312,103241,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,NH,1737915,113600.00,705280.00,919035.00,0,127815.00,144999.00,157355.00,684585.00,1399503.00,1398951.00,1350355.00,410343.00,52848.00,602278.00,744356.00,21,102927.00,116718.00,122264.00,161639.00,1435242.00,816244.00,60,815845.00,68.1,35298,47.6,780547.00,70.7,232832.00,91.7,547715,66.5,669207.00,49.2,669056.00,55.8,657788.00,59.6,204694.00,80.6,54133.00,282085.00,332965.00,24,54125,281994,332913,24,54102,281884,321778,24,12531,89063,103086,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,NH,1737915,113600.00,705280.00,919035.00,0,127815.00,144999.00,157355.00,684585.00,1385761.00,1385209.00,1338512.00,409495.00,52213.00,595930.00,737597.00,21,101916.00,115572.00,121192.00,161305.00,1421880.00,812141.00,59.7,811742.00,67.7,34133,46.0,777609.00,70.4,232639.00,91.6,544970,66.2,659425.00,48.5,659274.00,55,648696.00,58.7,204019.00,80.4,53556.00,276596.00,329249.00,24,53548,276505,329197,24,53526,276398,318748,24,12491,88704,102810,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,NH,1737915,113600.00,705280.00,919035.00,0,127815.00,144999.00,157355.00,684585.00,1384922.00,1384370.00,1337875.00,409445.00,52161.00,595883.00,736857.00,21,101854.00,115502.00,121134.00,161285.00,1421053.00,811402.00,59.7,811004.00,67.7,33956,45.8,777048.00,70.4,232590.00,91.6,544458,66.1,659284.00,48.5,659133.00,55,648556.00,58.7,204009.00,80.4,53501.00,276570.00,329189.00,24,53493,276479,329137,24,53471,276372,318689,24,12486,88704,102805,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,NH,1737915,113600.00,705280.00,919035.00,0,127815.00,144999.00,157355.00,684585.00,1384917.00,1384365.00,1337870.00,409445.00,52161.00,595881.00,736854.00,21,101854.00,115501.00,121134.00,161285.00,1420740.00,811293.00,59.7,810896.00,67.7,33945,45.8,776951.00,70.3,232581.00,91.6,544370,66.1,659065.00,48.5,658914.00,55,648340.00,58.7,204000.00,80.4,53484.00,276506.00,329051.00,24,53476,276415,328999,24,53453,276308,318555,24,12485,88689,102812,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,NH,1720855,112900.00,702960.00,904995.00,0,126560.00,143576.00,155810.00,677865.00,1384838.00,1384286.00,1337791.00,409424.00,52161.00,595802.00,736854.00,21,101848.00,115495.00,121126.00,161277.00,1420367.00,811145.00,59.7,810748.00,67.6,33936,45.8,776812.00,70.3,232567.00,91.6,544245,66.1,658822.00,48.5,658671.00,55,648101.00,58.7,203968.00,80.3,53465.00,276362.00,328974.00,21,53457,276270,328923,21,53435,276163,318482,21,12486,88666,102802,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,NH,1708275,112300.00,700340.00,895635.00,0,125635.00,142526.00,154671.00,672910.00,1375987.00,1375435.00,1329812.00,408815.00,51951.00,590903.00,733120.00,13,101197.00,114756.00,120404.00,161037.00,1411532.00,808398.00,59.5,808001.00,67.4,33380,45.0,774621.00,70.1,232406.00,91.5,542215,65.9,652539.00,48,652388.00,54.4,642125.00,58.1,203470.00,80.1,53237.00,272543.00,326740.00,19,53229,272452,326688,19,53208,272347,316551,19,12460,88357,102639,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,NH,1686955,111900.00,698140.00,876915.00,0,124067.00,140747.00,152741.00,664511.00,1350309.00,1349812.00,1326125.00,433158.00,60895.00,554886.00,734488.00,40,99309.00,112619.00,120070.00,170626.00,1384347.00,878686.00,64.6,878320.00,73.3,19423,26.2,858897.00,77.8,252710.00,99.5,606187,73.6,562776.00,41.4,562640.00,46.9,559796.00,50.7,207554.00,81.8,61400.00,219408.00,281948.00,20,61394,219323,281903,20,61374,219248,279154,20,12991,90257,104292,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,NH,1665685,111700.00,678240.00,875745.00,0,122503.00,138973.00,150815.00,656133.00,1347969.00,1347472.00,1324116.00,433019.00,60770.00,554621.00,732538.00,40,99136.00,112423.00,119888.00,170571.00,1382028.00,877210.00,64.5,876845.00,73.2,19147,25.8,857698.00,77.7,252615.00,99.5,605083,73.5,561808.00,41.3,561672.00,46.9,558868.00,50.6,207483.00,81.7,61268.00,219313.00,281207.00,20,61262,219228,281162,20,61243,219153,278452,20,12972,90254,104243,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,NH,1644425,111700.00,678040.00,854685.00,0,120939.00,137199.00,148890.00,647758.00,1345676.00,1345179.00,1322234.00,432905.00,60652.00,554424.00,730560.00,40,98968.00,112232.00,119718.00,170526.00,1379952.00,875824.00,64.4,875461.00,73,18844,25.4,856617.00,77.6,252526.00,99.5,604091,73.4,561004.00,41.3,560868.00,46.8,558122.00,50.5,207437.00,81.7,61148.00,219253.00,280583.00,20,61142,219169,280537,20,61122,219094,277886,20,12956,90240,104227,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,NH,1644425,111700.00,678040.00,854685.00,0,120939.00,137199.00,148890.00,647758.00,1339646.00,1339149.00,1317047.00,432504.00,59839.00,552585.00,727182.00,40,98524.00,111729.00,119248.00,170368.00,1374420.00,872075.00,64.1,871715.00,72.7,18174,24.5,853541.00,77.3,252277.00,99.4,601264,73.0,558517.00,41.1,558381.00,46.6,555700.00,50.3,207228.00,81.6,60438.00,218361.00,279698.00,20,60432,218276,279653,20,60412,218201,277067,20,12882,90169,104163,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,NH,1644425,111700.00,678040.00,854685.00,0,120939.00,137199.00,148890.00,647758.00,1335848.00,1335351.00,1313723.00,432250.00,59525.00,551410.00,724873.00,40,98245.00,111412.00,118947.00,170268.00,1370674.00,869618.00,64,869259.00,72.5,17742,23.9,851517.00,77.1,252102.00,99.3,599415,72.8,556922.00,41,556786.00,46.5,554137.00,50.2,207091.00,81.6,60128.00,217939.00,278835.00,20,60122,217854,278790,20,60102,217779,276236,20,12844,90130,104103,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,NH,1610365,111600.00,665140.00,833625.00,0,118434.00,134357.00,145806.00,634342.00,1332600.00,1332103.00,1310988.00,432037.00,59287.00,550838.00,722435.00,40,98006.00,111141.00,118700.00,170184.00,1367331.00,867505.00,63.8,867148.00,72.3,17282,23.3,849866.00,76.9,251966.00,99.3,597900,72.6,555472.00,40.9,555336.00,46.3,552716.00,50,206981.00,81.5,59902.00,217617.00,277934.00,19,59896,217533,277888,19,59877,217459,275361,19,12829,90074,104064,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,NH,1591435,111400.00,661620.00,818415.00,0,117042.00,132778.00,144092.00,626885.00,1276034.00,1275538.00,1257291.00,427566.00,57819.00,526869.00,691306.00,40,93846.00,106422.00,113838.00,168423.00,1306925.00,843902.00,62.1,843547.00,70.4,15347,20.7,828200.00,75,248721.00,98,579479,70.4,517299.00,38,517163.00,43.1,515403.00,46.7,202573.00,79.8,58409.00,202941.00,255931.00,18,58403,202856,255886,18,58384,202791,254210,18,12615,87623,102322,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,NH,1568765,111000.00,656900.00,800865.00,0,115375.00,130886.00,142039.00,617955.00,1272048.00,1271552.00,1253896.00,427233.00,57351.00,525862.00,688795.00,40,93553.00,106089.00,113530.00,168292.00,1302865.00,841022.00,61.9,840667.00,70.1,14740,19.9,825927.00,74.8,248498.00,97.9,577429,70.1,515707.00,37.9,515571.00,43,513835.00,46.5,202395.00,79.7,57993.00,202623.00,255073.00,18,57987,202538,255028,18,57969,202474,253374,18,12569,87547,102266,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,NH,1524585,110800.00,631640.00,782145.00,0,112126.00,127200.00,138039.00,600552.00,1217534.00,1217044.00,1201752.00,421755.00,56540.00,506876.00,654078.00,40,89544.00,101541.00,108809.00,166134.00,1249525.00,817350.00,60.1,816999.00,68.2,12928,17.4,804071.00,72.8,246560.00,97.1,557511,67.7,485455.00,35.7,485321.00,40.5,483874.00,43.8,198810.00,78.3,57216.00,197243.00,230978.00,18,57210,197158,230935,18,57191,197102,229563,18,12459,86878,99460,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,NH,1524445,110800.00,631500.00,782145.00,0,112115.00,127189.00,138027.00,600497.00,1214150.00,1213660.00,1198883.00,421499.00,56003.00,505994.00,652113.00,40,89295.00,101259.00,108549.00,166033.00,1246243.00,815221.00,60,814870.00,68,12513,16.9,802357.00,72.6,246400.00,97.1,555957,67.5,483812.00,35.6,483678.00,40.4,482255.00,43.7,198658.00,78.3,56724.00,196630.00,230441.00,17,56718,196546,230397,17,56700,196490,229048,17,12404,86830,99412,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,NH,1524445,110800.00,631500.00,782145.00,0,112115.00,127189.00,138027.00,600497.00,1211530.00,1211040.00,1196728.00,421341.00,55659.00,505509.00,650322.00,40,89102.00,101040.00,108354.00,165971.00,1243714.00,813340.00,59.8,812989.00,67.8,12132,16.4,800857.00,72.5,246277.00,97,554580,67.4,482876.00,35.5,482742.00,40.3,481326.00,43.6,198574.00,78.2,56418.00,196581.00,229861.00,16,56412,196496,229818,16,56394,196440,228476,16,12375,86826,99362,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,NH,1524445,110800.00,631500.00,782145.00,0,112115.00,127189.00,138027.00,600497.00,1208010.00,1207520.00,1193661.00,421083.00,55266.00,504819.00,647885.00,40,88843.00,100747.00,108077.00,165870.00,1240070.00,810845.00,59.6,810497.00,67.6,11752,15.9,798745.00,72.3,246068.00,96.9,552677,67.1,481364.00,35.4,481230.00,40.2,479842.00,43.4,198440.00,78.2,56054.00,196406.00,228888.00,16,56048,196321,228845,16,56030,196265,227531,16,12323,86803,99303,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,NH,1513425,110800.00,625160.00,777465.00,0,111305.00,126269.00,137029.00,596156.00,1204745.00,1204255.00,1190794.00,420821.00,55016.00,504074.00,645620.00,35,88603.00,100474.00,107817.00,165766.00,1236515.00,808746.00,59.5,808397.00,67.4,11390,15.4,797007.00,72.2,245895.00,96.9,551112,67.0,479672.00,35.3,479537.00,40,478176.00,43.3,198288.00,78.1,55811.00,196063.00,227782.00,16,55804,195978,227739,16,55786,195922,226452,16,12303,86728,99246,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,NH,1503825,104200.00,622160.00,777465.00,0,110599.00,125468.00,136160.00,592374.00,1201567.00,1201077.00,1187762.00,420591.00,54699.00,503468.00,643365.00,35,88369.00,100209.00,107543.00,165676.00,1233223.00,806543.00,59.3,806195.00,67.3,11261,15.2,794934.00,72,245695.00,96.8,549239,66.7,478289.00,35.2,478155.00,39.9,476814.00,43.2,198168.00,78.1,55513.00,195922.00,226838.00,16,55506,195838,226795,16,55488,195783,225527,16,12251,86712,99194,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,NH,1478845,103900.00,618540.00,756405.00,0,108762.00,0,133898.00,582534.00,1156401.00,0,1143592.00,415739.00,54167.00,488201.00,613998.00,35,85048.00,0,103543.00,163764.00,1189734.00,786618.00,57.9,0,0,0,0.0,775722.00,70.2,244020.00,96.1,531702,64.6,454458.00,33.4,0,0,453114.00,41,194953.00,76.8,55014.00,190328.00,209100.00,16,0,0,0,0,54990,190195,207913,16,12196,86278,96468,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,NH,1451135,103900.00,606040.00,741195.00,0,106724.00,0,131389.00,571619.00,1152483.00,0,1139820.00,415411.00,52990.00,487856.00,611602.00,35,84759.00,0,103202.00,163635.00,1185686.00,783511.00,57.6,0,0,0,0.0,772733.00,70,243735.00,96,528998,64.3,452421.00,33.3,0,0,451101.00,40.8,194765.00,76.7,53916.00,190246.00,208243.00,16,0,0,0,0,53891,190114,207080,16,12052,86274,96428,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,NH,1422785,103900.00,602260.00,716625.00,0,104639.00,0,128822.00,560452.00,1151245.00,0,1138663.00,415326.00,52892.00,487795.00,610523.00,35,84668.00,0,103097.00,163602.00,1184189.00,782578.00,57.6,0,0,0,0.0,771863.00,69.9,243668.00,96,528195,64.2,451731.00,33.2,0,0,450426.00,40.8,194727.00,76.7,53786.00,190203.00,207726.00,16,0,0,0,0,53762,190071,206577,16,12044,86273,96399,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,NH,1422785,103900.00,602260.00,716625.00,0,104639.00,0,128822.00,560452.00,1148596.00,0,1136163.00,415137.00,52418.00,487343.00,608800.00,35,84474.00,0,102871.00,163527.00,1181255.00,780481.00,57.4,0,0,0,0.0,769879.00,69.7,243491.00,95.9,526388,63.9,450422.00,33.1,0,0,449133.00,40.7,194625.00,76.7,53313.00,190081.00,207012.00,16,0,0,0,0,53289,189948,205880,16,11987,86261,96366,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,NH,1422785,103900.00,602260.00,716625.00,0,104639.00,0,128822.00,560452.00,1144819.00,0,1132616.00,414880.00,52149.00,486928.00,605707.00,35,84196.00,0,102549.00,163426.00,1177272.00,778356.00,57.2,0,0,0,0.0,767874.00,69.5,243314.00,95.8,524560,63.7,449102.00,33,0,0,447839.00,40.5,194512.00,76.6,53064.00,189967.00,206055.00,16,0,0,0,0,53041,189835,204947,16,11944,86236,96321,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,NH,1397885,103900.00,589060.00,704925.00,0,102808.00,0,126568.00,550643.00,1141718.00,0,1129658.00,414591.00,51615.00,486189.00,603887.00,27,83968.00,0,102282.00,163312.00,1173853.00,776135.00,57.1,0,0,0,0.0,765759.00,69.3,243107.00,95.8,522652,63.5,447391.00,32.9,0,0,446146.00,40.4,194332.00,76.5,52550.00,189653.00,205173.00,15,0,0,0,0,52527,189521,204083,15,11873,86183,96266,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,NH,1391005,102600.00,588160.00,700245.00,0,102302.00,0,125945.00,547933.00,1159614.00,0,1149037.00,451561.00,52676.00,497191.00,609720.00,27,85284.00,0,104036.00,177875.00,1190958.00,831667.00,61.2,0,0,0,0.0,822464.00,74.5,291408.00,99.9,531056,64.5,411500.00,30.3,0,0,410446.00,37.2,184059.00,72.5,53650.00,181239.00,176596.00,15,0,0,0,0,53627,181093,175711,15,12304,82802,88943,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,NH,1364485,102400.00,582900.00,679185.00,0,100351.00,0,123543.00,537487.00,1159614.00,0,1149037.00,451561.00,52676.00,497191.00,609720.00,27,85284.00,0,104036.00,177875.00,1190958.00,831667.00,61.2,0,0,0,0.0,822464.00,74.5,291408.00,99.9,531056,64.5,411500.00,30.3,0,0,410446.00,37.2,184059.00,72.5,53650.00,181239.00,176596.00,15,0,0,0,0,53627,181093,175711,15,12304,82802,88943,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,NH,1353385,102400.00,571800.00,679185.00,0,99535.00,0,122538.00,533114.00,1157226.00,0,1146793.00,451411.00,52516.00,496844.00,607839.00,27,85108.00,0,103833.00,177816.00,1188383.00,830096.00,61,0,0,0,0.0,821008.00,74.3,291290.00,99.9,529718,64.4,410323.00,30.2,0,0,409286.00,37.1,183984.00,72.5,53466.00,181025.00,175817.00,15,0,0,0,0,53443,180879,174949,15,12268,82802,88904,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
