Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/26/2021,25,CO,7018595,340300.00,2879500.00,3798795.00,0,121877.00,142190.00,155996.00,833155.00,6127943.00,6109972.00,5778788.00,1409753.00,217688.00,2567075.00,3340090.00,3090.00,106411.00,123782.00,128440.00,167347.00,6106382.00,3315973.00,57.6,3305066.00,67,186740,43.0,3118326.00,69.3,734814.00,87.2,2383512,66.4,2942303.00,51.1,2935339.00,59.5,2790910.00,62,666826.00,79.2,214391.00,1194075.00,1532877.00,960,214371,1194063,1525945,960,213364,1190664,1385936,946,19687,330722,316114,303,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,CO,6994855,340300.00,2869800.00,3784755.00,0,121465.00,141709.00,155468.00,830337.00,6103788.00,6086322.00,5759924.00,1408435.00,216653.00,2561019.00,3323042.00,3074.00,105992.00,123303.00,128021.00,167191.00,6082599.00,3306972.00,57.4,3296270.00,66.8,185040,42.7,3111230.00,69.2,734253.00,87.2,2376977,66.2,2926730.00,50.8,2920061.00,59.2,2778684.00,61.8,666046.00,79.1,213368.00,1190268.00,1522141.00,953,213349,1190256,1515503,953,212350,1186885,1378510,939,19598,330412,315737,299,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,CO,6981105,340300.00,2866580.00,3774225.00,0,121226.00,141431.00,155163.00,828704.00,6089509.00,6072392.00,5749443.00,1407577.00,216049.00,2557727.00,3312678.00,3055.00,105744.00,123021.00,127788.00,167089.00,6068341.00,3301856.00,57.3,3291291.00,66.7,183960,42.4,3107331.00,69.1,733907.00,87.1,2373424,66.1,2917366.00,50.7,2910901.00,59,2771849.00,61.6,665535.00,79,212773.00,1188203.00,1515440.00,950,212754,1188191,1509006,950,211760,1184838,1374315,936,19535,330227,315476,297,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,CO,6976105,340300.00,2861580.00,3774225.00,0,121140.00,141329.00,155052.00,828111.00,6071606.00,6054895.00,5736071.00,1406452.00,215116.00,2553508.00,3299954.00,3028.00,105433.00,122667.00,127490.00,166955.00,6050648.00,3294321.00,57.2,3283935.00,66.5,182509,42.1,3101426.00,68.9,733412.00,87.1,2368014,66.0,2906587.00,50.5,2900351.00,58.8,2763957.00,61.4,664892.00,78.9,211876.00,1185545.00,1508218.00,948,211857,1185533,1502013,948,210870,1182205,1369948,934,19424,329989,315182,297,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,CO,6971685,340300.00,2859500.00,3771885.00,0,121063.00,141240.00,154953.00,827586.00,6056591.00,6040253.00,5725071.00,1405481.00,214171.00,2549471.00,3289946.00,3003.00,105172.00,122370.00,127246.00,166840.00,6035792.00,3288025.00,57.1,3277802.00,66.4,181266,41.8,3096536.00,68.8,732987.00,87,2363549,65.8,2897391.00,50.3,2891363.00,58.6,2757332.00,61.3,664385.00,78.9,210956.00,1183011.00,1502485.00,939,210937,1182999,1496488,939,209960,1179696,1366748,928,19354,329777,314960,294,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,CO,6963445,340300.00,2858280.00,3764865.00,0,120920.00,141073.00,154770.00,826608.00,6046139.00,6030058.00,5717303.00,1404851.00,213637.00,2546436.00,3283082.00,2984.00,104991.00,122163.00,127073.00,166765.00,6025404.00,3283705.00,57,3273599.00,66.3,180346,41.6,3093253.00,68.8,732715.00,87,2360538,65.7,2891061.00,50.2,2885166.00,58.5,2752590.00,61.2,664044.00,78.8,210422.00,1181006.00,1498702.00,931,210403,1180994,1492838,931,209429,1177708,1364533,920,19303,329623,314826,292,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,CO,6963445,340300.00,2858280.00,3764865.00,0,120920.00,141073.00,154770.00,826608.00,6037353.00,6021448.00,5710593.00,1404495.00,213250.00,2543681.00,3277439.00,2983.00,104838.00,121989.00,126924.00,166723.00,6016686.00,3280296.00,57,3270273.00,66.3,179627,41.4,3090646.00,68.7,732559.00,87,2358087,65.7,2885479.00,50.1,2879676.00,58.3,2748259.00,61.1,663832.00,78.8,210036.00,1179236.00,1495277.00,930,210017,1179224,1489505,930,209045,1175947,1362348,919,19276,329545,314719,292,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,CO,6963445,340300.00,2858280.00,3764865.00,0,120920.00,141073.00,154770.00,826608.00,6019979.00,6004468.00,5697756.00,1403718.00,212692.00,2539429.00,3264876.00,2982.00,104536.00,121645.00,126639.00,166631.00,5999547.00,3274381.00,56.9,3264500.00,66.1,178286,41.1,3086214.00,68.6,732249.00,86.9,2353965,65.6,2873834.00,49.9,2868278.00,58.1,2739656.00,60.9,663344.00,78.7,209493.00,1176293.00,1487118.00,930,209474,1176281,1481593,930,208506,1173035,1357196,919,19235,329360,314457,292,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,CO,6931935,340300.00,2851340.00,3740295.00,0,120373.00,140435.00,154070.00,822868.00,5992415.00,5977639.00,5678665.00,1402201.00,211595.00,2532660.00,3245218.00,2942.00,104058.00,121101.00,126215.00,166451.00,5972384.00,3264597.00,56.7,3254983.00,65.9,175861,40.5,3079122.00,68.4,731629.00,86.8,2347493,65.4,2855798.00,49.6,2850700.00,57.8,2727380.00,60.6,662452.00,78.6,208490.00,1171749.00,1474640.00,919,208471,1171737,1469573,919,207513,1168522,1350437,908,19126,328992,314044,290,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,CO,6918235,340300.00,2844660.00,3733275.00,0,120135.00,140157.00,153765.00,821241.00,5978822.00,5964378.00,5668947.00,1401327.00,211005.00,2529017.00,3235872.00,2928.00,103822.00,120833.00,125999.00,166347.00,5958775.00,3259030.00,56.6,3249554.00,65.8,174587,40.2,3074967.00,68.3,731218.00,86.8,2343749,65.3,2847420.00,49.4,2842516.00,57.6,2721476.00,60.5,661979.00,78.6,207939.00,1169441.00,1469125.00,915,207920,1169429,1464252,915,206969,1166241,1347362,904,19044,328807,313840,288,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,CO,6905280,340300.00,2836580.00,3728400.00,0,119910.00,139895.00,153477.00,819703.00,5957784.00,5943892.00,5654161.00,1400028.00,210176.00,2523388.00,3221321.00,2899.00,103456.00,120418.00,125670.00,166193.00,5937769.00,3251443.00,56.5,3242156.00,65.7,172796,39.8,3069360.00,68.2,730758.00,86.7,2338602,65.1,2833756.00,49.2,2829212.00,57.3,2712123.00,60.3,661285.00,78.5,207169.00,1165917.00,1459762.00,908,207150,1165905,1455249,908,206205,1162754,1342266,898,18970,328516,313512,287,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,CO,6904110,340300.00,2836580.00,3727230.00,0,119889.00,139871.00,153451.00,819565.00,5903574.00,5891112.00,5616628.00,1397453.00,207857.00,2508600.00,3184260.00,2857.00,102515.00,119348.00,124836.00,165887.00,5884755.00,3235921.00,56.2,3227055.00,65.4,169067,39.0,3057988.00,68,729879.00,86.6,2328109,64.8,2794824.00,48.5,2791273.00,56.5,2685549.00,59.7,659622.00,78.3,204960.00,1155076.00,1433889.00,899,204941,1155064,1430369,899,204021,1152012,1328626,890,18759,327827,312754,282,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,CO,6901730,340300.00,2834200.00,3727230.00,0,119848.00,139823.00,153398.00,819282.00,5881663.00,5869729.00,5601609.00,1396620.00,206801.00,2503074.00,3168935.00,2853.00,102135.00,118915.00,124502.00,165788.00,5862789.00,3229167.00,56.1,3220456.00,65.2,167545,38.6,3052911.00,67.9,729603.00,86.6,2323308,64.7,2778686.00,48.3,2775507.00,56.2,2674661.00,59.4,659004.00,78.2,203918.00,1151036.00,1422834.00,898,203899,1151024,1419686,898,202988,1148007,1322777,889,18688,327600,312434,282,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,CO,6901730,340300.00,2834200.00,3727230.00,0,119848.00,139823.00,153398.00,819282.00,5881050.00,5869116.00,5601089.00,1396584.00,206724.00,2502843.00,3168630.00,2853.00,102124.00,118903.00,124490.00,165784.00,5861807.00,3228763.00,56.1,3220052.00,65.2,167487,38.6,3052565.00,67.8,729577.00,86.6,2322988,64.7,2777997.00,48.2,2774818.00,56.2,2674059.00,59.4,658965.00,78.2,203805.00,1150822.00,1422471.00,899,203786,1150810,1419323,899,202875,1147793,1322501,890,18680,327581,312421,283,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,CO,6901730,340300.00,2834200.00,3727230.00,0,119848.00,139823.00,153398.00,819282.00,5858056.00,5846650.00,5584750.00,1394900.00,205974.00,2495482.00,3153764.00,2836.00,101725.00,118448.00,124127.00,165584.00,5838896.00,3220595.00,55.9,3212062.00,65.1,165616,38.2,3046446.00,67.7,729073.00,86.5,2317373,64.5,2763327.00,48,2760495.00,55.9,2663997.00,59.2,658216.00,78.1,203068.00,1146516.00,1412850.00,893,203049,1146504,1410049,893,202141,1143513,1317458,885,18604,327235,312096,281,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,CO,6870410,340300.00,2833300.00,3696810.00,0,119304.00,139188.00,152702.00,815564.00,5836206.00,5825344.00,5569990.00,1393681.00,205060.00,2489893.00,3138436.00,2817.00,101345.00,118016.00,123799.00,165439.00,5816999.00,3212881.00,55.8,3204528.00,64.9,163684,37.7,3040844.00,67.6,728587.00,86.5,2312257,64.4,2748502.00,47.7,2746033.00,55.6,2654209.00,59,657458.00,78,202172.00,1142901.00,1402537.00,892,202153,1142889,1400099,892,201253,1139927,1312145,884,18489,326951,311738,280,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,CO,6862750,340300.00,2825640.00,3696810.00,0,119171.00,139033.00,152532.00,814655.00,5805820.00,5795638.00,5548982.00,1391545.00,203840.00,2481649.00,3117543.00,2788.00,100818.00,117414.00,123332.00,165186.00,5787313.00,3203037.00,55.6,3194923.00,64.7,161245,37.2,3033678.00,67.4,728043.00,86.4,2305635,64.2,2728692.00,47.4,2726659.00,55.2,2641065.00,58.7,656485.00,77.9,201010.00,1138106.00,1388690.00,886,200991,1138094,1386688,886,200106,1135175,1304905,879,18380,326524,311303,278,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,CO,6862350,340300.00,2825240.00,3696810.00,0,119164.00,139025.00,152523.00,814607.00,5778682.00,5769141.00,5530818.00,1389869.00,202327.00,2474769.00,3098832.00,2754.00,100346.00,116877.00,122928.00,164987.00,5760627.00,3193308.00,55.5,3185400.00,64.5,158922,36.6,3026478.00,67.3,727439.00,86.4,2299039,64.0,2710899.00,47.1,2709297.00,54.9,2629713.00,58.4,655591.00,77.8,199536.00,1134189.00,1376300.00,874,199518,1134177,1374728,874,198649,1131296,1298900,868,18210,326179,310930,272,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,CO,6861330,340300.00,2824220.00,3696810.00,0,119146.00,139004.00,152501.00,814486.00,5778285.00,5768744.00,5530437.00,1389849.00,202292.00,2474503.00,3098736.00,2754.00,100339.00,116869.00,122920.00,164984.00,5760033.00,3193003.00,55.4,3185095.00,64.5,158876,36.6,3026219.00,67.3,727416.00,86.3,2298803,64.0,2710559.00,47.1,2708957.00,54.9,2629402.00,58.4,655575.00,77.8,199482.00,1133996.00,1376207.00,874,199464,1133984,1374635,874,198595,1131103,1298836,868,18201,326175,310926,273,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,CO,6857520,340300.00,2823920.00,3693300.00,0,119080.00,138927.00,152416.00,814034.00,5744758.00,5736207.00,5510242.00,1388388.00,200749.00,2468626.00,3072644.00,2739.00,99757.00,116210.00,122471.00,164811.00,5726985.00,3181716.00,55.3,3174084.00,64.3,155978,36.0,3018106.00,67.1,726806.00,86.3,2291300,63.8,2687659.00,46.7,2686765.00,54.4,2616611.00,58.2,654758.00,77.7,197994.00,1130466.00,1358328.00,871,197976,1130455,1357463,871,197118,1127605,1291023,865,18061,325912,310515,270,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,CO,6857520,340300.00,2823920.00,3693300.00,0,119080.00,138927.00,152416.00,814034.00,5719152.00,5711202.00,5493237.00,1387397.00,199632.00,2462276.00,3054507.00,2737.00,99313.00,115704.00,122093.00,164693.00,5701538.00,3171684.00,55.1,3164296.00,64.1,153247,35.3,3011049.00,66.9,726380.00,86.2,2284669,63.6,2671305.00,46.4,2670766.00,54.1,2605892.00,57.9,654138.00,77.7,196904.00,1125992.00,1347540.00,869,196886,1125981,1347030,869,196035,1123159,1285835,863,17977,325677,310216,268,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,CO,6857520,340300.00,2823920.00,3693300.00,0,119080.00,138927.00,152416.00,814034.00,5689129.00,5681822.00,5472224.00,1385749.00,197992.00,2452715.00,3035733.00,2689.00,98791.00,115108.00,121626.00,164498.00,5671702.00,3159329.00,54.9,3152237.00,63.9,150134,34.6,3002103.00,66.7,725720.00,86.1,2276383,63.4,2652494.00,46.1,2652301.00,53.7,2592691.00,57.6,653123.00,77.5,195303.00,1119739.00,1336599.00,853,195285,1119728,1336435,853,194442,1116941,1280461,847,17843,325195,309822,263,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,CO,6805360,339900.00,2814280.00,3651180.00,0,118175.00,137870.00,151257.00,807842.00,5688458.00,5681151.00,5471602.00,1385721.00,197919.00,2452348.00,3035502.00,2689.00,98780.00,115095.00,121612.00,164494.00,5670750.00,3158783.00,54.9,3151691.00,63.9,150056,34.6,3001635.00,66.7,725699.00,86.1,2275936,63.4,2651999.00,46.1,2651806.00,53.7,2592209.00,57.6,653096.00,77.5,195203.00,1119465.00,1336477.00,854,195185,1119454,1336313,854,194342,1116668,1280351,848,17838,325183,309811,264,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,CO,6788960,337900.00,2799880.00,3651180.00,0,117890.00,137538.00,150892.00,805895.00,5662462.00,5655499.00,5450414.00,1384069.00,195481.00,2443654.00,3020854.00,2473.00,98328.00,114575.00,121141.00,164298.00,5645159.00,3145572.00,54.6,3138726.00,63.6,147475,34.0,2991251.00,66.5,724961.00,86.1,2266290,63.1,2637501.00,45.8,2637407.00,53.4,2579684.00,57.3,652112.00,77.4,192810.00,1114199.00,1329738.00,754,192793,1114188,1329672,754,191969,1111446,1275521,748,17662,324737,309451,262,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,CO,6781930,337300.00,2794620.00,3650010.00,0,117768.00,137396.00,150736.00,805061.00,5640374.00,5633757.00,5434030.00,1382771.00,194359.00,2437715.00,3006100.00,2200.00,97945.00,114135.00,120777.00,164144.00,5623362.00,3134033.00,54.4,3127483.00,63.4,143680,33.1,2983803.00,66.3,724403.00,86,2259400,62.9,2626500.00,45.6,2626450.00,53.2,2570234.00,57.1,651401.00,77.3,191719.00,1110246.00,1323865.00,670,191702,1110235,1323843,670,190880,1107533,1271157,664,17567,324453,309136,245,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,CO,6773740,337300.00,2794620.00,3641820.00,0,117625.00,137230.00,150554.00,804089.00,5623057.00,5616608.00,5420054.00,1381353.00,193027.00,2432214.00,2996238.00,1578.00,97644.00,113787.00,120467.00,163976.00,5606203.00,3126292.00,54.3,3119907.00,63.2,141528,32.6,2978379.00,66.2,723899.00,85.9,2254480,62.8,2616155.00,45.4,2616108.00,53,2560923.00,56.9,650509.00,77.2,190436.00,1106395.00,1318863.00,461,190419,1106384,1318844,461,189608,1103715,1267145,455,17460,324096,308757,196,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,CO,6773740,337300.00,2794620.00,3641820.00,0,117625.00,137230.00,150554.00,804089.00,5613301.00,5606955.00,5411934.00,1380902.00,192446.00,2429601.00,2989682.00,1572.00,97475.00,113592.00,120286.00,163922.00,5596588.00,3121321.00,54.2,3115038.00,63.1,140337,32.3,2974701.00,66.1,723725.00,85.9,2250976,62.7,2611003.00,45.3,2610958.00,52.9,2556125.00,56.8,650218.00,77.2,189865.00,1104847.00,1315830.00,461,189848,1104836,1315813,461,189043,1102181,1264446,455,17434,323988,308600,196,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,CO,6773740,337300.00,2794620.00,3641820.00,0,117625.00,137230.00,150554.00,804089.00,5601799.00,5595547.00,5402096.00,1380399.00,191650.00,2425961.00,2982619.00,1569.00,97275.00,113361.00,120067.00,163863.00,5585157.00,3115301.00,54.1,3109110.00,63,139095,32.1,2970015.00,66,723482.00,85.9,2246533,62.6,2604913.00,45.2,2604870.00,52.8,2550373.00,56.7,649931.00,77.2,189067.00,1102635.00,1312751.00,460,189050,1102624,1312736,460,188249,1099982,1261688,454,17394,323881,308460,196,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,CO,6773740,337300.00,2794620.00,3641820.00,0,117625.00,137230.00,150554.00,804089.00,5579010.00,5573000.00,5383001.00,1378943.00,190047.00,2420977.00,2966418.00,1568.00,96879.00,112904.00,119643.00,163690.00,5562550.00,3104241.00,53.9,3098292.00,62.8,136542,31.5,2961750.00,65.8,722880.00,85.8,2238870,62.4,2591962.00,45,2591919.00,52.5,2538315.00,56.4,648981.00,77,187483.00,1099494.00,1304526.00,459,187466,1099483,1304511,459,186673,1096861,1254328,453,17260,323636,307889,196,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,CO,6671920,335800.00,2780880.00,3555240.00,0,115857.00,135167.00,148291.00,792002.00,5550725.00,5544987.00,5358850.00,1376839.00,188249.00,2409983.00,2950944.00,1549.00,96388.00,112336.00,119106.00,163440.00,5534513.00,3090625.00,53.7,3084943.00,62.5,133488,30.8,2951455.00,65.6,722085.00,85.7,2229370,62.1,2576105.00,44.7,2576062.00,52.2,2523245.00,56.1,647557.00,76.9,185734.00,1092151.00,1297768.00,452,185717,1092140,1297753,452,184930,1089588,1248281,446,17049,323052,307263,193,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,CO,6664860,335700.00,2773920.00,3555240.00,0,115735.00,135024.00,148134.00,791164.00,5519571.00,5514145.00,5333174.00,1374914.00,186822.00,2399687.00,2931545.00,1517.00,95847.00,111711.00,118536.00,163212.00,5503596.00,3075711.00,53.4,3070337.00,62.2,129455,29.8,2940882.00,65.4,721321.00,85.6,2219561,61.8,2559111.00,44.4,2559068.00,51.8,2507371.00,55.7,646341.00,76.7,184354.00,1085198.00,1289114.00,445,184337,1085187,1289099,445,183558,1082697,1240676,440,16898,322577,306673,193,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,CO,6639120,331600.00,2752280.00,3555240.00,0,115288.00,134502.00,147562.00,788108.00,5492992.00,5487887.00,5310994.00,1373157.00,185269.00,2389387.00,2916843.00,1493.00,95385.00,111179.00,118043.00,163003.00,5477332.00,3063061.00,53.2,3058007.00,62,126119,29.1,2931888.00,65.2,720618.00,85.5,2211270,61.6,2544297.00,44.2,2544254.00,51.5,2493299.00,55.4,645216.00,76.6,182830.00,1077991.00,1283043.00,433,182813,1077980,1283028,433,182048,1075553,1235270,428,16744,322018,306267,187,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,CO,6636600,331600.00,2749760.00,3555240.00,0,115244.00,134451.00,147506.00,787809.00,5462533.00,5457737.00,5285474.00,1371350.00,183408.00,2378735.00,2898919.00,1471.00,94856.00,110569.00,117475.00,162789.00,5447220.00,3049389.00,53,3044639.00,61.7,122645,28.3,2921994.00,64.9,719931.00,85.5,2202063,61.3,2526489.00,43.9,2526446.00,51.2,2476592.00,55,644052.00,76.5,180992.00,1070740.00,1274331.00,426,180975,1070729,1274316,426,180222,1068366,1227583,421,16572,321512,305784,184,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,CO,6621280,326600.00,2746460.00,3548220.00,0,114978.00,134141.00,147165.00,785991.00,5437173.00,5432733.00,5265453.00,1369862.00,182165.00,2369506.00,2884054.00,1448.00,94416.00,110062.00,117030.00,162612.00,5422179.00,3036915.00,52.7,3032520.00,61.4,118472,27.3,2914048.00,64.8,719372.00,85.4,2194676,61.1,2513029.00,43.6,2512988.00,50.9,2463936.00,54.8,643133.00,76.3,179776.00,1064374.00,1268462.00,417,179759,1064364,1268448,417,179017,1062053,1222454,412,16466,321088,305400,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,CO,6621280,326600.00,2746460.00,3548220.00,0,114978.00,134141.00,147165.00,785991.00,5419921.00,5415746.00,5252104.00,1369158.00,181341.00,2364102.00,2873031.00,1447.00,94117.00,109718.00,116734.00,162528.00,5405033.00,3027641.00,52.6,3023511.00,61.3,115412,26.6,2908099.00,64.6,719047.00,85.4,2189052,61.0,2504451.00,43.5,2504410.00,50.7,2455937.00,54.6,642709.00,76.3,178960.00,1060727.00,1264347.00,417,178943,1060717,1264333,417,178208,1058423,1218894,412,16406,320924,305200,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,CO,6621280,326600.00,2746460.00,3548220.00,0,114978.00,134141.00,147165.00,785991.00,5387598.00,5383802.00,5226024.00,1367577.00,179755.00,2353614.00,2852792.00,1437.00,93555.00,109071.00,116154.00,162341.00,5372917.00,3011347.00,52.3,3007596.00,60.9,110661,25.5,2896935.00,64.4,718361.00,85.3,2178574,60.7,2487412.00,43.2,2487371.00,50.4,2440005.00,54.2,641701.00,76.2,177406.00,1053913.00,1255678.00,415,177389,1053903,1255664,415,176668,1051650,1211277,410,16258,320511,304753,179,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,CO,6575200,325400.00,2741360.00,3508440.00,0,114178.00,133207.00,146141.00,780521.00,5287276.00,5284770.00,5146333.00,1362468.00,175783.00,2322165.00,2787918.00,1410.00,91813.00,107065.00,114383.00,161734.00,5273831.00,2959897.00,51.4,2957430.00,59.9,94202,21.7,2863228.00,63.6,716174.00,85,2147054,59.8,2436954.00,42.3,2436913.00,49.4,2392373.00,53.2,638596.00,75.8,173535.00,1033238.00,1229776.00,405,173518,1033228,1229762,405,172818,1031121,1188034,400,15883,319202,303337,174,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,CO,6521380,324400.00,2725980.00,3471000.00,0,113243.00,132117.00,144945.00,774132.00,5285343.00,5282837.00,5144494.00,1362374.00,175691.00,2321031.00,2787211.00,1410.00,91780.00,107025.00,114342.00,161723.00,5271421.00,2958660.00,51.4,2956194.00,59.9,94068,21.7,2862126.00,63.6,716119.00,85,2146007,59.8,2435657.00,42.3,2435616.00,49.3,2391085.00,53.1,638516.00,75.8,173410.00,1032409.00,1229433.00,405,173393,1032399,1229419,405,172693,1030292,1187700,400,15867,319163,303312,174,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,CO,6503100,321200.00,2710900.00,3471000.00,0,112926.00,131747.00,144538.00,771962.00,5251141.00,5248998.00,5116458.00,1360588.00,174463.00,2307897.00,2767386.00,1395.00,91186.00,106340.00,113719.00,161511.00,5237333.00,2944194.00,51.1,2942086.00,59.6,89375,20.6,2852711.00,63.4,715452.00,84.9,2137259,59.5,2415380.00,41.9,2415339.00,48.9,2371900.00,52.7,637371.00,75.7,172184.00,1022872.00,1219921.00,403,172167,1022862,1219907,403,171473,1020819,1179210,398,15750,318519,302928,174,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
