Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/14/2021,24,UT,3168840,172400.00,1353760.00,1642680.00,0,98842.00,122243.00,139304.00,866106.00,2702611.00,2702152.00,2568591.00,599069.00,115329.00,1128893.00,1458389.00,0,84300.00,104239.00,112916.00,163737.00,2682251.00,1497304.00,46.7,1496951.00,57.7,84365,26.5,1412586.00,62.1,317467.00,86.8,1095119,58.3,1113192.00,34.7,1113085.00,42.9,1065413.00,46.8,221254.00,60.5,111388.00,436423.00,565380.00,1,111361,436406,565317,1,111132,436234,518046,1,12770,97336,111148,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,UT,3168840,172400.00,1353760.00,1642680.00,0,98842.00,122243.00,139304.00,866106.00,2673462.00,2673008.00,2545924.00,598069.00,114111.00,1126061.00,1433290.00,0,83390.00,103115.00,111920.00,163464.00,2654726.00,1486262.00,46.4,1485912.00,57.3,81887,25.7,1404025.00,61.7,317098.00,86.7,1086927,57.9,1095829.00,34.2,1095724.00,42.3,1051869.00,46.2,220688.00,60.3,110245.00,434838.00,550745.00,1,110218,434821,550684,1,109990,434656,507222,1,12712,97199,110777,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,UT,3168840,172400.00,1353760.00,1642680.00,0,98842.00,122243.00,139304.00,866106.00,2673373.00,2672919.00,2545872.00,598057.00,114101.00,1126027.00,1433245.00,0,83388.00,103112.00,111918.00,163461.00,2654483.00,1486140.00,46.4,1485790.00,57.3,81864,25.7,1403926.00,61.7,317087.00,86.7,1086839,57.9,1095684.00,34.2,1095579.00,42.3,1051764.00,46.2,220677.00,60.3,110219.00,434786.00,550678.00,1,110192,434769,550617,1,109964,434604,507195,1,12708,97194,110775,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,UT,3164630,172400.00,1353060.00,1639170.00,0,98711.00,122080.00,139118.00,864956.00,2663525.00,2663082.00,2539353.00,597517.00,113497.00,1123530.00,1426498.00,0,83080.00,102732.00,111631.00,163313.00,2644798.00,1482473.00,46.2,1482129.00,57.2,80862,25.4,1401267.00,61.6,316886.00,86.6,1084381,57.7,1089161.00,34,1089061.00,42,1047543.00,46.1,220357.00,60.2,109633.00,433189.00,546338.00,1,109606,433172,546282,1,109379,433007,505156,1,12661,97048,110648,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,UT,3160420,172400.00,1350020.00,1638000.00,0,98580.00,121918.00,138933.00,863805.00,2646617.00,2646191.00,2528897.00,596589.00,112499.00,1119693.00,1414425.00,0,82553.00,102081.00,111171.00,163059.00,2628342.00,1475994.00,46,1475657.00,56.9,78835,24.7,1396822.00,61.4,316580.00,86.5,1080242,57.5,1078369.00,33.6,1078279.00,41.6,1041054.00,45.8,219813.00,60.1,108663.00,430679.00,539026.00,1,108636,430662,538980,1,108411,430499,502143,1,12606,96791,110416,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,UT,3160220,172400.00,1349820.00,1638000.00,0,98573.00,121910.00,138925.00,863750.00,2646555.00,2646129.00,2528846.00,596581.00,112493.00,1119672.00,1414390.00,0,82551.00,102078.00,111169.00,163057.00,2628188.00,1475906.00,46,1475569.00,56.9,78818,24.7,1396751.00,61.4,316573.00,86.5,1080178,57.5,1078289.00,33.6,1078199.00,41.6,1040978.00,45.8,219804.00,60.1,108646.00,430649.00,538993.00,1,108619,430632,538947,1,108394,430469,502114,1,12602,96787,110415,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,UT,3160120,172400.00,1349720.00,1638000.00,0,98570.00,121906.00,138920.00,863723.00,2646501.00,2646075.00,2528795.00,596577.00,112487.00,1119666.00,1414348.00,0,82549.00,102076.00,111167.00,163056.00,2628041.00,1475811.00,46,1475475.00,56.9,78802,24.7,1396673.00,61.4,316570.00,86.5,1080103,57.5,1078225.00,33.6,1078135.00,41.6,1040918.00,45.8,219800.00,60.1,108632.00,430630.00,538962.00,1,108605,430613,538916,1,108380,430450,502087,1,12599,96786,110415,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,UT,3154510,172400.00,1347620.00,1634490.00,0,98395.00,121690.00,138674.00,862190.00,2618405.00,2617995.00,2511477.00,595622.00,111225.00,1113147.00,1394033.00,0,81673.00,100993.00,110406.00,162795.00,2600440.00,1466189.00,45.7,1465858.00,56.5,75830,23.8,1390028.00,61.1,316212.00,86.4,1073816,57.2,1059097.00,33,1059016.00,40.9,1029470.00,45.3,219190.00,59.9,107400.00,425844.00,525852.00,1,107373,425827,525815,1,107148,425668,496653,1,12521,96497,110172,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,UT,3154510,172400.00,1347620.00,1634490.00,0,98395.00,121690.00,138674.00,862190.00,2618292.00,2617882.00,2511372.00,595619.00,111225.00,1113126.00,1393941.00,0,81670.00,100989.00,110401.00,162794.00,2600197.00,1466055.00,45.7,1465724.00,56.5,75813,23.8,1389911.00,61.1,316211.00,86.4,1073700,57.2,1058981.00,33,1058900.00,40.8,1029366.00,45.3,219186.00,59.9,107390.00,425806.00,525784.00,1,107363,425789,525747,1,107138,425630,496597,1,12521,96495,110170,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,UT,3154510,172400.00,1347620.00,1634490.00,0,98395.00,121690.00,138674.00,862190.00,2618279.00,2617869.00,2511359.00,595616.00,111222.00,1113116.00,1393941.00,0,81669.00,100988.00,110400.00,162794.00,2600017.00,1465947.00,45.7,1465617.00,56.5,75796,23.8,1389821.00,61.1,316202.00,86.4,1073619,57.2,1058898.00,33,1058817.00,40.8,1029288.00,45.2,219176.00,59.9,107378.00,425761.00,525758.00,1,107351,425744,525721,1,107126,425585,496576,1,12518,96491,110167,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,UT,3127320,172200.00,1342860.00,1612260.00,0,97547.00,120641.00,137478.00,854758.00,2591362.00,2590959.00,2489341.00,594125.00,109658.00,1103127.00,1378577.00,0,80830.00,99950.00,109432.00,162386.00,2573692.00,1454071.00,45.4,1453744.00,56.1,72571,22.8,1381173.00,60.7,315687.00,86.3,1065486,56.7,1043093.00,32.5,1043015.00,40.2,1015092.00,44.6,218230.00,59.6,105873.00,418446.00,518773.00,1,105846,418429,518739,1,105622,418271,491198,1,12396,95974,109860,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,UT,3119540,171500.00,1335780.00,1612260.00,0,97304.00,120341.00,137136.00,852632.00,2591302.00,2590899.00,2489281.00,594121.00,109650.00,1103114.00,1378538.00,0,80828.00,99948.00,109430.00,162385.00,2573478.00,1453936.00,45.4,1453609.00,56.1,72565,22.8,1381044.00,60.7,315679.00,86.3,1065365,56.7,1042991.00,32.5,1042913.00,40.2,1014992.00,44.6,218221.00,59.6,105848.00,418407.00,518735.00,1,105821,418390,518701,1,105597,418232,491162,1,12391,95970,109860,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,UT,3110080,168200.00,1329620.00,1612260.00,0,97009.00,119976.00,136720.00,850046.00,2589348.00,2588945.00,2487610.00,594038.00,109479.00,1102490.00,1377379.00,0,80767.00,99872.00,109356.00,162362.00,2571520.00,1452821.00,45.3,1452494.00,56,72324,22.7,1380170.00,60.7,315636.00,86.3,1064534,56.7,1041967.00,32.5,1041889.00,40.2,1014007.00,44.6,218158.00,59.6,105663.00,417948.00,518355.00,1,105636,417931,518321,1,105412,417773,490821,1,12371,95943,109844,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,UT,3100720,168200.00,1329620.00,1602900.00,0,96717.00,119615.00,136309.00,847488.00,2589348.00,2588945.00,2487610.00,594038.00,109479.00,1102490.00,1377379.00,0,80767.00,99872.00,109356.00,162362.00,2571456.00,1452779.00,45.3,1452452.00,56,72319,22.7,1380133.00,60.7,315634.00,86.3,1064499,56.7,1041941.00,32.5,1041863.00,40.2,1013981.00,44.6,218156.00,59.6,105659.00,417934.00,518347.00,1,105632,417917,518313,1,105408,417759,490813,1,12370,95942,109844,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,UT,3100720,168200.00,1329620.00,1602900.00,0,96717.00,119615.00,136309.00,847488.00,2589347.00,2588944.00,2487609.00,594038.00,109479.00,1102489.00,1377379.00,0,80767.00,99872.00,109356.00,162362.00,2571401.00,1452738.00,45.3,1452411.00,56,72314,22.7,1380097.00,60.7,315632.00,86.3,1064465,56.7,1041920.00,32.5,1041842.00,40.2,1013962.00,44.6,218153.00,59.6,105651.00,417929.00,518339.00,1,105624,417912,518305,1,105400,417754,490807,1,12369,95940,109844,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,UT,3100720,168200.00,1329620.00,1602900.00,0,96717.00,119615.00,136309.00,847488.00,2562678.00,2562288.00,2465519.00,592599.00,107942.00,1091210.00,1363526.00,0,79935.00,98844.00,108385.00,161969.00,2545320.00,1440481.00,44.9,1440167.00,55.6,68832,21.6,1371335.00,60.3,315078.00,86.1,1056257,56.3,1026795.00,32,1026717.00,39.6,999807.00,44,217266.00,59.4,104165.00,409886.00,512743.00,1,104138,409869,512709,1,103916,409715,486175,1,12253,95476,109537,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,UT,3100720,168200.00,1329620.00,1602900.00,0,96717.00,119615.00,136309.00,847488.00,2562531.00,2562141.00,2465436.00,592584.00,107932.00,1091193.00,1363406.00,0,79930.00,98838.00,108382.00,161965.00,2545052.00,1440284.00,44.9,1439970.00,55.5,68773,21.6,1371197.00,60.3,315061.00,86.1,1056136,56.2,1026699.00,32,1026621.00,39.6,999719.00,43.9,217260.00,59.4,104141.00,409851.00,512706.00,1,104114,409834,512672,1,103892,409680,486146,1,12250,95474,109536,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,UT,3075560,167100.00,1319600.00,1588860.00,0,95933.00,118644.00,135203.00,840611.00,2562374.00,2561984.00,2465283.00,592566.00,107913.00,1091134.00,1363327.00,0,79925.00,98832.00,108375.00,161960.00,2544741.00,1440094.00,44.9,1439780.00,55.5,68765,21.6,1371015.00,60.3,315048.00,86.1,1055967,56.2,1026545.00,32,1026467.00,39.6,999566.00,43.9,217241.00,59.4,104104.00,409777.00,512663.00,1,104077,409760,512629,1,103855,409606,486104,1,12245,95463,109533,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,UT,3067560,166800.00,1318920.00,1581840.00,0,95683.00,118335.00,134851.00,838424.00,2561967.00,2561577.00,2464933.00,592555.00,107904.00,1091013.00,1363050.00,0,79913.00,98816.00,108359.00,161957.00,2544126.00,1439758.00,44.9,1439444.00,55.5,68704,21.5,1370740.00,60.3,315040.00,86.1,1055700,56.2,1026238.00,32,1026160.00,39.6,999266.00,43.9,217217.00,59.4,104076.00,409662.00,512499.00,1,104049,409645,512465,1,103827,409491,485947,1,12241,95446,109530,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,UT,3059860,165100.00,1312920.00,1581840.00,0,95443.00,118038.00,134513.00,836320.00,2561890.00,2561500.00,2464857.00,592528.00,107891.00,1090954.00,1363045.00,0,79910.00,98814.00,108356.00,161950.00,2543861.00,1439613.00,44.9,1439299.00,55.5,68695,21.5,1370604.00,60.3,315024.00,86.1,1055580,56.2,1026085.00,32,1026007.00,39.6,999117.00,43.9,217189.00,59.4,104043.00,409579.00,512462.00,1,104016,409562,512428,1,103794,409408,485914,1,12232,95430,109527,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,UT,3050380,164400.00,1306480.00,1579500.00,0,95147.00,117673.00,134096.00,833729.00,2544537.00,2544160.00,2451289.00,591662.00,106632.00,1086210.00,1351695.00,0,79369.00,98145.00,107760.00,161713.00,2526831.00,1430677.00,44.6,1430373.00,55.2,65857,20.7,1364516.00,60,314638.00,86,1049878,55.9,1016859.00,31.7,1016784.00,39.2,990747.00,43.6,216689.00,59.2,102817.00,406547.00,507494.00,1,102790,406531,507462,1,102569,406377,481800,1,12136,95249,109304,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,UT,3044940,163300.00,1304480.00,1577160.00,0,94978.00,117463.00,133857.00,832242.00,2514434.00,2514068.00,2428662.00,590504.00,105125.00,1075514.00,1333795.00,0,78430.00,96984.00,106765.00,161396.00,2497117.00,1414336.00,44.1,1414041.00,54.5,59567,18.7,1354474.00,59.5,314103.00,85.9,1040371,55.4,1002182.00,31.3,1002109.00,38.7,977170.00,43,216053.00,59.1,101353.00,399875.00,500953.00,1,101326,399860,500922,1,101105,399708,476356,1,12046,94941,109066,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,UT,3044940,163300.00,1304480.00,1577160.00,0,94978.00,117463.00,133857.00,832242.00,2514415.00,2514049.00,2428653.00,590502.00,105123.00,1075509.00,1333783.00,0,78429.00,96983.00,106765.00,161396.00,2496954.00,1414227.00,44.1,1413932.00,54.5,59542,18.7,1354390.00,59.5,314101.00,85.8,1040289,55.4,1002111.00,31.3,1002038.00,38.7,977106.00,43,216049.00,59.1,101336.00,399853.00,500921.00,1,101309,399838,500890,1,101088,399686,476331,1,12046,94938,109065,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,UT,3044940,163300.00,1304480.00,1577160.00,0,94978.00,117463.00,133857.00,832242.00,2514226.00,2513860.00,2428482.00,590487.00,105098.00,1075452.00,1333676.00,0,78424.00,96976.00,106757.00,161392.00,2496618.00,1414005.00,44.1,1413710.00,54.5,59519,18.7,1354191.00,59.5,314093.00,85.8,1040098,55.4,1001964.00,31.3,1001891.00,38.6,976962.00,42.9,216032.00,59,101300.00,399775.00,500888.00,1,101273,399760,500857,1,101052,399608,476301,1,12039,94929,109064,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,UT,3019110,162300.00,1301880.00,1554930.00,0,94172.00,116466.00,132721.00,825182.00,2490885.00,2490528.00,2410075.00,589357.00,103294.00,1068347.00,1319244.00,0,77695.00,96076.00,105948.00,161083.00,2473471.00,1402667.00,43.8,1402381.00,54.1,55593,17.4,1346788.00,59.2,313646.00,85.7,1033142,55.0,989051.00,30.9,988979.00,38.2,965141.00,42.4,215328.00,58.9,99801.00,394632.00,494617.00,1,99775,394617,494586,1,99692,394465,470983,1,11928,94625,108775,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,UT,3009440,161700.00,1298660.00,1549080.00,0,93870.00,116093.00,132296.00,822539.00,2473783.00,2473432.00,2397059.00,588465.00,102283.00,1061217.00,1310283.00,0,77162.00,95416.00,105376.00,160839.00,2456597.00,1394033.00,43.5,1393752.00,53.8,52313,16.4,1341439.00,59,313307.00,85.6,1028132,54.8,979914.00,30.6,979842.00,37.8,956782.00,42.1,214763.00,58.7,98817.00,389693.00,491403.00,1,98791,389678,491372,1,98709,389526,468546,1,11849,94303,108611,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,UT,2972640,160000.00,1291640.00,1521000.00,0,92722.00,114674.00,130678.00,812481.00,2453456.00,2453118.00,2382638.00,587602.00,101266.00,1055595.00,1296595.00,0,76528.00,94633.00,104742.00,160603.00,2436454.00,1384225.00,43.2,1383953.00,53.4,48155,15.1,1335798.00,58.7,312967.00,85.5,1022831,54.5,968814.00,30.2,968745.00,37.4,947291.00,41.6,214255.00,58.6,97826.00,385978.00,485009.00,1,97800,385963,484981,1,97719,385814,463757,1,11768,94086,108401,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,UT,2934050,160000.00,1261240.00,1512810.00,0,91519.00,113185.00,128982.00,801933.00,2440835.00,2440501.00,2372917.00,586921.00,100651.00,1050421.00,1289763.00,0,76134.00,94146.00,104314.00,160417.00,2424009.00,1378044.00,43,1377776.00,53.1,45721,14.3,1332055.00,58.6,312693.00,85.5,1019362,54.3,962040.00,30,961971.00,37.1,940915.00,41.4,213859.00,58.5,97220.00,382554.00,482265.00,1,97194,382539,482237,1,97115,382390,461409,1,11720,93875,108264,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,UT,2933850,160000.00,1261040.00,1512810.00,0,91512.00,113177.00,128973.00,801879.00,2383556.00,2383236.00,2327886.00,584472.00,98105.00,1028953.00,1256498.00,0,74348.00,91937.00,102335.00,159748.00,2367676.00,1352594.00,42.2,1352340.00,52.2,35703,11.2,1316637.00,57.9,311736.00,85.2,1004901,53.5,928948.00,29,928880.00,35.8,909962.00,40,212330.00,58,94768.00,367299.00,466880.00,1,94742,367284,466853,1,94663,367144,448154,1,11527,93094,107709,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,UT,2933850,160000.00,1261040.00,1512810.00,0,91512.00,113177.00,128973.00,801879.00,2383485.00,2383165.00,2327819.00,584468.00,98104.00,1028892.00,1256489.00,0,74345.00,91934.00,102332.00,159747.00,2367473.00,1352447.00,42.2,1352194.00,52.2,35692,11.2,1316502.00,57.9,311733.00,85.2,1004769,53.5,928884.00,29,928816.00,35.8,909902.00,40,212327.00,58,94762.00,367259.00,466862.00,1,94736,367244,466835,1,94657,367104,448140,1,11526,93092,107709,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,UT,2933850,160000.00,1261040.00,1512810.00,0,91512.00,113177.00,128973.00,801879.00,2383232.00,2382912.00,2327584.00,584448.00,98089.00,1028805.00,1256338.00,0,74338.00,91924.00,102322.00,159741.00,2367009.00,1352201.00,42.2,1351948.00,52.2,35669,11.2,1316279.00,57.9,311716.00,85.2,1004563,53.5,928638.00,29,928570.00,35.8,909669.00,40,212305.00,58,94730.00,367165.00,466742.00,1,94704,367150,466715,1,94625,367010,448033,1,11521,93077,107707,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,UT,2908580,159900.00,1255760.00,1492920.00,0,90724.00,112203.00,127862.00,794972.00,2383036.00,2382716.00,2327389.00,584433.00,98076.00,1028763.00,1256197.00,0,74331.00,91917.00,102313.00,159737.00,2366584.00,1352037.00,42.2,1351781.00,52.1,35662,11.2,1316119.00,57.9,311703.00,85.2,1004416,53.5,928347.00,29,928279.00,35.8,909380.00,40,212286.00,58,94693.00,367090.00,466563.00,1,94667,367075,466536,1,94588,366935,447856,1,11518,93064,107704,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,UT,2893160,159000.00,1250600.00,1483560.00,0,90243.00,111608.00,127185.00,790757.00,2367479.00,2367161.00,2313200.00,583414.00,97306.00,1021266.00,1248907.00,0,73846.00,91317.00,101689.00,159458.00,2351206.00,1347636.00,42,1347382.00,52,35318,11.1,1312064.00,57.7,311345.00,85.1,1000719,53.3,916716.00,28.6,916648.00,35.4,898741.00,39.5,211594.00,57.8,93954.00,361522.00,461239.00,1,93928,361507,461212,1,93849,361373,443518,1,11429,92734,107431,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,UT,2848080,158600.00,1243360.00,1446120.00,0,88837.00,0,125203.00,778436.00,2342203.00,0,2290136.00,581813.00,95946.00,1010646.00,1235611.00,0,73058.00,0,100675.00,159021.00,2326288.00,1340344.00,41.8,0,0,0,0.0,1305100.00,57.4,310769.00,84.9,994331,53.0,898019.00,28,0,0,881916.00,38.8,210597.00,57.6,92662.00,354128.00,451228.00,1,0,0,0,0,92560,353983,435372,1,11315,92227,107055,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,UT,2816640,158600.00,1214260.00,1443780.00,0,87856.00,0,123821.00,769843.00,2342020.00,0,2289975.00,581797.00,95941.00,1010512.00,1235567.00,0,73052.00,0,100668.00,159017.00,2325987.00,1340220.00,41.8,0,0,0,0.0,1304988.00,57.4,310757.00,84.9,994231,52.9,897836.00,28,0,0,881745.00,38.8,210586.00,57.6,92653.00,354012.00,451170.00,1,0,0,0,0,92551,353867,435326,1,11314,92219,107053,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,UT,2733780,153700.00,1190120.00,1389960.00,0,85272.00,0,120178.00,747196.00,2263750.00,0,2216635.00,577808.00,88682.00,982129.00,1192939.00,0,70611.00,0,97444.00,157926.00,2249229.00,1312235.00,40.9,0,0,0,0.0,1278584.00,56.2,308882.00,84.4,969702,51.6,842220.00,26.3,0,0,829424.00,36.5,208061.00,56.9,85579.00,335396.00,421244.00,1,0,0,0,0,85478,335263,408682,1,10723,91361,105977,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,UT,2733780,153700.00,1190120.00,1389960.00,0,85272.00,0,120178.00,747196.00,2263595.00,0,2216505.00,577794.00,88682.00,982063.00,1192850.00,0,70606.00,0,97438.00,157922.00,2248804.00,1311972.00,40.9,0,0,0,0.0,1278333.00,56.2,308857.00,84.4,969476,51.6,842026.00,26.3,0,0,829245.00,36.5,208042.00,56.9,85546.00,335336.00,421143.00,1,0,0,0,0,85445,335203,408596,1,10719,91356,105967,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,UT,2733780,153700.00,1190120.00,1389960.00,0,85272.00,0,120178.00,747196.00,2263380.00,0,2216300.00,577786.00,88677.00,981917.00,1192786.00,0,70599.00,0,97429.00,157920.00,2248386.00,1311807.00,40.9,0,0,0,0.0,1278174.00,56.2,308851.00,84.4,969323,51.6,841749.00,26.3,0,0,828974.00,36.4,208031.00,56.9,85523.00,335177.00,421048.00,1,0,0,0,0,85422,335044,408507,1,10715,91349,105967,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,UT,2714140,153500.00,1189400.00,1371240.00,0,84659.00,0,119315.00,741828.00,2243262.00,0,2197537.00,576665.00,87929.00,975579.00,1179754.00,0,69972.00,0,96605.00,157614.00,2228424.00,1305359.00,40.7,0,0,0,0.0,1272225.00,55.9,308433.00,84.3,963792,51.3,827573.00,25.8,0,0,815651.00,35.9,207329.00,56.7,84777.00,331085.00,411710.00,1,0,0,0,0,84677,330953,400020,1,10644,91085,105600,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,UT,2705330,152500.00,1185100.00,1367730.00,0,84384.00,0,118927.00,739420.00,2243163.00,0,2197451.00,576655.00,87922.00,975529.00,1179712.00,0,69969.00,0,96601.00,157611.00,2228051.00,1305141.00,40.7,0,0,0,0.0,1272018.00,55.9,308411.00,84.3,963607,51.3,827388.00,25.8,0,0,815476.00,35.8,207306.00,56.7,84744.00,331023.00,411620.00,1,0,0,0,0,84645,330891,399939,1,10637,91078,105591,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,UT,2650780,149400.00,1174600.00,1326780.00,0,82683.00,0,116529.00,724510.00,2225385.00,0,2180883.00,575459.00,87160.00,968302.00,1169923.00,0,69414.00,0,95873.00,157284.00,2210481.00,1298408.00,40.5,0,0,0,0.0,1265818.00,55.6,307897.00,84.2,957921,51.0,815952.00,25.5,0,0,804709.00,35.4,206647.00,56.5,83997.00,326366.00,405588.00,1,0,0,0,0,83901,326237,394570,1,10565,90825,105257,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,UT,2614680,149300.00,1138600.00,1326780.00,0,81557.00,0,114942.00,714643.00,2201015.00,0,2158335.00,574325.00,86472.00,955829.00,1158714.00,0,68654.00,0,94881.00,156974.00,2186281.00,1289439.00,40.2,0,0,0,0.0,1257828.00,55.3,307424.00,84,950404,50.6,800160.00,25,0,0,789755.00,34.7,205994.00,56.3,83331.00,318600.00,398228.00,1,0,0,0,0,83235,318476,388043,1,10505,90446,105043,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
