Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/26/2021,25,AL,4801760,281300.00,2189820.00,2330640.00,0,97931.00,114686.00,125869.00,565021.00,3317156.00,3316843.00,3246739.00,1189226.00,110365.00,1551327.00,1655460.00,4,67653.00,79220.00,85107.00,139936.00,3411317.00,1933773.00,39.4,1933456.00,46.2,45631,12.2,1887825.00,49.5,666682.00,78.4,1221143,41.3,1578780.00,32.2,1578747.00,37.7,1553006.00,40.7,575654.00,67.7,112866.00,711267.00,754528.00,119,112860,711258,754510,119,112812,711028,729047,119,30370,305895,239311,78,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,AL,4783230,281300.00,2179480.00,2322450.00,0,97554.00,114243.00,125384.00,562841.00,3308961.00,3308648.00,3239973.00,1188144.00,110009.00,1548739.00,1650209.00,4,67486.00,79024.00,84930.00,139808.00,3402941.00,1928903.00,39.3,1928587.00,46.1,44847,12.0,1883740.00,49.4,666055.00,78.4,1217685,41.2,1574934.00,32.1,1574901.00,37.6,1549823.00,40.6,575113.00,67.7,112499.00,709979.00,752338.00,118,112493,709970,752320,118,112446,709743,727516,118,30310,305632,239094,77,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,AL,4769800,281300.00,2174240.00,2314260.00,0,97280.00,113923.00,125031.00,561261.00,3308713.00,3308400.00,3239744.00,1188100.00,109995.00,1548620.00,1650098.00,0,67481.00,79018.00,84924.00,139803.00,3402464.00,1928656.00,39.3,1928340.00,46.1,44815,12.0,1883525.00,49.4,666017.00,78.4,1217508,41.2,1574676.00,32.1,1574643.00,37.6,1549580.00,40.6,575061.00,67.7,112466.00,709872.00,752221.00,117,112460,709863,752203,117,112413,709636,727414,117,30305,305603,239077,76,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,AL,4767580,281300.00,2172020.00,2314260.00,0,97234.00,113870.00,124973.00,560999.00,3298895.00,3298583.00,3231308.00,1186683.00,109587.00,1545136.00,1644172.00,0,67281.00,78784.00,84703.00,139637.00,3392453.00,1922707.00,39.2,1922393.00,45.9,43817,11.7,1878576.00,49.2,665235.00,78.3,1213341,41.0,1570452.00,32,1570419.00,37.5,1545748.00,40.5,574346.00,67.6,112052.00,707776.00,750511.00,113,112046,707767,750493,113,111999,707541,726095,113,30234,305143,238897,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,AL,4759120,281300.00,2163560.00,2314260.00,0,97062.00,113667.00,124752.00,560004.00,3291351.00,3291041.00,3224651.00,1185379.00,109286.00,1542102.00,1639963.00,0,67127.00,78604.00,84528.00,139483.00,3384728.00,1918334.00,39.1,1918022.00,45.8,43204,11.6,1874818.00,49.1,664545.00,78.2,1210273,40.9,1566908.00,32,1566875.00,37.4,1542487.00,40.4,573674.00,67.5,111745.00,705906.00,749145.00,112,111739,705897,749127,112,111692,705672,725011,112,30182,304785,238635,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,AL,4758560,281300.00,2163000.00,2314260.00,0,97050.00,113654.00,124737.00,559938.00,3285448.00,3285139.00,3219416.00,1184618.00,109025.00,1538988.00,1637435.00,0,67006.00,78463.00,84391.00,139394.00,3378424.00,1915122.00,39.1,1914811.00,45.7,42750,11.5,1872061.00,49.1,664153.00,78.2,1207908,40.9,1563573.00,31.9,1563540.00,37.3,1539412.00,40.4,573205.00,67.4,111474.00,703838.00,748149.00,112,111468,703829,748131,112,111421,703605,724274,112,30135,304427,238571,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,AL,4758560,281300.00,2163000.00,2314260.00,0,97050.00,113654.00,124737.00,559938.00,3282193.00,3281884.00,3216772.00,1184384.00,108925.00,1537911.00,1635357.00,0,66940.00,78385.00,84322.00,139366.00,3375053.00,1913032.00,39,1912721.00,45.7,42288,11.3,1870433.00,49,664023.00,78.1,1206410,40.8,1562192.00,31.9,1562160.00,37.3,1538197.00,40.3,573081.00,67.4,111368.00,703174.00,747538.00,112,111362,703165,747521,112,111315,702941,723829,112,30126,304365,238518,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,AL,4758560,281300.00,2163000.00,2314260.00,0,97050.00,113654.00,124737.00,559938.00,3275273.00,3274964.00,3211124.00,1183766.00,108703.00,1535811.00,1630759.00,0,66799.00,78220.00,84174.00,139293.00,3367931.00,1909005.00,38.9,1908694.00,45.6,41491,11.1,1867203.00,48.9,663679.00,78.1,1203524,40.7,1558881.00,31.8,1558849.00,37.2,1535375.00,40.2,572737.00,67.4,111135.00,701799.00,745837.00,110,111129,701790,745820,110,111082,701567,722616,110,30095,304200,238371,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,AL,4734100,281300.00,2154920.00,2297880.00,0,96552.00,113070.00,124096.00,557060.00,3254330.00,3254022.00,3193347.00,1181126.00,107619.00,1527430.00,1619281.00,0,66372.00,77719.00,83708.00,138983.00,3346752.00,1898704.00,38.7,1898393.00,45.3,39768,10.7,1858625.00,48.7,662428.00,77.9,1196197,40.5,1546983.00,31.6,1546953.00,36.9,1524954.00,40,571190.00,67.2,110040.00,696418.00,740415.00,110,110034,696410,740399,110,109988,696191,718665,110,29953,303230,237936,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,AL,4726010,281300.00,2148000.00,2296710.00,0,96387.00,112877.00,123884.00,556108.00,3253283.00,3252975.00,3192392.00,1180995.00,107517.00,1526885.00,1618881.00,0,66350.00,77694.00,83683.00,138967.00,3345431.00,1898131.00,38.7,1897820.00,45.3,39726,10.6,1858094.00,48.7,662341.00,77.9,1195753,40.4,1546119.00,31.5,1546089.00,36.9,1524152.00,40,571076.00,67.2,109915.00,695996.00,740102.00,106,109909,695988,740086,106,109863,695770,718413,106,29933,303162,237913,68,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,AL,4692070,281100.00,2125960.00,2285010.00,0,95694.00,112066.00,122994.00,552114.00,3141802.00,3141494.00,3097455.00,1166782.00,106124.00,1512101.00,1523577.00,0,64077.00,75032.00,81194.00,137295.00,3233159.00,1822146.00,37.2,1821835.00,43.5,28996,7.8,1792839.00,47,652618.00,76.8,1140221,38.6,1508504.00,30.8,1508475.00,36,1492426.00,39.1,566299.00,66.6,108475.00,688293.00,711634.00,102,108469,688285,711619,102,108426,688078,695820,102,29758,301779,234697,65,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,AL,4686280,281100.00,2123680.00,2281500.00,0,95576.00,111928.00,122842.00,551433.00,3129657.00,3129350.00,3087556.00,1165386.00,105720.00,1508148.00,1515789.00,0,63829.00,74742.00,80935.00,137131.00,3220831.00,1816769.00,37.1,1816459.00,43.4,28055,7.5,1788404.00,46.9,652031.00,76.7,1136373,38.4,1501171.00,30.6,1501142.00,35.9,1486422.00,39,565427.00,66.5,108065.00,685600.00,707404.00,102,108059,685592,707389,102,108016,685385,692919,102,29701,301293,234368,65,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,AL,4678220,281100.00,2117960.00,2279160.00,0,95412.00,111735.00,122631.00,550484.00,3128112.00,3127805.00,3086065.00,1165231.00,105616.00,1506947.00,1515549.00,0,63798.00,74705.00,80895.00,137112.00,3218834.00,1815885.00,37,1815575.00,43.4,28012,7.5,1787563.00,46.9,651948.00,76.7,1135615,38.4,1499941.00,30.6,1499912.00,35.8,1485236.00,38.9,565294.00,66.5,107939.00,684752.00,707149.00,101,107933,684744,707134,101,107890,684537,692708,101,29688,301199,234343,64,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,AL,4678220,281100.00,2117960.00,2279160.00,0,95412.00,111735.00,122631.00,550484.00,3114649.00,3114343.00,3074495.00,1163624.00,104642.00,1501009.00,1508998.00,0,63523.00,74383.00,80592.00,136923.00,3204862.00,1810074.00,36.9,1809766.00,43.2,27272,7.3,1782494.00,46.7,651286.00,76.6,1131208,38.3,1490848.00,30.4,1490821.00,35.6,1477328.00,38.7,564088.00,66.4,106940.00,681056.00,702752.00,100,106935,681048,702738,100,106892,680842,689494,100,29519,300486,234020,63,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,AL,4678220,281100.00,2117960.00,2279160.00,0,95412.00,111735.00,122631.00,550484.00,3105159.00,3104855.00,3066101.00,1162325.00,104087.00,1496092.00,1504980.00,0,63329.00,74157.00,80372.00,136770.00,3195058.00,1805486.00,36.8,1805180.00,43.1,26557,7.1,1778623.00,46.6,650709.00,76.6,1127914,38.2,1485108.00,30.3,1485082.00,35.5,1471991.00,38.6,563202.00,66.3,106367.00,677862.00,700782.00,97,106363,677854,700768,97,106319,677651,687924,97,29410,299896,233836,60,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,AL,4658570,281100.00,2111180.00,2266290.00,0,95011.00,111266.00,122116.00,548172.00,3078445.00,3078141.00,3042242.00,1157774.00,102509.00,1483056.00,1492880.00,0,62785.00,73519.00,79747.00,136235.00,3167981.00,1793119.00,36.6,1792813.00,42.8,24229,6.5,1768584.00,46.4,649057.00,76.4,1119527,37.9,1468898.00,30,1468872.00,35.1,1456343.00,38.2,560008.00,65.9,104777.00,669354.00,694671.00,96,104773,669346,694657,96,104730,669158,682359,96,29125,297895,232928,60,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,AL,4648150,281100.00,2100760.00,2266290.00,0,94799.00,111017.00,121843.00,546946.00,3064250.00,3063946.00,3030315.00,1155928.00,101951.00,1477439.00,1484860.00,0,62495.00,73180.00,79434.00,136018.00,3153703.00,1787017.00,36.4,1786712.00,42.7,22931,6.1,1763781.00,46.2,648372.00,76.3,1115409,37.7,1460230.00,29.8,1460205.00,34.9,1448655.00,38,558762.00,65.7,104232.00,665527.00,690375.00,96,104228,665519,690362,96,104185,665335,679039,96,29038,297120,232544,60,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,AL,4646550,281100.00,2099160.00,2266290.00,0,94766.00,110979.00,121801.00,546758.00,3040485.00,3040184.00,3011514.00,1152698.00,100520.00,1468442.00,1471523.00,0,62010.00,72612.00,78941.00,135638.00,3129717.00,1776278.00,36.2,1775975.00,42.4,20450,5.5,1755525.00,46,647134.00,76.1,1108391,37.5,1445608.00,29.5,1445586.00,34.5,1436527.00,37.7,556500.00,65.5,102785.00,659904.00,682822.00,97,102781,659896,682812,97,102739,659721,673970,97,28797,295806,231837,60,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,AL,4646130,281100.00,2098740.00,2266290.00,0,94757.00,110969.00,121790.00,546708.00,3036833.00,3036533.00,3008070.00,1152268.00,100237.00,1466737.00,1469859.00,0,61936.00,72525.00,78851.00,135587.00,3125869.00,1774535.00,36.2,1774233.00,42.4,20343,5.5,1753890.00,46,646937.00,76.1,1106953,37.4,1443230.00,29.4,1443208.00,34.5,1434282.00,37.6,556200.00,65.4,102490.00,658849.00,681797.00,94,102486,658841,681787,94,102444,658666,673078,94,28765,295646,231731,58,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,AL,4637330,281100.00,2096960.00,2259270.00,0,94578.00,110759.00,121559.00,545673.00,3036419.00,3036119.00,3007660.00,1152231.00,100145.00,1466462.00,1469812.00,0,61927.00,72515.00,78840.00,135583.00,3125124.00,1774139.00,36.2,1773837.00,42.4,20320,5.4,1753517.00,46,646914.00,76.1,1106603,37.4,1442775.00,29.4,1442755.00,34.5,1433847.00,37.6,556166.00,65.4,102385.00,658605.00,681692.00,93,102381,658597,681684,93,102339,658421,672994,93,28761,295628,231719,58,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,AL,4637330,281100.00,2096960.00,2259270.00,0,94578.00,110759.00,121559.00,545673.00,3035058.00,3034758.00,3006340.00,1152072.00,100000.00,1465676.00,1469382.00,0,61900.00,72483.00,78806.00,135564.00,3123571.00,1773379.00,36.2,1773077.00,42.3,20272,5.4,1752805.00,45.9,646837.00,76.1,1105968,37.4,1441834.00,29.4,1441814.00,34.4,1432938.00,37.6,556055.00,65.4,102223.00,658067.00,681450.00,94,102219,658059,681442,94,102178,657884,672782,94,28743,295553,231701,58,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,AL,4637330,281100.00,2096960.00,2259270.00,0,94578.00,110759.00,121559.00,545673.00,3032931.00,3032631.00,3004254.00,1151738.00,99732.00,1464634.00,1468565.00,0,61856.00,72432.00,78751.00,135525.00,3121171.00,1772245.00,36.1,1771944.00,42.3,20237,5.4,1751707.00,45.9,646665.00,76.1,1105042,37.4,1440289.00,29.4,1440271.00,34.4,1431428.00,37.5,555819.00,65.4,101940.00,657386.00,680870.00,93,101936,657378,680864,93,101895,657203,672237,93,28699,295425,231637,58,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,AL,4606930,280400.00,2083640.00,2242890.00,0,93958.00,110033.00,120762.00,542096.00,3032765.00,3032465.00,3004093.00,1151709.00,99716.00,1464594.00,1468455.00,0,61853.00,72428.00,78747.00,135521.00,3120738.00,1771964.00,36.1,1771663.00,42.3,20206,5.4,1751457.00,45.9,646627.00,76.1,1104830,37.4,1440101.00,29.4,1440083.00,34.4,1431245.00,37.5,555779.00,65.4,101901.00,657321.00,680787.00,92,101897,657313,680781,92,101856,657139,672158,92,28695,295407,231620,57,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,AL,4597950,279500.00,2075560.00,2242890.00,0,93775.00,109818.00,120527.00,541039.00,3025695.00,3025397.00,2997143.00,1150608.00,99162.00,1460573.00,1465960.00,0,61709.00,72259.00,78565.00,135392.00,3113225.00,1768288.00,36.1,1767989.00,42.2,20104,5.4,1747885.00,45.8,646173.00,76,1101712,37.3,1435719.00,29.3,1435701.00,34.3,1426891.00,37.4,554991.00,65.3,101321.00,655041.00,679265.00,92,101317,655033,679259,92,101276,654860,670663,92,28615,294884,231435,57,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,AL,4583270,276800.00,2063580.00,2242890.00,0,93475.00,109467.00,120142.00,539312.00,3025283.00,3024985.00,2996737.00,1150553.00,99143.00,1460297.00,1465843.00,0,61700.00,72249.00,78554.00,135385.00,3112628.00,1768055.00,36.1,1767756.00,42.2,20096,5.4,1747660.00,45.8,646134.00,76,1101526,37.3,1435324.00,29.3,1435306.00,34.3,1426497.00,37.4,554918.00,65.3,101285.00,654791.00,679160.00,88,101281,654783,679154,88,101239,654610,670560,88,28610,294834,231420,54,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,AL,4578590,276800.00,2063580.00,2238210.00,0,93380.00,109356.00,120019.00,538761.00,3022276.00,3021979.00,2993787.00,1150093.00,98985.00,1459057.00,1464234.00,0,61639.00,72177.00,78477.00,135331.00,3109461.00,1766784.00,36,1766486.00,42.2,20046,5.4,1746440.00,45.8,645961.00,76,1100479,37.2,1433267.00,29.2,1433249.00,34.2,1424455.00,37.3,554595.00,65.3,101113.00,653953.00,678114.00,87,101109,653945,678108,87,101068,653772,669528,87,28593,294654,231294,54,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,AL,4578590,276800.00,2063580.00,2238210.00,0,93380.00,109356.00,120019.00,538761.00,3021902.00,3021605.00,2993413.00,1150046.00,98929.00,1458789.00,1464184.00,0,61631.00,72168.00,78467.00,135325.00,3108949.00,1766534.00,36,1766236.00,42.2,20041,5.4,1746195.00,45.8,645935.00,76,1100260,37.2,1432946.00,29.2,1432928.00,34.2,1424134.00,37.3,554561.00,65.3,101052.00,653764.00,678042.00,88,101048,653756,678036,88,101006,653582,669458,88,28591,294623,231293,54,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,AL,4578590,276800.00,2063580.00,2238210.00,0,93380.00,109356.00,120019.00,538761.00,3021454.00,3021157.00,2992967.00,1150017.00,98811.00,1458489.00,1464154.00,0,61622.00,72158.00,78455.00,135322.00,3108103.00,1766055.00,36,1765759.00,42.2,20025,5.4,1745734.00,45.8,645902.00,76,1099832,37.2,1432446.00,29.2,1432428.00,34.2,1423636.00,37.3,554509.00,65.2,100910.00,653509.00,677940.00,87,100906,653501,677934,87,100864,653327,669358,87,28581,294594,231280,54,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,AL,4578590,276800.00,2063580.00,2238210.00,0,93380.00,109356.00,120019.00,538761.00,3020540.00,3020243.00,2992060.00,1149910.00,98656.00,1457823.00,1464061.00,0,61604.00,72136.00,78431.00,135309.00,3106945.00,1765515.00,36,1765219.00,42.2,20004,5.4,1745215.00,45.7,645837.00,76,1099378,37.2,1431669.00,29.2,1431651.00,34.2,1422863.00,37.3,554403.00,65.2,100740.00,652982.00,677860.00,87,100736,652974,677854,87,100694,652801,669281,87,28553,294526,231270,54,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,AL,4523700,274900.00,2044520.00,2204280.00,0,92260.00,108045.00,118580.00,532302.00,3016803.00,3016507.00,2988370.00,1149353.00,98294.00,1455595.00,1462914.00,0,61527.00,72047.00,78335.00,135244.00,3102912.00,1763553.00,36,1763258.00,42.1,19963,5.4,1743295.00,45.7,645628.00,76,1097667,37.1,1429238.00,29.1,1429220.00,34.1,1420452.00,37.2,553971.00,65.2,100364.00,651597.00,677189.00,88,100360,651589,677183,88,100318,651416,668630,88,28510,294223,231184,54,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,AL,4520480,274600.00,2041600.00,2204280.00,0,92195.00,107968.00,118496.00,531923.00,3007387.00,3007094.00,2979117.00,1147862.00,97686.00,1450566.00,1459135.00,0,61335.00,71822.00,78092.00,135068.00,3093182.00,1758850.00,35.9,1758558.00,42,19811,5.3,1738747.00,45.6,645001.00,75.9,1093746,37.0,1423605.00,29,1423588.00,34,1414840.00,37.1,552992.00,65.1,99729.00,648551.00,675238.00,87,99726,648543,675232,87,99685,648371,666697,87,28428,293596,230915,53,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,AL,4501400,271400.00,2025720.00,2204280.00,0,91806.00,107512.00,117996.00,529678.00,3002607.00,3002314.00,2974391.00,1146949.00,97486.00,1447968.00,1457153.00,0,61238.00,71708.00,77968.00,134961.00,3088055.00,1757607.00,35.8,1757315.00,42,19792,5.3,1737523.00,45.5,644762.00,75.9,1092761,37.0,1419599.00,29,1419582.00,33.9,1410884.00,37,552217.00,65,99504.00,646334.00,673677.00,84,99501,646326,673671,84,99459,646154,665187,84,28362,293145,230657,53,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,AL,4484660,271100.00,2009280.00,2204280.00,0,91464.00,107112.00,117557.00,527708.00,2996346.00,2996054.00,2968247.00,1146092.00,96981.00,1444666.00,1454699.00,0,61110.00,71558.00,77807.00,134860.00,3081446.00,1754294.00,35.8,1754004.00,41.9,19674,5.3,1734330.00,45.5,644347.00,75.8,1089983,36.9,1415771.00,28.9,1415754.00,33.8,1407069.00,36.9,551638.00,64.9,98961.00,644256.00,672471.00,83,98958,644248,672465,83,98916,644075,663995,83,28286,292767,230533,52,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,AL,4476640,271100.00,2008280.00,2197260.00,0,91301.00,106921.00,117347.00,526765.00,2982081.00,2981792.00,2954750.00,1144134.00,96270.00,1436204.00,1449607.00,0,60819.00,71218.00,77453.00,134630.00,3066948.00,1747012.00,35.6,1746724.00,41.7,19070,5.1,1727654.00,45.3,643561.00,75.7,1084093,36.7,1407917.00,28.7,1407902.00,33.6,1399388.00,36.7,550316.00,64.8,98236.00,639705.00,669892.00,84,98234,639698,669886,84,98192,639527,661585,84,28159,291851,230254,52,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,AL,4476640,271100.00,2008280.00,2197260.00,0,91301.00,106921.00,117347.00,526765.00,2981931.00,2981642.00,2954615.00,1144077.00,96241.00,1436113.00,1449577.00,0,60816.00,71214.00,77450.00,134623.00,3066651.00,1746820.00,35.6,1746532.00,41.7,19048,5.1,1727484.00,45.3,643531.00,75.7,1083953,36.7,1407769.00,28.7,1407754.00,33.6,1399246.00,36.7,550274.00,64.8,98192.00,639630.00,669865.00,82,98190,639623,669859,82,98149,639452,661563,82,28156,291815,230252,51,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,AL,4476640,271100.00,2008280.00,2197260.00,0,91301.00,106921.00,117347.00,526765.00,2962661.00,2962374.00,2936280.00,1141206.00,94791.00,1424215.00,1443655.00,0,60423.00,70754.00,76969.00,134285.00,3047015.00,1736645.00,35.4,1736359.00,41.5,18249,4.9,1718110.00,45,642226.00,75.6,1075884,36.4,1396990.00,28.5,1396976.00,33.4,1388618.00,36.4,548424.00,64.5,96736.00,633257.00,666915.00,82,96734,633251,666909,82,96694,633084,658758,82,27894,290647,229833,50,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,AL,4449370,270000.00,2002000.00,2177370.00,0,90744.00,106269.00,116632.00,523556.00,2945488.00,2945203.00,2920485.00,1138553.00,93620.00,1415732.00,1436136.00,0,60073.00,70344.00,76555.00,133973.00,3029287.00,1727437.00,35.2,1727153.00,41.3,17036,4.6,1710117.00,44.8,641031.00,75.4,1069086,36.2,1387356.00,28.3,1387342.00,33.1,1379181.00,36.2,546716.00,64.3,95522.00,628055.00,663697.00,82,95520,628049,663691,82,95480,627885,655734,82,27727,289531,229408,50,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,AL,4415280,269500.00,1988300.00,2157480.00,0,90049.00,105455.00,115738.00,519544.00,2939161.00,2938876.00,2914292.00,1137718.00,93363.00,1413279.00,1432519.00,0,59944.00,70193.00,76393.00,133875.00,3022514.00,1725694.00,35.2,1725410.00,41.2,16975,4.6,1708435.00,44.8,640837.00,75.4,1067598,36.1,1382327.00,28.2,1382313.00,33,1374250.00,36,546072.00,64.3,95235.00,626365.00,660648.00,79,95233,626359,660642,79,95194,626197,652780,79,27684,289239,229100,49,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,AL,4393980,267700.00,1968800.00,2157480.00,0,89615.00,104946.00,115180.00,517038.00,2906102.00,2905817.00,2883512.00,1132031.00,91207.00,1395289.00,1419606.00,0,59270.00,69403.00,75586.00,133206.00,2988868.00,1709761.00,34.9,1709480.00,40.8,15029,4.0,1694451.00,44.4,638619.00,75.1,1055832,35.7,1362834.00,27.8,1362820.00,32.5,1355121.00,35.5,542246.00,63.8,93082.00,615523.00,654153.00,76,93080,615517,654147,76,93042,615368,646635,76,27333,286850,228015,48,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,AL,4389040,267600.00,1966300.00,2155140.00,0,89514.00,104828.00,115051.00,516457.00,2905553.00,2905268.00,2882971.00,1131972.00,91198.00,1394927.00,1419428.00,0,59258.00,69390.00,75572.00,133199.00,2988016.00,1709333.00,34.9,1709053.00,40.8,15009,4.0,1694044.00,44.4,638582.00,75.1,1055462,35.7,1362380.00,27.8,1362366.00,32.5,1354671.00,35.5,542184.00,63.8,93051.00,615243.00,654011.00,75,93049,615237,654005,75,93011,615089,646496,75,27331,286817,227990,46,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,AL,4373130,267600.00,1953900.00,2151630.00,0,89190.00,104448.00,114634.00,514585.00,2886153.00,2885869.00,2865079.00,1129031.00,89783.00,1384992.00,1411378.00,0,58863.00,68926.00,75103.00,132853.00,2968327.00,1699915.00,34.7,1699637.00,40.6,13733,3.7,1685904.00,44.2,637422.00,75,1048482,35.5,1350830.00,27.6,1350816.00,32.3,1343359.00,35.2,540223.00,63.6,91624.00,609493.00,649639.00,74,91622,609487,649633,74,91584,609341,642360,74,27133,285630,227414,46,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
