Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/06/2021,18,MT,1013305,64200.00,457120.00,491985.00,0,94810.00,0,120604.00,490854.00,783615.00,0,774448.00,300605.00,23284.00,370385.00,389736.00,210,73319.00,0,92175.00,145616.00,785304.00,443989.00,41.5,0,0,0,0.0,438173.00,52.2,162002.00,78.5,276171,43.7,359511.00,33.6,0,0,356214.00,42.4,145098.00,70.3,22850.00,164731.00,171864.00,66,0,0,0,0,22835,164669,168644,66,5477,70456,69127,38,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,MT,1006885,63800.00,451100.00,491985.00,0,94209.00,0,119840.00,487744.00,777944.00,0,769063.00,299796.00,23020.00,368286.00,386435.00,203,72788.00,0,91534.00,145224.00,779702.00,442048.00,41.4,0,0,0,0.0,436324.00,51.9,161676.00,78.3,274648,43.4,355672.00,33.3,0,0,352565.00,42,144601.00,70,22596.00,163401.00,169613.00,62,0,0,0,0,22581,163342,166580,62,5429,70269,68867,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,MT,1003745,63400.00,450700.00,489645.00,0,93915.00,0,119466.00,486223.00,774946.00,0,766218.00,299418.00,22859.00,367149.00,384738.00,200,72508.00,0,91196.00,145041.00,776674.00,441030.00,41.3,0,0,0,0.0,435391.00,51.8,161512.00,78.2,273879,43.3,353547.00,33.1,0,0,350507.00,41.7,144342.00,69.9,22434.00,162578.00,168474.00,61,0,0,0,0,22419,162519,165508,61,5377,70160,68769,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,MT,999975,61800.00,449700.00,488475.00,0,93562.00,0,119018.00,484397.00,774095.00,0,765438.00,299351.00,22830.00,366967.00,384098.00,200,72428.00,0,91103.00,145008.00,775804.00,440756.00,41.2,0,0,0,0.0,435135.00,51.8,161493.00,78.2,273642,43.3,352927.00,33,0,0,349943.00,41.7,144294.00,69.9,22408.00,162449.00,168009.00,61,0,0,0,0,22393,162392,165097,61,5377,70144,68737,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,MT,999975,61800.00,449700.00,488475.00,0,93562.00,0,119018.00,484397.00,772832.00,0,764233.00,299139.00,22769.00,366407.00,383456.00,200,72310.00,0,90960.00,144906.00,774525.00,440422.00,41.2,0,0,0,0.0,434812.00,51.8,161423.00,78.2,273389,43.2,351930.00,32.9,0,0,348993.00,41.5,144133.00,69.8,22352.00,162066.00,167451.00,61,0,0,0,0,22337,162010,164585,61,5364,70042,68691,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,MT,999975,61800.00,449700.00,488475.00,0,93562.00,0,119018.00,484397.00,766688.00,0,758324.00,298459.00,22542.00,362948.00,381000.00,198,71735.00,0,90256.00,144576.00,768439.00,438618.00,41,0,0,0,0.0,433073.00,51.5,161150.00,78.1,271923,43.0,347472.00,32.5,0,0,344699.00,41,143692.00,69.6,22135.00,159636.00,165641.00,60,0,0,0,0,22120,159581,162938,60,5310,69755,68591,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,MT,988645,61300.00,449400.00,477945.00,0,92502.00,0,117669.00,478909.00,758111.00,0,750129.00,297492.00,22247.00,360163.00,375505.00,196,70933.00,0,89281.00,144108.00,759925.00,435149.00,40.7,0,0,0,0.0,429750.00,51.1,160749.00,77.9,269001,42.5,342212.00,32,0,0,339673.00,40.4,143058.00,69.3,21831.00,157802.00,162519.00,60,0,0,0,0,21816,157748,160049,60,5234,69496,68292,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,MT,983905,61100.00,447200.00,475605.00,0,92059.00,0,117105.00,476613.00,750384.00,0,742688.00,296537.00,22027.00,357950.00,370217.00,190,70210.00,0,88395.00,143645.00,752308.00,432256.00,40.4,0,0,0,0.0,426974.00,50.8,160355.00,77.7,266619,42.2,337360.00,31.6,0,0,334989.00,39.9,142483.00,69,21607.00,156361.00,159335.00,57,0,0,0,0,21592,156308,157032,57,5186,69294,67970,33,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,MT,975905,61100.00,439200.00,475605.00,0,91310.00,0,116153.00,472737.00,741564.00,0,734176.00,295336.00,21903.00,354786.00,364687.00,188,69384.00,0,87382.00,143064.00,743498.00,429556.00,40.2,0,0,0,0.0,424375.00,50.5,159959.00,77.5,264416,41.8,331209.00,31,0,0,329050.00,39.2,141666.00,68.6,21481.00,154387.00,155284.00,57,0,0,0,0,21467,154335,153191,57,5145,68900,67588,33,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,MT,965225,61100.00,433200.00,470925.00,0,90311.00,0,114882.00,467564.00,735987.00,0,728814.00,294740.00,21855.00,352741.00,361205.00,186,68862.00,0,86744.00,142775.00,737966.00,427992.00,40,0,0,0,0.0,422886.00,50.3,159754.00,77.4,263132,41.6,327287.00,30.6,0,0,325265.00,38.7,141273.00,68.4,21434.00,153135.00,152661.00,57,0,0,0,0,21420,153083,150705,57,5131,68751,67358,33,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,MT,963855,61100.00,433000.00,469755.00,0,90183.00,0,114719.00,466900.00,734717.00,0,727591.00,294622.00,21827.00,352392.00,360312.00,186,68744.00,0,86598.00,142718.00,736724.00,427551.00,40,0,0,0,0.0,422460.00,50.3,159703.00,77.4,262757,41.6,326467.00,30.5,0,0,324479.00,38.6,141202.00,68.4,21413.00,152917.00,152080.00,57,0,0,0,0,21399,152865,150158,57,5130,68732,67307,33,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,MT,963855,61100.00,433000.00,469755.00,0,90183.00,0,114719.00,466900.00,732282.00,0,725239.00,294367.00,21805.00,351262.00,359029.00,186,68516.00,0,86318.00,142594.00,734269.00,426757.00,39.9,0,0,0,0.0,421692.00,50.2,159612.00,77.3,262080,41.5,324791.00,30.4,0,0,322862.00,38.4,141031.00,68.3,21392.00,152195.00,151147.00,57,0,0,0,0,21378,152144,149283,57,5130,68653,67215,33,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,MT,963855,61100.00,433000.00,469755.00,0,90183.00,0,114719.00,466900.00,724221.00,0,717541.00,293333.00,21768.00,347690.00,354580.00,183,67762.00,0,85402.00,142093.00,726267.00,424582.00,39.7,0,0,0,0.0,419610.00,49.9,159351.00,77.2,260259,41.2,318985.00,29.8,0,0,317323.00,37.8,140277.00,68,21355.00,149895.00,147679.00,56,0,0,0,0,21341,149846,146080,56,5127,68261,66856,33,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,MT,939325,61100.00,430700.00,447525.00,0,87888.00,0,111799.00,455018.00,714287.00,0,707900.00,291623.00,21672.00,344006.00,348428.00,181,66832.00,0,84255.00,141265.00,716396.00,421707.00,39.5,0,0,0,0.0,416861.00,49.6,158968.00,77,257893,40.8,311968.00,29.2,0,0,310470.00,37,138943.00,67.3,21267.00,147429.00,143217.00,55,0,0,0,0,21253,147381,141781,55,5099,67752,66060,32,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,MT,934615,61100.00,429500.00,444015.00,0,87447.00,0,111239.00,452736.00,705683.00,0,699594.00,290255.00,21625.00,340800.00,343078.00,180,66027.00,0,83266.00,140602.00,707857.00,418158.00,39.1,0,0,0,0.0,413472.00,49.2,158487.00,76.8,254985,40.3,307002.00,28.7,0,0,305632.00,36.4,138084.00,66.9,21222.00,145368.00,140358.00,54,0,0,0,0,21208,145320,139050,54,5092,67274,65687,31,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,MT,921715,61100.00,416600.00,444015.00,0,86240.00,0,109703.00,446487.00,697964.00,0,692070.00,289003.00,21579.00,337218.00,338989.00,178,65305.00,0,82371.00,139996.00,700180.00,414396.00,38.8,0,0,0,0.0,409853.00,48.8,158065.00,76.6,251788,39.8,303100.00,28.4,0,0,301781.00,35.9,137262.00,66.5,21177.00,143128.00,138741.00,54,0,0,0,0,21163,143081,137483,54,5075,66820,65336,31,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,MT,906965,61100.00,407700.00,438165.00,0,84860.00,0,107948.00,439342.00,692839.00,0,687057.00,288228.00,21476.00,334895.00,336293.00,175,64825.00,0,81774.00,139620.00,695095.00,412035.00,38.6,0,0,0,0.0,407569.00,48.5,157790.00,76.4,249779,39.5,300344.00,28.1,0,0,299060.00,35.6,136767.00,66.3,21077.00,141670.00,137544.00,53,0,0,0,0,21063,141625,136319,53,5042,66514,65181,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,MT,899445,61100.00,407200.00,431145.00,0,84156.00,0,107053.00,435700.00,691035.00,0,685298.00,288043.00,21443.00,334064.00,335354.00,174,64657.00,0,81565.00,139531.00,693270.00,411620.00,38.5,0,0,0,0.0,407162.00,48.5,157749.00,76.4,249413,39.5,298912.00,28,0,0,297664.00,35.4,136621.00,66.2,21044.00,140999.00,136816.00,53,0,0,0,0,21030,140955,135626,53,5042,66423,65126,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,MT,899445,61100.00,407200.00,431145.00,0,84156.00,0,107053.00,435700.00,678296.00,0,672754.00,285704.00,21393.00,326768.00,329963.00,172,63465.00,0,80072.00,138398.00,680683.00,406872.00,38.1,0,0,0,0.0,402536.00,47.9,157051.00,76.1,245485,38.8,291091.00,27.2,0,0,289914.00,34.5,135007.00,65.4,21000.00,136206.00,133832.00,53,0,0,0,0,20988,136164,132709,53,5035,65341,64601,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,MT,899445,61100.00,407200.00,431145.00,0,84156.00,0,107053.00,435700.00,677644.00,0,672111.00,285535.00,21381.00,326176.00,329915.00,172,63404.00,0,79995.00,138316.00,679924.00,406579.00,38,0,0,0,0.0,402249.00,47.9,157001.00,76.1,245248,38.8,290611.00,27.2,0,0,289437.00,34.4,134862.00,65.3,20986.00,135798.00,133774.00,53,0,0,0,0,20974,135756,132654,53,5032,65210,64590,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,MT,874115,61100.00,404100.00,408915.00,0,81786.00,0,104038.00,423429.00,666324.00,0,661019.00,283123.00,21197.00,321504.00,323451.00,172,62344.00,0,78675.00,137147.00,668648.00,402846.00,37.7,0,0,0,0.0,398637.00,47.4,156490.00,75.8,242147,38.3,282968.00,26.5,0,0,281902.00,33.6,132945.00,64.4,20811.00,132466.00,129638.00,53,0,0,0,0,20801,132427,128621,53,5018,64160,63737,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,MT,859975,61100.00,392300.00,406575.00,0,80463.00,0,102355.00,416580.00,655446.00,0,650546.00,281257.00,20937.00,317510.00,316834.00,165,61327.00,0,77428.00,136244.00,657898.00,397682.00,37.2,0,0,0,0.0,393800.00,46.9,155930.00,75.5,237870,37.6,277211.00,25.9,0,0,276218.00,32.9,131624.00,63.8,20572.00,130111.00,126476.00,52,0,0,0,0,20562,130072,125532,52,4986,63468,63141,29,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,MT,856275,61100.00,388600.00,406575.00,0,80117.00,0,101914.00,414788.00,643288.00,0,638658.00,278788.00,20215.00,313867.00,309048.00,158,60189.00,0,76014.00,135047.00,645879.00,392616.00,36.7,0,0,0,0.0,388918.00,46.3,155362.00,75.3,233556,36.9,269683.00,25.2,0,0,268772.00,32,129666.00,62.8,19919.00,127659.00,122058.00,47,0,0,0,0,19909,127623,121193,47,4898,62669,62072,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,MT,831695,60500.00,381000.00,390195.00,0,77817.00,0,98989.00,402881.00,641916.00,0,637324.00,278561.00,19289.00,314648.00,307826.00,153,60061.00,0,75855.00,134938.00,644479.00,391890.00,36.7,0,0,0,0.0,388205.00,46.2,155239.00,75.2,232966,36.8,268087.00,25.1,0,0,267203.00,31.8,129446.00,62.7,18984.00,128043.00,121015.00,45,0,0,0,0,18975,128009,120174,45,4782,62842,61797,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,MT,826055,57400.00,380800.00,387855.00,0,77290.00,0,98318.00,400149.00,639104.00,0,634595.00,277939.00,18699.00,313956.00,306296.00,153,59798.00,0,75530.00,134636.00,641617.00,390361.00,36.5,0,0,0,0.0,386750.00,46,155003.00,75.1,231747,36.7,266185.00,24.9,0,0,265311.00,31.6,128931.00,62.5,18396.00,127457.00,120287.00,45,0,0,0,0,18387,127423,119456,45,4660,62627,61619,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,MT,826055,57400.00,380800.00,387855.00,0,77290.00,0,98318.00,400149.00,635147.00,0,630702.00,277129.00,18043.00,312393.00,304559.00,152,59427.00,0,75067.00,134244.00,637722.00,388207.00,36.3,0,0,0,0.0,384653.00,45.8,154597.00,74.9,230056,36.4,263816.00,24.7,0,0,262949.00,31.3,128397.00,62.2,17755.00,126629.00,119387.00,45,0,0,0,0,17746,126595,118563,45,4526,62479,61367,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,MT,826055,57400.00,380800.00,387855.00,0,77290.00,0,98318.00,400149.00,622560.00,0,618417.00,274161.00,16743.00,307611.00,298056.00,150,58250.00,0,73604.00,132806.00,625006.00,382817.00,35.8,0,0,0,0.0,379499.00,45.2,153843.00,74.5,225656,35.7,255330.00,23.9,0,0,254525.00,30.3,125962.00,61,16500.00,123454.00,115332.00,44,0,0,0,0,16491,123425,114565,44,4281,61458,60199,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,MT,805675,54600.00,379600.00,371475.00,0,75383.00,0,95892.00,390276.00,609984.00,0,606091.00,271584.00,15415.00,302399.00,292022.00,148,57073.00,0,72137.00,131558.00,612558.00,375820.00,35.2,0,0,0,0.0,372730.00,44.4,152942.00,74.1,219788,34.8,247965.00,23.2,0,0,247186.00,29.4,123718.00,59.9,15191.00,119987.00,112743.00,44,0,0,0,0,15182,119958,112002,44,4020,60276,59398,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,MT,788065,51400.00,368700.00,367965.00,0,73735.00,0,93796.00,381746.00,596472.00,0,592936.00,268789.00,14157.00,297988.00,284181.00,146,55809.00,0,70572.00,130204.00,599170.00,368338.00,34.5,0,0,0,0.0,365523.00,43.5,152112.00,73.7,213411,33.8,240928.00,22.5,0,0,240231.00,28.6,121583.00,58.9,13977.00,117279.00,109629.00,43,0,0,0,0,13968,117251,108969,43,3840,59380,58340,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,MT,779965,46400.00,365600.00,367965.00,0,72977.00,0,92832.00,377822.00,584386.00,0,581207.00,266660.00,13313.00,294628.00,276299.00,146,54678.00,0,69176.00,129173.00,587150.00,360670.00,33.7,0,0,0,0.0,358136.00,42.6,151265.00,73.3,206871,32.7,235674.00,22.1,0,0,235047.00,28,120053.00,58.2,13161.00,115224.00,107246.00,43,0,0,0,0,13153,115197,106654,43,3697,58606,57727,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,MT,736255,30900.00,352600.00,352755.00,0,68888.00,0,87630.00,356649.00,575293.00,0,572320.00,264589.00,12753.00,291529.00,270867.00,144,53827.00,0,68118.00,128169.00,578088.00,355446.00,33.3,0,0,0,0.0,353076.00,42,150685.00,73,202391,32.0,231361.00,21.6,0,0,230774.00,27.5,118479.00,57.4,12605.00,113614.00,105099.00,43,0,0,0,0,12597,113587,104547,43,3582,57903,56971,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,MT,722595,28600.00,350600.00,343395.00,0,67609.00,0,86004.00,350032.00,573480.00,0,555724.00,260397.00,12623.00,290791.00,269922.00,144,53658.00,0,66143.00,126139.00,576300.00,354742.00,33.2,0,0,0,0.0,344785.00,41,149678.00,72.5,195107,30.9,231002.00,21.6,0,0,222285.00,26.5,115437.00,55.9,12525.00,113444.00,104990.00,43,0,0,0,0,11632,109476,101137,40,3366,56093,55955,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,MT,722595,28600.00,350600.00,343395.00,0,67609.00,0,86004.00,350032.00,569766.00,0,555713.00,260395.00,12467.00,289116.00,268040.00,143,53310.00,0,66141.00,126138.00,572548.00,352924.00,33,0,0,0,0.0,344784.00,41,149678.00,72.5,195106,30.9,228905.00,21.4,0,0,222275.00,26.5,115435.00,55.9,12357.00,112529.00,103976.00,43,0,0,0,0,11632,109468,101135,40,3366,56091,55955,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/03/2021,13,MT,722595,28600.00,350600.00,343395.00,0,67609.00,0,86004.00,350032.00,557322.00,0,554810.00,260214.00,11725.00,282636.00,262828.00,133,52146.00,0,66034.00,126050.00,560074.00,346534.00,32.4,0,0,0,0.0,344588.00,41,149659.00,72.5,194929,30.8,222127.00,20.8,0,0,221569.00,26.4,115270.00,55.8,11629.00,108818.00,101640.00,40,0,0,0,0,11623,108794,101112,40,3364,55930,55953,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/02/2021,13,MT,703075,28600.00,349800.00,324675.00,0,65783.00,0,83680.00,340576.00,545186.00,0,542872.00,257086.00,10850.00,277682.00,256522.00,132,51010.00,0,64613.00,124535.00,547947.00,340388.00,31.8,0,0,0,0.0,338601.00,40.3,148753.00,72.1,189848,30.0,215389.00,20.2,0,0,214873.00,25.6,112820.00,54.7,10793.00,105955.00,98601.00,40,0,0,0,0,10787,105932,98114,40,3154,54719,54924,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/01/2021,13,MT,695495,27600.00,347900.00,319995.00,0,65074.00,0,82778.00,336904.00,534273.00,0,532168.00,254075.00,10232.00,273854.00,250057.00,130,49989.00,0,63339.00,123076.00,537060.00,333966.00,31.2,0,0,0,0.0,332360.00,39.6,147656.00,71.5,184704,29.2,210392.00,19.7,0,0,209906.00,25,110775.00,53.7,10171.00,103650.00,96533.00,38,0,0,0,0,10166,103627,96075,38,3015,53637,54101,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/31/2021,13,MT,677495,23200.00,334300.00,319995.00,0,63390.00,0,80636.00,328185.00,522897.00,0,520885.00,250713.00,9833.00,269696.00,243241.00,127,48925.00,0,61996.00,121448.00,525633.00,327448.00,30.6,0,0,0,0.0,325905.00,38.8,146232.00,70.8,179673,28.4,205138.00,19.2,0,0,204682.00,24.4,108733.00,52.7,9774.00,102121.00,93207.00,36,0,0,0,0,9769,102099,92778,36,2917,52936,52860,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/30/2021,13,MT,644705,23100.00,321500.00,300105.00,0,60322.00,0,76733.00,312301.00,504919.00,0,503045.00,244952.00,9246.00,262253.00,233296.00,124,47243.00,0,59873.00,118657.00,507713.00,318968.00,29.8,0,0,0,0.0,317519.00,37.8,144856.00,70.2,172663,27.3,195804.00,18.3,0,0,195392.00,23.3,104613.00,50.7,9192.00,98946.00,87631.00,35,0,0,0,0,9187,98925,87245,35,2805,51410,50379,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/29/2021,13,MT,632625,16500.00,320700.00,295425.00,0,59191.00,0,75295.00,306449.00,502390.00,0,500570.00,244372.00,9168.00,261507.00,231591.00,124,47006.00,0,59578.00,118376.00,505203.00,317475.00,29.7,0,0,0,0.0,316077.00,37.6,144683.00,70.1,171394,27.1,194738.00,18.2,0,0,194329.00,23.1,104186.00,50.5,9111.00,98542.00,87051.00,34,0,0,0,0,9106,98521,86668,34,2791,51148,50228,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/28/2021,13,MT,632625,16500.00,320700.00,295425.00,0,59191.00,0,75295.00,306449.00,499029.00,0,497235.00,243420.00,9133.00,259772.00,230000.00,124,46692.00,0,59181.00,117915.00,501784.00,316057.00,29.6,0,0,0,0.0,314672.00,37.5,144493.00,70,170179,26.9,192701.00,18,0,0,192305.00,22.9,103377.00,50.1,9069.00,97752.00,85846.00,34,0,0,0,0,9064,97731,85476,34,2781,50654,49923,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/27/2021,12,MT,632625,16500.00,320700.00,295425.00,0,59191.00,0,75295.00,306449.00,487221.00,0,485543.00,238824.00,8615.00,253777.00,224708.00,121,45587.00,0,57790.00,115689.00,489986.00,310443.00,29,0,0,0,0.0,309154.00,36.8,143305.00,69.4,165849,26.2,186055.00,17.4,0,0,185680.00,22.1,99831.00,48.4,8557.00,94020.00,83445.00,33,0,0,0,0,8553,93999,83095,33,2621,48473,48718,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/26/2021,12,MT,612435,16500.00,320400.00,275535.00,0,57302.00,0,72892.00,296669.00,475058.00,0,473486.00,235066.00,8160.00,248137.00,218643.00,118,44449.00,0,56355.00,113868.00,477818.00,303060.00,28.4,0,0,0,0.0,301859.00,35.9,141748.00,68.7,160111,25.3,180886.00,16.9,0,0,180528.00,21.5,97526.00,47.2,8121.00,91345.00,81389.00,31,0,0,0,0,8117,91324,81056,31,2510,47069,47930,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/25/2021,12,MT,603585,16300.00,317600.00,269685.00,0,56474.00,0,71839.00,292382.00,463857.00,0,462367.00,230794.00,7723.00,243878.00,212142.00,114,43401.00,0,55031.00,111799.00,466593.00,296319.00,27.7,0,0,0,0.0,295190.00,35.1,140146.00,67.9,155044,24.5,175996.00,16.5,0,0,175648.00,20.9,94740.00,45.9,7686.00,89298.00,78983.00,29,0,0,0,0,7683,89278,78658,29,2403,45718,46604,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/24/2021,12,MT,589585,16300.00,303600.00,269685.00,0,55164.00,0,70173.00,285600.00,455003.00,0,453587.00,227569.00,7378.00,240536.00,206978.00,111,42572.00,0,53986.00,110237.00,457706.00,290203.00,27.2,0,0,0,0.0,289134.00,34.4,138443.00,67.1,150691,23.8,172922.00,16.2,0,0,172587.00,20.5,93101.00,45.1,7347.00,88278.00,77269.00,28,0,0,0,0,7344,88259,76956,28,2280,45093,45714,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/23/2021,12,MT,556965,15800.00,290200.00,250965.00,0,52112.00,0,66290.00,269799.00,447693.00,0,446333.00,225251.00,6912.00,237248.00,203423.00,110,41888.00,0,53123.00,109114.00,450378.00,284822.00,26.6,0,0,0,0.0,283796.00,33.8,137050.00,66.4,146746,23.2,170551.00,16,0,0,170229.00,20.3,92033.00,44.6,6880.00,87649.00,75994.00,28,0,0,0,0,6877,87630,75694,28,2123,44698,45198,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/22/2021,12,MT,551325,14500.00,288200.00,248625.00,0,51585.00,0,65619.00,267067.00,447675.00,0,446315.00,225248.00,6911.00,237240.00,203414.00,110,41887.00,0,53121.00,109112.00,450162.00,284626.00,26.6,0,0,0,0.0,283600.00,33.8,137042.00,66.4,146558,23.2,170526.00,16,0,0,170204.00,20.3,92022.00,44.6,6874.00,87643.00,75981.00,28,0,0,0,0,6871,87624,75681,28,2122,44694,45192,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/21/2021,12,MT,551325,14500.00,288200.00,248625.00,0,51585.00,0,65619.00,267067.00,443030.00,0,441704.00,223250.00,6768.00,235091.00,201061.00,110,41452.00,0,52572.00,108144.00,445457.00,282065.00,26.4,0,0,0,0.0,281068.00,33.5,136397.00,66.1,144671,22.9,168240.00,15.7,0,0,167924.00,20,90559.00,43.9,6725.00,87063.00,74424.00,28,0,0,0,0,6722,87045,74129,28,2059,44238,44248,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
