Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/10/2021,23,MA,9527630,444700.00,3819880.00,5263050.00,0,138232.00,158352.00,171988.00,814793.00,8398807.00,8383717.00,8004027.00,2042422.00,273755.00,3421370.00,4703506.00,176,121854.00,139340.00,144485.00,174666.00,8389089.00,4699367.00,68.2,4687607.00,77.9,247443,51.6,4440164.00,80.2,1114630.00,95.3,3325534,68.7,3937546.00,57.1,3934274.00,65.4,3800703.00,68.6,990148.00,84.7,274343.00,1553863.00,2109293.00,47,274338,1553855,2106034,47,273369,1549452,1977838,44,62496,451700,475934,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,MA,9520300,444800.00,3813620.00,5261880.00,0,138125.00,158230.00,171856.00,814166.00,8367584.00,8353254.00,7983757.00,2040720.00,272285.00,3412902.00,4682222.00,175,121401.00,138833.00,144119.00,174520.00,8357862.00,4688532.00,68,4677028.00,77.7,244957,51.1,4432071.00,80,1113838.00,95.3,3318233,68.6,3915792.00,56.8,3913011.00,65,3787158.00,68.4,988975.00,84.6,272883.00,1548288.00,2094574.00,47,272878,1548280,2091806,47,271922,1543942,1971250,44,62245,451237,475475,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,MA,9517310,444800.00,3811800.00,5260710.00,0,138082.00,158180.00,171802.00,813910.00,8338103.00,8324664.00,7965915.00,2039192.00,271048.00,3405024.00,4661859.00,172,120974.00,138358.00,143797.00,174389.00,8328536.00,4679528.00,67.9,4668306.00,77.6,242351,50.5,4425955.00,79.9,1113278.00,95.2,3312677,68.5,3894534.00,56.5,3892356.00,64.7,3774665.00,68.1,987944.00,84.5,271756.00,1541936.00,2080795.00,47,271751,1541928,2078630,47,270800,1537668,1966153,44,62082,450742,475102,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,MA,9481590,444800.00,3799480.00,5237310.00,0,137564.00,157587.00,171157.00,810855.00,8317896.00,8305138.00,7955153.00,2038463.00,270321.00,3400156.00,4647247.00,172,120680.00,138034.00,143603.00,174327.00,8307713.00,4672901.00,67.8,4661873.00,77.5,240559,50.1,4421314.00,79.8,1112924.00,95.2,3308390,68.4,3879634.00,56.3,3877933.00,64.5,3767286.00,68,987427.00,84.4,271017.00,1538245.00,2070325.00,47,271012,1538238,2068636,47,270063,1534021,1963158,44,61958,450535,474916,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,MA,9481590,444800.00,3799480.00,5237310.00,0,137564.00,157587.00,171157.00,810855.00,8282496.00,8270852.00,7935869.00,2037174.00,269386.00,3390995.00,4621943.00,172,120167.00,137464.00,143254.00,174217.00,8271984.00,4661533.00,67.6,4650836.00,77.3,237089,49.4,4413747.00,79.7,1112338.00,95.1,3301409,68.2,3854374.00,55.9,3853451.00,64,3754459.00,67.8,986598.00,84.4,270069.00,1531543.00,2052715.00,47,270064,1531536,2051804,47,269119,1527378,1957918,44,61863,450096,474621,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,MA,9481590,444800.00,3799480.00,5237310.00,0,137564.00,157587.00,171157.00,810855.00,8185775.00,8175484.00,7862878.00,2033320.00,267792.00,3356047.00,4561769.00,167,118763.00,135879.00,141937.00,173887.00,8178337.00,4633099.00,67.2,4623201.00,76.8,227929,47.5,4395272.00,79.3,1111016.00,95,3284256,67.9,3787778.00,55,3787393.00,62.9,3701455.00,66.8,983904.00,84.1,268530.00,1504850.00,2014351.00,47,268525,1504843,2013978,47,267588,1500954,1932869,44,61655,448960,473271,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,MA,9406620,443900.00,3789760.00,5172960.00,0,136476.00,156341.00,169804.00,804444.00,8146584.00,8136915.00,7833187.00,2030853.00,266372.00,3341419.00,4538628.00,165,118195.00,135238.00,141401.00,173676.00,8139320.00,4617367.00,67,4607754.00,76.6,224754,46.8,4383000.00,79.1,1109952.00,94.9,3273048,67.7,3763179.00,54.6,3763122.00,62.5,3682922.00,66.5,982291.00,84,267121.00,1494464.00,2001547.00,47,267116,1494457,2001502,47,266187,1490655,1926036,44,61452,448071,472750,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,MA,9396270,442500.00,3781980.00,5171790.00,0,136326.00,156169.00,169617.00,803559.00,8111038.00,8101648.00,7802500.00,2028726.00,264688.00,3324961.00,4521235.00,154,117679.00,134652.00,140847.00,173494.00,8103839.00,4603109.00,66.8,4593752.00,76.3,221675,46.2,4372077.00,78.9,1109162.00,94.9,3262915,67.5,3740479.00,54.3,3740441.00,62.2,3661746.00,66.1,980809.00,83.9,265461.00,1481651.00,1993324.00,43,265456,1481644,1993298,43,264542,1477939,1919225,40,61303,447248,472242,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,MA,9351320,440400.00,3740300.00,5170620.00,0,135674.00,155422.00,168805.00,799715.00,8081349.00,8072112.00,7775678.00,2026779.00,263760.00,3311056.00,4506384.00,149,117248.00,134161.00,140363.00,173328.00,8074050.00,4594429.00,66.7,4585221.00,76.2,220148,45.9,4365073.00,78.8,1108509.00,94.8,3256564,67.3,3718511.00,54,3718476.00,61.8,3641000.00,65.7,979356.00,83.8,264531.00,1469885.00,1984055.00,40,264526,1469878,1984032,40,263618,1466257,1911088,37,61158,446493,471689,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,MA,9309200,440400.00,3740300.00,5128500.00,0,135063.00,154722.00,168045.00,796113.00,8067293.00,8058222.00,7764472.00,2026074.00,263207.00,3306492.00,4497445.00,149,117044.00,133930.00,140160.00,173268.00,8059911.00,4587271.00,66.6,4578228.00,76.1,218054,45.4,4360174.00,78.7,1108258.00,94.8,3251916,67.2,3711007.00,53.8,3710973.00,61.7,3634114.00,65.6,978843.00,83.7,263967.00,1466843.00,1980157.00,40,263962,1466836,1980135,40,263059,1463254,1907764,37,61107,446285,471435,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,MA,9309200,440400.00,3740300.00,5128500.00,0,135063.00,154722.00,168045.00,796113.00,8046706.00,8037837.00,7747702.00,2025063.00,262450.00,3298934.00,4485173.00,149,116746.00,133591.00,139858.00,173181.00,8039400.00,4577593.00,66.4,4568749.00,75.9,215566,44.9,4353183.00,78.6,1107866.00,94.7,3245317,67.1,3699440.00,53.7,3699406.00,61.5,3623676.00,65.4,978188.00,83.7,263187.00,1461817.00,1974396.00,40,263182,1461810,1974374,40,262283,1458311,1903045,37,61054,445978,471140,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,MA,9309200,440400.00,3740300.00,5128500.00,0,135063.00,154722.00,168045.00,796113.00,8014898.00,8006322.00,7721899.00,2023617.00,261421.00,3287155.00,4466173.00,149,116284.00,133067.00,139392.00,173058.00,8007660.00,4565358.00,66.2,4556803.00,75.7,212062,44.2,4344741.00,78.4,1107326.00,94.7,3237415,66.9,3678936.00,53.4,3678905.00,61.1,3605423.00,65.1,977162.00,83.6,262151.00,1452829.00,1963916.00,40,262146,1452822,1963897,40,261256,1449432,1894698,37,60939,445476,470731,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,MA,9309200,440400.00,3740300.00,5128500.00,0,135063.00,154722.00,168045.00,796113.00,7965407.00,7957371.00,7680512.00,2021178.00,260030.00,3264591.00,4440646.00,140,115566.00,132254.00,138645.00,172849.00,7958754.00,4548140.00,66,4540124.00,75.5,206348,43.0,4333776.00,78.2,1106491.00,94.6,3227285,66.7,3645984.00,52.9,3645954.00,60.6,3574298.00,64.5,975413.00,83.4,260788.00,1433627.00,1951533.00,36,260783,1433620,1951515,36,259898,1430411,1883956,33,60803,444474,470120,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,MA,9129500,433900.00,3716860.00,4978740.00,0,132456.00,151735.00,164801.00,780745.00,7907862.00,7900183.00,7629449.00,2015348.00,257413.00,3240175.00,4410137.00,137,114731.00,131303.00,137723.00,172350.00,7901700.00,4530002.00,65.7,4522344.00,75.2,202005,42.1,4320339.00,78,1105278.00,94.5,3215061,66.5,3604887.00,52.3,3604857.00,59.9,3534996.00,63.8,970520.00,83,258301.00,1413290.00,1933262.00,34,258296,1413283,1933244,34,257434,1410258,1867272,32,60505,442357,467643,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,MA,9114660,432500.00,3703420.00,4978740.00,0,132240.00,151488.00,164533.00,779476.00,7849273.00,7842015.00,7579284.00,2010572.00,255694.00,3215958.00,4377484.00,137,113881.00,130337.00,136818.00,171942.00,7843155.00,4508487.00,65.4,4501238.00,74.8,196427,40.9,4304811.00,77.7,1103507.00,94.4,3201304,66.2,3566470.00,51.7,3566440.00,59.3,3498873.00,63.2,967243.00,82.7,256619.00,1392437.00,1917380.00,34,256614,1392430,1917362,34,255766,1389566,1853509,32,60231,440161,466836,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,MA,9047540,428500.00,3640300.00,4978740.00,0,131266.00,150373.00,163322.00,773736.00,7795251.00,7788367.00,7532291.00,2007637.00,253907.00,3193028.00,4348180.00,136,113098.00,129445.00,135969.00,171691.00,7791362.00,4493781.00,65.2,4486907.00,74.6,192087,40.0,4294820.00,77.5,1102527.00,94.3,3192293,66.0,3528240.00,51.2,3528214.00,58.6,3462873.00,62.5,965194.00,82.5,255400.00,1373234.00,1899572.00,34,255395,1373228,1899557,34,254551,1370523,1837767,32,59941,439180,466058,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,MA,9032980,428200.00,3626040.00,4978740.00,0,131055.00,150131.00,163059.00,772491.00,7753685.00,7747179.00,7497293.00,2005553.00,252609.00,3175142.00,4325799.00,135,112494.00,128760.00,135337.00,171513.00,7749641.00,4479593.00,65,4473093.00,74.3,187271,39.0,4285822.00,77.4,1101722.00,94.2,3184100,65.8,3499591.00,50.8,3499565.00,58.2,3435661.00,62,963679.00,82.4,254153.00,1358240.00,1887164.00,34,254148,1358234,1887149,34,253316,1355648,1826665,32,59729,438473,465462,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,MA,8968160,427600.00,3620320.00,4920240.00,0,130115.00,149053.00,161889.00,766947.00,7729369.00,7723113.00,7477512.00,2004542.00,251773.00,3164615.00,4312846.00,135,112142.00,128360.00,134980.00,171426.00,7725185.00,4470589.00,64.9,4464334.00,74.2,183931,38.3,4280403.00,77.3,1101397.00,94.2,3179006,65.7,3483346.00,50.5,3483320.00,57.9,3420371.00,61.7,962894.00,82.3,253308.00,1349509.00,1880495.00,34,253303,1349503,1880480,34,252477,1346997,1820865,32,59643,438026,465210,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,MA,8968160,427600.00,3620320.00,4920240.00,0,130115.00,149053.00,161889.00,766947.00,7694252.00,7688554.00,7451557.00,2003144.00,250886.00,3154523.00,4288708.00,135,111632.00,127786.00,134512.00,171307.00,7689669.00,4453702.00,64.6,4447999.00,73.9,176919,36.9,4271080.00,77.1,1100813.00,94.1,3170267,65.5,3463828.00,50.3,3463805.00,57.6,3402530.00,61.4,961948.00,82.3,252355.00,1342002.00,1869437.00,34,252350,1341996,1869425,34,251530,1339574,1811394,32,59534,437582,464817,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,MA,8968160,427600.00,3620320.00,4920240.00,0,130115.00,149053.00,161889.00,766947.00,7643514.00,7638274.00,7409265.00,1999963.00,248857.00,3132716.00,4261806.00,135,110896.00,126950.00,133748.00,171035.00,7639029.00,4434625.00,64.3,4429379.00,73.6,170347,35.5,4259032.00,76.9,1099348.00,94,3159684,65.3,3430364.00,49.8,3430341.00,57,3370518.00,60.8,959812.00,82.1,250365.00,1324078.00,1855887.00,34,250360,1324072,1855875,34,249547,1321784,1799155,32,59103,436505,464189,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,MA,8935720,425600.00,3608600.00,4901520.00,0,129644.00,148514.00,161303.00,764173.00,7553356.00,7549110.00,7337700.00,1995884.00,246948.00,3102447.00,4203826.00,135,109588.00,125468.00,132457.00,170686.00,7549502.00,4398862.00,63.8,4394607.00,73,157388,32.8,4237219.00,76.5,1097676.00,93.9,3139543,64.9,3374820.00,49,3374797.00,56.1,3319602.00,59.9,957076.00,81.8,248445.00,1302369.00,1823972.00,34,248440,1302363,1823960,34,247641,1300240,1771689,32,58778,435430,462853,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,MA,8790510,423600.00,3562500.00,4804410.00,0,127537.00,146101.00,158682.00,751755.00,7488346.00,7484786.00,7285933.00,1992673.00,245291.00,3080069.00,4162851.00,135,108645.00,124399.00,131522.00,170411.00,7484165.00,4373726.00,63.5,4370153.00,72.6,147943,30.8,4222210.00,76.2,1096419.00,93.8,3125791,64.6,3333097.00,48.4,3333074.00,55.4,3280935.00,59.2,954789.00,81.7,246763.00,1286000.00,1800301.00,33,246758,1285994,1800289,33,245972,1284009,1750923,31,58520,434413,461842,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,MA,8690900,421600.00,3468400.00,4800900.00,0,126092.00,144445.00,156884.00,743236.00,7415002.00,7412152.00,7228241.00,1989605.00,243526.00,3057649.00,4113694.00,133,107581.00,123192.00,130481.00,170149.00,7411203.00,4345993.00,63.1,4343119.00,72.2,137101,28.6,4206018.00,75.9,1095244.00,93.7,3110774,64.3,3286210.00,47.7,3286189.00,54.6,3238207.00,58.5,952661.00,81.5,244973.00,1270606.00,1770598.00,33,244968,1270600,1770588,33,244191,1268728,1725257,31,58307,433523,460817,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,MA,8651950,420300.00,3460000.00,4771650.00,0,125527.00,143798.00,156181.00,739905.00,7372714.00,7370366.00,7194768.00,1987388.00,242263.00,3043625.00,4086697.00,129,106967.00,122498.00,129876.00,169959.00,7368276.00,4328468.00,62.8,4326094.00,71.9,130022,27.1,4196072.00,75.7,1094455.00,93.6,3101617,64.1,3259602.00,47.3,3259583.00,54.2,3212910.00,58,951036.00,81.3,243678.00,1259353.00,1756538.00,33,243673,1259347,1756530,33,242902,1257547,1712430,31,58132,432611,460279,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,MA,8523650,420200.00,3458160.00,4645290.00,0,123666.00,141665.00,153865.00,728933.00,7346310.00,7344304.00,7175272.00,1986346.00,241497.00,3037948.00,4066736.00,129,106584.00,122064.00,129524.00,169870.00,7341641.00,4316739.00,62.6,4314706.00,71.7,124818,26.0,4189888.00,75.6,1094068.00,93.6,3095820,64.0,3243966.00,47.1,3243947.00,53.9,3198678.00,57.7,950287.00,81.3,242893.00,1255630.00,1745410.00,33,242888,1255624,1745402,33,242120,1253845,1702682,31,58051,432405,459817,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,MA,8523650,420200.00,3458160.00,4645290.00,0,123666.00,141665.00,153865.00,728933.00,7294378.00,7293211.00,7138862.00,1983282.00,240561.00,3023981.00,4029707.00,129,105831.00,121215.00,128867.00,169608.00,7289597.00,4293266.00,62.3,4292072.00,71.3,112462,23.4,4179610.00,75.4,1093316.00,93.5,3086294,63.8,3215767.00,46.7,3215748.00,53.4,3172860.00,57.3,948635.00,81.1,241927.00,1245560.00,1728247.00,33,241922,1245554,1728239,33,241158,1243833,1687838,31,57940,431797,458884,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,MA,8523650,420200.00,3458160.00,4645290.00,0,123666.00,141665.00,153865.00,728933.00,7225009.00,7224490.00,7082981.00,1979887.00,239112.00,3004527.00,3981241.00,129,104824.00,120073.00,127858.00,169318.00,7220197.00,4264932.00,61.9,4264383.00,70.9,102309,21.3,4162074.00,75.1,1091904.00,93.4,3070170,63.5,3173423.00,46,3173405.00,52.7,3133261.00,56.6,946402.00,80.9,240479.00,1232203.00,1700708.00,33,240475,1232197,1700700,33,239716,1230539,1662975,31,57679,430869,457840,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,MA,8435810,414800.00,3436560.00,4584450.00,0,122391.00,140206.00,152279.00,721421.00,7156323.00,7156278.00,7025673.00,1976350.00,237197.00,2984106.00,3934891.00,129,103828.00,118939.00,126824.00,169015.00,7151425.00,4240870.00,61.5,4240789.00,70.5,94197,19.6,4146592.00,74.9,1090607.00,93.3,3055985,63.2,3126883.00,45.4,3126865.00,52,3089578.00,55.8,943806.00,80.7,238521.00,1217148.00,1671182.00,32,238516,1217142,1671175,32,237770,1215550,1636228,30,57364,429777,456652,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,MA,8378640,412700.00,3415420.00,4550520.00,0,121562.00,139255.00,151247.00,716532.00,7103369.00,7103354.00,6975976.00,1973067.00,235802.00,2968321.00,3899120.00,126,103059.00,118060.00,125927.00,168735.00,7098130.00,4225852.00,61.3,4225801.00,70.2,92666,19.3,4133135.00,74.6,1089345.00,93.2,3043790,62.9,3087288.00,44.8,3087270.00,51.3,3051702.00,55.1,941433.00,80.5,237088.00,1205188.00,1644980.00,32,237083,1205182,1644973,32,236339,1203643,1611690,30,57033,428783,455604,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,MA,8339400,411300.00,3377580.00,4550520.00,0,120992.00,0,150539.00,713176.00,7043681.00,0,6919270.00,1969683.00,234121.00,2950000.00,3859440.00,120,102193.00,0,124903.00,168445.00,7037259.00,4209145.00,61.1,0,0,0,0.0,4117535.00,74.3,1088039.00,93,3029496,62.6,3041527.00,44.1,0,0,3007884.00,54.3,939027.00,80.3,235349.00,1192057.00,1614093.00,28,0,0,0,0,234608,1190584,1582664,28,56749,427947,454319,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,MA,8302250,411300.00,3374360.00,4516590.00,0,120453.00,0,149868.00,709999.00,6986508.00,0,6864785.00,1966366.00,232775.00,2930653.00,3822962.00,118,101364.00,0,123920.00,168161.00,6980334.00,4193220.00,60.8,0,0,0,0.0,4102661.00,74.1,1086805.00,92.9,3015856,62.3,2999270.00,43.5,0,0,2967283.00,53.6,936596.00,80.1,233942.00,1178439.00,1586863.00,26,0,0,0,0,233212,1177030,1557015,26,56430,427031,453123,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,MA,8068900,411300.00,3364480.00,4293120.00,0,117068.00,0,145656.00,690044.00,6931977.00,0,6814175.00,1963798.00,231239.00,2911605.00,3789015.00,118,100573.00,0,123006.00,167942.00,6925656.00,4173417.00,60.6,0,0,0,0.0,4084818.00,73.7,1085656.00,92.8,2999162,62.0,2962840.00,43,0,0,2932820.00,52.9,934996.00,80,232303.00,1166742.00,1563769.00,26,0,0,0,0,231587,1165402,1535805,26,56261,426608,452115,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,MA,8068900,411300.00,3364480.00,4293120.00,0,117068.00,0,145656.00,690044.00,6858691.00,0,6745862.00,1959885.00,228808.00,2882953.00,3746815.00,115,99509.00,0,121773.00,167607.00,6852859.00,4141658.00,60.1,0,0,0,0.0,4056214.00,73.2,1083593.00,92.7,2972621,61.4,2919358.00,42.4,0,0,2891179.00,52.2,932843.00,79.8,229768.00,1150835.00,1538729.00,26,0,0,0,0,229066,1149584,1512503,26,55959,425758,451114,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,MA,8068900,411300.00,3364480.00,4293120.00,0,117068.00,0,145656.00,690044.00,6785409.00,0,6675790.00,1955647.00,226815.00,2858199.00,3700287.00,108,98446.00,0,120508.00,167245.00,6779211.00,4115668.00,59.7,0,0,0,0.0,4031927.00,72.8,1081790.00,92.5,2950137,61.0,2869733.00,41.6,0,0,2843076.00,51.3,930027.00,79.5,227683.00,1135181.00,1506844.00,25,0,0,0,0,226990,1134008,1482053,25,55638,424649,449728,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,MA,7921710,404800.00,3283460.00,4233450.00,0,114932.00,0,142999.00,677456.00,6690804.00,0,6585948.00,1950115.00,224345.00,2829008.00,3637346.00,105,97074.00,0,118886.00,166772.00,6685518.00,4081217.00,59.2,0,0,0,0.0,4000345.00,72.2,1079385.00,92.3,2920960,60.4,2808123.00,40.7,0,0,2783350.00,50.2,926495.00,79.2,225184.00,1117843.00,1465074.00,22,0,0,0,0,224508,1116741,1442079,22,55257,423493,447734,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,MA,7875910,402100.00,3263760.00,4210050.00,0,114268.00,0,142172.00,673539.00,6588555.00,0,6489462.00,1943475.00,221684.00,2797174.00,3569594.00,103,95590.00,0,117145.00,166204.00,6581980.00,4039602.00,58.6,0,0,0,0.0,3962493.00,71.5,1076768.00,92.1,2885725,59.7,2745439.00,39.8,0,0,2722764.00,49.1,922334.00,78.9,222513.00,1100931.00,1421974.00,21,0,0,0,0,221852,1099916,1400975,21,54909,422269,445145,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,MA,7814540,396600.00,3223100.00,4194840.00,0,113377.00,0,141064.00,668291.00,6495919.00,0,6401680.00,1937634.00,218946.00,2768360.00,3508511.00,102,94246.00,0,115560.00,165704.00,6491343.00,4000616.00,58,0,0,0,0.0,3926718.00,70.9,1074214.00,91.9,2852504,59.0,2691166.00,39,0,0,2670120.00,48.2,918641.00,78.6,219734.00,1086105.00,1385306.00,21,0,0,0,0,219093,1085138,1365868,21,54458,421119,443053,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,MA,7792680,395900.00,3211300.00,4185480.00,0,113060.00,0,140670.00,666422.00,6438914.00,0,6346585.00,1934412.00,217851.00,2748177.00,3472789.00,97,93419.00,0,114565.00,165429.00,6434203.00,3977645.00,57.7,0,0,0,0.0,3904832.00,70.5,1072898.00,91.8,2831934,58.5,2655965.00,38.5,0,0,2635758.00,47.6,916532.00,78.4,218608.00,1076079.00,1361259.00,19,0,0,0,0,217969,1075148,1342622,19,54270,420383,441868,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,MA,7459960,394700.00,3191000.00,3874260.00,0,108233.00,0,134664.00,637968.00,6403240.00,0,6312943.00,1931988.00,216781.00,2734745.00,3451617.00,97,92902.00,0,113958.00,165222.00,6398482.00,3965973.00,57.5,0,0,0,0.0,3894231.00,70.3,1072193.00,91.7,2822038,58.3,2630867.00,38.2,0,0,2611623.00,47.1,914625.00,78.2,217501.00,1066166.00,1347181.00,19,0,0,0,0,216866,1065283,1329455,19,54091,419240,441283,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,MA,7459960,394700.00,3191000.00,3874260.00,0,108233.00,0,134664.00,637968.00,6365033.00,0,6277416.00,1929963.00,215952.00,2724975.00,3424009.00,97,92347.00,0,113317.00,165048.00,6360170.00,3949547.00,57.3,0,0,0,0.0,3879544.00,70,1071506.00,91.6,2808038,58.0,2608161.00,37.8,0,0,2589896.00,46.8,913145.00,78.1,216641.00,1060973.00,1330528.00,19,0,0,0,0,216012,1060105,1313760,19,53964,418613,440557,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,MA,7459960,394700.00,3191000.00,3874260.00,0,108233.00,0,134664.00,637968.00,6276416.00,0,6192999.00,1924401.00,214462.00,2691921.00,3369938.00,95,91061.00,0,111793.00,164573.00,6272038.00,3909748.00,56.7,0,0,0,0.0,3842527.00,69.4,1069497.00,91.5,2773030,57.3,2558500.00,37.1,0,0,2541684.00,45.9,909292.00,77.8,215141.00,1046211.00,1297130.00,18,0,0,0,0,214530,1045414,1281722,18,53645,417046,438591,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
