Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/21/2021,25,MS,2643905,164600.00,1169880.00,1309425.00,0,88836.00,104858.00,116085.00,543239.00,1861535.00,1861455.00,1830109.00,674350.00,54711.00,867647.00,938279.00,898,62548.00,73826.00,80354.00,138558.00,1866595.00,1054852.00,35.4,1054775.00,41.8,21114,8.6,1033661.00,45.4,369133.00,75.8,664528,37.1,859124.00,28.9,859103.00,34.1,848378.00,37.2,323991.00,66.6,53834.00,391461.00,413792.00,37,53827,391455,413784,37,53787,391331,403223,37,13930,171766,138282,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,MS,2643905,164600.00,1169880.00,1309425.00,0,88836.00,104858.00,116085.00,543239.00,1861491.00,1861411.00,1830074.00,674349.00,54707.00,867645.00,938241.00,898,62547.00,73824.00,80352.00,138557.00,1866413.00,1054746.00,35.4,1054669.00,41.8,21099,8.6,1033570.00,45.4,369124.00,75.8,664446,37.1,859040.00,28.9,859019.00,34.1,848300.00,37.2,323981.00,66.6,53825.00,391445.00,413733.00,37,53818,391439,413725,37,53778,391315,403170,37,13928,171763,138277,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,MS,2643905,164600.00,1169880.00,1309425.00,0,88836.00,104858.00,116085.00,543239.00,1861457.00,1861377.00,1830040.00,674342.00,54699.00,867619.00,938241.00,898,62546.00,73822.00,80351.00,138556.00,1866182.00,1054615.00,35.4,1054538.00,41.8,21079,8.6,1033459.00,45.4,369112.00,75.8,664347,37.1,858919.00,28.9,858898.00,34.1,848190.00,37.2,323968.00,66.6,53804.00,391401.00,413677.00,37,53797,391395,413669,37,53757,391271,403125,37,13926,171757,138272,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,MS,2627385,164600.00,1167400.00,1295385.00,0,88281.00,104202.00,115359.00,539844.00,1861193.00,1861113.00,1829837.00,674332.00,54691.00,867568.00,938036.00,898,62537.00,73812.00,80342.00,138554.00,1865679.00,1054379.00,35.4,1054302.00,41.8,21036,8.6,1033266.00,45.4,369105.00,75.8,664161,37.1,858625.00,28.9,858604.00,34.1,847955.00,37.2,323948.00,66.6,53774.00,391336.00,413478.00,37,53767,391330,413470,37,53727,391206,402985,37,13925,171745,138265,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,MS,2625365,164600.00,1165380.00,1295385.00,0,88213.00,104122.00,115271.00,539429.00,1856117.00,1856037.00,1825522.00,673717.00,54476.00,865896.00,934847.00,898,62366.00,73611.00,80152.00,138428.00,1860579.00,1052092.00,35.4,1052015.00,41.7,20700,8.4,1031315.00,45.3,368819.00,75.8,662496,37.0,855639.00,28.7,855618.00,33.9,845407.00,37.1,323606.00,66.5,53550.00,390311.00,411742.00,36,53543,390305,411734,36,53503,390181,401687,36,13892,171566,138136,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,MS,2623625,164000.00,1164240.00,1295385.00,0,88155.00,104053.00,115194.00,539072.00,1844191.00,1844114.00,1815445.00,672337.00,54154.00,862240.00,926899.00,898,61966.00,73138.00,79710.00,138144.00,1848908.00,1047616.00,35.2,1047540.00,41.5,19894,8.1,1027646.00,45.1,368332.00,75.7,659314,36.8,848221.00,28.5,848200.00,33.6,839017.00,36.8,322688.00,66.3,53235.00,388051.00,406899.00,36,53228,388045,406891,36,53191,387922,397868,36,13836,171169,137671,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,MS,2623525,164000.00,1164140.00,1295385.00,0,88152.00,104049.00,115190.00,539051.00,1844136.00,1844059.00,1815390.00,672322.00,54144.00,862195.00,926899.00,898,61964.00,73136.00,79707.00,138141.00,1848654.00,1047518.00,35.2,1047442.00,41.5,19885,8.1,1027557.00,45.1,368326.00,75.7,659231,36.8,848045.00,28.5,848024.00,33.6,838861.00,36.8,322665.00,66.3,53214.00,387978.00,406817.00,36,53207,387972,406809,36,53170,387849,397806,36,13833,171155,137665,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,MS,2622255,164000.00,1164040.00,1294215.00,0,88109.00,103999.00,115134.00,538790.00,1823710.00,1823636.00,1798411.00,669731.00,53332.00,855719.00,913762.00,897,61278.00,72326.00,78962.00,137609.00,1828582.00,1038817.00,34.9,1038742.00,41.2,18326,7.5,1020416.00,44.8,367322.00,75.5,653094,36.5,836056.00,28.1,836037.00,33.2,828726.00,36.4,321045.00,66,52441.00,384241.00,399338.00,36,52434,384237,399330,36,52397,384118,392175,36,13702,170432,136899,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,MS,2622255,164000.00,1164040.00,1294215.00,0,88109.00,103999.00,115134.00,538790.00,1823454.00,1823380.00,1798178.00,669713.00,53325.00,855626.00,913606.00,897,61269.00,72315.00,78952.00,137605.00,1827829.00,1038554.00,34.9,1038480.00,41.2,18298,7.5,1020182.00,44.8,367287.00,75.5,652895,36.5,835528.00,28.1,835509.00,33.1,828229.00,36.4,320979.00,66,52393.00,384080.00,399020.00,35,52386,384076,399012,35,52349,383957,391888,35,13695,170401,136871,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,MS,2622255,164000.00,1164040.00,1294215.00,0,88109.00,103999.00,115134.00,538790.00,1823210.00,1823136.00,1797951.00,669700.00,53319.00,855569.00,913425.00,897,61261.00,72306.00,78942.00,137602.00,1827328.00,1038323.00,34.9,1038250.00,41.2,18274,7.4,1019976.00,44.8,367268.00,75.5,652708,36.5,835243.00,28.1,835224.00,33.1,827965.00,36.4,320954.00,65.9,52373.00,384005.00,398830.00,35,52366,384001,398822,35,52329,383882,391719,35,13693,170391,136858,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,MS,2619675,164000.00,1163800.00,1291875.00,0,88022.00,103897.00,115021.00,538260.00,1823040.00,1822966.00,1797810.00,669689.00,53315.00,855527.00,913301.00,897,61255.00,72299.00,78936.00,137600.00,1826887.00,1038107.00,34.9,1038035.00,41.2,18228,7.4,1019807.00,44.8,367245.00,75.5,652562,36.5,835006.00,28.1,834987.00,33.1,827752.00,36.3,320926.00,65.9,52354.00,383933.00,398685.00,34,52347,383929,398677,34,52310,383810,391598,34,13688,170377,136849,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,MS,2615915,164000.00,1160040.00,1291875.00,0,87896.00,103747.00,114856.00,537488.00,1822981.00,1822907.00,1797751.00,669689.00,53315.00,855527.00,913242.00,897,61253.00,72297.00,78933.00,137600.00,1826788.00,1038079.00,34.9,1038008.00,41.2,18227,7.4,1019781.00,44.8,367244.00,75.5,652537,36.5,834928.00,28.1,834910.00,33.1,827678.00,36.3,320926.00,65.9,52350.00,383927.00,398617.00,34,52343,383923,398610,34,52306,383804,391534,34,13688,170377,136849,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,MS,2615615,164000.00,1159740.00,1291875.00,0,87886.00,103736.00,114843.00,537426.00,1817502.00,1817428.00,1793247.00,668993.00,53101.00,853845.00,909659.00,897,61069.00,72079.00,78735.00,137457.00,1821259.00,1035548.00,34.8,1035477.00,41.1,17758,7.2,1017719.00,44.7,366934.00,75.4,650785,36.4,831766.00,27.9,831749.00,33,825034.00,36.2,320505.00,65.9,52134.00,383012.00,396587.00,33,52127,383008,396581,33,52090,382891,390020,33,13655,170169,136670,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,MS,2615615,164000.00,1159740.00,1291875.00,0,87886.00,103736.00,114843.00,537426.00,1813214.00,1813140.00,1789675.00,668462.00,52949.00,852288.00,907081.00,896,60925.00,71909.00,78578.00,137348.00,1816930.00,1033418.00,34.7,1033347.00,41,17492,7.1,1015855.00,44.6,366658.00,75.3,649197,36.3,829459.00,27.9,829442.00,32.9,823187.00,36.1,320235.00,65.8,51984.00,382406.00,395037.00,32,51977,382402,395031,32,51940,382286,388929,32,13622,170045,136557,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,MS,2615055,164000.00,1159180.00,1291875.00,0,87867.00,103713.00,114818.00,537311.00,1790973.00,1790900.00,1770829.00,665505.00,52118.00,845228.00,892736.00,891,60178.00,71027.00,77751.00,136740.00,1795523.00,1022358.00,34.4,1022288.00,40.5,15344,6.3,1006944.00,44.2,365384.00,75.1,641560,35.8,818453.00,27.5,818436.00,32.5,813371.00,35.7,318545.00,65.5,51207.00,378558.00,388657.00,31,51200,378554,388651,31,51167,378441,383732,31,13480,169207,135847,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,MS,2615055,164000.00,1159180.00,1291875.00,0,87867.00,103713.00,114818.00,537311.00,1790598.00,1790525.00,1770469.00,665502.00,52116.00,845040.00,892551.00,891,60165.00,71012.00,77735.00,136740.00,1794950.00,1021957.00,34.3,1021887.00,40.5,15314,6.2,1006573.00,44.2,365372.00,75.1,641201,35.8,818263.00,27.5,818246.00,32.5,813191.00,35.7,318526.00,65.4,51185.00,378500.00,388547.00,31,51178,378496,388541,31,51145,378383,383632,31,13478,169201,135836,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,MS,2615055,164000.00,1159180.00,1291875.00,0,87867.00,103713.00,114818.00,537311.00,1790554.00,1790481.00,1770425.00,665493.00,52108.00,845004.00,892551.00,891,60163.00,71011.00,77733.00,136738.00,1794803.00,1021870.00,34.3,1021800.00,40.5,15305,6.2,1006495.00,44.2,365363.00,75.1,641132,35.8,818190.00,27.5,818173.00,32.4,813123.00,35.7,318516.00,65.4,51175.00,378461.00,388523.00,31,51168,378457,388517,31,51135,378344,383613,31,13474,169197,135834,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,MS,2603175,163700.00,1154620.00,1284855.00,0,87468.00,103242.00,114296.00,534870.00,1790337.00,1790264.00,1770220.00,665481.00,52102.00,844924.00,892420.00,891,60156.00,71002.00,77724.00,136735.00,1794359.00,1021690.00,34.3,1021620.00,40.5,15281,6.2,1006339.00,44.2,365345.00,75.1,640994,35.8,817913.00,27.5,817896.00,32.4,812860.00,35.7,318492.00,65.4,51151.00,378360.00,388371.00,31,51144,378356,388365,31,51111,378243,383475,31,13468,169182,135831,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,MS,2599155,163700.00,1150600.00,1284855.00,0,87333.00,103083.00,114120.00,534044.00,1790189.00,1790116.00,1770082.00,665449.00,52090.00,844845.00,892363.00,891,60151.00,70996.00,77718.00,136729.00,1793991.00,1021475.00,34.3,1021405.00,40.5,15256,6.2,1006149.00,44.2,365316.00,75.1,640833,35.8,817730.00,27.5,817713.00,32.4,812683.00,35.7,318457.00,65.4,51119.00,378287.00,388293.00,31,51112,378283,388287,31,51079,378170,383403,31,13463,169165,135818,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,MS,2596955,162900.00,1149200.00,1284855.00,0,87259.00,102996.00,114023.00,533592.00,1786563.00,1786491.00,1766738.00,664860.00,51937.00,843178.00,890557.00,891,60029.00,70852.00,77571.00,136608.00,1790421.00,1019870.00,34.3,1019801.00,40.4,15030,6.1,1004771.00,44.1,365101.00,75,639670,35.7,815643.00,27.4,815626.00,32.3,810651.00,35.6,318099.00,65.4,50974.00,377254.00,387384.00,31,50967,377250,387378,31,50934,377138,382548,31,13444,168928,135716,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,MS,2596955,162900.00,1149200.00,1284855.00,0,87259.00,102996.00,114023.00,533592.00,1769527.00,1769456.00,1751366.00,662491.00,51193.00,836798.00,880647.00,889,59457.00,70177.00,76896.00,136121.00,1774028.00,1010932.00,34,1010864.00,40.1,13581,5.5,997283.00,43.8,364153.00,74.8,633130,35.4,807549.00,27.1,807532.00,32,802759.00,35.2,316654.00,65.1,50260.00,373742.00,383517.00,30,50253,373738,383511,30,50220,373629,378880,30,13341,168138,135164,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,MS,2596955,162900.00,1149200.00,1284855.00,0,87259.00,102996.00,114023.00,533592.00,1769523.00,1769452.00,1751362.00,662491.00,51193.00,836794.00,880647.00,889,59457.00,70177.00,76896.00,136121.00,1773896.00,1010848.00,34,1010780.00,40.1,13575,5.5,997205.00,43.8,364143.00,74.8,633062,35.4,807490.00,27.1,807473.00,32,802702.00,35.2,316647.00,65.1,50248.00,373724.00,383488.00,30,50241,373720,383482,30,50208,373611,378853,30,13339,168136,135161,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,MS,2596955,162900.00,1149200.00,1284855.00,0,87259.00,102996.00,114023.00,533592.00,1769522.00,1769451.00,1751361.00,662491.00,51193.00,836793.00,880647.00,889,59457.00,70177.00,76896.00,136121.00,1773741.00,1010751.00,34,1010683.00,40.1,13566,5.5,997117.00,43.8,364139.00,74.8,632978,35.4,807420.00,27.1,807403.00,32,802634.00,35.2,316640.00,65.1,50236.00,373704.00,383450.00,30,50229,373700,383444,30,50196,373591,378817,30,13339,168134,135156,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,MS,2596955,162900.00,1149200.00,1284855.00,0,87259.00,102996.00,114023.00,533592.00,1769429.00,1769358.00,1751284.00,662468.00,51189.00,836740.00,880611.00,889,59454.00,70173.00,76893.00,136116.00,1773381.00,1010540.00,34,1010472.00,40.1,13537,5.5,996935.00,43.8,364115.00,74.8,632820,35.4,807246.00,27.1,807229.00,32,802464.00,35.2,316603.00,65.1,50210.00,373625.00,383381.00,30,50203,373621,383375,30,50170,373512,378752,30,13333,168117,135142,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,MS,2575515,161500.00,1140860.00,1273155.00,0,86539.00,102145.00,113082.00,529187.00,1768990.00,1768919.00,1750886.00,662450.00,51179.00,836614.00,880308.00,889,59439.00,70156.00,76875.00,136112.00,1772688.00,1010192.00,33.9,1010124.00,40.1,13482,5.5,996642.00,43.8,364095.00,74.8,632547,35.3,806876.00,27.1,806859.00,32,802098.00,35.2,316579.00,65,50182.00,373492.00,383172.00,30,50175,373488,383166,30,50142,373380,378546,30,13331,168104,135133,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,MS,2575215,161400.00,1140660.00,1273155.00,0,86528.00,102133.00,113069.00,529125.00,1756662.00,1756591.00,1739863.00,660595.00,50597.00,832181.00,872995.00,889,59025.00,69667.00,76391.00,135731.00,1760655.00,1003507.00,33.7,1003439.00,39.8,12330,5.0,991109.00,43.5,363243.00,74.6,627866,35.1,801053.00,26.9,801036.00,31.8,796425.00,35,315539.00,64.8,49620.00,371028.00,380375.00,30,49613,371024,380369,30,49580,370918,375897,30,13234,167506,134788,11,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,MS,2573115,161200.00,1138760.00,1273155.00,0,86458.00,102050.00,112977.00,528694.00,1756467.00,1756396.00,1739699.00,660574.00,50586.00,832096.00,872896.00,889,59018.00,69659.00,76384.00,135727.00,1760182.00,1003218.00,33.7,1003150.00,39.8,12288,5.0,990862.00,43.5,363218.00,74.6,627644,35.1,800835.00,26.9,800818.00,31.8,796213.00,35,315507.00,64.8,49583.00,370940.00,380283.00,29,49576,370936,380277,29,49543,370830,375811,29,13228,167495,134774,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,MS,2572375,161200.00,1138020.00,1273155.00,0,86433.00,102021.00,112944.00,528542.00,1751351.00,1751280.00,1735119.00,659858.00,50371.00,830038.00,870053.00,889,58846.00,69456.00,76183.00,135580.00,1755055.00,1000465.00,33.6,1000397.00,39.7,11807,4.8,988590.00,43.4,362897.00,74.6,625693,35.0,798278.00,26.8,798261.00,31.7,793717.00,34.8,315086.00,64.7,49366.00,369831.00,379052.00,29,49359,369827,379046,29,49326,369721,374641,29,13197,167257,134622,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,MS,2571575,161200.00,1137220.00,1273155.00,0,86406.00,101989.00,112909.00,528377.00,1728995.00,1728925.00,1714954.00,656491.00,49479.00,822127.00,856500.00,889,58095.00,68569.00,75298.00,134888.00,1733440.00,988125.00,33.2,988058.00,39.2,9890,4.0,978168.00,42.9,361303.00,74.2,616865,34.5,788267.00,26.5,788250.00,31.3,783955.00,34.4,313294.00,64.4,48520.00,365570.00,374148.00,29,48513,365566,374142,29,48481,365462,369983,29,13046,166386,133852,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,MS,2571575,161200.00,1137220.00,1273155.00,0,86406.00,101989.00,112909.00,528377.00,1728967.00,1728897.00,1714926.00,656490.00,49479.00,822125.00,856474.00,889,58094.00,68568.00,75296.00,134888.00,1733237.00,988028.00,33.2,987962.00,39.2,9879,4.0,978083.00,42.9,361291.00,74.2,616792,34.5,788181.00,26.5,788164.00,31.3,783870.00,34.4,313280.00,64.4,48514.00,365543.00,374095.00,29,48507,365539,374089,29,48475,365435,369931,29,13046,166379,133845,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,MS,2571575,161200.00,1137220.00,1273155.00,0,86406.00,101989.00,112909.00,528377.00,1728662.00,1728592.00,1714638.00,656476.00,49477.00,822002.00,856294.00,889,58084.00,68556.00,75284.00,134885.00,1732683.00,987702.00,33.2,987636.00,39.2,9848,4.0,977788.00,42.9,361269.00,74.2,616519,34.4,787935.00,26.5,787918.00,31.2,783629.00,34.4,313255.00,64.4,48494.00,365442.00,373970.00,29,48487,365438,373964,29,48455,365334,369811,29,13044,166366,133835,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,MS,2562535,159900.00,1136500.00,1266135.00,0,86102.00,101630.00,112512.00,526520.00,1728335.00,1728265.00,1714328.00,656453.00,49472.00,821898.00,856076.00,889,58073.00,68543.00,75270.00,134880.00,1731994.00,987315.00,33.2,987249.00,39.2,9809,4.0,977440.00,42.9,361239.00,74.2,616201,34.4,787599.00,26.5,787582.00,31.2,783299.00,34.4,313214.00,64.4,48464.00,365319.00,373787.00,29,48457,365315,373781,29,48425,365211,369634,29,13040,166343,133821,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,MS,2550405,159700.00,1132760.00,1257945.00,0,85695.00,101149.00,111979.00,524027.00,1721447.00,1721377.00,1708253.00,655381.00,49115.00,819223.00,852233.00,876,57841.00,68270.00,75003.00,134660.00,1725065.00,983206.00,33,983141.00,39,9064,3.7,974077.00,42.8,360722.00,74.1,613355,34.3,784434.00,26.4,784417.00,31.1,780208.00,34.3,312592.00,64.2,48104.00,363787.00,372514.00,29,48097,363783,372508,29,48065,363679,368435,29,12979,165963,133640,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,MS,2544285,159200.00,1127140.00,1257945.00,0,85489.00,100907.00,111711.00,522770.00,1713252.00,1713184.00,1701003.00,654291.00,48761.00,816095.00,847524.00,872,57566.00,67945.00,74685.00,134436.00,1716799.00,978175.00,32.9,978114.00,38.8,8162,3.3,969952.00,42.6,360218.00,74,609734,34.1,780885.00,26.2,780868.00,31,776714.00,34.1,311951.00,64.1,47759.00,362216.00,370883.00,27,47752,362212,370877,27,47720,362108,366859,27,12917,165599,133425,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,MS,2539975,159100.00,1126440.00,1254435.00,0,85344.00,100736.00,111521.00,521884.00,1708451.00,1708383.00,1696629.00,653506.00,48614.00,813840.00,845129.00,868,57405.00,67755.00,74493.00,134275.00,1711955.00,975579.00,32.8,975518.00,38.7,7767,3.2,967751.00,42.5,359876.00,73.9,607875,34.0,778532.00,26.2,778515.00,30.9,774400.00,34,311507.00,64,47608.00,361015.00,369882.00,27,47601,361011,369876,27,47569,360908,365896,27,12881,165319,133297,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,MS,2529915,158800.00,1126040.00,1245075.00,0,85006.00,100337.00,111080.00,519817.00,1688183.00,1688116.00,1677628.00,649946.00,47811.00,805942.00,833562.00,868,56724.00,66951.00,73659.00,133543.00,1692143.00,966236.00,32.5,966176.00,38.3,6795,2.8,959381.00,42.1,358475.00,73.7,600906,33.6,767726.00,25.8,767709.00,30.4,763894.00,33.5,309370.00,63.6,46840.00,356598.00,364261.00,27,46833,356594,364255,27,46801,356500,360566,27,12687,164334,132339,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,MS,2529915,158800.00,1126040.00,1245075.00,0,85006.00,100337.00,111080.00,519817.00,1688182.00,1688115.00,1677627.00,649946.00,47811.00,805941.00,833562.00,868,56724.00,66951.00,73659.00,133543.00,1691989.00,966159.00,32.5,966099.00,38.3,6788,2.8,959311.00,42.1,358462.00,73.7,600849,33.6,767645.00,25.8,767628.00,30.4,763814.00,33.5,309360.00,63.6,46833.00,356570.00,364215.00,27,46826,356566,364209,27,46794,356472,360521,27,12687,164330,132333,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,MS,2529915,158800.00,1126040.00,1245075.00,0,85006.00,100337.00,111080.00,519817.00,1687852.00,1687785.00,1677303.00,649905.00,47807.00,805774.00,833403.00,868,56713.00,66938.00,73645.00,133535.00,1691411.00,965874.00,32.5,965814.00,38.3,6768,2.8,959046.00,42.1,358430.00,73.6,600616,33.6,767334.00,25.8,767317.00,30.4,763507.00,33.5,309317.00,63.6,46814.00,356451.00,364042.00,27,46807,356447,364036,27,46775,356353,360352,27,12685,164300,132322,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,MS,2526875,158700.00,1125440.00,1242735.00,0,84904.00,100216.00,110946.00,519193.00,1687547.00,1687480.00,1677005.00,649879.00,47798.00,805667.00,833214.00,868,56702.00,66926.00,73631.00,133530.00,1690765.00,965569.00,32.4,965505.00,38.3,6757,2.8,958748.00,42.1,358404.00,73.6,600344,33.5,766964.00,25.8,766945.00,30.4,763141.00,33.5,309262.00,63.5,46786.00,356315.00,363836.00,27,46777,356311,363830,27,46745,356217,360152,27,12680,164275,132297,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,MS,2520735,157800.00,1122540.00,1240395.00,0,84698.00,99973.00,110677.00,517931.00,1674671.00,1674605.00,1664443.00,647464.00,47318.00,799365.00,827121.00,867,56270.00,66415.00,73080.00,133033.00,1678045.00,960093.00,32.3,960030.00,38.1,6602,2.7,953428.00,41.9,357548.00,73.5,595880,33.3,759328.00,25.5,759309.00,30.1,755662.00,33.2,307664.00,63.2,46320.00,352535.00,360447.00,26,46311,352531,360441,26,46280,352441,356915,26,12586,163364,131705,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,MS,2517255,157200.00,1119660.00,1240395.00,0,84581.00,0,110524.00,517216.00,1674464.00,0,1664243.00,647435.00,47315.00,799209.00,827073.00,867,56263.00,0,73071.00,133027.00,1677539.00,959905.00,32.3,0,0,0,0.0,953245.00,41.9,357519.00,73.5,595726,33.3,759007.00,25.5,0,0,755345.00,33.2,307622.00,63.2,46311.00,352342.00,360328.00,26,0,0,0,0,46271,352248,356800,26,12585,163336,131692,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,MS,2503565,157000.00,1114360.00,1232205.00,0,84121.00,0,109923.00,514403.00,1674202.00,0,1663988.00,647409.00,47314.00,799023.00,826998.00,867,56254.00,0,73060.00,133022.00,1677016.00,959682.00,32.2,0,0,0,0.0,953028.00,41.8,357498.00,73.5,595530,33.3,758688.00,25.5,0,0,755030.00,33.2,307583.00,63.2,46292.00,352147.00,360223.00,26,0,0,0,0,46252,352053,356699,26,12584,163310,131680,9,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
