Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/20/2021,25,ND,709060,36500.00,310640.00,361920.00,0,93045.00,111269.00,121854.00,591648.00,634945.00,634155.00,615972.00,193050.00,27612.00,273031.00,334302.00,0,83319.00,99515.00,105857.00,161083.00,603829.00,330822.00,43.4,330328.00,51.8,10072,18.3,320256.00,55,99514.00,83,220742,48.7,291387.00,38.2,291155.00,45.7,284434.00,48.9,88688.00,74,24671.00,121678.00,145037.00,1,24669,121673,144812,1,24560,121501,138372,1,3386,43924,41378,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,ND,709060,36500.00,310640.00,361920.00,0,93045.00,111269.00,121854.00,591648.00,633888.00,633119.00,615190.00,192979.00,27493.00,272705.00,333690.00,0,83181.00,99352.00,105723.00,161024.00,602794.00,330359.00,43.4,329875.00,51.8,9987,18.1,319888.00,55,99483.00,83,220405,48.6,290709.00,38.1,290486.00,45.6,283914.00,48.8,88641.00,74,24557.00,121467.00,144684.00,1,24555,121463,144467,1,24447,121293,138173,1,3379,43899,41363,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,ND,708660,36500.00,310240.00,361920.00,0,92992.00,111207.00,121786.00,591314.00,632342.00,631600.00,614091.00,192877.00,27334.00,272194.00,332814.00,0,82978.00,99114.00,105534.00,160939.00,601281.00,329723.00,43.3,329247.00,51.7,9859,17.9,319388.00,54.9,99442.00,83,219946,48.5,289693.00,38,289488.00,45.4,283197.00,48.7,88574.00,73.9,24411.00,121132.00,144149.00,1,24409,121128,143950,1,24301,120962,137933,1,3370,43871,41333,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,ND,708420,36500.00,310000.00,361920.00,0,92961.00,111169.00,121744.00,591114.00,631234.00,630523.00,613368.00,192794.00,27258.00,271938.00,332038.00,0,82832.00,98945.00,105409.00,160869.00,600182.00,329215.00,43.2,328750.00,51.6,9724,17.6,319026.00,54.8,99401.00,82.9,219625,48.4,289031.00,37.9,288840.00,45.3,282751.00,48.6,88520.00,73.9,24336.00,120978.00,143716.00,1,24334,120974,143531,1,24226,120808,137716,1,3361,43850,41309,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,ND,707820,36500.00,309400.00,361920.00,0,92882.00,111075.00,121641.00,590613.00,629653.00,628977.00,612328.00,192718.00,27065.00,271628.00,330960.00,0,82625.00,98702.00,105231.00,160806.00,598629.00,328495.00,43.1,328042.00,51.5,9555,17.3,318487.00,54.7,99356.00,82.9,219131,48.3,288032.00,37.8,287861.00,45.2,282080.00,48.5,88458.00,73.8,24162.00,120764.00,143105.00,1,24160,120760,142940,1,24058,120597,137424,1,3346,43819,41293,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,ND,707420,36500.00,309000.00,361920.00,0,92830.00,111012.00,121573.00,590279.00,629001.00,628344.00,611866.00,192686.00,26976.00,271467.00,330558.00,0,82539.00,98603.00,105151.00,160779.00,597978.00,328158.00,43.1,327711.00,51.4,9495,17.2,318216.00,54.7,99336.00,82.9,218880,48.3,287627.00,37.7,287466.00,45.1,281788.00,48.4,88438.00,73.8,24070.00,120661.00,142895.00,1,24068,120657,142740,1,23968,120494,137325,1,3338,43812,41288,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,ND,702640,36500.00,308900.00,357240.00,0,92202.00,110262.00,120751.00,586291.00,628655.00,628009.00,611607.00,192664.00,26973.00,271300.00,330382.00,0,82494.00,98550.00,105107.00,160761.00,597624.00,328036.00,43,327591.00,51.4,9473,17.2,318118.00,54.7,99327.00,82.9,218791,48.2,287390.00,37.7,287238.00,45.1,281609.00,48.4,88422.00,73.8,24062.00,120544.00,142783.00,1,24060,120540,142637,1,23960,120378,137270,1,3338,43800,41284,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,ND,702640,36500.00,308900.00,357240.00,0,92202.00,110262.00,120751.00,586291.00,627177.00,626565.00,610693.00,192587.00,26868.00,270969.00,329340.00,0,82300.00,98324.00,104950.00,160697.00,596198.00,327507.00,43,327074.00,51.3,9341,16.9,317733.00,54.6,99294.00,82.9,218439,48.2,286399.00,37.6,286270.00,44.9,280998.00,48.3,88366.00,73.7,23960.00,120345.00,142093.00,1,23958,120341,141970,1,23859,120181,136957,1,3328,43782,41256,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,ND,702640,36500.00,308900.00,357240.00,0,92202.00,110262.00,120751.00,586291.00,625615.00,625039.00,609685.00,192488.00,26711.00,270568.00,328336.00,0,82095.00,98084.00,104776.00,160614.00,594718.00,326910.00,42.9,326485.00,51.2,9209,16.7,317276.00,54.5,99246.00,82.8,218030,48.1,285377.00,37.4,285271.00,44.8,280346.00,48.2,88298.00,73.7,23818.00,120097.00,141461.00,1,23816,120093,141361,1,23717,119935,136693,1,3312,43755,41231,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,ND,700440,36500.00,306700.00,357240.00,0,91914.00,109917.00,120373.00,584455.00,623884.00,623355.00,608623.00,192386.00,26617.00,270124.00,327143.00,0,81868.00,97820.00,104594.00,160529.00,593055.00,326258.00,42.8,325847.00,51.1,9015,16.4,316832.00,54.4,99202.00,82.8,217630,48.0,284278.00,37.3,284201.00,44.6,279656.00,48.1,88231.00,73.6,23726.00,119816.00,140735.00,1,23724,119812,140664,1,23627,119654,136374,1,3300,43723,41208,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,ND,700440,36500.00,306700.00,357240.00,0,91914.00,109917.00,120373.00,584455.00,621981.00,621509.00,607572.00,192288.00,26520.00,269857.00,325604.00,0,81618.00,97530.00,104413.00,160447.00,591286.00,325568.00,42.7,325175.00,51,8793,16.0,316382.00,54.4,99159.00,82.7,217223,47.9,283113.00,37.2,283070.00,44.4,279031.00,48,88163.00,73.6,23635.00,119638.00,139839.00,1,23633,119634,139802,1,23537,119476,136017,1,3285,43693,41185,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,ND,700440,36500.00,306700.00,357240.00,0,91914.00,109917.00,120373.00,584455.00,621954.00,621482.00,607546.00,192284.00,26517.00,269842.00,325595.00,0,81615.00,97526.00,104409.00,160444.00,591194.00,325515.00,42.7,325122.00,51,8786,15.9,316336.00,54.4,99156.00,82.7,217180,47.9,283066.00,37.1,283024.00,44.4,278993.00,47.9,88160.00,73.6,23625.00,119626.00,139814.00,1,23623,119622,139778,1,23527,119464,136001,1,3285,43690,41185,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,ND,699640,36500.00,305900.00,357240.00,0,91809.00,109791.00,120236.00,583787.00,621080.00,620625.00,606898.00,192223.00,26417.00,269575.00,325088.00,0,81500.00,97392.00,104298.00,160393.00,590335.00,325057.00,42.7,324678.00,51,8690,15.8,315988.00,54.3,99122.00,82.7,216866,47.8,282571.00,37.1,282534.00,44.3,278606.00,47.9,88121.00,73.5,23531.00,119452.00,139587.00,1,23529,119448,139556,1,23434,119290,135881,1,3272,43677,41172,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,ND,695930,36500.00,305700.00,353730.00,0,91322.00,109209.00,119598.00,580692.00,621050.00,620595.00,606870.00,192222.00,26417.00,269547.00,325086.00,0,81496.00,97387.00,104293.00,160392.00,590265.00,325017.00,42.6,324638.00,50.9,8687,15.8,315951.00,54.3,99119.00,82.7,216832,47.8,282536.00,37.1,282499.00,44.3,278574.00,47.9,88119.00,73.5,23525.00,119429.00,139581.00,1,23523,119425,139550,1,23428,119267,135878,1,3272,43675,41172,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,ND,695930,36500.00,305700.00,353730.00,0,91322.00,109209.00,119598.00,580692.00,619359.00,618925.00,605592.00,192111.00,26292.00,268877.00,324190.00,0,81274.00,97125.00,104073.00,160300.00,588673.00,324292.00,42.6,323920.00,50.8,8504,15.4,315416.00,54.2,99079.00,82.7,216337,47.7,281557.00,36.9,281532.00,44.2,277782.00,47.7,88044.00,73.5,23406.00,118993.00,139157.00,1,23404,118989,139138,1,23310,118835,135636,1,3263,43627,41154,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,ND,695930,36500.00,305700.00,353730.00,0,91322.00,109209.00,119598.00,580692.00,617712.00,617306.00,604336.00,191982.00,26074.00,268292.00,323346.00,0,81058.00,96871.00,103857.00,160192.00,587061.00,323461.00,42.4,323102.00,50.7,8305,15.1,314797.00,54.1,99026.00,82.6,215771,47.6,280566.00,36.8,280554.00,44,276946.00,47.6,87958.00,73.4,23190.00,118593.00,138782.00,1,23188,118589,138776,1,23097,118436,135412,1,3246,43581,41131,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,ND,689750,36500.00,304200.00,349050.00,0,90511.00,108239.00,118536.00,575535.00,617621.00,617215.00,604256.00,191976.00,26059.00,268268.00,323294.00,0,81046.00,96857.00,103844.00,160187.00,586906.00,323364.00,42.4,323005.00,50.7,8289,15.0,314716.00,54.1,99015.00,82.6,215701,47.6,280490.00,36.8,280478.00,44,276878.00,47.6,87952.00,73.4,23173.00,118580.00,138736.00,1,23171,118576,138730,1,23080,118423,135374,1,3243,43580,41129,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,ND,689550,36400.00,304100.00,349050.00,0,90485.00,108208.00,118502.00,575368.00,616200.00,615826.00,603176.00,191852.00,25924.00,267836.00,322440.00,0,80860.00,96639.00,103658.00,160083.00,585539.00,322592.00,42.3,322261.00,50.6,8060,14.6,314201.00,54,98954.00,82.6,215247,47.5,279802.00,36.7,279792.00,43.9,276253.00,47.5,87871.00,73.3,23048.00,118318.00,138435.00,1,23046,118314,138431,1,22955,118163,135134,1,3225,43542,41104,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,ND,688750,35700.00,304000.00,349050.00,0,90380.00,108082.00,118364.00,574701.00,614692.00,614338.00,601992.00,191740.00,25808.00,267342.00,321542.00,0,80662.00,96405.00,103454.00,159990.00,584114.00,321845.00,42.2,321532.00,50.5,7829,14.2,313703.00,53.9,98908.00,82.5,214795,47.4,279030.00,36.6,279021.00,43.8,275539.00,47.4,87797.00,73.3,22944.00,118022.00,138063.00,1,22942,118018,138060,1,22850,117871,134817,1,3213,43502,41082,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,ND,688750,35700.00,304000.00,349050.00,0,90380.00,108082.00,118364.00,574701.00,614568.00,614215.00,601875.00,191736.00,25777.00,267292.00,321499.00,0,80645.00,96386.00,103434.00,159987.00,583995.00,321763.00,42.2,321450.00,50.4,7825,14.2,313625.00,53.9,98905.00,82.5,214720,47.3,278971.00,36.6,278962.00,43.8,275483.00,47.3,87795.00,73.3,22923.00,117994.00,138053.00,1,22921,117990,138050,1,22829,117843,134810,1,3212,43502,41081,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,ND,688750,35700.00,304000.00,349050.00,0,90380.00,108082.00,118364.00,574701.00,614543.00,614190.00,601851.00,191736.00,25771.00,267281.00,321491.00,0,80642.00,96382.00,103430.00,159987.00,583963.00,321746.00,42.2,321433.00,50.4,7822,14.2,313611.00,53.9,98905.00,82.5,214706,47.3,278948.00,36.6,278939.00,43.8,275461.00,47.3,87794.00,73.3,22915.00,117983.00,138049.00,1,22913,117979,138046,1,22822,117832,134806,1,3211,43502,41081,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,ND,688750,35700.00,304000.00,349050.00,0,90380.00,108082.00,118364.00,574701.00,614245.00,613896.00,601580.00,191718.00,25754.00,267082.00,321409.00,0,80603.00,96336.00,103384.00,159972.00,583648.00,321554.00,42.2,321242.00,50.4,7800,14.1,313442.00,53.9,98897.00,82.5,214545,47.3,278804.00,36.6,278795.00,43.7,275318.00,47.3,87783.00,73.2,22893.00,117882.00,138028.00,1,22891,117878,138025,1,22800,117731,134786,1,3209,43494,41080,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,ND,688750,35700.00,304000.00,349050.00,0,90380.00,108082.00,118364.00,574701.00,612414.00,612074.00,600080.00,191584.00,25544.00,266480.00,320390.00,0,80363.00,96050.00,103126.00,159860.00,581851.00,320506.00,42.1,320203.00,50.2,7563,13.7,312640.00,53.7,98832.00,82.5,213808,47.1,277860.00,36.5,277851.00,43.6,274451.00,47.2,87696.00,73.2,22689.00,117533.00,137637.00,1,22687,117529,137634,1,22596,117385,134469,1,3189,43453,41054,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,ND,684070,35700.00,304000.00,344370.00,0,89766.00,107348.00,117560.00,570796.00,610196.00,609873.00,598224.00,191410.00,25336.00,265562.00,319298.00,0,80072.00,95704.00,102807.00,159715.00,579716.00,319390.00,41.9,319104.00,50.1,7282,13.2,311822.00,53.6,98765.00,82.4,213057,47.0,276647.00,36.3,276638.00,43.4,273282.00,47,87570.00,73.1,22484.00,116949.00,137213.00,1,22482,116945,137210,1,22393,116804,134084,1,3169,43385,41016,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,ND,684070,35700.00,304000.00,344370.00,0,89766.00,107348.00,117560.00,570796.00,608339.00,608033.00,596731.00,191250.00,25168.00,265034.00,318137.00,0,79828.00,95416.00,102550.00,159581.00,577870.00,318312.00,41.8,318040.00,49.9,6996,12.7,311044.00,53.5,98690.00,82.3,212354,46.8,275726.00,36.2,275717.00,43.3,272414.00,46.8,87475.00,73,22319.00,116648.00,136758.00,1,22317,116644,136755,1,22229,116505,133679,1,3157,43345,40973,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,ND,684070,35700.00,304000.00,344370.00,0,89766.00,107348.00,117560.00,570796.00,606692.00,606408.00,595381.00,191107.00,24983.00,264417.00,317292.00,0,79612.00,95161.00,102318.00,159462.00,576285.00,317453.00,41.7,317201.00,49.8,6769,12.3,310432.00,53.3,98640.00,82.3,211792,46.7,274839.00,36.1,274830.00,43.1,271568.00,46.7,87375.00,72.9,22156.00,116250.00,136432.00,1,22154,116246,136429,1,22067,116110,133390,1,3140,43295,40940,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,ND,683770,35700.00,303700.00,344370.00,0,89726.00,107301.00,117508.00,570545.00,605571.00,605305.00,594574.00,191048.00,24808.00,264138.00,316625.00,0,79465.00,94988.00,102180.00,159413.00,575210.00,316727.00,41.6,316489.00,49.7,6517,11.8,309972.00,53.3,98603.00,82.3,211369,46.6,274335.00,36,274326.00,43,271091.00,46.6,87329.00,72.9,21999.00,116081.00,136254.00,1,21997,116077,136251,1,21915,115941,133234,1,3128,43272,40929,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,ND,676250,35500.00,303400.00,337350.00,0,88739.00,106121.00,116216.00,564271.00,605366.00,605100.00,594379.00,191040.00,24768.00,264019.00,316579.00,0,79438.00,94955.00,102146.00,159406.00,575012.00,316590.00,41.5,316352.00,49.6,6508,11.8,309844.00,53.2,98595.00,82.3,211249,46.6,274239.00,36,274230.00,43,270996.00,46.6,87327.00,72.9,21964.00,116027.00,136247.00,1,21962,116023,136244,1,21880,115887,133228,1,3128,43270,40929,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,ND,676250,35500.00,303400.00,337350.00,0,88739.00,106121.00,116216.00,564271.00,604725.00,604466.00,593821.00,191000.00,24751.00,263583.00,316391.00,0,79354.00,94856.00,102050.00,159373.00,574388.00,316226.00,41.5,315995.00,49.6,6445,11.7,309550.00,53.2,98573.00,82.3,210977,46.5,273967.00,36,273958.00,43,270727.00,46.5,87307.00,72.8,21949.00,115789.00,136228.00,1,21947,115785,136225,1,21864,115650,133212,1,3128,43253,40926,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,ND,676250,35500.00,303400.00,337350.00,0,88739.00,106121.00,116216.00,564271.00,602639.00,602405.00,592144.00,190784.00,24499.00,262796.00,315344.00,0,79080.00,94533.00,101762.00,159192.00,572312.00,315058.00,41.3,314854.00,49.4,6114,11.1,308740.00,53.1,98483.00,82.2,210257,46.4,272862.00,35.8,272853.00,42.8,269681.00,46.3,87179.00,72.7,21711.00,115319.00,135831.00,1,21709,115315,135828,1,21628,115181,132871,1,3109,43166,40904,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,ND,676050,35500.00,303200.00,337350.00,0,88713.00,106089.00,116182.00,564104.00,599591.00,599390.00,589773.00,190547.00,24229.00,261551.00,313811.00,0,78680.00,94059.00,101355.00,158995.00,569428.00,313384.00,41.1,313210.00,49.2,5612,10.2,307598.00,52.9,98385.00,82.1,209213,46.1,271413.00,35.6,271404.00,42.6,268299.00,46.1,87017.00,72.6,21467.00,114523.00,135422.00,1,21465,114519,135419,1,21385,114396,132517,1,3077,43068,40872,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,ND,672440,35500.00,303100.00,333840.00,0,88240.00,105523.00,115561.00,561091.00,597686.00,597511.00,588248.00,190379.00,24090.00,260931.00,312665.00,0,78430.00,93765.00,101092.00,158854.00,567583.00,312423.00,41,312269.00,49,5318,9.6,306951.00,52.8,98324.00,82,208627,46.0,270414.00,35.5,270405.00,42.4,267335.00,45.9,86906.00,72.5,21329.00,114111.00,134973.00,1,21327,114107,134970,1,21249,113985,132100,1,3068,43008,40830,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,ND,672440,35500.00,303100.00,333840.00,0,88240.00,105523.00,115561.00,561091.00,594677.00,594562.00,586146.00,190193.00,23876.00,260122.00,310679.00,0,78035.00,93302.00,100731.00,158699.00,564773.00,310678.00,40.8,310580.00,48.7,4651,8.4,305929.00,52.6,98246.00,82,207683,45.8,269237.00,35.3,269228.00,42.2,266231.00,45.8,86777.00,72.4,21134.00,113709.00,134393.00,1,21132,113705,134390,1,21057,113586,131587,1,3042,42949,40786,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,ND,670640,35500.00,301300.00,333840.00,0,88003.00,105240.00,115252.00,559589.00,593472.00,593374.00,585240.00,190089.00,23694.00,259806.00,309972.00,0,77877.00,93115.00,100576.00,158612.00,563635.00,310007.00,40.7,309925.00,48.6,4414,8.0,305511.00,52.5,98203.00,81.9,207308,45.7,268635.00,35.3,268626.00,42.2,265640.00,45.7,86700.00,72.3,20972.00,113486.00,134176.00,1,20970,113482,134173,1,20896,113364,131379,1,3023,42929,40748,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,ND,664790,35500.00,301300.00,327990.00,0,87236.00,104322.00,114246.00,554708.00,593419.00,593321.00,585202.00,190088.00,23692.00,259781.00,309946.00,0,77870.00,93107.00,100569.00,158612.00,563557.00,309962.00,40.7,309880.00,48.6,4406,8.0,305474.00,52.5,98202.00,81.9,207272,45.7,268603.00,35.2,268594.00,42.1,265617.00,45.6,86700.00,72.3,20968.00,113475.00,134159.00,1,20966,113471,134156,1,20892,113353,131371,1,3024,42929,40747,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,ND,664790,35500.00,301300.00,327990.00,0,87236.00,104322.00,114246.00,554708.00,592919.00,592828.00,584766.00,190057.00,23673.00,259563.00,309683.00,0,77805.00,93030.00,100494.00,158586.00,563086.00,309724.00,40.6,309647.00,48.6,4366,7.9,305281.00,52.5,98192.00,81.9,207089,45.7,268355.00,35.2,268347.00,42.1,265378.00,45.6,86681.00,72.3,20951.00,113385.00,134018.00,1,20949,113381,134016,1,20876,113264,131237,1,3023,42926,40732,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,ND,664790,35500.00,301300.00,327990.00,0,87236.00,104322.00,114246.00,554708.00,591193.00,591114.00,583292.00,189935.00,23472.00,258796.00,308925.00,0,77578.00,92761.00,100241.00,158484.00,561425.00,308900.00,40.5,308834.00,48.5,4206,7.6,304628.00,52.4,98136.00,81.9,206492,45.5,267334.00,35.1,267326.00,42,264412.00,45.4,86597.00,72.3,20765.00,112904.00,133664.00,1,20763,112900,133662,1,20690,112788,130933,1,3006,42876,40715,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,ND,664790,35500.00,301300.00,327990.00,0,87236.00,104322.00,114246.00,554708.00,588562.00,588506.00,581038.00,189683.00,23322.00,257701.00,307539.00,0,77233.00,92351.00,99853.00,158274.00,558968.00,307756.00,40.4,307711.00,48.3,3955,7.2,303756.00,52.2,98035.00,81.8,205721,45.4,265936.00,34.9,265928.00,41.7,263071.00,45.2,86442.00,72.1,20626.00,112196.00,133113.00,1,20624,112192,133111,1,20552,112082,130436,1,2988,42788,40666,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,ND,663320,35500.00,301000.00,326820.00,0,87043.00,104092.00,113994.00,553482.00,586153.00,586099.00,578788.00,189473.00,23170.00,256847.00,306136.00,0,76917.00,91974.00,99467.00,158098.00,556720.00,306982.00,40.3,306939.00,48.2,3888,7.1,303051.00,52.1,97961.00,81.7,205090,45.2,264447.00,34.7,264439.00,41.5,261656.00,45,86306.00,72,20496.00,111695.00,132255.00,1,20494,111691,132253,1,20423,111585,129647,1,2972,42729,40605,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,ND,663320,35500.00,301000.00,326820.00,0,87043.00,0,113994.00,553482.00,583379.00,0,576136.00,189205.00,22959.00,255696.00,304724.00,0,76553.00,0,99011.00,157875.00,554147.00,306183.00,40.2,0,0,0,0.0,302285.00,51.9,97867.00,81.7,204418,45.1,262933.00,34.5,0,0,260200.00,44.7,86142.00,71.9,20331.00,110878.00,131723.00,1,0,0,0,0,20258,110774,129167,1,2947,42629,40566,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,ND,660750,35500.00,299600.00,325650.00,0,86706.00,0,113552.00,551337.00,582582.00,0,575383.00,189123.00,22845.00,255429.00,304308.00,0,76448.00,0,98882.00,157806.00,553435.00,305846.00,40.1,0,0,0,0.0,301967.00,51.9,97825.00,81.6,204142,45.0,262479.00,34.4,0,0,259768.00,44.6,86084.00,71.8,20240.00,110729.00,131509.00,1,0,0,0,0,20167,110625,128975,1,2932,42613,40539,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,ND,654800,35500.00,299500.00,319800.00,0,85925.00,0,112530.00,546372.00,582564.00,0,575366.00,189119.00,22845.00,255418.00,304301.00,0,76446.00,0,98879.00,157803.00,553373.00,305803.00,40.1,0,0,0,0.0,301925.00,51.9,97811.00,81.6,204114,45.0,262443.00,34.4,0,0,259732.00,44.6,86075.00,71.8,20222.00,110724.00,131496.00,1,0,0,0,0,20149,110620,128962,1,2924,42613,40538,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,ND,654800,35500.00,299500.00,319800.00,0,85925.00,0,112530.00,546372.00,581749.00,0,574569.00,189065.00,22843.00,254870.00,304036.00,0,76339.00,0,98742.00,157758.00,552553.00,305561.00,40.1,0,0,0,0.0,301689.00,51.8,97794.00,81.6,203895,45.0,261859.00,34.4,0,0,259159.00,44.5,86026.00,71.8,20214.00,110389.00,131255.00,1,0,0,0,0,20140,110285,128733,1,2919,42589,40518,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
