Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/23/2021,25,RI,1501785,61600.00,608900.00,831285.00,0,141763.00,161919.00,175675.00,802896.00,1254789.00,1254706.00,1191799.00,341791.00,46196.00,499497.00,709038.00,58,118448.00,135280.00,139414.00,182731.00,1243353.00,677042.00,63.9,676938.00,73,34803,48.4,642135.00,75.1,177787.00,95,464348,61.9,609441.00,57.5,609416.00,65.7,582317.00,68.1,167788.00,89.7,46112.00,234583.00,328734.00,12,46111,234579,328714,12,46095,234536,301675,11,5697,76968,85118,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,RI,1497955,61600.00,606240.00,830115.00,0,141402.00,161506.00,175227.00,800848.00,1252559.00,1252477.00,1190012.00,341564.00,46108.00,498767.00,707626.00,58,118237.00,135039.00,139205.00,182610.00,1241154.00,676063.00,63.8,675961.00,72.9,34626,48.1,641335.00,75,177678.00,95,463657,61.8,608186.00,57.4,608162.00,65.6,581316.00,68,167676.00,89.6,46032.00,234139.00,328003.00,12,46031,234135,327984,12,46015,234092,301198,11,5685,76907,85079,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,RI,1496785,61600.00,606240.00,828945.00,0,141291.00,161380.00,175090.00,800223.00,1251082.00,1251000.00,1188856.00,341503.00,46082.00,498424.00,706518.00,58,118098.00,134880.00,139069.00,182577.00,1239691.00,675573.00,63.8,675471.00,72.8,34524,48.0,640947.00,75,177656.00,95,463291,61.7,607185.00,57.3,607163.00,65.5,580533.00,67.9,167633.00,89.6,46002.00,233909.00,327262.00,12,46001,233905,327245,12,45985,233862,300675,11,5682,76896,85050,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,RI,1496785,61600.00,606240.00,828945.00,0,141291.00,161380.00,175090.00,800223.00,1244118.00,1244038.00,1183671.00,341121.00,45928.00,496587.00,701546.00,57,117440.00,134129.00,138463.00,182373.00,1232965.00,673383.00,63.6,673285.00,72.6,34034,47.3,639251.00,74.8,177514.00,94.9,461737,61.5,602530.00,56.9,602508.00,65,577130.00,67.5,167413.00,89.5,45857.00,232711.00,323950.00,12,45856,232707,323933,12,45840,232664,298615,11,5669,76801,84938,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,RI,1496785,61600.00,606240.00,828945.00,0,141291.00,161380.00,175090.00,800223.00,1244088.00,1244008.00,1183641.00,341118.00,45926.00,496574.00,701531.00,57,117438.00,134126.00,138459.00,182371.00,1232763.00,673280.00,63.6,673182.00,72.6,34024,47.3,639158.00,74.8,177499.00,94.9,461659,61.5,602427.00,56.9,602405.00,64.9,577041.00,67.5,167395.00,89.5,45852.00,232679.00,323884.00,12,45851,232675,323867,12,45835,232632,298563,11,5667,76793,84930,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,RI,1493905,61600.00,605700.00,826605.00,0,141019.00,161069.00,174753.00,798683.00,1241067.00,1240987.00,1181251.00,340876.00,45846.00,495682.00,699483.00,56,117152.00,133800.00,138180.00,182242.00,1229732.00,672094.00,63.4,671997.00,72.5,33826,47.0,638171.00,74.7,177411.00,94.8,460760,61.4,600542.00,56.7,600520.00,64.7,575580.00,67.3,167244.00,89.4,45769.00,232158.00,322603.00,12,45768,232154,322586,12,45752,232111,297706,11,5660,76733,84846,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,RI,1492735,61600.00,605700.00,825435.00,0,140909.00,160943.00,174616.00,798058.00,1236452.00,1236372.00,1177663.00,340505.00,45717.00,494423.00,696257.00,55,116717.00,133303.00,137760.00,182043.00,1225209.00,670583.00,63.3,670486.00,72.3,33545,46.6,636941.00,74.5,177297.00,94.8,459644,61.2,597441.00,56.4,597419.00,64.4,573198.00,67.1,167009.00,89.3,45643.00,231345.00,320441.00,12,45642,231341,320424,12,45626,231298,296263,11,5649,76653,84702,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,RI,1492595,61600.00,605560.00,825435.00,0,140896.00,160928.00,174600.00,797983.00,1226183.00,1226104.00,1169893.00,339892.00,45506.00,490670.00,689959.00,48,115747.00,132196.00,136851.00,181716.00,1215146.00,667269.00,63,667177.00,71.9,32902,45.7,634275.00,74.2,177089.00,94.7,457186,60.9,590578.00,55.7,590558.00,63.7,568142.00,66.5,166639.00,89.1,45441.00,228830.00,316295.00,12,45440,228826,316280,12,45424,228786,293921,11,5633,76465,84536,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,RI,1492015,61600.00,604980.00,825435.00,0,140841.00,160866.00,174532.00,797673.00,1226167.00,1226088.00,1169877.00,339889.00,45505.00,490670.00,689944.00,48,115746.00,132194.00,136849.00,181714.00,1214998.00,667199.00,63,667107.00,71.9,32894,45.7,634213.00,74.2,177073.00,94.7,457140,60.9,590495.00,55.7,590475.00,63.7,568067.00,66.5,166618.00,89.1,45436.00,228804.00,316243.00,12,45435,228800,316228,12,45419,228760,293877,11,5633,76456,84524,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,RI,1491055,61600.00,604020.00,825435.00,0,140750.00,160762.00,174420.00,797160.00,1222346.00,1222268.00,1167707.00,339776.00,45432.00,490132.00,686734.00,48,115385.00,131782.00,136595.00,181654.00,1211156.00,666384.00,62.9,666295.00,71.8,32710,45.5,633585.00,74.1,177035.00,94.6,456550,60.8,587390.00,55.4,587370.00,63.3,566421.00,66.3,166536.00,89,45354.00,228411.00,313613.00,12,45353,228407,313598,12,45337,228367,292706,11,5627,76436,84468,5,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,RI,1491055,61600.00,604020.00,825435.00,0,140750.00,160762.00,174420.00,797160.00,1217268.00,1217191.00,1163769.00,339483.00,45255.00,488613.00,683358.00,42,114906.00,131235.00,136135.00,181497.00,1206199.00,664618.00,62.7,664530.00,71.6,32445,45.1,632085.00,73.9,176916.00,94.6,455169,60.6,584049.00,55.1,584029.00,63,563928.00,66,166344.00,88.9,45178.00,227473.00,311388.00,10,45177,227469,311373,10,45161,227429,291328,10,5615,76368,84357,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,RI,1491055,61600.00,604020.00,825435.00,0,140750.00,160762.00,174420.00,797160.00,1208840.00,1208764.00,1157371.00,338934.00,45057.00,485906.00,677836.00,41,114110.00,130326.00,135386.00,181204.00,1198257.00,662264.00,62.5,662178.00,71.4,32057,44.6,630121.00,73.7,176733.00,94.5,453388,60.4,578327.00,54.6,578307.00,62.4,559792.00,65.5,166007.00,88.8,44995.00,225775.00,307547.00,10,44994,225771,307532,10,44978,225734,289070,10,5597,76224,84182,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,RI,1491055,61600.00,604020.00,825435.00,0,140750.00,160762.00,174420.00,797160.00,1202943.00,1202867.00,1152669.00,338538.00,45003.00,483706.00,674193.00,41,113554.00,129690.00,134836.00,180992.00,1192634.00,661100.00,62.4,661014.00,71.3,31729,44.1,629285.00,73.6,176667.00,94.5,452618,60.3,573852.00,54.2,573834.00,61.9,556151.00,65.1,165692.00,88.6,44931.00,224125.00,304786.00,10,44930,224121,304773,10,44914,224084,287143,10,5590,76086,84012,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,RI,1488065,61600.00,602200.00,824265.00,0,140468.00,160440.00,174070.00,795561.00,1197352.00,1197276.00,1148689.00,338202.00,44849.00,482401.00,670061.00,41,113026.00,129088.00,134371.00,180812.00,1187323.00,659532.00,62.3,659446.00,71.1,31441,43.7,628005.00,73.5,176563.00,94.4,451442,60.2,570000.00,53.8,569982.00,61.5,553574.00,64.8,165496.00,88.5,44788.00,223327.00,301875.00,10,44787,223323,301862,10,44771,223286,285507,10,5583,76008,83901,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,RI,1487925,61600.00,602060.00,824265.00,0,140455.00,160425.00,174054.00,795486.00,1197274.00,1197198.00,1148614.00,338196.00,44845.00,482373.00,670015.00,41,113019.00,129079.00,134362.00,180809.00,1187023.00,659375.00,62.2,659291.00,71.1,31422,43.7,627869.00,73.4,176551.00,94.4,451318,60.1,569845.00,53.8,569830.00,61.4,553438.00,64.7,165483.00,88.5,44774.00,223275.00,301786.00,10,44773,223271,301776,10,44757,223234,285437,10,5579,76006,83894,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,RI,1487925,61600.00,602060.00,824265.00,0,140455.00,160425.00,174054.00,795486.00,1193937.00,1193864.00,1146427.00,337982.00,44759.00,481614.00,667524.00,40,112704.00,128720.00,134106.00,180695.00,1183700.00,658185.00,62.1,658104.00,71,31166,43.3,626938.00,73.3,176474.00,94.3,450464,60.0,567659.00,53.6,567647.00,61.2,552122.00,64.6,165358.00,88.4,44688.00,222772.00,300189.00,10,44687,222768,300182,10,44671,222732,284709,10,5575,75946,83833,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,RI,1487085,61600.00,601220.00,824265.00,0,140376.00,160334.00,173955.00,795037.00,1191402.00,1191329.00,1144834.00,337887.00,44693.00,481110.00,665559.00,40,112464.00,128446.00,133920.00,180644.00,1181140.00,657368.00,62.1,657287.00,70.9,30945,43.0,626342.00,73.3,176445.00,94.3,449897,59.9,565845.00,53.4,565833.00,61,551029.00,64.5,165288.00,88.4,44614.00,222419.00,298802.00,10,44613,222415,298795,10,44597,222379,284043,10,5570,75926,83788,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,RI,1487085,61600.00,601220.00,824265.00,0,140376.00,160334.00,173955.00,795037.00,1181302.00,1181235.00,1138302.00,337370.00,44432.00,478560.00,658270.00,40,111511.00,127358.00,133156.00,180367.00,1171376.00,653852.00,61.7,653775.00,70.5,30196,42.0,623579.00,72.9,176222.00,94.2,447357,59.6,559384.00,52.8,559375.00,60.3,547281.00,64,165012.00,88.2,44365.00,220867.00,294142.00,10,44364,220863,294138,10,44348,220827,282096,10,5549,75792,83667,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,RI,1487085,61600.00,601220.00,824265.00,0,140376.00,160334.00,173955.00,795037.00,1181278.00,1181211.00,1138278.00,337366.00,44425.00,478560.00,658253.00,40,111509.00,127356.00,133153.00,180365.00,1170783.00,653575.00,61.7,653503.00,70.5,30162,41.9,623341.00,72.9,176201.00,94.2,447140,59.6,559040.00,52.8,559031.00,60.3,546960.00,64,164991.00,88.2,44334.00,220708.00,293988.00,10,44333,220704,293984,10,44317,220670,281963,10,5546,75784,83657,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,RI,1473615,61600.00,600620.00,811395.00,0,139104.00,158882.00,172380.00,787836.00,1174718.00,1174652.00,1134064.00,336934.00,44201.00,476976.00,653501.00,40,110889.00,126648.00,132660.00,180134.00,1164307.00,651240.00,61.5,651171.00,70.2,29745,41.3,621426.00,72.7,176018.00,94.1,445408,59.3,554711.00,52.4,554703.00,59.8,544542.00,63.7,164762.00,88.1,44112.00,219744.00,290845.00,10,44111,219740,290842,10,44095,219706,280731,10,5531,75669,83558,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,RI,1472215,61600.00,599220.00,811395.00,0,138972.00,158731.00,172216.00,787087.00,1170969.00,1170903.00,1131206.00,336620.00,44076.00,475802.00,651052.00,39,110535.00,126244.00,132326.00,179966.00,1160565.00,649761.00,61.3,649694.00,70,29530,41.0,620164.00,72.5,175893.00,94,444271,59.2,552367.00,52.1,552359.00,59.6,542882.00,63.5,164588.00,88,43994.00,219012.00,289351.00,10,43993,219008,289348,10,43977,218977,279918,10,5515,75596,83473,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,RI,1465775,61600.00,592780.00,811395.00,0,138364.00,158037.00,171463.00,783644.00,1166826.00,1166760.00,1127607.00,336299.00,43884.00,474035.00,648868.00,39,110144.00,125797.00,131905.00,179795.00,1156634.00,648078.00,61.2,648012.00,69.9,29280,40.7,618732.00,72.4,175760.00,94,442972,59.0,549970.00,51.9,549962.00,59.3,540764.00,63.3,164408.00,87.9,43814.00,217825.00,288321.00,10,43813,217821,288318,10,43797,217790,279167,10,5491,75514,83399,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,RI,1459925,61600.00,592780.00,805545.00,0,137812.00,157406.00,170778.00,780517.00,1163595.00,1163529.00,1124851.00,336134.00,43789.00,472887.00,646880.00,39,109839.00,125449.00,131582.00,179707.00,1153477.00,646437.00,61,646371.00,69.7,28936,40.2,617435.00,72.2,175678.00,93.9,441757,58.9,548366.00,51.8,548358.00,59.1,539286.00,63.1,164317.00,87.8,43718.00,217091.00,287547.00,10,43717,217087,287544,10,43701,217056,278519,10,5483,75462,83368,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,RI,1459925,61600.00,592780.00,805545.00,0,137812.00,157406.00,170778.00,780517.00,1163595.00,1163529.00,1124851.00,336134.00,43789.00,472887.00,646880.00,39,109839.00,125449.00,131582.00,179707.00,1153364.00,646373.00,61,646307.00,69.7,28929,40.2,617378.00,72.2,175676.00,93.9,441702,58.9,548312.00,51.8,548304.00,59.1,539236.00,63.1,164312.00,87.8,43712.00,217068.00,287522.00,10,43711,217064,287519,10,43695,217033,278498,10,5482,75459,83367,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,RI,1459925,61600.00,592780.00,805545.00,0,137812.00,157406.00,170778.00,780517.00,1159456.00,1159392.00,1121223.00,335908.00,43654.00,471265.00,644498.00,39,109449.00,125003.00,131158.00,179586.00,1149306.00,644533.00,60.8,644468.00,69.5,28533,39.7,615935.00,72.1,175585.00,93.9,440350,58.7,545968.00,51.5,545961.00,58.9,536996.00,62.8,164174.00,87.8,43579.00,215902.00,286477.00,10,43578,215898,286475,10,43562,215867,277557,10,5469,75390,83311,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,RI,1459925,61600.00,592780.00,805545.00,0,137812.00,157406.00,170778.00,780517.00,1154089.00,1154025.00,1116866.00,335540.00,43498.00,469509.00,641044.00,38,108942.00,124424.00,130648.00,179389.00,1143868.00,642092.00,60.6,642028.00,69.2,27884,38.8,614144.00,71.8,175435.00,93.8,438709,58.5,542834.00,51.2,542827.00,58.5,534237.00,62.5,163953.00,87.7,43406.00,214639.00,284779.00,10,43405,214635,284777,10,43389,214605,276233,10,5448,75298,83203,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,RI,1453585,61500.00,591220.00,800865.00,0,137213.00,156722.00,170037.00,777127.00,1147759.00,1147695.00,1111320.00,335065.00,43263.00,466949.00,637509.00,38,108344.00,123742.00,129999.00,179135.00,1137674.00,639228.00,60.3,639164.00,68.9,27339,38.0,611825.00,71.6,175257.00,93.7,436568,58.2,539299.00,50.9,539292.00,58.1,530924.00,62.1,163676.00,87.5,43169.00,212907.00,283213.00,10,43168,212903,283211,10,43152,212873,274889,10,5432,75163,83077,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,RI,1453025,61500.00,590660.00,800865.00,0,137161.00,156662.00,169971.00,776828.00,1141962.00,1141898.00,1106391.00,334549.00,43041.00,464746.00,634138.00,37,107797.00,123117.00,129423.00,178859.00,1131943.00,636602.00,60.1,636538.00,68.6,26760,37.2,609778.00,71.3,175056.00,93.6,434722,57.9,536009.00,50.6,536002.00,57.8,527919.00,61.8,163380.00,87.3,42945.00,211465.00,281589.00,10,42944,211461,281587,10,42928,211433,273548,10,5405,75035,82936,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,RI,1444145,61300.00,581980.00,800865.00,0,136322.00,155704.00,168932.00,772080.00,1134400.00,1134338.00,1100311.00,334096.00,42796.00,462095.00,629472.00,37,107083.00,122302.00,128712.00,178617.00,1124379.00,633106.00,59.8,633045.00,68.3,25542,35.5,607503.00,71.1,174891.00,93.5,432612,57.6,531736.00,50.2,531729.00,57.3,523910.00,61.3,163093.00,87.2,42712.00,209605.00,279409.00,10,42711,209601,279407,10,42695,209576,271629,10,5393,74907,82789,4,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,RI,1443385,61300.00,581220.00,800865.00,0,136251.00,155623.00,168843.00,771674.00,1130311.00,1130249.00,1096946.00,333771.00,42651.00,460490.00,627138.00,32,106697.00,121861.00,128318.00,178443.00,1120326.00,630987.00,59.6,630926.00,68,24992,34.7,605934.00,70.9,174769.00,93.4,431165,57.5,529682.00,50,529675.00,57.1,522002.00,61.1,162909.00,87.1,42563.00,208573.00,278537.00,9,42562,208569,278535,9,42546,208544,270903,9,5379,74809,82718,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,RI,1441235,61300.00,580240.00,799695.00,0,136048.00,155391.00,168592.00,770524.00,1128287.00,1128225.00,1095265.00,333672.00,42540.00,459855.00,625860.00,32,106506.00,121643.00,128121.00,178390.00,1118230.00,629924.00,59.5,629864.00,67.9,24714,34.4,605150.00,70.8,174727.00,93.4,430423,57.4,528534.00,49.9,528527.00,57,520913.00,60.9,162848.00,87.1,42444.00,208099.00,277982.00,9,42443,208095,277980,9,42427,208070,270407,9,5373,74791,82681,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,RI,1441235,61300.00,580240.00,799695.00,0,136048.00,155391.00,168592.00,770524.00,1121895.00,1121834.00,1091355.00,333443.00,42343.00,458430.00,621090.00,32,105903.00,120954.00,127664.00,178268.00,1111867.00,625771.00,59.1,625712.00,67.5,22415,31.2,603297.00,70.6,174613.00,93.4,428684,57.1,526132.00,49.7,526125.00,56.7,518667.00,60.7,162717.00,87,42248.00,207100.00,276775.00,9,42247,207096,276773,9,42231,207072,269355,9,5358,74731,82625,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,RI,1441235,61300.00,580240.00,799695.00,0,136048.00,155391.00,168592.00,770524.00,1115126.00,1115067.00,1085629.00,332902.00,42142.00,456165.00,616787.00,32,105264.00,120224.00,126994.00,177979.00,1105155.00,622575.00,58.8,622518.00,67.1,21584,30.0,600934.00,70.3,174408.00,93.2,426526,56.8,522443.00,49.3,522436.00,56.3,515128.00,60.3,162394.00,86.8,42042.00,205573.00,274819.00,9,42041,205569,274817,9,42025,205545,267549,9,5342,74566,82483,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,RI,1435295,61300.00,578980.00,795015.00,0,135487.00,154750.00,167897.00,767349.00,1104926.00,1104867.00,1077265.00,332338.00,41864.00,452436.00,610594.00,32,104301.00,119124.00,126016.00,177677.00,1095094.00,617140.00,58.3,617084.00,66.5,20013,27.8,597071.00,69.8,174133.00,93.1,422938,56.4,517581.00,48.9,517574.00,55.8,510491.00,59.7,162127.00,86.7,41758.00,203280.00,272534.00,9,41757,203276,272532,9,41741,203253,265488,9,5329,74428,82367,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,RI,1428115,61300.00,574140.00,792675.00,0,134809.00,153976.00,167057.00,763510.00,1097137.00,1097079.00,1070762.00,331844.00,41663.00,450098.00,605344.00,32,103566.00,118285.00,125255.00,177413.00,1087372.00,613623.00,57.9,613569.00,66.2,19026,26.4,594543.00,69.5,173915.00,93,420628,56.0,513205.00,48.4,513199.00,55.3,506369.00,59.2,161849.00,86.5,41554.00,201740.00,269902.00,9,41554,201736,269900,9,41539,201713,263108,9,5305,74337,82204,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,RI,1400955,61100.00,563560.00,776295.00,0,132245.00,151048.00,163880.00,748990.00,1087532.00,1087475.00,1062946.00,331331.00,41394.00,447312.00,598794.00,32,102659.00,117249.00,124341.00,177139.00,1077994.00,609063.00,57.5,609012.00,65.7,17597,24.5,591415.00,69.2,173700.00,92.9,417715,55.7,508155.00,48,508149.00,54.8,501645.00,58.7,161573.00,86.4,41285.00,200089.00,266772.00,9,41285,200085,266770,9,41270,200062,260304,9,5277,74238,82055,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,RI,1359095,61100.00,538080.00,759915.00,0,128294.00,146535.00,158983.00,726610.00,1083323.00,1083267.00,1059359.00,331050.00,41237.00,445705.00,596350.00,31,102262.00,116795.00,123921.00,176989.00,1073906.00,607256.00,57.3,607206.00,65.5,17104,23.8,590102.00,69,173579.00,92.8,416523,55.5,505752.00,47.7,505746.00,54.5,499374.00,58.4,161419.00,86.3,41130.00,198996.00,265617.00,9,41130,198992,265615,9,41115,198969,259281,9,5258,74151,82007,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,RI,1357925,61100.00,538080.00,758745.00,0,128183.00,146408.00,158847.00,725985.00,1073731.00,1073676.00,1051153.00,330764.00,40929.00,441342.00,591429.00,31,101356.00,115761.00,122961.00,176836.00,1064509.00,604806.00,57.1,604757.00,65.2,16119,22.4,588638.00,68.9,173496.00,92.8,415142,55.3,498493.00,47.1,498487.00,53.7,492496.00,57.6,161203.00,86.2,40809.00,195104.00,262571.00,9,40809,195100,262569,9,40794,195077,256616,9,5234,74058,81908,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,RI,1357925,61100.00,538080.00,758745.00,0,128183.00,146408.00,158847.00,725985.00,1063244.00,1063191.00,1042349.00,330094.00,40706.00,437261.00,585246.00,31,100367.00,114631.00,121931.00,176477.00,1054232.00,601520.00,56.8,601475.00,64.8,14816,20.6,586659.00,68.6,173317.00,92.7,413342,55.1,491332.00,46.4,491326.00,53,485682.00,56.8,160707.00,85.9,40589.00,191792.00,258942.00,9,40589,191788,258940,9,40574,191765,253334,9,5208,73918,81578,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,RI,1357925,61100.00,538080.00,758745.00,0,128183.00,146408.00,158847.00,725985.00,1049272.00,1049223.00,1030575.00,329481.00,40506.00,432025.00,576712.00,29,99048.00,113125.00,120554.00,176150.00,1040754.00,597301.00,56.4,597259.00,64.4,13179,18.3,584080.00,68.3,173130.00,92.6,410950,54.8,481912.00,45.5,481906.00,52,476763.00,55.8,160294.00,85.7,40389.00,187705.00,253810.00,8,40389,187701,253808,8,40374,187679,248702,8,5184,73759,81348,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,RI,1350905,61100.00,538080.00,751725.00,0,127521.00,145652.00,158025.00,722231.00,1035263.00,1035215.00,1018873.00,328887.00,40361.00,427765.00,567108.00,29,97725.00,111615.00,119185.00,175832.00,1027095.00,593817.00,56.1,593776.00,64,11624,16.2,582152.00,68.1,172970.00,92.5,409182,54.5,471623.00,44.5,471617.00,50.8,467178.00,54.6,159872.00,85.5,40241.00,184188.00,247186.00,8,40241,184184,247184,8,40226,184163,242781,8,5170,73610,81089,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,RI,1344815,61000.00,535600.00,748215.00,0,126946.00,144995.00,157313.00,718976.00,1020874.00,1020826.00,1006243.00,328274.00,40193.00,424871.00,555781.00,29,96367.00,110063.00,117708.00,175504.00,1013084.00,591296.00,55.8,591255.00,63.7,10739,14.9,580516.00,67.9,172831.00,92.4,407685,54.3,460011.00,43.4,460005.00,49.6,456409.00,53.4,159411.00,85.2,40070.00,181912.00,238021.00,8,40070,181908,238019,8,40055,181887,234459,8,5145,73491,80772,3,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
