Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/13/2021,19,VA2,6239605,520400.00,2985500.00,2733705.00,0,0,0,0,0,5104480.00,5104344.00,5103693.00,2770914.00,127926.00,2661348.00,2315204.00,2,0,0,0,0,5104480.00,2727727.00,0,2727645.00,0,446,#DIV/0!,2727199.00,0,1448060.00,0,1279139,#DIV/0!,2501508.00,0,2501449.00,0,2501231.00,0,1366274.00,0,127787.00,1263216.00,1110504.00,1,127782,1263198,1110468,1,127767,1263185,1110278,1,44455,761721,560097,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,VA2,6239605,520400.00,2985500.00,2733705.00,0,0,0,0,0,5088963.00,0,5088208.00,2766245.00,126698.00,2654118.00,2308145.00,2,0,0,0,0,5088963.00,2723305.00,0,0,0,0,#DIV/0!,2722792.00,0,1446637.00,0,1276155,#DIV/0!,2489319.00,0,0,0,2489060.00,0,1362596.00,0,126584.00,1257372.00,1105362.00,1,0,0,0,0,126565,1257342,1105152,1,43987,759991,558617,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,VA2,6238805,520400.00,2984700.00,2733705.00,0,0,0,0,0,5074735.00,0,5073998.00,2761749.00,125783.00,2648316.00,2300634.00,2,0,0,0,0,5074735.00,2718882.00,0,0,0,0,#DIV/0!,2718375.00,0,1444756.00,0,1273619,#DIV/0!,2478679.00,0,0,0,2478431.00,0,1359674.00,0,125672.00,1252898.00,1100108.00,1,0,0,0,0,125653,1252868,1099909,1,43641,758755,557277,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,VA2,6237435,520200.00,2984700.00,2732535.00,0,0,0,0,0,5074495.00,0,5073759.00,2761667.00,125768.00,2648226.00,2300499.00,2,0,0,0,0,5074495.00,2718844.00,0,0,0,0,#DIV/0!,2718338.00,0,1444733.00,0,1273605,#DIV/0!,2478462.00,0,0,0,2478215.00,0,1359613.00,0,125656.00,1252809.00,1099996.00,1,0,0,0,0,125638,1252779,1099797,1,43638,758730,557244,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,VA2,6237435,520200.00,2984700.00,2732535.00,0,0,0,0,0,5067852.00,0,5067145.00,2759974.00,125425.00,2645944.00,2296481.00,2,0,0,0,0,5067852.00,2717907.00,0,0,0,0,#DIV/0!,2717409.00,0,1444479.00,0,1272930,#DIV/0!,2472651.00,0,0,0,2472425.00,0,1358222.00,0,125319.00,1250940.00,1096391.00,1,0,0,0,0,125301,1250910,1096213,1,43531,758215,556475,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,VA2,6237435,520200.00,2984700.00,2732535.00,0,0,0,0,0,5051057.00,0,5050378.00,2756015.00,124178.00,2637951.00,2288926.00,2,0,0,0,0,5051057.00,2712734.00,0,0,0,0,#DIV/0!,2712241.00,0,1443005.00,0,1269236,#DIV/0!,2459856.00,0,0,0,2459653.00,0,1355310.00,0,124082.00,1244786.00,1090987.00,1,0,0,0,0,124064,1244757,1090831,1,43079,756829,555401,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,VA2,6237435,520200.00,2984700.00,2732535.00,0,0,0,0,0,5032926.00,0,5032266.00,2750783.00,122496.00,2629513.00,2280915.00,2,0,0,0,0,5032926.00,2707121.00,0,0,0,0,#DIV/0!,2706637.00,0,1441163.00,0,1265474,#DIV/0!,2445819.00,0,0,0,2445626.00,0,1351372.00,0,122410.00,1238211.00,1085197.00,1,0,0,0,0,122392,1238182,1085051,1,42438,755009,553924,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,VA2,6237435,520200.00,2984700.00,2732535.00,0,0,0,0,0,5014775.00,0,5014141.00,2745719.00,121095.00,2620685.00,2272993.00,2,0,0,0,0,5014775.00,2701616.00,0,0,0,0,#DIV/0!,2701145.00,0,1439544.00,0,1261601,#DIV/0!,2431850.00,0,0,0,2431670.00,0,1347475.00,0,121016.00,1231493.00,1079340.00,1,0,0,0,0,120998,1231465,1079206,1,41957,753062,552455,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,VA2,6237435,520200.00,2984700.00,2732535.00,0,0,0,0,0,4995001.00,0,4994386.00,2740044.00,120040.00,2611996.00,2262963.00,2,0,0,0,0,4995001.00,2696390.00,0,0,0,0,#DIV/0!,2695928.00,0,1437773.00,0,1258155,#DIV/0!,2416477.00,0,0,0,2416307.00,0,1343261.00,0,119969.00,1224736.00,1071771.00,1,0,0,0,0,119951,1224710,1071645,1,41525,751136,550599,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,VA2,6235095,520200.00,2984700.00,2730195.00,0,0,0,0,0,4978187.00,0,4977602.00,2735655.00,119210.00,2604256.00,2254719.00,2,0,0,0,0,4978187.00,2691897.00,0,0,0,0,#DIV/0!,2691443.00,0,1436466.00,0,1254977,#DIV/0!,2403336.00,0,0,0,2403188.00,0,1339871.00,0,119141.00,1218594.00,1065600.00,1,0,0,0,0,119123,1218568,1065496,1,41216,749493,549161,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,VA2,6235095,520200.00,2984700.00,2730195.00,0,0,0,0,0,4978099.00,0,4977514.00,2735625.00,119168.00,2604219.00,2254710.00,2,0,0,0,0,4978099.00,2691846.00,0,0,0,0,#DIV/0!,2691392.00,0,1436446.00,0,1254946,#DIV/0!,2403255.00,0,0,0,2403107.00,0,1339841.00,0,119097.00,1218564.00,1065593.00,1,0,0,0,0,119079,1218538,1065489,1,41196,749484,549160,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,VA2,6235095,520200.00,2984700.00,2730195.00,0,0,0,0,0,4969411.00,0,4968842.00,2733783.00,118683.00,2600978.00,2249748.00,2,0,0,0,0,4969411.00,2690086.00,0,0,0,0,#DIV/0!,2689637.00,0,1435967.00,0,1253670,#DIV/0!,2395847.00,0,0,0,2395711.00,0,1338310.00,0,118614.00,1215702.00,1061530.00,1,0,0,0,0,118597,1215677,1061436,1,41028,748910,548371,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,VA2,6235095,520200.00,2984700.00,2730195.00,0,0,0,0,0,4946648.00,0,4946103.00,2728550.00,117428.00,2590237.00,2238981.00,2,0,0,0,0,4946648.00,2683044.00,0,0,0,0,#DIV/0!,2682612.00,0,1434072.00,0,1248540,#DIV/0!,2378879.00,0,0,0,2378750.00,0,1334544.00,0,117358.00,1207575.00,1053945.00,1,0,0,0,0,117341,1207551,1053857,1,40600,747029,546914,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,VA2,6235095,520200.00,2984700.00,2730195.00,0,0,0,0,0,4922347.00,0,4921815.00,2721898.00,116324.00,2577153.00,2228868.00,2,0,0,0,0,4922347.00,2676414.00,0,0,0,0,#DIV/0!,2675989.00,0,1431997.00,0,1243992,#DIV/0!,2360111.00,0,0,0,2359988.00,0,1329544.00,0,116255.00,1197255.00,1046600.00,1,0,0,0,0,116238,1197232,1046517,1,40174,744118,545251,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,VA2,6235095,520200.00,2984700.00,2730195.00,0,0,0,0,0,4899268.00,0,4898757.00,2715608.00,115474.00,2565195.00,2218597.00,2,0,0,0,0,4899268.00,2669577.00,0,0,0,0,#DIV/0!,2669167.00,0,1429854.00,0,1239313,#DIV/0!,2343034.00,0,0,0,2342918.00,0,1325080.00,0,115407.00,1188253.00,1039373.00,1,0,0,0,0,115391,1188231,1039295,1,39850,741616,543613,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,VA2,6235095,520200.00,2984700.00,2730195.00,0,0,0,0,0,4873197.00,0,4872702.00,2708737.00,114989.00,2552619.00,2205587.00,2,0,0,0,0,4873197.00,2662949.00,0,0,0,0,#DIV/0!,2662551.00,0,1427799.00,0,1234752,#DIV/0!,2323116.00,0,0,0,2323004.00,0,1320054.00,0,114923.00,1178775.00,1029417.00,1,0,0,0,0,114907,1178753,1029343,1,39639,738955,541459,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,VA2,6209195,520200.00,2958800.00,2730195.00,0,0,0,0,0,4849986.00,0,4849504.00,2703161.00,114928.00,2540130.00,2194926.00,2,0,0,0,0,4849986.00,2657173.00,0,0,0,0,#DIV/0!,2656782.00,0,1426157.00,0,1230625,#DIV/0!,2305630.00,0,0,0,2305524.00,0,1316094.00,0,114862.00,1169312.00,1021455.00,1,0,0,0,0,114846,1169290,1021387,1,39609,736724,539760,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,VA2,6205925,520200.00,2956700.00,2729025.00,0,0,0,0,0,4848937.00,0,4848457.00,2702900.00,114924.00,2539160.00,2194851.00,2,0,0,0,0,4848937.00,2657016.00,0,0,0,0,#DIV/0!,2656627.00,0,1426132.00,0,1230495,#DIV/0!,2304733.00,0,0,0,2304627.00,0,1315857.00,0,114857.00,1168447.00,1021428.00,1,0,0,0,0,114841,1168425,1021360,1,39608,736495,539753,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,VA2,6205925,520200.00,2956700.00,2729025.00,0,0,0,0,0,4833311.00,0,4832845.00,2699316.00,114921.00,2530140.00,2188248.00,2,0,0,0,0,4833311.00,2652515.00,0,0,0,0,#DIV/0!,2652139.00,0,1424932.00,0,1227207,#DIV/0!,2293610.00,0,0,0,2293505.00,0,1313473.00,0,114855.00,1161766.00,1016988.00,1,0,0,0,0,114839,1161745,1016920,1,39608,734972,538892,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,VA2,6205925,520200.00,2956700.00,2729025.00,0,0,0,0,0,4803238.00,0,4802794.00,2692523.00,114919.00,2514221.00,2174096.00,2,0,0,0,0,4803238.00,2644200.00,0,0,0,0,#DIV/0!,2643844.00,0,1422776.00,0,1221068,#DIV/0!,2271861.00,0,0,0,2271758.00,0,1308841.00,0,114853.00,1149889.00,1007118.00,1,0,0,0,0,114837,1149868,1007052,1,39608,732041,537191,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,VA2,6205925,520200.00,2956700.00,2729025.00,0,0,0,0,0,4772324.00,0,4771890.00,2684373.00,114910.00,2497272.00,2160140.00,2,0,0,0,0,4772324.00,2636316.00,0,0,0,0,#DIV/0!,2635970.00,0,1420447.00,0,1215523,#DIV/0!,2248830.00,0,0,0,2248727.00,0,1303021.00,0,114843.00,1137174.00,996812.00,1,0,0,0,0,114827,1137153,996746,1,39607,728465,534948,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,VA2,6205925,520200.00,2956700.00,2729025.00,0,0,0,0,0,4742356.00,0,4741942.00,2676246.00,114897.00,2479248.00,2148209.00,2,0,0,0,0,4742356.00,2627847.00,0,0,0,0,#DIV/0!,2627520.00,0,1417959.00,0,1209561,#DIV/0!,2227328.00,0,0,0,2227226.00,0,1297380.00,0,114831.00,1123817.00,988679.00,1,0,0,0,0,114815,1123796,988614,1,39602,724647,533130,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,VA2,6131045,520200.00,2956700.00,2654145.00,0,0,0,0,0,4709800.00,0,4709407.00,2667443.00,114855.00,2461727.00,2133216.00,2,0,0,0,0,4709800.00,2619046.00,0,0,0,0,#DIV/0!,2618739.00,0,1415350.00,0,1203389,#DIV/0!,2203547.00,0,0,0,2203447.00,0,1291187.00,0,114788.00,1110715.00,978043.00,1,0,0,0,0,114773,1110694,977979,1,39594,720879,530713,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,VA2,6053145,520200.00,2878800.00,2654145.00,0,0,0,0,0,4681572.00,0,4681189.00,2660369.00,114833.00,2447401.00,2119336.00,2,0,0,0,0,4681572.00,2610659.00,0,0,0,0,#DIV/0!,2610360.00,0,1413151.00,0,1197209,#DIV/0!,2183701.00,0,0,0,2183603.00,0,1286309.00,0,114766.00,1100243.00,968691.00,1,0,0,0,0,114751,1100222,968629,1,39586,717978,528744,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,VA2,5960085,520200.00,2818500.00,2621385.00,0,0,0,0,0,4678031.00,0,4677650.00,2659501.00,114833.00,2445097.00,2118099.00,2,0,0,0,0,4678031.00,2609858.00,0,0,0,0,#DIV/0!,2609560.00,0,1412980.00,0,1196580,#DIV/0!,2180964.00,0,0,0,2180867.00,0,1285615.00,0,114768.00,1098397.00,967798.00,1,0,0,0,0,114753,1098376,967737,1,39588,717392,528634,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,VA2,5960085,520200.00,2818500.00,2621385.00,0,0,0,0,0,4650943.00,0,4650600.00,2653403.00,114833.00,2431898.00,2104210.00,2,0,0,0,0,4650943.00,2600747.00,0,0,0,0,#DIV/0!,2600480.00,0,1411063.00,0,1189417,#DIV/0!,2162987.00,0,0,0,2162897.00,0,1281433.00,0,114766.00,1089826.00,958394.00,1,0,0,0,0,114751,1089805,958340,1,39586,715207,526639,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,VA2,5960085,520200.00,2818500.00,2621385.00,0,0,0,0,0,4612436.00,0,4612116.00,2644594.00,114800.00,2412895.00,2084739.00,2,0,0,0,0,4612436.00,2588762.00,0,0,0,0,#DIV/0!,2588515.00,0,1408275.00,0,1180240,#DIV/0!,2136446.00,0,0,0,2136359.00,0,1275403.00,0,114733.00,1076061.00,945651.00,1,0,0,0,0,114718,1076040,945600,1,39575,711280,524547,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,VA2,5960085,520200.00,2818500.00,2621385.00,0,0,0,0,0,4573935.00,0,4573629.00,2633603.00,114759.00,2392134.00,2067040.00,2,0,0,0,0,4573935.00,2576401.00,0,0,0,0,#DIV/0!,2576168.00,0,1404908.00,0,1171260,#DIV/0!,2110281.00,0,0,0,2110194.00,0,1267774.00,0,114694.00,1061313.00,934273.00,1,0,0,0,0,114679,1061292,934222,1,39566,706134,522073,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,VA2,5959885,520200.00,2818300.00,2621385.00,0,0,0,0,0,4536437.00,0,4536150.00,2622922.00,114670.00,2371669.00,2050096.00,2,0,0,0,0,4536437.00,2563634.00,0,0,0,0,#DIV/0!,2563420.00,0,1401318.00,0,1162102,#DIV/0!,2085474.00,0,0,0,2085387.00,0,1260656.00,0,114604.00,1047079.00,923790.00,1,0,0,0,0,114589,1047058,923739,1,39534,701226,519895,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,VA2,5764865,520200.00,2735600.00,2509065.00,0,0,0,0,0,4497264.00,0,4496993.00,2612078.00,114295.00,2352292.00,2030675.00,2,0,0,0,0,4497264.00,2550370.00,0,0,0,0,#DIV/0!,2550171.00,0,1397716.00,0,1152455,#DIV/0!,2059214.00,0,0,0,2059128.00,0,1253320.00,0,114233.00,1033867.00,911113.00,1,0,0,0,0,114218,1033846,911063,1,39432,696701,517186,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,VA2,5764865,520200.00,2735600.00,2509065.00,0,0,0,0,0,4457229.00,0,4456978.00,2601415.00,110466.00,2334819.00,2011942.00,2,0,0,0,0,4457229.00,2536269.00,0,0,0,0,#DIV/0!,2536085.00,0,1393901.00,0,1142184,#DIV/0!,2029471.00,0,0,0,2029391.00,0,1245242.00,0,110407.00,1020813.00,898250.00,1,0,0,0,0,110393,1020792,898205,1,38194,692432,514615,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,VA2,5511825,446500.00,2652200.00,2413125.00,0,0,0,0,0,4452371.00,0,4452122.00,2600289.00,108808.00,2333900.00,2009661.00,2,0,0,0,0,4452371.00,2534219.00,0,0,0,0,#DIV/0!,2534037.00,0,1393454.00,0,1140583,#DIV/0!,2025008.00,0,0,0,2024929.00,0,1244181.00,0,108751.00,1020180.00,896076.00,1,0,0,0,0,108738,1020159,896031,1,37812,692258,514110,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,VA2,5511825,446500.00,2652200.00,2413125.00,0,0,0,0,0,4407399.00,0,4407170.00,2588406.00,95582.00,2321703.00,1990112.00,2,0,0,0,0,4407399.00,2512833.00,0,0,0,0,#DIV/0!,2512671.00,0,1387701.00,0,1124970,#DIV/0!,1988201.00,0,0,0,1988126.00,0,1233971.00,0,95525.00,1010426.00,882249.00,1,0,0,0,0,95516,1010405,882204,1,33731,688997,511242,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,VA2,5511825,446500.00,2652200.00,2413125.00,0,0,0,0,0,4357680.00,0,4357464.00,2575661.00,89611.00,2300563.00,1967504.00,2,0,0,0,0,4357680.00,2492473.00,0,0,0,0,#DIV/0!,2492323.00,0,1382937.00,0,1109386,#DIV/0!,1952898.00,0,0,0,1952827.00,0,1224103.00,0,89561.00,995408.00,867928.00,1,0,0,0,0,89555,995387,867884,1,31839,684036,508227,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,VA2,5511825,446500.00,2652200.00,2413125.00,0,0,0,0,0,4294334.00,0,4294127.00,2556211.00,82499.00,2271014.00,1940819.00,2,0,0,0,0,4294334.00,2468077.00,0,0,0,0,#DIV/0!,2467936.00,0,1376195.00,0,1091741,#DIV/0!,1906777.00,0,0,0,1906707.00,0,1208848.00,0,82458.00,973840.00,850478.00,1,0,0,0,0,82453,973819,850434,1,29362,675325,504160,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,VA2,5511825,446500.00,2652200.00,2413125.00,0,0,0,0,0,4254796.00,0,4254600.00,2544115.00,78752.00,2252969.00,1923073.00,2,0,0,0,0,4254796.00,2452311.00,0,0,0,0,#DIV/0!,2452178.00,0,1372018.00,0,1080160,#DIV/0!,1879277.00,0,0,0,1879210.00,0,1199739.00,0,78714.00,961137.00,839425.00,1,0,0,0,0,78709,961116,839384,1,28166,670002,501570,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,VA2,5393655,446500.00,2652200.00,2294955.00,0,0,0,0,0,4226738.00,0,4226548.00,2543311.00,75727.00,2243156.00,1907853.00,2,0,0,0,0,4226738.00,2432895.00,0,0,0,0,#DIV/0!,2432767.00,0,1366897.00,0,1065870,#DIV/0!,1844382.00,0,0,0,1844316.00,0,1187514.00,0,75487.00,945108.00,823786.00,1,0,0,0,0,75482,945087,823746,1,27165,662613,497735,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,VA2,5306515,446500.00,2567400.00,2292615.00,0,0,0,0,0,4182635.00,0,4182453.00,2529602.00,73816.00,2222987.00,1885830.00,2,0,0,0,0,4182635.00,2416686.00,0,0,0,0,#DIV/0!,2416563.00,0,1362783.00,0,1053780,#DIV/0!,1814592.00,0,0,0,1814529.00,0,1177335.00,0,73579.00,931612.00,809400.00,1,0,0,0,0,73574,931592,809362,1,26575,656470,494289,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,VA2,4909085,135200.00,2562000.00,2211885.00,0,0,0,0,0,4158970.00,0,4158788.00,2513833.00,73612.00,2209349.00,1876007.00,2,0,0,0,0,4158970.00,2416608.00,0,0,0,0,#DIV/0!,2416485.00,0,1362770.00,0,1053715,#DIV/0!,1814135.00,0,0,0,1814072.00,0,1177203.00,0,73578.00,931540.00,809016.00,1,0,0,0,0,73573,931520,808978,1,26574,656437,494191,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,VA2,4909085,135200.00,2562000.00,2211885.00,0,0,0,0,0,4131688.00,0,4131508.00,2504815.00,71481.00,2195081.00,1865124.00,2,0,0,0,0,4131688.00,2406559.00,0,0,0,0,#DIV/0!,2406438.00,0,1360889.00,0,1045549,#DIV/0!,1794774.00,0,0,0,1794711.00,0,1169672.00,0,71447.00,920747.00,802579.00,1,0,0,0,0,71442,920727,802541,1,26178,651192,492301,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/03/2021,13,VA2,4909085,135200.00,2562000.00,2211885.00,0,0,0,0,0,4077400.00,0,4077226.00,2488461.00,69200.00,2168675.00,1839523.00,2,0,0,0,0,4077400.00,2384487.00,0,0,0,0,#DIV/0!,2384372.00,0,1356262.00,0,1028110,#DIV/0!,1760289.00,0,0,0,1760226.00,0,1157142.00,0,69167.00,903003.00,788118.00,1,0,0,0,0,69162,902983,788080,1,25368,643062,488711,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/02/2021,13,VA2,4807085,135200.00,2460000.00,2211885.00,0,0,0,0,0,4020905.00,0,4020732.00,2468361.00,66740.00,2140675.00,1813488.00,2,0,0,0,0,4020905.00,2361187.00,0,0,0,0,#DIV/0!,2361073.00,0,1350291.00,0,1010782,#DIV/0!,1724653.00,0,0,0,1724590.00,0,1142127.00,0,66711.00,885033.00,772908.00,1,0,0,0,0,66706,885013,772870,1,24480,633256,484390,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/01/2021,13,VA2,4806185,134300.00,2460000.00,2211885.00,0,0,0,0,0,3965897.00,0,3965727.00,2448215.00,65000.00,2112971.00,1787924.00,2,0,0,0,0,3965897.00,2339538.00,0,0,0,0,#DIV/0!,2339426.00,0,1344876.00,0,994550,#DIV/0!,1689565.00,0,0,0,1689503.00,0,1126862.00,0,64972.00,867530.00,757062.00,1,0,0,0,0,64967,867510,757025,1,23943,623142,479776,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/31/2021,13,VA2,4598775,90100.00,2417300.00,2091375.00,0,0,0,0,0,3910012.00,0,3909845.00,2427259.00,63324.00,2087475.00,1759211.00,2,0,0,0,0,3910012.00,2318323.00,0,0,0,0,#DIV/0!,2318214.00,0,1339579.00,0,978635,#DIV/0!,1653229.00,0,0,0,1653167.00,0,1110750.00,0,63295.00,850995.00,738938.00,1,0,0,0,0,63290,850975,738901,1,23489,613101,474159,1,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/30/2021,13,VA2,4555875,90100.00,2374400.00,2091375.00,0,0,0,0,0,3861303.00,0,3861143.00,2409999.00,62522.00,2064512.00,1734268.00,1,0,0,0,0,3861303.00,2299587.00,0,0,0,0,#DIV/0!,2299482.00,0,1335237.00,0,964245,#DIV/0!,1622464.00,0,0,0,1622404.00,0,1097574.00,0,62493.00,837130.00,722841.00,0,0,0,0,0,62488,837111,722805,0,23226,605138,469210,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/29/2021,13,VA2,4356075,90100.00,2291600.00,1974375.00,0,0,0,0,0,3854450.00,0,3854290.00,2406773.00,62368.00,2060807.00,1731274.00,1,0,0,0,0,3854450.00,2297542.00,0,0,0,0,#DIV/0!,2297437.00,0,1334760.00,0,962677,#DIV/0!,1617504.00,0,0,0,1617444.00,0,1094752.00,0,62341.00,834477.00,720686.00,0,0,0,0,0,62336,834458,720650,0,23153,603176,468423,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/28/2021,13,VA2,4356075,90100.00,2291600.00,1974375.00,0,0,0,0,0,3798767.00,0,3798617.00,2382048.00,56630.00,2032399.00,1709737.00,1,0,0,0,0,3798767.00,2272856.00,0,0,0,0,#DIV/0!,2272761.00,0,1328864.00,0,943897,#DIV/0!,1580773.00,0,0,0,1580713.00,0,1073988.00,0,56602.00,814679.00,709492.00,0,0,0,0,0,56597,814660,709456,0,21213,588942,463833,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
