Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/29/2021,21,NC,11347990,642100.00,4645680.00,6060210.00,0,108199.00,126292.00,138604.00,648051.00,8121565.00,8115869.00,7915277.00,2645260.00,273643.00,3324784.00,4522809.00,329,77436.00,90322.00,96677.00,151063.00,8064592.00,4536163.00,43.3,4531072.00,50.4,144826,26.1,4386246.00,53.6,1381468.00,78.9,3004778,49.1,3770745.00,36,3770133.00,42,3714493.00,45.4,1245476.00,71.1,270671.00,1475220.00,2024818.00,36,270654,1475136,2024307,36,269664,1473091,1971702,36,29869,585176,630406,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,NC,11252810,632500.00,4606900.00,6013410.00,0,107291.00,125233.00,137441.00,642616.00,8093035.00,8087531.00,7891071.00,2642463.00,272228.00,3313873.00,4506605.00,329,77164.00,90006.00,96381.00,150904.00,8035811.00,4521517.00,43.1,4516613.00,50.3,141383,25.4,4375230.00,53.4,1380341.00,78.8,2994889,48.9,3755398.00,35.8,3754788.00,41.8,3699840.00,45.2,1243664.00,71,269254.00,1467853.00,2018255.00,36,269237,1467771,2017744,36,268255,1465765,1965784,36,29683,584210,629746,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,NC,11151510,631400.00,4602640.00,5917470.00,0,106326.00,124105.00,136204.00,636831.00,8063696.00,8058398.00,7866714.00,2639773.00,270806.00,3302506.00,4490055.00,329,76884.00,89682.00,96084.00,150750.00,8006284.00,4506606.00,43,4501906.00,50.1,137390,24.7,4364516.00,53.3,1379242.00,78.8,2985274,48.8,3739440.00,35.7,3738832.00,41.6,3684649.00,45,1241872.00,70.9,267824.00,1460139.00,2011441.00,36,267808,1460057,2010931,36,266840,1458095,1959678,36,29489,583286,629072,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,NC,11112490,624800.00,4570220.00,5917470.00,0,105953.00,123671.00,135727.00,634603.00,8036193.00,8031100.00,7843542.00,2637349.00,269438.00,3292550.00,4473876.00,329,76622.00,89378.00,95801.00,150612.00,7978517.00,4492551.00,42.8,4488055.00,49.9,133889,24.1,4354166.00,53.2,1378173.00,78.7,2975993,48.6,3724421.00,35.5,3723814.00,41.4,3670278.00,44.8,1240264.00,70.8,266437.00,1453305.00,2004644.00,35,266421,1453223,2004135,35,265461,1451308,1953474,35,29278,582547,628414,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,NC,11105580,624400.00,4567220.00,5913960.00,0,105888.00,123594.00,135643.00,634208.00,8011764.00,8006823.00,7822833.00,2635505.00,268091.00,3283829.00,4459515.00,329,76389.00,89108.00,95548.00,150506.00,7953896.00,4479380.00,42.7,4475035.00,49.8,130867,23.5,4344168.00,53.1,1377289.00,78.7,2966879,48.5,3711655.00,35.4,3711049.00,41.3,3658055.00,44.7,1239058.00,70.8,265066.00,1447829.00,1998725.00,35,265050,1447747,1998217,35,264101,1445857,1948062,35,29093,581979,627961,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,NC,11092210,621600.00,4560160.00,5910450.00,0,105760.00,123445.00,135480.00,633445.00,7999475.00,7994696.00,7813869.00,2634811.00,267649.00,3279986.00,4451511.00,329,76272.00,88973.00,95438.00,150467.00,7941516.00,4471735.00,42.6,4467550.00,49.7,127994,23.0,4339556.00,53,1376947.00,78.6,2962609,48.4,3706482.00,35.3,3705876.00,41.2,3653160.00,44.6,1238637.00,70.7,264610.00,1445319.00,1996518.00,35,264594,1445237,1996010,35,263649,1443352,1946124,35,29042,581743,627827,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,NC,11092210,621600.00,4560160.00,5910450.00,0,105760.00,123445.00,135480.00,633445.00,7976665.00,7972143.00,7796966.00,2633353.00,266629.00,3273432.00,4436275.00,329,76055.00,88722.00,95232.00,150383.00,7918784.00,4457874.00,42.5,4453942.00,49.6,122903,22.1,4331039.00,52.9,1376289.00,78.6,2954750,48.3,3696623.00,35.2,3696017.00,41.1,3643834.00,44.5,1237744.00,70.7,263601.00,1441431.00,1991556.00,35,263585,1441349,1991048,35,262642,1439481,1941676,35,28940,581360,627419,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,NC,11092210,621600.00,4560160.00,5910450.00,0,105760.00,123445.00,135480.00,633445.00,7937262.00,7933024.00,7764156.00,2630128.00,264897.00,3259252.00,4412784.00,329,75679.00,88287.00,94831.00,150199.00,7879413.00,4438842.00,42.3,4435190.00,49.4,117538,21.1,4317652.00,52.7,1374989.00,78.5,2942663,48.1,3674663.00,35,3674060.00,40.9,3622772.00,44.2,1235618.00,70.6,261883.00,1431768.00,1980977.00,35,261867,1431686,1980472,35,260939,1429857,1931941,35,28738,580293,626562,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,NC,11004830,616500.00,4543400.00,5844930.00,0,104927.00,122473.00,134412.00,628455.00,7900165.00,7896267.00,7734075.00,2626849.00,263250.00,3246641.00,4389945.00,329,75325.00,87878.00,94463.00,150012.00,7841813.00,4418989.00,42.1,4415663.00,49.1,111663,20.1,4304000.00,52.6,1373559.00,78.4,2930441,47.9,3655309.00,34.9,3654706.00,40.7,3604216.00,44,1233510.00,70.4,260208.00,1423615.00,1971451.00,35,260192,1423533,1970946,35,259272,1421740,1923169,35,28542,579363,625580,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,NC,10964980,611500.00,4521420.00,5832060.00,0,104547.00,122029.00,133926.00,626179.00,7860387.00,7856834.00,7702518.00,2623640.00,261417.00,3234371.00,4364270.00,329,74946.00,87439.00,94078.00,149829.00,7801682.00,4398309.00,41.9,4395329.00,48.9,104976,18.9,4290353.00,52.4,1372164.00,78.4,2918189,47.7,3634090.00,34.6,3633488.00,40.4,3584195.00,43.8,1231422.00,70.3,258353.00,1415410.00,1960292.00,35,258337,1415328,1959788,35,257423,1413581,1913156,35,28314,578494,624589,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,NC,10908060,605800.00,4470200.00,5832060.00,0,104004.00,121396.00,133230.00,622928.00,7817624.00,7814352.00,7667654.00,2619782.00,259558.00,3221559.00,4336178.00,329,74538.00,86966.00,93652.00,149608.00,7758654.00,4377152.00,41.7,4374453.00,48.7,98492,17.7,4275961.00,52.2,1370682.00,78.3,2905279,47.4,3610460.00,34.4,3609861.00,40.2,3561728.00,43.5,1228811.00,70.2,256457.00,1406895.00,1947073.00,35,256441,1406813,1946572,35,255532,1405105,1901056,35,28075,577421,623290,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,NC,10886100,603400.00,4464680.00,5818020.00,0,103795.00,121152.00,132962.00,621674.00,7782069.00,7779093.00,7639523.00,2617075.00,257886.00,3210641.00,4313213.00,329,74199.00,86574.00,93309.00,149454.00,7722996.00,4357615.00,41.5,4355213.00,48.5,92213,16.6,4263000.00,52.1,1369561.00,78.2,2893439,47.3,3592831.00,34.3,3592232.00,40,3544957.00,43.3,1227030.00,70.1,254812.00,1400326.00,1937658.00,35,254796,1400244,1937157,35,253898,1398566,1892458,35,27922,576650,622433,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,NC,10876760,603400.00,4455340.00,5818020.00,0,103706.00,121048.00,132848.00,621141.00,7766959.00,7764115.00,7629430.00,2616207.00,257469.00,3206632.00,4302529.00,329,74055.00,86407.00,93185.00,149404.00,7707766.00,4347792.00,41.5,4345525.00,48.4,87635,15.8,4257890.00,52,1369230.00,78.2,2888660,47.2,3587027.00,34.2,3586428.00,39.9,3539459.00,43.2,1226436.00,70,254395.00,1398140.00,1934457.00,35,254379,1398058,1933956,35,253481,1396389,1889554,35,27868,576451,622092,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,NC,10876760,603400.00,4455340.00,5818020.00,0,103706.00,121048.00,132848.00,621141.00,7736850.00,7734310.00,7608264.00,2614431.00,256277.00,3198072.00,4282172.00,329,73768.00,86075.00,92927.00,149303.00,7677658.00,4330478.00,41.3,4328518.00,48.2,79817,14.4,4248701.00,51.9,1368539.00,78.2,2880162,47.0,3573098.00,34.1,3572499.00,39.8,3526343.00,43.1,1225258.00,70,253204.00,1393066.00,1926793.00,35,253188,1392984,1926292,35,252298,1391336,1882674,35,27778,575992,621463,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,NC,10876760,603400.00,4455340.00,5818020.00,0,103706.00,121048.00,132848.00,621141.00,7692414.00,7690287.00,7573221.00,2610933.00,255144.00,3181100.00,4255841.00,329,73344.00,85585.00,92499.00,149103.00,7633173.00,4310158.00,41.1,4308613.00,48,71923,12.9,4236690.00,51.7,1367414.00,78.1,2869276,46.9,3547910.00,33.8,3547311.00,39.5,3502229.00,42.8,1222819.00,69.8,252054.00,1381303.00,1914518.00,35,252038,1381221,1914017,35,251153,1379626,1871415,35,27662,574744,620388,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,NC,10687660,603300.00,4444180.00,5640180.00,0,101903.00,118943.00,130538.00,610342.00,7650103.00,7648128.00,7537184.00,2607259.00,254133.00,3164614.00,4231027.00,329,72941.00,85116.00,92059.00,148893.00,7590718.00,4293827.00,40.9,4292397.00,47.8,67240,12.1,4225157.00,51.6,1366159.00,78,2858998,46.7,3520841.00,33.6,3520229.00,39.2,3476551.00,42.5,1220236.00,69.7,250978.00,1369441.00,1900387.00,35,250950,1369359,1899885,35,250073,1367821,1858622,35,27520,573380,619311,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,NC,10615150,599400.00,4414180.00,5601570.00,0,101212.00,118136.00,129653.00,606201.00,7609404.00,7607439.00,7499038.00,2603448.00,253074.00,3148753.00,4207248.00,329,72553.00,84663.00,91593.00,148676.00,7550120.00,4282082.00,40.8,4280665.00,47.6,66494,12.0,4214171.00,51.5,1364922.00,77.9,2849249,46.5,3491025.00,33.3,3490414.00,38.8,3448529.00,42.1,1217518.00,69.5,249908.00,1358126.00,1882956.00,35,249881,1358044,1882454,35,249008,1356563,1842923,35,27355,572158,617980,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,NC,10527250,595700.00,4329980.00,5601570.00,0,100373.00,0,128579.00,601181.00,7567626.00,0,7459588.00,2599662.00,252067.00,3132711.00,4182519.00,329,72155.00,0,91111.00,148459.00,7508436.00,4269241.00,40.7,0,0,0,0.0,4202081.00,51.3,1363725.00,77.9,2838356,46.4,3461240.00,33,0,0,3420307.00,41.8,1214779.00,69.4,248869.00,1346593.00,1865743.00,35,0,0,0,0,247975,1345088,1827209,35,27200,570980,616574,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,NC,10498470,595400.00,4322560.00,5580510.00,0,100099.00,0,128228.00,599538.00,7536464.00,0,7429974.00,2596744.00,251329.00,3119253.00,4165553.00,329,71857.00,0,90749.00,148293.00,7477299.00,4261037.00,40.6,0,0,0,0.0,4194186.00,51.2,1362835.00,77.8,2831351,46.2,3437717.00,32.8,0,0,3398019.00,41.5,1212629.00,69.2,248090.00,1337306.00,1852286.00,35,0,0,0,0,247203,1335830,1814951,35,27099,569976,615529,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,NC,10441180,594900.00,4316080.00,5530200.00,0,99553.00,0,127528.00,596266.00,7524070.00,0,7418381.00,2595812.00,250905.00,3114919.00,4157917.00,329,71739.00,0,90608.00,148239.00,7464474.00,4257200.00,40.6,0,0,0,0.0,4190563.00,51.2,1362587.00,77.8,2827976,46.2,3428207.00,32.7,0,0,3389114.00,41.4,1211889.00,69.2,247558.00,1334092.00,1846522.00,35,0,0,0,0,246674,1332625,1809780,35,27064,569741,615059,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,NC,10441180,594900.00,4316080.00,5530200.00,0,99553.00,0,127528.00,596266.00,7498381.00,0,7394642.00,2593753.00,249528.00,3107102.00,4141422.00,329,71494.00,0,90318.00,148122.00,7438124.00,4248350.00,40.5,0,0,0,0.0,4182239.00,51.1,1361807.00,77.8,2820432,46.1,3409247.00,32.5,0,0,3371602.00,41.2,1210442.00,69.1,246032.00,1328806.00,1834374.00,35,0,0,0,0,245155,1327356,1799056,35,26898,569324,614195,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,NC,10441180,594900.00,4316080.00,5530200.00,0,99553.00,0,127528.00,596266.00,7435976.00,0,7335446.00,2588205.00,248274.00,3082098.00,4105275.00,329,70899.00,0,89595.00,147805.00,7376005.00,4233679.00,40.4,0,0,0,0.0,4168293.00,50.9,1360261.00,77.7,2808032,45.9,3367458.00,32.1,0,0,3331912.00,40.7,1206770.00,68.9,244756.00,1312755.00,1809912.00,35,0,0,0,0,243888,1311377,1776612,35,26697,567735,612313,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,NC,10275290,592400.00,4305960.00,5376930.00,0,97971.00,0,125502.00,586793.00,7379216.00,0,7281723.00,2582891.00,245979.00,3058441.00,4074467.00,329,70358.00,0,88938.00,147502.00,7319368.00,4216849.00,40.2,0,0,0,0.0,4152236.00,50.7,1358381.00,77.6,2793855,45.6,3325515.00,31.7,0,0,3292249.00,40.2,1202995.00,68.7,242471.00,1296598.00,1786411.00,35,0,0,0,0,241615,1295292,1755307,35,26345,566069,610556,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,NC,10218770,588500.00,4258020.00,5372250.00,0,97432.00,0,124811.00,583565.00,7318598.00,0,7224557.00,2577477.00,244374.00,3036963.00,4036932.00,329,69780.00,0,88240.00,147192.00,7258699.00,4198889.00,40,0,0,0,0.0,4135264.00,50.5,1356376.00,77.5,2778888,45.4,3281376.00,31.3,0,0,3250574.00,39.7,1199343.00,68.5,240846.00,1281530.00,1758965.00,35,0,0,0,0,239997,1280295,1730247,35,26105,564519,608694,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,NC,10109510,577100.00,4162500.00,5369910.00,0,96390.00,0,123477.00,577325.00,7266480.00,0,7175377.00,2572432.00,243560.00,3018537.00,4004054.00,329,69283.00,0,87640.00,146904.00,7205970.00,4184155.00,39.9,0,0,0,0.0,4121201.00,50.3,1354812.00,77.4,2766389,45.2,3242640.00,30.9,0,0,3214109.00,39.3,1195714.00,68.3,239955.00,1268924.00,1733727.00,34,0,0,0,0,239109,1267740,1707226,34,25968,563011,606710,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,NC,10101810,575400.00,4156500.00,5369910.00,0,96317.00,0,123383.00,576886.00,7227406.00,0,7138395.00,2568811.00,242110.00,3005731.00,3979236.00,329,68911.00,0,87188.00,146697.00,7166939.00,4173701.00,39.8,0,0,0,0.0,4111286.00,50.2,1353770.00,77.3,2757516,45.0,3212803.00,30.6,0,0,3185814.00,38.9,1192947.00,68.1,238545.00,1259302.00,1714922.00,34,0,0,0,0,237704,1258143,1689933,34,25795,561708,605419,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,NC,9907630,560900.00,4086800.00,5259930.00,0,94466.00,0,121011.00,565797.00,7200210.00,0,7113037.00,2567081.00,241795.00,3000760.00,3957326.00,329,68651.00,0,86878.00,146599.00,7140548.00,4167819.00,39.7,0,0,0,0.0,4105762.00,50.1,1353271.00,77.3,2752491,44.9,3192010.00,30.4,0,0,3166464.00,38.7,1191680.00,68.1,238226.00,1256181.00,1697569.00,34,0,0,0,0,237386,1255026,1674018,34,25748,561437,604470,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,NC,9907630,560900.00,4086800.00,5259930.00,0,94466.00,0,121011.00,565797.00,7168548.00,0,7083239.00,2564835.00,241110.00,2992132.00,3934977.00,329,68349.00,0,86514.00,146470.00,7109019.00,4157863.00,39.6,0,0,0,0.0,4096371.00,50,1352507.00,77.2,2743864,44.8,3169834.00,30.2,0,0,3145595.00,38.4,1190136.00,68,237559.00,1250808.00,1681433.00,34,0,0,0,0,236722,1249674,1659165,34,25654,560991,603466,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,NC,9907630,560900.00,4086800.00,5259930.00,0,94466.00,0,121011.00,565797.00,7078485.00,0,6996025.00,2555583.00,237837.00,2959642.00,3880677.00,329,67491.00,0,85449.00,145942.00,7020442.00,4132341.00,39.4,0,0,0,0.0,4071793.00,49.7,1350241.00,77.1,2721552,44.4,3103991.00,29.6,0,0,3081616.00,37.6,1183198.00,67.6,234522.00,1229409.00,1640026.00,34,0,0,0,0,233705,1228356,1619521,34,25462,558500,599211,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,NC,9698070,550300.00,4072700.00,5075070.00,0,92468.00,0,118452.00,553829.00,6981220.00,0,6901621.00,2543418.00,235534.00,2925424.00,3819933.00,329,66563.00,0,84296.00,145247.00,6924213.00,4108050.00,39.2,0,0,0,0.0,4048535.00,49.4,1347439.00,76.9,2701096,44.1,3029981.00,28.9,0,0,3009467.00,36.8,1173747.00,67,232197.00,1205573.00,1592178.00,33,0,0,0,0,231389,1204576,1573469,33,25088,555280,593355,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,NC,9580050,549700.00,4020800.00,5009550.00,0,91342.00,0,117010.00,547089.00,6888208.00,0,6811638.00,2531024.00,235088.00,2890345.00,3762446.00,329,65677.00,0,83197.00,144540.00,6831534.00,4083191.00,38.9,0,0,0,0.0,4025004.00,49.2,1344698.00,76.8,2680306,43.8,2961996.00,28.2,0,0,2943169.00,35.9,1164210.00,66.5,231703.00,1180906.00,1549355.00,32,0,0,0,0,230898,1179975,1532264,32,25007,551317,587863,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,NC,9462050,545600.00,3906900.00,5009550.00,0,90217.00,0,115569.00,540351.00,6829082.00,0,6754464.00,2525485.00,234793.00,2864365.00,3729595.00,329,65113.00,0,82499.00,144223.00,6772443.00,4062728.00,38.7,0,0,0,0.0,4005377.00,48.9,1342707.00,76.7,2662670,43.5,2923242.00,27.9,0,0,2905532.00,35.5,1160649.00,66.3,231396.00,1163305.00,1528509.00,32,0,0,0,0,230593,1162418,1512489,32,24966,549473,586187,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,NC,9420170,543900.00,3883100.00,4993170.00,0,89818.00,0,115057.00,537959.00,6814517.00,0,6740145.00,2524323.00,234791.00,2855753.00,3723644.00,329,64974.00,0,82324.00,144157.00,6757155.00,4057006.00,38.7,0,0,0,0.0,3999818.00,48.9,1342223.00,76.7,2657595,43.4,2913705.00,27.8,0,0,2896104.00,35.4,1159861.00,66.2,231380.00,1157200.00,1525093.00,32,0,0,0,0,230577,1156315,1509180,32,24960,548958,585920,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,NC,9241800,543900.00,3881400.00,4816500.00,0,88117.00,0,112879.00,527773.00,6767925.00,0,6695376.00,2519956.00,234626.00,2836109.00,3696861.00,329,64530.00,0,81777.00,143908.00,6709460.00,4034370.00,38.5,0,0,0,0.0,3978337.00,48.6,1340204.00,76.5,2638133,43.1,2888684.00,27.5,0,0,2871748.00,35.1,1157474.00,66.1,231208.00,1145830.00,1511614.00,32,0,0,0,0,230405,1144977,1496334,32,24948,547685,584818,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,NC,9241800,543900.00,3881400.00,4816500.00,0,88117.00,0,112879.00,527773.00,6727991.00,0,6657310.00,2517031.00,234594.00,2820339.00,3672729.00,329,64149.00,0,81312.00,143740.00,6669390.00,4011726.00,38.3,0,0,0,0.0,3957092.00,48.3,1338565.00,76.4,2618527,42.8,2871480.00,27.4,0,0,2854999.00,34.9,1156206.00,66,231179.00,1138566.00,1501703.00,32,0,0,0,0,230376,1137736,1486855,32,24948,547011,584224,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,NC,9241800,543900.00,3881400.00,4816500.00,0,88117.00,0,112879.00,527773.00,6650611.00,0,6582630.00,2510877.00,234492.00,2787061.00,3628729.00,329,63411.00,0,80400.00,143389.00,6591886.00,3972578.00,37.9,0,0,0,0.0,3919790.00,47.9,1335418.00,76.3,2584372,42.2,2833404.00,27,0,0,2817785.00,34.4,1153226.00,65.9,231072.00,1121261.00,1481040.00,31,0,0,0,0,230270,1120492,1466992,31,24934,545154,583116,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,NC,8941400,543900.00,3791600.00,4605900.00,0,85253.00,0,109210.00,510618.00,6569611.00,0,6504555.00,2503390.00,234385.00,2754478.00,3580419.00,329,62639.00,0,79446.00,142961.00,6511128.00,3940549.00,37.6,0,0,0,0.0,3889536.00,47.5,1332579.00,76.1,2556957,41.8,2784904.00,26.6,0,0,2770404.00,33.8,1148602.00,65.6,230965.00,1101539.00,1452369.00,31,0,0,0,0,230163,1100815,1439395,31,24923,542904,580753,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,NC,8696660,543900.00,3642800.00,4509960.00,0,82919.00,0,106220.00,496642.00,6476136.00,0,6414522.00,2495825.00,234364.00,2720369.00,3521074.00,329,61748.00,0,78347.00,142529.00,6418110.00,3904155.00,37.2,0,0,0,0.0,3855317.00,47.1,1329847.00,75.9,2525470,41.2,2728719.00,26,0,0,2715462.00,33.2,1143820.00,65.3,230931.00,1078139.00,1419618.00,31,0,0,0,0,230129,1077450,1407852,31,24916,540493,578389,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,NC,8654440,543900.00,3607600.00,4502940.00,0,82517.00,0,105705.00,494230.00,6396246.00,0,6336910.00,2488490.00,234081.00,2687598.00,3474238.00,329,60986.00,0,77399.00,142111.00,6338856.00,3877123.00,37,0,0,0,0.0,3829674.00,46.8,1327370.00,75.8,2502304,40.9,2676540.00,25.5,0,0,2664160.00,32.5,1138947.00,65,230649.00,1054871.00,1390991.00,29,0,0,0,0,229851,1054227,1380053,29,24897,538094,575934,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,NC,8375430,543900.00,3484200.00,4347330.00,0,79857.00,0,102297.00,478297.00,6329443.00,0,6271949.00,2482608.00,233968.00,2659586.00,3435560.00,329,60349.00,0,76605.00,141775.00,6272342.00,3853152.00,36.7,0,0,0,0.0,3806875.00,46.5,1325461.00,75.7,2481414,40.5,2634190.00,25.1,0,0,2622472.00,32,1135008.00,64.8,230537.00,1035297.00,1368328.00,28,0,0,0,0,229739,1034679,1358026,28,24889,536083,574014,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,NC,8309510,543900.00,3483800.00,4281810.00,0,79228.00,0,101492.00,474532.00,6300491.00,0,6244365.00,2480270.00,233938.00,2651452.00,3414772.00,329,60073.00,0,76268.00,141641.00,6243308.00,3838153.00,36.6,0,0,0,0.0,3792825.00,46.3,1324309.00,75.6,2468516,40.3,2620314.00,25,0,0,2608990.00,31.9,1133809.00,64.7,230509.00,1030800.00,1358977.00,28,0,0,0,0,229711,1030190,1349061,28,24887,535573,573327,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,NC,8309510,543900.00,3483800.00,4281810.00,0,79228.00,0,101492.00,474532.00,6244401.00,0,6191210.00,2475189.00,233793.00,2635329.00,3374950.00,329,59538.00,0,75619.00,141351.00,6186899.00,3807889.00,36.3,0,0,0,0.0,3764863.00,46,1321827.00,75.5,2443036,39.9,2594167.00,24.7,0,0,2583474.00,31.6,1131262.00,64.6,230351.00,1022324.00,1341464.00,28,0,0,0,0,229556,1021731,1332159,28,24881,534649,571710,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
