Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/05/2021,22,IL,14350645,850100.00,5688260.00,7812285.00,0,113248.00,132413.00,145633.00,702350.00,11841109.00,11825798.00,11396814.00,3215579.00,401239.00,4833430.00,6598209.00,8231.00,93444.00,109116.00,115657.00,157377.00,11969527.00,7060628.00,55.7,7045934.00,65,330205,33.7,6715729.00,68.2,1804672.00,88.3,4911057,63.2,5157990.00,40.7,5157434.00,47.6,5051022.00,51.3,1456424.00,71.3,401387.00,2031436.00,2722392.00,2775,401363,2031396,2721900,2775,399566,2026614,2622084,2758,59703,674356,720803,1562,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,IL,14249235,847900.00,5669780.00,7731555.00,0,112448.00,131477.00,144604.00,697387.00,11786638.00,11772152.00,11354298.00,3210619.00,399000.00,4816150.00,6563370.00,8118.00,93015.00,108621.00,115226.00,157134.00,11915193.00,7031473.00,55.5,7017277.00,64.7,324163,33.1,6693114.00,67.9,1802491.00,88.2,4890623,62.9,5132008.00,40.5,5131776.00,47.4,5030442.00,51.1,1453791.00,71.2,399184.00,2022288.00,2707795.00,2741,399161,2022248,2707626,2741,397380,2017542,2612796,2724,59357,673219,719666,1549,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,IL,14234275,846000.00,5656720.00,7731555.00,0,112330.00,131339.00,144453.00,696655.00,11748935.00,11734911.00,11324193.00,3206789.00,397111.00,4803649.00,6540158.00,8017.00,92717.00,108278.00,114920.00,156947.00,11877136.00,7011190.00,55.3,6997393.00,64.6,319035,32.6,6678358.00,67.8,1800882.00,88.1,4877476,62.8,5113364.00,40.4,5113189.00,47.2,5013884.00,50.9,1451615.00,71,397293.00,2014680.00,2698692.00,2699,397270,2014641,2698579,2699,395508,2010011,2605683,2682,59082,672179,718819,1535,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,IL,14210365,842700.00,5637280.00,7730385.00,0,112141.00,131118.00,144210.00,695485.00,11718643.00,11704907.00,11299010.00,3203301.00,395706.00,4791665.00,6523388.00,7884.00,92478.00,108001.00,114665.00,156776.00,11846816.00,6997915.00,55.2,6984319.00,64.4,316297,32.3,6668022.00,67.7,1799583.00,88.1,4868439,62.7,5096475.00,40.2,5096379.00,47,4999028.00,50.7,1449537.00,70.9,395944.00,2006974.00,2690896.00,2661,395921,2006935,2690862,2661,394163,2002387,2599833,2645,58853,671105,718068,1511,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,IL,14140165,842700.00,5637280.00,7660185.00,0,111587.00,130471.00,143497.00,692049.00,11701469.00,11687945.00,11285374.00,3202288.00,394767.00,4787017.00,6511814.00,7871.00,92342.00,107844.00,114526.00,156727.00,11829514.00,6987611.00,55.1,6974220.00,64.4,313575,32.0,6660645.00,67.6,1799149.00,88.1,4861496,62.6,5088954.00,40.2,5088864.00,47,4992145.00,50.7,1448953.00,70.9,395028.00,2004133.00,2687135.00,2658,395005,2004094,2687107,2658,393254,1999573,2596676,2642,58764,670875,717806,1508,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,IL,14140165,842700.00,5637280.00,7660185.00,0,111587.00,130471.00,143497.00,692049.00,11679098.00,11665810.00,11267090.00,3200731.00,393456.00,4781589.00,6496192.00,7861.00,92166.00,107640.00,114341.00,156650.00,11807079.00,6973555.00,55,6960398.00,64.2,310423,31.7,6649975.00,67.5,1798418.00,88,4851557,62.4,5079997.00,40.1,5079907.00,46.9,4983895.00,50.6,1448174.00,70.9,393764.00,2001670.00,2681910.00,2653,393741,2001631,2681882,2653,391998,1997133,2592127,2637,58663,670637,717367,1507,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,IL,14140165,842700.00,5637280.00,7660185.00,0,111587.00,130471.00,143497.00,692049.00,11639422.00,11626573.00,11234882.00,3198048.00,391665.00,4769328.00,6470594.00,7835.00,91853.00,107278.00,114014.00,156519.00,11767216.00,6949454.00,54.8,6936732.00,64,304609,31.1,6632123.00,67.3,1797183.00,88,4834940,62.2,5063194.00,40,5063104.00,46.7,4968322.00,50.4,1446708.00,70.8,392016.00,1995613.00,2672923.00,2642,391993,1995574,2672895,2642,390265,1991135,2584296,2626,58499,670100,716609,1500,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,IL,14140165,842700.00,5637280.00,7660185.00,0,111587.00,130471.00,143497.00,692049.00,11583657.00,11571352.00,11188805.00,3193342.00,389375.00,4750981.00,6435675.00,7626.00,91413.00,106768.00,113546.00,156289.00,11711331.00,6919678.00,54.6,6907494.00,63.7,297458,30.4,6610036.00,67.1,1795244.00,87.9,4814792,62.0,5036521.00,39.7,5036432.00,46.5,4943634.00,50.2,1444010.00,70.7,389778.00,1984780.00,2659391.00,2572,389755,1984741,2659364,2572,388036,1980384,2572657,2557,58232,668984,715335,1459,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,IL,14013135,824200.00,5607140.00,7581795.00,0,110585.00,129299.00,142208.00,685832.00,11455715.00,11444767.00,11084887.00,3181200.00,383232.00,4709769.00,6355314.00,7400.00,90403.00,105600.00,112492.00,155695.00,11584371.00,6845541.00,54,6834703.00,63.1,278582,28.4,6556121.00,66.5,1789652.00,87.6,4766469,61.3,4979930.00,39.3,4979841.00,45.9,4890823.00,49.6,1437511.00,70.4,383809.00,1961274.00,2632356.00,2491,383786,1961235,2632329,2491,382112,1957084,2549150,2477,57414,665924,712750,1423,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,IL,13891395,822800.00,5596780.00,7471815.00,0,109624.00,128175.00,140973.00,679874.00,11454543.00,11443595.00,11083721.00,3181048.00,383131.00,4709325.00,6354687.00,7400.00,90394.00,105590.00,112480.00,155687.00,11581792.00,6844212.00,54,6833376.00,63.1,278508,28.4,6554868.00,66.5,1789512.00,87.6,4765356,61.3,4978526.00,39.3,4978437.00,45.9,4889437.00,49.6,1437335.00,70.3,383643.00,1960761.00,2631634.00,2488,383620,1960722,2631607,2488,381946,1956571,2548446,2474,57385,665828,712701,1421,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,IL,13863855,818400.00,5573640.00,7471815.00,0,109407.00,127921.00,140693.00,678526.00,11393564.00,11383258.00,11033194.00,3174769.00,380146.00,4686173.00,6319951.00,7294.00,89913.00,105033.00,111967.00,155380.00,11520548.00,6809345.00,53.7,6799147.00,62.7,270333,27.6,6528814.00,66.3,1786603.00,87.4,4742211,61.0,4950277.00,39.1,4950189.00,45.7,4862898.00,49.3,1433981.00,70.2,380675.00,1946885.00,2620266.00,2451,380652,1946846,2620240,2451,379002,1942828,2538631,2437,56992,663975,711611,1403,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,IL,13825235,818000.00,5565840.00,7441395.00,0,109102.00,127565.00,140302.00,676636.00,11343172.00,11333465.00,10993111.00,3170578.00,377699.00,4668985.00,6289334.00,7154.00,89515.00,104573.00,111560.00,155175.00,11469868.00,6780520.00,53.5,6770922.00,62.5,262369,26.8,6508553.00,66.1,1784616.00,87.3,4723937,60.8,4926691.00,38.9,4926603.00,45.5,4841083.00,49.1,1431705.00,70.1,378250.00,1936421.00,2609616.00,2404,378227,1936382,2609590,2404,376590,1932464,2529639,2390,56670,662856,710795,1384,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,IL,13785635,816000.00,5549300.00,7420335.00,0,108790.00,127200.00,139900.00,674697.00,11306682.00,11297591.00,10966248.00,3168807.00,376723.00,4658787.00,6264025.00,7147.00,89227.00,104242.00,111288.00,155088.00,11433182.00,6757138.00,53.3,6748151.00,62.3,254551,26.0,6493600.00,65.9,1783754.00,87.3,4709846,60.6,4912590.00,38.8,4912502.00,45.3,4828186.00,49,1430733.00,70,377277.00,1930297.00,2602615.00,2401,377254,1930258,2602589,2401,375622,1926401,2523776,2387,56590,662408,710351,1384,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,IL,13785635,816000.00,5549300.00,7420335.00,0,108790.00,127200.00,139900.00,674697.00,11245253.00,11236811.00,10917312.00,3164949.00,374327.00,4642254.00,6221544.00,7128.00,88742.00,103682.00,110791.00,154899.00,11371352.00,6719819.00,53,6711478.00,61.9,245142,25.0,6466336.00,65.6,1781757.00,87.2,4684579,60.3,4886096.00,38.6,4886011.00,45.1,4804205.00,48.8,1428699.00,69.9,374865.00,1922271.00,2586565.00,2395,374843,1922232,2586541,2395,373226,1918456,2510141,2382,56313,661750,709254,1382,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,IL,13785635,816000.00,5549300.00,7420335.00,0,108790.00,127200.00,139900.00,674697.00,11167219.00,11159502.00,10852328.00,3157262.00,371618.00,4614549.00,6174007.00,7045.00,88126.00,102968.00,110132.00,154523.00,11292945.00,6678706.00,52.7,6671084.00,61.6,235079,24.0,6436005.00,65.3,1778800.00,87.1,4657205,59.9,4847686.00,38.3,4847601.00,44.7,4768083.00,48.4,1424261.00,69.7,372137.00,1904876.00,2568306.00,2367,372115,1904837,2568282,2367,370516,1901201,2494011,2355,55941,659764,707188,1368,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,IL,13624835,811700.00,5537880.00,7275255.00,0,107521.00,125716.00,138268.00,666828.00,11039696.00,11033182.00,10748260.00,3147790.00,367252.00,4570437.00,6095080.00,6927.00,87120.00,101803.00,109076.00,154059.00,11165137.00,6603486.00,52.1,6597062.00,60.9,216199,22.1,6380863.00,64.8,1774243.00,86.8,4606620,59.3,4793235.00,37.8,4793150.00,44.2,4717080.00,47.9,1419297.00,69.5,367767.00,1880535.00,2542607.00,2326,367745,1880496,2542583,2326,366171,1877072,2471522,2315,55360,657565,705021,1351,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,IL,13459095,809300.00,5486860.00,7162935.00,0,106213.00,124187.00,136586.00,658716.00,10947955.00,10942689.00,10677798.00,3140758.00,363251.00,4538249.00,6039617.00,6838.00,86396.00,100968.00,108361.00,153715.00,11072581.00,6551298.00,51.7,6546112.00,60.4,198909,20.3,6347203.00,64.4,1771158.00,86.7,4576045,58.9,4750034.00,37.5,4749949.00,43.8,4676727.00,47.5,1415212.00,69.3,363734.00,1861188.00,2522816.00,2296,363712,1861149,2522792,2296,362151,1857881,2454410,2285,54812,655736,703331,1333,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,IL,13391435,805100.00,5423400.00,7162935.00,0,105679.00,123562.00,135899.00,655405.00,10851079.00,10846878.00,10602040.00,3133132.00,359189.00,4508230.00,5976954.00,6706.00,85632.00,100084.00,107592.00,153342.00,10975221.00,6498878.00,51.3,6494749.00,59.9,182374,18.6,6312375.00,64.1,1767937.00,86.5,4544438,58.5,4702349.00,37.1,4702266.00,43.4,4632609.00,47,1410686.00,69,359691.00,1843548.00,2496855.00,2255,359669,1843509,2496833,2255,358123,1840400,2431842,2244,54248,654008,701119,1311,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,IL,13306375,802800.00,5406160.00,7097415.00,0,105008.00,122777.00,135036.00,651242.00,10807457.00,10803680.00,10566867.00,3129136.00,357840.00,4492177.00,5950847.00,6593.00,85287.00,99685.00,107235.00,153146.00,10930500.00,6479402.00,51.1,6475697.00,59.8,175975,18.0,6299722.00,63.9,1766519.00,86.5,4533203,58.3,4676621.00,36.9,4676538.00,43.2,4608625.00,46.8,1408134.00,68.9,358322.00,1832298.00,2483782.00,2219,358300,1832259,2483760,2219,356761,1829276,2420380,2208,54000,652823,700017,1294,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,IL,13306375,802800.00,5406160.00,7097415.00,0,105008.00,122777.00,135036.00,651242.00,10774776.00,10771457.00,10542448.00,3127610.00,356992.00,4483940.00,5927269.00,6575.00,85029.00,99388.00,106987.00,153072.00,10897299.00,6460412.00,51,6457161.00,59.6,169450,17.3,6287711.00,63.8,1765743.00,86.4,4521968,58.2,4661795.00,36.8,4661712.00,43,4595154.00,46.6,1407311.00,68.9,357472.00,1827831.00,2474276.00,2216,357450,1827792,2474254,2216,355917,1824846,2412186,2205,53922,652519,699579,1291,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,IL,13306375,802800.00,5406160.00,7097415.00,0,105008.00,122777.00,135036.00,651242.00,10704700.00,10702265.00,10489901.00,3123177.00,355060.00,4465656.00,5877422.00,6562.00,84476.00,98749.00,106454.00,152855.00,10826536.00,6423171.00,50.7,6420799.00,59.2,155785,15.9,6265014.00,63.6,1764024.00,86.3,4500990,57.9,4627003.00,36.5,4626920.00,42.7,4563443.00,46.3,1404601.00,68.7,355532.00,1815158.00,2454097.00,2216,355510,1815119,2454075,2216,353986,1812291,2394961,2205,53723,651354,698230,1294,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,IL,13306375,802800.00,5406160.00,7097415.00,0,105008.00,122777.00,135036.00,651242.00,10583166.00,10581679.00,10388101.00,3113466.00,352243.00,4421945.00,5802516.00,6462.00,83517.00,97637.00,105421.00,152379.00,10704849.00,6365032.00,50.2,6363608.00,58.7,140282,14.3,6223326.00,63.2,1760382.00,86.2,4462944,57.4,4563993.00,36,4563910.00,42.1,4503728.00,45.7,1399101.00,68.5,352838.00,1787792.00,2421182.00,2181,352816,1787753,2421160,2181,351301,1785107,2365150,2170,53295,648953,695574,1279,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,IL,13143195,802700.00,5402200.00,6938295.00,0,103720.00,121272.00,133380.00,643255.00,10503920.00,10503137.00,10323107.00,3106544.00,349312.00,4395023.00,5753238.00,6347.00,82892.00,96912.00,104761.00,152041.00,10624614.00,6330161.00,50,6329429.00,58.4,129819,13.3,6199610.00,62.9,1757883.00,86,4441727,57.2,4516845.00,35.6,4516760.00,41.7,4459796.00,45.3,1394530.00,68.3,349875.00,1769959.00,2394867.00,2144,349850,1769921,2394845,2144,348353,1767404,2341906,2133,52804,647016,693448,1262,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,IL,13017785,790500.00,5334620.00,6892665.00,0,102730.00,120115.00,132107.00,637117.00,10434159.00,10433376.00,10257871.00,3099419.00,347355.00,4367345.00,5713216.00,6243.00,82341.00,96268.00,104099.00,151692.00,10554030.00,6303613.00,49.7,6302883.00,58.2,127792,13.1,6175091.00,62.7,1755138.00,85.9,4419953,56.9,4472084.00,35.3,4471999.00,41.3,4417572.00,44.8,1390143.00,68,347900.00,1751340.00,2370729.00,2115,347875,1751302,2370707,2115,346389,1749011,2320067,2105,52411,645101,691386,1245,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,IL,12997565,789300.00,5315600.00,6892665.00,0,102571.00,0,131902.00,636128.00,10359133.00,0,10187715.00,3091543.00,343357.00,4339510.00,5670139.00,6127.00,81749.00,0,103387.00,151307.00,10478020.00,6276591.00,49.5,0,0,0,0.0,6149830.00,62.4,1752209.00,85.8,4397621,56.6,4420751.00,34.9,0,0,4369408.00,44.3,1385086.00,67.8,343930.00,1734083.00,2340660.00,2078,0,0,0,0,342440,1731870,2293029,2069,51759,643083,689015,1229,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,IL,12960975,786300.00,5313600.00,6861075.00,0,102282.00,0,131531.00,634337.00,10298929.00,0,10131117.00,3085517.00,339839.00,4315173.00,5637917.00,6000.00,81274.00,0,102813.00,151012.00,10416902.00,6251125.00,49.3,0,0,0,0.0,6125879.00,62.2,1749751.00,85.6,4376128,56.3,4382645.00,34.6,0,0,4333469.00,44,1381395.00,67.6,340442.00,1718621.00,2321548.00,2034,0,0,0,0,338982,1716516,2275946,2025,51262,641573,687355,1205,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,IL,12855545,782700.00,5292500.00,6780345.00,0,101450.00,0,130461.00,629177.00,10228284.00,0,10066015.00,3081244.00,335578.00,4293821.00,5592906.00,5979.00,80717.00,0,102152.00,150802.00,10345359.00,6220006.00,49.1,0,0,0,0.0,6097086.00,61.9,1747576.00,85.5,4349510,56.0,4338243.00,34.2,0,0,4292442.00,43.6,1378951.00,67.5,336092.00,1706620.00,2293504.00,2027,0,0,0,0,334658,1704592,2251174,2018,50897,640890,685962,1202,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,IL,12855545,782700.00,5292500.00,6780345.00,0,101450.00,0,130461.00,629177.00,10146731.00,0,9991358.00,3075319.00,332672.00,4272539.00,5535554.00,5966.00,80073.00,0,101394.00,150512.00,10261648.00,6184414.00,48.8,0,0,0,0.0,6064424.00,61.5,1744753.00,85.4,4319671,55.6,4287939.00,33.8,0,0,4246350.00,43.1,1375647.00,67.3,333119.00,1696606.00,2256191.00,2023,0,0,0,0,331712,1694624,2218000,2014,50554,640045,683846,1202,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,IL,12855545,782700.00,5292500.00,6780345.00,0,101450.00,0,130461.00,629177.00,10036784.00,0,9889269.00,3065311.00,329423.00,4242669.00,5458871.00,5821.00,79206.00,0,100358.00,150023.00,10150159.00,6144296.00,48.5,0,0,0,0.0,6027313.00,61.2,1740930.00,85.2,4286383,55.2,4214851.00,33.3,0,0,4178212.00,42.4,1369422.00,67,329853.00,1679205.00,2203820.00,1973,0,0,0,0,328467,1677289,2170491,1965,49993,637893,680353,1183,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,IL,12784035,778100.00,5287600.00,6718335.00,0,100886.00,0,129735.00,625677.00,9961799.00,0,9818746.00,3057130.00,324958.00,4217400.00,5413732.00,5709.00,78614.00,0,99643.00,149622.00,10072763.00,6112154.00,48.2,0,0,0,0.0,5997052.00,60.9,1737273.00,85,4259779,54.8,4166511.00,32.9,0,0,4132578.00,41.9,1364462.00,66.8,325419.00,1667043.00,2172118.00,1931,0,0,0,0,324059,1665190,2141405,1924,49303,636202,677796,1161,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,IL,12645065,769900.00,5190760.00,6684405.00,0,99789.00,0,128325.00,618876.00,9859955.00,0,9723137.00,3047089.00,320948.00,4181870.00,5351511.00,5626.00,77810.00,0,98673.00,149131.00,9968350.00,6073821.00,47.9,0,0,0,0.0,5961680.00,60.5,1733253.00,84.8,4228427,54.4,4097876.00,32.3,0,0,4067406.00,41.3,1358086.00,66.5,321438.00,1644851.00,2129682.00,1905,0,0,0,0,320102,1643130,2102276,1898,48621,633585,674726,1154,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,IL,12470715,756300.00,5166900.00,6547515.00,0,98413.00,0,126556.00,610343.00,9748918.00,0,9617634.00,3034074.00,317383.00,4141709.00,5284342.00,5484.00,76934.00,0,97602.00,148494.00,9855066.00,6031482.00,47.6,0,0,0,0.0,5922156.00,60.1,1728491.00,84.6,4193665,54.0,4025554.00,31.8,0,0,3997966.00,40.6,1349988.00,66.1,317867.00,1620573.00,2085252.00,1862,0,0,0,0,316555,1618933,2060623,1855,48069,630281,670502,1136,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,IL,12360865,743600.00,5099000.00,6518265.00,0,97546.00,0,125441.00,604966.00,9705012.00,0,9576183.00,3029045.00,316030.00,4126550.00,5257073.00,5359.00,76587.00,0,97181.00,148248.00,9809061.00,6012435.00,47.4,0,0,0,0.0,5904688.00,59.9,1726361.00,84.5,4178327,53.8,3998074.00,31.6,0,0,3971529.00,40.3,1346934.00,65.9,316496.00,1612260.00,2067504.00,1814,0,0,0,0,315193,1610654,2043875,1807,47795,629091,668934,1114,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,IL,12180665,729300.00,5061800.00,6389565.00,0,96124.00,0,123612.00,596147.00,9687975.00,0,9560357.00,3027536.00,315683.00,4122282.00,5244669.00,5341.00,76453.00,0,97021.00,148174.00,9790375.00,6002941.00,47.4,0,0,0,0.0,5896088.00,59.8,1725621.00,84.5,4170467,53.7,3988677.00,31.5,0,0,3962735.00,40.2,1346088.00,65.9,316157.00,1610743.00,2059970.00,1807,0,0,0,0,314855,1609144,2036936,1800,47716,628879,668383,1110,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,IL,12180665,729300.00,5061800.00,6389565.00,0,96124.00,0,123612.00,596147.00,9642236.00,0,9517926.00,3024050.00,314705.00,4111921.00,5210278.00,5332.00,76092.00,0,96590.00,148003.00,9742254.00,5980404.00,47.2,0,0,0,0.0,5875778.00,59.6,1724116.00,84.4,4151662,53.4,3962710.00,31.3,0,0,3938168.00,40,1344059.00,65.8,315226.00,1605670.00,2040010.00,1804,0,0,0,0,313929,1604086,2018356,1797,47578,628214,667157,1110,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,IL,12180665,729300.00,5061800.00,6389565.00,0,96124.00,0,123612.00,596147.00,9551269.00,0,9431949.00,3014253.00,312008.00,4082936.00,5151112.00,5213.00,75374.00,0,95717.00,147524.00,9649377.00,5939733.00,46.9,0,0,0,0.0,5838460.00,59.2,1720248.00,84.2,4118212,53.0,3908928.00,30.8,0,0,3886116.00,39.4,1337921.00,65.5,312542.00,1589538.00,2005099.00,1749,0,0,0,0,311257,1588028,1985089,1742,47070,625700,664081,1070,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,IL,12065595,713700.00,5045400.00,6306495.00,0,95216.00,0,122444.00,590515.00,9445420.00,0,9330629.00,3002106.00,308853.00,4043257.00,5088273.00,5037.00,74539.00,0,94689.00,146929.00,9541434.00,5883255.00,46.4,0,0,0,0.0,5785507.00,58.7,1714771.00,83.9,4070736,52.4,3855677.00,30.4,0,0,3834009.00,38.9,1331111.00,65.1,309342.00,1567065.00,1977590.00,1680,0,0,0,0,308078,1565654,1958602,1675,46512,622476,661089,1034,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,IL,11924315,709700.00,4971300.00,6243315.00,0,94101.00,0,121011.00,583601.00,9335649.00,0,9225515.00,2990253.00,307221.00,3999148.00,5024355.00,4925.00,73673.00,0,93623.00,146349.00,9429254.00,5836316.00,46.1,0,0,0,0.0,5741907.00,58.3,1710458.00,83.7,4031449,51.9,3790076.00,29.9,0,0,3769898.00,38.3,1323585.00,64.8,307675.00,1541360.00,1939400.00,1641,0,0,0,0,306423,1540034,1921805,1636,46214,618956,657404,1011,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,IL,11699875,709300.00,4960200.00,6030375.00,0,92330.00,0,118733.00,572616.00,9227089.00,0,9121549.00,2977981.00,305594.00,3959176.00,4957475.00,4844.00,72816.00,0,92567.00,145749.00,9319397.00,5788236.00,45.7,0,0,0,0.0,5697060.00,57.8,1705934.00,83.5,3991126,51.4,3728480.00,29.4,0,0,3709712.00,37.6,1316188.00,64.4,306185.00,1519655.00,1901022.00,1618,0,0,0,0,304944,1518391,1884764,1613,46006,615583,653602,997,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,IL,11525575,709200.00,4809400.00,6006975.00,0,90954.00,0,116964.00,564085.00,9143971.00,0,9042214.00,2968354.00,305194.00,3925832.00,4908248.00,4697.00,72160.00,0,91762.00,145277.00,9235171.00,5747399.00,45.4,0,0,0,0.0,5659038.00,57.4,1702232.00,83.3,3956806,50.9,3685636.00,29.1,0,0,3667864.00,37.2,1310509.00,64.1,305771.00,1503140.00,1875156.00,1569,0,0,0,0,304533,1501916,1859850,1565,45963,612495,651084,967,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
