Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/25/2021,25,DC,1059485,54400.00,421840.00,583245.00,0,150122.00,173756.00,183435.00,1213020.00,851990.00,851915.00,832254.00,167766.00,27409.00,334779.00,489460.00,342,120721.00,139715.00,144093.00,192077.00,765644.00,427963.00,60.6,427880.00,70.2,13436,36.7,414444.00,71.8,74056.00,84.8,340388,59.0,362549.00,51.4,362513.00,59.5,354645.00,61.4,65772.00,75.3,30725.00,137845.00,193799.00,180,30723,137840,193770,180,30707,137804,185958,176,2159,37104,26487,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,DC,1056305,54400.00,421000.00,580905.00,0,149671.00,173235.00,182884.00,1209380.00,848202.00,848127.00,828646.00,167537.00,27319.00,334328.00,486220.00,335,120185.00,139093.00,143468.00,191815.00,762285.00,427158.00,60.5,427076.00,70,13324,36.4,413752.00,71.6,73988.00,84.7,339764,58.9,359956.00,51,359921.00,59,352144.00,61,65625.00,75.1,30641.00,137620.00,191516.00,179,30639,137615,191488,179,30623,137580,183766,175,2155,37082,26366,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,DC,1056005,54400.00,420700.00,580905.00,0,149629.00,173185.00,182832.00,1209030.00,846481.00,846406.00,827093.00,167381.00,27240.00,333850.00,485066.00,325,119941.00,138811.00,143199.00,191636.00,760475.00,426224.00,60.4,426142.00,69.9,13223,36.1,412919.00,71.5,73911.00,84.6,339008,58.8,359031.00,50.9,358997.00,58.9,351322.00,60.8,65552.00,75.1,30555.00,137360.00,190937.00,179,30553,137355,190910,179,30537,137320,183290,175,2144,37049,26337,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,DC,1054415,54400.00,420280.00,579735.00,0,149404.00,172925.00,182557.00,1207210.00,845387.00,845312.00,826135.00,167281.00,27191.00,333531.00,484350.00,315,119786.00,138632.00,143034.00,191522.00,759367.00,425695.00,60.3,425614.00,69.8,13148,35.9,412466.00,71.4,73878.00,84.6,338588,58.7,358432.00,50.8,358398.00,58.8,350803.00,60.7,65505.00,75,30499.00,137208.00,190546.00,179,30497,137203,190519,179,30481,137168,182979,175,2141,37029,26313,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,DC,1053315,54400.00,419180.00,579735.00,0,149248.00,172744.00,182367.00,1205950.00,844373.00,844298.00,825251.00,167207.00,27101.00,333251.00,483706.00,315,119642.00,138465.00,142881.00,191437.00,758203.00,425069.00,60.2,424988.00,69.7,13076,35.7,411912.00,71.3,73816.00,84.5,338096,58.6,357817.00,50.7,357783.00,58.7,350269.00,60.6,65451.00,74.9,30413.00,137021.00,190206.00,177,30411,137016,190179,177,30395,136982,182718,174,2134,37003,26292,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,DC,1053315,54400.00,419180.00,579735.00,0,149248.00,172744.00,182367.00,1205950.00,843066.00,842991.00,824157.00,167110.00,27042.00,332802.00,482907.00,315,119457.00,138251.00,142691.00,191326.00,757075.00,424482.00,60.1,424401.00,69.6,12968,35.4,411433.00,71.2,73772.00,84.5,337661,58.5,357234.00,50.6,357200.00,58.6,349775.00,60.6,65405.00,74.9,30365.00,136795.00,189897.00,177,30363,136790,189870,177,30347,136757,182497,174,2132,36976,26275,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,DC,1053315,54400.00,419180.00,579735.00,0,149248.00,172744.00,182367.00,1205950.00,841249.00,841174.00,822643.00,166943.00,26981.00,332243.00,481720.00,305,119199.00,137953.00,142429.00,191135.00,755609.00,423813.00,60.1,423732.00,69.5,12849,35.1,410883.00,71.1,73706.00,84.4,337177,58.4,356422.00,50.5,356388.00,58.4,349084.00,60.4,65328.00,74.8,30324.00,136516.00,189405.00,177,30322,136511,189378,177,30306,136478,182126,174,2127,36944,26235,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,DC,1053115,54400.00,418980.00,579735.00,0,149219.00,172711.00,182332.00,1205720.00,834262.00,834188.00,816447.00,166278.00,26870.00,327775.00,479323.00,294,118209.00,136807.00,141356.00,190374.00,749726.00,420635.00,59.6,420554.00,69,12305,33.6,408249.00,70.7,73373.00,84,334876,58.0,353664.00,50.1,353631.00,58,346525.00,60,65041.00,74.5,30220.00,134675.00,188592.00,177,30218,134671,188565,177,30202,134638,181511,174,2108,36736,26175,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,DC,1051565,54400.00,418600.00,578565.00,0,149000.00,172457.00,182064.00,1203950.00,832077.00,832003.00,814490.00,166092.00,26783.00,326950.00,478058.00,286,117900.00,136449.00,141017.00,190161.00,747662.00,419800.00,59.5,419720.00,68.8,12188,33.3,407532.00,70.6,73290.00,83.9,334242,57.9,352381.00,49.9,352349.00,57.8,345424.00,59.8,64938.00,74.3,30146.00,134217.00,187842.00,176,30144,134213,187816,176,30128,134180,180942,174,2104,36690,26122,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,DC,1050425,54400.00,417460.00,578565.00,0,148838.00,172270.00,181866.00,1202640.00,826448.00,826376.00,810482.00,165773.00,26587.00,325685.00,473900.00,276,117102.00,135526.00,140324.00,189795.00,742764.00,417466.00,59.2,417388.00,68.5,11422,31.2,405966.00,70.3,73164.00,83.8,332802,57.7,349725.00,49.6,349694.00,57.4,343511.00,59.5,64756.00,74.1,30001.00,133594.00,185955.00,175,29999,133590,185930,175,29983,133557,179798,173,2095,36621,26018,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,DC,1050145,54400.00,417180.00,578565.00,0,148799.00,172224.00,181818.00,1202320.00,824047.00,823975.00,808857.00,165600.00,26523.00,325146.00,472111.00,267,116762.00,135132.00,140042.00,189597.00,739746.00,416216.00,59,416139.00,68.2,11095,30.3,405044.00,70.1,73054.00,83.6,331990,57.5,347921.00,49.3,347891.00,57.1,342221.00,59.3,64602.00,74,29920.00,133155.00,184673.00,173,29918,133151,184649,173,29902,133118,179030,171,2080,36556,25944,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,DC,1050145,54400.00,417180.00,578565.00,0,148799.00,172224.00,181818.00,1202320.00,821887.00,821815.00,807043.00,165499.00,26403.00,324316.00,470902.00,266,116456.00,134778.00,139728.00,189482.00,737698.00,415522.00,58.9,415446.00,68.1,10987,30.0,404459.00,70,73010.00,83.6,331449,57.4,346486.00,49.1,346460.00,56.8,341055.00,59,64533.00,73.9,29820.00,132653.00,183841.00,172,29818,132649,183821,172,29802,132617,178466,170,2068,36527,25916,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,DC,1050145,54400.00,417180.00,578565.00,0,148799.00,172224.00,181818.00,1202320.00,814593.00,814522.00,800504.00,164959.00,25709.00,322356.00,466277.00,251,115422.00,133582.00,138596.00,188863.00,731503.00,413373.00,58.6,413297.00,67.8,10584,28.9,402713.00,69.7,72868.00,83.4,329845,57.2,341939.00,48.5,341913.00,56.1,336805.00,58.3,64132.00,73.4,29245.00,131225.00,181298.00,171,29243,131221,181278,171,29227,131189,176220,169,2017,36364,25729,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,DC,1050145,54400.00,417180.00,578565.00,0,148799.00,172224.00,181818.00,1202320.00,812053.00,811982.00,798335.00,164752.00,25638.00,321248.00,464925.00,242,115063.00,133166.00,138220.00,188626.00,728954.00,412337.00,58.4,412261.00,67.6,10464,28.6,401797.00,69.6,72797.00,83.3,329000,57.0,340402.00,48.2,340378.00,55.8,335542.00,58.1,64027.00,73.3,29174.00,130650.00,180407.00,171,29172,130646,180389,171,29156,130614,175603,169,2012,36316,25677,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,DC,1049605,54400.00,416640.00,578565.00,0,148722.00,172136.00,181724.00,1201710.00,809582.00,809511.00,796314.00,164557.00,25544.00,320404.00,463403.00,231,114712.00,132760.00,137871.00,188403.00,726349.00,411129.00,58.3,411056.00,67.4,10272,28.0,400784.00,69.4,72715.00,83.3,328069,56.9,338953.00,48,338933.00,55.6,334426.00,57.9,63924.00,73.2,29086.00,130201.00,179500.00,166,29084,130197,179486,166,29068,130166,175028,164,2007,36279,25617,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,DC,1049605,54400.00,416640.00,578565.00,0,148722.00,172136.00,181724.00,1201710.00,809582.00,809511.00,796314.00,164557.00,25544.00,320404.00,463403.00,231,114712.00,132760.00,137871.00,188403.00,726155.00,411039.00,58.2,410966.00,67.4,10268,28.0,400698.00,69.4,72707.00,83.2,327991,56.8,338846.00,48,338827.00,55.6,334332.00,57.9,63921.00,73.2,29077.00,130157.00,179447.00,165,29075,130153,179434,165,29059,130122,174988,163,2007,36277,25616,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,DC,1049665,54400.00,416700.00,578565.00,0,148731.00,172146.00,181735.00,1201770.00,807157.00,807086.00,794235.00,164348.00,25475.00,319472.00,461989.00,221,114369.00,132363.00,137511.00,188164.00,723700.00,410171.00,58.1,410098.00,67.3,10115,27.6,399983.00,69.3,72636.00,83.2,327347,56.7,337253.00,47.8,337234.00,55.3,333018.00,57.7,63810.00,73.1,29021.00,129502.00,178568.00,162,29019,129498,178555,162,29003,129467,174388,160,2003,36222,25564,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,DC,1048495,54400.00,416700.00,577395.00,0,148565.00,171954.00,181532.00,1200430.00,805360.00,805290.00,792788.00,164197.00,25427.00,318830.00,460882.00,221,114114.00,132068.00,137260.00,187991.00,722033.00,409540.00,58,409467.00,67.2,10012,27.3,399455.00,69.2,72582.00,83.1,326873,56.7,336199.00,47.6,336180.00,55.1,332257.00,57.5,63736.00,73,28984.00,129074.00,177980.00,161,28982,129070,177967,161,28966,129039,174093,159,1998,36185,25532,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,DC,1047935,54400.00,416140.00,577395.00,0,148486.00,171862.00,181435.00,1199790.00,803500.00,803430.00,791658.00,164135.00,25353.00,318529.00,459398.00,220,113851.00,131763.00,137064.00,187920.00,720261.00,408830.00,57.9,408758.00,67,9781,26.7,398977.00,69.1,72562.00,83.1,326415,56.6,335081.00,47.5,335065.00,55,331631.00,57.4,63693.00,72.9,28920.00,128888.00,177112.00,161,28918,128884,177102,161,28902,128853,173717,159,1996,36170,25506,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,DC,1047935,54400.00,416140.00,577395.00,0,148486.00,171862.00,181435.00,1199790.00,797796.00,797727.00,787793.00,163809.00,25220.00,316742.00,455614.00,220,113042.00,130828.00,136395.00,187547.00,715318.00,406810.00,57.6,406739.00,66.7,9065,24.7,397674.00,68.9,72446.00,82.9,325228,56.4,332049.00,47,332033.00,54.5,329588.00,57.1,63523.00,72.7,28789.00,127833.00,175266.00,161,28787,127829,175256,161,28771,127799,172859,159,1980,36081,25441,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,DC,1047935,54400.00,416140.00,577395.00,0,148486.00,171862.00,181435.00,1199790.00,797785.00,797716.00,787782.00,163806.00,25215.00,316742.00,455608.00,220,113041.00,130826.00,136393.00,187543.00,714703.00,406506.00,57.6,406437.00,66.7,9006,24.6,397431.00,68.8,72423.00,82.9,325008,56.3,331715.00,47,331700.00,54.4,329328.00,57,63498.00,72.7,28757.00,127727.00,175072.00,159,28755,127723,175063,159,28739,127694,172738,157,1978,36069,25430,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,DC,1038545,54100.00,415240.00,569205.00,0,147155.00,170322.00,179809.00,1189040.00,795113.00,795045.00,785380.00,163571.00,25117.00,315808.00,453968.00,220,112662.00,130388.00,135977.00,187274.00,712118.00,405393.00,57.4,405326.00,66.5,8847,24.1,396479.00,68.6,72337.00,82.8,324142,56.2,330192.00,46.8,330178.00,54.1,327956.00,56.8,63370.00,72.6,28677.00,127197.00,174160.00,158,28675,127193,174152,158,28659,127165,171976,156,1968,36010,25371,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,DC,1037565,54100.00,414260.00,569205.00,0,147016.00,170161.00,179640.00,1187920.00,792734.00,792666.00,783325.00,163349.00,25071.00,314938.00,452508.00,217,112325.00,129998.00,135622.00,187020.00,709680.00,404264.00,57.3,404201.00,66.3,8573,23.4,395628.00,68.5,72252.00,82.7,323376,56.0,328856.00,46.6,328842.00,53.9,326699.00,56.6,63226.00,72.4,28614.00,126639.00,173446.00,157,28612,126635,173438,157,28596,126608,171340,155,1962,35944,25300,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,DC,1032275,53800.00,410440.00,568035.00,0,146267.00,169294.00,178724.00,1181860.00,791412.00,791344.00,782064.00,163146.00,25011.00,314263.00,451921.00,217,112138.00,129781.00,135403.00,186788.00,708352.00,403743.00,57.2,403680.00,66.2,8516,23.2,395164.00,68.4,72183.00,82.6,322981,56.0,327999.00,46.5,327985.00,53.8,325856.00,56.4,63088.00,72.2,28552.00,126160.00,173131.00,156,28550,126156,173123,156,28534,126129,171039,154,1958,35864,25247,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,DC,1029935,53800.00,410440.00,565695.00,0,145935.00,168910.00,178319.00,1179180.00,790691.00,790623.00,781403.00,163101.00,24980.00,314049.00,451445.00,217,112036.00,129663.00,135289.00,186736.00,707648.00,403411.00,57.2,403349.00,66.1,8464,23.1,394885.00,68.4,72164.00,82.6,322721,55.9,327604.00,46.4,327590.00,53.7,325470.00,56.4,63061.00,72.2,28527.00,126008.00,172913.00,156,28525,126004,172905,156,28509,125977,170830,154,1955,35850,25237,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,DC,1029935,53800.00,410440.00,565695.00,0,145935.00,168910.00,178319.00,1179180.00,789663.00,789595.00,780448.00,163044.00,24917.00,313592.00,450938.00,216,111890.00,129494.00,135124.00,186671.00,706553.00,402896.00,57.1,402834.00,66.1,8394,22.9,394440.00,68.3,72141.00,82.6,322299,55.9,326963.00,46.3,326949.00,53.6,324854.00,56.2,63015.00,72.1,28464.00,125697.00,172647.00,155,28462,125693,172639,155,28446,125666,170589,153,1951,35829,25216,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,DC,1029935,53800.00,410440.00,565695.00,0,145935.00,168910.00,178319.00,1179180.00,788012.00,787945.00,778920.00,162897.00,24857.00,312871.00,450072.00,212,111656.00,129223.00,134859.00,186503.00,704847.00,402041.00,57,401979.00,65.9,8273,22.6,393706.00,68.2,72069.00,82.5,321637,55.7,326043.00,46.2,326029.00,53.5,323959.00,56.1,62928.00,72,28386.00,125274.00,172228.00,155,28384,125270,172220,155,28368,125243,170195,153,1943,35790,25176,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,DC,1029935,53800.00,410440.00,565695.00,0,145935.00,168910.00,178319.00,1179180.00,785239.00,785172.00,776296.00,162657.00,24678.00,311615.00,448734.00,212,111263.00,128769.00,134405.00,186228.00,702595.00,401192.00,56.8,401130.00,65.8,8158,22.3,392972.00,68,71997.00,82.4,320975,55.6,324585.00,46,324571.00,53.2,322528.00,55.8,62791.00,71.9,28311.00,124527.00,171592.00,155,28309,124523,171584,155,28293,124496,169586,153,1930,35722,25120,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,DC,1019215,53700.00,409180.00,556335.00,0,144416.00,167152.00,176463.00,1166910.00,781132.00,781065.00,772528.00,162332.00,24535.00,310033.00,446352.00,212,110681.00,128095.00,133752.00,185856.00,698478.00,399580.00,56.6,399518.00,65.5,7867,21.5,391651.00,67.8,71853.00,82.3,319798,55.4,322026.00,45.6,322012.00,52.8,320037.00,55.4,62579.00,71.6,28215.00,123474.00,170187.00,150,28213,123470,170179,150,28197,123443,168249,148,1921,35626,25016,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,DC,1019215,53700.00,409180.00,556335.00,0,144416.00,167152.00,176463.00,1166910.00,774198.00,774131.00,766097.00,161972.00,24291.00,306747.00,442948.00,212,109699.00,126958.00,132639.00,185444.00,693132.00,397218.00,56.3,397156.00,65.1,7531,20.5,389625.00,67.5,71709.00,82.1,317916,55.1,318874.00,45.2,318860.00,52.3,317016.00,54.9,62384.00,71.4,28023.00,121913.00,168788.00,150,28021,121909,168780,150,28005,121882,166981,148,1913,35537,24918,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,DC,1012995,53500.00,403160.00,556335.00,0,143535.00,166132.00,175386.00,1159790.00,770851.00,770785.00,762855.00,161697.00,24239.00,305095.00,441305.00,212,109225.00,126409.00,132078.00,185129.00,689880.00,396264.00,56.1,396203.00,65,7449,20.3,388754.00,67.3,71620.00,82,317134,55.0,316547.00,44.9,316533.00,51.9,314719.00,54.5,62211.00,71.2,27957.00,120727.00,167713.00,150,27955,120723,167705,150,27939,120696,165936,148,1904,35458,24833,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,DC,1011995,53300.00,402360.00,556335.00,0,143393.00,165968.00,175213.00,1158650.00,767803.00,767737.00,759886.00,161131.00,24181.00,303747.00,439688.00,187,108793.00,125909.00,131564.00,184481.00,686332.00,395158.00,56,395098.00,64.8,7302,19.9,387796.00,67.1,71509.00,81.9,316287,54.8,314050.00,44.5,314036.00,51.5,312256.00,54.1,61832.00,70.8,27862.00,119683.00,166358.00,147,27860,119679,166350,147,27844,119653,164614,145,1898,35396,24522,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,DC,1008855,53300.00,401560.00,553995.00,0,142948.00,165453.00,174669.00,1155050.00,765744.00,765678.00,758198.00,161049.00,24109.00,302851.00,438600.00,184,108501.00,125572.00,131271.00,184387.00,684199.00,394259.00,55.9,394200.00,64.6,7024,19.2,387176.00,67,71465.00,81.8,315711,54.7,312763.00,44.3,312749.00,51.3,310992.00,53.8,61766.00,70.7,27793.00,118929.00,165895.00,146,27791,118925,165887,146,27775,118899,164174,144,1892,35369,24489,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,DC,1008855,53300.00,401560.00,553995.00,0,142948.00,165453.00,174669.00,1155050.00,762688.00,762623.00,755372.00,160856.00,24040.00,301628.00,436840.00,180,108068.00,125071.00,130782.00,184166.00,681312.00,393181.00,55.7,393123.00,64.5,6782,18.5,386341.00,66.9,71399.00,81.7,314942,54.6,310905.00,44.1,310891.00,51,309143.00,53.5,61635.00,70.6,27732.00,118137.00,164890.00,146,27730,118133,164882,146,27714,118107,163178,144,1889,35306,24424,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,DC,1008855,53300.00,401560.00,553995.00,0,142948.00,165453.00,174669.00,1155050.00,754427.00,754366.00,747931.00,160477.00,23859.00,298844.00,431550.00,174,106897.00,123716.00,129494.00,183732.00,674422.00,390523.00,55.3,390470.00,64,6072,16.6,384398.00,66.6,71256.00,81.6,313142,54.3,306573.00,43.4,306559.00,50.3,304884.00,52.8,61428.00,70.3,27596.00,116489.00,162344.00,144,27594,116485,162336,144,27578,116460,160704,142,1870,35230,24312,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,DC,1004165,53200.00,400480.00,550485.00,0,142284.00,164684.00,173857.00,1149680.00,748358.00,748297.00,742239.00,160140.00,23714.00,295883.00,428587.00,174,106037.00,122721.00,128508.00,183346.00,669020.00,388817.00,55.1,388765.00,63.8,5765,15.7,383000.00,66.3,71115.00,81.4,311885,54.1,302802.00,42.9,302788.00,49.7,301190.00,52.1,61242.00,70.1,27484.00,114499.00,160675.00,144,27482,114495,160667,144,27466,114470,159112,142,1860,35122,24244,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,DC,986455,53100.00,398080.00,535275.00,0,139774.00,161779.00,170791.00,1129404.00,739546.00,739485.00,733954.00,159005.00,23440.00,293092.00,422840.00,174,104789.00,121276.00,127074.00,182047.00,661463.00,386455.00,54.8,386411.00,63.4,5339,14.6,381072.00,66,70976.00,81.3,310096,53.7,297401.00,42.1,297387.00,48.8,295867.00,51.2,60519.00,69.3,27218.00,112777.00,157262.00,144,27216,112773,157254,144,27201,112748,155776,142,1857,35010,23636,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,DC,977815,52400.00,390140.00,535275.00,0,138550.00,160362.00,169295.00,1119512.00,733212.00,733152.00,728113.00,158671.00,23362.00,290727.00,418949.00,174,103891.00,120237.00,126062.00,181664.00,655064.00,384233.00,54.4,384191.00,63,4866,13.3,379325.00,65.7,70832.00,81.1,308493,53.5,293149.00,41.5,293135.00,48.1,291708.00,50.5,60313.00,69.1,27106.00,111245.00,154655.00,143,27104,111241,154647,143,27089,111219,153259,141,1853,34923,23522,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,DC,968865,52300.00,384800.00,531765.00,0,137282.00,158894.00,167745.00,1109265.00,729556.00,729496.00,724588.00,158469.00,23333.00,288565.00,417489.00,169,103373.00,119638.00,125452.00,181433.00,650683.00,383078.00,54.3,383039.00,62.8,4637,12.7,378402.00,65.5,70751.00,81,307651,53.3,289882.00,41.1,289868.00,47.5,288498.00,49.9,60164.00,68.9,27027.00,109403.00,153310.00,142,27025,109399,153302,142,27010,109378,151970,140,1848,34846,23456,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,DC,960675,52300.00,384800.00,523575.00,0,136121.00,157551.00,166327.00,1099888.00,724576.00,724516.00,720126.00,158192.00,23299.00,287165.00,413947.00,165,102668.00,118821.00,124680.00,181116.00,646088.00,381520.00,54.1,381481.00,62.6,4152,11.3,377329.00,65.3,70658.00,80.9,306671,53.2,286901.00,40.7,286887.00,47,285535.00,49.4,60003.00,68.7,26974.00,108615.00,151170.00,142,26972,108611,151162,142,26957,108590,149848,140,1844,34764,23381,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,DC,960675,52300.00,384800.00,523575.00,0,136121.00,157551.00,166327.00,1099888.00,714049.00,713991.00,710041.00,157423.00,23211.00,282583.00,408164.00,91,101176.00,117095.00,122934.00,180235.00,636709.00,379065.00,53.7,379030.00,62.2,3726,10.2,375304.00,65,70545.00,80.8,304759,52.8,279928.00,39.7,279915.00,45.9,278604.00,48.2,59391.00,68,26895.00,105451.00,147511.00,71,26893,105448,147503,71,26878,105428,146229,69,1835,34293,23250,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,DC,960675,52300.00,384800.00,523575.00,0,136121.00,157551.00,166327.00,1099888.00,698064.00,698007.00,694520.00,152367.00,22986.00,270747.00,404271.00,60,98911.00,114474.00,120246.00,174447.00,622952.00,375790.00,53.2,375760.00,61.6,3225,8.8,372535.00,64.5,69951.00,80.1,302584,52.4,269389.00,38.2,269376.00,44.2,268102.00,46.4,55291.00,63.3,26743.00,97344.00,145254.00,48,26741,97341,145246,48,26726,97322,144008,46,1819,30289,23170,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,DC,958095,52200.00,384660.00,521235.00,0,135756.00,157128.00,165881.00,1096934.00,692270.00,692214.00,688827.00,151701.00,22801.00,268287.00,401122.00,60,98090.00,113523.00,119261.00,173684.00,616573.00,373491.00,52.9,373454.00,61.2,3067,8.4,370387.00,64.1,69712.00,79.8,300675,52.1,265177.00,37.6,265164.00,43.5,263914.00,45.7,54888.00,62.8,26578.00,95634.00,142918.00,47,26576,95631,142910,47,26561,95614,141694,45,1809,29970,23096,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
