Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/03/2021,22,HI,1868720,81200.00,733740.00,1053780.00,0,131984.00,154298.00,167447.00,696120.00,1595283.00,1592927.00,1536564.00,477329.00,32185.00,568876.00,900462.00,93760.00,112671.00,131526.00,137684.00,177811.00,1598327.00,949184.00,67,946279.00,78.1,45880,49.4,900399.00,80.7,264465.00,98.5,635934,73.6,677530.00,47.9,677369.00,55.9,666799.00,59.7,220192.00,82,32510.00,243603.00,383344.00,18073,32482,243560,383265,18062,32398,243132,373213,18056,7568,92326,118889,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,HI,1848100,80800.00,720540.00,1046760.00,0,130527.00,152596.00,165600.00,688439.00,1592196.00,1589878.00,1534081.00,476992.00,32021.00,567827.00,898588.00,93760.00,112453.00,131275.00,137462.00,177685.00,1595186.00,946896.00,66.9,944029.00,77.9,45368,48.8,898661.00,80.5,264240.00,98.4,634421,73.4,676500.00,47.8,676339.00,55.8,665829.00,59.7,220054.00,82,32344.00,243196.00,382887.00,18073,32316,243153,382808,18062,32232,242725,372816,18056,7547,92240,118858,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,HI,1838740,80800.00,720540.00,1037400.00,0,129866.00,151823.00,164761.00,684952.00,1592196.00,1589878.00,1534081.00,476992.00,32021.00,567827.00,898588.00,93760.00,112453.00,131275.00,137462.00,177685.00,1595132.00,946860.00,66.9,943993.00,77.9,45363,48.8,898630.00,80.5,264237.00,98.4,634393,73.4,676487.00,47.8,676326.00,55.8,665816.00,59.7,220053.00,82,32338.00,243189.00,382887.00,18073,32310,243146,382808,18062,32226,242718,372816,18056,7547,92239,118858,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,HI,1838740,80800.00,720540.00,1037400.00,0,129866.00,151823.00,164761.00,684952.00,1591518.00,1589201.00,1533439.00,476913.00,32007.00,567319.00,898432.00,93760.00,112405.00,131219.00,137404.00,177656.00,1594392.00,946424.00,66.8,943558.00,77.9,45327,48.8,898231.00,80.5,264186.00,98.4,634045,73.4,676170.00,47.8,676009.00,55.8,665504.00,59.6,220017.00,82,32322.00,242925.00,382850.00,18073,32294,242882,382771,18062,32211,242457,372780,18056,7544,92208,118856,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,HI,1838740,80800.00,720540.00,1037400.00,0,129866.00,151823.00,164761.00,684952.00,1584219.00,1582009.00,1527719.00,476333.00,31837.00,565215.00,893407.00,93760.00,111890.00,130625.00,136892.00,177440.00,1586986.00,941104.00,66.5,938345.00,77.5,43936,47.3,894409.00,80.1,263788.00,98.3,630621,73.0,673916.00,47.6,673755.00,55.6,663340.00,59.4,219818.00,81.9,32145.00,241474.00,382225.00,18072,32117,241431,382146,18061,32034,241023,372228,18055,7528,92071,118810,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,HI,1838740,80800.00,720540.00,1037400.00,0,129866.00,151823.00,164761.00,684952.00,1583711.00,1581501.00,1527247.00,476313.00,31826.00,565131.00,892994.00,93760.00,111854.00,130583.00,136850.00,177432.00,1586345.00,940810.00,66.4,938051.00,77.5,43895,47.3,894156.00,80.1,263777.00,98.3,630379,73.0,673548.00,47.6,673387.00,55.6,662975.00,59.4,219797.00,81.9,32125.00,241394.00,381957.00,18072,32097,241351,381878,18061,32014,240943,371963,18055,7524,92061,118803,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,HI,1813580,80800.00,716440.00,1016340.00,0,128089.00,149745.00,162507.00,675580.00,1570845.00,1568745.00,1516933.00,475076.00,31484.00,561127.00,884474.00,93760.00,110945.00,129530.00,135925.00,176971.00,1573316.00,931961.00,65.8,929312.00,76.7,41629,44.8,887683.00,79.5,263014.00,98,624669,72.3,669052.00,47.3,668892.00,55.2,658666.00,59,219246.00,81.7,31784.00,238788.00,380408.00,18072,31757,238745,380329,18061,31677,238362,370572,18055,7459,91707,118671,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,HI,1810580,80800.00,713440.00,1016340.00,0,127877.00,149498.00,162238.00,674462.00,1565795.00,1563764.00,1512956.00,474594.00,31216.00,559755.00,881064.00,93760.00,110589.00,129118.00,135569.00,176792.00,1568132.00,928545.00,65.6,925965.00,76.5,40694,43.8,885271.00,79.3,262732.00,97.9,622539,72.1,667016.00,47.1,666856.00,55.1,656708.00,58.8,218968.00,81.6,31511.00,237915.00,379518.00,18072,31484,237872,379439,18061,31407,237500,369746,18055,7392,91573,118594,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,HI,1801380,80200.00,704840.00,1016340.00,0,127228.00,148738.00,161413.00,671035.00,1565360.00,1563329.00,1512569.00,474576.00,31205.00,559636.00,880759.00,93760.00,110558.00,129082.00,135534.00,176785.00,1567559.00,928196.00,65.6,925619.00,76.4,40641,43.8,884978.00,79.3,262716.00,97.9,622262,72.0,666775.00,47.1,666615.00,55,656472.00,58.8,218958.00,81.6,31495.00,237810.00,379398.00,18072,31468,237767,379319,18061,31391,237395,369631,18055,7392,91566,118591,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,HI,1799740,80100.00,703300.00,1016340.00,0,127112.00,148603.00,161266.00,670424.00,1560435.00,1558441.00,1508446.00,474039.00,30880.00,557790.00,878005.00,93760.00,110210.00,128679.00,135165.00,176585.00,1562547.00,924981.00,65.3,922441.00,76.2,39928,43.0,882513.00,79.1,262388.00,97.7,620125,71.8,664651.00,46.9,664491.00,54.9,654409.00,58.6,218674.00,81.5,31166.00,236629.00,378784.00,18072,31139,236586,378705,18061,31063,236221,369070,18055,7329,91412,118524,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,HI,1767560,80100.00,689840.00,997620.00,0,124839.00,145946.00,158383.00,658437.00,1552128.00,1550211.00,1501572.00,473331.00,30693.00,553437.00,874238.00,93760.00,109623.00,127999.00,134549.00,176321.00,1554193.00,920093.00,65,917630.00,75.8,38759,41.7,878871.00,78.8,262056.00,97.6,616815,71.4,661016.00,46.7,660856.00,54.6,650965.00,58.3,218271.00,81.3,30978.00,234153.00,377813.00,18072,30951,234110,377734,18061,30877,233777,368256,18055,7301,91154,118407,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,HI,1767560,80100.00,689840.00,997620.00,0,124839.00,145946.00,158383.00,658437.00,1538316.00,1536680.00,1491918.00,472118.00,30235.00,550125.00,864196.00,93760.00,108648.00,126882.00,133684.00,175869.00,1540381.00,912172.00,64.4,909988.00,75.1,35520,38.2,874468.00,78.4,261586.00,97.4,612882,71.0,654699.00,46.2,654541.00,54,645297.00,57.8,217452.00,81,30527.00,232049.00,374051.00,18072,30500,232007,373973,18061,30427,231698,365117,18055,7218,90812,118013,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,HI,1767560,80100.00,689840.00,997620.00,0,124839.00,145946.00,158383.00,658437.00,1536969.00,1535333.00,1490758.00,472063.00,30225.00,549877.00,863107.00,93760.00,108553.00,126771.00,133580.00,175849.00,1538952.00,911567.00,64.4,909383.00,75.1,35353,38.1,874030.00,78.3,261574.00,97.4,612456,70.9,653864.00,46.2,653706.00,54,644491.00,57.7,217402.00,81,30510.00,231787.00,373495.00,18072,30483,231745,373417,18061,30410,231437,364589,18055,7213,90778,118002,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,HI,1755130,79500.00,686200.00,989430.00,0,123961.00,144919.00,157269.00,653806.00,1525562.00,1524039.00,1481530.00,471000.00,29937.00,546076.00,855789.00,93760.00,107747.00,125838.00,132753.00,175453.00,1527436.00,905873.00,64,903803.00,74.6,33670,36.2,870133.00,78,261130.00,97.3,609003,70.5,647759.00,45.7,647602.00,53.5,638793.00,57.2,216724.00,80.7,30222.00,229561.00,369905.00,18071,30196,229519,369827,18060,30126,229225,361388,18054,7161,90499,117655,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,HI,1740200,78500.00,675780.00,985920.00,0,122907.00,143686.00,155931.00,648245.00,1511715.00,1510329.00,1470169.00,469719.00,29514.00,541337.00,847104.00,93760.00,106769.00,124706.00,131735.00,174976.00,1513569.00,898799.00,63.5,896860.00,74.1,31794,34.2,865066.00,77.5,260554.00,97.1,604512,70.0,640679.00,45.2,640524.00,52.9,632201.00,56.6,215947.00,80.4,29795.00,227022.00,365791.00,18071,29769,226981,365714,18060,29699,226702,357746,18054,7083,90187,117268,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,HI,1700050,77400.00,663640.00,959010.00,0,120071.00,140371.00,152334.00,633288.00,1496719.00,1495450.00,1457797.00,468250.00,29115.00,536469.00,837375.00,93760.00,105710.00,123478.00,130627.00,174429.00,1498532.00,891467.00,63,889643.00,73.5,29709,32.0,859934.00,77.1,259954.00,96.8,599980,69.5,632594.00,44.7,632441.00,52.2,624560.00,56,215005.00,80.1,29396.00,224131.00,360996.00,18071,29370,224092,360919,18060,29302,223838,353366,18054,7018,89861,116717,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,HI,1691760,77100.00,659160.00,955500.00,0,119485.00,139687.00,151591.00,630200.00,1482502.00,1481365.00,1446889.00,466952.00,28744.00,530751.00,829247.00,93760.00,104706.00,122315.00,129649.00,173945.00,1484452.00,883783.00,62.4,882087.00,72.8,27139,29.2,854948.00,76.6,259345.00,96.6,595603,69.0,625841.00,44.2,625689.00,51.7,618411.00,55.4,214257.00,79.8,29029.00,221009.00,357732.00,18071,29003,220970,357656,18060,28935,220728,350694,18054,6962,89460,116426,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,HI,1657410,76300.00,654860.00,926250.00,0,117059.00,136851.00,148513.00,617404.00,1476873.00,1475831.00,1442922.00,466456.00,28658.00,529033.00,825422.00,93760.00,104308.00,121858.00,129294.00,173760.00,1478776.00,880868.00,62.2,879268.00,72.6,25970,28.0,853298.00,76.5,259145.00,96.5,594153,68.8,623006.00,44,622854.00,51.4,615984.00,55.2,213946.00,79.7,28942.00,220034.00,355959.00,18071,28916,219995,355883,18060,28848,219756,349326,18054,6946,89297,116294,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,HI,1657410,76300.00,654860.00,926250.00,0,117059.00,136851.00,148513.00,617404.00,1446496.00,1445821.00,1422039.00,464312.00,28161.00,523218.00,801357.00,93760.00,102163.00,119380.00,127422.00,172962.00,1448540.00,862508.00,60.9,861272.00,71.1,18440,19.9,842832.00,75.5,258059.00,96.1,584773,67.7,610661.00,43.1,610511.00,50.4,605245.00,54.2,212819.00,79.3,28460.00,216512.00,347618.00,18071,28434,216474,347543,18060,28369,216260,342562,18054,6869,88819,115722,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,HI,1657410,76300.00,654860.00,926250.00,0,117059.00,136851.00,148513.00,617404.00,1445098.00,1444423.00,1420723.00,464259.00,28114.00,522898.00,800326.00,93760.00,102064.00,119264.00,127304.00,172942.00,1447012.00,861906.00,60.9,860671.00,71.1,18393,19.8,842278.00,75.5,258039.00,96.1,584239,67.6,609688.00,43.1,609538.00,50.3,604314.00,54.1,212779.00,79.3,28407.00,216231.00,346979.00,18071,28381,216193,346904,18060,28316,215980,341964,18054,6866,88796,115708,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,HI,1652620,75900.00,653980.00,922740.00,0,116721.00,136455.00,148084.00,615620.00,1421294.00,1420742.00,1400837.00,462107.00,27183.00,516458.00,783893.00,93760.00,100383.00,117309.00,125523.00,172140.00,1423210.00,851363.00,60.1,850247.00,70.2,15859,17.1,834388.00,74.8,257139.00,95.8,577249,66.8,595526.00,42.1,595380.00,49.2,591419.00,53,211344.00,78.7,27479.00,212276.00,337700.00,18071,27455,212238,337627,18060,27395,212052,333918,18054,6694,88254,114987,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,HI,1636880,75200.00,648300.00,913380.00,0,115609.00,135155.00,146673.00,609757.00,1413166.00,1412642.00,1394098.00,461487.00,27025.00,515434.00,776947.00,93760.00,99809.00,116640.00,124919.00,171909.00,1415054.00,845900.00,59.7,844812.00,69.8,14708,15.8,830104.00,74.4,256799.00,95.7,573305,66.4,592676.00,41.9,592530.00,48.9,588784.00,52.8,211023.00,78.6,27322.00,211589.00,335694.00,18071,27298,211551,335621,18060,27240,211369,332121,18054,6659,88155,114800,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,HI,1609930,75000.00,643780.00,891150.00,0,113706.00,0,144258.00,599718.00,1399501.00,0,1381726.00,460101.00,26440.00,511726.00,767575.00,93760.00,98844.00,0,123810.00,171393.00,1401314.00,840262.00,59.3,0,0,0,0.0,825188.00,73.9,256295.00,95.5,568893,65.9,583992.00,41.2,0,0,580673.00,52,210047.00,78.2,26736.00,209023.00,330162.00,18071,0,0,0,0,26655,208817,327147,18054,6570,87812,114256,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,HI,1599940,75000.00,639640.00,885300.00,0,113000.00,0,143363.00,595996.00,1394995.00,0,1377470.00,459678.00,26327.00,510062.00,764846.00,93760.00,98526.00,0,123429.00,171235.00,1396742.00,837890.00,59.2,0,0,0,0.0,822995.00,73.7,256131.00,95.4,566864,65.6,581683.00,41.1,0,0,578437.00,51.8,209774.00,78.1,26613.00,207859.00,329140.00,18071,0,0,0,0,26533,207654,326196,18054,6557,87682,114126,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,HI,1565860,73500.00,630460.00,861900.00,0,110593.00,0,140310.00,583301.00,1386111.00,0,1368804.00,457595.00,26152.00,503968.00,762231.00,93760.00,97898.00,0,122652.00,170459.00,1387958.00,832882.00,58.8,0,0,0,0.0,818128.00,73.3,254726.00,94.9,563402,65.2,577721.00,40.8,0,0,574551.00,51.5,209061.00,77.9,26428.00,205676.00,327546.00,18071,0,0,0,0,26348,205483,324666,18054,6527,87184,113941,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,HI,1565860,73500.00,630460.00,861900.00,0,110593.00,0,140310.00,583301.00,1386097.00,0,1368790.00,457594.00,26147.00,503966.00,762224.00,93760.00,97897.00,0,122651.00,170459.00,1387714.00,832725.00,58.8,0,0,0,0.0,817973.00,73.3,254707.00,94.9,563266,65.2,577610.00,40.8,0,0,574442.00,51.5,209054.00,77.9,26396.00,205651.00,327492.00,18071,0,0,0,0,26316,205458,324614,18054,6522,87183,113940,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,HI,1565860,73500.00,630460.00,861900.00,0,110593.00,0,140310.00,583301.00,1376756.00,0,1359855.00,456433.00,25983.00,500591.00,756422.00,93760.00,97237.00,0,121850.00,170027.00,1378393.00,828377.00,58.5,0,0,0,0.0,813838.00,72.9,254198.00,94.7,559640,64.8,572466.00,40.4,0,0,569489.00,51,208374.00,77.6,26224.00,203745.00,324426.00,18071,0,0,0,0,26144,203562,321729,18054,6497,86850,113618,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,HI,1564690,73500.00,630460.00,860730.00,0,110511.00,0,140205.00,582865.00,1369473.00,0,1352957.00,455251.00,25795.00,498162.00,751756.00,93760.00,96723.00,0,121232.00,169586.00,1371074.00,824696.00,58.2,0,0,0,0.0,810448.00,72.6,253623.00,94.5,556825,64.5,568637.00,40.2,0,0,565757.00,50.7,207731.00,77.4,26033.00,202695.00,321838.00,18071,0,0,0,0,25953,202515,319235,18054,6458,86565,113299,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,HI,1557800,73400.00,627180.00,857220.00,0,110024.00,0,139587.00,580299.00,1264550.00,0,1249706.00,415740.00,22003.00,446248.00,702539.00,93760.00,89312.00,0,111980.00,154868.00,1272116.00,766427.00,54.1,0,0,0,0.0,753386.00,67.5,232888.00,86.8,520498,60.3,524415.00,37,0,0,521964.00,46.8,188939.00,70.4,22470.00,182344.00,301530.00,18071,0,0,0,0,22390,182185,299335,18054,4755,76696,106079,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,HI,1524400,72700.00,624900.00,826800.00,0,107665.00,0,136594.00,567857.00,1264136.00,0,1249311.00,415722.00,21959.00,446155.00,702262.00,93760.00,89283.00,0,111945.00,154861.00,1271508.00,766182.00,54.1,0,0,0,0.0,753149.00,67.5,232868.00,86.7,520281,60.2,523984.00,37,0,0,521551.00,46.7,188924.00,70.4,22407.00,182235.00,301271.00,18071,0,0,0,0,22327,182076,299094,18054,4747,76695,106073,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,HI,1514400,72600.00,615000.00,826800.00,0,106959.00,0,135698.00,564132.00,1259768.00,0,1245034.00,415159.00,21777.00,443809.00,700422.00,93760.00,88975.00,0,111562.00,154652.00,1267067.00,763392.00,53.9,0,0,0,0.0,750405.00,67.2,232520.00,86.6,517885,60.0,522156.00,36.9,0,0,519772.00,46.6,188674.00,70.3,22226.00,181788.00,300071.00,18071,0,0,0,0,22146,181629,297943,18054,4714,76614,105937,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,HI,1480670,70900.00,605200.00,804570.00,0,104577.00,0,132676.00,551567.00,1257711.00,0,1243026.00,414884.00,21733.00,442378.00,699840.00,93760.00,88829.00,0,111382.00,154549.00,1264965.00,761766.00,53.8,0,0,0,0.0,748822.00,67.1,232335.00,86.5,516487,59.8,521634.00,36.8,0,0,519257.00,46.5,188580.00,70.2,22183.00,181703.00,299677.00,18071,0,0,0,0,22104,181544,297555,18054,4713,76613,105845,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,HI,1480670,70900.00,605200.00,804570.00,0,104577.00,0,132676.00,551567.00,1252324.00,0,1237935.00,414391.00,21674.00,441835.00,695055.00,93760.00,88449.00,0,110926.00,154365.00,1259525.00,760121.00,53.7,0,0,0,0.0,747372.00,67,232215.00,86.5,515157,59.6,517810.00,36.6,0,0,515536.00,46.2,188192.00,70.1,22129.00,181324.00,296286.00,18071,0,0,0,0,22050,181166,294266,18054,4708,76565,105510,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,HI,1480670,70900.00,605200.00,804570.00,0,104577.00,0,132676.00,551567.00,1239820.00,0,1226034.00,412680.00,21480.00,437255.00,687325.00,93760.00,87566.00,0,109859.00,153728.00,1247005.00,753539.00,53.2,0,0,0,0.0,741261.00,66.4,231427.00,86.2,509834,59.0,511672.00,36.1,0,0,509530.00,45.7,187235.00,69.7,21929.00,179282.00,292390.00,18071,0,0,0,0,21850,179128,290498,18054,4668,76127,105031,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,HI,1474560,70300.00,603200.00,801060.00,0,104145.00,0,132129.00,549291.00,1225187.00,0,1211947.00,410285.00,21210.00,431133.00,679084.00,93760.00,86532.00,0,108597.00,152836.00,1232368.00,745506.00,52.7,0,0,0,0.0,733649.00,65.7,230322.00,85.8,503327,58.3,504812.00,35.7,0,0,502796.00,45.1,185893.00,69.2,21648.00,176847.00,288246.00,18071,0,0,0,0,21569,176698,286475,18054,4607,75634,104243,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,HI,1465070,70300.00,601900.00,792870.00,0,103475.00,0,131278.00,545756.00,1209189.00,0,1196503.00,407695.00,20856.00,424121.00,670452.00,93760.00,85402.00,0,107213.00,151871.00,1216362.00,737226.00,52.1,0,0,0,0.0,725819.00,65,229291.00,85.4,496528,57.5,496734.00,35.1,0,0,494825.00,44.3,184292.00,68.7,21295.00,173143.00,284229.00,18067,0,0,0,0,21218,173005,282552,18050,4555,74890,103438,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,HI,1437480,70000.00,594500.00,772980.00,0,101526.00,0,128806.00,535478.00,1195009.00,0,1182815.00,405252.00,20315.00,418126.00,662808.00,93760.00,84401.00,0,105987.00,150961.00,1202174.00,729041.00,51.5,0,0,0,0.0,718067.00,64.3,228197.00,85,489870,56.7,490217.00,34.6,0,0,488373.00,43.8,182862.00,68.1,20755.00,170363.00,281032.00,18067,0,0,0,0,20683,170230,279410,18050,4473,74266,102714,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,HI,1416860,70000.00,580900.00,765960.00,0,100070.00,0,126958.00,527797.00,1180186.00,0,1168320.00,402597.00,20102.00,408906.00,657418.00,93760.00,83354.00,0,104688.00,149972.00,1187404.00,721016.00,50.9,0,0,0,0.0,710329.00,63.6,226969.00,84.5,483360,56.0,483260.00,34.1,0,0,481457.00,43.1,181421.00,67.6,20542.00,166189.00,278462.00,18067,0,0,0,0,20470,166065,276872,18050,4442,73467,102103,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,HI,1370040,70000.00,564500.00,735540.00,0,96763.00,0,122763.00,510356.00,1167288.00,0,1156021.00,400008.00,20020.00,400764.00,652744.00,93760.00,82443.00,0,103586.00,149008.00,1174551.00,712493.00,50.3,0,0,0,0.0,702381.00,62.9,225479.00,84,476902,55.2,478866.00,33.8,0,0,477085.00,42.7,180320.00,67.2,20463.00,163248.00,277089.00,18066,0,0,0,0,20391,163129,275516,18049,4431,72738,101742,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,HI,1370040,70000.00,564500.00,735540.00,0,96763.00,0,122763.00,510356.00,1155796.00,0,1145267.00,397900.00,19814.00,396142.00,646080.00,93760.00,81631.00,0,102622.00,148222.00,1162948.00,706055.00,49.9,0,0,0,0.0,696559.00,62.4,224667.00,83.7,471892,54.6,473499.00,33.4,0,0,471846.00,42.3,179012.00,66.7,20258.00,160373.00,274802.00,18066,0,0,0,0,20189,160257,273351,18049,4418,71755,101430,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,HI,1370040,70000.00,564500.00,735540.00,0,96763.00,0,122763.00,510356.00,1135909.00,0,1126917.00,395334.00,19728.00,391748.00,630673.00,93760.00,80227.00,0,100978.00,147267.00,1142863.00,694910.00,49.1,0,0,0,0.0,686698.00,61.5,223727.00,83.3,462971,53.6,464503.00,32.8,0,0,463103.00,41.5,177369.00,66.1,20168.00,158735.00,267534.00,18066,0,0,0,0,20099,158625,266330,18049,4408,71333,100219,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,HI,1362400,70000.00,559200.00,733200.00,0,96223.00,0,122078.00,507510.00,1118285.00,0,1110239.00,392612.00,19713.00,385885.00,618927.00,93760.00,78982.00,0,99483.00,146253.00,1125081.00,684126.00,48.3,0,0,0,0.0,676795.00,60.6,222778.00,83,454017,52.6,457517.00,32.3,0,0,456187.00,40.9,175592.00,65.4,20153.00,156048.00,263252.00,18064,0,0,0,0,20084,155944,262112,18047,4407,70325,99451,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,HI,1357760,70000.00,556900.00,730860.00,0,95896.00,0,121663.00,505781.00,1104900.00,0,1097682.00,390532.00,19558.00,381685.00,609897.00,93760.00,78037.00,0,98358.00,145478.00,1111569.00,676072.00,47.7,0,0,0,0.0,669525.00,60,221978.00,82.7,447547,51.8,451914.00,31.9,0,0,450631.00,40.4,174274.00,64.9,19997.00,153769.00,260088.00,18060,0,0,0,0,19929,153668,258991,18043,4373,69595,98897,1409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
