Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/25/2021,21,IH2,1721085,74100.00,914760.00,732225.00,0,82633.00,0,0,0,1349858.00,1349446.00,1303729.00,269956.00,22149.00,746481.00,581228.00,0,64809.00,0,0,0,1349858.00,759315.00,36.5,759039.00,0,30594,#DIV/0!,728445.00,0,147666.00,0,580779,#DIV/0!,604758.00,29,604642.00,0,589552.00,0,121615.00,0,21984.00,326291.00,256483.00,0,21972,326226,256444,0,21949,326092,241511,0,2349,70179,49087,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,IH2,1720385,73800.00,914360.00,732225.00,0,82599.00,0,0,0,1348976.00,1348568.00,1303171.00,269917.00,22111.00,746189.00,580676.00,0,64767.00,0,0,0,1348976.00,758789.00,36.4,758515.00,0,30327,#DIV/0!,728188.00,0,147653.00,0,580535,#DIV/0!,604370.00,29,604255.00,0,589218.00,0,121585.00,0,21947.00,326110.00,256313.00,0,21935,326046,256274,0,21912,325913,241393,0,2345,70160,49080,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,IH2,1720385,73800.00,914360.00,732225.00,0,82599.00,0,0,0,1347992.00,1347584.00,1302901.00,269908.00,22096.00,746102.00,579794.00,0,64720.00,0,0,0,1347992.00,757914.00,36.4,757640.00,0,29630,#DIV/0!,728010.00,0,147647.00,0,580363,#DIV/0!,604245.00,29,604130.00,0,589111.00,0,121582.00,0,21931.00,326066.00,256248.00,0,21919,326002,256209,0,21897,325869,241345,0,2345,70159,49078,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,IH2,1720385,73800.00,914360.00,732225.00,0,82599.00,0,0,0,1342981.00,1342574.00,1299585.00,269437.00,21933.00,744731.00,576317.00,0,64479.00,0,0,0,1342981.00,754925.00,36.2,754652.00,0,28063,#DIV/0!,726589.00,0,147521.00,0,579068,#DIV/0!,602067.00,28.9,601952.00,0,587059.00,0,121217.00,0,21768.00,325084.00,255215.00,0,21756,325020,255176,0,21734,324887,240438,0,2324,69881,49012,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,IH2,1716875,73800.00,914360.00,728715.00,0,82431.00,0,0,0,1336268.00,1335864.00,1294599.00,268969.00,21766.00,741998.00,572504.00,0,64157.00,0,0,0,1336268.00,751673.00,36.1,751402.00,0,26516,#DIV/0!,724886.00,0,147399.00,0,577487,#DIV/0!,598465.00,28.7,598350.00,0,583631.00,0,120866.00,0,21602.00,323137.00,253726.00,0,21590,323073,253687,0,21568,322941,239122,0,2316,69658,48892,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,IH2,1716875,73800.00,914360.00,728715.00,0,82431.00,0,0,0,1331759.00,1331356.00,1291523.00,268724.00,21705.00,740311.00,569743.00,0,63940.00,0,0,0,1331759.00,749182.00,36,748912.00,0,25205,#DIV/0!,723707.00,0,147306.00,0,576401,#DIV/0!,596394.00,28.6,596279.00,0,581680.00,0,120707.00,0,21539.00,322005.00,252850.00,0,21527,321941,252811,0,21505,321810,238365,0,2308,69575,48824,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,IH2,1715135,73700.00,912720.00,728715.00,0,82347.00,0,0,0,1322636.00,1322238.00,1285428.00,268194.00,21449.00,737191.00,563996.00,0,63502.00,0,0,0,1322636.00,744006.00,35.7,743741.00,0,22458,#DIV/0!,721283.00,0,147135.00,0,574148,#DIV/0!,592214.00,28.4,592099.00,0,577776.00,0,120329.00,0,21286.00,319882.00,251046.00,0,21274,319818,251007,0,21252,319690,236834,0,2285,69340,48704,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,IH2,1702335,73700.00,911620.00,717015.00,0,81732.00,0,0,0,1321131.00,1320734.00,1284190.00,268108.00,21415.00,736626.00,563090.00,0,63430.00,0,0,0,1321131.00,743441.00,35.7,743176.00,0,22263,#DIV/0!,720913.00,0,147106.00,0,573807,#DIV/0!,591243.00,28.4,591129.00,0,576877.00,0,120266.00,0,21253.00,319477.00,250513.00,0,21241,319414,250474,0,21219,319286,236372,0,2279,69307,48680,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,IH2,1702335,73700.00,911620.00,717015.00,0,81732.00,0,0,0,1320102.00,1319705.00,1283397.00,268054.00,21378.00,736139.00,562585.00,0,63381.00,0,0,0,1320102.00,742999.00,35.7,742734.00,0,22090,#DIV/0!,720644.00,0,147081.00,0,573563,#DIV/0!,590621.00,28.4,590507.00,0,576318.00,0,120232.00,0,21214.00,319107.00,250300.00,0,21202,319044,250261,0,21180,318916,236222,0,2274,69290,48668,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,IH2,1702335,73700.00,911620.00,717015.00,0,81732.00,0,0,0,1318914.00,1318520.00,1283015.00,268021.00,21374.00,735898.00,561642.00,0,63324.00,0,0,0,1318914.00,742033.00,35.6,741771.00,0,21318,#DIV/0!,720453.00,0,147069.00,0,573384,#DIV/0!,590397.00,28.3,590283.00,0,576125.00,0,120211.00,0,21211.00,318977.00,250209.00,0,21199,318914,250170,0,21177,318785,236163,0,2274,69275,48662,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,IH2,1702335,73700.00,911620.00,717015.00,0,81732.00,0,0,0,1313272.00,1312880.00,1279092.00,267662.00,21238.00,734256.00,557778.00,0,63053.00,0,0,0,1313272.00,739095.00,35.5,738835.00,0,19840,#DIV/0!,718995.00,0,146950.00,0,572045,#DIV/0!,587562.00,28.2,587448.00,0,573529.00,0,119957.00,0,21074.00,317828.00,248660.00,0,21062,317765,248621,0,21040,317637,234852,0,2259,69131,48567,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,IH2,1698405,73700.00,911200.00,713505.00,0,81544.00,0,0,0,1308091.00,1307701.00,1274813.00,267273.00,21073.00,731687.00,555331.00,0,62804.00,0,0,0,1308091.00,736725.00,35.4,736465.00,0,19080,#DIV/0!,717385.00,0,146820.00,0,570565,#DIV/0!,584594.00,28.1,584481.00,0,570702.00,0,119685.00,0,20910.00,315897.00,247787.00,0,20898,315834,247749,0,20876,315707,234119,0,2245,68942,48498,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,IH2,1698405,73700.00,911200.00,713505.00,0,81544.00,0,0,0,1303786.00,1303397.00,1270921.00,266960.00,20885.00,729568.00,553333.00,0,62597.00,0,0,0,1303786.00,735157.00,35.3,734898.00,0,18907,#DIV/0!,715991.00,0,146704.00,0,569287,#DIV/0!,581676.00,27.9,581563.00,0,568023.00,0,119469.00,0,20724.00,314475.00,246477.00,0,20712,314412,246439,0,20690,314289,233044,0,2226,68812,48431,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,IH2,1697905,73700.00,910700.00,713505.00,0,81520.00,0,0,0,1296945.00,0,1265122.00,266399.00,20608.00,726677.00,549660.00,0,62269.00,0,0,0,1296945.00,732929.00,35.2,0,0,0,#DIV/0!,713956.00,0,146470.00,0,567486,#DIV/0!,576798.00,27.7,0,0,563992.00,0,119085.00,0,20448.00,312567.00,243783.00,0,0,0,0,0,20416,312382,231194,0,2169,68613,48303,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,IH2,1689455,73700.00,908100.00,707655.00,0,81114.00,0,0,0,1294297.00,0,1262778.00,266193.00,20576.00,725613.00,548108.00,0,62142.00,0,0,0,1294297.00,732234.00,35.2,0,0,0,#DIV/0!,713335.00,0,146407.00,0,566928,#DIV/0!,574817.00,27.6,0,0,562242.00,0,118938.00,0,20416.00,311800.00,242601.00,0,0,0,0,0,20385,311616,230241,0,2165,68541,48232,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,IH2,1689455,73700.00,908100.00,707655.00,0,81114.00,0,0,0,1292488.00,0,1261191.00,266050.00,20520.00,724770.00,547198.00,0,62055.00,0,0,0,1292488.00,731823.00,35.1,0,0,0,#DIV/0!,712944.00,0,146362.00,0,566582,#DIV/0!,573366.00,27.5,0,0,560993.00,0,118837.00,0,20360.00,311237.00,241769.00,0,0,0,0,0,20329,311055,229609,0,2162,68461,48214,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,IH2,1689455,73700.00,908100.00,707655.00,0,81114.00,0,0,0,1291824.00,0,1260613.00,266011.00,20517.00,724656.00,546651.00,0,62023.00,0,0,0,1291824.00,731658.00,35.1,0,0,0,#DIV/0!,712803.00,0,146351.00,0,566452,#DIV/0!,572865.00,27.5,0,0,560553.00,0,118809.00,0,20357.00,311172.00,241336.00,0,0,0,0,0,20326,310990,229237,0,2162,68454,48193,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,IH2,1689455,73700.00,908100.00,707655.00,0,81114.00,0,0,0,1287333.00,0,1256459.00,265588.00,20412.00,722925.00,543996.00,0,61807.00,0,0,0,1287333.00,730118.00,35.1,0,0,0,#DIV/0!,711388.00,0,146210.00,0,565178,#DIV/0!,569820.00,27.4,0,0,557720.00,0,118514.00,0,20252.00,309947.00,239621.00,0,0,0,0,0,20221,309767,227732,0,2148,68287,48079,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,IH2,1687115,73700.00,908100.00,705315.00,0,81002.00,0,0,0,1281706.00,0,1251228.00,265102.00,20271.00,719594.00,541841.00,0,61537.00,0,0,0,1281706.00,728110.00,35,0,0,0,#DIV/0!,709579.00,0,146027.00,0,563552,#DIV/0!,566077.00,27.2,0,0,554174.00,0,118193.00,0,20112.00,307621.00,238344.00,0,0,0,0,0,20081,307443,226650,0,2129,68059,48005,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,IH2,1687115,73700.00,908100.00,705315.00,0,81002.00,0,0,0,1276492.00,0,1246383.00,264671.00,20215.00,716492.00,539785.00,0,61287.00,0,0,0,1276492.00,726227.00,34.9,0,0,0,#DIV/0!,707899.00,0,145906.00,0,561993,#DIV/0!,562707.00,27,0,0,550969.00,0,117884.00,0,20056.00,305394.00,237257.00,0,0,0,0,0,20025,305220,225724,0,2126,67843,47915,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,IH2,1685915,73700.00,906900.00,705315.00,0,80944.00,0,0,0,1267980.00,0,1238246.00,263885.00,20019.00,710949.00,537012.00,0,60878.00,0,0,0,1267980.00,723186.00,34.7,0,0,0,#DIV/0!,705025.00,0,145623.00,0,559402,#DIV/0!,557062.00,26.7,0,0,545531.00,0,117371.00,0,19863.00,301685.00,235514.00,0,0,0,0,0,19832,301516,224183,0,2113,67481,47777,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,IH2,1683715,73700.00,904700.00,705315.00,0,80839.00,0,0,0,1264250.00,0,1234739.00,263476.00,19970.00,709262.00,535018.00,0,60699.00,0,0,0,1264250.00,721957.00,34.7,0,0,0,#DIV/0!,703892.00,0,145479.00,0,558413,#DIV/0!,554526.00,26.6,0,0,543122.00,0,117102.00,0,19814.00,300518.00,234194.00,0,0,0,0,0,19783,300350,222989,0,2105,67344,47653,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,IH2,1683415,73400.00,904700.00,705315.00,0,80824.00,0,0,0,1262431.00,0,1233110.00,263347.00,19893.00,708410.00,534128.00,0,60612.00,0,0,0,1262431.00,721476.00,34.6,0,0,0,#DIV/0!,703467.00,0,145432.00,0,558035,#DIV/0!,553119.00,26.6,0,0,541850.00,0,117015.00,0,19738.00,299900.00,233481.00,0,0,0,0,0,19708,299732,222410,0,2098,67292,47625,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,IH2,1683415,73400.00,904700.00,705315.00,0,80824.00,0,0,0,1261940.00,0,1232674.00,263290.00,19856.00,708231.00,533853.00,0,60588.00,0,0,0,1261940.00,721326.00,34.6,0,0,0,#DIV/0!,703333.00,0,145426.00,0,557907,#DIV/0!,552749.00,26.5,0,0,541519.00,0,116962.00,0,19702.00,299776.00,233271.00,0,0,0,0,0,19672,299610,222237,0,2095,67262,47605,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,IH2,1683415,73400.00,904700.00,705315.00,0,80824.00,0,0,0,1254978.00,0,1226195.00,262253.00,19806.00,705281.00,529891.00,0,60254.00,0,0,0,1254978.00,719096.00,34.5,0,0,0,#DIV/0!,701292.00,0,145217.00,0,556075,#DIV/0!,547984.00,26.3,0,0,537048.00,0,116132.00,0,19653.00,297577.00,230754.00,0,0,0,0,0,19623,297412,220013,0,2089,66903,47140,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,IH2,1683415,73400.00,904700.00,705315.00,0,80824.00,0,0,0,1244362.00,0,1216195.00,260827.00,19513.00,698886.00,525963.00,0,59744.00,0,0,0,1244362.00,714613.00,34.3,0,0,0,#DIV/0!,697188.00,0,144677.00,0,552511,#DIV/0!,541601.00,26,0,0,530901.00,0,115215.00,0,19364.00,293681.00,228556.00,0,0,0,0,0,19334,293518,218049,0,2051,66325,46839,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,IH2,1683415,73400.00,904700.00,705315.00,0,80824.00,0,0,0,1237506.00,0,1209726.00,260185.00,19448.00,694484.00,523574.00,0,59415.00,0,0,0,1237506.00,712421.00,34.2,0,0,0,#DIV/0!,695149.00,0,144457.00,0,550692,#DIV/0!,536890.00,25.8,0,0,526423.00,0,114783.00,0,19298.00,290529.00,227063.00,0,0,0,0,0,19268,290369,216786,0,2040,66008,46735,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,IH2,1682815,73000.00,904500.00,705315.00,0,80795.00,0,0,0,1228892.00,0,1201657.00,259239.00,19414.00,689695.00,519783.00,0,59002.00,0,0,0,1228892.00,709662.00,34.1,0,0,0,#DIV/0!,692654.00,0,144169.00,0,548485,#DIV/0!,531022.00,25.5,0,0,520836.00,0,114122.00,0,19266.00,287344.00,224412.00,0,0,0,0,0,19236,287185,214415,0,2034,65631,46457,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,IH2,1673335,73000.00,899700.00,700635.00,0,80340.00,0,0,0,1219247.00,0,1192454.00,258408.00,19402.00,683522.00,516323.00,0,58538.00,0,0,0,1219247.00,706941.00,33.9,0,0,0,#DIV/0!,690116.00,0,143904.00,0,546212,#DIV/0!,524189.00,25.2,0,0,514260.00,0,113569.00,0,19254.00,282846.00,222089.00,0,0,0,0,0,19224,282691,212345,0,2032,65269,46268,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,IH2,1673335,73000.00,899700.00,700635.00,0,80340.00,0,0,0,1216928.00,0,1190306.00,258247.00,19398.00,681980.00,515550.00,0,58427.00,0,0,0,1216928.00,705988.00,33.9,0,0,0,#DIV/0!,689324.00,0,143841.00,0,545483,#DIV/0!,522824.00,25.1,0,0,512904.00,0,113472.00,0,19251.00,281756.00,221817.00,0,0,0,0,0,19221,281601,212082,0,2032,65199,46241,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,IH2,1673335,73000.00,899700.00,700635.00,0,80340.00,0,0,0,1214809.00,0,1188316.00,258081.00,19393.00,680183.00,515233.00,0,58325.00,0,0,0,1214809.00,705344.00,33.9,0,0,0,#DIV/0!,688723.00,0,143794.00,0,544929,#DIV/0!,521345.00,25,0,0,511511.00,0,113353.00,0,19245.00,280459.00,221641.00,0,0,0,0,0,19215,280304,211992,0,2032,65086,46235,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,IH2,1673335,73000.00,899700.00,700635.00,0,80340.00,0,0,0,1205018.00,0,1179015.00,257391.00,19347.00,674231.00,511440.00,0,57855.00,0,0,0,1205018.00,701810.00,33.7,0,0,0,#DIV/0!,685352.00,0,143523.00,0,541829,#DIV/0!,515053.00,24.7,0,0,505545.00,0,112934.00,0,19199.00,276607.00,219247.00,0,0,0,0,0,19169,276453,209923,0,2030,64795,46109,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,IH2,1669825,73000.00,899700.00,697125.00,0,80172.00,0,0,0,1195580.00,0,1170142.00,256347.00,19312.00,668874.00,507394.00,0,57402.00,0,0,0,1195580.00,698116.00,33.5,0,0,0,#DIV/0!,682096.00,0,143268.00,0,538828,#DIV/0!,509289.00,24.5,0,0,499908.00,0,112144.00,0,19163.00,272737.00,217389.00,0,0,0,0,0,19133,272584,208191,0,2028,64142,45974,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,IH2,1669825,73000.00,899700.00,697125.00,0,80172.00,0,0,0,1183392.00,0,1158451.00,255190.00,19241.00,660240.00,503911.00,0,56817.00,0,0,0,1183392.00,694042.00,33.3,0,0,0,#DIV/0!,678273.00,0,142823.00,0,535450,#DIV/0!,501120.00,24.1,0,0,491985.00,0,111429.00,0,19095.00,266883.00,215142.00,0,0,0,0,0,19066,266740,206179,0,2024,63656,45749,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,IH2,1666225,73000.00,896100.00,697125.00,0,79999.00,0,0,0,1174252.00,0,1150078.00,254436.00,19197.00,655164.00,499891.00,0,56378.00,0,0,0,1174252.00,690624.00,33.2,0,0,0,#DIV/0!,675443.00,0,142569.00,0,532874,#DIV/0!,495362.00,23.8,0,0,486406.00,0,110929.00,0,19050.00,263282.00,213030.00,0,0,0,0,0,19021,263144,204241,0,2022,63325,45582,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,IH2,1657885,73000.00,890100.00,694785.00,0,79598.00,0,0,0,1164071.00,0,1140361.00,253612.00,19089.00,649726.00,495256.00,0,55889.00,0,0,0,1164071.00,686822.00,33,0,0,0,#DIV/0!,671901.00,0,142250.00,0,529651,#DIV/0!,488886.00,23.5,0,0,480134.00,0,110416.00,0,18944.00,259697.00,210245.00,0,0,0,0,0,18915,259562,201657,0,2013,62984,45419,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,IH2,1657885,73000.00,890100.00,694785.00,0,79598.00,0,0,0,1161408.00,0,1137820.00,253394.00,18998.00,647831.00,494579.00,0,55762.00,0,0,0,1161408.00,685709.00,32.9,0,0,0,#DIV/0!,670896.00,0,142160.00,0,528736,#DIV/0!,487253.00,23.4,0,0,478515.00,0,110267.00,0,18852.00,258279.00,210122.00,0,0,0,0,0,18823,258146,201546,0,1992,62862,45413,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,IH2,1657885,73000.00,890100.00,694785.00,0,79598.00,0,0,0,1160071.00,0,1136750.00,253321.00,18998.00,647362.00,493711.00,0,55697.00,0,0,0,1160071.00,685097.00,32.9,0,0,0,#DIV/0!,670350.00,0,142116.00,0,528234,#DIV/0!,486527.00,23.4,0,0,477990.00,0,110238.00,0,18851.00,257971.00,209705.00,0,0,0,0,0,18822,257838,201330,0,1992,62843,45403,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,IH2,1657885,73000.00,890100.00,694785.00,0,79598.00,0,0,0,1150362.00,0,1127538.00,252473.00,18909.00,641787.00,489666.00,0,55231.00,0,0,0,1150362.00,681710.00,32.7,0,0,0,#DIV/0!,667208.00,0,141833.00,0,525375,#DIV/0!,480136.00,23.1,0,0,471851.00,0,109669.00,0,18763.00,253894.00,207479.00,0,0,0,0,0,18734,253763,199354,0,1985,62422,45262,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,IH2,1648525,73000.00,890100.00,685425.00,0,79149.00,0,0,0,1137200.00,0,1115008.00,251035.00,18537.00,635209.00,483454.00,0,54599.00,0,0,0,1137200.00,675604.00,32.4,0,0,0,#DIV/0!,661475.00,0,141186.00,0,520289,#DIV/0!,472725.00,22.7,0,0,464701.00,0,108842.00,0,18391.00,249657.00,204677.00,0,0,0,0,0,18364,249526,196811,0,1945,61866,45031,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,IH2,1648525,73000.00,890100.00,685425.00,0,79149.00,0,0,0,1124678.00,0,1102950.00,249940.00,18421.00,628218.00,478039.00,0,53998.00,0,0,0,1124678.00,671522.00,32.2,0,0,0,#DIV/0!,657616.00,0,140830.00,0,516786,#DIV/0!,464181.00,22.3,0,0,456399.00,0,108091.00,0,18274.00,244669.00,201238.00,0,0,0,0,0,18248,244544,193607,0,1933,61371,44787,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,IH2,1642125,73000.00,883700.00,685425.00,0,78842.00,0,0,0,1111526.00,0,1090308.00,248693.00,18181.00,621191.00,472154.00,0,53367.00,0,0,0,1111526.00,666415.00,32,0,0,0,#DIV/0!,652722.00,0,140403.00,0,512319,#DIV/0!,455913.00,21.9,0,0,448426.00,0,107237.00,0,18036.00,240410.00,197467.00,0,0,0,0,0,18010,240285,190131,0,1896,60860,44481,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,IH2,1633285,71500.00,878700.00,683085.00,0,78417.00,0,0,0,1099623.00,0,1078864.00,247562.00,16845.00,614630.00,468148.00,0,52795.00,0,0,0,1099623.00,661456.00,31.8,0,0,0,#DIV/0!,647963.00,0,139974.00,0,507989,#DIV/0!,447692.00,21.5,0,0,440465.00,0,106401.00,0,16703.00,235829.00,195160.00,0,0,0,0,0,16678,235706,188081,0,1757,60334,44310,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,IH2,1623385,61600.00,878700.00,683085.00,0,77942.00,0,0,0,1094904.00,0,1074434.00,247159.00,16364.00,612548.00,465992.00,0,52569.00,0,0,0,1094904.00,659239.00,31.7,0,0,0,#DIV/0!,645913.00,0,139834.00,0,506079,#DIV/0!,444728.00,21.4,0,0,437623.00,0,106111.00,0,16225.00,234502.00,194001.00,0,0,0,0,0,16200,234379,187044,0,1729,60170,44212,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,IH2,1623385,61600.00,878700.00,683085.00,0,77942.00,0,0,0,1091286.00,0,1071013.00,246912.00,15208.00,611386.00,464692.00,0,52395.00,0,0,0,1091286.00,657255.00,31.6,0,0,0,#DIV/0!,644004.00,0,139672.00,0,504332,#DIV/0!,441943.00,21.2,0,0,434960.00,0,105924.00,0,15070.00,233768.00,193105.00,0,0,0,0,0,15045,233645,186270,0,1627,60143,44154,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,IH2,1623385,61600.00,878700.00,683085.00,0,77942.00,0,0,0,1082899.00,0,1063171.00,246171.00,14596.00,607334.00,460969.00,0,51992.00,0,0,0,1082899.00,654163.00,31.4,0,0,0,#DIV/0!,641141.00,0,139344.00,0,501797,#DIV/0!,436042.00,20.9,0,0,429381.00,0,105443.00,0,14459.00,231266.00,190317.00,0,0,0,0,0,14440,231144,183797,0,1558,59876,44009,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,IH2,1623385,61600.00,878700.00,683085.00,0,77942.00,0,0,0,1069111.00,0,1049897.00,244993.00,13822.00,599871.00,455418.00,0,51330.00,0,0,0,1069111.00,649010.00,31.2,0,0,0,#DIV/0!,636205.00,0,138920.00,0,497285,#DIV/0!,425772.00,20.4,0,0,419432.00,0,104528.00,0,13659.00,225742.00,186371.00,0,0,0,0,0,13641,225625,180166,0,1499,59267,43762,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
