Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/21/2021,25,NJ,11412635,606300.00,4683140.00,6123195.00,0,128489.00,149804.00,164362.00,773457.00,9893949.00,9893330.00,9400022.00,2440457.00,377120.00,4101838.00,5414516.00,475,111391.00,129861.00,135377.00,165395.00,10175017.00,5670194.00,63.8,5669567.00,74.4,290008,49.1,5379559.00,77.5,1351397.00,91.6,4028162,69.1,4849487.00,54.6,4849379.00,63.7,4642222.00,66.9,1215778.00,82.4,380712.00,1909782.00,2558944.00,49,380665,1909762,2558903,49,380526,1909436,2352220,40,79202,575907,560648,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,NJ,11412635,606300.00,4683140.00,6123195.00,0,128489.00,149804.00,164362.00,773457.00,9875233.00,9874614.00,9386202.00,2439418.00,376501.00,4097276.00,5400981.00,475,111180.00,129616.00,135178.00,165324.00,10156060.00,5662700.00,63.8,5662074.00,74.3,288429,48.8,5373645.00,77.4,1350926.00,91.6,4022719,69.0,4837405.00,54.5,4837298.00,63.5,4633476.00,66.7,1215128.00,82.4,380044.00,1907119.00,2550193.00,49,379997,1907099,2550153,49,379858,1906773,2346805,40,79132,575670,560305,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,NJ,11412635,606300.00,4683140.00,6123195.00,0,128489.00,149804.00,164362.00,773457.00,9837200.00,9836583.00,9357571.00,2436880.00,375390.00,4088738.00,5372597.00,475,110752.00,129117.00,134765.00,165152.00,10118026.00,5647708.00,63.6,5647083.00,74.1,285499,48.3,5361584.00,77.2,1349793.00,91.5,4011791,68.8,4813294.00,54.2,4813188.00,63.2,4615913.00,66.5,1213619.00,82.2,378897.00,1901755.00,2532593.00,49,378850,1901735,2532554,49,378714,1901411,2335748,40,79003,575199,559396,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,NJ,11368015,606300.00,4680640.00,6081075.00,0,127987.00,149218.00,163719.00,770433.00,9799660.00,9799046.00,9329952.00,2434127.00,374040.00,4078033.00,5347112.00,475,110329.00,128624.00,134367.00,164966.00,10080113.00,5633167.00,63.4,5632546.00,73.9,282480,47.8,5350066.00,77.1,1348597.00,91.4,4001469,68.6,4788682.00,53.9,4788578.00,62.9,4598204.00,66.2,1211870.00,82.1,377486.00,1895093.00,2516056.00,47,377440,1895073,2516018,47,377308,1894753,2326105,38,78832,574413,558605,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,NJ,11338785,606300.00,4664280.00,6068205.00,0,127658.00,148835.00,163298.00,768452.00,9769651.00,9769039.00,9307199.00,2431683.00,372585.00,4069734.00,5326857.00,475,109991.00,128230.00,134040.00,164800.00,10049200.00,5621121.00,63.3,5620504.00,73.8,280163,47.4,5340341.00,76.9,1347547.00,91.3,3992794,68.5,4768442.00,53.7,4768340.00,62.6,4583029.00,66,1210234.00,82,375972.00,1889327.00,2503096.00,47,375926,1889307,2503060,47,375800,1888989,2318202,38,78625,573659,557930,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,NJ,11308045,606000.00,4633840.00,6068205.00,0,127311.00,148431.00,162855.00,766369.00,9728973.00,9728364.00,9276962.00,2428651.00,370960.00,4058149.00,5299389.00,475,109533.00,127696.00,133604.00,164595.00,10003205.00,5604106.00,63.1,5603492.00,73.6,277145,46.9,5326347.00,76.7,1346222.00,91.2,3980125,68.3,4737908.00,53.3,4737806.00,62.2,4560343.00,65.7,1208065.00,81.9,374257.00,1881347.00,2482257.00,47,374211,1881327,2482221,47,374087,1881009,2305209,38,78415,572773,556857,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,NJ,11307205,606000.00,4633000.00,6068205.00,0,127302.00,148420.00,162843.00,766312.00,9678432.00,9677832.00,9240947.00,2425273.00,369056.00,4043917.00,5264984.00,475,108964.00,127033.00,133086.00,164366.00,9952469.00,5585180.00,62.9,5584573.00,73.3,273298,46.3,5311275.00,76.5,1344875.00,91.1,3966400,68.0,4704352.00,53,4704253.00,61.7,4537428.00,65.3,1205857.00,81.7,372289.00,1872739.00,2459277.00,47,372243,1872720,2459243,47,372120,1872403,2292867,38,78196,571827,555814,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,NJ,11300805,606000.00,4628940.00,6065865.00,0,127230.00,148336.00,162751.00,765878.00,9603713.00,9603115.00,9187521.00,2419893.00,365995.00,4017347.00,5219896.00,475,108123.00,126052.00,132316.00,164001.00,9878475.00,5559228.00,62.6,5558624.00,73,268371,45.4,5290253.00,76.2,1342836.00,91,3947417,67.7,4653627.00,52.4,4653528.00,61.1,4502984.00,64.9,1202321.00,81.5,369320.00,1855824.00,2428436.00,47,369274,1855805,2428402,47,369156,1855496,2278294,38,77871,569841,554589,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,NJ,11300805,606000.00,4628940.00,6065865.00,0,127230.00,148336.00,162751.00,765878.00,9621430.00,9620832.00,9205720.00,2423392.00,375130.00,4026667.00,5219158.00,475,108323.00,126285.00,132578.00,164238.00,9894557.00,5573305.00,62.7,5572701.00,73.1,268357,45.4,5304344.00,76.4,1345723.00,91.2,3958621,67.9,4664529.00,52.5,4664431.00,61.2,4514529.00,65,1204838.00,81.7,378223.00,1859392.00,2426868.00,46,378177,1859373,2426835,46,378059,1859064,2277368,38,79910,570383,554526,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,NJ,11300805,606000.00,4628940.00,6065865.00,0,127230.00,148336.00,162751.00,765878.00,9559315.00,9558726.00,9159637.00,2419162.00,372511.00,4007436.00,5178893.00,475,107623.00,125469.00,131915.00,163952.00,9832417.00,5550116.00,62.5,5549517.00,72.8,263221,44.5,5286296.00,76.1,1344067.00,91.1,3942229,67.6,4623291.00,52.1,4623198.00,60.7,4484217.00,64.6,1201931.00,81.5,375611.00,1846380.00,2401256.00,44,375566,1846361,2401227,44,375451,1846056,2262674,36,79567,569006,553341,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,NJ,11248765,606000.00,4628380.00,6014385.00,0,126644.00,147653.00,162002.00,762352.00,9497563.00,9496974.00,9112387.00,2414461.00,369739.00,3988516.00,5138833.00,475,106928.00,124659.00,131234.00,163633.00,9770344.00,5527782.00,62.2,5527184.00,72.6,258202,43.7,5268982.00,75.9,1342338.00,91,3926644,67.4,4581122.00,51.6,4581030.00,60.1,4451589.00,64.1,1198568.00,81.2,372826.00,1833182.00,2375071.00,43,372781,1833163,2375043,43,372666,1832860,2246028,35,79192,567493,551866,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,NJ,11206255,606000.00,4598740.00,6001515.00,0,126165.00,147095.00,161389.00,759471.00,9438282.00,9437695.00,9069842.00,2410463.00,367616.00,3971834.00,5098357.00,475,106261.00,123881.00,130621.00,163362.00,9711312.00,5504682.00,62,5504086.00,72.2,252241,42.7,5251845.00,75.6,1340772.00,90.9,3911073,67.1,4543290.00,51.2,4543199.00,59.6,4424505.00,63.7,1195938.00,81.1,370716.00,1822215.00,2350317.00,42,370671,1822196,2350290,42,370557,1821896,2232018,34,78930,566266,550725,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,NJ,11185575,606000.00,4578060.00,6001515.00,0,125933.00,146824.00,161092.00,758069.00,9390172.00,9389593.00,9037086.00,2406968.00,365552.00,3957423.00,5066722.00,475,105719.00,123249.00,130150.00,163125.00,9663351.00,5486741.00,61.8,5486153.00,72,248361,42.0,5237792.00,75.4,1339339.00,90.8,3898453,66.9,4511429.00,50.8,4511339.00,59.2,4404081.00,63.4,1193654.00,80.9,368704.00,1813051.00,2329631.00,43,368660,1813032,2329604,43,368548,1812739,2222759,35,78663,565121,549853,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,NJ,11178885,606000.00,4577220.00,5995665.00,0,125857.00,146736.00,160995.00,757616.00,9389685.00,9389106.00,9036747.00,2406941.00,365502.00,3957322.00,5066386.00,475,105714.00,123243.00,130145.00,163123.00,9661659.00,5485974.00,61.8,5485387.00,72,248229,42.0,5237158.00,75.4,1339279.00,90.8,3897879,66.9,4510374.00,50.8,4510285.00,59.2,4403202.00,63.4,1193578.00,80.9,368560.00,1812777.00,2328996.00,41,368516,1812758,2328970,41,368404,1812465,2222299,34,78653,565083,549825,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,NJ,11166665,606000.00,4574360.00,5986305.00,0,125720.00,146575.00,160819.00,756788.00,9335740.00,9335162.00,9001769.00,2403462.00,363426.00,3943504.00,5028335.00,475,105106.00,122535.00,129641.00,162887.00,9606751.00,5464112.00,61.5,5463529.00,71.7,242680,41.1,5220849.00,75.2,1337772.00,90.7,3883077,66.6,4475354.00,50.4,4475270.00,58.7,4381744.00,63.1,1191308.00,80.7,366415.00,1803371.00,2305527.00,41,366371,1803352,2305506,41,366259,1803063,2212387,35,78384,563931,548976,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,NJ,11166665,606000.00,4574360.00,5986305.00,0,125720.00,146575.00,160819.00,756788.00,9286153.00,9285578.00,8967134.00,2400363.00,361468.00,3928612.00,4995598.00,475,104548.00,121884.00,129142.00,162677.00,9556704.00,5443429.00,61.3,5442847.00,71.4,237303,40.2,5205544.00,75,1336494.00,90.6,3869050,66.4,4444103.00,50,4444023.00,58.3,4360195.00,62.8,1189261.00,80.6,364434.00,1793106.00,2286522.00,41,364390,1793087,2286505,41,364278,1792801,2203081,35,78148,562868,548228,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,NJ,11166665,606000.00,4574360.00,5986305.00,0,125720.00,146575.00,160819.00,756788.00,9238253.00,9237684.00,8932647.00,2396745.00,359297.00,3911895.00,4966586.00,475,104009.00,121255.00,128646.00,162432.00,9508526.00,5423245.00,61.1,5422668.00,71.2,232624,39.4,5190044.00,74.7,1334930.00,90.5,3855114,66.1,4414559.00,49.7,4414483.00,57.9,4339325.00,62.5,1186999.00,80.4,362264.00,1782037.00,2270218.00,40,362221,1782018,2270204,40,362109,1781737,2195445,34,77845,561609,547528,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,NJ,11057295,605900.00,4569220.00,5882175.00,0,124488.00,145140.00,159244.00,749375.00,9237904.00,9237335.00,8932315.00,2396704.00,359264.00,3911707.00,4966458.00,475,104005.00,121251.00,128641.00,162429.00,9506970.00,5422416.00,61,5421839.00,71.2,232515,39.4,5189324.00,74.7,1334837.00,90.5,3854487,66.1,4413738.00,49.7,4413662.00,57.9,4338614.00,62.5,1186903.00,80.4,362162.00,1781714.00,2269822.00,40,362119,1781695,2269808,40,362007,1781416,2195157,34,77830,561552,547504,17,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,NJ,11020665,602200.00,4537460.00,5881005.00,0,124076.00,144659.00,158717.00,746893.00,9195623.00,9195055.00,8896762.00,2392640.00,357244.00,3895555.00,4942349.00,475,103529.00,120696.00,128129.00,162154.00,9462937.00,5400721.00,60.8,5400146.00,70.9,228531,38.7,5171615.00,74.5,1332979.00,90.3,3838636,65.8,4389480.00,49.4,4389404.00,57.6,4317216.00,62.2,1184232.00,80.3,360033.00,1770656.00,2258752.00,39,359990,1770637,2258738,39,359880,1770363,2186940,33,77516,560050,546650,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,NJ,10979875,599500.00,4500540.00,5879835.00,0,123617.00,144124.00,158129.00,744128.00,9150101.00,9149536.00,8857804.00,2388339.00,354766.00,3877245.00,4917615.00,475,103016.00,120098.00,127568.00,161863.00,9417826.00,5380566.00,60.6,5379995.00,70.6,224181,37.9,5155814.00,74.3,1331422.00,90.2,3824392,65.6,4362434.00,49.1,4362359.00,57.3,4292366.00,61.8,1181239.00,80.1,357667.00,1758021.00,2246709.00,37,357624,1758003,2246695,37,357516,1757739,2177079,32,77193,558400,545630,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,NJ,10967005,599500.00,4500540.00,5866965.00,0,123472.00,143955.00,157944.00,743256.00,9120351.00,9119792.00,8831493.00,2385342.00,353615.00,3864376.00,4901885.00,475,102681.00,119708.00,127189.00,161659.00,9387388.00,5370011.00,60.5,5369443.00,70.5,222242,37.6,5147201.00,74.1,1330418.00,90.2,3816783,65.5,4341543.00,48.9,4341471.00,57,4273010.00,61.5,1179040.00,79.9,356481.00,1748333.00,2236691.00,38,356438,1748317,2236678,38,356331,1748055,2168591,33,77042,557120,544862,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,NJ,10967005,599500.00,4500540.00,5866965.00,0,123472.00,143955.00,157944.00,743256.00,9110414.00,9109855.00,8823179.00,2384587.00,353104.00,3861769.00,4895066.00,475,102569.00,119577.00,127069.00,161608.00,9377108.00,5363925.00,60.4,5363359.00,70.4,220798,37.4,5142561.00,74.1,1330084.00,90.1,3812477,65.4,4336841.00,48.8,4336769.00,56.9,4268542.00,61.5,1178554.00,79.9,355934.00,1746522.00,2234347.00,38,355891,1746506,2234334,38,355784,1746244,2166481,33,76985,556900,544653,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,NJ,10967005,599500.00,4500540.00,5866965.00,0,123472.00,143955.00,157944.00,743256.00,9083396.00,9082838.00,8800547.00,2382649.00,351509.00,3852082.00,4879330.00,475,102265.00,119223.00,126743.00,161477.00,9349788.00,5346506.00,60.2,5345941.00,70.2,217018,36.7,5128923.00,73.9,1329007.00,90.1,3799916,65.2,4325374.00,48.7,4325303.00,56.8,4257704.00,61.3,1177530.00,79.8,354293.00,1741665.00,2229379.00,37,354250,1741650,2229366,37,354143,1741388,2162141,32,76840,556397,544277,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,NJ,10967205,599500.00,4500740.00,5866965.00,0,123474.00,143957.00,157947.00,743270.00,9045800.00,9045244.00,8770142.00,2379984.00,349812.00,3840199.00,4855314.00,475,101842.00,118729.00,126305.00,161296.00,9311679.00,5324458.00,59.9,5323895.00,69.9,210826,35.7,5113069.00,73.6,1327692.00,90,3785377,64.9,4307649.00,48.5,4307578.00,56.5,4241021.00,61.1,1175916.00,79.7,352538.00,1734434.00,2220640.00,37,352495,1734419,2220627,37,352389,1734161,2154439,32,76604,555647,543649,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,NJ,10816735,597900.00,4486420.00,5732415.00,0,121780.00,141982.00,155780.00,733072.00,8988961.00,8988411.00,8722669.00,2374667.00,347678.00,3818814.00,4821994.00,475,101202.00,117983.00,125621.00,160936.00,9254250.00,5293316.00,59.6,5292760.00,69.5,202609,34.3,5090151.00,73.3,1325411.00,89.8,3764740,64.6,4279512.00,48.2,4279442.00,56.2,4214028.00,60.7,1172584.00,79.5,350366.00,1720003.00,2209107.00,36,350323,1719989,2209094,36,350219,1719734,2144044,31,76286,553723,542559,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,NJ,10791275,595200.00,4463660.00,5732415.00,0,121493.00,141648.00,155413.00,731347.00,8944596.00,8944053.00,8684843.00,2369925.00,345691.00,3798158.00,4800272.00,475,100703.00,117401.00,125077.00,160615.00,9208589.00,5269286.00,59.3,5268739.00,69.2,196656,33.3,5072083.00,73,1323503.00,89.7,3748580,64.3,4256025.00,47.9,4255955.00,55.9,4191210.00,60.4,1169376.00,79.3,348302.00,1705463.00,2202223.00,37,348259,1705449,2202210,37,348155,1705198,2137825,32,75937,551467,541956,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,NJ,10738395,589200.00,4416780.00,5732415.00,0,120898.00,140954.00,154651.00,727763.00,8890965.00,8890426.00,8639149.00,2364697.00,342719.00,3773963.00,4773808.00,475,100099.00,116697.00,124419.00,160260.00,9154229.00,5241897.00,59,5241356.00,68.8,189657,32.1,5051699.00,72.8,1321303.00,89.5,3730396,64.0,4226392.00,47.6,4226323.00,55.5,4162562.00,59.9,1165867.00,79,345354.00,1688229.00,2192773.00,36,345311,1688215,2192761,36,345207,1687970,2129354,31,75463,549316,541072,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,NJ,10731555,589100.00,4410040.00,5732415.00,0,120821.00,140864.00,154553.00,727299.00,8841278.00,8840743.00,8596999.00,2360125.00,340615.00,3753690.00,4746498.00,475,99539.00,116045.00,123812.00,159950.00,9103790.00,5217197.00,58.7,5216661.00,68.5,183302,31.0,5033359.00,72.5,1319452.00,89.4,3713907,63.7,4198864.00,47.3,4198795.00,55.1,4136276.00,59.6,1162811.00,78.8,343247.00,1673967.00,2181616.00,34,343204,1673953,2181604,34,343100,1673713,2119434,29,75125,547619,540052,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,NJ,10712655,589100.00,4407520.00,5716035.00,0,120608.00,140616.00,154281.00,726018.00,8803139.00,8802607.00,8564731.00,2356673.00,338807.00,3735212.00,4728645.00,475,99110.00,115544.00,123347.00,159717.00,9064983.00,5198699.00,58.5,5198166.00,68.2,178094,30.1,5020072.00,72.3,1318092.00,89.3,3701980,63.5,4177064.00,47,4176995.00,54.8,4115113.00,59.3,1160462.00,78.6,341392.00,1660250.00,2175388.00,34,341349,1660236,2175376,34,341245,1659996,2113843,29,74906,546000,539541,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,NJ,10712655,589100.00,4407520.00,5716035.00,0,120608.00,140616.00,154281.00,726018.00,8774427.00,8773898.00,8542508.00,2354486.00,337641.00,3724551.00,4711760.00,475,98787.00,115168.00,123027.00,159568.00,9034833.00,5181964.00,58.3,5181433.00,68,172075,29.1,5009358.00,72.1,1317219.00,89.3,3692139,63.3,4163503.00,46.9,4163435.00,54.6,4102067.00,59.1,1159004.00,78.5,340209.00,1652891.00,2170368.00,35,340166,1652878,2170356,35,340062,1652638,2109337,30,74748,545083,539158,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,NJ,10712655,589100.00,4407520.00,5716035.00,0,120608.00,140616.00,154281.00,726018.00,8724828.00,8724301.00,8501925.00,2350586.00,335421.00,3705457.00,4683475.00,475,98228.00,114517.00,122442.00,159304.00,8984626.00,5157479.00,58.1,5156951.00,67.7,164085,27.8,4992866.00,71.9,1315700.00,89.2,3677166,63.1,4135717.00,46.6,4135649.00,54.3,4075382.00,58.7,1156372.00,78.4,338022.00,1639172.00,2158488.00,35,337979,1639159,2158476,35,337879,1638923,2098550,30,74481,543660,538216,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,NJ,10652665,588500.00,4391420.00,5672745.00,0,119933.00,139829.00,153417.00,721953.00,8666138.00,8665618.00,8454187.00,2345120.00,333026.00,3680489.00,4652148.00,475,97568.00,113746.00,121755.00,158934.00,8924175.00,5128880.00,57.7,5128361.00,67.3,154200,26.1,4974161.00,71.6,1313612.00,89,3660549,62.8,4101787.00,46.2,4101719.00,53.8,4042641.00,58.2,1152524.00,78.1,335607.00,1620538.00,2145610.00,32,335564,1620525,2145598,32,335466,1620298,2086848,29,74059,541436,537014,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,NJ,10508565,585400.00,4344020.00,5579145.00,0,118311.00,137937.00,151341.00,712187.00,8576106.00,8575589.00,8379676.00,2337192.00,329964.00,3644490.00,4601177.00,475,96554.00,112565.00,120682.00,158396.00,8833212.00,5085381.00,57.3,5084865.00,66.7,140887,23.8,4943978.00,71.2,1310533.00,88.8,3633445,62.3,4051601.00,45.6,4051533.00,53.2,3994765.00,57.5,1147176.00,77.7,332574.00,1594928.00,2124067.00,32,332531,1594915,2124055,32,332433,1594695,2067608,29,73572,538430,535159,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,NJ,10294265,575700.00,4258760.00,5459805.00,0,115898.00,135124.00,148255.00,697663.00,8508720.00,8508209.00,8323955.00,2330557.00,326966.00,3614878.00,4566401.00,475,95795.00,111680.00,119879.00,157947.00,8764634.00,5055013.00,56.9,5054506.00,66.3,130915,22.2,4923591.00,70.9,1308213.00,88.7,3615378,62.0,4010836.00,45.2,4010772.00,52.6,3955823.00,57,1142358.00,77.4,329569.00,1574052.00,2107183.00,32,329530,1574039,2107171,32,329433,1573824,2052537,29,73105,535599,533639,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,NJ,10192505,572900.00,4169160.00,5450445.00,0,114752.00,133788.00,146790.00,690767.00,8431873.00,8431367.00,8264310.00,2324309.00,324595.00,3590226.00,4516577.00,475,94930.00,110671.00,119020.00,157523.00,8686609.00,5020196.00,56.5,5019693.00,65.9,117406,19.9,4902287.00,70.6,1306100.00,88.5,3596187,61.7,3965605.00,44.6,3965542.00,52.1,3914289.00,56.4,1137794.00,77.1,327126.00,1556620.00,2081828.00,31,327087,1556608,2081816,31,326990,1556396,2030875,28,72739,533211,531829,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,NJ,10138285,572700.00,4154920.00,5410665.00,0,114142.00,133077.00,146009.00,687092.00,8395059.00,8394554.00,8233489.00,2320673.00,322538.00,3572450.00,4499596.00,475,94516.00,110188.00,118576.00,157277.00,8648510.00,5004560.00,56.3,5004058.00,65.7,112471,19.0,4891587.00,70.4,1304830.00,88.4,3586757,61.5,3941273.00,44.4,3941210.00,51.7,3891124.00,56,1135081.00,76.9,325021.00,1543732.00,2072489.00,31,324982,1543720,2072477,31,324886,1543509,2022701,28,72422,531490,531154,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,NJ,10138285,572700.00,4154920.00,5410665.00,0,114142.00,133077.00,146009.00,687092.00,8358727.00,8358224.00,8206103.00,2318116.00,321260.00,3562035.00,4474957.00,475,94107.00,109711.00,118182.00,157103.00,8611563.00,4985485.00,56.1,4984987.00,65.4,105333,17.8,4879654.00,70.3,1303749.00,88.4,3575905,61.3,3922123.00,44.2,3922060.00,51.5,3873857.00,55.8,1133434.00,76.8,323667.00,1537964.00,2060460.00,32,323628,1537952,2060448,32,323532,1537743,2012553,29,72263,530788,530368,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,NJ,10138285,572700.00,4154920.00,5410665.00,0,114142.00,133077.00,146009.00,687092.00,8300824.00,8300326.00,8159927.00,2312705.00,318958.00,3544339.00,4437052.00,475,93455.00,108951.00,117517.00,156737.00,8552253.00,4957429.00,55.8,4956936.00,65.1,95812,16.2,4861124.00,70,1301845.00,88.2,3559279,61.1,3889378.00,43.8,3889316.00,51.1,3843418.00,55.4,1129927.00,76.6,321396.00,1527078.00,2040872.00,32,321357,1527067,2040860,32,321261,1526859,1995269,29,71936,529526,528450,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,NJ,10005875,571600.00,4127740.00,5306535.00,0,112651.00,131339.00,144102.00,678118.00,8218240.00,8217748.00,8090979.00,2305042.00,315194.00,3514153.00,4388418.00,475,92525.00,107867.00,116524.00,156217.00,8468234.00,4918197.00,55.4,4917700.00,64.6,85133,14.4,4832567.00,69.6,1298776.00,88,3533791,60.6,3841128.00,43.2,3841063.00,50.4,3798111.00,54.7,1124746.00,76.2,317590.00,1507441.00,2016065.00,32,317549,1507430,2016052,32,317457,1507226,1973399,29,71345,526974,526412,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
