Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/22/2021,20,DE,1181435,63100.00,491020.00,627315.00,0,121327.00,140679.00,153395.00,625409.00,892929.00,892778.00,872346.00,319346.00,38570.00,360455.00,493619.00,285,91699.00,106308.00,113263.00,169050.00,872110.00,508973.00,52.3,508844.00,60.6,13747,20.2,495097.00,64.3,171041.00,90.5,324056,59.2,396604.00,40.7,396583.00,47.2,391774.00,50.9,147732.00,78.2,38010.00,148207.00,210251.00,136,38004,148205,210238,136,37983,148136,205519,136,7632,60424,79589,87,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,DE,1172915,63000.00,489620.00,620295.00,0,120452.00,139665.00,152289.00,620899.00,883409.00,883258.00,864579.00,318604.00,38097.00,356623.00,488406.00,283,90721.00,105174.00,112255.00,168657.00,862717.00,503642.00,51.7,503513.00,60,12302,18.1,491211.00,63.8,170718.00,90.4,320493,58.5,392182.00,40.3,392161.00,46.7,387613.00,50.3,147303.00,78,37574.00,146140.00,208334.00,134,37568,146138,208321,134,37547,146071,203861,134,7596,60217,79404,86,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,DE,1167875,62000.00,485580.00,620295.00,0,119934.00,139065.00,151634.00,618231.00,876335.00,876185.00,859017.00,317958.00,37805.00,353770.00,484482.00,278,89995.00,104332.00,111533.00,168315.00,855781.00,499588.00,51.3,499461.00,59.5,11113,16.3,488348.00,63.4,170413.00,90.2,317935,58.1,389174.00,40,389153.00,46.3,384767.00,50,146940.00,77.8,37285.00,144732.00,207024.00,133,37279,144730,207011,133,37258,144663,202713,133,7551,60039,79266,84,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,DE,1142295,61100.00,472600.00,608595.00,0,117307.00,136019.00,148313.00,604690.00,874029.00,873879.00,857158.00,317730.00,37743.00,352720.00,483288.00,278,89758.00,104057.00,111291.00,168195.00,853204.00,498600.00,51.2,498473.00,59.4,10823,15.9,487650.00,63.3,170317.00,90.2,317333,58.0,387630.00,39.8,387609.00,46.2,383306.00,49.8,146783.00,77.7,37196.00,143854.00,206448.00,132,37190,143852,206435,132,37170,143788,202216,132,7530,59944,79225,84,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,DE,1122975,61100.00,472000.00,589875.00,0,115323.00,133718.00,145805.00,594462.00,870394.00,870247.00,854134.00,317312.00,37568.00,351610.00,480941.00,275,89384.00,103625.00,110899.00,167973.00,849300.00,496857.00,51,496731.00,59.1,10373,15.2,486358.00,63.1,170151.00,90.1,316207,57.7,385329.00,39.6,385309.00,45.9,381154.00,49.5,146480.00,77.5,36998.00,143073.00,205127.00,131,36992,143071,205115,131,36972,143008,201043,131,7491,59812,79095,82,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,DE,1122975,61100.00,472000.00,589875.00,0,115323.00,133718.00,145805.00,594462.00,868191.00,868044.00,852289.00,317139.00,37419.00,350642.00,479856.00,274,89158.00,103362.00,110659.00,167882.00,847133.00,495609.00,50.9,495483.00,59,10085,14.8,485398.00,63,170044.00,90,315354,57.6,384270.00,39.5,384250.00,45.8,380142.00,49.4,146373.00,77.5,36850.00,142570.00,204721.00,129,36844,142568,204709,129,36824,142505,200684,129,7468,59759,79065,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,DE,1122975,61100.00,472000.00,589875.00,0,115323.00,133718.00,145805.00,594462.00,863273.00,863129.00,848730.00,316710.00,37198.00,348722.00,477079.00,274,88653.00,102777.00,110197.00,167655.00,842438.00,493361.00,50.7,493237.00,58.7,9153,13.5,484084.00,62.9,169904.00,89.9,314180,57.4,381626.00,39.2,381607.00,45.4,377772.00,49,146065.00,77.3,36634.00,141231.00,203631.00,130,36628,141229,203620,130,36608,141166,199868,130,7440,59603,78941,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,DE,1122975,61100.00,472000.00,589875.00,0,115323.00,133718.00,145805.00,594462.00,856073.00,855931.00,842479.00,315990.00,36968.00,345600.00,473231.00,274,87914.00,101920.00,109386.00,167274.00,835361.00,490115.00,50.3,489993.00,58.3,8402,12.3,481591.00,62.5,169616.00,89.8,311975,57.0,377646.00,38.8,377627.00,45,373966.00,48.6,145620.00,77.1,36418.00,139353.00,201745.00,130,36412,139351,201734,130,36392,139294,198150,130,7410,59363,78766,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,DE,1114215,61100.00,470260.00,582855.00,0,114424.00,132675.00,144667.00,589825.00,851363.00,851221.00,838431.00,315409.00,36773.00,343668.00,470649.00,273,87430.00,101359.00,108860.00,166966.00,830670.00,487833.00,50.1,487708.00,58.1,7898,11.6,479810.00,62.3,169387.00,89.7,310423,56.7,375104.00,38.5,375086.00,44.7,371557.00,48.2,145233.00,76.9,36228.00,138329.00,200417.00,130,36223,138327,200406,130,36203,138271,196953,130,7362,59221,78569,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,DE,1100125,59400.00,459040.00,581685.00,0,112977.00,130997.00,142838.00,582366.00,846379.00,846240.00,834216.00,314907.00,36592.00,341589.00,467938.00,260,86918.00,100766.00,108313.00,166700.00,825666.00,485440.00,49.9,485318.00,57.8,7283,10.7,478035.00,62.1,169171.00,89.6,308864,56.4,372385.00,38.2,372367.00,44.3,368964.00,47.9,144915.00,76.7,36060.00,137034.00,199165.00,126,36055,137032,199154,126,36035,136982,195821,126,7330,59062,78445,78,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,DE,1080765,59200.00,456260.00,565305.00,0,110988.00,0,140324.00,572118.00,841297.00,0,829490.00,314340.00,36501.00,339850.00,464688.00,258,86396.00,0,107699.00,166400.00,820579.00,484079.00,49.7,0,0,0,0.0,476826.00,61.9,169009.00,89.5,307817,56.2,368580.00,37.9,0,0,365343.00,47.4,144510.00,76.5,35950.00,135867.00,196640.00,123,0,0,0,0,35925,135815,193480,123,7313,58931,78189,77,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,DE,1061855,59200.00,452560.00,550095.00,0,109046.00,0,137869.00,562108.00,837312.00,0,825667.00,313853.00,36421.00,338098.00,462535.00,258,85987.00,0,107203.00,166142.00,816446.00,482604.00,49.6,0,0,0,0.0,475413.00,61.7,168847.00,89.4,306566,56.0,365865.00,37.6,0,0,362723.00,47.1,144168.00,76.3,35850.00,134669.00,195225.00,121,0,0,0,0,35825,134619,192158,121,7288,58791,78012,77,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,DE,1057915,57500.00,450320.00,550095.00,0,108642.00,0,137357.00,560022.00,831440.00,0,820231.00,313432.00,36281.00,335862.00,459039.00,258,85384.00,0,106497.00,165920.00,810771.00,480333.00,49.3,0,0,0,0.0,473322.00,61.5,168655.00,89.3,304667,55.6,362306.00,37.2,0,0,359392.00,46.7,143914.00,76.2,35676.00,133474.00,193036.00,120,0,0,0,0,35651,133426,190195,120,7271,58686,77880,77,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,DE,1057915,57500.00,450320.00,550095.00,0,108642.00,0,137357.00,560022.00,825352.00,0,814540.00,312838.00,36115.00,333098.00,455881.00,258,84759.00,0,105758.00,165605.00,805000.00,478333.00,49.1,0,0,0,0.0,471382.00,61.2,168428.00,89.2,302954,55.3,358385.00,36.8,0,0,355743.00,46.2,143539.00,76,35515.00,132053.00,190697.00,120,0,0,0,0,35490,132007,188126,120,7241,58537,77684,77,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,DE,1057915,57500.00,450320.00,550095.00,0,108642.00,0,137357.00,560022.00,817708.00,0,807189.00,311853.00,35924.00,329475.00,452057.00,252,83974.00,0,104804.00,165084.00,797663.00,475946.00,48.9,0,0,0,0.0,469083.00,60.9,168138.00,89,300945,55.0,353410.00,36.3,0,0,350947.00,45.6,142849.00,75.6,35317.00,129831.00,188144.00,118,0,0,0,0,35292,129789,185748,118,7208,58199,77366,76,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,DE,1052635,57300.00,449920.00,545415.00,0,108100.00,0,136672.00,557227.00,810270.00,0,800115.00,311147.00,35751.00,326749.00,447520.00,250,83210.00,0,103885.00,164710.00,790766.00,473436.00,48.6,0,0,0,0.0,466720.00,60.6,167859.00,88.9,298861,54.6,348871.00,35.8,0,0,346610.00,45,142398.00,75.4,35122.00,128303.00,185329.00,117,0,0,0,0,35097,128264,183132,117,7170,57984,77168,76,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,DE,1041915,56600.00,439900.00,545415.00,0,106999.00,0,135280.00,551552.00,793463.00,0,784049.00,309268.00,35287.00,320715.00,437220.00,241,81484.00,0,101799.00,163715.00,774875.00,467051.00,48,0,0,0,0.0,460708.00,59.8,167132.00,88.5,293576,53.6,338973.00,34.8,0,0,337040.00,43.8,141172.00,74.7,34638.00,124878.00,179346.00,111,0,0,0,0,34613,124839,177477,111,7057,57457,76586,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,DE,1022065,56500.00,437700.00,527865.00,0,104960.00,0,132703.00,541044.00,793383.00,0,783969.00,309251.00,35281.00,320691.00,437170.00,241,81476.00,0,101789.00,163706.00,774430.00,466826.00,47.9,0,0,0,0.0,460486.00,59.8,167107.00,88.5,293379,53.6,338706.00,34.8,0,0,336773.00,43.7,141140.00,74.7,34589.00,124827.00,179179.00,111,0,0,0,0,34564,124788,177310,111,7052,57453,76563,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,DE,1011365,56500.00,427000.00,527865.00,0,103861.00,0,131313.00,535380.00,787056.00,0,777972.00,308539.00,34265.00,319365.00,433188.00,238,80826.00,0,101010.00,163329.00,767958.00,464102.00,47.7,0,0,0,0.0,457918.00,59.5,166777.00,88.3,291141,53.2,334001.00,34.3,0,0,332225.00,43.1,140603.00,74.4,33586.00,123974.00,176333.00,108,0,0,0,0,33562,123939,174616,108,6909,57332,76291,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,DE,982455,54300.00,415500.00,512655.00,0,100893.00,0,127560.00,520076.00,783813.00,0,774852.00,308270.00,33888.00,318636.00,431051.00,238,80493.00,0,100605.00,163187.00,764642.00,462816.00,47.5,0,0,0,0.0,456668.00,59.3,166637.00,88.2,290031,53.0,331610.00,34.1,0,0,329921.00,42.8,140410.00,74.3,33215.00,123720.00,174566.00,109,0,0,0,0,33191,123685,172936,109,6858,57294,76187,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,DE,982455,54300.00,415500.00,512655.00,0,100893.00,0,127560.00,520076.00,781165.00,0,772566.00,308016.00,33776.00,317609.00,429542.00,238,80221.00,0,100308.00,163053.00,762043.00,461551.00,47.4,0,0,0,0.0,455480.00,59.1,166511.00,88.1,288969,52.8,330159.00,33.9,0,0,328674.00,42.7,140258.00,74.2,33095.00,123332.00,173623.00,109,0,0,0,0,33071,123297,172197,109,6833,57254,76100,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,DE,982455,54300.00,415500.00,512655.00,0,100893.00,0,127560.00,520076.00,771295.00,0,762988.00,307052.00,33676.00,312122.00,425260.00,237,79208.00,0,99065.00,162542.00,752675.00,458536.00,47.1,0,0,0,0.0,452635.00,58.8,166183.00,88,286452,52.3,323760.00,33.2,0,0,322379.00,41.9,139660.00,73.9,32997.00,119594.00,171061.00,108,0,0,0,0,32973,119562,169736,108,6815,56990,75784,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,DE,976405,54200.00,415400.00,506805.00,0,100271.00,0,126774.00,516873.00,759503.00,0,751634.00,305810.00,33642.00,306593.00,419044.00,224,77997.00,0,97590.00,161885.00,741136.00,454621.00,46.7,0,0,0,0.0,449050.00,58.3,165795.00,87.8,283255,51.7,316204.00,32.5,0,0,314903.00,40.9,138812.00,73.5,32945.00,116099.00,167061.00,99,0,0,0,0,32921,116068,165815,99,6801,56670,75278,63,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,DE,967025,54200.00,410700.00,502125.00,0,99308.00,0,125556.00,511908.00,748392.00,0,740878.00,304529.00,33614.00,299895.00,414667.00,216,76856.00,0,96194.00,161207.00,730325.00,450711.00,46.3,0,0,0,0.0,445403.00,57.8,165425.00,87.6,279978,51.1,309366.00,31.8,0,0,308142.00,40,137915.00,73,32891.00,112096.00,164285.00,94,0,0,0,0,32867,112066,163115,94,6795,56146,74913,61,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,DE,944785,50600.00,406100.00,488085.00,0,97024.00,0,122669.00,500135.00,739528.00,0,732146.00,303429.00,33601.00,294879.00,410838.00,210,75945.00,0,95060.00,160624.00,721440.00,447134.00,45.9,0,0,0,0.0,441917.00,57.4,165038.00,87.4,276879,50.6,304057.00,31.2,0,0,302871.00,39.3,137151.00,72.6,32843.00,109391.00,161732.00,91,0,0,0,0,32819,109362,160599,91,6788,55796,74508,59,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,DE,930785,50600.00,392100.00,488085.00,0,95586.00,0,120851.00,492724.00,729085.00,0,721898.00,302085.00,33506.00,289022.00,406350.00,207,74873.00,0,93730.00,159913.00,711540.00,443905.00,45.6,0,0,0,0.0,438824.00,57,164688.00,87.2,274136,50.1,297377.00,30.5,0,0,296226.00,38.5,136173.00,72.1,32742.00,105565.00,158980.00,90,0,0,0,0,32718,105540,157878,90,6787,55237,74091,58,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,DE,903465,50600.00,383500.00,469365.00,0,92781.00,0,117304.00,478262.00,723678.00,0,716597.00,301620.00,33506.00,285531.00,404437.00,204,74318.00,0,93041.00,159667.00,706166.00,441610.00,45.4,0,0,0,0.0,436615.00,56.7,164472.00,87.1,272143,49.7,294332.00,30.2,0,0,293194.00,38.1,135909.00,71.9,32739.00,103596.00,157909.00,88,0,0,0,0,32715,103572,156819,88,6787,55055,74011,56,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,DE,903465,50600.00,383500.00,469365.00,0,92781.00,0,117304.00,478262.00,717216.00,0,710413.00,301048.00,33506.00,281954.00,401552.00,204,73654.00,0,92238.00,159364.00,699935.00,439329.00,45.1,0,0,0,0.0,434564.00,56.4,164270.00,87,270294,49.4,290409.00,29.8,0,0,289292.00,37.6,135552.00,71.8,32739.00,101248.00,156333.00,89,0,0,0,0,32715,101225,155263,89,6787,54840,73869,56,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,DE,903465,50600.00,383500.00,469365.00,0,92781.00,0,117304.00,478262.00,704986.00,0,698416.00,299697.00,31468.00,277677.00,395638.00,203,72398.00,0,90681.00,158649.00,688098.00,433501.00,44.5,0,0,0,0.0,428912.00,55.7,163772.00,86.7,265140,48.4,282486.00,29,0,0,281417.00,36.5,134685.00,71.3,30760.00,98894.00,152744.00,88,0,0,0,0,30737,98874,151718,88,6674,54513,73442,56,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,DE,893875,50600.00,382100.00,461175.00,0,91796.00,0,116059.00,473185.00,694722.00,0,688482.00,298505.00,29909.00,274096.00,390520.00,197,71344.00,0,89391.00,158018.00,677779.00,428683.00,44,0,0,0,0.0,424246.00,55.1,163331.00,86.5,260915,47.6,275559.00,28.3,0,0,274622.00,35.7,133846.00,70.9,29258.00,96776.00,149439.00,86,0,0,0,0,29235,96756,148545,86,6600,54210,72981,55,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,DE,880165,50600.00,371900.00,457665.00,0,90388.00,0,114279.00,465927.00,682998.00,0,677201.00,297056.00,28667.00,270167.00,383969.00,195,70140.00,0,87926.00,157251.00,666347.00,423046.00,43.4,0,0,0,0.0,418856.00,54.4,162839.00,86.2,256017,46.8,268625.00,27.6,0,0,267839.00,34.8,132845.00,70.3,28057.00,94671.00,145813.00,84,0,0,0,0,28035,94651,145069,84,6544,53907,72342,52,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,DE,849255,50600.00,356200.00,442455.00,0,87214.00,0,110265.00,449565.00,672471.00,0,666996.00,295838.00,26994.00,266992.00,378291.00,194,69059.00,0,86601.00,156606.00,655737.00,417489.00,42.9,0,0,0,0.0,413498.00,53.7,162383.00,86,251115,45.9,262007.00,26.9,0,0,261295.00,33.9,131955.00,69.9,26444.00,92905.00,142575.00,83,0,0,0,0,26423,92886,141903,83,6463,53608,71832,52,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,DE,841985,50600.00,350100.00,441285.00,0,86467.00,0,109321.00,445716.00,662401.00,0,657221.00,294477.00,25007.00,265117.00,372094.00,183,68025.00,0,85332.00,155885.00,645687.00,411326.00,42.2,0,0,0,0.0,407581.00,52.9,161843.00,85.7,245738,44.9,256292.00,26.3,0,0,255616.00,33.2,131041.00,69.4,24562.00,91900.00,139750.00,80,0,0,0,0,24543,91884,139109,80,6369,53440,71182,50,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,DE,818475,50600.00,341800.00,426075.00,0,84053.00,0,106269.00,433271.00,657111.00,0,652129.00,293782.00,25005.00,263269.00,368655.00,182,67482.00,0,84671.00,155518.00,640428.00,408113.00,41.9,0,0,0,0.0,404529.00,52.5,161424.00,85.5,243105,44.4,254251.00,26.1,0,0,253601.00,32.9,130740.00,69.2,24549.00,91582.00,138040.00,80,0,0,0,0,24530,91566,137425,80,6366,53386,70938,50,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,DE,818475,50600.00,341800.00,426075.00,0,84053.00,0,106269.00,433271.00,648557.00,0,643981.00,292824.00,24976.00,259660.00,363739.00,182,66603.00,0,83613.00,155010.00,632468.00,405029.00,41.6,0,0,0,0.0,401542.00,52.1,161126.00,85.3,240416,43.9,249397.00,25.6,0,0,248974.00,32.3,130131.00,68.9,24526.00,89487.00,135304.00,80,0,0,0,0,24507,89472,134915,80,6361,52996,70724,50,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,DE,818475,50600.00,341800.00,426075.00,0,84053.00,0,106269.00,433271.00,637222.00,0,633003.00,290812.00,24651.00,254923.00,357467.00,181,65439.00,0,82188.00,153945.00,621288.00,400065.00,41.1,0,0,0,0.0,396733.00,51.5,160566.00,85,236167,43.1,242893.00,24.9,0,0,242592.00,31.5,128669.00,68.1,24202.00,86931.00,131682.00,78,0,0,0,0,24183,86916,131415,78,6310,52396,69915,48,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,DE,800805,50600.00,337000.00,413205.00,0,82238.00,0,103975.00,423917.00,625694.00,0,621739.00,288745.00,23725.00,251284.00,350507.00,178,64255.00,0,80725.00,152851.00,610359.00,394951.00,40.6,0,0,0,0.0,391824.00,50.9,160003.00,84.7,231821,42.3,236291.00,24.3,0,0,236032.00,30.6,127145.00,67.3,23301.00,85166.00,127747.00,77,0,0,0,0,23284,85151,127520,77,6180,51891,69026,48,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,DE,792825,50600.00,333700.00,408525.00,0,81419.00,0,102939.00,419693.00,612195.00,0,608560.00,286651.00,23004.00,247237.00,341777.00,177,62869.00,0,79014.00,151743.00,597599.00,388589.00,39.9,0,0,0,0.0,385725.00,50.1,159384.00,84.4,226341,41.3,229230.00,23.5,0,0,228994.00,29.7,125609.00,66.5,22576.00,83073.00,123503.00,78,0,0,0,0,22559,83058,123299,78,6105,51262,68194,48,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,DE,761005,50600.00,320600.00,389805.00,0,78151.00,0,98807.00,402849.00,599682.00,0,596351.00,284300.00,22180.00,243486.00,333840.00,176,61584.00,0,77429.00,150498.00,585429.00,382813.00,39.3,0,0,0,0.0,380214.00,49.4,158712.00,84,221502,40.5,222121.00,22.8,0,0,221900.00,28.8,123880.00,65.6,21818.00,81186.00,119041.00,76,0,0,0,0,21802,81171,118851,76,6027,50623,67183,47,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,DE,749635,50500.00,310500.00,388635.00,0,76983.00,0,97331.00,396830.00,587884.00,0,584861.00,281187.00,21336.00,241541.00,324835.00,172,60372.00,0,75937.00,148850.00,573689.00,377146.00,38.7,0,0,0,0.0,374805.00,48.7,158087.00,83.7,216718,39.6,215263.00,22.1,0,0,215070.00,27.9,121497.00,64.3,21000.00,80173.00,114014.00,76,0,0,0,0,20984,80158,113852,76,5943,50212,65296,46,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,DE,729185,47600.00,310500.00,371085.00,0,74883.00,0,94676.00,386004.00,582422.00,0,579707.00,280331.00,20443.00,239290.00,322517.00,172,59811.00,0,75268.00,148397.00,567850.00,373330.00,38.3,0,0,0,0.0,371213.00,48.2,157717.00,83.5,213496,39.0,212392.00,21.8,0,0,212215.00,27.6,120863.00,64,20139.00,79181.00,112999.00,73,0,0,0,0,20125,79166,112851,73,5833,49855,65131,44,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,DE,729185,47600.00,310500.00,371085.00,0,74883.00,0,94676.00,386004.00,576112.00,0,573526.00,279199.00,19226.00,237374.00,319340.00,172,59163.00,0,74465.00,147798.00,562038.00,369664.00,38,0,0,0,0.0,367654.00,47.7,157358.00,83.3,210296,38.4,209192.00,21.5,0,0,209021.00,27.1,120023.00,63.5,19079.00,78486.00,111553.00,74,0,0,0,0,19065,78471,111411,74,5710,49613,64656,44,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,DE,729185,47600.00,310500.00,371085.00,0,74883.00,0,94676.00,386004.00,561531.00,0,559238.00,275778.00,17603.00,232441.00,311316.00,171,57666.00,0,72610.00,145987.00,548407.00,362848.00,37.3,0,0,0,0.0,361039.00,46.9,156555.00,82.9,204484,37.3,201012.00,20.6,0,0,200865.00,26.1,117367.00,62.1,17672.00,75850.00,107418.00,72,0,0,0,0,17661,75835,107297,72,5579,48686,63059,43,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,DE,720505,44000.00,310100.00,366405.00,0,73992.00,0,93549.00,381409.00,549853.00,0,547816.00,272828.00,16142.00,228892.00,304648.00,171,56467.00,0,71127.00,144425.00,536506.00,356640.00,36.6,0,0,0,0.0,355034.00,46.1,155745.00,82.4,199289,36.4,193963.00,19.9,0,0,193829.00,25.2,115033.00,60.9,16276.00,74320.00,103295.00,72,0,0,0,0,16268,74305,103184,72,5412,48082,61496,43,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,DE,708185,43200.00,305600.00,359385.00,0,72727.00,0,91949.00,374888.00,536623.00,0,534719.00,269114.00,15176.00,223860.00,297418.00,169,55108.00,0,69427.00,142459.00,523969.00,349683.00,35.9,0,0,0,0.0,348187.00,45.2,154765.00,81.9,193422,35.3,187560.00,19.3,0,0,187439.00,24.3,112265.00,59.4,15387.00,72668.00,99434.00,71,0,0,0,0,15379,72654,99335,71,5272,47213,59738,42,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,DE,687675,41000.00,302500.00,344175.00,0,70620.00,0,89286.00,364030.00,528053.00,0,526222.00,266756.00,14642.00,220540.00,292711.00,160,54228.00,0,68323.00,141211.00,515557.00,344543.00,35.4,0,0,0,0.0,343111.00,44.5,154113.00,81.6,188998,34.5,183714.00,18.9,0,0,183602.00,23.8,110483.00,58.5,14846.00,71505.00,97292.00,71,0,0,0,0,14841,71491,97199,71,5239,46506,58696,42,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
