Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/17/2021,20,MO,5674925,300000.00,2315960.00,3058965.00,0,92464.00,108389.00,119050.00,534343.00,4452067.00,4451803.00,4389752.00,1559992.00,136297.00,1744434.00,2570969.00,367,72540.00,85028.00,92089.00,146887.00,4358133.00,2463204.00,40.1,2462962.00,47,39662,8.5,2423300.00,50.8,824195.00,77.6,1599105,43.3,2001604.00,32.6,2001578.00,38.2,1982929.00,41.6,723468.00,68.1,136782.00,763028.00,1101731.00,63,136771,763020,1101724,63,136660,762854,1083354,61,27369,330671,365400,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,MO,5674925,300000.00,2315960.00,3058965.00,0,92464.00,108389.00,119050.00,534343.00,4421909.00,4421646.00,4365301.00,1557770.00,135460.00,1734618.00,2551466.00,365,72048.00,84452.00,91576.00,146678.00,4328944.00,2452806.00,40,2452564.00,46.8,35619,7.7,2416945.00,50.7,823539.00,77.5,1593406,43.2,1982295.00,32.3,1982269.00,37.9,1964658.00,41.2,722020.00,68,135956.00,756085.00,1090191.00,63,135945,756077,1090184,63,135836,755917,1072844,61,27261,329999,364732,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,MO,5674925,300000.00,2315960.00,3058965.00,0,92464.00,108389.00,119050.00,534343.00,4384335.00,4384118.00,4332830.00,1553869.00,134608.00,1724071.00,2525293.00,363,71436.00,83735.00,90895.00,146310.00,4291781.00,2433345.00,39.6,2433149.00,46.5,31304,6.7,2401845.00,50.4,821790.00,77.4,1580055,42.8,1963977.00,32,1963951.00,37.5,1946975.00,40.8,719811.00,67.8,135176.00,749064.00,1079674.00,63,135165,749056,1079667,63,135057,748905,1062952,61,27097,328934,363752,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,MO,5641555,299900.00,2311940.00,3029715.00,0,91921.00,107751.00,118350.00,531201.00,4366210.00,4365995.00,4317413.00,1551545.00,133511.00,1716141.00,2516195.00,363,71141.00,83389.00,90572.00,146091.00,4273593.00,2425424.00,39.5,2425222.00,46.3,29270,6.3,2395952.00,50.3,820824.00,77.3,1575128,42.7,1952734.00,31.8,1952704.00,37.3,1936365.00,40.6,718207.00,67.6,134099.00,743699.00,1074873.00,63,134084,743691,1074866,63,133978,743539,1058787,61,26902,328085,363192,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,MO,5588965,296900.00,2289260.00,3002805.00,0,91064.00,106747.00,117247.00,526250.00,4348456.00,4348243.00,4300624.00,1549032.00,132947.00,1707314.00,2507833.00,362,70851.00,83050.00,90220.00,145855.00,4255748.00,2419947.00,39.4,2419747.00,46.2,28806,6.2,2390941.00,50.2,820017.00,77.2,1570924,42.6,1939858.00,31.6,1939831.00,37,1923911.00,40.4,716335.00,67.4,133521.00,736852.00,1069422.00,63,133507,736845,1069416,63,133402,736698,1053750,61,26779,326983,362545,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,MO,5578665,296500.00,2279360.00,3002805.00,0,90896.00,0,117031.00,525280.00,4326127.00,0,4279145.00,1545862.00,131977.00,1697127.00,2496661.00,362,70488.00,0,89769.00,145556.00,4233603.00,2413505.00,39.3,0,0,0,0.0,2384740.00,50,819035.00,77.1,1565705,42.4,1923254.00,31.3,0,0,1907907.00,40,713928.00,67.2,132558.00,729486.00,1061149.00,61,0,0,0,0,132439,729331,1046078,59,26611,325758,361533,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,MO,5526305,296500.00,2276140.00,2953665.00,0,90043.00,0,115932.00,520350.00,4300932.00,0,4255094.00,1542888.00,131236.00,1685605.00,2483730.00,361,70077.00,0,89264.00,145276.00,4208754.00,2407186.00,39.2,0,0,0,0.0,2378769.00,49.9,818131.00,77,1560638,42.3,1904026.00,31,0,0,1889474.00,39.6,711713.00,67,131791.00,720743.00,1051433.00,59,0,0,0,0,131673,720589,1037155,57,26474,324777,360438,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,MO,5508655,291200.00,2267300.00,2950155.00,0,89755.00,0,115562.00,518688.00,4286786.00,0,4241747.00,1541552.00,129983.00,1680934.00,2475508.00,361,69847.00,0,88984.00,145150.00,4194549.00,2400614.00,39.1,0,0,0,0.0,2372593.00,49.8,817497.00,77,1555096,42.1,1895142.00,30.9,0,0,1880970.00,39.5,710764.00,66.9,130513.00,717760.00,1046810.00,59,0,0,0,0,130396,717607,1032910,57,26316,324422,360002,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,MO,5508655,291200.00,2267300.00,2950155.00,0,89755.00,0,115562.00,518688.00,4243742.00,0,4201264.00,1537529.00,128407.00,1670671.00,2444303.00,361,69145.00,0,88135.00,144772.00,4152378.00,2388865.00,38.9,0,0,0,0.0,2361364.00,49.5,816073.00,76.8,1545291,41.9,1863242.00,30.4,0,0,1850869.00,38.8,707953.00,66.7,128957.00,711686.00,1022540.00,59,0,0,0,0,128843,711534,1010435,57,26065,323689,358175,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,MO,5508655,291200.00,2267300.00,2950155.00,0,89755.00,0,115562.00,518688.00,4215354.00,0,4174001.00,1534080.00,127325.00,1659291.00,2428377.00,361,68683.00,0,87563.00,144447.00,4124505.00,2380762.00,38.8,0,0,0,0.0,2353556.00,49.4,814854.00,76.7,1538702,41.7,1842498.00,30,0,0,1830949.00,38.4,705600.00,66.4,127903.00,704009.00,1010527.00,59,0,0,0,0,127790,703862,999240,57,25867,322542,357167,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,MO,5438155,291100.00,2267100.00,2879955.00,0,88606.00,0,114083.00,512049.00,4181588.00,0,4141695.00,1529894.00,126268.00,1649268.00,2405691.00,361,68133.00,0,86885.00,144053.00,4091099.00,2371232.00,38.6,0,0,0,0.0,2344297.00,49.2,813208.00,76.6,1531089,41.5,1817658.00,29.6,0,0,1807286.00,37.9,702868.00,66.2,126866.00,698122.00,992612.00,58,0,0,0,0,126754,697977,982499,56,25705,321468,355671,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,MO,5403045,290700.00,2240580.00,2871765.00,0,88034.00,0,113346.00,508744.00,4152250.00,0,4113660.00,1525624.00,124962.00,1638267.00,2388664.00,357,67655.00,0,86297.00,143651.00,4061329.00,2361539.00,38.5,0,0,0,0.0,2335059.00,49,811620.00,76.4,1523439,41.3,1796371.00,29.3,0,0,1786826.00,37.5,699881.00,65.9,125602.00,690601.00,980112.00,56,0,0,0,0,125490,690457,970824,55,25519,319920,354418,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,MO,5388885,286100.00,2235700.00,2867085.00,0,87804.00,0,113049.00,507410.00,4118674.00,0,4081453.00,1520615.00,123931.00,1624200.00,2370189.00,354,67107.00,0,85622.00,143179.00,4028348.00,2351601.00,38.3,0,0,0,0.0,2325519.00,48.8,809943.00,76.3,1515576,41.1,1772468.00,28.9,0,0,1763840.00,37,696387.00,65.6,124610.00,680746.00,967056.00,56,0,0,0,0,124498,680603,958684,55,25341,317902,353120,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,MO,5369365,285600.00,2223700.00,2860065.00,0,87486.00,0,112640.00,505572.00,4096058.00,0,4059817.00,1517317.00,123444.00,1617749.00,2354514.00,351,66739.00,0,85168.00,142869.00,4005776.00,2344903.00,38.2,0,0,0,0.0,2319025.00,48.6,808527.00,76.1,1510498,40.9,1756227.00,28.6,0,0,1748349.00,36.7,694320.00,65.4,124114.00,676657.00,955399.00,57,0,0,0,0,124002,676524,947767,56,25209,317055,352031,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,MO,5355995,282500.00,2214600.00,2858895.00,0,87268.00,0,112359.00,504313.00,4085582.00,0,4049944.00,1516318.00,123303.00,1614604.00,2347324.00,351,66568.00,0,84961.00,142774.00,3995601.00,2342222.00,38.2,0,0,0,0.0,2316464.00,48.6,808243.00,76.1,1508221,40.9,1748586.00,28.5,0,0,1741143.00,36.5,693514.00,65.3,123956.00,674403.00,950170.00,57,0,0,0,0,123844,674272,942971,56,25174,316590,351725,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,MO,5355995,282500.00,2214600.00,2858895.00,0,87268.00,0,112359.00,504313.00,4062200.00,0,4027942.00,1514162.00,122918.00,1609127.00,2329804.00,351,66187.00,0,84499.00,142571.00,3972625.00,2336367.00,38.1,0,0,0,0.0,2310936.00,48.5,807642.00,76,1503294,40.7,1731099.00,28.2,0,0,1724640.00,36.2,691953.00,65.2,123569.00,670842.00,936631.00,57,0,0,0,0,123458,670715,930411,56,25132,316140,350656,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,MO,5355995,282500.00,2214600.00,2858895.00,0,87268.00,0,112359.00,504313.00,4019723.00,0,3986773.00,1508161.00,121856.00,1592072.00,2305446.00,349,65495.00,0,83636.00,142006.00,3931748.00,2324310.00,37.9,0,0,0,0.0,2299506.00,48.2,805565.00,75.9,1493941,40.5,1701405.00,27.7,0,0,1695577.00,35.6,687977.00,64.8,122516.00,659392.00,919441.00,56,0,0,0,0,122405,659269,913848,55,24941,314281,348731,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,MO,5325495,276500.00,2213500.00,2835495.00,0,86771.00,0,111720.00,501442.00,3985417.00,0,3953603.00,1502900.00,120632.00,1578089.00,2286350.00,346,64936.00,0,82940.00,141511.00,3897952.00,2310678.00,37.6,0,0,0,0.0,2286594.00,48,803648.00,75.7,1482946,40.2,1680768.00,27.4,0,0,1675329.00,35.1,684683.00,64.5,121283.00,650258.00,909171.00,56,0,0,0,0,121172,650139,903963,55,24734,312756,347169,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,MO,5178655,276200.00,2162900.00,2739555.00,0,84378.00,0,108639.00,487615.00,3947226.00,0,3916521.00,1497017.00,119965.00,1563379.00,2263537.00,345,64314.00,0,82162.00,140957.00,3860550.00,2298354.00,37.4,0,0,0,0.0,2274825.00,47.7,801863.00,75.5,1472962,39.9,1655078.00,27,0,0,1650141.00,34.6,680448.00,64.1,120567.00,639665.00,894790.00,56,0,0,0,0,120457,639548,890081,55,24603,310703,345118,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,MO,5168575,276200.00,2157500.00,2734875.00,0,84214.00,0,108428.00,486666.00,3906752.00,0,3877409.00,1492004.00,119714.00,1547902.00,2238792.00,344,63655.00,0,81341.00,140485.00,3820887.00,2283985.00,37.2,0,0,0,0.0,2261358.00,47.4,800183.00,75.3,1461175,39.6,1629572.00,26.6,0,0,1625061.00,34.1,677041.00,63.7,120292.00,629172.00,880053.00,55,0,0,0,0,120182,629062,875763,54,24532,308918,343568,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,MO,5100595,276100.00,2129400.00,2695095.00,0,83106.00,0,107002.00,480265.00,3874578.00,0,3846032.00,1487385.00,119593.00,1537258.00,2217385.00,342,63130.00,0,80683.00,140050.00,3789457.00,2274732.00,37.1,0,0,0,0.0,2252477.00,47.3,798943.00,75.2,1453534,39.4,1607386.00,26.2,0,0,1603266.00,33.6,673630.00,63.4,120184.00,622041.00,865107.00,54,0,0,0,0,120074,621933,861206,53,24509,307559,341539,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,MO,5095385,276100.00,2127700.00,2691585.00,0,83022.00,0,106892.00,479775.00,3858945.00,0,3830872.00,1485672.00,119593.00,1529548.00,2209462.00,342,62876.00,0,80365.00,139889.00,3773988.00,2265084.00,36.9,0,0,0,0.0,2243117.00,47.1,797772.00,75.1,1445345,39.2,1601567.00,26.1,0,0,1597601.00,33.5,673017.00,63.4,120172.00,619403.00,861938.00,54,0,0,0,0,120062,619294,858192,53,24505,307187,341302,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,MO,5095385,276100.00,2127700.00,2691585.00,0,83022.00,0,106892.00,479775.00,3805156.00,0,3778394.00,1471183.00,119414.00,1515660.00,2169740.00,342,61999.00,0,79264.00,138525.00,3722277.00,2230728.00,36.3,0,0,0,0.0,2209405.00,46.3,787393.00,74.1,1422012,38.5,1584164.00,25.8,0,0,1580489.00,33.2,669021.00,63,120058.00,614603.00,849449.00,54,0,0,0,0,119948,614495,845993,53,24476,306148,338374,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,MO,5095385,276100.00,2127700.00,2691585.00,0,83022.00,0,106892.00,479775.00,3729759.00,0,3704859.00,1464445.00,118842.00,1493118.00,2117457.00,342,60771.00,0,77721.00,137890.00,3648893.00,2195260.00,35.8,0,0,0,0.0,2175343.00,45.6,785590.00,74,1389753,37.7,1545823.00,25.2,0,0,1542550.00,32.4,664056.00,62.5,119512.00,600485.00,825772.00,54,0,0,0,0,119403,600380,822714,53,24355,303644,336034,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,MO,5061805,276100.00,2122200.00,2663505.00,0,82474.00,0,106188.00,476613.00,3690346.00,0,3666569.00,1459106.00,118576.00,1477511.00,2093917.00,342,60129.00,0,76918.00,137387.00,3610366.00,2182594.00,35.6,0,0,0,0.0,2163383.00,45.4,783879.00,73.8,1379504,37.4,1519831.00,24.8,0,0,1516939.00,31.8,660356.00,62.2,119285.00,590628.00,809864.00,54,0,0,0,0,119177,590526,807183,53,24312,301744,334277,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,MO,4922515,276100.00,2061300.00,2585115.00,0,80205.00,0,103266.00,463498.00,3639625.00,0,3616910.00,1451750.00,118141.00,1458155.00,2062988.00,341,59302.00,0,75876.00,136695.00,3560823.00,2163123.00,35.2,0,0,0,0.0,2144646.00,45,781582.00,73.6,1363064,36.9,1489436.00,24.3,0,0,1486782.00,31.2,655256.00,61.7,118853.00,579175.00,791354.00,54,0,0,0,0,118745,579076,788908,53,24276,299524,331433,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,MO,4911445,276100.00,2051400.00,2583945.00,0,80024.00,0,103033.00,462455.00,3588783.00,0,3567221.00,1444947.00,117369.00,1436094.00,2034981.00,339,58474.00,0,74834.00,136054.00,3511034.00,2141338.00,34.9,0,0,0,0.0,2123826.00,44.6,779261.00,73.4,1344565,36.4,1460804.00,23.8,0,0,1458304.00,30.6,650714.00,61.3,118083.00,565601.00,777069.00,51,0,0,0,0,117975,565511,774768,50,24208,297255,329230,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,MO,4735685,276100.00,1966900.00,2492685.00,0,77161.00,0,99346.00,445906.00,3545080.00,0,3524732.00,1438320.00,116114.00,1420527.00,2008100.00,339,57762.00,0,73943.00,135430.00,3468401.00,2122872.00,34.6,0,0,0,0.0,2106378.00,44.2,777395.00,73.2,1328983,36.0,1435499.00,23.4,0,0,1433176.00,30.1,645890.00,60.8,116836.00,556512.00,762100.00,51,0,0,0,0,116728,556424,759974,50,24124,295403,326342,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,MO,4715505,276100.00,1963100.00,2476305.00,0,76832.00,0,98923.00,444006.00,3536035.00,0,3516023.00,1437393.00,116092.00,1417729.00,2001875.00,339,57614.00,0,73760.00,135343.00,3459834.00,2118112.00,34.5,0,0,0,0.0,2101877.00,44.1,776956.00,73.2,1324921,35.9,1431665.00,23.3,0,0,1429392.00,30,645336.00,60.8,116804.00,555019.00,759791.00,51,0,0,0,0,116696,554931,757715,50,24121,295128,326066,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,MO,4715505,276100.00,1963100.00,2476305.00,0,76832.00,0,98923.00,444006.00,3508767.00,0,3489752.00,1433911.00,115859.00,1408604.00,1983965.00,339,57170.00,0,73209.00,135015.00,3433922.00,2105299.00,34.3,0,0,0,0.0,2089707.00,43.8,775912.00,73.1,1313795,35.6,1418385.00,23.1,0,0,1416194.00,29.7,642925.00,60.5,116566.00,550106.00,751662.00,51,0,0,0,0,116458,550020,749666,50,24105,294319,324480,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,MO,4715505,276100.00,1963100.00,2476305.00,0,76832.00,0,98923.00,444006.00,3436756.00,0,3419828.00,1423121.00,114253.00,1382213.00,1939951.00,339,55997.00,0,71742.00,133999.00,3363166.00,2068176.00,33.7,0,0,0,0.0,2054482.00,43.1,772730.00,72.8,1281752,34.7,1383468.00,22.5,0,0,1381434.00,29,635304.00,59.8,115040.00,534008.00,734369.00,51,0,0,0,0,114932,533926,732526,50,23851,290304,321128,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,MO,4660435,276100.00,1956000.00,2428335.00,0,75935.00,0,97768.00,438820.00,3366674.00,0,3351018.00,1409972.00,111758.00,1356785.00,1897793.00,338,54855.00,0,70298.00,132761.00,3293787.00,2031823.00,33.1,0,0,0,0.0,2019283.00,42.4,768577.00,72.4,1250706,33.9,1348313.00,22,0,0,1346393.00,28.2,626194.00,59,112597.00,518834.00,716832.00,50,0,0,0,0,112501,518758,715085,49,23629,286171,316373,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,MO,4491775,276100.00,1890300.00,2325375.00,0,73187.00,0,94230.00,422940.00,3310684.00,0,3296359.00,1400720.00,109307.00,1334580.00,1866461.00,336,53943.00,0,69152.00,131890.00,3238268.00,2000338.00,32.6,0,0,0,0.0,1988970.00,41.7,765086.00,72,1223884,33.2,1322317.00,21.5,0,0,1320509.00,27.7,620240.00,58.4,110206.00,508615.00,703446.00,50,0,0,0,0,110112,508542,701806,49,23366,283516,313337,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,MO,4443455,276100.00,1884100.00,2283255.00,0,72399.00,0,93216.00,418390.00,3263224.00,0,3249913.00,1391539.00,105323.00,1316509.00,1841058.00,334,53169.00,0,68177.00,131025.00,3191595.00,1976497.00,32.2,0,0,0,0.0,1965940.00,41.2,761960.00,71.7,1203980,32.6,1295767.00,21.1,0,0,1294078.00,27.1,613692.00,57.8,106233.00,497961.00,691524.00,49,0,0,0,0,106153,497889,689988,48,22856,280663,310152,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,MO,4270705,259600.00,1827300.00,2183805.00,0,69585.00,0,89592.00,402124.00,3242310.00,0,3229512.00,1386997.00,104103.00,1309076.00,1828801.00,330,52828.00,0,67749.00,130598.00,3170027.00,1961526.00,32,0,0,0,0.0,1951466.00,40.9,760178.00,71.6,1191288,32.3,1287458.00,21,0,0,1285797.00,27,610322.00,57.5,104847.00,493000.00,689561.00,50,0,0,0,0,104771,492928,688049,49,22392,278547,309361,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,MO,4246425,255000.00,1824000.00,2167425.00,0,69189.00,0,89083.00,399838.00,3196092.00,0,3184597.00,1382899.00,94777.00,1299952.00,1801033.00,330,52075.00,0,66807.00,130212.00,3124998.00,1931639.00,31.5,0,0,0,0.0,1922643.00,40.3,758214.00,71.4,1164429,31.5,1263413.00,20.6,0,0,1261896.00,26.5,607504.00,57.2,95511.00,490052.00,677801.00,49,0,0,0,0,95440,489982,676426,48,21685,277542,308255,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,MO,4246325,254900.00,1824000.00,2167425.00,0,69187.00,0,89080.00,399828.00,3146868.00,0,3136546.00,1374424.00,87269.00,1286931.00,1772338.00,330,51273.00,0,65799.00,129414.00,3076766.00,1901428.00,31,0,0,0,0.0,1893527.00,39.7,755062.00,71.1,1138465,30.8,1238025.00,20.2,0,0,1236587.00,25.9,601441.00,56.6,88024.00,483486.00,666466.00,49,0,0,0,0,87962,483417,665160,48,20833,275374,305212,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,MO,4246325,254900.00,1824000.00,2167425.00,0,69187.00,0,89080.00,399828.00,3083405.00,0,3074084.00,1362608.00,81985.00,1267966.00,1733124.00,330,50239.00,0,64489.00,128301.00,3013947.00,1869805.00,30.5,0,0,0,0.0,1862728.00,39.1,751041.00,70.7,1111687,30.1,1201809.00,19.6,0,0,1200528.00,25.2,592920.00,55.8,82800.00,473693.00,645267.00,49,0,0,0,0,82740,473626,644114,48,20035,272234,300629,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,MO,4222465,243300.00,1821100.00,2158065.00,0,68799.00,0,88580.00,397582.00,3020648.00,0,3012088.00,1349616.00,75858.00,1248038.00,1696424.00,328,49217.00,0,63188.00,127078.00,2951686.00,1838162.00,30,0,0,0,0.0,1831706.00,38.4,746608.00,70.3,1085098,29.4,1165450.00,19,0,0,1164274.00,24.4,583568.00,54.9,76906.00,462962.00,625534.00,48,0,0,0,0,76848,462897,624482,47,19321,268653,295573,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,MO,4059295,235800.00,1736800.00,2086695.00,0,66140.00,0,85157.00,382218.00,2970903.00,0,2963018.00,1338159.00,71820.00,1230483.00,1668274.00,326,48406.00,0,62159.00,125999.00,2903123.00,1811686.00,29.5,0,0,0,0.0,1805770.00,37.9,743121.00,70,1062649,28.8,1139410.00,18.6,0,0,1138302.00,23.9,574923.00,54.1,72840.00,454013.00,612510.00,47,0,0,0,0,72785,453953,611518,46,18658,265130,291114,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,MO,4042815,229200.00,1731600.00,2082015.00,0,65871.00,0,84811.00,380666.00,2904295.00,0,2896970.00,1322000.00,66125.00,1206460.00,1631385.00,325,47321.00,0,60773.00,124478.00,2837998.00,1778294.00,29,0,0,0,0.0,1772822.00,37.2,738880.00,69.6,1033942,28.0,1101498.00,17.9,0,0,1100471.00,23.1,561979.00,52.9,67127.00,440394.00,593930.00,47,0,0,0,0,67078,440336,593011,46,17943,258654,285361,21,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,MO,3825175,157200.00,1681900.00,1986075.00,0,62325.00,0,80245.00,360173.00,2861032.00,0,2854270.00,1310973.00,63712.00,1192329.00,1604667.00,324,46616.00,0,59878.00,123439.00,2795656.00,1753880.00,28.6,0,0,0,0.0,1748881.00,36.7,735469.00,69.3,1013412,27.5,1081202.00,17.6,0,0,1080231.00,22.7,553809.00,52.1,64672.00,433308.00,583176.00,46,0,0,0,0,64624,433250,582312,45,17486,255215,281088,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,MO,3766895,151200.00,1681100.00,1934595.00,0,61376.00,0,79023.00,354686.00,2853511.00,0,2742995.00,1278247.00,63426.00,1189932.00,1599829.00,324,46494.00,0,57543.00,120358.00,2788394.00,1750110.00,28.5,0,0,0,0.0,1690726.00,35.5,726526.00,68.4,964200,26.1,1077912.00,17.6,0,0,1028158.00,21.6,530062.00,49.9,64324.00,432408.00,581135.00,45,0,0,0,0,61808,406231,560080,39,16973,240500,272571,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,MO,3766895,151200.00,1681100.00,1934595.00,0,61376.00,0,79023.00,354686.00,2807214.00,0,2741546.00,1277311.00,62245.00,1173590.00,1571055.00,324,45739.00,0,57513.00,120270.00,2744365.00,1724937.00,28.1,0,0,0,0.0,1690632.00,35.5,726484.00,68.4,964148,26.1,1057922.00,17.2,0,0,1026802.00,21.5,529169.00,49.8,63117.00,423571.00,571189.00,45,0,0,0,0,61808,405165,559790,39,16973,239805,272373,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
