Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/22/2021,20,WI,5838765,308200.00,2509040.00,3021525.00,0,100280.00,116780.00,128160.00,573979.00,5309529.00,5309259.00,5185012.00,1775860.00,202070.00,2249337.00,2857583.00,539,91191.00,106190.00,113810.00,174576.00,5269981.00,2886457.00,49.6,2886158.00,57.7,86557,19.5,2799601.00,61.5,898367.00,88.3,1901234,55.0,2503394.00,43,2503362.00,50.1,2468235.00,54.2,852189.00,83.8,195045.00,1012321.00,1295786.00,242,195034,1012310,1295776,242,194936,1012125,1260937,237,20448,415773,415867,101,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,WI,5806725,305200.00,2503400.00,2998125.00,0,99730.00,116139.00,127457.00,570830.00,5267108.00,5266844.00,5150753.00,1772523.00,199876.00,2234531.00,2832162.00,539,90462.00,105341.00,113058.00,174248.00,5227499.00,2863500.00,49.2,2863221.00,57.3,79226,17.8,2783995.00,61.1,896850.00,88.2,1887145,54.6,2481971.00,42.6,2481939.00,49.6,2447705.00,53.7,850190.00,83.6,192873.00,1003161.00,1285694.00,243,192862,1003150,1285684,243,192764,1002971,1251732,238,20218,414833,415037,102,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,WI,5779785,303100.00,2485580.00,2991105.00,0,99268.00,115601.00,126865.00,568181.00,5233191.00,5232932.00,5125434.00,1770093.00,197562.00,2224250.00,2810843.00,536,89880.00,104663.00,112503.00,174009.00,5193715.00,2845194.00,48.9,2844925.00,56.9,71669,16.1,2773256.00,60.9,895783.00,88.1,1877473,54.4,2464457.00,42.3,2464425.00,49.3,2431191.00,53.4,848662.00,83.4,190628.00,996557.00,1277036.00,236,190617,996546,1277026,236,190520,996368,1244071,232,19947,414212,414404,99,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,WI,5759845,301600.00,2467140.00,2991105.00,0,98925.00,115202.00,126428.00,566221.00,5203820.00,5203566.00,5102559.00,1767717.00,195772.00,2214324.00,2793190.00,534,89375.00,104076.00,112000.00,173775.00,5164172.00,2830527.00,48.6,2830276.00,56.6,65823,14.8,2764453.00,60.7,894842.00,88,1869611,54.1,2448099.00,42,2448068.00,49,2415513.00,53,847077.00,83.3,188853.00,989878.00,1269133.00,235,188843,989867,1269123,235,188747,989692,1236844,230,19737,413567,413675,98,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,WI,5696535,301600.00,2465840.00,2929095.00,0,97838.00,113935.00,125038.00,559997.00,5185178.00,5184926.00,5088099.00,1765940.00,194353.00,2207336.00,2782964.00,525,89055.00,103703.00,111683.00,173601.00,5145744.00,2820948.00,48.4,2820699.00,56.4,62021,14.0,2758678.00,60.6,894094.00,87.9,1864584,54.0,2438063.00,41.9,2438033.00,48.8,2405827.00,52.8,845989.00,83.2,187524.00,985233.00,1265072.00,234,187514,985223,1265062,234,187420,985049,1233129,229,19562,413063,413266,98,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,WI,5693955,301500.00,2463360.00,2929095.00,0,97793.00,113884.00,124982.00,559744.00,5177734.00,5177484.00,5082825.00,1765611.00,193833.00,2205329.00,2778048.00,524,88927.00,103554.00,111567.00,173568.00,5138304.00,2816047.00,48.4,2815802.00,56.3,60015,13.5,2755787.00,60.5,893904.00,87.9,1861883,53.9,2435051.00,41.8,2435021.00,48.7,2402974.00,52.7,845806.00,83.1,187022.00,984375.00,1263422.00,232,187012,984365,1263412,232,186918,984191,1231637,228,19513,413012,413186,95,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,WI,5693955,301500.00,2463360.00,2929095.00,0,97793.00,113884.00,124982.00,559744.00,5158010.00,5157763.00,5068372.00,1764246.00,192907.00,2199468.00,2765112.00,523,88589.00,103160.00,111250.00,173434.00,5118728.00,2807736.00,48.2,2807494.00,56.2,55731,12.5,2751763.00,60.4,893602.00,87.8,1858161,53.8,2423855.00,41.6,2423825.00,48.5,2392789.00,52.5,845058.00,83.1,186137.00,980816.00,1256670.00,232,186127,980806,1256660,232,186033,980633,1225895,228,19433,412705,412824,96,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,WI,5693955,301500.00,2463360.00,2929095.00,0,97793.00,113884.00,124982.00,559744.00,5121318.00,5121075.00,5039114.00,1761707.00,191108.00,2188018.00,2741672.00,520,87958.00,102426.00,110608.00,173184.00,5082243.00,2791987.00,48,2791755.00,55.8,49407,11.1,2742348.00,60.2,892661.00,87.8,1849687,53.6,2401965.00,41.3,2401935.00,48,2371978.00,52.1,843444.00,82.9,184374.00,972965.00,1244396.00,230,184364,972955,1244386,230,184271,972786,1214696,225,19207,412124,412015,98,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,WI,5640625,300600.00,2444860.00,2895165.00,0,96877.00,112817.00,123811.00,554501.00,5084661.00,5084424.00,5007574.00,1758674.00,189536.00,2173375.00,2721233.00,517,87329.00,101693.00,109916.00,172886.00,5046283.00,2780322.00,47.8,2780099.00,55.6,45340,10.2,2734759.00,60,891725.00,87.7,1843034,53.4,2376435.00,40.8,2376405.00,47.5,2347499.00,51.5,841261.00,82.7,182795.00,961710.00,1231698.00,232,182785,961700,1231688,232,182694,961533,1203044,228,19011,411066,411086,98,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,WI,5620435,297500.00,2435960.00,2886975.00,0,96531.00,112413.00,123368.00,552516.00,5052032.00,5051796.00,4976874.00,1755592.00,187722.00,2159195.00,2704606.00,509,86768.00,101040.00,109242.00,172583.00,5014057.00,2771820.00,47.6,2771598.00,55.4,44758,10.1,2726840.00,59.9,890735.00,87.6,1836105,53.2,2351070.00,40.4,2351041.00,47,2323470.00,51,839159.00,82.5,181026.00,950333.00,1219482.00,229,181017,950323,1219472,229,180926,950158,1192162,224,18762,410134,410170,93,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,WI,5614595,297300.00,2430320.00,2886975.00,0,96430.00,0,123240.00,551942.00,5023324.00,0,4949349.00,1752709.00,186317.00,2145790.00,2690711.00,506,86275.00,0,108638.00,172300.00,4985573.00,2764195.00,47.5,0,0,0,0.0,2719500.00,59.7,889739.00,87.5,1829761,53.0,2329097.00,40,0,0,2302376.00,50.5,837186.00,82.3,179623.00,940349.00,1208898.00,227,0,0,0,0,179525,940174,1182454,223,18564,409219,409308,95,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,WI,5608775,297300.00,2429180.00,2882295.00,0,96330.00,0,123112.00,551370.00,5005275.00,0,4932109.00,1750874.00,185302.00,2137254.00,2682219.00,500,85965.00,0,108259.00,172120.00,4967720.00,2758923.00,47.4,0,0,0,0.0,2714417.00,59.6,889084.00,87.4,1825333,52.8,2315628.00,39.8,0,0,2289501.00,50.3,835889.00,82.2,178613.00,933996.00,1202800.00,219,0,0,0,0,178516,933824,1176946,215,18406,408658,408735,90,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,WI,5555605,297100.00,2424180.00,2834325.00,0,95417.00,0,121945.00,546143.00,4993227.00,0,4920709.00,1750307.00,184755.00,2132649.00,2675323.00,500,85758.00,0,108009.00,172064.00,4955657.00,2755296.00,47.3,0,0,0,0.0,2710958.00,59.5,888858.00,87.4,1822100,52.8,2306597.00,39.6,0,0,2280943.00,50.1,835483.00,82.1,177975.00,930824.00,1197576.00,222,0,0,0,0,177878,930652,1172195,218,18344,408559,408488,92,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,WI,5555605,297100.00,2424180.00,2834325.00,0,95417.00,0,121945.00,546143.00,4961248.00,0,4890866.00,1748310.00,183738.00,2120812.00,2656198.00,500,85209.00,0,107354.00,171867.00,4924411.00,2746530.00,47.2,0,0,0,0.0,2702674.00,59.3,888207.00,87.3,1814467,52.5,2283255.00,39.2,0,0,2259219.00,49.6,834142.00,82,176969.00,922957.00,1183103.00,226,0,0,0,0,176872,922785,1159341,221,18211,408121,407717,93,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,WI,5555605,297100.00,2424180.00,2834325.00,0,95417.00,0,121945.00,546143.00,4917970.00,0,4849978.00,1744984.00,182064.00,2104544.00,2630867.00,495,84466.00,0,106456.00,171541.00,4881304.00,2735459.00,47,0,0,0,0.0,2692204.00,59.1,887048.00,87.2,1805156,52.3,2249889.00,38.6,0,0,2227591.00,48.9,831772.00,81.8,175347.00,910382.00,1163940.00,220,0,0,0,0,175253,910213,1141908,217,17980,407171,406528,93,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,WI,5509645,294900.00,2396800.00,2817945.00,0,94628.00,0,120936.00,541625.00,4874656.00,0,4808920.00,1741305.00,180341.00,2086158.00,2607667.00,490,83722.00,0,105555.00,171179.00,4838026.00,2724270.00,46.8,0,0,0,0.0,2681566.00,58.9,885816.00,87.1,1795750,52.0,2216399.00,38.1,0,0,2195773.00,48.2,829144.00,81.5,173662.00,896225.00,1146297.00,215,0,0,0,0,173570,896059,1125931,213,17758,406003,405294,89,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,WI,5466295,290900.00,2363300.00,2812095.00,0,93883.00,0,119984.00,537364.00,4830952.00,0,4767844.00,1737606.00,178461.00,2069622.00,2582381.00,488,82971.00,0,104654.00,170815.00,4795371.00,2713044.00,46.6,0,0,0,0.0,2670966.00,58.6,884712.00,87,1786254,51.7,2183603.00,37.5,0,0,2164863.00,47.5,826492.00,81.2,171843.00,883730.00,1127815.00,215,0,0,0,0,171752,883570,1109329,212,17471,404794,404138,89,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,WI,5462795,289600.00,2361100.00,2812095.00,0,93823.00,0,119908.00,537020.00,4786435.00,0,4725162.00,1733080.00,176923.00,2051412.00,2557619.00,481,82207.00,0,103717.00,170370.00,4751487.00,2701279.00,46.4,0,0,0,0.0,2659730.00,58.4,883426.00,86.8,1776304,51.4,2151497.00,37,0,0,2134010.00,46.8,823666.00,81,170347.00,871363.00,1109577.00,210,0,0,0,0,170257,871208,1092338,207,17221,403442,402918,85,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,WI,5458225,289600.00,2357700.00,2810925.00,0,93745.00,0,119807.00,536570.00,4767068.00,0,4706847.00,1731208.00,175945.00,2044197.00,2546448.00,478,81874.00,0,103315.00,170186.00,4732435.00,2695375.00,46.3,0,0,0,0.0,2654102.00,58.3,882697.00,86.8,1771405,51.3,2137739.00,36.7,0,0,2120966.00,46.6,822479.00,80.9,169452.00,866477.00,1101603.00,207,0,0,0,0,169363,866328,1085069,206,17092,402917,402384,86,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,WI,5279725,288800.00,2273600.00,2717325.00,0,90679.00,0,115889.00,519023.00,4761542.00,0,4701860.00,1730906.00,175558.00,2043010.00,2542497.00,477,81779.00,0,103205.00,170157.00,4726899.00,2693450.00,46.3,0,0,0,0.0,2652366.00,58.2,882575.00,86.8,1769791,51.2,2133837.00,36.6,0,0,2117409.00,46.5,822273.00,80.8,169091.00,865726.00,1098814.00,206,0,0,0,0,169002,865577,1082625,205,17051,402888,402249,85,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,WI,5279725,288800.00,2273600.00,2717325.00,0,90679.00,0,115889.00,519023.00,4741771.00,0,4683718.00,1729686.00,174852.00,2038096.00,2528347.00,476,81440.00,0,102807.00,170037.00,4707773.00,2687564.00,46.2,0,0,0,0.0,2646999.00,58.1,882129.00,86.7,1764870,51.1,2119984.00,36.4,0,0,2104599.00,46.2,821441.00,80.8,168419.00,862422.00,1088936.00,207,0,0,0,0,168330,862276,1073787,206,16970,402590,401793,88,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,WI,5279725,288800.00,2273600.00,2717325.00,0,90679.00,0,115889.00,519023.00,4700739.00,0,4644522.00,1726027.00,173588.00,2022065.00,2504614.00,472,80735.00,0,101947.00,169677.00,4667163.00,2674704.00,45.9,0,0,0,0.0,2634823.00,57.8,880914.00,86.6,1753909,50.8,2092154.00,35.9,0,0,2077900.00,45.6,819364.00,80.5,167209.00,851863.00,1072880.00,202,0,0,0,0,167122,851719,1058858,201,16821,401736,400722,85,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,WI,5241375,283300.00,2270000.00,2688075.00,0,90020.00,0,115047.00,515253.00,4644336.00,0,4590602.00,1720785.00,172318.00,1995016.00,2476532.00,470,79766.00,0,100763.00,169162.00,4611469.00,2656544.00,45.6,0,0,0,0.0,2617601.00,57.5,879311.00,86.4,1738290,50.3,2054388.00,35.3,0,0,2041653.00,44.8,816170.00,80.2,165957.00,833085.00,1055145.00,201,0,0,0,0,165871,832945,1042637,200,16637,400027,399422,84,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,WI,5189475,283300.00,2229800.00,2676375.00,0,89129.00,0,113908.00,510151.00,4580372.00,0,4529228.00,1712961.00,171264.00,1966206.00,2442436.00,466,78668.00,0,99416.00,168393.00,4548808.00,2636880.00,45.3,0,0,0,0.0,2598978.00,57,877578.00,86.3,1721400,49.8,2011920.00,34.6,0,0,2000674.00,43.9,811076.00,79.7,164941.00,814039.00,1032738.00,202,0,0,0,0,164856,813905,1021712,201,16493,397149,397349,85,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,WI,5186705,283300.00,2228200.00,2675205.00,0,89081.00,0,113847.00,509879.00,4533803.00,0,4484312.00,1708631.00,170649.00,1947980.00,2414710.00,464,77868.00,0,98430.00,167967.00,4502426.00,2624085.00,45.1,0,0,0,0.0,2586825.00,56.8,876378.00,86.2,1710447,49.5,1977896.00,34,0,0,1967631.00,43.2,807902.00,79.4,164358.00,800401.00,1012937.00,200,0,0,0,0,164273,800269,1002891,198,16376,395838,395605,83,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,WI,5185505,283300.00,2227000.00,2675205.00,0,89061.00,0,113821.00,509761.00,4502240.00,0,4454130.00,1705821.00,170519.00,1935089.00,2396175.00,457,77326.00,0,97768.00,167691.00,4471102.00,2615301.00,44.9,0,0,0,0.0,2578440.00,56.6,875498.00,86.1,1702942,49.3,1955380.00,33.6,0,0,1946070.00,42.7,805981.00,79.2,164243.00,791762.00,999178.00,197,0,0,0,0,164158,791638,990078,196,16356,395014,394528,83,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,WI,5004705,283300.00,2221700.00,2499705.00,0,85956.00,0,109853.00,491987.00,4490374.00,0,4442707.00,1705090.00,170505.00,1929881.00,2389531.00,457,77122.00,0,97517.00,167619.00,4459387.00,2610847.00,44.8,0,0,0,0.0,2574226.00,56.5,875244.00,86,1698982,49.2,1948128.00,33.5,0,0,1939014.00,42.6,805516.00,79.2,164223.00,788869.00,994836.00,200,0,0,0,0,164138,788746,985931,199,16354,394792,394285,85,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,WI,5004705,283300.00,2221700.00,2499705.00,0,85956.00,0,109853.00,491987.00,4457053.00,0,4411190.00,1703150.00,169900.00,1918710.00,2367986.00,457,76550.00,0,96825.00,167428.00,4426453.00,2596952.00,44.6,0,0,0,0.0,2561695.00,56.2,874426.00,86,1687269,48.8,1928609.00,33.1,0,0,1919893.00,42.1,804331.00,79.1,163632.00,782328.00,982453.00,196,0,0,0,0,163547,782207,973944,195,16285,394285,393678,83,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,WI,5004705,283300.00,2221700.00,2499705.00,0,85956.00,0,109853.00,491987.00,4394643.00,0,4350488.00,1698670.00,169861.00,1892307.00,2332020.00,455,75478.00,0,95493.00,166988.00,4364818.00,2576863.00,44.3,0,0,0,0.0,2542593.00,55.8,872940.00,85.8,1669653,48.3,1887291.00,32.4,0,0,1879231.00,41.2,801424.00,78.8,163600.00,764309.00,959186.00,196,0,0,0,0,163515,764193,951328,195,16272,392880,392189,83,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,WI,4836095,283300.00,2103400.00,2449395.00,0,83060.00,0,106152.00,475412.00,4328174.00,0,4286157.00,1692634.00,169822.00,1866474.00,2291426.00,452,74336.00,0,94081.00,166394.00,4299565.00,2553420.00,43.9,0,0,0,0.0,2520440.00,55.3,871126.00,85.6,1649314,47.7,1845764.00,31.7,0,0,1838455.00,40.4,797376.00,78.4,163563.00,746744.00,935262.00,195,0,0,0,0,163478,746633,928150,194,16264,390720,390309,83,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,WI,4783195,283300.00,2062200.00,2437695.00,0,82151.00,0,104990.00,470212.00,4240048.00,0,4200350.00,1683128.00,169461.00,1824660.00,2245476.00,451,72823.00,0,92197.00,165460.00,4212602.00,2523931.00,43.3,0,0,0,0.0,2492450.00,54.7,868418.00,85.4,1624032,47.0,1790190.00,30.7,0,0,1783656.00,39.2,791521.00,77.8,163233.00,719614.00,907149.00,194,0,0,0,0,163149,719510,900805,192,16232,387569,387639,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,WI,4776225,283300.00,2056400.00,2436525.00,0,82031.00,0,104837.00,469526.00,4178933.00,0,4140897.00,1676904.00,169420.00,1801691.00,2207377.00,445,71773.00,0,90892.00,164848.00,4151896.00,2505098.00,43,0,0,0,0.0,2474586.00,54.3,866836.00,85.2,1607750,46.5,1748989.00,30,0,0,1743097.00,38.3,787060.00,77.4,163197.00,704436.00,881164.00,192,0,0,0,0,163113,704342,875451,191,16221,385513,385244,82,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,WI,4769385,283300.00,2051900.00,2434185.00,0,81914.00,0,104687.00,468854.00,4145118.00,0,4107962.00,1673453.00,169362.00,1788566.00,2186754.00,436,71192.00,0,90169.00,164509.00,4118557.00,2494539.00,42.8,0,0,0,0.0,2464528.00,54.1,865902.00,85.1,1598626,46.3,1726422.00,29.7,0,0,1720845.00,37.8,784571.00,77.1,163143.00,696409.00,866680.00,190,0,0,0,0,163059,696325,861272,189,16218,384077,384197,79,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,WI,4542495,283300.00,2043800.00,2215395.00,0,78017.00,0,99707.00,446550.00,4128223.00,0,4091632.00,1672114.00,169344.00,1781858.00,2176585.00,436,70902.00,0,89811.00,164377.00,4101633.00,2489178.00,42.8,0,0,0,0.0,2459573.00,54,865599.00,85.1,1593974,46.1,1714948.00,29.5,0,0,1709536.00,37.5,783536.00,77,163127.00,691903.00,859726.00,192,0,0,0,0,163043,691820,854482,191,16218,383635,383602,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,WI,4542495,283300.00,2043800.00,2215395.00,0,78017.00,0,99707.00,446550.00,4061288.00,0,4027030.00,1666619.00,168655.00,1752655.00,2139542.00,436,69752.00,0,88393.00,163837.00,4037714.00,2460671.00,42.3,0,0,0,0.0,2432888.00,53.4,864094.00,84.9,1568794,45.4,1679214.00,28.8,0,0,1674179.00,36.7,779851.00,76.7,162451.00,675089.00,841484.00,190,0,0,0,0,162368,675012,836611,188,16145,381500,382127,79,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,WI,4542195,283300.00,2043500.00,2215395.00,0,78012.00,0,99701.00,446520.00,3982152.00,0,3950669.00,1658225.00,165584.00,1725854.00,2090281.00,433,68393.00,0,86717.00,163012.00,3960456.00,2427720.00,41.7,0,0,0,0.0,2401995.00,52.7,861944.00,84.7,1540051,44.6,1634027.00,28.1,0,0,1629543.00,35.8,773985.00,76.1,159698.00,657232.00,816908.00,189,0,0,0,0,159615,657158,812583,187,15926,378393,379587,79,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,WI,4382535,283300.00,1916600.00,2182635.00,0,75270.00,0,96196.00,430825.00,3890347.00,0,3861765.00,1646825.00,165309.00,1690616.00,2033997.00,425,66817.00,0,84765.00,161891.00,3870418.00,2389763.00,41,0,0,0,0.0,2366195.00,51.9,859278.00,84.5,1506917,43.6,1588828.00,27.3,0,0,1584823.00,34.8,766968.00,75.4,159510.00,640014.00,789120.00,184,0,0,0,0,159427,639942,785271,183,15908,374462,376521,77,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,WI,4347885,283300.00,1911200.00,2153385.00,0,74675.00,0,95435.00,427419.00,3807818.00,0,3781688.00,1631279.00,164575.00,1652735.00,1990085.00,423,65399.00,0,83008.00,160363.00,3789406.00,2361298.00,40.6,0,0,0,0.0,2339519.00,51.4,857276.00,84.3,1482243,42.9,1555733.00,26.7,0,0,1552173.00,34.1,760720.00,74.8,159212.00,627673.00,768667.00,181,0,0,0,0,159130,627604,765259,180,15872,371296,373477,75,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,WI,4322845,283300.00,1888500.00,2151045.00,0,74245.00,0,94886.00,424957.00,3759176.00,0,3734518.00,1624709.00,163656.00,1636397.00,1958706.00,417,64564.00,0,81972.00,159717.00,3741056.00,2338649.00,40.2,0,0,0,0.0,2318021.00,50.9,855628.00,84.1,1462393,42.3,1529318.00,26.3,0,0,1526050.00,33.5,755814.00,74.3,158285.00,619304.00,751548.00,181,0,0,0,0,158205,619237,748428,180,15822,368605,371312,75,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,WI,4293175,281600.00,1861700.00,2149875.00,0,73735.00,0,94235.00,422040.00,3726777.00,0,3703017.00,1619400.00,159486.00,1625759.00,1941118.00,414,64007.00,0,81281.00,159195.00,3709462.00,2322388.00,39.9,0,0,0,0.0,2302442.00,50.5,854217.00,84,1448225,41.9,1509913.00,25.9,0,0,1506770.00,33.1,751626.00,73.9,154167.00,613571.00,741993.00,182,0,0,0,0,154089,613505,738996,180,15405,366245,369901,75,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,WI,3999985,266900.00,1766900.00,1966185.00,0,68700.00,0,87799.00,393218.00,3710175.00,0,3687005.00,1617273.00,155350.00,1621589.00,1932823.00,413,63722.00,0,80929.00,158986.00,3692821.00,2311782.00,39.7,0,0,0,0.0,2292314.00,50.3,853606.00,83.9,1438708,41.7,1499965.00,25.8,0,0,1496919.00,32.9,749855.00,73.7,150122.00,611904.00,737759.00,180,0,0,0,0,150046,611838,734857,178,15145,365746,368888,76,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,WI,3999985,266900.00,1766900.00,1966185.00,0,68700.00,0,87799.00,393218.00,3652477.00,0,3631395.00,1609754.00,144098.00,1605049.00,1902917.00,413,62731.00,0,79709.00,158247.00,3636285.00,2275717.00,39.1,0,0,0,0.0,2258014.00,49.6,851503.00,83.7,1406511,40.7,1468571.00,25.2,0,0,1465750.00,32.2,743779.00,73.1,138938.00,603053.00,726400.00,180,0,0,0,0,138865,602988,723719,178,14323,362779,366601,76,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,WI,3999985,266900.00,1766900.00,1966185.00,0,68700.00,0,87799.00,393218.00,3558061.00,0,3538720.00,1594317.00,132285.00,1569286.00,1856077.00,413,61110.00,0,77674.00,156729.00,3543329.00,2231148.00,38.3,0,0,0,0.0,2214769.00,48.6,848266.00,83.4,1366503,39.6,1410339.00,24.2,0,0,1407890.00,30.9,731181.00,71.9,127711.00,582781.00,699670.00,177,0,0,0,0,127647,582719,697348,176,13352,356376,361377,76,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
