Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/16/2021,24,VA,10162945,540400.00,3966180.00,5656365.00,0,119067.00,139086.00,152261.00,747877.00,8905182.00,8883723.00,8439608.00,2240554.00,316088.00,3465333.00,5121362.00,2399.00,104331.00,121579.00,126442.00,164879.00,8922666.00,4920228.00,57.6,4905877.00,67.1,265890,48.1,4639987.00,69.5,1198528.00,88.2,3441459,65.5,4205777.00,49.3,4199072.00,57.5,4024204.00,60.3,1083790.00,79.8,311486.00,1593141.00,2300434.00,716,311405,1592986,2293965,716,310241,1588592,2124663,708,59921,518929,504507,433,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,VA,10154245,540400.00,3964500.00,5649345.00,0,118965.00,138967.00,152131.00,747237.00,8849286.00,8829125.00,8401087.00,2237312.00,314427.00,3451597.00,5080871.00,2391.00,103676.00,120831.00,125865.00,164641.00,8867970.00,4903404.00,57.4,4889425.00,66.9,262105,47.4,4627320.00,69.3,1197351.00,88.1,3429969,65.3,4166713.00,48.8,4160918.00,56.9,3998223.00,59.9,1081632.00,79.6,309873.00,1584489.00,2271637.00,714,309792,1584340,2266072,714,308645,1580039,2108833,706,59702,518127,503371,432,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,VA,10131205,540400.00,3962520.00,5628285.00,0,118695.00,138651.00,151786.00,745541.00,8791541.00,8772925.00,8364474.00,2234361.00,312302.00,3439423.00,5037437.00,2379.00,102999.00,120062.00,125317.00,164424.00,8811614.00,4886392.00,57.2,4872787.00,66.7,258405,46.8,4614382.00,69.1,1196298.00,88,3418084,65.1,4127680.00,48.4,4122940.00,56.4,3974793.00,59.6,1079800.00,79.5,307892.00,1576690.00,2242386.00,712,307811,1576542,2237875,712,306678,1572301,2095110,704,59510,517416,502442,432,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,VA,10131205,540400.00,3962520.00,5628285.00,0,118695.00,138651.00,151786.00,745541.00,8776118.00,8757878.00,8354363.00,2233363.00,311506.00,3436032.00,5026202.00,2378.00,102819.00,119856.00,125165.00,164350.00,8795335.00,4881678.00,57.2,4868145.00,66.6,257568,46.6,4610577.00,69.1,1195920.00,88,3414657,65.0,4115334.00,48.2,4110894.00,56.3,3966850.00,59.4,1079018.00,79.4,307009.00,1574141.00,2233472.00,712,306928,1573993,2229261,712,305798,1569779,2090569,704,59442,517022,502122,432,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,VA,10131205,540400.00,3962520.00,5628285.00,0,118695.00,138651.00,151786.00,745541.00,8734153.00,8716607.00,8323440.00,2230467.00,309829.00,3424839.00,4997119.00,2366.00,102327.00,119292.00,124702.00,164137.00,8753732.00,4867936.00,57,4854638.00,66.4,254616,46.1,4600022.00,68.9,1194901.00,87.9,3405121,64.8,4086323.00,47.9,4082330.00,55.9,3945610.00,59.1,1077039.00,79.3,305429.00,1566469.00,2213717.00,708,305348,1566321,2209953,708,304232,1562183,2078495,700,59246,516194,501169,430,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,VA,10075385,540400.00,3953500.00,5581485.00,0,118041.00,137887.00,150950.00,741434.00,8695485.00,8678741.00,8296292.00,2227618.00,308415.00,3414499.00,4970221.00,2350.00,101874.00,118773.00,124295.00,163927.00,8714867.00,4852671.00,56.9,4839706.00,66.2,251074,45.4,4588632.00,68.7,1193742.00,87.8,3394890,64.6,4061886.00,47.6,4058342.00,55.5,3928732.00,58.9,1075284.00,79.1,304052.00,1559991.00,2197142.00,701,303971,1559849,2193821,701,302869,1555786,2069384,693,59073,515395,500389,427,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,VA,10064775,540400.00,3944060.00,5580315.00,0,117916.00,137742.00,150791.00,740653.00,8649084.00,8633323.00,8263946.00,2224536.00,306854.00,3401920.00,4937972.00,2338.00,101330.00,118152.00,123811.00,163701.00,8669950.00,4835515.00,56.7,4822942.00,66,246637,44.6,4576305.00,68.6,1192575.00,87.8,3383730,64.4,4033134.00,47.3,4030151.00,55.2,3908941.00,58.6,1073416.00,79,302622.00,1552218.00,2177598.00,696,302541,1552079,2174835,696,301457,1548103,2058693,688,58880,514611,499499,426,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,VA,10055535,540500.00,3934720.00,5580315.00,0,117808.00,137616.00,150652.00,739973.00,8609219.00,8594545.00,8239757.00,2222063.00,305363.00,3392829.00,4908702.00,2325.00,100863.00,117621.00,123448.00,163519.00,8630398.00,4822905.00,56.5,4810651.00,65.8,243116,44.0,4567535.00,68.4,1191689.00,87.7,3375846,64.3,4005241.00,46.9,4003011.00,54.8,3892780.00,58.3,1071768.00,78.9,301222.00,1545910.00,2157416.00,693,301141,1545772,2155405,693,300069,1541862,2050163,686,58711,513864,498768,425,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,VA,10052215,540500.00,3933740.00,5577975.00,0,117769.00,137570.00,150602.00,739729.00,8607811.00,8593137.00,8238747.00,2221979.00,305336.00,3392521.00,4907629.00,2325.00,100847.00,117602.00,123433.00,163512.00,8628360.00,4822070.00,56.5,4809816.00,65.8,242956,44.0,4566860.00,68.4,1191598.00,87.7,3375262,64.3,4003990.00,46.9,4001760.00,54.8,3891853.00,58.3,1071669.00,78.9,301165.00,1545611.00,2156522.00,692,301084,1545473,2154511,692,300012,1541563,2049593,685,58703,513829,498712,425,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,VA,10019835,540500.00,3929440.00,5549895.00,0,117390.00,137127.00,150117.00,737346.00,8556621.00,8543395.00,8207995.00,2218986.00,303386.00,3381290.00,4869639.00,2306.00,100247.00,116921.00,122972.00,163292.00,8578327.00,4803820.00,56.3,4792068.00,65.6,237553,43.0,4554515.00,68.2,1190474.00,87.6,3364041,64.1,3970967.00,46.5,3969660.00,54.3,3873047.00,58,1069848.00,78.7,299327.00,1538135.00,2132814.00,691,299246,1537997,2131726,691,298187,1534162,2040013,685,58496,512957,497969,426,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,VA,10019835,540500.00,3929440.00,5549895.00,0,117390.00,137127.00,150117.00,737346.00,8554280.00,8541054.00,8206000.00,2218896.00,303289.00,3380536.00,4868149.00,2306.00,100220.00,116889.00,122942.00,163285.00,8575109.00,4802403.00,56.3,4790651.00,65.6,237302,42.9,4553349.00,68.2,1190392.00,87.6,3362957,64.0,3969031.00,46.5,3967725.00,54.3,3871372.00,58,1069777.00,78.7,299193.00,1537395.00,2131753.00,690,299112,1537257,2130666,690,298053,1533425,2039210,684,58479,512936,497937,425,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,VA,10019835,540500.00,3929440.00,5549895.00,0,117390.00,137127.00,150117.00,737346.00,8480493.00,8468837.00,8155631.00,2214165.00,300120.00,3362089.00,4815985.00,2299.00,99355.00,115901.00,122188.00,162937.00,8503045.00,4773123.00,55.9,4762097.00,65.2,228794,41.4,4533303.00,67.9,1188511.00,87.5,3344792,63.7,3923776.00,46,3923266.00,53.7,3839961.00,57.5,1066799.00,78.5,296206.00,1524734.00,2102147.00,689,296125,1524600,2101852,689,295098,1520918,2023262,683,58068,511596,496710,425,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,VA,9916985,538500.00,3909320.00,5469165.00,0,116185.00,135719.00,148576.00,729777.00,8446018.00,8434791.00,8127795.00,2211054.00,298380.00,3351411.00,4793934.00,2293.00,98951.00,115435.00,121771.00,162708.00,8468904.00,4756993.00,55.7,4746280.00,65,225123,40.7,4521157.00,67.7,1187161.00,87.4,3333996,63.5,3904536.00,45.7,3904132.00,53.4,3823314.00,57.3,1064930.00,78.4,294518.00,1517570.00,2091760.00,688,294439,1517440,2091565,688,293425,1513834,2015373,682,57799,510662,496044,425,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,VA,9888925,535600.00,3891180.00,5462145.00,0,115856.00,135335.00,148156.00,727712.00,8406035.00,8395241.00,8095003.00,2207806.00,296536.00,3339117.00,4768095.00,2287.00,98483.00,114894.00,121279.00,162469.00,8429336.00,4738797.00,55.5,4728484.00,64.7,220249,39.9,4508235.00,67.5,1185856.00,87.3,3322379,63.3,3881990.00,45.5,3881605.00,53.1,3802573.00,57,1062848.00,78.2,292776.00,1509017.00,2079510.00,687,292697,1508887,2079334,687,291702,1505380,2004810,681,57531,509661,495230,426,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,VA,9840195,533200.00,3848360.00,5458635.00,0,115285.00,134669.00,147426.00,724126.00,8403979.00,8393185.00,8093123.00,2207663.00,296458.00,3338644.00,4766590.00,2287.00,98459.00,114865.00,121251.00,162459.00,8426678.00,4737745.00,55.5,4727433.00,64.7,220110,39.8,4507323.00,67.5,1185757.00,87.3,3321566,63.2,3880274.00,45.5,3879890.00,53.1,3800921.00,56.9,1062684.00,78.2,292659.00,1508494.00,2078434.00,687,292580,1508365,2078258,687,291585,1504861,2003794,681,57516,509575,495167,426,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,VA,9792225,533200.00,3848360.00,5410665.00,0,114723.00,134012.00,146707.00,720596.00,8379306.00,8368789.00,8072660.00,2205036.00,295296.00,3330567.00,4751160.00,2283.00,98170.00,114532.00,120945.00,162266.00,8402627.00,4727104.00,55.4,4717055.00,64.6,217327,39.3,4499728.00,67.4,1184811.00,87.2,3314917,63.1,3866205.00,45.3,3865829.00,52.9,3787907.00,56.8,1061127.00,78.1,291552.00,1502998.00,2070969.00,686,291473,1502869,2070801,686,290491,1499409,1997327,680,57360,508709,494632,426,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,VA,9792225,533200.00,3848360.00,5410665.00,0,114723.00,134012.00,146707.00,720596.00,8356712.00,8346308.00,8052204.00,2197975.00,294489.00,3322597.00,4737343.00,2283.00,97905.00,114224.00,120638.00,161746.00,8380490.00,4719678.00,55.3,4709739.00,64.5,215739,39.0,4494000.00,67.3,1184189.00,87.1,3309811,63.0,3850933.00,45.1,3850557.00,52.7,3773073.00,56.5,1054932.00,77.6,290773.00,1496876.00,2062597.00,687,290694,1496747,2062429,687,289718,1493315,1989359,681,57307,505600,491598,427,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,VA,9792225,533200.00,3848360.00,5410665.00,0,114723.00,134012.00,146707.00,720596.00,8335508.00,8325314.00,8034868.00,2196808.00,293254.00,3315940.00,4724039.00,2275.00,97657.00,113937.00,120378.00,161660.00,8359285.00,4709057.00,55.2,4699323.00,64.3,213098,38.6,4486225.00,67.2,1183684.00,87.1,3302541,62.9,3839383.00,45,3839007.00,52.5,3762522.00,56.4,1054177.00,77.6,289638.00,1492294.00,2056766.00,685,289559,1492165,2056598,685,288596,1488784,1984463,679,57191,505216,491345,425,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,VA,9792225,533200.00,3848360.00,5410665.00,0,114723.00,134012.00,146707.00,720596.00,8303622.00,8293723.00,8008501.00,2195027.00,291562.00,3305571.00,4704214.00,2275.00,97283.00,113504.00,119983.00,161529.00,8327770.00,4694343.00,55,4684901.00,64.1,209193,37.9,4475708.00,67.1,1182948.00,87.1,3292760,62.7,3821175.00,44.8,3820800.00,52.3,3745621.00,56.1,1053025.00,77.5,288057.00,1484950.00,2047483.00,685,287978,1484821,2047316,685,287027,1481507,1976408,679,57077,504672,490852,424,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,VA,9660465,525200.00,3834580.00,5300685.00,0,113180.00,132209.00,144733.00,710900.00,8252742.00,8243384.00,7966753.00,2190958.00,289133.00,3289813.00,4671532.00,2264.00,96687.00,112815.00,119358.00,161230.00,8277219.00,4670063.00,54.7,4661157.00,63.8,202347,36.6,4458810.00,66.8,1181327.00,86.9,3277483,62.4,3792990.00,44.4,3792617.00,51.9,3719079.00,55.7,1050348.00,77.3,285733.00,1473555.00,2033021.00,681,285656,1473426,2032854,681,284720,1470202,1963482,675,56731,503265,489930,422,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,VA,9650765,525000.00,3825080.00,5300685.00,0,113066.00,132076.00,144588.00,710186.00,8193249.00,8184413.00,7917323.00,2186264.00,286556.00,3270751.00,4633693.00,2249.00,95990.00,112008.00,118617.00,160884.00,8218398.00,4643066.00,54.4,4634675.00,63.4,195043,35.3,4439632.00,66.5,1179552.00,86.8,3260080,62.1,3759142.00,44,3758770.00,51.4,3687383.00,55.2,1047244.00,77.1,283229.00,1460089.00,2015152.00,672,283152,1459960,2014986,672,282230,1456882,1947604,667,56386,501881,488560,417,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,VA,9600025,521200.00,3778140.00,5300685.00,0,112471.00,131382.00,143828.00,706452.00,8148295.00,8139779.00,7879112.00,2182686.00,284734.00,3252357.00,4608964.00,2240.00,95463.00,111397.00,118045.00,160621.00,8173911.00,4623537.00,54.2,4615463.00,63.2,190189,34.4,4425274.00,66.3,1178161.00,86.7,3247113,61.8,3732813.00,43.7,3732441.00,51.1,3662608.00,54.9,1044985.00,76.9,281433.00,1447592.00,2003114.00,674,281356,1447463,2002948,674,280451,1444499,1936989,669,56144,500727,487697,417,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,VA,9593785,521100.00,3772000.00,5300685.00,0,112398.00,131296.00,143734.00,705993.00,8103252.00,8095346.00,7843341.00,2179352.00,282797.00,3237181.00,4581041.00,2233.00,94936.00,110789.00,117509.00,160375.00,8128763.00,4600241.00,53.9,4592765.00,62.9,183269,33.2,4409496.00,66.1,1176763.00,86.6,3232733,61.6,3709569.00,43.5,3709198.00,50.8,3641048.00,54.6,1042981.00,76.8,279557.00,1437966.00,1991376.00,670,279481,1437837,1991210,670,278585,1434943,1926855,665,55909,499765,486892,415,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,VA,9517055,521100.00,3768980.00,5226975.00,0,111499.00,130246.00,142585.00,700347.00,8070591.00,8063105.00,7817590.00,2176620.00,280740.00,3227765.00,4560001.00,2085.00,94553.00,110348.00,117123.00,160174.00,8096647.00,4583973.00,53.7,4576910.00,62.6,177997,32.2,4398913.00,65.9,1175685.00,86.5,3223228,61.4,3692244.00,43.3,3691874.00,50.5,3624865.00,54.3,1041361.00,76.6,277589.00,1431587.00,1982405.00,663,277513,1431458,1982240,663,276627,1428612,1918968,658,55717,499032,486204,408,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,VA,9517055,521100.00,3768980.00,5226975.00,0,111499.00,130246.00,142585.00,700347.00,8037945.00,8030991.00,7794249.00,2175109.00,279311.00,3221170.00,4535403.00,2061.00,94171.00,109909.00,116774.00,160063.00,8064170.00,4567382.00,53.5,4560846.00,62.4,170968,30.9,4389878.00,65.8,1175102.00,86.5,3214776,61.2,3675180.00,43.1,3674810.00,50.3,3609483.00,54.1,1040401.00,76.6,276187.00,1426994.00,1971339.00,660,276111,1426865,1971174,660,275239,1424060,1909528,656,55599,498659,485736,407,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,VA,9517055,521100.00,3768980.00,5226975.00,0,111499.00,130246.00,142585.00,700347.00,7987791.00,7981403.00,7754650.00,2172232.00,276680.00,3209992.00,4499059.00,2060.00,93583.00,109230.00,116180.00,159852.00,8014030.00,4544186.00,53.2,4538205.00,62.1,163071,29.5,4375134.00,65.5,1173906.00,86.4,3201228,61.0,3645792.00,42.7,3645422.00,49.9,3582138.00,53.7,1038422.00,76.4,273602.00,1418460.00,1953073.00,657,273526,1418331,1952908,657,272663,1415591,1893231,653,55311,498017,484688,406,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,VA,9438815,515900.00,3749760.00,5173155.00,0,110583.00,129175.00,141412.00,694589.00,7921806.00,7916090.00,7701670.00,2167526.00,274090.00,3191322.00,4454337.00,2057.00,92810.00,108336.00,115387.00,159505.00,7947896.00,4514420.00,52.9,4509094.00,61.7,153466,27.8,4355628.00,65.3,1172020.00,86.2,3183608,60.6,3607373.00,42.3,3607013.00,49.4,3546380.00,53.1,1035412.00,76.2,271032.00,1404928.00,1930761.00,652,270956,1404801,1930604,652,270107,1402161,1873464,648,54977,496613,483416,406,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,VA,9330995,512700.00,3722360.00,5095935.00,0,109320.00,127700.00,139797.00,686655.00,7833818.00,7829128.00,7632563.00,2161606.00,270865.00,3166441.00,4394476.00,2036.00,91779.00,107146.00,114351.00,159070.00,7861384.00,4470191.00,52.4,4465858.00,61.1,138920,25.1,4326938.00,64.8,1169521.00,86.1,3157417,60.1,3562369.00,41.7,3562015.00,48.7,3504514.00,52.5,1031756.00,75.9,267913.00,1389132.00,1904678.00,646,267837,1389005,1904527,646,267018,1386491,1850363,642,54621,495094,481640,401,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,VA,9269395,508800.00,3664660.00,5095935.00,0,108598.00,126857.00,138874.00,682122.00,7773639.00,7769500.00,7583753.00,2157192.00,267716.00,3148558.00,4355336.00,2029.00,91074.00,106330.00,113620.00,158745.00,7801293.00,4443050.00,52.1,4439253.00,60.8,130412,23.6,4308841.00,64.6,1167880.00,85.9,3140961,59.8,3526849.00,41.3,3526500.00,48.3,3471284.00,52,1028739.00,75.7,264869.00,1376901.00,1884436.00,643,264793,1376774,1884290,643,263998,1374347,1832299,640,54275,493742,480324,398,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,VA,9257095,508800.00,3657040.00,5091255.00,0,108454.00,126689.00,138690.00,681217.00,7698417.00,7695180.00,7526357.00,2152795.00,264687.00,3129008.00,4302702.00,2020.00,90193.00,105313.00,112760.00,158421.00,7726534.00,4409155.00,51.7,4406234.00,60.3,117287,21.2,4288947.00,64.3,1166137.00,85.8,3122810,59.5,3483545.00,40.8,3483200.00,47.7,3431663.00,51.4,1025882.00,75.5,261931.00,1363719.00,1857257.00,638,261855,1363592,1857115,638,261074,1361251,1808703,635,53947,492514,479023,398,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,VA,9189605,508700.00,3656340.00,5024565.00,0,107663.00,125765.00,137679.00,676250.00,7669683.00,7666688.00,7502161.00,2150159.00,262574.00,3118271.00,4286829.00,2009.00,89856.00,104923.00,112397.00,158227.00,7697904.00,4396825.00,51.5,4394139.00,60.1,113941,20.6,4280198.00,64.1,1165108.00,85.7,3115090,59.3,3465698.00,40.6,3465353.00,47.4,3414722.00,51.2,1024244.00,75.4,259858.00,1356295.00,1848914.00,631,259782,1356168,1848772,631,259011,1353895,1801188,628,53699,491691,478458,396,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,VA,9189605,508700.00,3656340.00,5024565.00,0,107663.00,125765.00,137679.00,676250.00,7621636.00,7619348.00,7467388.00,2147288.00,260815.00,3107155.00,4251667.00,1999.00,89293.00,104275.00,111876.00,158016.00,7650159.00,4374194.00,51.2,4372202.00,59.8,103646,18.8,4268556.00,64,1164018.00,85.7,3104538,59.1,3438997.00,40.3,3438652.00,47.1,3390165.00,50.8,1022311.00,75.2,258174.00,1348481.00,1831712.00,630,258098,1348354,1831570,630,257334,1346139,1786065,627,53519,490925,477471,396,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,VA,9189605,508700.00,3656340.00,5024565.00,0,107663.00,125765.00,137679.00,676250.00,7581907.00,7579964.00,7434476.00,2144171.00,259086.00,3094563.00,4226260.00,1998.00,88828.00,103736.00,111383.00,157787.00,7609727.00,4356689.00,51,4355038.00,59.6,98577,17.8,4256461.00,63.8,1162900.00,85.6,3093561,58.9,3414563.00,40,3414218.00,46.7,3367128.00,50.4,1020007.00,75.1,256527.00,1339108.00,1818299.00,629,256451,1338981,1818157,629,255697,1336829,1773976,626,53329,489808,476474,396,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,VA,9107325,507400.00,3629180.00,4970745.00,0,106699.00,124639.00,136446.00,670195.00,7514150.00,7512588.00,7376010.00,2138622.00,256484.00,3072538.00,4183137.00,1991.00,88034.00,102814.00,110507.00,157378.00,7541702.00,4330824.00,50.7,4329331.00,59.2,92225,16.7,4237106.00,63.5,1161073.00,85.4,3076033,58.6,3370252.00,39.5,3369840.00,46.1,3325252.00,49.8,1016117.00,74.8,253993.00,1323241.00,1792392.00,626,253848,1323115,1792251,626,253108,1321068,1750453,623,52983,487818,474922,394,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,VA,9021665,494600.00,3617160.00,4909905.00,0,105696.00,123467.00,135163.00,663892.00,7451290.00,7449844.00,7318753.00,2133362.00,254734.00,3055650.00,4138939.00,1967.00,87297.00,101955.00,109650.00,156991.00,7479258.00,4311838.00,50.5,4310457.00,59,89579,16.2,4220878.00,63.2,1159207.00,85.3,3061671,58.3,3325691.00,39,3325288.00,45.5,3283496.00,49.2,1012688.00,74.5,252288.00,1311915.00,1760869.00,619,252144,1311789,1760736,619,251416,1309824,1721639,617,52712,486238,473347,391,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,VA,8989665,493200.00,3586560.00,4909905.00,0,105321.00,0,134683.00,661537.00,7395989.00,0,7267179.00,2128360.00,252905.00,3037161.00,4103977.00,1946.00,86650.00,0,108877.00,156623.00,7423986.00,4296807.00,50.3,0,0,0,0.0,4206971.00,63,1157469.00,85.2,3049502,58.1,3284108.00,38.5,0,0,3244516.00,48.6,1009262.00,74.3,250471.00,1298161.00,1734863.00,613,0,0,0,0,249620,1296162,1698123,611,52410,484581,471884,387,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,VA,8951685,492600.00,3581940.00,4877145.00,0,104876.00,0,134114.00,658742.00,7347888.00,0,7222626.00,2124190.00,251044.00,3017903.00,4077000.00,1941.00,86086.00,0,108209.00,156316.00,7375574.00,4282205.00,50.2,0,0,0,0.0,4193458.00,62.8,1155913.00,85.1,3037545,57.8,3248806.00,38.1,0,0,3211729.00,48.1,1006514.00,74.1,248573.00,1283989.00,1715634.00,610,0,0,0,0,247749,1282076,1681296,608,52142,483239,470747,386,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,VA,8689335,478600.00,3582800.00,4627935.00,0,101802.00,0,130184.00,639436.00,7304153.00,0,7182313.00,2119889.00,248534.00,3004137.00,4049547.00,1935.00,85574.00,0,107605.00,156000.00,7331969.00,4266751.00,50,0,0,0,0.0,4179266.00,62.6,1154359.00,84.9,3024907,57.6,3218647.00,37.7,0,0,3183752.00,47.7,1003678.00,73.9,246106.00,1275150.00,1696784.00,607,0,0,0,0,245301,1273308,1664538,605,51823,482114,469357,384,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,VA,8689335,478600.00,3582800.00,4627935.00,0,101802.00,0,130184.00,639436.00,7233201.00,0,7115947.00,2114633.00,238403.00,2986253.00,4006616.00,1929.00,84742.00,0,106611.00,155613.00,7262476.00,4234063.00,49.6,0,0,0,0.0,4148747.00,62.2,1151810.00,84.8,2996937,57.1,3173754.00,37.2,0,0,3141375.00,47.1,1000508.00,73.6,236621.00,1265254.00,1671274.00,605,0,0,0,0,235873,1263480,1641419,603,50644,481403,468077,384,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,VA,8689335,478600.00,3582800.00,4627935.00,0,101802.00,0,130184.00,639436.00,7185843.00,0,7071215.00,2110615.00,236208.00,2968356.00,3979351.00,1928.00,84188.00,0,105941.00,155317.00,7215187.00,4214094.00,49.4,0,0,0,0.0,4130127.00,61.9,1150183.00,84.6,2979944,56.7,3144444.00,36.8,0,0,3113389.00,46.6,997839.00,73.4,234464.00,1255081.00,1654296.00,603,0,0,0,0,233738,1253352,1625698,601,50362,480465,466628,384,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
