Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/01/2021,22,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,161302.00,161293.00,154540.00,27341.00,2926.00,63344.00,95032.00,0,97306.00,113938.00,124930.00,97344.00,161441.00,89942.00,54.3,89934.00,63.5,4553,27.1,85381.00,66.1,14487.00,51.6,70894,60.4,73430.00,44.3,73429.00,51.9,71231.00,55.2,12889.00,45.9,2928.00,27621.00,42881.00,0,2928,27620,42881,0,2928,27615,40688,0,203,5503,7183,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,161295.00,161286.00,154533.00,27341.00,2925.00,63338.00,95032.00,0,97302.00,113933.00,124924.00,97344.00,161434.00,89938.00,54.3,89930.00,63.5,4553,27.1,85377.00,66.1,14487.00,51.6,70890,60.4,73427.00,44.3,73426.00,51.9,71227.00,55.2,12889.00,45.9,2928.00,27618.00,42881.00,0,2928,27617,42881,0,2927,27612,40688,0,203,5503,7183,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,159178.00,159169.00,152801.00,27230.00,2856.00,62158.00,94164.00,0,96025.00,112438.00,123285.00,96949.00,159317.00,88989.00,53.7,88981.00,62.9,4205,25.0,84776.00,65.7,14452.00,51.5,70324,60.0,72203.00,43.6,72202.00,51,70037.00,54.2,12814.00,45.6,2860.00,26628.00,42715.00,0,2860,26627,42715,0,2859,26622,40556,0,201,5442,7171,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,159175.00,159166.00,152798.00,27230.00,2856.00,62155.00,94164.00,0,96023.00,112436.00,123283.00,96949.00,159312.00,88986.00,53.7,88978.00,62.9,4205,25.0,84773.00,65.7,14452.00,51.5,70321,60.0,72201.00,43.6,72200.00,51,70035.00,54.2,12814.00,45.6,2860.00,26626.00,42715.00,0,2860,26625,42715,0,2859,26620,40556,0,201,5442,7171,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,159149.00,159140.00,152776.00,27228.00,2854.00,62144.00,94151.00,0,96007.00,112417.00,123262.00,96942.00,159284.00,88973.00,53.7,88965.00,62.8,4202,25.0,84763.00,65.6,14450.00,51.4,70313,59.9,72188.00,43.5,72187.00,51,70024.00,54.2,12813.00,45.6,2858.00,26623.00,42707.00,0,2858,26622,42707,0,2857,26617,40550,0,201,5441,7171,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,155385.00,155376.00,149753.00,27031.00,2596.00,60328.00,92461.00,0,93736.00,109758.00,120347.00,96240.00,155518.00,86996.00,52.5,86988.00,61.4,3536,21.0,83452.00,64.6,14356.00,51.1,69096,58.9,70177.00,42.3,70176.00,49.6,68088.00,52.7,12696.00,45.2,2603.00,25096.00,42478.00,0,2603,25095,42478,0,2603,25090,40395,0,184,5357,7155,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,155296.00,155287.00,149668.00,27028.00,2591.00,60250.00,92455.00,0,93683.00,109695.00,120278.00,96230.00,155427.00,86948.00,52.5,86940.00,61.4,3534,21.0,83406.00,64.6,14354.00,51.1,69052,58.9,70130.00,42.3,70129.00,49.5,68043.00,52.7,12693.00,45.2,2598.00,25058.00,42474.00,0,2598,25057,42474,0,2598,25052,40393,0,182,5356,7155,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,155194.00,155185.00,149566.00,27027.00,2569.00,60180.00,92445.00,0,93621.00,109623.00,120199.00,96226.00,155324.00,86892.00,52.4,86884.00,61.4,3533,21.0,83351.00,64.6,14354.00,51.1,68997,58.8,70064.00,42.3,70063.00,49.5,67977.00,52.6,12692.00,45.2,2576.00,25018.00,42470.00,0,2576,25017,42470,0,2576,25012,40389,0,182,5355,7155,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,154464.00,154455.00,149019.00,27001.00,2435.00,59972.00,92057.00,0,93181.00,109108.00,119634.00,96133.00,154594.00,86396.00,52.1,86388.00,61,3379,20.1,83009.00,64.3,14338.00,51,68671,58.5,69698.00,42,69697.00,49.2,67640.00,52.4,12681.00,45.1,2443.00,24864.00,42391.00,0,2443,24863,42391,0,2443,24858,40339,0,180,5349,7152,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,154464.00,154455.00,149019.00,27001.00,2435.00,59972.00,92057.00,0,93181.00,109108.00,119634.00,96133.00,154593.00,86396.00,52.1,86388.00,61,3379,20.1,83009.00,64.3,14338.00,51,68671,58.5,69698.00,42,69697.00,49.2,67640.00,52.4,12681.00,45.1,2443.00,24863.00,42392.00,0,2443,24862,42392,0,2443,24857,40340,0,180,5349,7152,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,154445.00,154436.00,149003.00,27001.00,2435.00,59962.00,92048.00,0,93169.00,109094.00,119619.00,96133.00,154572.00,86385.00,52.1,86377.00,61,3377,20.1,83000.00,64.3,14338.00,51,68662,58.5,69687.00,42,69686.00,49.2,67630.00,52.4,12681.00,45.1,2442.00,24857.00,42388.00,0,2442,24856,42388,0,2442,24851,40337,0,180,5349,7152,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,152222.00,152214.00,147384.00,26869.00,2280.00,59168.00,90774.00,0,91828.00,107525.00,117897.00,95663.00,152345.00,85017.00,51.3,85010.00,60.1,2863,17.0,82147.00,63.6,14280.00,50.8,67867,57.9,68681.00,41.4,68680.00,48.5,66713.00,51.7,12597.00,44.8,2285.00,24243.00,42153.00,0,2285,24242,42153,0,2285,24237,40191,0,168,5299,7130,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,GU,207370,11100.00,74200.00,122070.00,0,125097.00,146487.00,160610.00,738313.00,150364.00,150357.00,145830.00,26758.00,2120.00,58322.00,89922.00,0,90707.00,106213.00,116458.00,95268.00,150487.00,83979.00,50.7,83973.00,59.3,2631,15.6,81342.00,63,14228.00,50.7,67114,57.2,67710.00,40.8,67709.00,47.8,65813.00,51,12531.00,44.6,2125.00,23697.00,41888.00,0,2125,23696,41888,0,2125,23691,39997,0,160,5249,7122,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,GU,183970,11100.00,74200.00,98670.00,0,110980.00,129957.00,142486.00,655001.00,150293.00,150286.00,145759.00,26755.00,2093.00,58282.00,89918.00,0,90665.00,106163.00,116403.00,95258.00,150412.00,83930.00,50.6,83924.00,59.3,2630,15.6,81294.00,63,14227.00,50.7,67067,57.2,67660.00,40.8,67659.00,47.8,65763.00,50.9,12530.00,44.6,2096.00,23678.00,41886.00,0,2096,23677,41886,0,2096,23672,39995,0,160,5248,7122,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,GU,173470,11100.00,63700.00,98670.00,0,104646.00,122540.00,134354.00,617617.00,145756.00,145749.00,141699.00,26451.00,1805.00,57374.00,86577.00,0,87928.00,102958.00,112889.00,94175.00,145873.00,81933.00,49.4,81927.00,57.9,2436,14.5,79491.00,61.6,14091.00,50.2,65400,55.8,64846.00,39.1,64845.00,45.8,63232.00,49,12352.00,44,1811.00,23174.00,39861.00,0,1811,23173,39861,0,1811,23169,38252,0,148,5196,7008,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,GU,173470,11100.00,63700.00,98670.00,0,104646.00,122540.00,134354.00,617617.00,145727.00,145720.00,141670.00,26446.00,1804.00,57365.00,86558.00,0,87910.00,102937.00,112867.00,94157.00,145844.00,81922.00,49.4,81916.00,57.9,2436,14.5,79480.00,61.6,14089.00,50.2,65391,55.8,64830.00,39.1,64829.00,45.8,63216.00,49,12349.00,44,1810.00,23169.00,39851.00,0,1810,23168,39851,0,1810,23164,38242,0,148,5195,7006,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,GU,173470,11100.00,63700.00,98670.00,0,104646.00,122540.00,134354.00,617617.00,145726.00,145719.00,141669.00,26446.00,1803.00,57365.00,86558.00,0,87910.00,102937.00,112866.00,94157.00,145841.00,81918.00,49.4,81912.00,57.9,2436,14.5,79476.00,61.6,14089.00,50.2,65387,55.7,64828.00,39.1,64827.00,45.8,63214.00,49,12349.00,44,1808.00,23169.00,39851.00,0,1808,23168,39851,0,1808,23164,38242,0,148,5195,7006,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,GU,173470,11100.00,63700.00,98670.00,0,104646.00,122540.00,134354.00,617617.00,145724.00,145717.00,141667.00,26446.00,1803.00,57363.00,86558.00,0,87908.00,102935.00,112865.00,94157.00,145836.00,81916.00,49.4,81910.00,57.9,2436,14.5,79474.00,61.6,14089.00,50.2,65385,55.7,64825.00,39.1,64824.00,45.8,63211.00,49,12348.00,44,1808.00,23166.00,39851.00,0,1808,23165,39851,0,1808,23161,38242,0,148,5194,7006,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,GU,173470,11100.00,63700.00,98670.00,0,104646.00,122540.00,134354.00,617617.00,145680.00,145673.00,141625.00,26437.00,1794.00,57342.00,86544.00,0,87882.00,102904.00,112831.00,94125.00,145791.00,81890.00,49.4,81884.00,57.8,2435,14.5,79449.00,61.5,14083.00,50.1,65366,55.7,64798.00,39.1,64797.00,45.8,63185.00,48.9,12341.00,43.9,1799.00,23156.00,39843.00,0,1799,23155,39843,0,1799,23151,38235,0,145,5191,7005,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,GU,173470,11100.00,63700.00,98670.00,0,104646.00,122540.00,134354.00,617617.00,145571.00,145564.00,141516.00,26437.00,1782.00,57249.00,86540.00,0,87816.00,102827.00,112746.00,94125.00,145677.00,81866.00,49.4,81860.00,57.8,2435,14.5,79425.00,61.5,14083.00,50.1,65342,55.7,64698.00,39,64697.00,45.7,63085.00,48.9,12341.00,43.9,1787.00,23071.00,39840.00,0,1787,23070,39840,0,1787,23066,38232,0,145,5191,7005,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,141238.00,0,137515.00,26167.00,1697.00,55947.00,83594.00,0,85202.00,0,109390.00,93164.00,141342.00,80803.00,48.7,0,0,0,0.0,78442.00,60.8,14006.00,49.9,64436,54.9,61351.00,37,0,0,59990.00,46.5,12137.00,43.2,1703.00,22285.00,37363.00,0,0,0,0,0,1703,22280,36007,0,132,5119,6886,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,141124.00,0,137403.00,26156.00,1668.00,55883.00,83573.00,0,85133.00,0,109302.00,93125.00,141225.00,80715.00,48.7,0,0,0,0.0,78356.00,60.7,14000.00,49.8,64356,54.9,61296.00,37,0,0,59937.00,46.4,12131.00,43.2,1674.00,22270.00,37352.00,0,0,0,0,0,1674,22265,35998,0,131,5117,6883,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,141105.00,0,137386.00,26152.00,1662.00,55878.00,83565.00,0,85122.00,0,109287.00,93111.00,141204.00,80701.00,48.7,0,0,0,0.0,78343.00,60.7,13998.00,49.8,64345,54.9,61282.00,37,0,0,59924.00,46.4,12129.00,43.2,1667.00,22267.00,37348.00,0,0,0,0,0,1667,22262,35995,0,131,5116,6882,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,140972.00,0,137261.00,26124.00,1653.00,55795.00,83524.00,0,85042.00,0,109184.00,93011.00,141068.00,80657.00,48.7,0,0,0,0.0,78304.00,60.6,13988.00,49.8,64316,54.8,61187.00,36.9,0,0,59832.00,46.3,12109.00,43.1,1661.00,22208.00,37318.00,0,0,0,0,0,1661,22203,35968,0,129,5101,6879,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,140436.00,0,136756.00,26091.00,1653.00,55673.00,83110.00,0,84718.00,0,108769.00,92894.00,140528.00,80450.00,48.5,0,0,0,0.0,78106.00,60.5,13972.00,49.7,64134,54.7,60854.00,36.7,0,0,59521.00,46.1,12090.00,43,1660.00,22135.00,37059.00,0,0,0,0,0,1660,22130,35731,0,128,5097,6865,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,139132.00,0,135481.00,26006.00,1456.00,54915.00,82761.00,0,83932.00,0,107759.00,92591.00,139221.00,79570.00,48,0,0,0,0.0,77233.00,59.8,13917.00,49.5,63316,54.0,60231.00,36.3,0,0,58920.00,45.6,12050.00,42.9,1463.00,21932.00,36836.00,0,0,0,0,0,1463,21928,35529,0,119,5078,6853,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,134208.00,0,130896.00,25694.00,1385.00,52824.00,79999.00,0,80961.00,0,103945.00,91480.00,134289.00,77817.00,46.9,0,0,0,0.0,75610.00,58.6,13804.00,49.1,61806,52.7,56991.00,34.4,0,0,55888.00,43.3,11842.00,42.2,1393.00,21268.00,34330.00,0,0,0,0,0,1393,21264,33231,0,113,5003,6726,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,GU,173470,11100.00,63700.00,98670.00,0,104646.00,0,134354.00,617617.00,134133.00,0,130821.00,25687.00,1343.00,52799.00,79991.00,0,80916.00,0,103887.00,91455.00,134213.00,77754.00,46.9,0,0,0,0.0,75547.00,58.5,13799.00,49.1,61748,52.6,56935.00,34.3,0,0,55832.00,43.2,11837.00,42.1,1350.00,21260.00,34325.00,0,0,0,0,0,1350,21256,33226,0,110,5003,6724,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,134018.00,0,130706.00,25685.00,1323.00,52712.00,79983.00,0,80847.00,0,103798.00,91448.00,134097.00,77693.00,46.9,0,0,0,0.0,75486.00,58.5,13798.00,49.1,61688,52.6,56862.00,34.3,0,0,55759.00,43.2,11836.00,42.1,1329.00,21211.00,34322.00,0,0,0,0,0,1329,21207,33223,0,110,5002,6724,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,133106.00,0,129832.00,25627.00,1300.00,52288.00,79518.00,0,80297.00,0,103092.00,91241.00,133184.00,77325.00,46.6,0,0,0,0.0,75132.00,58.2,13776.00,49,61356,52.3,56292.00,34,0,0,55213.00,42.8,11798.00,42,1305.00,21064.00,33923.00,0,0,0,0,0,1305,21060,32848,0,108,4979,6711,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,131905.00,0,128701.00,25541.00,1246.00,51762.00,78897.00,0,79572.00,0,102162.00,90935.00,131983.00,76808.00,46.3,0,0,0,0.0,74642.00,57.8,13732.00,48.9,60910,51.9,55555.00,33.5,0,0,54519.00,42.2,11747.00,41.8,1251.00,20911.00,33393.00,0,0,0,0,0,1251,20907,32361,0,99,4959,6689,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,130573.00,0,127511.00,25468.00,1224.00,51427.00,77922.00,0,78769.00,0,101130.00,90675.00,130650.00,76429.00,46.1,0,0,0,0.0,74323.00,57.6,13712.00,48.8,60611,51.7,54580.00,32.9,0,0,53626.00,41.5,11694.00,41.6,1229.00,20795.00,32556.00,0,0,0,0,0,1229,20791,31606,0,99,4941,6654,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,130489.00,0,127429.00,25468.00,1224.00,51351.00,77914.00,0,78718.00,0,101065.00,90675.00,130565.00,76408.00,46.1,0,0,0,0.0,74303.00,57.5,13712.00,48.8,60591,51.7,54517.00,32.9,0,0,53564.00,41.5,11694.00,41.6,1229.00,20735.00,32553.00,0,0,0,0,0,1229,20731,31604,0,99,4941,6654,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,128681.00,0,125726.00,25371.00,1211.00,50436.00,77034.00,0,77627.00,0,99665.00,90330.00,128756.00,75689.00,45.7,0,0,0,0.0,73607.00,57,13675.00,48.7,59932,51.1,53414.00,32.2,0,0,52543.00,40.7,11634.00,41.4,1216.00,20455.00,31743.00,0,0,0,0,0,1216,20452,30875,0,99,4911,6624,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,126333.00,0,123495.00,25257.00,1210.00,48893.00,76230.00,0,76211.00,0,97846.00,89924.00,126407.00,74749.00,45.1,0,0,0,0.0,72709.00,56.3,13621.00,48.5,59088,50.4,52007.00,31.4,0,0,51211.00,39.7,11574.00,41.2,1215.00,19770.00,31022.00,0,0,0,0,0,1215,19767,30229,0,99,4881,6594,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,124898.00,0,122141.00,25172.00,1210.00,48115.00,75573.00,0,75345.00,0,96735.00,89622.00,124969.00,74105.00,44.7,0,0,0,0.0,72094.00,55.8,13586.00,48.4,58508,49.9,51212.00,30.9,0,0,50468.00,39.1,11523.00,41,1215.00,19564.00,30433.00,0,0,0,0,0,1215,19561,29692,0,99,4861,6563,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,123487.00,0,120861.00,25093.00,1210.00,47770.00,74507.00,0,74494.00,0,95642.00,89340.00,123561.00,73651.00,44.4,0,0,0,0.0,71689.00,55.5,13561.00,48.3,58128,49.6,50262.00,30.3,0,0,49600.00,38.4,11469.00,40.8,1215.00,19460.00,29587.00,0,0,0,0,0,1215,19457,28928,0,99,4850,6520,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,122331.00,0,119803.00,25032.00,1208.00,47533.00,73590.00,0,73797.00,0,94747.00,89123.00,122403.00,73290.00,44.2,0,0,0,0.0,71359.00,55.3,13537.00,48.2,57822,49.3,49463.00,29.8,0,0,48868.00,37.8,11432.00,40.7,1213.00,19332.00,28918.00,0,0,0,0,0,1213,19329,28326,0,99,4828,6505,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,122238.00,0,119710.00,25030.00,1208.00,47440.00,73590.00,0,73740.00,0,94674.00,89116.00,122307.00,73202.00,44.2,0,0,0,0.0,71272.00,55.2,13535.00,48.2,57737,49.2,49455.00,29.8,0,0,48860.00,37.8,11432.00,40.7,1213.00,19325.00,28917.00,0,0,0,0,0,1213,19322,28325,0,99,4828,6505,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,120740.00,0,118322.00,24935.00,1207.00,47060.00,72473.00,0,72837.00,0,93514.00,88778.00,120808.00,72729.00,43.9,0,0,0,0.0,70829.00,54.9,13488.00,48,57341,48.9,48430.00,29.2,0,0,47915.00,37.1,11385.00,40.5,1212.00,19084.00,28134.00,0,0,0,0,0,1212,19081,27622,0,99,4805,6481,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,119005.00,0,116698.00,24836.00,1204.00,46562.00,71239.00,0,71790.00,0,92170.00,88425.00,119070.00,72226.00,43.6,0,0,0,0.0,70352.00,54.5,13449.00,47.9,56903,48.5,47193.00,28.5,0,0,46763.00,36.2,11324.00,40.3,1209.00,18721.00,27263.00,0,0,0,0,0,1209,18718,26836,0,99,4778,6447,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,117134.00,0,114951.00,24725.00,1203.00,46122.00,69809.00,0,70661.00,0,90721.00,88030.00,117196.00,71783.00,43.3,0,0,0,0.0,69937.00,54.2,13418.00,47.8,56519,48.2,45769.00,27.6,0,0,45434.00,35.2,11244.00,40,1208.00,18448.00,26113.00,0,0,0,0,0,1208,18445,25781,0,99,4753,6392,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,114836.00,0,112835.00,24580.00,1194.00,45425.00,68217.00,0,69275.00,0,88942.00,87514.00,114898.00,70588.00,42.6,0,0,0,0.0,68851.00,53.3,13334.00,47.5,55517,47.3,44660.00,26.9,0,0,44397.00,34.4,11180.00,39.8,1199.00,18176.00,25285.00,0,0,0,0,0,1199,18174,25024,0,96,4728,6356,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,113112.00,0,111248.00,24487.00,1184.00,45077.00,66851.00,0,68235.00,0,87606.00,87183.00,113172.00,69972.00,42.2,0,0,0,0.0,68290.00,52.9,13303.00,47.4,54987,46.9,43541.00,26.3,0,0,43360.00,33.6,11117.00,39.6,1189.00,17967.00,24385.00,0,0,0,0,0,1189,17965,24206,0,96,4697,6324,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,GU,140740,11100.00,53200.00,76440.00,0,84902.00,0,109004.00,501086.00,111474.00,0,109700.00,24390.00,1184.00,44770.00,65520.00,0,67247.00,0,86338.00,86837.00,111533.00,69441.00,41.9,0,0,0,0.0,67787.00,52.5,13274.00,47.3,54513,46.5,42434.00,25.6,0,0,42315.00,32.8,11048.00,39.3,1189.00,17811.00,23434.00,0,0,0,0,0,1189,17809,23317,0,96,4672,6280,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
