Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/27/2021,26,US,381282720,21434300.00,157278520.00,202569900.00,0,114846.00,134470.00,147635.00,697087.00,323327328.00,323008087.00,308319130.00,89777774.00,12256008.00,132647393.00,178171003.00,252924.00,97389.00,113917.00,119383.00,163729.00,323327328.00,179261269.00,54,179052568.00,63.1,8506452,33.5,170546116.00,66,47937782.00,87.4,122608334,61.8,153028665.00,46.1,152915464.00,53.9,146691387.00,56.8,42504448.00,77.5,12102160.00,60249328.00,80608289.00,68888,12099815,60245806,80500989,68854,12031459,59946390,74645271,68268,1980606,20323124,20170657,30059,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/26/2021,25,US,381276030,21434300.00,157277680.00,202564050.00,0,114843.00,134467.00,147633.00,697075.00,322123103.00,321809727.00,307287022.00,89653446.00,12213560.00,132335894.00,177321630.00,252019.00,97026.00,113495.00,118984.00,163502.00,322123103.00,178873816.00,53.9,178667949.00,63,8451398,33.3,170216551.00,65.9,47886263.00,87.3,122330288,61.7,152184243.00,45.8,152074068.00,53.6,145953390.00,56.5,42411274.00,77.3,12060637.00,60033820.00,80021189.00,68597,12058296,60030308,79916898,68566,11990885,59735056,74159456,67992,1974697,20295394,20111250,29931,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,US,380222670,21434300.00,156790600.00,201997770.00,0,114526.00,134096.00,147225.00,695149.00,321199379.00,320892239.00,306549255.00,89562216.00,12169305.00,132058604.00,176721071.00,250399.00,96748.00,113171.00,118698.00,163335.00,321199379.00,178491147.00,53.8,178288020.00,62.9,8389557,33.0,169898463.00,65.8,47841910.00,87.2,122056553,61.5,151615554.00,45.7,151508857.00,53.4,145498715.00,56.3,42351030.00,77.2,12017294.00,59859140.00,79671066.00,68054,12014963,59855641,79570229,68024,11948386,59564993,73917874,67461,1969113,20268807,20083435,29674,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,US,379248700,21434300.00,156533840.00,201280560.00,0,114233.00,133752.00,146848.00,693368.00,320687205.00,320385827.00,306202756.00,89544086.00,12139564.00,132013506.00,176285416.00,248719.00,96594.00,112993.00,118564.00,163302.00,320687205.00,178331677.00,53.7,178131295.00,62.8,8336293,32.8,169795002.00,65.7,47840501.00,87.2,121954501,61.5,151252034.00,45.6,151148382.00,53.3,145236522.00,56.2,42321846.00,77.2,11988965.00,59806676.00,79388887.00,67506,11986670,59803189,79291047,67476,11920992,59515888,73732701,66941,1966207,20265497,20060717,29424,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,US,378882200,21434300.00,156230520.00,201217380.00,0,114122.00,133623.00,146706.00,692698.00,319872053.00,319576078.00,305557466.00,89456841.00,12090161.00,131761409.00,175773690.00,246793.00,96348.00,112707.00,118314.00,163143.00,319872053.00,177948892.00,53.6,177751325.00,62.7,8268357,32.6,169482968.00,65.6,47798400.00,87.2,121684568,61.3,150787303.00,45.4,150686259.00,53.1,144863642.00,56.1,42265434.00,77.1,11940541.00,59655410.00,79124464.00,66888,11938282,59651937,79029181,66858,11873485,59368213,73555603,66341,1960246,20239887,20036169,29131,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,US,379446660,21434300.00,156977500.00,201034860.00,0,114292.00,133822.00,146924.00,693730.00,319223844.00,318932624.00,305041337.00,89385118.00,12047571.00,131557233.00,175373929.00,245111.00,96153.00,112480.00,118114.00,163012.00,319223844.00,177635067.00,53.5,177440036.00,62.6,8214908,32.4,169225128.00,65.5,47761550.00,87.1,121463578,61.2,150424675.00,45.3,150325847.00,53,144571644.00,56,42223409.00,77,11898988.00,59532015.00,78927363.00,66309,11896763,59528553,78834252,66279,11832659,59247683,73425523,65778,1955526,20218717,20020295,28871,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,US,379003410,21434300.00,156884080.00,200685030.00,0,114159.00,133666.00,146753.00,692920.00,318576441.00,318288050.00,304534915.00,89339481.00,12015721.00,131372107.00,174943983.00,244630.00,95958.00,112253.00,117918.00,162929.00,318576441.00,177342954.00,53.4,177149232.00,62.5,8161891,32.1,168987341.00,65.4,47736421.00,87.1,121250920,61.1,150046006.00,45.2,149948700.00,52.9,144273772.00,55.9,42190601.00,76.9,11867670.00,59417574.00,78694629.00,66133,11865466,59414119,78603012,66103,11802008,59135898,73270257,65609,1952180,20203540,20006076,28806,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,US,379003410,21434300.00,156884080.00,200685030.00,0,114159.00,133666.00,146753.00,692920.00,317966408.00,317683252.00,304073783.00,89301046.00,11986595.00,131213452.00,174521867.00,244494.00,95774.00,112039.00,117739.00,162859.00,317966408.00,177088290.00,53.3,176896779.00,62.4,8068207,31.8,168828572.00,65.4,47758640.00,87.1,121069932,61.0,149667646.00,45.1,149573353.00,52.8,143987964.00,55.8,42226059.00,77,11839763.00,59316993.00,78444802.00,66088,11837561,59313543,78356190,66058,11774739,59038024,73109633,65566,1954568,20218624,20024076,28790,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,US,379003410,21434300.00,156884080.00,200685030.00,0,114159.00,133666.00,146753.00,692920.00,317117797.00,316841233.00,303425538.00,89227027.00,11931392.00,130974892.00,173968342.00,243171.00,95519.00,111743.00,117488.00,162724.00,317117797.00,176737141.00,53.2,176548357.00,62.3,8006588,31.5,168541769.00,65.3,47723797.00,87,120817972,60.9,149125164.00,44.9,149034755.00,52.6,143573099.00,55.6,42172878.00,76.9,11785258.00,59166474.00,78107810.00,65622,11783085,59163033,78023045,65592,11721317,58891626,72895044,65112,1948653,20197691,19997967,28566,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,US,377935390,21434300.00,156637400.00,199863690.00,0,113837.00,133289.00,146339.00,690967.00,316048776.00,315780074.00,302611304.00,89131677.00,11871036.00,130656013.00,173280164.00,241563.00,95197.00,111368.00,117173.00,162550.00,316048776.00,176290249.00,53.1,176104880.00,62.1,7922817,31.2,168182063.00,65.1,47679324.00,87,120502739,60.7,148459003.00,44.7,148373055.00,52.3,143066500.00,55.4,42109742.00,76.8,11725891.00,58962325.00,77705677.00,65110,11723746,58958901,77625327,65081,11662927,58691973,72646976,64622,1941650,20167012,19972750,28330,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,US,377215060,21434300.00,156374540.00,199406220.00,0,113620.00,133035.00,146060.00,689650.00,314969386.00,314708875.00,301788497.00,89024551.00,11812739.00,130359975.00,172556760.00,239912.00,94871.00,110990.00,116855.00,162355.00,314969386.00,175867860.00,53,175685847.00,62,7845537,30.9,167840310.00,65,47631953.00,86.9,120208357,60.6,147758585.00,44.5,147677484.00,52.1,142531136.00,55.2,42033140.00,76.7,11668573.00,58771293.00,77254175.00,64544,11666457,58767882,77178629,64515,11606907,58506283,72353866,64079,1934570,20137884,19932615,28070,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,US,375186675,21396900.00,154675860.00,199113915.00,0,113009.00,132320.00,145275.00,685942.00,312915170.00,312665763.00,300212648.00,88826401.00,11714877.00,129788011.00,171175575.00,236707.00,94253.00,110270.00,116244.00,161994.00,312915170.00,175053401.00,52.7,174875653.00,61.7,7696496,30.3,167179157.00,64.7,47546468.00,86.7,119632689,60.3,146456124.00,44.1,146381884.00,51.6,141542797.00,54.8,41905327.00,76.4,11572418.00,58403082.00,76417198.00,63426,11570342,58399688,76348457,63397,11512066,58143572,71824163,62995,1923684,20084291,19869828,27524,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,US,374865165,21396900.00,154554420.00,198913845.00,0,112912.00,132206.00,145150.00,685354.00,311886674.00,311647363.00,299450947.00,88740230.00,11666437.00,129501089.00,170482950.00,236198.00,93943.00,109911.00,115949.00,161836.00,311886674.00,174674144.00,52.6,174499637.00,61.5,7632619,30.1,166867018.00,64.6,47504467.00,86.6,119362551,60.2,145768367.00,43.9,145700973.00,51.4,141041326.00,54.6,41836490.00,76.3,11525093.00,58219262.00,75960762.00,63250,11523023,58215889,75898841,63221,11466235,57967069,71545187,62834,1917435,20058305,19833289,27460,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,US,374398105,21396900.00,154405600.00,198595605.00,0,112772.00,132041.00,144970.00,684500.00,310645827.00,310416079.00,298580061.00,88658961.00,11606202.00,129191765.00,169612045.00,235815.00,93569.00,109477.00,115612.00,161688.00,310645827.00,174234573.00,52.5,174062937.00,61.4,7547427,29.7,166515510.00,64.5,47465917.00,86.6,119049593,60.0,144919339.00,43.7,144858578.00,51.1,140457960.00,54.4,41770289.00,76.2,11465768.00,58015983.00,75374466.00,63122,11463740,58012623,75319121,63093,11408375,57770330,71216546,62710,1911577,20033994,19797308,27409,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,US,374398105,21396900.00,154405600.00,198595605.00,0,112772.00,132041.00,144970.00,684500.00,309322545.00,309100217.00,297518994.00,88505966.00,11517956.00,128785935.00,168784549.00,234105.00,93171.00,109012.00,115201.00,161409.00,309322545.00,173840483.00,52.4,173671568.00,61.2,7430122,29.3,166241446.00,64.4,47472536.00,86.6,118768910,59.9,143921222.00,43.4,143865227.00,50.7,139643429.00,54.1,41699501.00,76,11378793.00,57698841.00,74781014.00,62574,11376842,57695496,74730343,62545,11322149,57456163,70802946,62170,1907944,19990142,19774271,27144,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,US,374397205,21396900.00,154404700.00,198595605.00,0,112772.00,132041.00,144969.00,684498.00,308112728.00,307898802.00,296629504.00,88403475.00,11457011.00,128444425.00,167978845.00,232447.00,92806.00,108589.00,114857.00,161222.00,308112728.00,173391711.00,52.2,173225786.00,61.1,7338050,28.9,165887736.00,64.2,47429468.00,86.5,118458268,59.7,143119077.00,43.1,143068482.00,50.5,139059547.00,53.8,41626751.00,75.9,11319085.00,57481537.00,74256421.00,62034,11317139,57478197,74211141,62005,11263196,57242516,70492192,61642,1900470,19959803,19739594,26883,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,US,373413945,21396800.00,154245220.00,197771925.00,0,112475.00,131694.00,144588.00,682701.00,306509795.00,306306878.00,295434666.00,88266845.00,11383522.00,127990366.00,166905188.00,230719.00,92323.00,108027.00,114394.00,160973.00,306509795.00,172758350.00,52,172596681.00,60.9,7209079,28.4,165387602.00,64,47364633.00,86.4,118022969,59.5,142095530.00,42.8,142051707.00,50.1,138298903.00,53.6,41525312.00,75.7,11246809.00,57194116.00,73593112.00,61493,11244899,57190798,73554545,61465,11192270,56961621,70083889,61123,1891287,19917017,19690393,26614,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,US,372830865,21397000.00,153879560.00,197554305.00,0,112300.00,131489.00,144363.00,681635.00,305687618.00,305491579.00,294842558.00,88201464.00,11346781.00,127759347.00,166351326.00,230164.00,92076.00,107740.00,114165.00,160854.00,305687618.00,172423605.00,51.9,172264441.00,60.8,7139502,28.1,165124939.00,63.9,47330065.00,86.3,117794874,59.4,141583252.00,42.6,141543794.00,49.9,137934464.00,53.4,41475925.00,75.6,11210588.00,57056303.00,73255057.00,61304,11208679,57053001,73220838,61276,11157084,56828925,69887514,60941,1886563,19896433,19666387,26541,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,US,372495525,21401000.00,153605740.00,197488785.00,0,112199.00,131370.00,144233.00,681022.00,304753476.00,304563082.00,294183707.00,88116887.00,11296014.00,127513151.00,165715523.00,228788.00,91794.00,107412.00,113910.00,160700.00,304753476.00,172054276.00,51.8,171897072.00,60.6,7068798,27.8,164828274.00,63.8,47287298.00,86.2,117540976,59.2,140980110.00,42.5,140944391.00,49.7,137516193.00,53.2,41412423.00,75.5,11160519.00,56906401.00,72852357.00,60833,11158673,56903103,72821809,60805,11108708,56686320,69660675,60489,1879555,19871634,19634909,26325,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,US,372100285,21401000.00,153453860.00,197245425.00,0,112080.00,131231.00,144080.00,680299.00,303923667.00,303741091.00,293623335.00,88048643.00,11245388.00,127310797.00,165140239.00,227243.00,91544.00,107122.00,113693.00,160575.00,303923667.00,171731584.00,51.7,171577091.00,60.5,7000158,27.6,164576933.00,63.7,47253975.00,86.2,117322958,59.1,140441957.00,42.3,140411378.00,49.5,137163652.00,53.1,41362866.00,75.4,11112000.00,56779929.00,72489681.00,60347,11110213,56776640,72464205,60320,11061461,56565339,69476828,60024,1873320,19851908,19611545,26093,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,US,371520735,21401000.00,153217120.00,196902615.00,0,111905.00,131027.00,143855.00,679239.00,302851917.00,302678038.00,292917197.00,87982383.00,11194685.00,127058512.00,164371746.00,226974.00,91222.00,106747.00,113420.00,160454.00,302851917.00,171310738.00,51.6,171159115.00,60.4,6842963,27.0,164316152.00,63.6,47265547.00,86.2,117050605,59.0,139748661.00,42.1,139723912.00,49.3,136723099.00,52.9,41372399.00,75.5,11061855.00,56614713.00,72011820.00,60273,11060105,56611440,71992120,60246,11012352,56404727,69246063,59956,1872841,19856146,19617352,26059,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,US,371520735,21401000.00,153217120.00,196902615.00,0,111905.00,131027.00,143855.00,679239.00,301638578.00,301475070.00,292113159.00,87904746.00,11143068.00,126756059.00,163512789.00,226662.00,90856.00,106323.00,113108.00,160313.00,301638578.00,170833221.00,51.5,170685365.00,60.2,6726911,26.5,163958454.00,63.5,47228951.00,86.1,116729503,58.8,138969323.00,41.9,138951168.00,49,136221361.00,52.7,41314121.00,75.3,11010629.00,56413836.00,71484675.00,60183,11008892,56410576,71471544,60156,10962221,56208910,68990361,59868,1867261,19832346,19588493,26020,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,US,371520975,21401000.00,153217360.00,196902615.00,0,111905.00,131027.00,143856.00,679240.00,300268730.00,300115395.00,291115002.00,87785701.00,11077735.00,126359399.00,162606119.00,225477.00,90443.00,105844.00,112722.00,160096.00,300268730.00,170272150.00,51.3,170128881.00,60,6600426,26.0,163528455.00,63.3,47177107.00,86,116351348,58.6,138112702.00,41.6,138100119.00,48.7,135586714.00,52.5,41220160.00,75.2,10946320.00,56147777.00,70958814.00,59791,10944592,56144527,70951236,59764,10899620,55950765,68676838,59490,1858569,19794527,19541209,25854,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,US,369159075,21365800.00,152762660.00,195030615.00,0,111194.00,130194.00,142941.00,674922.00,299120522.00,298973628.00,290193745.00,87672461.00,11014773.00,125990795.00,161890897.00,224057.00,90098.00,105441.00,112365.00,159889.00,299120522.00,169735441.00,51.1,169595656.00,59.8,6507310,25.6,163088346.00,63.1,47121353.00,85.9,115966993,58.4,137455367.00,41.4,137445750.00,48.5,135049742.00,52.3,41145633.00,75,10884243.00,55914615.00,70597177.00,59332,10882537,55911380,70592528,59305,10838633,55722758,68429313,59037,1850644,19761602,19507740,25646,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,US,368375195,21266600.00,152141160.00,194967435.00,0,110958.00,129917.00,142637.00,673489.00,297720928.00,297578075.00,288987238.00,87518861.00,10939901.00,125508313.00,161050513.00,222201.00,89676.00,104949.00,111898.00,159609.00,297720928.00,169090262.00,50.9,168954018.00,59.6,6393198,25.2,162560820.00,62.9,47053094.00,85.8,115507726,58.2,136644618.00,41.2,136635500.00,48.2,134306642.00,52,41039623.00,74.8,10810492.00,55594087.00,70181369.00,58670,10808798,55590873,70177185,58643,10765875,55406921,68075462,58383,1840835,19712792,19460610,25386,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,US,366977535,21144200.00,151237960.00,194595375.00,0,110537.00,129424.00,142096.00,670933.00,296912892.00,296772365.00,288288182.00,87436565.00,10889478.00,125201557.00,160601395.00,220462.00,89433.00,104665.00,111627.00,159459.00,296912892.00,168734435.00,50.8,168600274.00,59.5,6327709,24.9,162272565.00,62.8,47013699.00,85.7,115258866,58.1,136155250.00,41,136146391.00,48,133852464.00,51.8,40978487.00,74.7,10760744.00,55383061.00,69953332.00,58113,10759078,55379860,69949367,58086,10716855,55199450,67878320,57839,1834233,19682457,19436660,25137,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,US,366317045,21144200.00,151238520.00,193934325.00,0,110338.00,129191.00,141841.00,669726.00,296404240.00,296265166.00,287843662.00,87384751.00,10858664.00,125016707.00,160309262.00,219607.00,89279.00,104486.00,111455.00,159364.00,296404240.00,168489729.00,50.8,168356985.00,59.4,6283931,24.8,162073054.00,62.8,46991362.00,85.7,115081692,58.0,135867425.00,40.9,135858601.00,47.9,133581245.00,51.7,40942074.00,74.7,10730357.00,55260329.00,69818924.00,57815,10728694,55257137,69814983,57788,10686828,55078417,67758460,57540,1830939,19664330,19421756,25049,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,US,366316845,21144200.00,151238320.00,193934325.00,0,110338.00,129191.00,141840.00,669725.00,295891325.00,295753766.00,287401091.00,87339376.00,10832200.00,124854832.00,159984780.00,219513.00,89125.00,104305.00,111284.00,159282.00,295891325.00,168227462.00,50.7,168096220.00,59.3,6169376,24.3,161926844.00,62.7,47022130.00,85.8,114904714,57.9,135593733.00,40.8,135584922.00,47.8,133324701.00,51.6,40952307.00,74.7,10704082.00,55161808.00,69670054.00,57789,10702418,55158621,69666120,57762,10660944,54981518,67624724,57515,1831855,19668660,19426744,25048,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,US,366316945,21144200.00,151238420.00,193934325.00,0,110338.00,129191.00,141840.00,669725.00,294928850.00,294794313.00,286573761.00,87261249.00,10776617.00,124520914.00,159412031.00,219288.00,88835.00,103967.00,110963.00,159139.00,294928850.00,167733972.00,50.5,167605730.00,59.1,6069805,23.9,161535925.00,62.5,46983216.00,85.7,114552709,57.7,135087319.00,40.7,135078537.00,47.6,132846983.00,51.4,40902493.00,74.6,10648976.00,54950054.00,69430584.00,57705,10647326,54946872,69426661,57678,10606292,54771979,67411276,57434,1826481,19643395,19407607,25009,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,US,366314625,21144200.00,151238440.00,193931985.00,0,110337.00,129191.00,141840.00,669721.00,293705050.00,293574872.00,285521437.00,87147891.00,10710816.00,124067556.00,158708623.00,218055.00,88466.00,103537.00,110556.00,158932.00,293705050.00,167157043.00,50.3,167033116.00,58.9,5947057,23.4,161086059.00,62.4,46931392.00,85.6,114154667,57.5,134418748.00,40.5,134410002.00,47.4,132216482.00,51.2,40828394.00,74.5,10584099.00,54642238.00,69135147.00,57264,10582453,54639069,69131243,57237,10542136,54468108,67149238,56999,1818582,19605546,19379478,24787,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,US,362375765,20974900.00,150436780.00,190964085.00,0,109151.00,127801.00,140314.00,662520.00,292099778.00,291974892.00,284139176.00,86985256.00,10621136.00,123479196.00,157783315.00,216131.00,87983.00,102973.00,110021.00,158636.00,292099778.00,166388129.00,50.1,166269449.00,58.6,5781077,22.8,160488372.00,62.1,46860335.00,85.5,113628037,57.3,133532544.00,40.2,133523837.00,47.1,131375472.00,50.9,40722115.00,74.3,10495883.00,54244825.00,68735221.00,56615,10494249,54241673,68731327,56588,10454803,54075194,66789110,56364,1807063,19553148,19337431,24473,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,US,361250445,20928000.00,150149280.00,190173165.00,0,108812.00,127405.00,139879.00,660463.00,290724607.00,290603765.00,282953989.00,86847401.00,10539494.00,122947136.00,157023465.00,214512.00,87569.00,102489.00,109562.00,158384.00,290724607.00,165718717.00,49.9,165604034.00,58.4,5643669,22.2,159960365.00,61.9,46792923.00,85.3,113167442,57.0,132769894.00,40,132761230.00,46.8,130653567.00,50.6,40627181.00,74.1,10415291.00,53885014.00,68413511.00,56078,10413669,53881875,68409635,56051,10375314,53720257,66502161,55835,1795008,19504973,19302976,24223,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,US,359849035,20788600.00,148930560.00,190129875.00,0,108390.00,126910.00,139336.00,657900.00,289212304.00,289095970.00,281670739.00,86724291.00,10463078.00,122339269.00,156197160.00,212797.00,87113.00,101957.00,109065.00,158160.00,289212304.00,165074907.00,49.7,164964678.00,58.2,5476359,21.6,159488319.00,61.8,46742786.00,85.2,112745533,56.8,131850089.00,39.7,131841486.00,46.5,129784042.00,50.3,40532730.00,73.9,10340074.00,53455736.00,67998827.00,55452,10338458,53452617,67994986,55425,10300990,53295477,66132357,55216,1783984,19458324,19266509,23913,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,US,359004955,20758700.00,148586720.00,189659535.00,0,108135.00,126613.00,139009.00,656357.00,287788872.00,287676823.00,280459815.00,86583926.00,10381859.00,121801185.00,155394989.00,210839.00,86684.00,101457.00,108596.00,157904.00,287788872.00,164378258.00,49.5,164272277.00,57.9,5317492,20.9,158954785.00,61.5,46674798.00,85.1,112279987,56.6,131078608.00,39.5,131070055.00,46.2,129054480.00,50,40443453.00,73.8,10260317.00,53115058.00,67648415.00,54818,10258716,53111954,67644594,54791,10222190,52959473,65818226,54591,1773621,19414150,19232085,23596,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,US,357250475,20694700.00,148157500.00,188398275.00,0,107607.00,125994.00,138330.00,653150.00,286890900.00,286782683.00,279727549.00,86518371.00,10323402.00,121500687.00,154856445.00,210366.00,86414.00,101142.00,108312.00,157784.00,286890900.00,163907827.00,49.4,163805654.00,57.8,5048313,19.9,158757341.00,61.5,46734016.00,85.2,112023325,56.5,130615797.00,39.3,130607271.00,46.1,128622427.00,49.8,40480404.00,73.8,10210450.00,52916100.00,67434538.00,54709,10208857,52913005,67430727,54682,10173237,52764776,65629931,54482,1774527,19426714,19255618,23544,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,US,357250375,20694700.00,148157400.00,188398275.00,0,107607.00,125994.00,138330.00,653149.00,285720586.00,285618036.00,278791429.00,86442890.00,10265423.00,121125577.00,154119424.00,210162.00,86061.00,100731.00,107950.00,157647.00,285720586.00,163309414.00,49.2,163212887.00,57.6,4872547,19.2,158340340.00,61.3,46692825.00,85.2,111647515,56.3,130014175.00,39.2,130005679.00,45.8,128064065.00,49.6,40427496.00,73.7,10153418.00,52681665.00,67124436.00,54656,10151830,52678575,67120645,54629,10117081,52534710,65357839,54434,1768166,19403166,19232641,23522,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,US,357250375,20694700.00,148157400.00,188398275.00,0,107607.00,125994.00,138330.00,653149.00,283941223.00,283845123.00,277299417.00,86294993.00,10163242.00,120493252.00,153075845.00,208884.00,85525.00,100106.00,107372.00,157377.00,283941223.00,162470794.00,48.9,162380673.00,57.3,4659764,18.4,157720909.00,61.1,46620321.00,85,111100588,56.0,129006463.00,38.9,128998003.00,45.5,127111729.00,49.2,40322410.00,73.5,10061795.00,52252570.00,66637876.00,54222,10060218,52249490,66634100,54195,10026671,52112004,64919048,54005,1756526,19354308,19188276,23300,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,US,354914965,20600500.00,147829140.00,186485325.00,0,106903.00,125170.00,137426.00,648880.00,281595351.00,281508909.00,275353272.00,86094707.00,10051548.00,119668669.00,151668003.00,207131.00,84819.00,99282.00,106619.00,157012.00,281595351.00,161278336.00,48.6,161197822.00,56.9,4345688,17.1,156852134.00,60.7,46524478.00,84.8,110327656,55.6,127778250.00,38.5,127769851.00,45.1,125950707.00,48.8,40195084.00,73.3,9951785.00,51727326.00,66045496.00,53643,9950223,51724264,66041748,53616,9917742,51592365,64387165,53434,1742200,19291719,19138157,23008,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
