Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/17/2021,20,SC,4855205,297000.00,2026520.00,2531685.00,0,94299.00,109847.00,120252.00,518152.00,3580076.00,3578200.00,3534818.00,1407646.00,113813.00,1461982.00,2003220.00,1061.00,69533.00,80955.00,87549.00,150225.00,3566104.00,2002988.00,38.9,2001605.00,45.3,28237,7.4,1973368.00,48.9,763543.00,81.5,1209825,39.9,1636837.00,31.8,1636353.00,37,1620962.00,40.1,660733.00,70.5,111148.00,621650.00,903828.00,211,111126,621584,903432,211,110880,620834,889037,211,20514,277967,362107,145,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,SC,4855205,297000.00,2026520.00,2531685.00,0,94299.00,109847.00,120252.00,518152.00,3565555.00,3563831.00,3522873.00,1406046.00,113247.00,1455629.00,1995618.00,1061.00,69251.00,80630.00,87253.00,150055.00,3551526.00,1995829.00,38.8,1994592.00,45.1,26166,6.8,1968426.00,48.8,762957.00,81.4,1205469,39.8,1628925.00,31.6,1628444.00,36.8,1613404.00,40,659601.00,70.4,110585.00,617767.00,900365.00,208,110563,617701,899972,208,110321,616970,885905,208,20432,277237,361788,144,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,SC,4855205,297000.00,2026520.00,2531685.00,0,94299.00,109847.00,120252.00,518152.00,3543196.00,3541609.00,3503160.00,1403271.00,111983.00,1445848.00,1984304.00,1061.00,68817.00,80127.00,86765.00,149758.00,3529612.00,1985740.00,38.6,1984637.00,44.9,24104,6.3,1960533.00,48.6,761951.00,81.3,1198582,39.6,1615969.00,31.4,1615490.00,36.5,1600875.00,39.6,657693.00,70.2,109336.00,611378.00,895043.00,212,109315,611313,894650,212,109077,610613,880973,212,20257,276128,361163,145,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,SC,4827755,297000.00,2016620.00,2514135.00,0,93766.00,109226.00,119572.00,515223.00,3522953.00,3521432.00,3484364.00,1400488.00,110889.00,1434420.00,1976583.00,1061.00,68424.00,79671.00,86299.00,149461.00,3509454.00,1978433.00,38.4,1977376.00,44.7,23076,6.0,1954300.00,48.4,761120.00,81.2,1193180,39.4,1602108.00,31.1,1601627.00,36.2,1587371.00,39.3,655635.00,70,108254.00,603098.00,890546.00,210,108228,603035,890154,210,107994,602368,876799,210,20128,274800,360562,145,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,SC,4803955,292700.00,2006480.00,2504775.00,0,93304.00,108687.00,118982.00,512683.00,3507825.00,3506312.00,3469819.00,1398534.00,109689.00,1426911.00,1970164.00,1061.00,68130.00,79329.00,85939.00,149253.00,3494188.00,1972337.00,38.3,1971287.00,44.6,22790,6.0,1948497.00,48.3,760362.00,81.1,1188135,39.2,1591804.00,30.9,1591324.00,36,1577380.00,39.1,654264.00,69.8,107056.00,598042.00,886495.00,211,107030,597979,886104,211,106802,597331,873036,211,19966,274111,360042,145,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,SC,4770545,289600.00,1986700.00,2494245.00,0,92655.00,0,118155.00,509117.00,3490475.00,0,3453108.00,1396081.00,108727.00,1418631.00,1962056.00,1061.00,67793.00,0,85525.00,148991.00,3476870.00,1965916.00,38.2,0,0,0,0.0,1942345.00,48.1,759426.00,81,1182919,39.1,1580061.00,30.7,0,0,1566030.00,38.8,652516.00,69.6,106117.00,592888.00,880847.00,209,0,0,0,0,105868,592203,867750,209,19759,273380,359233,144,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,SC,4753605,289500.00,1972200.00,2491905.00,0,92326.00,0,117735.00,507309.00,3477773.00,0,3440963.00,1394635.00,107979.00,1413412.00,1955321.00,1061.00,67546.00,0,85224.00,148837.00,3464088.00,1961147.00,38.1,0,0,0,0.0,1937774.00,48,758839.00,81,1178935,38.9,1571394.00,30.5,0,0,1557734.00,38.6,651498.00,69.5,105389.00,589754.00,876042.00,209,0,0,0,0,105143,589096,863286,209,19647,272995,358713,143,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,SC,4728205,280800.00,1967200.00,2480205.00,0,91833.00,0,117106.00,504599.00,3464060.00,0,3428030.00,1393525.00,107118.00,1408303.00,1947578.00,1061.00,67280.00,0,84904.00,148718.00,3450521.00,1955848.00,38,0,0,0,0.0,1932761.00,47.9,758346.00,80.9,1174415,38.8,1562287.00,30.3,0,0,1549140.00,38.4,650781.00,69.5,104533.00,586949.00,870596.00,209,0,0,0,0,104292,586311,858328,209,19567,272767,358304,143,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,SC,4728205,280800.00,1967200.00,2480205.00,0,91833.00,0,117106.00,504599.00,3439210.00,0,3404395.00,1391247.00,106017.00,1397532.00,1934600.00,1061.00,66797.00,0,84319.00,148475.00,3426391.00,1947391.00,37.8,0,0,0,0.0,1924714.00,47.7,757523.00,80.8,1167191,38.5,1545538.00,30,0,0,1533201.00,38,649293.00,69.3,103410.00,580520.00,861400.00,208,0,0,0,0,103177,579920,849896,208,19503,272170,357477,143,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,SC,4728205,280800.00,1967200.00,2480205.00,0,91833.00,0,117106.00,504599.00,3413651.00,0,3379769.00,1388245.00,105161.00,1385772.00,1921657.00,1061.00,66301.00,0,83709.00,148155.00,3401074.00,1939674.00,37.7,0,0,0,0.0,1917279.00,47.5,756541.00,80.7,1160738,38.3,1527211.00,29.7,0,0,1515557.00,37.5,647122.00,69.1,102555.00,572637.00,851810.00,209,0,0,0,0,102325,572080,840943,209,19353,271207,356419,143,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,SC,4703815,280300.00,1958520.00,2464995.00,0,91359.00,0,116502.00,501996.00,3389673.00,0,3356701.00,1385365.00,103821.00,1375810.00,1908985.00,1057.00,65835.00,0,83137.00,147847.00,3377241.00,1931871.00,37.5,0,0,0,0.0,1909792.00,47.3,755524.00,80.6,1154268,38.1,1509990.00,29.3,0,0,1498956.00,37.1,645084.00,68.8,101228.00,566082.00,842475.00,205,0,0,0,0,101004,565565,832182,205,19161,270416,355366,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,SC,4689915,279300.00,1947960.00,2462655.00,0,91089.00,0,116158.00,500512.00,3357973.00,0,3326137.00,1381874.00,102733.00,1359502.00,1894681.00,1057.00,65220.00,0,82380.00,147475.00,3346086.00,1921015.00,37.3,0,0,0,0.0,1899312.00,47,754281.00,80.5,1145031,37.8,1488726.00,28.9,0,0,1478452.00,36.6,642651.00,68.6,100131.00,556238.00,832149.00,208,0,0,0,0,99910,555780,822554,208,19009,269259,354241,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,SC,4645405,273700.00,1938300.00,2433405.00,0,90225.00,0,115056.00,495762.00,3329233.00,0,3298370.00,1378489.00,101193.00,1346336.00,1880647.00,1057.00,64661.00,0,81693.00,147114.00,3318190.00,1911054.00,37.1,0,0,0,0.0,1889765.00,46.8,753026.00,80.4,1136739,37.5,1469399.00,28.5,0,0,1459702.00,36.2,640318.00,68.3,98631.00,547561.00,823000.00,207,0,0,0,0,98416,547146,813933,207,18749,268275,353153,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,SC,4616505,272900.00,1910200.00,2433405.00,0,89663.00,0,114340.00,492678.00,3317032.00,0,3286668.00,1376969.00,100471.00,1341507.00,1873997.00,1057.00,64424.00,0,81403.00,146951.00,3305843.00,1906089.00,37,0,0,0,0.0,1885034.00,46.7,752377.00,80.3,1132657,37.4,1461521.00,28.4,0,0,1452107.00,36,639286.00,68.2,97905.00,544689.00,818718.00,209,0,0,0,0,97694,544289,809915,209,18629,267894,352621,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,SC,4577065,262400.00,1895300.00,2419365.00,0,88897.00,0,113363.00,488469.00,3315003.00,0,3284681.00,1376729.00,100085.00,1340315.00,1873546.00,1057.00,64385.00,0,81354.00,146926.00,3302946.00,1904815.00,37,0,0,0,0.0,1883784.00,46.7,752253.00,80.3,1131531,37.4,1459528.00,28.3,0,0,1450188.00,35.9,639091.00,68.2,97532.00,544064.00,817723.00,209,0,0,0,0,97322,543666,808991,209,18580,267790,352579,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,SC,4577065,262400.00,1895300.00,2419365.00,0,88897.00,0,113363.00,488469.00,3299001.00,0,3269496.00,1374759.00,99802.00,1333241.00,1864903.00,1055.00,64074.00,0,80978.00,146716.00,3287067.00,1899777.00,36.9,0,0,0,0.0,1879013.00,46.5,751656.00,80.2,1127357,37.2,1448468.00,28.1,0,0,1439671.00,35.7,637660.00,68.1,97256.00,539656.00,811348.00,208,0,0,0,0,97046,539285,803132,208,18511,267178,351830,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,SC,4577065,262400.00,1895300.00,2419365.00,0,88897.00,0,113363.00,488469.00,3273403.00,0,3245001.00,1371439.00,99136.00,1320910.00,1852302.00,1055.00,63577.00,0,80371.00,146361.00,3261068.00,1891612.00,36.7,0,0,0,0.0,1871242.00,46.3,750451.00,80.1,1120791,37.0,1430024.00,27.8,0,0,1421944.00,35.2,635249.00,67.8,96564.00,531562.00,801690.00,208,0,0,0,0,96356,531222,794158,208,18363,266097,350647,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,SC,4523435,258400.00,1879600.00,2385435.00,0,87856.00,0,112035.00,482745.00,3241756.00,0,3214504.00,1367151.00,98515.00,1304362.00,1837824.00,1055.00,62962.00,0,79616.00,145904.00,3228928.00,1881335.00,36.5,0,0,0,0.0,1861420.00,46.1,748997.00,79.9,1112423,36.7,1407621.00,27.3,0,0,1400245.00,34.7,632095.00,67.5,95941.00,520514.00,790958.00,208,0,0,0,0,95735,520215,784087,208,18222,264514,349217,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,SC,4510405,258200.00,1877300.00,2374905.00,0,87603.00,0,111712.00,481355.00,3208817.00,0,3182472.00,1362617.00,97812.00,1284972.00,1824978.00,1055.00,62323.00,0,78822.00,145420.00,3196240.00,1868700.00,36.3,0,0,0,0.0,1849172.00,45.8,747390.00,79.8,1101782,36.4,1386994.00,26.9,0,0,1380149.00,34.2,628872.00,67.1,95243.00,509802.00,781740.00,209,0,0,0,0,95038,509535,775367,209,18063,262663,348004,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,SC,4443785,257100.00,1853900.00,2332785.00,0,86309.00,0,110062.00,474245.00,3182970.00,0,3157414.00,1359192.00,97218.00,1272095.00,1812602.00,1055.00,61821.00,0,78202.00,145054.00,3170795.00,1860517.00,36.1,0,0,0,0.0,1841343.00,45.6,746228.00,79.6,1095115,36.2,1369231.00,26.6,0,0,1362834.00,33.8,626514.00,66.9,94672.00,501348.00,773002.00,209,0,0,0,0,94470,501098,767057,209,17942,261379,347051,142,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,SC,4369935,257000.00,1797700.00,2315235.00,0,84874.00,0,108233.00,466364.00,3163207.00,0,3138498.00,1356961.00,96891.00,1263949.00,1801312.00,1055.00,61437.00,0,77733.00,144816.00,3151745.00,1854582.00,36,0,0,0,0.0,1835679.00,45.5,745516.00,79.6,1090163,36.0,1355898.00,26.3,0,0,1350075.00,33.4,624957.00,66.7,94357.00,496179.00,765153.00,209,0,0,0,0,94156,495937,759773,209,17886,260637,346293,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,SC,4313565,257000.00,1765900.00,2290665.00,0,83779.00,0,106837.00,460348.00,3111127.00,0,3087877.00,1350129.00,96571.00,1239429.00,1774072.00,1055.00,60425.00,0,76479.00,144087.00,3101724.00,1837768.00,35.7,0,0,0,0.0,1819604.00,45.1,743534.00,79.4,1076070,35.5,1322487.00,25.7,0,0,1317370.00,32.6,620212.00,66.2,94048.00,480763.00,747469.00,207,0,0,0,0,93847,480543,742773,207,17822,258581,343668,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,SC,4313565,257000.00,1765900.00,2290665.00,0,83779.00,0,106837.00,460348.00,3094536.00,0,3072022.00,1348605.00,96512.00,1230656.00,1766313.00,1055.00,60103.00,0,76087.00,143924.00,3085492.00,1831607.00,35.6,0,0,0,0.0,1813720.00,44.9,742962.00,79.3,1070758,35.3,1312372.00,25.5,0,0,1307716.00,32.4,619230.00,66.1,93983.00,475961.00,742221.00,207,0,0,0,0,93783,475747,737979,207,17811,258009,343269,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,SC,4313565,257000.00,1765900.00,2290665.00,0,83779.00,0,106837.00,460348.00,3058387.00,0,3036970.00,1344074.00,96499.00,1213709.00,1747124.00,1055.00,59401.00,0,75218.00,143441.00,3050515.00,1820274.00,35.4,0,0,0,0.0,1802843.00,44.7,741620.00,79.1,1061223,35.0,1288767.00,25,0,0,1284750.00,31.8,616120.00,65.8,93973.00,465589.00,728996.00,209,0,0,0,0,93773,465394,725374,209,17809,256281,341889,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,SC,4239835,257000.00,1749500.00,2233335.00,0,82347.00,0,105011.00,452479.00,3021647.00,0,3001251.00,1339024.00,96353.00,1197752.00,1726487.00,1055.00,58687.00,0,74334.00,142902.00,3014340.00,1809407.00,35.1,0,0,0,0.0,1792385.00,44.4,740113.00,79,1052272,34.7,1263362.00,24.5,0,0,1259966.00,31.2,612589.00,65.4,93834.00,455586.00,713736.00,206,0,0,0,0,93634,455419,710707,206,17785,254701,339962,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,SC,4219665,257000.00,1742200.00,2220465.00,0,81956.00,0,104511.00,450327.00,2985791.00,0,2966166.00,1334235.00,96207.00,1181310.00,1707219.00,1055.00,57991.00,0,73465.00,142391.00,2978803.00,1797673.00,34.9,0,0,0,0.0,1781063.00,44.1,738599.00,78.8,1042464,34.4,1239512.00,24.1,0,0,1236495.00,30.6,609300.00,65,93698.00,445437.00,700169.00,208,0,0,0,0,93499,445286,697502,208,17765,253280,338114,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,SC,4074705,257000.00,1665100.00,2152605.00,0,79140.00,0,100921.00,434856.00,2984448.00,0,2964827.00,1334016.00,96204.00,1180418.00,1706771.00,1055.00,57965.00,0,73432.00,142367.00,2976493.00,1796524.00,34.9,0,0,0,0.0,1779932.00,44.1,738482.00,78.8,1041450,34.4,1238348.00,24.1,0,0,1235333.00,30.6,609093.00,65,93687.00,444642.00,699813.00,206,0,0,0,0,93488,444491,697148,206,17765,253109,338078,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,SC,4040815,257000.00,1651100.00,2132715.00,0,78482.00,0,100081.00,431240.00,2963058.00,0,2943926.00,1331253.00,96171.00,1171566.00,1694266.00,1055.00,57549.00,0,72914.00,142073.00,2955534.00,1788637.00,34.7,0,0,0,0.0,1772326.00,43.9,737625.00,78.7,1034701,34.2,1225336.00,23.8,0,0,1222529.00,30.3,607162.00,64.8,93656.00,439956.00,691518.00,206,0,0,0,0,93458,439809,689056,206,17758,252393,336870,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,SC,3914045,257000.00,1607400.00,2049645.00,0,76020.00,0,96942.00,417711.00,2947704.00,0,2928970.00,1329409.00,96163.00,1163465.00,1687021.00,1055.00,57251.00,0,72544.00,141876.00,2940311.00,1781370.00,34.6,0,0,0,0.0,1765365.00,43.7,736880.00,78.6,1028485,34.0,1217389.00,23.6,0,0,1214699.00,30.1,606065.00,64.7,93646.00,436245.00,687291.00,207,0,0,0,0,93448,436102,684942,207,17756,252012,336156,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,SC,3914045,257000.00,1607400.00,2049645.00,0,76020.00,0,96942.00,417711.00,2908640.00,0,2890775.00,1325555.00,95768.00,1147253.00,1664564.00,1055.00,56493.00,0,71598.00,141465.00,2902096.00,1769087.00,34.4,0,0,0,0.0,1753689.00,43.4,735550.00,78.5,1018139,33.6,1191167.00,23.1,0,0,1188728.00,29.4,603490.00,64.4,93268.00,426037.00,671655.00,207,0,0,0,0,93070,425906,669545,207,17699,250890,334760,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,SC,3914045,257000.00,1607400.00,2049645.00,0,76020.00,0,96942.00,417711.00,2866181.00,0,2849087.00,1320255.00,95517.00,1128775.00,1640834.00,1055.00,55668.00,0,70565.00,140899.00,2860740.00,1753929.00,34.1,0,0,0,0.0,1739105.00,43.1,733687.00,78.3,1005418,33.2,1164968.00,22.6,0,0,1162720.00,28.8,600052.00,64,93031.00,414900.00,656829.00,208,0,0,0,0,92835,414777,654900,208,17647,249328,332936,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,SC,3812275,257000.00,1565300.00,1989975.00,0,74043.00,0,94421.00,406850.00,2819681.00,0,2803351.00,1314095.00,94933.00,1108561.00,1615132.00,1055.00,54765.00,0,69432.00,140241.00,2814810.00,1736075.00,33.7,0,0,0,0.0,1721840.00,42.6,731409.00,78.1,990431,32.7,1136479.00,22.1,0,0,1134425.00,28.1,596091.00,63.6,92504.00,403748.00,640021.00,206,0,0,0,0,92310,403634,638275,206,17550,247848,330552,141,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,SC,3790295,257000.00,1559700.00,1973595.00,0,73616.00,0,93877.00,404504.00,2775374.00,0,2759798.00,1308107.00,94188.00,1088189.00,1591942.00,1055.00,53904.00,0,68354.00,139602.00,2771050.00,1717681.00,33.4,0,0,0,0.0,1704015.00,42.2,729097.00,77.8,974918,32.2,1110692.00,21.6,0,0,1108831.00,27.5,592304.00,63.2,91802.00,392930.00,625757.00,203,0,0,0,0,91609,392828,624191,203,17420,246369,328376,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,SC,3646715,257000.00,1502700.00,1887015.00,0,70828.00,0,90320.00,389181.00,2734788.00,0,2719848.00,1302152.00,92719.00,1070492.00,1570522.00,1055.00,53116.00,0,67364.00,138967.00,2731368.00,1702386.00,33.1,0,0,0,0.0,1689220.00,41.8,727024.00,77.6,962196,31.8,1085136.00,21.1,0,0,1083426.00,26.8,588317.00,62.8,90381.00,382095.00,612455.00,205,0,0,0,0,90196,382004,611021,205,17220,244824,326133,140,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,SC,3617505,256100.00,1489600.00,1871805.00,0,70260.00,0,89597.00,386064.00,2707762.00,0,2693342.00,1297583.00,89552.00,1061248.00,1555907.00,1055.00,52591.00,0,66708.00,138479.00,2704539.00,1689445.00,32.8,0,0,0,0.0,1676678.00,41.5,725309.00,77.4,951369,31.4,1067882.00,20.7,0,0,1066305.00,26.4,585036.00,62.4,86976.00,376958.00,603744.00,204,0,0,0,0,86803,376873,602425,204,16747,243738,324412,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,SC,3494775,245000.00,1447000.00,1802775.00,0,67877.00,0,86557.00,372966.00,2694436.00,0,2680337.00,1295716.00,87565.00,1055915.00,1549901.00,1055.00,52332.00,0,66386.00,138280.00,2690377.00,1681670.00,32.7,0,0,0,0.0,1669237.00,41.3,724483.00,77.3,944754,31.2,1059793.00,20.6,0,0,1058269.00,26.2,583515.00,62.3,85065.00,373504.00,601019.00,205,0,0,0,0,84904,373421,599739,205,16480,242880,324016,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,SC,3494775,245000.00,1447000.00,1802775.00,0,67877.00,0,86557.00,372966.00,2653698.00,0,2640449.00,1290342.00,85112.00,1040829.00,1526702.00,1055.00,51541.00,0,65398.00,137707.00,2650767.00,1663746.00,32.3,0,0,0,0.0,1652014.00,40.9,722477.00,77.1,929537,30.7,1035551.00,20.1,0,0,1034169.00,25.6,579786.00,61.9,82406.00,364687.00,588253.00,205,0,0,0,0,82257,364610,587097,205,16058,241544,322044,140,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,SC,3494775,245000.00,1447000.00,1802775.00,0,67877.00,0,86557.00,372966.00,2591420.00,0,2579342.00,1279007.00,79737.00,1018577.00,1492051.00,1055.00,50331.00,0,63884.00,136497.00,2590525.00,1635813.00,31.8,0,0,0,0.0,1625043.00,40.2,718663.00,76.7,906380,29.9,998461.00,19.4,0,0,997265.00,24.7,571682.00,61,77257.00,352055.00,568942.00,207,0,0,0,0,77126,351988,567944,207,15125,237623,318794,140,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,SC,3452035,229100.00,1434200.00,1788735.00,0,67047.00,0,85499.00,368405.00,2539519.00,0,2528331.00,1270079.00,73630.00,998031.00,1466803.00,1055.00,49323.00,0,62621.00,135544.00,2539309.00,1610542.00,31.3,0,0,0,0.0,1600581.00,39.6,715335.00,76.3,885246,29.2,966695.00,18.8,0,0,965599.00,23.9,565186.00,60.3,71362.00,341178.00,553951.00,204,0,0,0,0,71247,341114,553034,204,14153,235208,315685,140,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,SC,3397395,223400.00,1422700.00,1751295.00,0,65985.00,0,84145.00,362573.00,2491219.00,0,2481111.00,1262146.00,69229.00,980817.00,1440118.00,1055.00,48385.00,0,61451.00,134697.00,2492103.00,1582840.00,30.7,0,0,0,0.0,1573855.00,39,711684.00,76,862171,28.5,943051.00,18.3,0,0,942061.00,23.3,560148.00,59.8,67066.00,334104.00,541678.00,203,0,0,0,0,66970,334041,540847,203,13376,233214,313419,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,SC,3304855,212700.00,1413400.00,1678755.00,0,64188.00,0,81853.00,352697.00,2381960.00,0,2373584.00,1237893.00,61969.00,932160.00,1386776.00,1055.00,46263.00,0,58788.00,132109.00,2387629.00,1528086.00,29.7,0,0,0,0.0,1520616.00,37.7,704017.00,75.1,816599,27.0,887555.00,17.2,0,0,886704.00,22,543144.00,58,60125.00,310117.00,517107.00,206,0,0,0,0,60053,310064,516381,206,12098,223372,307534,140,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,SC,3249705,211100.00,1377400.00,1661205.00,0,63117.00,0,80487.00,346812.00,2341969.00,0,2334510.00,1230694.00,58965.00,917948.00,1364001.00,1055.00,45486.00,0,57820.00,131341.00,2348634.00,1507527.00,29.3,0,0,0,0.0,1500913.00,37.2,701786.00,74.9,799127,26.4,866348.00,16.8,0,0,865560.00,21.4,537728.00,57.4,57255.00,302365.00,506523.00,205,0,0,0,0,57189,302317,505849,205,11586,220844,305158,140,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,SC,3053895,129000.00,1337400.00,1587495.00,0,59314.00,0,75638.00,325915.00,2328710.00,0,2240681.00,1212614.00,58502.00,910870.00,1358283.00,1055.00,45229.00,0,55496.00,129411.00,2336285.00,1500627.00,29.1,0,0,0,0.0,1455833.00,36.1,696671.00,74.3,759162,25.1,861028.00,16.7,0,0,817169.00,20.2,524617.00,56,56857.00,299294.00,504672.00,205,0,0,0,0,52402,278347,486215,205,10768,212137,301573,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,SC,3053895,129000.00,1337400.00,1587495.00,0,59314.00,0,75638.00,325915.00,2305396.00,0,2240338.00,1212486.00,57423.00,899186.00,1347732.00,1055.00,44776.00,0,55488.00,129398.00,2313624.00,1488232.00,28.9,0,0,0,0.0,1455798.00,36.1,696667.00,74.3,759131,25.1,849778.00,16.5,0,0,816859.00,20.2,524494.00,56,55821.00,292799.00,500954.00,204,0,0,0,0,52401,278041,486213,204,10768,212016,301571,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
