Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/12/2021,19,IA,3031255,173800.00,1319880.00,1537575.00,0,96076.00,0,124834.00,548193.00,2597811.00,0,2565897.00,919789.00,100397.00,1167553.00,1329739.00,122,82338.00,0,105669.00,166341.00,2597936.00,1449312.00,45.9,0,0,0,0.0,1429021.00,58.9,476635.00,86.2,952386,51.5,1229761.00,39,0,0,1218435.00,50.2,446661.00,80.8,98519.00,537477.00,593707.00,58,0,0,0,0,98469,537393,582515,58,8582,240295,197742,42,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,IA,2990235,173700.00,1283640.00,1532895.00,0,94776.00,0,123145.00,540775.00,2589194.00,0,2557708.00,919026.00,99872.00,1164001.00,1325199.00,122,82065.00,0,105332.00,166203.00,2589546.00,1447014.00,45.9,0,0,0,0.0,1426831.00,58.8,476356.00,86.1,950475,51.4,1223229.00,38.8,0,0,1212214.00,49.9,446139.00,80.7,98014.00,534831.00,590326.00,58,0,0,0,0,97964,534749,579443,58,8504,240014,197579,42,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,IA,2973685,173400.00,1280260.00,1520025.00,0,94251.00,0,122463.00,537782.00,2581316.00,0,2550379.00,918718.00,99411.00,1162674.00,1319109.00,122,81815.00,0,105030.00,166147.00,2581711.00,1444752.00,45.8,0,0,0,0.0,1424730.00,58.7,476218.00,86.1,948512,51.3,1217278.00,38.6,0,0,1206661.00,49.7,445911.00,80.6,97618.00,533972.00,585630.00,58,0,0,0,0,97568,533891,575144,58,8461,239978,197430,42,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,IA,2973685,173400.00,1280260.00,1520025.00,0,94251.00,0,122463.00,537782.00,2564630.00,0,2534633.00,917700.00,98774.00,1158777.00,1306957.00,122,81286.00,0,104382.00,165963.00,2565257.00,1440023.00,45.6,0,0,0,0.0,1420332.00,58.5,475836.00,86.1,944496,51.1,1204970.00,38.2,0,0,1194954.00,49.2,445201.00,80.5,96980.00,531166.00,576766.00,58,0,0,0,0,96930,531086,566880,58,8389,239748,197022,42,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,IA,2973685,173400.00,1280260.00,1520025.00,0,94251.00,0,122463.00,537782.00,2541332.00,0,2512035.00,915897.00,97741.00,1150204.00,1293265.00,122,80548.00,0,103451.00,165637.00,2542476.00,1433535.00,45.4,0,0,0,0.0,1414060.00,58.2,475248.00,85.9,938812,50.8,1187977.00,37.7,0,0,1178436.00,48.5,443839.00,80.3,96018.00,524430.00,567473.00,56,0,0,0,0,95968,524351,558061,56,8233,239102,196464,40,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,IA,2955125,169700.00,1274760.00,1510665.00,0,93663.00,0,121699.00,534425.00,2517783.00,0,2489538.00,913772.00,97118.00,1140218.00,1280325.00,122,79801.00,0,102525.00,165253.00,2519315.00,1427971.00,45.3,0,0,0,0.0,1408932.00,58,474648.00,85.8,934284,50.5,1169842.00,37.1,0,0,1160897.00,47.8,442340.00,80,95379.00,516204.00,558204.00,55,0,0,0,0,95329,516129,549384,55,8136,238178,195986,40,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,IA,2935265,168100.00,1265860.00,1501305.00,0,93033.00,0,120881.00,530833.00,2495695.00,0,2468358.00,911550.00,96030.00,1130915.00,1268628.00,122,79101.00,0,101653.00,164851.00,2497439.00,1421845.00,45.1,0,0,0,0.0,1403223.00,57.8,474035.00,85.7,929188,50.3,1153092.00,36.5,0,0,1144627.00,47.1,440666.00,79.7,94307.00,508935.00,549797.00,53,0,0,0,0,94257,508863,541454,53,8022,237207,195398,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,IA,2878415,166900.00,1253500.00,1458015.00,0,91231.00,0,118540.00,520552.00,2473624.00,0,2447228.00,909459.00,94906.00,1123195.00,1255401.00,122,78402.00,0,100782.00,164473.00,2475594.00,1415061.00,44.9,0,0,0,0.0,1396844.00,57.5,473408.00,85.6,923436,50.0,1137408.00,36.1,0,0,1129445.00,46.5,439149.00,79.4,93238.00,502809.00,541308.00,53,0,0,0,0,93188,502740,533464,53,7896,236470,194744,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,IA,2856615,166700.00,1231900.00,1458015.00,0,90540.00,0,117642.00,516610.00,2461590.00,0,2435786.00,908202.00,94217.00,1118841.00,1248410.00,122,78020.00,0,100311.00,164245.00,2464029.00,1411697.00,44.7,0,0,0,0.0,1393651.00,57.4,473014.00,85.5,920637,49.8,1128668.00,35.8,0,0,1121120.00,46.2,438316.00,79.3,92614.00,499705.00,536298.00,51,0,0,0,0,92569,499640,528860,51,7786,235985,194506,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,IA,2825705,166400.00,1228200.00,1431105.00,0,89561.00,0,116369.00,511020.00,2453634.00,0,2428371.00,907794.00,93781.00,1117797.00,1241934.00,122,77768.00,0,100006.00,164172.00,2456320.00,1409459.00,44.7,0,0,0,0.0,1391611.00,57.3,472880.00,85.5,918731,49.7,1122814.00,35.6,0,0,1115603.00,45.9,438021.00,79.2,92221.00,499063.00,531479.00,51,0,0,0,0,92177,498998,524377,51,7749,235920,194313,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,IA,2825705,166400.00,1228200.00,1431105.00,0,89561.00,0,116369.00,511020.00,2433874.00,0,2409773.00,906460.00,93387.00,1114121.00,1226244.00,122,77142.00,0,99240.00,163930.00,2436990.00,1403574.00,44.5,0,0,0,0.0,1386136.00,57.1,472365.00,85.4,913771,49.4,1109016.00,35.2,0,0,1102539.00,45.4,437170.00,79.1,91837.00,496396.00,520732.00,51,0,0,0,0,91793,496331,514364,51,7692,235685,193754,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,IA,2825705,166400.00,1228200.00,1431105.00,0,89561.00,0,116369.00,511020.00,2408958.00,0,2385862.00,904102.00,92432.00,1105965.00,1210439.00,122,76352.00,0,98255.00,163504.00,2412431.00,1397910.00,44.3,0,0,0,0.0,1380706.00,56.9,471690.00,85.3,909016,49.2,1089362.00,34.5,0,0,1083642.00,44.6,435386.00,78.7,90923.00,490490.00,507898.00,51,0,0,0,0,90880,490427,502284,51,7540,234881,192926,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,IA,2801085,162400.00,1214600.00,1424085.00,0,88780.00,0,115355.00,506567.00,2378407.00,0,2356535.00,901059.00,91421.00,1093959.00,1192905.00,122,75384.00,0,97047.00,162954.00,2382380.00,1389825.00,44.1,0,0,0,0.0,1373000.00,56.5,470900.00,85.2,902100,48.8,1066664.00,33.8,0,0,1061766.00,43.7,433100.00,78.3,90001.00,481084.00,495528.00,51,0,0,0,0,89959,481026,490730,51,7430,233343,192288,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,IA,2790335,162400.00,1209700.00,1418235.00,0,88440.00,0,114912.00,504623.00,2351211.00,0,2330420.00,898428.00,90700.00,1084098.00,1176291.00,122,74522.00,0,95972.00,162478.00,2355594.00,1383035.00,43.8,0,0,0,0.0,1366623.00,56.3,470307.00,85.1,896316,48.5,1046172.00,33.2,0,0,1041913.00,42.9,431049.00,78,89347.00,473481.00,483293.00,51,0,0,0,0,89305,473423,479134,51,7363,232112,191535,39,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,IA,2744445,162400.00,1207100.00,1374945.00,0,86985.00,0,113022.00,496324.00,2319689.00,0,2299983.00,895591.00,90134.00,1073970.00,1155463.00,122,73523.00,0,94719.00,161965.00,2324780.00,1372631.00,43.5,0,0,0,0.0,1356704.00,55.9,469386.00,84.9,887318,48.0,1025468.00,32.5,0,0,1021784.00,42.1,429155.00,77.6,88893.00,466204.00,470323.00,48,0,0,0,0,88852,466149,466735,48,7317,231008,190794,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,IA,2711175,162400.00,1175000.00,1373775.00,0,85931.00,0,111652.00,490308.00,2306511.00,0,2287246.00,894150.00,90105.00,1068146.00,1148138.00,122,73105.00,0,94194.00,161704.00,2311631.00,1367822.00,43.4,0,0,0,0.0,1352142.00,55.7,468947.00,84.8,883195,47.8,1017291.00,32.2,0,0,1013799.00,41.8,428158.00,77.4,88864.00,462685.00,465695.00,47,0,0,0,0,88823,462633,462296,47,7313,230257,190552,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,IA,2664745,162400.00,1174200.00,1328145.00,0,84459.00,0,109740.00,481911.00,2295425.00,0,2276637.00,893425.00,90105.00,1066456.00,1138742.00,122,72754.00,0,93757.00,161573.00,2300627.00,1364722.00,43.3,0,0,0,0.0,1349290.00,55.6,468713.00,84.8,880577,47.6,1009439.00,32,0,0,1006165.00,41.4,427675.00,77.3,88864.00,461417.00,459111.00,47,0,0,0,0,88823,461367,455928,47,7313,230143,190183,36,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,IA,2664745,162400.00,1174200.00,1328145.00,0,84459.00,0,109740.00,481911.00,2277047.00,0,2258987.00,892107.00,90105.00,1061122.00,1125698.00,122,72171.00,0,93030.00,161335.00,2282081.00,1355221.00,43,0,0,0,0.0,1340379.00,55.2,468052.00,84.6,872327,47.2,1000402.00,31.7,0,0,997261.00,41.1,426991.00,77.2,88845.00,458078.00,453433.00,46,0,0,0,0,88804,458029,450382,46,7303,229808,189845,35,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,IA,2664745,162400.00,1174200.00,1328145.00,0,84459.00,0,109740.00,481911.00,2242261.00,0,2224908.00,888055.00,90081.00,1048396.00,1103662.00,122,71069.00,0,91627.00,160602.00,2247799.00,1344446.00,42.6,0,0,0,0.0,1330035.00,54.8,467080.00,84.5,862955,46.7,977098.00,31,0,0,974223.00,40.1,424060.00,76.7,88838.00,449673.00,438542.00,45,0,0,0,0,88797,449627,435754,45,7303,228219,188504,34,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,IA,2639305,162400.00,1151100.00,1325805.00,0,83653.00,0,108693.00,477310.00,2208348.00,0,2191903.00,883518.00,90060.00,1035011.00,1083155.00,122,69994.00,0,90268.00,159781.00,2214404.00,1332458.00,42.2,0,0,0,0.0,1318643.00,54.3,466107.00,84.3,852536,46.1,955820.00,30.3,0,0,953258.00,39.3,420637.00,76.1,88824.00,441571.00,425380.00,45,0,0,0,0,88783,441527,422903,45,7301,226512,186790,34,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,IA,2619655,162400.00,1149000.00,1308255.00,0,83030.00,0,107883.00,473756.00,2176895.00,0,2161181.00,878865.00,89979.00,1022337.00,1064457.00,122,68997.00,0,89002.00,158940.00,2183028.00,1320622.00,41.9,0,0,0,0.0,1307356.00,53.8,465194.00,84.1,842162,45.6,936258.00,29.7,0,0,933871.00,38.5,416953.00,75.4,88747.00,432495.00,414972.00,44,0,0,0,0,88706,432455,412666,44,7294,224731,184894,34,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,IA,2574135,162400.00,1145600.00,1266135.00,0,81587.00,0,106009.00,465524.00,2149867.00,0,2134717.00,875971.00,89951.00,1012616.00,1047178.00,122,68140.00,0,87913.00,158417.00,2156229.00,1309687.00,41.5,0,0,0,0.0,1296877.00,53.4,464435.00,84,832442,45.0,920481.00,29.2,0,0,918193.00,37.8,414928.00,75,88723.00,426139.00,405576.00,43,0,0,0,0,88682,426102,403366,43,7293,223488,184114,33,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,IA,2538095,162400.00,1111900.00,1263795.00,0,80445.00,0,104525.00,459007.00,2132028.00,0,2117521.00,874232.00,89887.00,1005518.00,1036504.00,119,67575.00,0,87204.00,158102.00,2138624.00,1301823.00,41.3,0,0,0,0.0,1289550.00,53.1,463872.00,83.9,825678,44.7,910781.00,28.9,0,0,908594.00,37.4,413874.00,74.8,88670.00,421475.00,400595.00,41,0,0,0,0,88629,421439,398485,41,7287,222772,183784,31,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,IA,2481445,162400.00,1107900.00,1211145.00,0,78649.00,0,102192.00,448762.00,2125941.00,0,2111650.00,873721.00,89848.00,1004267.00,1031707.00,119,67382.00,0,86963.00,158010.00,2132229.00,1299188.00,41.2,0,0,0,0.0,1287063.00,53,463725.00,83.9,823338,44.5,906973.00,28.7,0,0,904853.00,37.3,413457.00,74.8,88610.00,420692.00,397631.00,40,0,0,0,0,88569,420656,395588,40,7271,222636,183520,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,IA,2481445,162400.00,1107900.00,1211145.00,0,78649.00,0,102192.00,448762.00,2102984.00,0,2089333.00,871151.00,89687.00,997147.00,1016031.00,119,66654.00,0,86043.00,157545.00,2109545.00,1288328.00,40.8,0,0,0,0.0,1276727.00,52.6,463128.00,83.8,813599,44.0,895032.00,28.4,0,0,893033.00,36.8,411491.00,74.4,88453.00,416642.00,389897.00,40,0,0,0,0,88414,416609,387970,40,7256,221573,182632,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,IA,2481445,162400.00,1107900.00,1211145.00,0,78649.00,0,102192.00,448762.00,2070119.00,0,2056994.00,866600.00,89633.00,982412.00,997955.00,119,65612.00,0,84712.00,156722.00,2076705.00,1274949.00,40.4,0,0,0,0.0,1263774.00,52,462157.00,83.6,801617,43.4,875533.00,27.8,0,0,873631.00,36,407966.00,73.8,88382.00,407457.00,379654.00,40,0,0,0,0,88343,407427,377821,40,7245,219623,181068,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,IA,2420445,162400.00,1070300.00,1187745.00,0,76716.00,0,99679.00,437730.00,2034594.00,0,2022249.00,862022.00,89386.00,966855.00,978234.00,119,64486.00,0,83281.00,155894.00,2041726.00,1258370.00,39.9,0,0,0,0.0,1247826.00,51.4,460910.00,83.4,786916,42.6,857061.00,27.2,0,0,855283.00,35.2,404811.00,73.2,88150.00,398910.00,369961.00,40,0,0,0,0,88111,398887,368245,40,7238,217285,180258,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,IA,2402035,162400.00,1067100.00,1172535.00,0,76133.00,0,98921.00,434401.00,2001742.00,0,1990100.00,856637.00,88718.00,952761.00,960144.00,119,63445.00,0,81957.00,154920.00,2009257.00,1243854.00,39.4,0,0,0,0.0,1233905.00,50.8,459651.00,83.1,774254,41.9,838544.00,26.6,0,0,836860.00,34.5,400691.00,72.5,87475.00,390497.00,360533.00,39,0,0,0,0,87438,390477,358906,39,7184,215054,178423,30,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,IA,2331755,162400.00,1048300.00,1121055.00,0,73905.00,0,96027.00,421691.00,1970222.00,0,1959370.00,852733.00,86367.00,942468.00,941268.00,119,62446.00,0,80691.00,154214.00,1977871.00,1227309.00,38.9,0,0,0,0.0,1218058.00,50.2,458497.00,82.9,759561,41.1,821589.00,26,0,0,819980.00,33.8,397979.00,72,85184.00,384614.00,351754.00,37,0,0,0,0,85147,384595,350201,37,7060,213361,177530,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,IA,2294175,160200.00,1017600.00,1116375.00,0,72714.00,0,94479.00,414894.00,1938454.00,0,1928507.00,849205.00,81125.00,934193.00,923017.00,119,61439.00,0,79420.00,153576.00,1946962.00,1208779.00,38.3,0,0,0,0.0,1200328.00,49.4,457361.00,82.7,742967,40.2,804321.00,25.5,0,0,802797.00,33.1,395326.00,71.5,80238.00,379883.00,344165.00,35,0,0,0,0,80202,379867,342693,35,6660,212211,176429,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,IA,2240975,157700.00,1013700.00,1069575.00,0,71028.00,0,92288.00,405273.00,1927000.00,0,1917440.00,848424.00,78563.00,932126.00,916192.00,119,61076.00,0,78965.00,153435.00,1935175.00,1202244.00,38.1,0,0,0,0.0,1194129.00,49.2,457083.00,82.7,737046,39.9,796722.00,25.3,0,0,795255.00,32.8,394648.00,71.4,77771.00,378606.00,340310.00,35,0,0,0,0,77736,378590,338894,35,6514,212027,176081,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,IA,2240975,157700.00,1013700.00,1069575.00,0,71028.00,0,92288.00,405273.00,1905355.00,0,1896248.00,845650.00,73106.00,926411.00,905719.00,119,60390.00,0,78092.00,152933.00,1913111.00,1188039.00,37.7,0,0,0,0.0,1180340.00,48.6,456004.00,82.5,724336,39.2,783748.00,24.8,0,0,782319.00,32.2,392372.00,71,72436.00,375209.00,336068.00,35,0,0,0,0,72401,375194,334689,35,5933,211017,175396,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,IA,2240975,157700.00,1013700.00,1069575.00,0,71028.00,0,92288.00,405273.00,1854009.00,0,1845902.00,836717.00,63968.00,908831.00,881091.00,119,58763.00,0,76018.00,151318.00,1862451.00,1157297.00,36.7,0,0,0,0.0,1150509.00,47.4,453534.00,82,696975,37.7,755255.00,23.9,0,0,753909.00,31,385364.00,69.7,63651.00,365578.00,325991.00,35,0,0,0,0,63620,365563,324691,35,5109,207248,172981,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,IA,2186505,136800.00,981300.00,1068405.00,0,69301.00,0,90045.00,395423.00,1807025.00,0,1799947.00,829975.00,54753.00,892735.00,859418.00,119,57274.00,0,74126.00,150098.00,1816020.00,1124442.00,35.6,0,0,0,0.0,1118618.00,46.1,451134.00,81.6,667484,36.1,732901.00,23.2,0,0,731613.00,30.1,380430.00,68.8,54723.00,358233.00,319910.00,35,0,0,0,0,54700,358218,318660,35,4410,203825,172169,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,IA,2172805,134900.00,981200.00,1056705.00,0,68867.00,0,89481.00,392945.00,1765354.00,0,1759202.00,822008.00,50068.00,877103.00,838064.00,119,55953.00,0,72448.00,148658.00,1774468.00,1098646.00,34.8,0,0,0,0.0,1093678.00,45,448984.00,81.2,644694,34.9,712554.00,22.6,0,0,711325.00,29.3,374132.00,67.7,49989.00,349901.00,312630.00,34,0,0,0,0,49970,349886,311435,34,3904,199494,170708,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,IA,2097475,132500.00,965600.00,999375.00,0,66480.00,0,86379.00,379322.00,1732177.00,0,1726659.00,814918.00,47952.00,865811.00,818295.00,119,54901.00,0,71108.00,147375.00,1741406.00,1080359.00,34.2,0,0,0,0.0,1075965.00,44.3,447544.00,80.9,628421,34.0,695437.00,22,0,0,694257.00,28.6,368195.00,66.6,47877.00,343529.00,304000.00,31,0,0,0,0,47860,343514,302852,31,3740,195664,168768,23,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,IA,2059505,130600.00,930700.00,998205.00,0,65276.00,0,84815.00,372455.00,1716227.00,0,1710921.00,810776.00,46424.00,858427.00,811257.00,119,54396.00,0,70460.00,146626.00,1725482.00,1071526.00,34,0,0,0,0.0,1067328.00,44,446646.00,80.8,620682,33.6,686954.00,21.8,0,0,685789.00,28.2,364959.00,66,46423.00,339798.00,300703.00,30,0,0,0,0,46407,339783,299569,30,3585,193488,167864,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,IA,1919805,73100.00,895300.00,951405.00,0,60848.00,0,79062.00,347191.00,1706823.00,0,1644574.00,796817.00,46099.00,857132.00,803473.00,119,54098.00,0,67727.00,144102.00,1716123.00,1065588.00,33.8,0,0,0,0.0,1030395.00,42.4,443757.00,80.3,586638,31.7,683527.00,21.7,0,0,654320.00,26.9,354029.00,64,46087.00,339216.00,298194.00,30,0,0,0,0,43403,330024,280864,29,3463,187343,163201,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,IA,1919805,73100.00,895300.00,951405.00,0,60848.00,0,79062.00,347191.00,1688053.00,0,1643699.00,796786.00,45268.00,852529.00,790137.00,119,53503.00,0,67691.00,144096.00,1697270.00,1056573.00,33.5,0,0,0,0.0,1029521.00,42.4,443727.00,80.2,585794,31.7,672920.00,21.3,0,0,654318.00,26.9,354028.00,64,45273.00,336927.00,290690.00,30,0,0,0,0,43403,330022,280864,29,3463,187342,163201,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/03/2021,13,IA,1919805,73100.00,895300.00,951405.00,0,60848.00,0,79062.00,347191.00,1687691.00,0,1643340.00,796593.00,45268.00,852167.00,790137.00,119,53491.00,0,67676.00,144061.00,1696025.00,1055869.00,33.5,0,0,0,0.0,1029320.00,42.4,443650.00,80.2,585670,31.7,672306.00,21.3,0,0,654123.00,26.9,353914.00,64,45188.00,336594.00,290495.00,29,0,0,0,0,43402,329853,280839,29,3463,187231,163198,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/02/2021,13,IA,1915125,73100.00,895300.00,946725.00,0,60700.00,0,78869.00,346344.00,1605295.00,0,1601251.00,783466.00,41823.00,819139.00,744214.00,119,50880.00,0,65943.00,141687.00,1615673.00,1009116.00,32,0,0,0,0.0,1006012.00,41.4,441370.00,79.8,564642,30.5,636810.00,20.2,0,0,635804.00,26.2,344248.00,62.3,41972.00,319726.00,275083.00,29,0,0,0,0,41960,319712,274103,29,3392,179687,161147,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/01/2021,13,IA,1895675,71300.00,895200.00,929175.00,0,60083.00,0,78068.00,342827.00,1567904.00,0,1564126.00,772065.00,40923.00,802897.00,723965.00,119,49695.00,0,64414.00,139626.00,1578468.00,987579.00,31.3,0,0,0,0.0,984698.00,40.6,439129.00,79.4,545569,29.5,621545.00,19.7,0,0,620574.00,25.6,335939.00,60.8,41032.00,311977.00,268507.00,29,0,0,0,0,41020,311965,267560,29,3350,173662,158905,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/31/2021,13,IA,1816015,65500.00,877500.00,873015.00,0,57559.00,0,74788.00,328421.00,1539664.00,0,1536063.00,763470.00,40500.00,791864.00,707181.00,119,48800.00,0,63259.00,138071.00,1550294.00,970567.00,30.8,0,0,0,0.0,967834.00,39.9,437141.00,79.1,530693,28.7,610099.00,19.3,0,0,609157.00,25.1,329350.00,59.6,40584.00,306993.00,262496.00,26,0,0,0,0,40573,306981,261577,26,3299,169620,156412,19,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/30/2021,13,IA,1773355,63800.00,845900.00,863655.00,0,56207.00,0,73031.00,320706.00,1525091.00,0,1521572.00,758721.00,40086.00,785087.00,699799.00,119,48338.00,0,62662.00,137212.00,1535513.00,962503.00,30.5,0,0,0,0.0,959836.00,39.5,436220.00,78.9,523616,28.3,603095.00,19.1,0,0,602170.00,24.8,325484.00,58.9,40220.00,303913.00,258937.00,25,0,0,0,0,40209,303901,258035,25,3263,167613,154590,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/29/2021,13,IA,1696035,48500.00,837700.00,809835.00,0,53756.00,0,69847.00,306723.00,1514487.00,0,1511108.00,756182.00,40024.00,781782.00,692562.00,119,48002.00,0,62231.00,136753.00,1525051.00,956164.00,30.3,0,0,0,0.0,953614.00,39.3,435712.00,78.8,517902,28.0,598935.00,19,0,0,598030.00,24.6,323476.00,58.5,40135.00,302515.00,256261.00,24,0,0,0,0,40124,302503,255379,24,3259,166875,153324,18,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
