Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/30/2021,26,IN,6681520,427500.00,2661340.00,3592680.00,0,99247.00,117116.00,129380.00,615387.00,5587519.00,5587248.00,5360009.00,1766212.00,195732.00,2206048.00,3169059.00,16680.00,82997.00,97935.00,103791.00,162673.00,5558846.00,2999366.00,44.6,2999112.00,52.6,128492,23.8,2870620.00,55.6,894063.00,82.3,1976557,48.5,2686766.00,39.9,2686678.00,47.1,2592765.00,50.2,859001.00,79.1,192375.00,1031666.00,1457280.00,5445,192359,1031655,1457219,5445,192242,1031480,1363616,5427,23633,427906,404544,2918,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/29/2021,26,IN,6679800,427500.00,2659620.00,3592680.00,0,99221.00,117086.00,129347.00,615228.00,5576658.00,5576389.00,5351869.00,1765381.00,195130.00,2204190.00,3160842.00,16496.00,82835.00,97745.00,103633.00,162597.00,5547581.00,2993936.00,44.5,2993683.00,52.5,127385,23.6,2866298.00,55.5,893723.00,82.3,1972575,48.4,2680814.00,39.8,2680727.00,47,2588473.00,50.1,858613.00,79.1,191772.00,1030794.00,1452864.00,5384,191756,1030783,1452804,5384,191639,1030608,1360860,5366,23573,427788,404355,2897,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/28/2021,26,IN,6677690,427500.00,2658680.00,3591510.00,0,99190.00,117049.00,129306.00,615034.00,5572797.00,5572529.00,5348773.00,1765084.00,195023.00,2203225.00,3158089.00,16460.00,82778.00,97677.00,103573.00,162569.00,5543705.00,2992080.00,44.4,2991828.00,52.4,127058,23.5,2864770.00,55.5,893618.00,82.3,1971152,48.3,2678781.00,39.8,2678694.00,47,2586888.00,50.1,858470.00,79.1,191661.00,1030323.00,1451421.00,5376,191645,1030312,1451361,5376,191528,1030137,1359865,5358,23563,427735,404279,2893,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/27/2021,26,IN,6677690,427500.00,2658680.00,3591510.00,0,99190.00,117049.00,129306.00,615034.00,5556998.00,5556733.00,5335519.00,1764007.00,194504.00,2200676.00,3145377.00,16441.00,82543.00,97400.00,103317.00,162470.00,5528087.00,2986081.00,44.4,2985831.00,52.3,126112,23.3,2859719.00,55.4,893296.00,82.3,1966423,48.2,2668799.00,39.6,2668715.00,46.8,2578476.00,49.9,857715.00,79,191153.00,1028804.00,1443471.00,5371,191137,1028793,1443414,5371,191021,1028618,1353484,5353,23515,427560,403749,2891,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/26/2021,25,IN,6677690,427500.00,2658680.00,3591510.00,0,99190.00,117049.00,129306.00,615034.00,5540588.00,5540326.00,5322082.00,1762611.00,193585.00,2197614.00,3133084.00,16305.00,82300.00,97113.00,103056.00,162341.00,5511804.00,2979554.00,44.3,2979305.00,52.2,125047,23.1,2854258.00,55.3,892794.00,82.2,1961464,48.1,2658789.00,39.5,2658708.00,46.6,2570342.00,49.8,856939.00,78.9,190332.00,1027076.00,1436051.00,5330,190316,1027065,1435997,5330,190200,1026892,1347938,5312,23439,427328,403298,2874,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,IN,6651930,427500.00,2644620.00,3579810.00,0,98807.00,116597.00,128807.00,612662.00,5527133.00,5526873.00,5311704.00,1761282.00,192771.00,2194557.00,3123687.00,16118.00,82100.00,96877.00,102855.00,162219.00,5498468.00,2973831.00,44.2,2973587.00,52.1,124022,23.0,2849565.00,55.2,892280.00,82.2,1957285,48.0,2650939.00,39.4,2650858.00,46.5,2564536.00,49.7,856246.00,78.9,189591.00,1025348.00,1430730.00,5270,189575,1025337,1430676,5270,189459,1025166,1344659,5252,23347,427055,402990,2854,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,IN,6633900,427500.00,2637120.00,3569280.00,0,98540.00,116281.00,128458.00,611001.00,5513454.00,5513205.00,5301548.00,1760092.00,192082.00,2191551.00,3113876.00,15945.00,81897.00,96637.00,102659.00,162109.00,5484932.00,2967689.00,44.1,2967450.00,52,122683,22.7,2844767.00,55.1,891748.00,82.1,1953019,47.9,2643394.00,39.3,2643318.00,46.3,2559123.00,49.6,855652.00,78.8,188954.00,1023669.00,1425551.00,5220,188938,1023658,1425502,5220,188822,1023488,1341610,5203,23249,426839,402733,2831,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,IN,6630520,427500.00,2633740.00,3569280.00,0,98489.00,116222.00,128393.00,610690.00,5499982.00,5499735.00,5291431.00,1758783.00,191366.00,2187633.00,3105229.00,15754.00,81696.00,96401.00,102463.00,161989.00,5471575.00,2961570.00,44,2961334.00,51.9,121340,22.5,2839994.00,55,891247.00,82.1,1948747,47.8,2636055.00,39.2,2635980.00,46.2,2553737.00,49.5,854996.00,78.7,188275.00,1021339.00,1421280.00,5161,188259,1021328,1421232,5161,188143,1021159,1339291,5144,23186,426474,402528,2808,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,IN,6627890,427500.00,2632280.00,3568110.00,0,98450.00,116176.00,128342.00,610447.00,5490692.00,5490448.00,5284289.00,1757874.00,190711.00,2184984.00,3099486.00,15511.00,81558.00,96239.00,102325.00,161905.00,5462293.00,2956811.00,43.9,2956580.00,51.8,120338,22.3,2836242.00,54.9,890836.00,82,1945406,47.7,2631397.00,39.1,2631323.00,46.1,2550198.00,49.4,854618.00,78.7,187647.00,1019875.00,1418797.00,5078,187631,1019864,1418750,5078,187515,1019696,1337925,5062,23121,426281,402439,2777,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,IN,6615380,427500.00,2630300.00,3557580.00,0,98264.00,115957.00,128100.00,609295.00,5486097.00,5485853.00,5280636.00,1757577.00,190533.00,2183826.00,3096258.00,15480.00,81490.00,96158.00,102254.00,161878.00,5457751.00,2954580.00,43.9,2954349.00,51.8,119901,22.2,2834448.00,54.9,890713.00,82,1943735,47.7,2628986.00,39.1,2628912.00,46.1,2548295.00,49.3,854464.00,78.7,187473.00,1019219.00,1417230.00,5064,187457,1019208,1417183,5064,187341,1019040,1336866,5048,23097,426216,402380,2771,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,IN,6615380,427500.00,2630300.00,3557580.00,0,98264.00,115957.00,128100.00,609295.00,5473543.00,5473302.00,5270858.00,1756812.00,190005.00,2180841.00,3087233.00,15464.00,81304.00,95938.00,102064.00,161807.00,5445398.00,2948394.00,43.8,2948165.00,51.7,118690,22.0,2829475.00,54.8,890342.00,82,1939133,47.5,2622402.00,39,2622330.00,46,2543245.00,49.2,854055.00,78.7,186966.00,1017733.00,1412645.00,5058,186950,1017722,1412600,5058,186834,1017554,1333815,5042,23041,426064,402182,2768,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,IN,6615380,427500.00,2630300.00,3557580.00,0,98264.00,115957.00,128100.00,609295.00,5460841.00,5460601.00,5261444.00,1755852.00,189294.00,2177551.00,3078674.00,15322.00,81115.00,95715.00,101882.00,161719.00,5432602.00,2943308.00,43.7,2943080.00,51.6,117604,21.8,2825476.00,54.7,889950.00,82,1935526,47.4,2614390.00,38.8,2614318.00,45.8,2537422.00,49.1,853516.00,78.6,186260.00,1015768.00,1407356.00,5006,186244,1015757,1407311,5006,186128,1015591,1330713,4990,22962,425857,401953,2744,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,IN,6602010,427500.00,2625120.00,3549390.00,0,98066.00,115722.00,127841.00,608064.00,5444218.00,5443979.00,5248635.00,1754348.00,188443.00,2173125.00,3067522.00,15128.00,80868.00,95424.00,101634.00,161580.00,5416095.00,2936507.00,43.6,2936280.00,51.5,116223,21.5,2820057.00,54.6,889369.00,81.9,1930688,47.3,2604370.00,38.7,2604300.00,45.6,2529801.00,49,852686.00,78.5,185448.00,1013058.00,1400922.00,4942,185432,1013047,1400879,4942,185318,1012881,1326674,4928,22869,425493,401603,2721,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,IN,6596750,427500.00,2619860.00,3549390.00,0,97988.00,115630.00,127739.00,607579.00,5427988.00,5427757.00,5236248.00,1752890.00,187582.00,2168935.00,3056551.00,14920.00,80627.00,95140.00,101394.00,161446.00,5399857.00,2929812.00,43.5,2929592.00,51.4,114829,21.3,2814763.00,54.5,888813.00,81.9,1925950,47.2,2594530.00,38.5,2594463.00,45.5,2522389.00,48.8,851897.00,78.5,184631.00,1010544.00,1394483.00,4872,184615,1010534,1394442,4872,184502,1010372,1322655,4860,22784,425177,401237,2699,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,IN,6593130,426900.00,2616840.00,3549390.00,0,97934.00,115567.00,127669.00,607246.00,5383210.00,5382988.00,5201379.00,1749141.00,185280.00,2155933.00,3027552.00,14445.00,79962.00,94355.00,100719.00,161101.00,5355587.00,2912100.00,43.3,2911887.00,51,111231,20.6,2800656.00,54.2,887456.00,81.7,1913200,46.9,2566967.00,38.1,2566904.00,45,2501027.00,48.4,849753.00,78.3,182441.00,1002423.00,1377380.00,4723,182427,1002413,1377341,4723,182314,1002252,1311749,4712,22532,424199,400382,2640,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,IN,6592990,426900.00,2616700.00,3549390.00,0,97932.00,115564.00,127666.00,607233.00,5383148.00,5382926.00,5201317.00,1749123.00,185263.00,2155888.00,3027552.00,14445.00,79961.00,94354.00,100718.00,161099.00,5355257.00,2911944.00,43.3,2911732.00,51,111214,20.6,2800518.00,54.2,887435.00,81.7,1913083,46.9,2566765.00,38.1,2566702.00,45,2500844.00,48.4,849724.00,78.3,182412.00,1002340.00,1377290.00,4723,182398,1002330,1377251,4723,182285,1002169,1311678,4712,22528,424178,400378,2640,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,IN,6572110,426900.00,2614540.00,3530670.00,0,97622.00,115198.00,127262.00,605310.00,5369896.00,5369676.00,5191903.00,1748387.00,184866.00,2152820.00,3017805.00,14405.00,79764.00,94122.00,100536.00,161031.00,5341996.00,2906815.00,43.2,2906604.00,50.9,110040,20.4,2796564.00,54.2,887169.00,81.7,1909395,46.8,2558412.00,38,2558350.00,44.8,2495151.00,48.3,849269.00,78.2,182030.00,1000384.00,1371292.00,4706,182016,1000374,1371254,4706,181904,1000214,1308338,4695,22490,423981,400164,2634,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,IN,6572110,426900.00,2614540.00,3530670.00,0,97622.00,115198.00,127262.00,605310.00,5315601.00,5315388.00,5142698.00,1741547.00,181920.00,2133396.00,2986055.00,14230.00,78958.00,93170.00,99583.00,160401.00,5288733.00,2897600.00,43,2897395.00,50.8,108593,20.1,2788802.00,54,886700.00,81.7,1902102,46.6,2512389.00,37.3,2512330.00,44,2452701.00,47.5,842831.00,77.6,179140.00,982745.00,1345873.00,4631,179126,982735,1345838,4631,179019,982581,1286481,4620,22112,420411,397710,2598,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,IN,6572110,426900.00,2614540.00,3530670.00,0,97622.00,115198.00,127262.00,605310.00,5298467.00,5298258.00,5129831.00,1739883.00,180865.00,2128979.00,2974559.00,14064.00,78703.00,92870.00,99334.00,160248.00,5271556.00,2891430.00,42.9,2891228.00,50.7,107346,19.9,2783882.00,53.9,886097.00,81.6,1897785,46.5,2500847.00,37.1,2500792.00,43.8,2444147.00,47.3,841810.00,77.5,178116.00,979995.00,1338157.00,4579,178102,979985,1338126,4579,177995,979832,1281752,4568,21961,419979,397296,2574,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,IN,6553460,426900.00,2611100.00,3515460.00,0,97345.00,114871.00,126901.00,603592.00,5270466.00,5270260.00,5107373.00,1735996.00,179954.00,2117959.00,2958702.00,13851.00,78287.00,92379.00,98899.00,159890.00,5243638.00,2880635.00,42.8,2880437.00,50.5,105608,19.5,2774829.00,53.7,884865.00,81.5,1889964,46.3,2484038.00,36.9,2483985.00,43.5,2431138.00,47.1,839882.00,77.4,177210.00,974230.00,1328074.00,4524,177196,974220,1328045,4524,177090,974069,1275465,4514,21829,418789,396718,2546,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,IN,6542990,426900.00,2601800.00,3514290.00,0,97189.00,114688.00,126698.00,602628.00,5244854.00,5244653.00,5088673.00,1732353.00,179047.00,2110599.00,2941585.00,13623.00,77907.00,91930.00,98537.00,159555.00,5218755.00,2870859.00,42.6,2870663.00,50.3,103370,19.1,2767293.00,53.6,883424.00,81.4,1883869,46.2,2468780.00,36.7,2468730.00,43.3,2420456.00,46.9,838175.00,77.2,176346.00,970581.00,1317407.00,4446,176332,970571,1317381,4446,176227,970425,1269365,4439,21742,417753,396169,2511,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,IN,6540330,426900.00,2599140.00,3514290.00,0,97150.00,114641.00,126646.00,602383.00,5244723.00,5244522.00,5088542.00,1732310.00,179031.00,2110497.00,2941572.00,13623.00,77905.00,91928.00,98534.00,159551.00,5218091.00,2870534.00,42.6,2870339.00,50.3,103332,19.1,2767007.00,53.6,883372.00,81.4,1883635,46.2,2468400.00,36.7,2468350.00,43.3,2420100.00,46.9,838091.00,77.2,176297.00,970431.00,1317227.00,4445,176283,970421,1317201,4445,176178,970275,1269209,4438,21732,417701,396148,2510,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,IN,6540190,426900.00,2599000.00,3514290.00,0,97148.00,114639.00,126644.00,602370.00,5226699.00,5226501.00,5076709.00,1730940.00,178342.00,2106876.00,2928065.00,13416.00,77637.00,91612.00,98305.00,159424.00,5200185.00,2864349.00,42.5,2864158.00,50.2,101657,18.8,2762501.00,53.5,882906.00,81.3,1879595,46.1,2456499.00,36.5,2456449.00,43.1,2412669.00,46.7,837314.00,77.1,175630.00,968174.00,1308305.00,4390,175616,968164,1308279,4390,175512,968021,1264753,4383,21666,417356,395805,2487,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,IN,6509950,426900.00,2592160.00,3490890.00,0,96698.00,114109.00,126058.00,599585.00,5219458.00,5219260.00,5071991.00,1730558.00,178078.00,2105403.00,2922587.00,13390.00,77530.00,91485.00,98214.00,159389.00,5192939.00,2861249.00,42.5,2861058.00,50.1,100965,18.7,2760093.00,53.4,882734.00,81.3,1877359,46.0,2452160.00,36.4,2452114.00,43,2410145.00,46.7,837122.00,77.1,175375.00,967411.00,1304988.00,4386,175361,967401,1304966,4386,175257,967258,1263251,4379,21653,417287,395698,2484,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,IN,6509950,426900.00,2592160.00,3490890.00,0,96698.00,114109.00,126058.00,599585.00,5204347.00,5204158.00,5062033.00,1729819.00,177614.00,2102774.00,2910591.00,13368.00,77305.00,91220.00,98021.00,159321.00,5177725.00,2855162.00,42.4,2854975.00,50,99302,18.4,2755673.00,53.4,882389.00,81.3,1873284,45.9,2442664.00,36.3,2442626.00,42.8,2404114.00,46.6,836692.00,77.1,174917.00,965782.00,1297584.00,4381,174903,965772,1297570,4381,174799,965630,1259311,4374,21610,417169,395432,2481,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,IN,6509950,426900.00,2592160.00,3490890.00,0,96698.00,114109.00,126058.00,599585.00,5182359.00,5182178.00,5046507.00,1728250.00,176652.00,2097526.00,2894997.00,13184.00,76978.00,90835.00,97720.00,159177.00,5155878.00,2845708.00,42.3,2845525.00,49.9,96733,17.9,2748792.00,53.2,881792.00,81.2,1867000,45.8,2429781.00,36.1,2429747.00,42.6,2395104.00,46.4,835793.00,77,173981.00,962436.00,1289050.00,4314,173967,962427,1289039,4314,173864,962286,1254645,4309,21504,416769,395066,2454,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,IN,6474920,425300.00,2578620.00,3471000.00,0,96178.00,113495.00,125380.00,596358.00,5159399.00,5159227.00,5028684.00,1726239.00,175473.00,2091325.00,2879588.00,13013.00,76637.00,90433.00,97375.00,158991.00,5133198.00,2835974.00,42.1,2835799.00,49.7,94520,17.5,2741279.00,53.1,881014.00,81.1,1860265,45.6,2416170.00,35.9,2416137.00,42.4,2384395.00,46.2,834638.00,76.9,172840.00,958483.00,1280585.00,4262,172826,958474,1280575,4262,172725,958336,1249077,4257,21364,416215,394627,2432,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,IN,6465020,424400.00,2569620.00,3471000.00,0,96031.00,113321.00,125188.00,595447.00,5141173.00,5141005.00,5013513.00,1724532.00,174691.00,2085670.00,2867959.00,12853.00,76367.00,90113.00,97081.00,158834.00,5114941.00,2828101.00,42,2827929.00,49.6,92381,17.1,2735548.00,53,880453.00,81.1,1855095,45.5,2405517.00,35.7,2405484.00,42.2,2374639.00,46,833565.00,76.8,172076.00,954746.00,1274483.00,4212,172062,954737,1274473,4212,171962,954601,1243869,4207,21262,415710,394180,2413,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,IN,6440220,422000.00,2556580.00,3461640.00,0,95663.00,112887.00,124708.00,593162.00,5120352.00,5120189.00,4995551.00,1722462.00,174103.00,2078484.00,2855109.00,12656.00,76057.00,89749.00,96733.00,158644.00,5094274.00,2820719.00,41.9,2820552.00,49.4,90549,16.8,2730003.00,52.9,879923.00,81,1850080,45.4,2392305.00,35.5,2392272.00,41.9,2362442.00,45.7,832170.00,76.6,171507.00,950400.00,1266262.00,4136,171493,950391,1266252,4136,171396,950255,1236659,4132,21167,415050,393579,2374,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,IN,6437880,422000.00,2556580.00,3459300.00,0,95628.00,112846.00,124663.00,592947.00,5117270.00,5117107.00,4992811.00,1722169.00,173919.00,2077106.00,2853634.00,12611.00,76012.00,89695.00,96680.00,158617.00,5091178.00,2819004.00,41.9,2818837.00,49.4,90255,16.7,2728582.00,52.8,879821.00,81,1848761,45.3,2390812.00,35.5,2390779.00,41.9,2360997.00,45.7,831992.00,76.6,171321.00,949586.00,1265782.00,4123,171307,949577,1265772,4123,171210,949442,1236226,4119,21143,414927,393553,2369,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,IN,6437880,422000.00,2556580.00,3459300.00,0,95628.00,112846.00,124663.00,592947.00,5112710.00,5112547.00,4988854.00,1721815.00,173622.00,2075338.00,2851150.00,12600.00,75944.00,89615.00,96604.00,158584.00,5086665.00,2816254.00,41.8,2816087.00,49.4,89724,16.6,2726363.00,52.8,879655.00,81,1846708,45.3,2388827.00,35.5,2388794.00,41.9,2359085.00,45.7,831801.00,76.6,171042.00,948523.00,1265144.00,4118,171028,948514,1265134,4118,170931,948380,1235660,4114,21123,414804,393506,2368,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,IN,6437880,422000.00,2556580.00,3459300.00,0,95628.00,112846.00,124663.00,592947.00,5103220.00,5103058.00,4980731.00,1721119.00,172985.00,2072842.00,2844809.00,12584.00,75803.00,89448.00,96446.00,158520.00,5077356.00,2810952.00,41.8,2810786.00,49.3,88649,16.4,2722137.00,52.7,879329.00,81,1842808,45.2,2384280.00,35.4,2384247.00,41.8,2354825.00,45.6,831415.00,76.6,170432.00,947222.00,1262513.00,4113,170418,947213,1262503,4113,170322,947080,1233314,4109,21068,414669,393313,2365,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,IN,6437880,422000.00,2556580.00,3459300.00,0,95628.00,112846.00,124663.00,592947.00,5080847.00,5080687.00,4961824.00,1719181.00,171941.00,2066849.00,2829603.00,12454.00,75471.00,89056.00,96080.00,158341.00,5055048.00,2800999.00,41.6,2800835.00,49.1,86096,15.9,2714739.00,52.6,878654.00,80.9,1836085,45.0,2371349.00,35.2,2371316.00,41.6,2342792.00,45.4,830190.00,76.5,169425.00,943318.00,1254546.00,4060,169411,943309,1254536,4060,169316,943177,1226242,4057,20937,414218,392685,2350,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,IN,6326880,418800.00,2528340.00,3379740.00,0,93979.00,110900.00,122513.00,582724.00,5056380.00,5056221.00,4940724.00,1716883.00,170379.00,2059362.00,2814371.00,12268.00,75107.00,88627.00,95672.00,158130.00,5030569.00,2789622.00,41.4,2789462.00,48.9,83564,15.5,2705898.00,52.4,877815.00,80.8,1828083,44.8,2357263.00,35,2357230.00,41.3,2329542.00,45.1,828707.00,76.3,167905.00,938422.00,1246930.00,4006,167891,938413,1246920,4006,167798,938281,1219460,4003,20774,413569,392038,2326,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,IN,6323400,418300.00,2525360.00,3379740.00,0,93927.00,110839.00,122446.00,582403.00,5028975.00,5028819.00,4917034.00,1714242.00,168580.00,2051210.00,2797143.00,12042.00,74700.00,88147.00,95213.00,157887.00,5003469.00,2776436.00,41.2,2776279.00,48.7,80723,14.9,2695556.00,52.2,876861.00,80.8,1818695,44.6,2342184.00,34.8,2342151.00,41.1,2315294.00,44.8,827107.00,76.2,166196.00,933272.00,1238786.00,3930,166182,933263,1238776,3930,166092,933134,1212141,3927,20593,412884,391333,2297,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,IN,6291460,414200.00,2497520.00,3379740.00,0,93453.00,110279.00,121827.00,579461.00,5001625.00,5001474.00,4893061.00,1711692.00,166250.00,2043231.00,2780311.00,11833.00,74294.00,87668.00,94749.00,157652.00,4976333.00,2762357.00,41,2762204.00,48.4,78106,14.5,2684098.00,52,875771.00,80.7,1808327,44.3,2327442.00,34.6,2327410.00,40.8,2301282.00,44.6,825667.00,76,163934.00,928398.00,1231246.00,3864,163920,928390,1231236,3864,163832,928266,1205323,3861,20342,412253,390803,2269,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,IN,6286760,413800.00,2493220.00,3379740.00,0,93383.00,110197.00,121736.00,579028.00,4976968.00,4976820.00,4871398.00,1709410.00,164687.00,2035674.00,2764999.00,11608.00,73928.00,87236.00,94329.00,157441.00,4951762.00,2751280.00,40.9,2751129.00,48.2,75934,14.1,2675195.00,51.8,874949.00,80.6,1800246,44.1,2312972.00,34.4,2312941.00,40.5,2287607.00,44.3,824245.00,75.9,162416.00,923496.00,1223266.00,3794,162402,923488,1223257,3794,162316,923364,1198136,3791,20147,411714,390150,2234,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,IN,6232460,413700.00,2485820.00,3332940.00,0,92577.00,109245.00,120685.00,574027.00,4971462.00,4971314.00,4866685.00,1708994.00,164442.00,2033749.00,2761704.00,11567.00,73846.00,87139.00,94238.00,157403.00,4946231.00,2748264.00,40.8,2748113.00,48.2,75256,13.9,2672857.00,51.8,874763.00,80.6,1798094,44.1,2310307.00,34.3,2310276.00,40.5,2285066.00,44.2,824013.00,75.9,162184.00,922325.00,1222018.00,3780,162170,922317,1222009,3780,162084,922194,1197011,3777,20120,411601,390065,2227,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,IN,6232460,413700.00,2485820.00,3332940.00,0,92577.00,109245.00,120685.00,574027.00,4955116.00,4954970.00,4853193.00,1708025.00,163820.00,2028765.00,2750976.00,11555.00,73603.00,86853.00,93977.00,157314.00,4930019.00,2740144.00,40.7,2739995.00,48,73063,13.5,2666932.00,51.6,874335.00,80.5,1792597,43.9,2301734.00,34.2,2301703.00,40.3,2277157.00,44.1,823456.00,75.8,161592.00,919251.00,1217115.00,3776,161578,919243,1217106,3776,161492,919123,1192769,3773,20059,411368,389802,2227,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
