Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/21/2021,20,AR,2737020,175400.00,1216120.00,1345500.00,0,90696.00,107030.00,118095.00,522450.00,2002891.00,2001096.00,1968588.00,712223.00,63264.00,947316.00,991801.00,510,66369.00,78252.00,84939.00,135951.00,2010532.00,1154071.00,38.2,1152335.00,45.1,22401,9.3,1129934.00,48.8,393800.00,75.2,736134,41.1,901190.00,29.9,901045.00,35.2,890679.00,38.4,326111.00,62.2,61794.00,416409.00,422862.00,125,61688,416405,422827,125,61493,415829,413235,122,9973,188654,127398,86,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,AR,2729400,175300.00,1213280.00,1340820.00,0,90443.00,106732.00,117766.00,520995.00,1991127.00,1989416.00,1958662.00,710833.00,62535.00,942625.00,985458.00,509,65979.00,77795.00,84511.00,135686.00,1998871.00,1148175.00,38,1146524.00,44.8,20972,8.7,1125552.00,48.6,393228.00,75.1,732324,40.9,894806.00,29.7,894660.00,35,884621.00,38.2,325298.00,62.1,61064.00,413577.00,420039.00,126,60957,413573,420004,126,60765,413014,410719,123,9910,188177,127125,86,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,AR,2721900,174200.00,1206880.00,1340820.00,0,90195.00,106439.00,117442.00,519564.00,1981006.00,1979395.00,1950522.00,709654.00,62127.00,938563.00,979810.00,506,65644.00,77403.00,84160.00,135461.00,1988790.00,1142312.00,37.9,1140758.00,44.6,19303,8.0,1121455.00,48.4,392674.00,75,728781,40.7,890328.00,29.5,890184.00,34.8,880358.00,38,324644.00,62,60695.00,411376.00,418133.00,124,60590,411372,418098,124,60400,410830,409007,121,9842,187805,126912,85,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,AR,2720190,174000.00,1206540.00,1339650.00,0,90138.00,106372.00,117369.00,519237.00,1973505.00,1971961.00,1944139.00,708745.00,61809.00,935032.00,976161.00,503,65395.00,77113.00,83884.00,135287.00,1981329.00,1138400.00,37.7,1136911.00,44.5,18389,7.7,1118522.00,48.3,392302.00,74.9,726220,40.6,886519.00,29.4,886375.00,34.7,876678.00,37.8,324088.00,61.9,60396.00,409268.00,416730.00,125,60291,409264,416695,125,60103,408736,407716,123,9798,187444,126759,87,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,AR,2720090,174000.00,1206440.00,1339650.00,0,90135.00,106368.00,117364.00,519218.00,1970379.00,1968892.00,1941883.00,708549.00,61661.00,933906.00,974309.00,503,65292.00,76993.00,83787.00,135250.00,1978150.00,1136470.00,37.7,1135037.00,44.4,17647,7.3,1117390.00,48.2,392202.00,74.9,725188,40.5,885128.00,29.3,884982.00,34.6,875357.00,37.8,323959.00,61.8,60243.00,408573.00,416193.00,119,60136,408569,416158,119,59952,408045,407243,117,9770,187374,126733,82,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,AR,2720090,174000.00,1206440.00,1339650.00,0,90135.00,106368.00,117364.00,519218.00,1966843.00,1965394.00,1939017.00,708209.00,61529.00,932114.00,972700.00,500,65175.00,76856.00,83663.00,135185.00,1974617.00,1134540.00,37.6,1133145.00,44.3,17091,7.1,1116054.00,48.2,392075.00,74.8,723979,40.5,883404.00,29.3,883259.00,34.5,873710.00,37.7,323739.00,61.8,60108.00,407487.00,415684.00,125,60002,407483,415649,125,59820,406961,406806,123,9756,187209,126686,88,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,AR,2720090,174000.00,1206440.00,1339650.00,0,90135.00,106368.00,117364.00,519218.00,1954605.00,1953230.00,1928338.00,706507.00,61202.00,925508.00,967396.00,499,64769.00,76380.00,83202.00,134860.00,1962357.00,1129189.00,37.4,1127866.00,44.1,15869,6.6,1111997.00,48,391508.00,74.7,720489,40.3,876239.00,29,876093.00,34.3,866814.00,37.4,322543.00,61.6,59802.00,403138.00,413179.00,120,59695,403134,413144,120,59515,402634,404547,118,9693,186534,126233,83,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,AR,2714140,174000.00,1204000.00,1336140.00,0,89938.00,106135.00,117107.00,518082.00,1938998.00,1937674.00,1913959.00,703473.00,60755.00,916875.00,960869.00,499,64252.00,75772.00,82582.00,134281.00,1946757.00,1122780.00,37.2,1121506.00,43.9,14986,6.2,1106520.00,47.7,390477.00,74.5,716043,40.0,866686.00,28.7,866540.00,33.9,857553.00,37,320502.00,61.2,59356.00,397195.00,410018.00,117,59249,397191,409983,117,59071,396707,401660,115,9609,185010,125802,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,AR,2707150,173600.00,1200920.00,1332630.00,0,89706.00,105862.00,116806.00,516748.00,1928682.00,1927380.00,1904225.00,701987.00,60227.00,911781.00,956179.00,495,63910.00,75369.00,82162.00,133997.00,1936458.00,1119545.00,37.1,1118292.00,43.7,14742,6.1,1103550.00,47.6,389979.00,74.4,713571,39.9,859154.00,28.5,859011.00,33.6,850339.00,36.7,319445.00,61,58823.00,393464.00,406750.00,117,58717,393460,406717,117,58543,392997,398684,115,9519,184384,125462,80,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,AR,2701850,172500.00,1196720.00,1332630.00,0,89530.00,0,116577.00,515736.00,1919251.00,0,1895129.00,700445.00,59927.00,906446.00,952390.00,488,63598.00,0,81769.00,133703.00,1927093.00,1116295.00,37,0,0,0,0.0,1100437.00,47.5,389444.00,74.3,710993,39.7,852811.00,28.3,0,0,844193.00,36.4,318425.00,60.8,58525.00,389801.00,404369.00,116,0,0,0,0,58247,389355,396477,114,9459,183700,125186,80,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,AR,2697960,172400.00,1196440.00,1329120.00,0,89401.00,0,116409.00,514994.00,1909885.00,0,1886361.00,699215.00,59669.00,901898.00,947834.00,484,63287.00,0,81391.00,133468.00,1917814.00,1112883.00,36.9,0,0,0,0.0,1097343.00,47.3,389010.00,74.3,708333,39.6,846788.00,28.1,0,0,838446.00,36.2,317608.00,60.6,58261.00,386754.00,401660.00,113,0,0,0,0,57983,386326,394026,111,9411,183198,124921,78,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,AR,2677170,162700.00,1186520.00,1327950.00,0,88713.00,0,115512.00,511025.00,1905274.00,0,1881941.00,698700.00,57610.00,900770.00,946410.00,484,63134.00,0,81200.00,133370.00,1913239.00,1109772.00,36.8,0,0,0,0.0,1094292.00,47.2,388625.00,74.2,705667,39.4,843372.00,27.9,0,0,835171.00,36,317216.00,60.6,56296.00,386085.00,400878.00,113,0,0,0,0,56027,385664,393369,111,9137,183136,124865,78,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,AR,2677170,162700.00,1186520.00,1327950.00,0,88713.00,0,115512.00,511025.00,1900002.00,0,1876928.00,698022.00,57388.00,897882.00,944248.00,484,62960.00,0,80984.00,133240.00,1907978.00,1107515.00,36.7,0,0,0,0.0,1092135.00,47.1,388333.00,74.1,703802,39.3,840192.00,27.8,0,0,832149.00,35.9,316815.00,60.5,56095.00,384229.00,399751.00,117,0,0,0,0,55825,383821,392388,115,9103,182903,124728,81,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,AR,2677170,162700.00,1186520.00,1327950.00,0,88713.00,0,115512.00,511025.00,1885668.00,0,1863212.00,696082.00,57106.00,889968.00,938110.00,484,62485.00,0,80392.00,132870.00,1893695.00,1102155.00,36.5,0,0,0,0.0,1087025.00,46.9,387683.00,74,699342,39.1,831032.00,27.5,0,0,823361.00,35.5,315479.00,60.2,55807.00,379229.00,395883.00,113,0,0,0,0,55541,378843,388866,111,9040,181988,124372,79,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,AR,2666140,162600.00,1186120.00,1317420.00,0,88347.00,0,115036.00,508920.00,1872359.00,0,1850590.00,693772.00,56797.00,883188.00,931891.00,483,62044.00,0,79848.00,132429.00,1880328.00,1098559.00,36.4,0,0,0,0.0,1083619.00,46.8,387047.00,73.9,696572,38.9,820992.00,27.2,0,0,813821.00,35.1,313747.00,59.9,55490.00,374181.00,391208.00,113,0,0,0,0,55226,373827,384657,111,8971,180783,123915,78,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,AR,2659090,162600.00,1180240.00,1316250.00,0,88113.00,0,114732.00,507574.00,1860521.00,0,1839191.00,691939.00,56502.00,876693.00,926853.00,473,61651.00,0,79356.00,132079.00,1868500.00,1094338.00,36.3,0,0,0,0.0,1079580.00,46.6,386450.00,73.8,693130,38.7,813144.00,26.9,0,0,806234.00,34.8,312488.00,59.6,55189.00,369663.00,388181.00,111,0,0,0,0,54926,369329,381870,109,8910,179917,123585,76,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,AR,2655350,160600.00,1178500.00,1316250.00,0,87989.00,0,114571.00,506860.00,1845530.00,0,1824878.00,689890.00,56195.00,869813.00,919058.00,464,61155.00,0,78738.00,131688.00,1853448.00,1088927.00,36.1,0,0,0,0.0,1074441.00,46.4,385667.00,73.6,688774,38.5,803294.00,26.6,0,0,796779.00,34.4,311197.00,59.4,54869.00,364885.00,383433.00,107,0,0,0,0,54610,364579,377485,105,8850,179180,123096,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,AR,2645650,160600.00,1168800.00,1316250.00,0,87668.00,0,114152.00,505009.00,1834452.00,0,1814375.00,688285.00,56002.00,864803.00,913193.00,454,60788.00,0,78285.00,131382.00,1842394.00,1085254.00,36,0,0,0,0.0,1070997.00,46.2,385154.00,73.5,685843,38.3,795792.00,26.4,0,0,789618.00,34.1,310108.00,59.2,54695.00,361475.00,379514.00,108,0,0,0,0,54434,361214,373864,106,8820,178563,122652,73,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,AR,2644650,160200.00,1168200.00,1316250.00,0,87635.00,0,114109.00,504818.00,1829914.00,0,1810156.00,688004.00,55522.00,863725.00,910213.00,454,60637.00,0,78103.00,131328.00,1837862.00,1083702.00,35.9,0,0,0,0.0,1069551.00,46.1,385044.00,73.5,684507,38.3,792348.00,26.3,0,0,786390.00,33.9,309907.00,59.2,54220.00,360666.00,377355.00,107,0,0,0,0,53963,360408,371914,105,8790,178466,122577,74,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,AR,2644650,160200.00,1168200.00,1316250.00,0,87635.00,0,114109.00,504818.00,1824158.00,0,1804809.00,687496.00,55414.00,861750.00,906540.00,454,60447.00,0,77872.00,131231.00,1832079.00,1081910.00,35.9,0,0,0,0.0,1067892.00,46.1,384883.00,73.5,683009,38.2,788238.00,26.1,0,0,782555.00,33.8,309535.00,59.1,54083.00,359212.00,374835.00,108,0,0,0,0,53827,358962,369660,106,8778,178271,122411,75,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,AR,2644650,160200.00,1168200.00,1316250.00,0,87635.00,0,114109.00,504818.00,1803795.00,0,1785108.00,683131.00,55058.00,848433.00,899852.00,452,59772.00,0,77022.00,130398.00,1811890.00,1077072.00,35.7,0,0,0,0.0,1063336.00,45.9,384132.00,73.3,679204,38.0,777244.00,25.8,0,0,771931.00,33.3,307810.00,58.8,53732.00,353031.00,370371.00,110,0,0,0,0,53478,352805,365540,108,8710,177109,121916,75,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,AR,2636070,158400.00,1166100.00,1311570.00,0,87351.00,0,113739.00,503180.00,1787295.00,0,1769487.00,680585.00,54811.00,839230.00,892803.00,451,59225.00,0,76348.00,129912.00,1795423.00,1071773.00,35.5,0,0,0,0.0,1058376.00,45.7,383362.00,73.2,675014,37.7,765888.00,25.4,0,0,761118.00,32.8,306022.00,58.4,53486.00,346704.00,365592.00,106,0,0,0,0,53237,346497,361280,104,8664,175810,121476,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,AR,2628460,158400.00,1162000.00,1308060.00,0,87098.00,0,113411.00,501727.00,1772085.00,0,1754838.00,678142.00,54678.00,831965.00,884999.00,443,58721.00,0,75716.00,129446.00,1780266.00,1067532.00,35.4,0,0,0,0.0,1054305.00,45.5,382719.00,73.1,671586,37.5,754913.00,25,0,0,750528.00,32.4,304257.00,58.1,53345.00,341699.00,359765.00,104,0,0,0,0,53096,341511,355819,102,8636,174716,120835,70,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,AR,2626760,158400.00,1160300.00,1308060.00,0,87042.00,0,113337.00,501403.00,1753393.00,0,1736870.00,675340.00,54608.00,822108.00,876244.00,433,58102.00,0,74941.00,128911.00,1761550.00,1060712.00,35.1,0,0,0,0.0,1047757.00,45.2,381877.00,72.9,665880,37.2,743022.00,24.6,0,0,739092.00,31.9,302309.00,57.7,53287.00,336033.00,353596.00,106,0,0,0,0,53037,335860,350091,104,8626,173648,119962,73,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,AR,2614560,157900.00,1148600.00,1308060.00,0,86638.00,0,112811.00,499074.00,1737538.00,0,1721533.00,673113.00,54580.00,816557.00,865969.00,432,57576.00,0,74279.00,128486.00,1745739.00,1055239.00,35,0,0,0,0.0,1042499.00,45,381125.00,72.8,661374,37.0,732746.00,24.3,0,0,729124.00,31.5,300845.00,57.4,53250.00,332489.00,346904.00,103,0,0,0,0,53002,332324,343697,101,8619,173004,119152,70,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,AR,2586420,157900.00,1146200.00,1282320.00,0,85705.00,0,111597.00,493703.00,1734405.00,0,1718499.00,672663.00,54579.00,815100.00,864294.00,432,57472.00,0,74148.00,128400.00,1742561.00,1053861.00,34.9,0,0,0,0.0,1041200.00,44.9,380982.00,72.7,660218,36.9,730955.00,24.2,0,0,727353.00,31.4,300533.00,57.4,53251.00,331474.00,346124.00,106,0,0,0,0,53002,331312,342935,104,8617,172842,119000,74,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,AR,2586420,157900.00,1146200.00,1282320.00,0,85705.00,0,111597.00,493703.00,1724751.00,0,1709414.00,671809.00,54575.00,812465.00,857279.00,432,57153.00,0,73756.00,128237.00,1732938.00,1051126.00,34.8,0,0,0,0.0,1038627.00,44.8,380741.00,72.7,657886,36.8,724087.00,24,0,0,720887.00,31.1,299916.00,57.2,53242.00,329772.00,340970.00,103,0,0,0,0,52992,329615,338179,101,8617,172567,118662,70,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,AR,2586420,157900.00,1146200.00,1282320.00,0,85705.00,0,111597.00,493703.00,1707412.00,0,1692707.00,669351.00,54510.00,803494.00,848977.00,431,56578.00,0,73036.00,127768.00,1715524.00,1046195.00,34.7,0,0,0,0.0,1033909.00,44.6,380100.00,72.6,653809,36.5,711646.00,23.6,0,0,708862.00,30.6,298129.00,56.9,53202.00,323530.00,334809.00,105,0,0,0,0,52953,323387,332419,103,8618,171468,117971,72,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,AR,2552980,157900.00,1126800.00,1268280.00,0,84597.00,0,110154.00,487320.00,1688238.00,0,1674102.00,666415.00,54441.00,795123.00,838245.00,429,55943.00,0,72233.00,127207.00,1696294.00,1039897.00,34.5,0,0,0,0.0,1027885.00,44.4,379277.00,72.4,648608,36.3,698740.00,23.2,0,0,696253.00,30,296034.00,56.5,53155.00,317590.00,327890.00,105,0,0,0,0,52906,317459,325785,103,8600,170183,117178,73,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,AR,2504630,157900.00,1119400.00,1227330.00,0,82995.00,0,108068.00,478090.00,1667028.00,0,1653392.00,661684.00,54175.00,786265.00,826173.00,415,55240.00,0,71339.00,126304.00,1674709.00,1033132.00,34.2,0,0,0,0.0,1021380.00,44.1,378250.00,72.2,643130,36.0,683800.00,22.7,0,0,681556.00,29.4,292301.00,55.8,52921.00,311691.00,319088.00,100,0,0,0,0,52672,311572,317214,98,8563,168863,114804,71,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,AR,2472660,157900.00,1088600.00,1226160.00,0,81936.00,0,106688.00,471988.00,1645403.00,0,1632535.00,658421.00,53896.00,776156.00,814960.00,391,54523.00,0,70439.00,125681.00,1652992.00,1024343.00,33.9,0,0,0,0.0,1013158.00,43.7,377040.00,72,636118,35.6,670829.00,22.2,0,0,668783.00,28.9,290294.00,55.4,52694.00,305339.00,312707.00,89,0,0,0,0,52443,305232,311021,87,8535,167571,114127,61,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,AR,2402760,157900.00,1065500.00,1179360.00,0,79619.00,0,103672.00,458645.00,1624969.00,0,1613178.00,654675.00,53821.00,765752.00,805013.00,383,53846.00,0,69604.00,124966.00,1632561.00,1015859.00,33.7,0,0,0,0.0,1005619.00,43.4,375691.00,71.7,629928,35.2,658933.00,21.8,0,0,657018.00,28.3,287950.00,55,52618.00,299292.00,306934.00,89,0,0,0,0,52368,299202,305361,87,8527,166030,113332,61,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,AR,2370830,157900.00,1044100.00,1168830.00,0,78561.00,0,102295.00,452550.00,1618371.00,0,1606760.00,654215.00,53790.00,764134.00,800064.00,383,53627.00,0,69327.00,124878.00,1625956.00,1013104.00,33.6,0,0,0,0.0,1003001.00,43.3,375493.00,71.7,627508,35.1,655130.00,21.7,0,0,653253.00,28.2,287685.00,54.9,52599.00,298413.00,304028.00,90,0,0,0,0,52351,298327,302487,88,8521,165843,113259,62,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,AR,2370830,157900.00,1044100.00,1168830.00,0,78561.00,0,102295.00,452550.00,1611803.00,0,1600314.00,653230.00,53770.00,760062.00,797588.00,383,53410.00,0,69049.00,124690.00,1619299.00,1010421.00,33.5,0,0,0,0.0,1000390.00,43.2,375169.00,71.6,625221,34.9,651184.00,21.6,0,0,649355.00,28,287030.00,54.8,52586.00,296116.00,302388.00,94,0,0,0,0,52336,296035,300892,92,8520,165381,113063,66,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,AR,2370830,157900.00,1044100.00,1168830.00,0,78561.00,0,102295.00,452550.00,1585770.00,0,1575064.00,649019.00,53672.00,746049.00,785671.00,378,52547.00,0,67960.00,123886.00,1593274.00,999727.00,33.1,0,0,0,0.0,990315.00,42.7,373766.00,71.3,616549,34.5,636000.00,21.1,0,0,634337.00,27.4,284301.00,54.3,52466.00,287216.00,296230.00,88,0,0,0,0,52217,287143,294891,86,8512,163276,112451,62,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,AR,2296340,157900.00,1036300.00,1102140.00,0,76093.00,0,99081.00,438332.00,1561736.00,0,1551563.00,645099.00,53343.00,734515.00,773503.00,375,51751.00,0,66946.00,123138.00,1569066.00,989656.00,32.8,0,0,0,0.0,980658.00,42.3,372211.00,71,608447,34.0,621708.00,20.6,0,0,620168.00,26.8,281899.00,53.8,52150.00,279931.00,289537.00,90,0,0,0,0,51902,279865,288313,88,8441,161681,111711,66,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,AR,2251270,157900.00,1004100.00,1089270.00,0,74600.00,0,97136.00,429728.00,1535135.00,0,1525507.00,640311.00,52739.00,722263.00,759770.00,363,50869.00,0,65821.00,122224.00,1542417.00,978137.00,32.4,0,0,0,0.0,969532.00,41.8,370448.00,70.7,599084,33.5,606113.00,20.1,0,0,604732.00,26.1,278819.00,53.2,51567.00,272643.00,281818.00,85,0,0,0,0,51322,272582,280744,84,8330,159598,110829,62,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,AR,2243300,157900.00,997300.00,1088100.00,0,74336.00,0,96792.00,428207.00,1508295.00,0,1499248.00,633743.00,50848.00,711225.00,745875.00,347,49980.00,0,64688.00,120971.00,1515424.00,965352.00,32,0,0,0,0.0,957231.00,41.3,368360.00,70.3,588871,32.9,590188.00,19.6,0,0,588919.00,25.4,274076.00,52.3,49717.00,265848.00,274542.00,81,0,0,0,0,49485,265792,273562,80,8003,157397,108617,59,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,AR,2228060,157500.00,984800.00,1085760.00,0,73831.00,0,96134.00,425298.00,1484206.00,0,1475680.00,629221.00,48453.00,702115.00,733305.00,333,49182.00,0,63671.00,120107.00,1491556.00,952900.00,31.6,0,0,0,0.0,945184.00,40.8,366578.00,70,578606,32.3,576509.00,19.1,0,0,575365.00,24.8,271101.00,51.7,47375.00,260374.00,268684.00,76,0,0,0,0,47147,260321,267822,75,7680,155494,107872,55,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,AR,2138430,153700.00,956300.00,1028430.00,0,70860.00,0,92267.00,408189.00,1478774.00,0,1470434.00,628519.00,47604.00,700563.00,730274.00,333,49002.00,0,63445.00,119973.00,1486021.00,950204.00,31.5,0,0,0,0.0,942645.00,40.7,366369.00,69.9,576276,32.2,572844.00,19,0,0,571734.00,24.7,270514.00,51.6,46531.00,259542.00,266693.00,78,0,0,0,0,46307,259490,265860,77,7595,155106,107756,57,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,AR,2138430,153700.00,956300.00,1028430.00,0,70860.00,0,92267.00,408189.00,1469291.00,0,1461244.00,626977.00,46405.00,696646.00,725907.00,333,48687.00,0,63049.00,119679.00,1476348.00,944947.00,31.3,0,0,0,0.0,937659.00,40.5,365778.00,69.8,571881,32.0,567249.00,18.8,0,0,566165.00,24.4,269380.00,51.4,45338.00,257340.00,264496.00,75,0,0,0,0,45116,257288,263687,74,7443,154317,107566,54,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,AR,2138430,153700.00,956300.00,1028430.00,0,70860.00,0,92267.00,408189.00,1440169.00,0,1432709.00,620618.00,44476.00,684106.00,711257.00,330,47722.00,0,61817.00,118465.00,1447155.00,929582.00,30.8,0,0,0,0.0,922795.00,39.8,363080.00,69.3,559715,31.3,551699.00,18.3,0,0,550718.00,23.8,265446.00,50.7,43441.00,250431.00,257753.00,74,0,0,0,0,43231,250382,257032,73,7125,151809,106459,53,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,AR,2121930,140900.00,952600.00,1028430.00,0,70314.00,0,91555.00,405040.00,1405741.00,0,1399334.00,614006.00,42700.00,671344.00,691375.00,322,46582.00,0,60377.00,117203.00,1412775.00,911997.00,30.2,0,0,0,0.0,906060.00,39.1,360600.00,68.8,545460,30.5,533220.00,17.7,0,0,532449.00,23,261117.00,49.8,41649.00,243434.00,248068.00,69,0,0,0,0,41446,243390,247545,68,6884,149057,105126,50,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,AR,2035230,136200.00,917400.00,981630.00,0,67441.00,0,87814.00,388490.00,1379591.00,0,1373663.00,607915.00,40429.00,660282.00,678574.00,306,45715.00,0,59270.00,116040.00,1386551.00,897978.00,29.8,0,0,0,0.0,892455.00,38.5,358552.00,68.4,533903,29.8,518824.00,17.2,0,0,518140.00,22.4,256729.00,49,39375.00,237779.00,241603.00,67,0,0,0,0,39189,237737,241148,66,6508,146212,103960,49,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,AR,2024830,125800.00,917400.00,981630.00,0,67096.00,0,87366.00,386505.00,1351223.00,0,1345828.00,600631.00,36700.00,649102.00,665127.00,294,44775.00,0,58069.00,114650.00,1357980.00,881099.00,29.2,0,0,0,0.0,876060.00,37.8,355858.00,67.9,520202,29.1,503310.00,16.7,0,0,502702.00,21.7,251426.00,48,35671.00,232225.00,235348.00,66,0,0,0,0,35510,232188,234939,65,5949,143289,102139,49,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
