Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/10/2021,19,FL,22007995,1523900.00,9088880.00,11395215.00,0,102469.00,0,127599.00,489356.00,16598829.00,0,16459215.00,7341240.00,623968.00,7133836.00,8813088.00,27937.00,77284.00,0,95428.00,163235.00,16354920.00,9522200.00,44.3,0,0,0,0.0,9424353.00,54.6,3848902.00,85.6,5575451,45.7,7129654.00,33.2,0,0,7089024.00,41.1,3211422.00,71.4,615811.00,2874272.00,3630466.00,9105,0,0,0,0,615513,2873565,3590844,9102,139921,1607804,1456726,6971,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,FL,22007995,1523900.00,9088880.00,11395215.00,0,102469.00,0,127599.00,489356.00,16431037.00,0,16297546.00,7326262.00,614988.00,7084311.00,8703821.00,27917.00,76503.00,0,94491.00,162902.00,16189911.00,9460421.00,44,0,0,0,0.0,9364704.00,54.3,3842755.00,85.4,5521949,45.3,7018269.00,32.7,0,0,6981559.00,40.5,3201956.00,71.2,607170.00,2842663.00,3559338.00,9098,0,0,0,0,606874,2841966,3523624,9095,138943,1604994,1451051,6968,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,FL,22007995,1523900.00,9088880.00,11395215.00,0,102469.00,0,127599.00,489356.00,16251997.00,0,16123864.00,7306919.00,607117.00,7018400.00,8598978.00,27502.00,75669.00,0,93484.00,162472.00,16012737.00,9402537.00,43.8,0,0,0,0.0,9308433.00,54,3835742.00,85.3,5472691,44.9,6893295.00,32.1,0,0,6860290.00,39.8,3189520.00,70.9,599623.00,2798339.00,3486375.00,8958,0,0,0,0,599330,2797647,3454358,8955,137817,1600149,1444668,6886,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,FL,21941005,1517900.00,9078200.00,11344905.00,0,102157.00,0,127210.00,487867.00,16084479.00,0,15961106.00,7287143.00,599614.00,6948737.00,8509177.00,26951.00,74889.00,0,92540.00,162032.00,15846734.00,9332355.00,43.5,0,0,0,0.0,9239746.00,53.6,3827024.00,85.1,5412722,44.4,6792148.00,31.6,0,0,6762372.00,39.2,3178625.00,70.7,592316.00,2765163.00,3425886.00,8783,0,0,0,0,592027,2764483,3397081,8781,136727,1595610,1439507,6781,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,FL,21683965,1511000.00,8945060.00,11227905.00,0,100960.00,0,125720.00,482151.00,15893169.00,0,15776335.00,7264793.00,590996.00,6877863.00,8397948.00,26362.00,73998.00,0,91469.00,161535.00,15657591.00,9264665.00,43.1,0,0,0,0.0,9174178.00,53.2,3818484.00,84.9,5355694,43.9,6664283.00,31,0,0,6638840.00,38.5,3164945.00,70.4,583906.00,2718450.00,3353351.00,8576,0,0,0,0,583629,2717776,3328861,8574,135589,1589514,1433192,6650,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,FL,21493305,1448000.00,8911000.00,11134305.00,0,100072.00,0,124615.00,477912.00,15721876.00,0,15610821.00,7241663.00,566215.00,6831388.00,8298449.00,25824.00,73201.00,0,90509.00,161021.00,15488761.00,9184860.00,42.8,0,0,0,0.0,9096940.00,52.7,3807015.00,84.7,5289925,43.4,6553069.00,30.5,0,0,6530728.00,37.9,3149911.00,70,559590.00,2687726.00,3297365.00,8388,0,0,0,0,559317,2687056,3275969,8386,130797,1584943,1427640,6531,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,FL,21184875,1415800.00,8774000.00,10995075.00,0,98636.00,0,122826.00,471054.00,15606003.00,0,15498198.00,7225934.00,561071.00,6789833.00,8229842.00,25257.00,72661.00,0,89856.00,160671.00,15373787.00,9138942.00,42.6,0,0,0,0.0,9052175.00,52.5,3800518.00,84.5,5251657,43.1,6481275.00,30.2,0,0,6461015.00,37.5,3141419.00,69.9,554521.00,2663863.00,3254689.00,8202,0,0,0,0,554250,2663205,3235359,8201,130101,1580664,1424238,6416,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,FL,20888605,1392100.00,8666400.00,10830105.00,0,97257.00,0,121109.00,464466.00,15566404.00,0,15460037.00,7222162.00,558422.00,6775079.00,8207678.00,25225.00,72477.00,0,89635.00,160588.00,15333972.00,9116787.00,42.4,0,0,0,0.0,9030862.00,52.4,3798461.00,84.5,5232401,42.9,6461145.00,30.1,0,0,6441487.00,37.3,3139547.00,69.8,551893.00,2658820.00,3242239.00,8193,0,0,0,0,551622,2658161,3223512,8192,129904,1579934,1423296,6413,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,FL,20888605,1392100.00,8666400.00,10830105.00,0,97257.00,0,121109.00,464466.00,15491654.00,0,15387452.00,7214351.00,555456.00,6733913.00,8177075.00,25210.00,72129.00,0,89214.00,160414.00,15259332.00,9086831.00,42.3,0,0,0,0.0,9001788.00,52.2,3795474.00,84.4,5206314,42.7,6413816.00,29.9,0,0,6395442.00,37.1,3134560.00,69.7,548955.00,2634425.00,3222250.00,8186,0,0,0,0,548686,2633767,3204804,8185,129580,1576607,1421965,6408,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,FL,20888605,1392100.00,8666400.00,10830105.00,0,97257.00,0,121109.00,464466.00,15488105.00,0,15383945.00,7213710.00,555141.00,6732291.00,8175463.00,25210.00,72112.00,0,89194.00,160400.00,15254668.00,9084980.00,42.3,0,0,0,0.0,8999968.00,52.2,3795104.00,84.4,5204864,42.7,6410614.00,29.8,0,0,6392270.00,37.1,3134038.00,69.7,548546.00,2632984.00,3220897.00,8187,0,0,0,0,548277,2632325,3203482,8186,129442,1576361,1421827,6408,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,FL,20748875,1361000.00,8650200.00,10737675.00,0,96606.00,0,120299.00,461359.00,15159919.00,0,15065616.00,7172516.00,543701.00,6603553.00,7988406.00,24259.00,70584.00,0,87348.00,159484.00,14930504.00,8939454.00,41.6,0,0,0,0.0,8859416.00,51.4,3778434.00,84,5080982,41.7,6224705.00,29,0,0,6211172.00,36,3110310.00,69.2,537811.00,2555004.00,3124002.00,7888,0,0,0,0,537546,2554352,3111387,7887,127834,1562372,1413887,6217,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,FL,20311695,1348600.00,8452400.00,10510695.00,0,94571.00,0,117764.00,451638.00,15013785.00,0,14923155.00,7152089.00,538738.00,6541551.00,7909759.00,23737.00,69904.00,0,86522.00,159029.00,14785158.00,8879732.00,41.3,0,0,0,0.0,8801568.00,51,3770505.00,83.8,5031063,41.2,6136199.00,28.6,0,0,6124456.00,35.5,3098363.00,68.9,532994.00,2518233.00,3077251.00,7721,0,0,0,0,532731,2517582,3066423,7720,127008,1555210,1410043,6102,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,FL,20210185,1346300.00,8403500.00,10460385.00,0,94098.00,0,117175.00,449381.00,14851191.00,0,14764114.00,7127756.00,535368.00,6470166.00,7822530.00,23127.00,69147.00,0,85600.00,158488.00,14623689.00,8819692.00,41.1,0,0,0,0.0,8743238.00,50.7,3761909.00,83.6,4981329,40.8,6033594.00,28.1,0,0,6023670.00,34.9,3083528.00,68.6,529704.00,2474159.00,3022217.00,7514,0,0,0,0,529441,2473517,3013198,7514,126419,1545696,1405441,5972,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,FL,19934465,1343800.00,8219200.00,10371465.00,0,92815.00,0,115577.00,443250.00,14698580.00,0,14615651.00,7107831.00,533180.00,6419808.00,7722960.00,22632.00,68436.00,0,84739.00,158045.00,14472675.00,8755697.00,40.8,0,0,0,0.0,8681456.00,50.3,3754192.00,83.5,4927264,40.4,5946271.00,27.7,0,0,5938246.00,34.4,3072412.00,68.3,527567.00,2449065.00,2962266.00,7373,0,0,0,0,527306,2448427,2955140,7373,126108,1539530,1400894,5880,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,FL,19584145,1343800.00,8098200.00,10142145.00,0,91183.00,0,113546.00,435461.00,14608762.00,0,14528007.00,7098261.00,532320.00,6394298.00,7659543.00,22601.00,68018.00,0,84231.00,157833.00,14384006.00,8706265.00,40.5,0,0,0,0.0,8633895.00,50.1,3748879.00,83.4,4885016,40.0,5906447.00,27.5,0,0,5898719.00,34.2,3068245.00,68.2,526716.00,2442455.00,2929910.00,7366,0,0,0,0,526455,2441817,2923081,7366,126024,1538171,1398171,5879,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,FL,19584145,1343800.00,8098200.00,10142145.00,0,91183.00,0,113546.00,435461.00,14462795.00,0,14385205.00,7080956.00,532128.00,6331667.00,7576419.00,22581.00,67339.00,0,83403.00,157448.00,14239880.00,8637660.00,40.2,0,0,0,0.0,8567997.00,49.7,3741902.00,83.2,4826095,39.6,5831490.00,27.2,0,0,5824187.00,33.8,3058524.00,68,526531.00,2412814.00,2884783.00,7362,0,0,0,0,526270,2412181,2878374,7362,125986,1531947,1394714,5877,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,FL,19583945,1343800.00,8098000.00,10142145.00,0,91183.00,0,113545.00,435456.00,14252729.00,0,14178046.00,7049632.00,531440.00,6232132.00,7466979.00,22178.00,66360.00,0,82202.00,156751.00,14032201.00,8561469.00,39.9,0,0,0,0.0,8494246.00,49.2,3731887.00,83,4762359,39.0,5701137.00,26.5,0,0,5694281.00,33,3038520.00,67.6,525912.00,2347442.00,2820554.00,7229,0,0,0,0,525652,2346817,2814583,7229,125870,1518811,1388054,5785,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,FL,19210955,1343800.00,8049100.00,9818055.00,0,89446.00,0,111382.00,427163.00,14062043.00,0,13989815.00,7021656.00,530928.00,6146078.00,7363337.00,21700.00,65473.00,0,81111.00,156129.00,13843440.00,8496266.00,39.6,0,0,0,0.0,8431134.00,48.9,3723257.00,82.8,4707877,38.6,5578946.00,26,0,0,5572452.00,32.3,3020415.00,67.2,525485.00,2286556.00,2759819.00,7086,0,0,0,0,525225,2285933,2754208,7086,125769,1508058,1380897,5691,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,FL,18941505,1343800.00,8007800.00,9589905.00,0,88191.00,0,109820.00,421172.00,13856952.00,0,13787792.00,6988951.00,530530.00,6057688.00,7247554.00,21180.00,64518.00,0,79939.00,155402.00,13640581.00,8416172.00,39.2,0,0,0,0.0,8353807.00,48.4,3713430.00,82.6,4640377,38.0,5458313.00,25.4,0,0,5452083.00,31.6,2999437.00,66.7,525175.00,2229770.00,2696468.00,6900,0,0,0,0,524917,2229152,2691114,6900,125714,1493925,1374226,5572,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,FL,18605965,1343800.00,7733100.00,9529065.00,0,86629.00,0,107874.00,413711.00,13652873.00,0,13587070.00,6956081.00,528687.00,5973109.00,7130478.00,20599.00,63568.00,0,78776.00,154671.00,13439345.00,8330819.00,38.8,0,0,0,0.0,8271516.00,48,3703363.00,82.3,4568153,37.5,5343155.00,24.9,0,0,5337174.00,30.9,2978092.00,66.2,523512.00,2176985.00,2635934.00,6724,0,0,0,0,523257,2176368,2630825,6724,125320,1480497,1366833,5442,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,FL,18488235,1343800.00,7625900.00,9518535.00,0,86081.00,0,107192.00,411093.00,13486553.00,0,13423364.00,6928160.00,527015.00,5918921.00,7020541.00,20076.00,62793.00,0,77826.00,154050.00,13275086.00,8254998.00,38.4,0,0,0,0.0,8198064.00,47.5,3694378.00,82.1,4503686,36.9,5255230.00,24.5,0,0,5249482.00,30.4,2960582.00,65.8,521913.00,2153808.00,2572953.00,6556,0,0,0,0,521661,2153191,2568074,6556,125020,1471016,1359212,5334,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,FL,17807745,1343800.00,7433300.00,9030645.00,0,82913.00,0,103246.00,395962.00,13400013.00,0,13338931.00,6918028.00,526696.00,5893591.00,6959695.00,20031.00,62390.00,0,77337.00,153825.00,13190425.00,8202494.00,38.2,0,0,0,0.0,8147440.00,47.2,3688897.00,82,4458543,36.6,5223272.00,24.3,0,0,5217707.00,30.3,2956274.00,65.7,521648.00,2149290.00,2545794.00,6540,0,0,0,0,521397,2148673,2541097,6540,124944,1469468,1356540,5322,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,FL,17807745,1343800.00,7433300.00,9030645.00,0,82913.00,0,103246.00,395962.00,13397449.00,0,13336371.00,6917554.00,526694.00,5892631.00,6958093.00,20031.00,62378.00,0,77322.00,153814.00,13186631.00,8200956.00,38.2,0,0,0,0.0,8145919.00,47.2,3688726.00,82,4457193,36.5,5221061.00,24.3,0,0,5215497.00,30.2,2955840.00,65.7,521636.00,2148571.00,2544314.00,6540,0,0,0,0,521385,2147954,2539618,6540,124942,1469414,1356161,5323,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,FL,17807745,1343800.00,7433300.00,9030645.00,0,82913.00,0,103246.00,395962.00,13029551.00,0,12976307.00,6857082.00,523697.00,5736867.00,6749358.00,19629.00,60665.00,0,75235.00,152470.00,12825035.00,8008113.00,37.3,0,0,0,0.0,7960378.00,46.2,3666936.00,81.5,4293442,35.2,5051844.00,23.5,0,0,5046736.00,29.3,2918450.00,64.9,518768.00,2070531.00,2456147.00,6398,0,0,0,0,518518,2069919,2451901,6398,123627,1444481,1345122,5220,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,FL,17285825,1343800.00,7409800.00,8532225.00,0,80483.00,0,100220.00,384357.00,12767808.00,0,12718594.00,6809549.00,521851.00,5644959.00,6581919.00,19079.00,59447.00,0,73740.00,151413.00,12569769.00,7884848.00,36.7,0,0,0,0.0,7840667.00,45.5,3652729.00,81.2,4187938,34.3,4920302.00,22.9,0,0,4915619.00,28.5,2887591.00,64.2,517079.00,2023033.00,2373974.00,6216,0,0,0,0,516831,2022426,2370146,6216,123210,1429601,1329691,5089,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,FL,17004215,1343800.00,7225300.00,8435115.00,0,79171.00,0,98588.00,378095.00,12550868.00,0,12505385.00,6770838.00,516902.00,5552448.00,6463030.00,18488.00,58437.00,0,72504.00,150552.00,12355662.00,7768818.00,36.2,0,0,0,0.0,7728102.00,44.8,3638957.00,80.9,4089145,33.5,4819498.00,22.4,0,0,4815052.00,27.9,2863958.00,63.7,512268.00,1980756.00,2320456.00,6018,0,0,0,0,512022,1980151,2316861,6018,122511,1415206,1321294,4947,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,FL,16827365,1343800.00,7112800.00,8370765.00,0,78348.00,0,97562.00,374163.00,12302529.00,0,12261595.00,6726137.00,509203.00,5463479.00,6311938.00,17909.00,57280.00,0,71091.00,149558.00,12111382.00,7633413.00,35.5,0,0,0,0.0,7596931.00,44,3623392.00,80.6,3973539,32.6,4705146.00,21.9,0,0,4700975.00,27.3,2836060.00,63.1,504752.00,1939237.00,2255312.00,5845,0,0,0,0,504522,1938634,2251974,5845,121423,1400923,1308886,4828,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,FL,16698515,1325100.00,7008500.00,8364915.00,0,77748.00,0,96815.00,371298.00,12188472.00,0,12149809.00,6713537.00,487168.00,5473256.00,6210450.00,17598.00,56749.00,0,70443.00,149278.00,12000359.00,7553441.00,35.2,0,0,0,0.0,7519118.00,43.6,3612527.00,80.3,3906591,32.0,4652671.00,21.7,0,0,4648604.00,27,2831573.00,63,482921.00,1943604.00,2220417.00,5729,0,0,0,0,482704,1943003,2217168,5729,117822,1404158,1304839,4754,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,FL,15878475,1083400.00,6771800.00,8023275.00,0,73930.00,0,92061.00,353064.00,12083514.00,0,12047611.00,6699177.00,466090.00,5463397.00,6136487.00,17540.00,56261.00,0,69850.00,148959.00,11897233.00,7477121.00,34.8,0,0,0,0.0,7445333.00,43.2,3604110.00,80.1,3841223,31.5,4605451.00,21.4,0,0,4601550.00,26.7,2822841.00,62.8,462000.00,1939733.00,2198009.00,5709,0,0,0,0,461784,1939132,2194925,5709,114570,1402614,1300920,4737,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,FL,15878475,1083400.00,6771800.00,8023275.00,0,73930.00,0,92061.00,353064.00,11912259.00,0,11880159.00,6671534.00,443708.00,5402069.00,6048958.00,17524.00,55463.00,0,68879.00,148344.00,11729098.00,7367260.00,34.3,0,0,0,0.0,7339020.00,42.6,3593423.00,79.9,3745597,30.7,4525445.00,21.1,0,0,4521728.00,26.2,2804099.00,62.4,439741.00,1919178.00,2160824.00,5702,0,0,0,0,439534,1918580,2157912,5702,111946,1393548,1293871,4734,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,FL,15878475,1083400.00,6771800.00,8023275.00,0,73930.00,0,92061.00,353064.00,11639845.00,0,11611642.00,6616293.00,412608.00,5300954.00,5909208.00,17075.00,54195.00,0,67322.00,147116.00,11461151.00,7204496.00,33.5,0,0,0,0.0,7179888.00,41.6,3575342.00,79.5,3604546,29.6,4392045.00,20.4,0,0,4388557.00,25.4,2764542.00,61.5,408927.00,1873771.00,2103779.00,5568,0,0,0,0,408732,1873175,2101082,5568,107202,1371074,1281626,4640,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,FL,15556985,1023100.00,6764500.00,7769385.00,0,72433.00,0,90197.00,345915.00,11367878.00,0,11343692.00,6554530.00,380331.00,5193306.00,5777667.00,16574.00,52929.00,0,65769.00,145742.00,11192073.00,7045431.00,32.8,0,0,0,0.0,7024513.00,40.7,3556685.00,79.1,3467828,28.4,4252378.00,19.8,0,0,4249189.00,24.6,2719446.00,60.5,376854.00,1825671.00,2044433.00,5420,0,0,0,0,376674,1825078,2042017,5420,102645,1345239,1267034,4528,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,FL,15300445,1002900.00,6729400.00,7568145.00,0,71239.00,0,88710.00,340211.00,11101262.00,0,11079888.00,6495361.00,341992.00,5091369.00,5651803.00,16098.00,51687.00,0,64239.00,144427.00,10928613.00,6887386.00,32.1,0,0,0,0.0,6869063.00,39.8,3537785.00,78.7,3331278,27.3,4111383.00,19.1,0,0,4108404.00,23.8,2676632.00,59.5,338911.00,1779450.00,1987750.00,5272,0,0,0,0,338752,1778858,1985522,5272,97383,1319877,1254950,4422,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,FL,15028975,948900.00,6524800.00,7555275.00,0,69975.00,0,87136.00,334175.00,10806283.00,0,10788977.00,6433438.00,293600.00,5003546.00,5493599.00,15538.00,50314.00,0,62553.00,143050.00,10636260.00,6692785.00,31.2,0,0,0,0.0,6678286.00,38.7,3514192.00,78.1,3164094,25.9,3965262.00,18.5,0,0,3962531.00,23,2631446.00,58.5,291149.00,1735244.00,1933757.00,5112,0,0,0,0,291002,1734652,1931765,5112,89681,1295550,1241921,4294,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,FL,14715115,756400.00,6412800.00,7545915.00,0,68513.00,0,85316.00,327196.00,10645680.00,0,10629539.00,6387393.00,281708.00,4952131.00,5396834.00,15007.00,49566.00,0,61628.00,142026.00,10477386.00,6610164.00,30.8,0,0,0,0.0,6596615.00,38.2,3500878.00,77.8,3095737,25.4,3879316.00,18.1,0,0,3876807.00,22.5,2598249.00,57.8,279444.00,1707153.00,1887768.00,4951,0,0,0,0,279308,1706563,1885985,4951,86981,1276151,1230954,4163,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,FL,13882365,572500.00,6167600.00,7142265.00,0,64636.00,0,80488.00,308680.00,10567292.00,0,10195911.00,6283665.00,274062.00,4940117.00,5338117.00,14996.00,49201.00,0,59114.00,139720.00,10401488.00,6554477.00,30.5,0,0,0,0.0,6333195.00,36.7,3467086.00,77.1,2866109,23.5,3854492.00,17.9,0,0,3694292.00,21.4,2528799.00,56.2,271861.00,1704159.00,1873524.00,4948,0,0,0,0,255464,1633394,1800635,4799,82458,1232214,1210051,4076,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,FL,13882365,572500.00,6167600.00,7142265.00,0,64636.00,0,80488.00,308680.00,10565844.00,0,10194641.00,6283157.00,273972.00,4939024.00,5337852.00,14996.00,49194.00,0,59107.00,139708.00,10398204.00,6552905.00,30.5,0,0,0,0.0,6332976.00,36.7,3467027.00,77.1,2865949,23.5,3852669.00,17.9,0,0,3693147.00,21.4,2528315.00,56.2,271692.00,1702775.00,1873252.00,4950,0,0,0,0,255373,1632438,1800535,4801,82422,1231785,1210030,4078,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/03/2021,13,FL,13882365,572500.00,6167600.00,7142265.00,0,64636.00,0,80488.00,308680.00,10204039.00,0,10189452.00,6282001.00,257375.00,4797188.00,5134878.00,14598.00,47510.00,0,59077.00,139683.00,10042050.00,6343593.00,29.5,0,0,0,0.0,6331124.00,36.7,3466877.00,77.1,2864247,23.5,3692088.00,17.2,0,0,3689924.00,21.4,2527500.00,56.2,255273.00,1631196.00,1800821.00,4798,0,0,0,0,255139,1630597,1799391,4797,82348,1231200,1209877,4075,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/02/2021,13,FL,13580965,567100.00,6140700.00,6873165.00,0,63233.00,0,78740.00,301978.00,9988150.00,0,9974179.00,6214523.00,249848.00,4699264.00,5024912.00,14126.00,46505.00,0,57829.00,138182.00,9828996.00,6230063.00,29,0,0,0,0.0,6218083.00,36.1,3449230.00,76.7,2768853,22.7,3586874.00,16.7,0,0,3584959.00,20.8,2478618.00,55.1,247764.00,1580108.00,1754356.00,4646,0,0,0,0,247650,1579521,1753142,4646,80498,1197695,1196472,3953,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/01/2021,13,FL,13261815,555600.00,5932500.00,6773715.00,0,61747.00,0,76890.00,294882.00,9781739.00,0,9768252.00,6147078.00,242259.00,4613289.00,4912545.00,13646.00,45544.00,0,56635.00,136683.00,9625678.00,6117321.00,28.5,0,0,0,0.0,6105671.00,35.4,3429993.00,76.3,2675678,21.9,3490647.00,16.3,0,0,3488873.00,20.2,2431120.00,54.1,240237.00,1537934.00,1707983.00,4493,0,0,0,0,240125,1537347,1706908,4493,78456,1164663,1184169,3832,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/31/2021,13,FL,13153105,508200.00,5886400.00,6758505.00,0,61241.00,0,76260.00,292464.00,9563326.00,0,9550267.00,6068575.00,235356.00,4518766.00,4796062.00,13142.00,44527.00,0,55371.00,134937.00,9409970.00,6005354.00,28,0,0,0,0.0,5993944.00,34.8,3409468.00,75.8,2584476,21.2,3384591.00,15.8,0,0,3382986.00,19.6,2374979.00,52.8,233503.00,1489412.00,1657337.00,4339,0,0,0,0,233392,1488826,1656429,4339,76681,1128195,1166388,3715,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/30/2021,13,FL,12577115,505800.00,5625200.00,6446115.00,0,58559.00,0,72920.00,279657.00,9405368.00,0,9392695.00,6021810.00,228591.00,4477216.00,4686858.00,12703.00,43791.00,0,54457.00,133897.00,9254782.00,5916809.00,27.5,0,0,0,0.0,5905720.00,34.2,3394140.00,75.5,2511580,20.6,3313207.00,15.4,0,0,3311668.00,19.2,2344414.00,52.1,226884.00,1470276.00,1611844.00,4203,0,0,0,0,226779,1469691,1610995,4203,75149,1113902,1151758,3605,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
