Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/29/2021,21,MN,6290840,339400.00,2520220.00,3431220.00,0,111547.00,131660.00,145068.00,683503.00,5387405.00,5380955.00,5195950.00,1543431.00,235774.00,2182001.00,2969306.00,324,95528.00,112617.00,119820.00,167695.00,5423474.00,3054435.00,54.2,3048088.00,63.8,134029,30.3,2914059.00,67.2,829272.00,90.1,2084787,62.4,2582634.00,45.8,2582586.00,54.1,2531712.00,58.4,769516.00,83.6,237640.00,1001755.00,1343138.00,101,237622,1001745,1343118,101,237350,1000488,1293775,99,42322,325124,402042,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,MN,6208570,336000.00,2501020.00,3371550.00,0,110088.00,129938.00,143171.00,674564.00,5360493.00,5354334.00,5174093.00,1541472.00,234382.00,2172088.00,2953700.00,323,95050.00,112060.00,119316.00,167482.00,5396548.00,3042696.00,54,3036636.00,63.6,130553,29.6,2906083.00,67,828545.00,90,2077538,62.2,2566266.00,45.5,2566218.00,53.7,2516614.00,58,768238.00,83.5,236282.00,994107.00,1335776.00,101,236264,994097,1335756,101,236000,992912,1287603,99,42190,324494,401526,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,MN,6195750,334900.00,2489300.00,3371550.00,0,109861.00,129670.00,142875.00,673172.00,5331457.00,5325662.00,5150768.00,1539341.00,232701.00,2161450.00,2936984.00,322,94536.00,111460.00,118778.00,167250.00,5367739.00,3030092.00,53.7,3024396.00,63.3,126472,28.6,2897924.00,66.8,827725.00,89.9,2070199,61.9,2548636.00,45.2,2548588.00,53.3,2500210.00,57.7,766880.00,83.3,234640.00,985754.00,1328141.00,101,234622,985744,1328121,101,234367,984630,1281114,99,42029,323863,400960,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,MN,6183830,333100.00,2479180.00,3371550.00,0,109650.00,129421.00,142600.00,671876.00,5299096.00,5293700.00,5124686.00,1537277.00,231328.00,2150951.00,2916496.00,321,93962.00,110791.00,118176.00,167026.00,5335804.00,3015856.00,53.5,3010550.00,63,122033,27.6,2888517.00,66.6,826910.00,89.8,2061607,61.7,2529780.00,44.9,2529733.00,52.9,2482738.00,57.3,765622.00,83.2,233275.00,978304.00,1318101.00,100,233257,978295,1318081,100,233011,977229,1272400,98,41892,323319,400383,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,MN,6158810,315300.00,2471960.00,3371550.00,0,109206.00,128897.00,142023.00,669158.00,5280207.00,5274980.00,5108890.00,1535575.00,230341.00,2144950.00,2904599.00,317,93627.00,110399.00,117812.00,166841.00,5317118.00,3008018.00,53.3,3002880.00,62.8,119899,27.1,2882981.00,66.5,826247.00,89.8,2056734,61.5,2518108.00,44.7,2518062.00,52.7,2471849.00,57,764629.00,83.1,232301.00,974160.00,1311547.00,100,232283,974151,1311528,100,232043,973123,1266585,98,41769,322931,399901,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,MN,6075430,310500.00,2451880.00,3313050.00,0,107727.00,127152.00,140101.00,660099.00,5270049.00,5264977.00,5101324.00,1535227.00,229856.00,2142197.00,2897679.00,317,93447.00,110190.00,117638.00,166803.00,5306970.00,3003028.00,53.2,2998045.00,62.7,117844,26.7,2880201.00,66.4,826114.00,89.8,2054087,61.5,2512484.00,44.6,2512438.00,52.6,2466605.00,56.9,764377.00,83,231806.00,972190.00,1308388.00,100,231788,972181,1308369,100,231551,971168,1263788,98,41725,322835,399789,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,MN,6075430,310500.00,2451880.00,3313050.00,0,107727.00,127152.00,140101.00,660099.00,5245072.00,5240379.00,5082165.00,1534293.00,228885.00,2134642.00,2881232.00,313,93004.00,109675.00,117196.00,166702.00,5282101.00,2992058.00,53.1,2987447.00,62.5,113672,25.7,2873775.00,66.3,825742.00,89.7,2048033,61.3,2497666.00,44.3,2497622.00,52.3,2453020.00,56.6,763751.00,83,230835.00,966683.00,1300048.00,100,230817,966674,1300031,100,230585,965718,1256619,98,41652,322565,399506,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,MN,6075430,310500.00,2451880.00,3313050.00,0,107727.00,127152.00,140101.00,660099.00,5209667.00,5205440.00,5054899.00,1532206.00,227199.00,2124198.00,2857959.00,311,92376.00,108944.00,116567.00,166475.00,5246990.00,2976790.00,52.8,2972629.00,62.2,108137,24.5,2864492.00,66.1,824931.00,89.6,2039561,61.0,2476452.00,43.9,2476408.00,51.8,2433833.00,56.1,762383.00,82.8,229172.00,958962.00,1288220.00,98,229154,958953,1288203,98,228933,958049,1246755,96,41473,321961,398921,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,MN,6035520,308900.00,2445160.00,3281460.00,0,107020.00,126317.00,139180.00,655762.00,5147830.00,5144534.00,5008997.00,1528984.00,224881.00,2104505.00,2818139.00,305,91280.00,107669.00,115508.00,166125.00,5185445.00,2946856.00,52.3,2943612.00,61.6,96183,21.8,2847429.00,65.7,823644.00,89.5,2023785,60.6,2442788.00,43.3,2442747.00,51.1,2403193.00,55.4,760373.00,82.6,226884.00,945004.00,1270806.00,94,226866,944996,1270791,94,226656,944251,1232194,92,41240,321060,398046,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,MN,5976270,307600.00,2428160.00,3240510.00,0,105969.00,125077.00,137814.00,649325.00,5102426.00,5099941.00,4976478.00,1526575.00,223182.00,2092703.00,2786238.00,303,90474.00,106736.00,114759.00,165863.00,5140431.00,2925164.00,51.9,2922733.00,61.2,86409,19.6,2836324.00,65.4,822692.00,89.4,2013632,60.3,2417991.00,42.9,2417950.00,50.6,2380680.00,54.9,758847.00,82.4,225217.00,937189.00,1255491.00,94,225199,937181,1255476,94,225002,936503,1219083,92,41033,320534,397253,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,MN,5954490,305100.00,2411220.00,3238170.00,0,105583.00,124621.00,137312.00,646959.00,5056044.00,5054221.00,4941578.00,1524050.00,221532.00,2079384.00,2754826.00,302,89652.00,105779.00,113954.00,165589.00,5094334.00,2904156.00,51.5,2902372.00,60.7,77974,17.7,2824398.00,65.1,821651.00,89.3,2002747,59.9,2391511.00,42.4,2391470.00,50.1,2356581.00,54.3,757311.00,82.3,223601.00,928678.00,1239138.00,94,223583,928670,1239123,94,223395,928069,1205025,92,40859,319962,396463,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,MN,5879800,303100.00,2405220.00,3171480.00,0,104259.00,123058.00,135589.00,638843.00,5025463.00,5023879.00,4915940.00,1521853.00,220376.00,2070985.00,2733803.00,299,89110.00,105144.00,113363.00,165350.00,5063934.00,2893450.00,51.3,2891900.00,60.5,74653,16.9,2817247.00,65,820833.00,89.2,1996414,59.7,2370898.00,42,2370861.00,49.6,2337354.00,53.9,755905.00,82.1,222408.00,922972.00,1225424.00,94,222390,922965,1225412,94,222210,922400,1192652,92,40694,319468,395716,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,MN,5776950,302900.00,2369260.00,3104790.00,0,102435.00,120905.00,133218.00,627669.00,5010207.00,5008887.00,4904919.00,1521520.00,219903.00,2068199.00,2721806.00,299,88839.00,104830.00,113108.00,165314.00,5048772.00,2886623.00,51.2,2885335.00,60.4,71484,16.2,2813851.00,64.9,820641.00,89.2,1993210,59.6,2362139.00,41.9,2362102.00,49.4,2329390.00,53.7,755725.00,82.1,221929.00,921396.00,1218720.00,94,221911,921389,1218708,94,221736,920836,1186726,92,40651,319421,395626,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,MN,5776950,302900.00,2369260.00,3104790.00,0,102435.00,120905.00,133218.00,627669.00,4983777.00,4982786.00,4884879.00,1520176.00,218905.00,2062335.00,2702238.00,299,88371.00,104284.00,112646.00,165168.00,5022456.00,2876356.00,51,2875397.00,60.2,66891,15.1,2808506.00,64.8,820335.00,89.1,1988171,59.5,2346132.00,41.6,2346096.00,49.1,2314805.00,53.4,755162.00,82,220889.00,917973.00,1207176.00,94,220871,917966,1207165,94,220702,917429,1176582,92,40548,319217,395370,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,MN,5776950,302900.00,2369260.00,3104790.00,0,102435.00,120905.00,133218.00,627669.00,4934166.00,4933707.00,4845880.00,1517723.00,217284.00,2049564.00,2667020.00,298,87491.00,103257.00,111747.00,164901.00,4973089.00,2857017.00,50.7,2856582.00,59.8,59237,13.4,2797345.00,64.5,819458.00,89,1977887,59.2,2314759.00,41,2314723.00,48.4,2285838.00,52.7,753489.00,81.9,219285.00,908988.00,1186392.00,94,219267,908981,1186381,94,219110,908515,1158121,92,40386,318567,394509,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,MN,5737890,301200.00,2364660.00,3072030.00,0,101742.00,120088.00,132317.00,623425.00,4887255.00,4887016.00,4804758.00,1514438.00,215046.00,2030394.00,2641518.00,297,86659.00,102280.00,110799.00,164545.00,4925712.00,2837045.00,50.3,2836824.00,59.4,55773,12.6,2781051.00,64.1,818112.00,88.9,1962939,58.7,2285389.00,40.5,2285352.00,47.8,2258579.00,52.1,751368.00,81.6,217086.00,899023.00,1169186.00,94,217067,899016,1169175,94,216918,898612,1142957,92,40135,317639,393567,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,MN,5694500,298800.00,2355260.00,3040440.00,0,100973.00,119179.00,131316.00,618710.00,4847982.00,4847747.00,4767915.00,1511627.00,213523.00,2014444.00,2619727.00,288,85963.00,101458.00,109949.00,164239.00,4886567.00,2826997.00,50.1,2826781.00,59.2,55155,12.5,2771626.00,63.9,817099.00,88.8,1954527,58.5,2255008.00,40,2254972.00,47.2,2230013.00,51.4,749538.00,81.4,215581.00,887152.00,1152183.00,92,215563,887145,1152172,92,215422,886845,1127656,90,39959,316985,392569,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,MN,5659110,298400.00,2349520.00,3011190.00,0,100345.00,0,130500.00,614865.00,4807371.00,0,4730214.00,1508824.00,211627.00,2001808.00,2593649.00,287,85243.00,0,109080.00,163935.00,4846023.00,2815775.00,49.9,0,0,0,0.0,2761105.00,63.7,815996.00,88.7,1945109,58.2,2226892.00,39.5,0,0,2203876.00,50.8,747828.00,81.3,213827.00,878115.00,1134858.00,92,0,0,0,0,213675,877883,1112228,90,39721,316366,391716,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,MN,5500880,297800.00,2270280.00,2932800.00,0,97540.00,0,126851.00,597674.00,4775142.00,0,4699479.00,1506354.00,210478.00,1989649.00,2574729.00,286,84671.00,0,108371.00,163666.00,4813902.00,2805983.00,49.8,0,0,0,0.0,2751847.00,63.5,815067.00,88.6,1936780,58.0,2203606.00,39.1,0,0,2181562.00,50.3,746292.00,81.1,212684.00,869835.00,1120996.00,91,0,0,0,0,212543,869658,1099272,89,39582,315833,390852,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,MN,5348340,289000.00,2208440.00,2850900.00,0,94835.00,0,123334.00,581100.00,4753424.00,0,4679545.00,1505835.00,209067.00,1985310.00,2558761.00,286,84286.00,0,107911.00,163610.00,4792082.00,2798792.00,49.6,0,0,0,0.0,2745116.00,63.3,814736.00,88.5,1930380,57.8,2187582.00,38.8,0,0,2166873.00,50,745987.00,81.1,211249.00,867675.00,1108567.00,91,0,0,0,0,211117,867513,1088154,89,39471,315803,390688,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,MN,5348340,289000.00,2208440.00,2850900.00,0,94835.00,0,123334.00,581100.00,4721950.00,0,4649779.00,1504533.00,207003.00,1976818.00,2537843.00,286,83728.00,0,107225.00,163468.00,4760437.00,2788250.00,49.4,0,0,0,0.0,2735154.00,63.1,814081.00,88.5,1921073,57.5,2164502.00,38.4,0,0,2144915.00,49.5,745120.00,81,209203.00,862477.00,1092731.00,91,0,0,0,0,209071,862315,1073440,89,39254,315559,390282,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,MN,5348340,289000.00,2208440.00,2850900.00,0,94835.00,0,123334.00,581100.00,4675303.00,0,4605993.00,1501850.00,204986.00,1961020.00,2509016.00,281,82901.00,0,106215.00,163177.00,4713746.00,2772770.00,49.2,0,0,0,0.0,2720663.00,62.7,813002.00,88.3,1907661,57.1,2131417.00,37.8,0,0,2113695.00,48.7,743331.00,80.8,207176.00,850437.00,1073715.00,89,0,0,0,0,207044,850276,1056288,87,39009,314823,389474,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,MN,5311180,288700.00,2206680.00,2815800.00,0,94176.00,0,122477.00,577063.00,4577431.00,0,4513374.00,1494856.00,200810.00,1928476.00,2447906.00,239,81165.00,0,104079.00,162417.00,4616348.00,2736645.00,48.5,0,0,0,0.0,2687053.00,62,809999.00,88,1877054,56.2,2066477.00,36.6,0,0,2051491.00,47.3,739163.00,80.3,203121.00,828824.00,1034472.00,60,0,0,0,0,202992,828669,1019770,60,38483,313392,387263,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,MN,5277650,288300.00,2191100.00,2798250.00,0,93581.00,0,121704.00,573420.00,4576900.00,0,4512861.00,1494788.00,200799.00,1928190.00,2447672.00,239,81156.00,0,104067.00,162410.00,4614312.00,2736078.00,48.5,0,0,0,0.0,2686509.00,62,809897.00,88,1876612,56.2,2064938.00,36.6,0,0,2050035.00,47.3,739036.00,80.3,203040.00,828280.00,1033558.00,60,0,0,0,0,202911,828125,1018939,60,38471,313336,387204,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,MN,5257750,282600.00,2176900.00,2798250.00,0,93229.00,0,121245.00,571257.00,4535336.00,0,4473290.00,1491663.00,199150.00,1914659.00,2421288.00,239,80419.00,0,103155.00,162070.00,4572658.00,2720057.00,48.2,0,0,0,0.0,2671467.00,61.6,808594.00,87.9,1862873,55.7,2037853.00,36.1,0,0,2023972.00,46.7,737133.00,80.1,201393.00,819353.00,1017047.00,60,0,0,0,0,201264,819204,1003444,60,38292,312652,386164,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,MN,5176510,282000.00,2157100.00,2737410.00,0,91788.00,0,119371.00,562431.00,4509359.00,0,4448594.00,1489332.00,198605.00,1907105.00,2403411.00,238,79958.00,0,102585.00,161817.00,4546540.00,2709898.00,48.1,0,0,0,0.0,2662118.00,61.4,807666.00,87.8,1854452,55.5,2021447.00,35.8,0,0,2008034.00,46.3,735721.00,79.9,200823.00,814404.00,1006160.00,60,0,0,0,0,200694,814258,993022,60,38213,312219,385264,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,MN,5030120,272600.00,2110200.00,2647320.00,0,89192.00,0,115996.00,546525.00,4497797.00,0,4437815.00,1489051.00,198512.00,1905186.00,2393861.00,238,79753.00,0,102337.00,161786.00,4534927.00,2705585.00,48,0,0,0,0.0,2658283.00,61.3,807541.00,87.7,1850742,55.4,2014101.00,35.7,0,0,2000997.00,46.1,735561.00,79.9,200728.00,813018.00,1000295.00,60,0,0,0,0,200599,812872,987466,60,38208,312156,385172,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,MN,5030120,272600.00,2110200.00,2647320.00,0,89192.00,0,115996.00,546525.00,4475535.00,0,4417158.00,1488047.00,198071.00,1900914.00,2376313.00,237,79359.00,0,101861.00,161677.00,4512563.00,2695191.00,47.8,0,0,0,0.0,2648942.00,61.1,807140.00,87.7,1841802,55.1,2001713.00,35.5,0,0,1989152.00,45.9,734922.00,79.8,200279.00,810964.00,990410.00,60,0,0,0,0,200150,810818,978124,60,38172,312049,384676,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,MN,5030120,272600.00,2110200.00,2647320.00,0,89192.00,0,115996.00,546525.00,4421310.00,0,4366324.00,1484776.00,196961.00,1880031.00,2344081.00,237,78397.00,0,100688.00,161322.00,4458614.00,2675504.00,47.4,0,0,0,0.0,2631409.00,60.7,805932.00,87.6,1825477,54.6,1966598.00,34.9,0,0,1955261.00,45.1,732788.00,79.6,199172.00,796449.00,970917.00,60,0,0,0,0,199043,796309,959849,60,38023,311157,383583,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,MN,4972860,268000.00,2090300.00,2614560.00,0,88177.00,0,114675.00,540304.00,4354128.00,0,4302165.00,1480301.00,195800.00,1853034.00,2305059.00,235,77206.00,0,99209.00,160836.00,4390875.00,2646741.00,46.9,0,0,0,0.0,2604527.00,60.1,803861.00,87.3,1800666,53.9,1926862.00,34.2,0,0,1916656.00,44.2,730341.00,79.4,197994.00,777196.00,951612.00,60,0,0,0,0,197865,777061,941670,60,37879,309950,382487,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,MN,4930410,267900.00,2077200.00,2585310.00,0,87424.00,0,113696.00,535692.00,4293491.00,0,4245031.00,1476227.00,194974.00,1831019.00,2267263.00,235,76131.00,0,97891.00,160393.00,4329921.00,2621229.00,46.5,0,0,0,0.0,2581417.00,59.5,802278.00,87.2,1779139,53.2,1890871.00,33.5,0,0,1881726.00,43.4,727774.00,79.1,197164.00,762623.00,931024.00,60,0,0,0,0,197035,762493,922138,60,37786,308825,381138,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,MN,4909860,267900.00,2074200.00,2567760.00,0,87060.00,0,113222.00,533459.00,4248287.00,0,4202162.00,1472721.00,194734.00,1815462.00,2237856.00,235,75329.00,0,96903.00,160012.00,4284578.00,2600299.00,46.1,0,0,0,0.0,2562131.00,59.1,800993.00,87,1761138,52.7,1866380.00,33.1,0,0,1857950.00,42.8,725616.00,78.8,196910.00,753728.00,915682.00,60,0,0,0,0,196781,753600,907509,60,37733,307897,379961,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,MN,4763780,267600.00,2003300.00,2492880.00,0,84470.00,0,109854.00,517587.00,4204905.00,0,4160728.00,1469570.00,194673.00,1802022.00,2207975.00,235,74560.00,0,95947.00,159670.00,4241347.00,2580663.00,45.8,0,0,0,0.0,2543951.00,58.7,799852.00,86.9,1744099,52.2,1843034.00,32.7,0,0,1835086.00,42.3,723715.00,78.6,196851.00,745602.00,900521.00,60,0,0,0,0,196722,745478,892826,60,37712,307188,378790,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,MN,4634790,267600.00,1952700.00,2414490.00,0,82182.00,0,106879.00,503572.00,4189925.00,0,4146702.00,1469105.00,194666.00,1797154.00,2197870.00,235,74294.00,0,95624.00,159619.00,4226243.00,2571363.00,45.6,0,0,0,0.0,2535400.00,58.5,799533.00,86.9,1735867,51.9,1837471.00,32.6,0,0,1829712.00,42.2,723556.00,78.6,196849.00,743223.00,897339.00,60,0,0,0,0,196720,743099,889833,60,37712,307103,378716,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,MN,4634790,267600.00,1952700.00,2414490.00,0,82182.00,0,106879.00,503572.00,4118735.00,0,4079508.00,1465548.00,194643.00,1773378.00,2150480.00,234,73032.00,0,94074.00,159233.00,4155483.00,2533687.00,44.9,0,0,0,0.0,2500899.00,57.7,798118.00,86.7,1702781,50.9,1804481.00,32,0,0,1797525.00,41.5,721506.00,78.4,196827.00,731535.00,876059.00,60,0,0,0,0,196698,731415,869352,60,37710,306245,377526,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,MN,4634790,267600.00,1952700.00,2414490.00,0,82182.00,0,106879.00,503572.00,4038574.00,0,4003033.00,1460514.00,194598.00,1741422.00,2102320.00,234,71611.00,0,92311.00,158686.00,4075722.00,2498179.00,44.3,0,0,0,0.0,2468197.00,56.9,796293.00,86.5,1671904,50.0,1760412.00,31.2,0,0,1754314.00,40.5,718360.00,78.1,196785.00,712131.00,851436.00,60,0,0,0,0,196656,712021,845577,60,37700,304743,375892,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,MN,4600770,267600.00,1949100.00,2384070.00,0,81579.00,0,106095.00,499876.00,4005624.00,0,3971428.00,1457558.00,194522.00,1726906.00,2083964.00,232,71026.00,0,91582.00,158364.00,4041818.00,2485545.00,44.1,0,0,0,0.0,2456595.00,56.6,795339.00,86.4,1661256,49.7,1739383.00,30.8,0,0,1733646.00,40,716382.00,77.8,196737.00,702536.00,840050.00,60,0,0,0,0,196608,702426,834552,60,37697,303947,374713,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,MN,4566270,267600.00,1938000.00,2360670.00,0,80968.00,0,105299.00,496128.00,3939904.00,0,3907960.00,1452357.00,194466.00,1698586.00,2046623.00,229,69861.00,0,90118.00,157799.00,3975636.00,2457509.00,43.6,0,0,0,0.0,2430276.00,56,793617.00,86.2,1636659,49.0,1701368.00,30.2,0,0,1696173.00,39.1,712904.00,77.5,196694.00,683226.00,821389.00,59,0,0,0,0,196565,683126,816423,59,37687,302416,372777,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,MN,4508120,267600.00,1920800.00,2319720.00,0,79936.00,0,103958.00,489810.00,3888651.00,0,3858803.00,1448234.00,194385.00,1681026.00,2013012.00,228,68952.00,0,88985.00,157351.00,3924003.00,2432589.00,43.1,0,0,0,0.0,2406957.00,55.5,792207.00,86.1,1614750,48.3,1674819.00,29.7,0,0,1670125.00,38.5,710251.00,77.2,196628.00,673839.00,804293.00,59,0,0,0,0,196499,673744,799823,59,37681,301315,371231,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,MN,4376110,267600.00,1862500.00,2246010.00,0,77596.00,0,100914.00,475467.00,3850054.00,0,3821081.00,1444729.00,194285.00,1663739.00,1991803.00,227,68268.00,0,88115.00,156971.00,3885239.00,2412353.00,42.8,0,0,0,0.0,2387422.00,55.1,790886.00,85.9,1596536,47.8,1656361.00,29.4,0,0,1651848.00,38.1,708142.00,76.9,196539.00,664803.00,794960.00,59,0,0,0,0,196409,664716,790664,59,37668,300085,370365,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,MN,4194140,267600.00,1798700.00,2127840.00,0,74369.00,0,96718.00,455696.00,3787907.00,0,3761511.00,1441771.00,194180.00,1644140.00,1949361.00,226,67166.00,0,86741.00,156649.00,3823570.00,2381181.00,42.2,0,0,0,0.0,2358461.00,54.4,790172.00,85.9,1568289,46.9,1625850.00,28.8,0,0,1621679.00,37.4,705942.00,76.7,196434.00,650758.00,778599.00,59,0,0,0,0,196304,650672,774644,59,37666,298876,369376,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,MN,4194140,267600.00,1798700.00,2127840.00,0,74369.00,0,96718.00,455696.00,3787015.00,0,3760624.00,1441607.00,194178.00,1643913.00,1948698.00,226,67150.00,0,86721.00,156631.00,3821474.00,2380215.00,42.2,0,0,0,0.0,2357517.00,54.4,790071.00,85.8,1567446,46.9,1624725.00,28.8,0,0,1620558.00,37.4,705825.00,76.7,196427.00,650207.00,778032.00,59,0,0,0,0,196297,650121,774081,59,37666,298815,369320,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
