Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/29/2021,26,WA,9377815,495000.00,3782980.00,5099835.00,0,123151.00,144254.00,157562.00,775203.00,8543021.00,8542235.00,8082309.00,2105055.00,348022.00,3421026.00,4768741.00,5232.00,112188.00,131400.00,135795.00,174011.00,8535991.00,4654544.00,61.1,4653832.00,71.6,256672,46.9,4397160.00,73.9,1099274.00,90.9,3297886,71.1,4141884.00,54.4,4141694.00,63.7,3943179.00,66.3,1032895.00,85.4,345120.00,1603205.00,2191974.00,1585,345102,1603158,2191849,1585,344923,1602650,1994039,1567,52135,473482,506340,938,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/28/2021,26,WA,9368315,495000.00,3782840.00,5090475.00,0,123026.00,144107.00,157402.00,774418.00,8524360.00,8523576.00,8065788.00,2103998.00,347577.00,3414673.00,4756884.00,5226.00,111943.00,131113.00,135518.00,173924.00,8517291.00,4645704.00,61,4644995.00,71.5,256087,46.8,4388908.00,73.7,1098733.00,90.8,3290175,70.9,4134958.00,54.3,4134768.00,63.6,3937455.00,66.2,1032549.00,85.4,344677.00,1601651.00,2187048.00,1582,344659,1601604,2186923,1582,344480,1601096,1990315,1564,52106,473342,506165,936,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/27/2021,26,WA,9368315,495000.00,3782840.00,5090475.00,0,123026.00,144107.00,157402.00,774418.00,8485710.00,8484931.00,8031715.00,2101745.00,346410.00,3402234.00,4731854.00,5212.00,111436.00,130519.00,134945.00,173738.00,8478667.00,4633809.00,60.9,4633105.00,71.3,254596,46.6,4378509.00,73.6,1097912.00,90.8,3280597,70.7,4109609.00,54,4109422.00,63.2,3914772.00,65.8,1031177.00,85.2,343511.00,1593134.00,2171386.00,1578,343493,1593087,2171264,1578,343315,1592581,1977316,1560,51993,472703,505545,936,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/26/2021,25,WA,9368315,495000.00,3782840.00,5090475.00,0,123026.00,144107.00,157402.00,774418.00,8457955.00,8457178.00,8008191.00,2099388.00,344943.00,3392505.00,4715320.00,5187.00,111071.00,130092.00,134550.00,173543.00,8450776.00,4623881.00,60.7,4623178.00,71.1,252938,46.3,4370240.00,73.4,1097106.00,90.7,3273134,70.6,4091038.00,53.7,4090853.00,62.9,3898712.00,65.5,1029676.00,85.1,342080.00,1586325.00,2161063.00,1570,342062,1586278,2160943,1570,341886,1585775,1969499,1552,51851,471834,505057,934,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,WA,9358465,495000.00,3776500.00,5086965.00,0,122897.00,143956.00,157237.00,773604.00,8431761.00,8430993.00,7987738.00,2097318.00,343190.00,3384532.00,4698895.00,5144.00,110727.00,129689.00,134206.00,173372.00,8424528.00,4613202.00,60.6,4612508.00,71,250936,45.9,4361572.00,73.3,1096143.00,90.6,3265429,70.4,4074488.00,53.5,4074307.00,62.7,3885616.00,65.3,1028460.00,85,340378.00,1581092.00,2151466.00,1552,340360,1581045,2151350,1552,340184,1580543,1963354,1535,51671,471331,504533,925,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,WA,9332975,495000.00,3766220.00,5071755.00,0,122562.00,143564.00,156808.00,771497.00,8408738.00,8407974.00,7969113.00,2095418.00,341345.00,3377048.00,4685243.00,5102.00,110425.00,129335.00,133893.00,173215.00,8401481.00,4603331.00,60.5,4602642.00,70.8,249201,45.6,4353441.00,73.1,1095290.00,90.5,3258151,70.2,4060008.00,53.3,4059833.00,62.5,3873763.00,65.1,1027318.00,84.9,338571.00,1576424.00,2143475.00,1538,338554,1576378,2143363,1538,338378,1575886,1957978,1521,51498,470823,504079,918,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,WA,9324785,495000.00,3759200.00,5070585.00,0,122455.00,143438.00,156671.00,770820.00,8385041.00,8384279.00,7949183.00,2092263.00,339588.00,3369697.00,4670720.00,5036.00,110114.00,128971.00,133559.00,172954.00,8378003.00,4593109.00,60.3,4592424.00,70.6,247442,45.3,4344982.00,73,1094419.00,90.5,3250563,70.1,4045845.00,53.1,4045671.00,62.2,3861577.00,64.9,1025274.00,84.8,336870.00,1571832.00,2135631.00,1512,336853,1571787,2135519,1512,336677,1571302,1952101,1497,51281,470320,502765,908,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,WA,9315915,495000.00,3751500.00,5069415.00,0,122338.00,143301.00,156522.00,770087.00,8360146.00,8359390.00,7929269.00,2090623.00,337627.00,3362351.00,4655190.00,4978.00,109787.00,128588.00,133224.00,172818.00,8353358.00,4582086.00,60.2,4581405.00,70.5,245523,44.9,4335882.00,72.8,1093667.00,90.4,3242215,69.9,4030746.00,52.9,4030576.00,62,3849457.00,64.7,1024324.00,84.7,334950.00,1567427.00,2126882.00,1487,334933,1567384,2126772,1487,334759,1566947,1946279,1472,51140,469934,502349,901,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,WA,9293435,495000.00,3750080.00,5048355.00,0,122043.00,142956.00,156144.00,768228.00,8359815.00,8359059.00,7928989.00,2090602.00,337561.00,3362213.00,4655063.00,4978.00,109782.00,128583.00,133219.00,172817.00,8352747.00,4581708.00,60.2,4581028.00,70.5,245468,44.9,4335560.00,72.8,1093640.00,90.4,3241920,69.9,4030435.00,52.9,4030265.00,62,3849177.00,64.7,1024310.00,84.7,334871.00,1567346.00,2126731.00,1487,334854,1567303,2126621,1487,334680,1566866,1946159,1472,51136,469931,502342,901,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,WA,9293435,495000.00,3750080.00,5048355.00,0,122043.00,142956.00,156144.00,768228.00,8334774.00,8334021.00,7909715.00,2089194.00,336404.00,3355984.00,4637410.00,4976.00,109454.00,128197.00,132895.00,172700.00,8327819.00,4572317.00,60,4571640.00,70.3,243571,44.5,4328069.00,72.7,1093070.00,90.4,3234999,69.7,4013928.00,52.7,4013760.00,61.7,3836503.00,64.5,1023398.00,84.6,333710.00,1563293.00,2115438.00,1487,333693,1563252,2115328,1487,333521,1562816,1938694,1472,51013,469600,501884,901,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,WA,9293435,495000.00,3750080.00,5048355.00,0,122043.00,142956.00,156144.00,768228.00,8307334.00,8306588.00,7888715.00,2087333.00,334736.00,3347809.00,4619842.00,4947.00,109093.00,127775.00,132543.00,172546.00,8300339.00,4561789.00,59.9,4561116.00,70.2,241584,44.2,4319532.00,72.6,1092287.00,90.3,3227245,69.6,3995698.00,52.5,3995536.00,61.5,3822654.00,64.2,1022208.00,84.5,332072.00,1557913.00,2104236.00,1477,332055,1557874,2104130,1477,331883,1557441,1931868,1462,50839,469082,501391,896,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,WA,9265975,495000.00,3748360.00,5022615.00,0,121682.00,142533.00,155683.00,765958.00,8273921.00,8273186.00,7863142.00,2084890.00,332744.00,3337136.00,4599116.00,4925.00,108654.00,127262.00,132113.00,172344.00,8266946.00,4548905.00,59.7,4548239.00,70,239250,43.8,4308989.00,72.4,1091214.00,90.2,3217775,69.4,3973659.00,52.2,3973504.00,61.1,3806056.00,63.9,1020703.00,84.4,330120.00,1551040.00,2091031.00,1468,330103,1551005,2090928,1468,329932,1550575,1924096,1453,50613,468333,500866,891,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,WA,9236885,495000.00,3739160.00,5002725.00,0,121300.00,142086.00,155194.00,763554.00,8241593.00,8240864.00,7839799.00,2082628.00,330962.00,3327861.00,4577901.00,4869.00,108230.00,126764.00,131721.00,172157.00,8234654.00,4537915.00,59.6,4537253.00,69.8,237190,43.4,4300063.00,72.2,1090299.00,90.1,3209764,69.2,3951039.00,51.9,3950890.00,60.8,3790269.00,63.7,1019264.00,84.3,328363.00,1544724.00,2076506.00,1446,328346,1544690,2076408,1446,328180,1544262,1916396,1431,50437,467613,500334,880,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,WA,9212310,495000.00,3715560.00,5001750.00,0,120978.00,141708.00,154781.00,761522.00,8156166.00,8155456.00,7778554.00,2077319.00,326350.00,3305369.00,4519655.00,4792.00,107108.00,125451.00,130692.00,171719.00,8150032.00,4511392.00,59.2,4510742.00,69.4,231864,42.4,4278878.00,71.9,1088236.00,90,3190642,68.8,3889658.00,51.1,3889520.00,59.8,3747412.00,63,1015788.00,84,323902.00,1528707.00,2035629.00,1420,323886,1528675,2035539,1420,323723,1528258,1894026,1405,49980,466107,498834,867,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,WA,9195030,495000.00,3698280.00,5001750.00,0,120751.00,141442.00,154491.00,760094.00,8155835.00,8155125.00,7778253.00,2077275.00,326217.00,3305279.00,4519547.00,4792.00,107104.00,125446.00,130687.00,171715.00,8149007.00,4510832.00,59.2,4510183.00,69.4,231808,42.4,4278375.00,71.9,1088164.00,90,3190211,68.8,3889031.00,51.1,3888893.00,59.8,3746838.00,63,1015718.00,84,323729.00,1528539.00,2035345.00,1418,323713,1528507,2035255,1418,323550,1528091,1893794,1403,49952,466082,498819,865,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,WA,9180320,495000.00,3696440.00,4988880.00,0,120557.00,141216.00,154244.00,758878.00,8116662.00,8115961.00,7751882.00,2075503.00,323984.00,3295052.00,4492836.00,4790.00,106589.00,124843.00,130244.00,171568.00,8109575.00,4497157.00,59.1,4496514.00,69.2,229345,41.9,4267169.00,71.7,1087418.00,89.9,3179751,68.5,3861423.00,50.7,3861296.00,59.4,3729545.00,62.7,1014606.00,83.9,321492.00,1522806.00,2015708.00,1417,321476,1522777,2015626,1417,321315,1522365,1884463,1402,49801,465612,498328,865,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,WA,9180320,495000.00,3696440.00,4988880.00,0,120557.00,141216.00,154244.00,758878.00,8071672.00,8070984.00,7718985.00,2072696.00,321504.00,3281210.00,4464187.00,4771.00,105998.00,124151.00,129691.00,171336.00,8064527.00,4480693.00,58.8,4480060.00,68.9,226505,41.4,4253555.00,71.5,1086254.00,89.8,3167301,68.3,3831107.00,50.3,3830985.00,58.9,3708345.00,62.3,1012861.00,83.7,319013.00,1514279.00,1996404.00,1411,318997,1514250,1996327,1411,318838,1513849,1874262,1396,49583,464810,497606,862,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,WA,9180320,495000.00,3696440.00,4988880.00,0,120557.00,141216.00,154244.00,758878.00,8035253.00,8034568.00,7693055.00,2070159.00,319570.00,3270496.00,4440449.00,4738.00,105520.00,123591.00,129255.00,171127.00,8028068.00,4466202.00,58.7,4465573.00,68.7,223122,40.8,4242451.00,71.3,1085116.00,89.7,3157335,68.1,3807767.00,50,3807648.00,58.6,3692028.00,62,1011356.00,83.6,317107.00,1507570.00,1981693.00,1397,317091,1507541,1981619,1397,316932,1507146,1866568,1382,49366,464113,497026,851,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,WA,9142740,495000.00,3696300.00,4951440.00,0,120064.00,140638.00,153612.00,755771.00,7986614.00,7985942.00,7657707.00,2066822.00,316939.00,3255778.00,4409195.00,4702.00,104881.00,122843.00,128661.00,170851.00,7979520.00,4448925.00,58.4,4448304.00,68.4,219943,40.2,4228361.00,71,1083726.00,89.6,3144635,67.8,3774577.00,49.6,3774469.00,58.1,3668830.00,61.6,1009318.00,83.4,314552.00,1498280.00,1960360.00,1385,314536,1498251,1960297,1385,314379,1497863,1855218,1370,49127,463053,496295,843,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,WA,9094520,495000.00,3683180.00,4916340.00,0,119431.00,139896.00,152802.00,751785.00,7952264.00,7951600.00,7633884.00,2064623.00,315064.00,3245779.00,4386761.00,4660.00,104430.00,122315.00,128261.00,170669.00,7945312.00,4437000.00,58.3,4436383.00,68.2,217638,39.8,4218745.00,70.9,1082798.00,89.5,3135947,67.6,3751046.00,49.3,3750945.00,57.7,3653381.00,61.4,1007964.00,83.3,312712.00,1491713.00,1945248.00,1373,312696,1491688,1945188,1373,312539,1491308,1848176,1358,48924,462419,495782,839,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,WA,9087720,495000.00,3676380.00,4916340.00,0,119341.00,139791.00,152688.00,751223.00,7920142.00,7919485.00,7611670.00,2062368.00,313314.00,3237274.00,4364934.00,4620.00,104009.00,121821.00,127888.00,170483.00,7913359.00,4426557.00,58.1,4425944.00,68.1,215585,39.4,4210359.00,70.7,1081985.00,89.4,3128374,67.4,3728214.00,49,3728116.00,57.3,3638281.00,61.1,1006500.00,83.2,311000.00,1486149.00,1929711.00,1354,310984,1486124,1929654,1354,310829,1485748,1840365,1339,48772,461839,495062,827,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,WA,9076940,495000.00,3665600.00,4916340.00,0,119200.00,139625.00,152507.00,750332.00,7918905.00,7918248.00,7610645.00,2062303.00,313141.00,3237133.00,4364011.00,4620.00,103992.00,121802.00,127871.00,170477.00,7911690.00,4425789.00,58.1,4425178.00,68.1,215482,39.4,4209696.00,70.7,1081896.00,89.4,3127800,67.4,3727121.00,48.9,3727023.00,57.3,3637342.00,61.1,1006428.00,83.2,310796.00,1485994.00,1928979.00,1352,310780,1485969,1928922,1352,310625,1485593,1839787,1337,48734,461828,495040,826,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,WA,9052760,495000.00,3664820.00,4892940.00,0,118882.00,139253.00,152100.00,748333.00,7894847.00,7894192.00,7595016.00,2061497.00,311532.00,3232015.00,4346685.00,4615.00,103676.00,121432.00,127608.00,170411.00,7887292.00,4416901.00,58,4416294.00,67.9,213540,39.1,4202754.00,70.6,1081495.00,89.4,3121259,67.3,3710179.00,48.7,3710083.00,57.1,3626834.00,60.9,1005872.00,83.1,309174.00,1482704.00,1916949.00,1352,309158,1482679,1916894,1352,309004,1482306,1834187,1337,48599,461630,494817,826,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,WA,9052760,495000.00,3664820.00,4892940.00,0,118882.00,139253.00,152100.00,748333.00,7843092.00,7842444.00,7560613.00,2059491.00,308922.00,3219888.00,4309672.00,4610.00,102997.00,120636.00,127030.00,170245.00,7835871.00,4399444.00,57.8,4398843.00,67.7,209724,38.4,4189119.00,70.4,1080631.00,89.3,3108488,67.0,3673904.00,48.2,3673810.00,56.5,3603920.00,60.6,1004565.00,83,306585.00,1474174.00,1891795.00,1350,306570,1474150,1891740,1350,306417,1473785,1822383,1335,48387,461100,494252,826,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,WA,9052760,495000.00,3664820.00,4892940.00,0,118882.00,139253.00,152100.00,748333.00,7756152.00,7755519.00,7492340.00,2053308.00,303814.00,3189066.00,4258708.00,4564.00,101855.00,119299.00,125883.00,169734.00,7749652.00,4366401.00,57.3,4365817.00,67.2,203310,37.2,4162507.00,69.9,1078264.00,89.1,3084243,66.5,3616845.00,47.5,3616753.00,55.6,3558916.00,59.8,1000565.00,82.7,301608.00,1452889.00,1861020.00,1328,301593,1452866,1860966,1328,301440,1452506,1803656,1314,47918,458999,492832,816,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,WA,8954220,494300.00,3660580.00,4799340.00,0,117588.00,137738.00,150445.00,740188.00,7755360.00,7754727.00,7491613.00,2053282.00,303754.00,3188926.00,4258116.00,4564.00,101845.00,119287.00,125871.00,169732.00,7748007.00,4365478.00,57.3,4364899.00,67.1,203238,37.2,4161661.00,69.9,1078206.00,89.1,3083455,66.5,3615975.00,47.5,3615884.00,55.6,3558072.00,59.8,1000514.00,82.7,301470.00,1452685.00,1860497.00,1323,301455,1452662,1860444,1323,301302,1452302,1803159,1309,47910,458977,492814,813,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,WA,8930980,492500.00,3639140.00,4799340.00,0,117283.00,137380.00,150054.00,738267.00,7718703.00,7718074.00,7459153.00,2050757.00,301433.00,3174973.00,4237778.00,4519.00,101363.00,118723.00,125325.00,169523.00,7711476.00,4350908.00,57.1,4350332.00,66.9,200602,36.7,4149730.00,69.7,1077179.00,89,3072551,66.2,3592191.00,47.2,3592101.00,55.3,3535817.00,59.4,998875.00,82.6,299207.00,1442423.00,1849256.00,1305,299192,1442401,1849203,1305,299039,1442043,1793444,1291,47689,458199,492188,799,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,WA,8914670,491200.00,3625300.00,4798170.00,0,117069.00,137129.00,149780.00,736918.00,7681161.00,7680535.00,7424318.00,2047387.00,299136.00,3160045.00,4217493.00,4487.00,100870.00,118145.00,124740.00,169244.00,7673920.00,4335492.00,56.9,4334920.00,66.7,198772,36.4,4136148.00,69.5,1075803.00,88.9,3060345,66.0,3568451.00,46.9,3568361.00,54.9,3512935.00,59,996783.00,82.4,296949.00,1432236.00,1837978.00,1288,296934,1432214,1837925,1288,296784,1431864,1783012,1275,47482,457448,491063,790,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,WA,8898290,491200.00,3625300.00,4781790.00,0,116854.00,136877.00,149505.00,735564.00,7654073.00,7653452.00,7400250.00,2046030.00,296979.00,3150642.00,4201967.00,4485.00,100515.00,117729.00,124336.00,169132.00,7647311.00,4322203.00,56.8,4321635.00,66.5,196502,35.9,4125133.00,69.3,1075164.00,88.9,3049969,65.8,3553192.00,46.7,3553103.00,54.7,3498364.00,58.8,995948.00,82.3,294847.00,1426804.00,1830255.00,1286,294832,1426783,1830202,1286,294683,1426433,1775975,1273,47329,457164,490667,788,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,WA,8898290,491200.00,3625300.00,4781790.00,0,116854.00,136877.00,149505.00,735564.00,7653428.00,7652807.00,7399678.00,2045994.00,296868.00,3150398.00,4201677.00,4485.00,100506.00,117719.00,124326.00,169129.00,7646366.00,4321624.00,56.8,4321056.00,66.5,196427,35.9,4124629.00,69.3,1075133.00,88.9,3049496,65.7,3552692.00,46.7,3552603.00,54.6,3497879.00,58.8,995916.00,82.3,294708.00,1426617.00,1830081.00,1286,294693,1426596,1830028,1286,294544,1426246,1775816,1273,47317,457154,490657,788,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,WA,8898290,491200.00,3625300.00,4781790.00,0,116854.00,136877.00,149505.00,735564.00,7615957.00,7615338.00,7366856.00,2044102.00,294440.00,3136324.00,4180708.00,4485.00,100014.00,117142.00,123775.00,168973.00,7609213.00,4303802.00,56.5,4303236.00,66.2,192758,35.3,4110478.00,69.1,1074231.00,88.8,3036247,65.5,3531161.00,46.4,3531073.00,54.3,3477293.00,58.4,994751.00,82.2,292293.00,1417631.00,1819951.00,1286,292278,1417611,1819898,1286,292129,1417262,1766629,1273,47116,456587,490260,788,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,WA,8898290,491200.00,3625300.00,4781790.00,0,116854.00,136877.00,149505.00,735564.00,7565664.00,7565051.00,7321703.00,2041122.00,291538.00,3114276.00,4155390.00,4460.00,99354.00,116369.00,123016.00,168726.00,7559071.00,4284321.00,56.3,4283761.00,65.9,188949,34.6,4094812.00,68.8,1073047.00,88.7,3021765,65.1,3498117.00,45.9,3498030.00,53.8,3445531.00,57.9,992745.00,82.1,289422.00,1400979.00,1806440.00,1276,289407,1400960,1806387,1276,289258,1400617,1754393,1263,46851,455585,489524,785,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,WA,8817000,489100.00,3619820.00,4708080.00,0,115786.00,135627.00,148139.00,728845.00,7452579.00,7451986.00,7223410.00,2034372.00,285630.00,3074292.00,4088281.00,4376.00,97868.00,114630.00,121364.00,168168.00,7447330.00,4239604.00,55.7,4239064.00,65.2,177532,32.5,4061532.00,68.2,1070524.00,88.5,2991008,64.5,3427536.00,45,3427452.00,52.7,3377968.00,56.8,988296.00,81.7,283626.00,1371596.00,1771066.00,1248,283613,1371577,1771014,1248,283465,1371250,1722018,1235,46281,453764,487483,768,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,WA,8792040,485000.00,3598960.00,4708080.00,0,115458.00,135243.00,147720.00,726781.00,7446412.00,7445819.00,7218247.00,2033926.00,285236.00,3072051.00,4084749.00,4376.00,97787.00,114535.00,121278.00,168132.00,7440393.00,4234619.00,55.6,4234082.00,65.1,176544,32.3,4057538.00,68.2,1070210.00,88.5,2987328,64.4,3425147.00,45,3425063.00,52.7,3375626.00,56.7,988017.00,81.7,283177.00,1370246.00,1770488.00,1236,283164,1370227,1770436,1236,283016,1369902,1721485,1223,46233,453617,487408,759,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,WA,8757240,480900.00,3568260.00,4708080.00,0,115001.00,134708.00,147135.00,723905.00,7395185.00,7394601.00,7174436.00,2030658.00,282057.00,3052081.00,4056696.00,4351.00,97115.00,113747.00,120542.00,167861.00,7389337.00,4211207.00,55.3,4210678.00,64.8,170407,31.2,4040271.00,67.9,1068815.00,88.4,2971456,64.1,3394775.00,44.6,3394692.00,52.2,3346503.00,56.2,985871.00,81.5,280018.00,1355666.00,1757865.00,1226,280005,1355648,1757813,1226,279860,1355331,1710099,1213,45913,452703,486501,754,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,WA,8753980,480900.00,3565000.00,4708080.00,0,114959.00,134657.00,147080.00,723635.00,7353683.00,7353107.00,7140833.00,2028511.00,279491.00,3039710.00,4030160.00,4322.00,96570.00,113109.00,119977.00,167684.00,7347893.00,4191876.00,55,4191356.00,64.5,163666,29.9,4027690.00,67.7,1067812.00,88.3,2959878,63.8,3370529.00,44.3,3370446.00,51.8,3323387.00,55.8,984477.00,81.4,277484.00,1346593.00,1745245.00,1207,277471,1346575,1745193,1207,277327,1346259,1698607,1194,45641,452136,485956,744,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,WA,8615640,480300.00,3558300.00,4577040.00,0,113142.00,132529.00,144756.00,712199.00,7326811.00,7326236.00,7119972.00,2027486.00,277500.00,3032212.00,4012781.00,4318.00,96217.00,112695.00,119627.00,167599.00,7321216.00,4176352.00,54.8,4175835.00,64.2,158340,29.0,4017495.00,67.5,1067243.00,88.2,2950252,63.6,3357538.00,44.1,3357455.00,51.6,3311051.00,55.6,983901.00,81.3,275522.00,1341335.00,1739476.00,1205,275509,1341317,1739424,1205,275367,1341002,1693490,1192,45482,451922,485755,742,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,WA,8615640,480300.00,3558300.00,4577040.00,0,113142.00,132529.00,144756.00,712199.00,7261656.00,7261089.00,7065718.00,2024996.00,274169.00,3012074.00,3971099.00,4314.00,95361.00,111693.00,118715.00,167393.00,7256492.00,4148931.00,54.5,4148422.00,63.8,149802,27.4,3998620.00,67.2,1066139.00,88.1,2932481,63.2,3317253.00,43.6,3317171.00,51,3273077.00,55,982275.00,81.2,272194.00,1326395.00,1717462.00,1202,272181,1326377,1717411,1202,272040,1326066,1673782,1189,45189,451210,485135,741,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,WA,8615640,480300.00,3558300.00,4577040.00,0,113142.00,132529.00,144756.00,712199.00,7189440.00,7188880.00,7004193.00,2020673.00,269784.00,2982980.00,3932388.00,4288.00,94413.00,110582.00,117681.00,167036.00,7184503.00,4117599.00,54.1,4117098.00,63.3,140805,25.8,3976293.00,66.8,1064200.00,88,2912093,62.8,3273072.00,43,3272993.00,50.3,3230489.00,54.3,979655.00,81,267857.00,1304772.00,1699245.00,1198,267845,1304755,1699195,1198,267707,1304461,1657136,1185,44774,449893,484249,739,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
