Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/21/2021,25,OR,5604375,310200.00,2312040.00,2982135.00,0,132876.00,153638.00,167236.00,731565.00,4442610.00,4431251.00,4212573.00,1229042.00,167254.00,1771738.00,2501042.00,2576.00,105332.00,121478.00,125704.00,160433.00,4468722.00,2436329.00,57.8,2429403.00,66.6,125756,42.4,2303647.00,68.7,657482.00,85.8,1646165,64.5,2176923.00,51.6,2172638.00,59.6,2078745.00,62,619362.00,80.8,165390.00,833933.00,1177083.00,517,165388,833929,1172805,516,164711,831456,1082071,507,43143,283394,292565,260,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,OR,5604375,310200.00,2312040.00,2982135.00,0,132876.00,153638.00,167236.00,731565.00,4432588.00,4421501.00,4205141.00,1228285.00,166463.00,1768888.00,2494666.00,2571.00,105094.00,121211.00,125483.00,160334.00,4458770.00,2433303.00,57.7,2426455.00,66.5,125238,42.2,2301217.00,68.7,657245.00,85.8,1643972,64.4,2169285.00,51.4,2165188.00,59.4,2073098.00,61.9,618736.00,80.8,164644.00,831704.00,1172422.00,515,164642,831700,1168332,514,163971,829249,1079373,505,43027,283034,292415,260,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,OR,5604375,310200.00,2312040.00,2982135.00,0,132876.00,153638.00,167236.00,731565.00,4418885.00,4408053.00,4194559.00,1227009.00,165698.00,1764053.00,2486570.00,2564.00,104769.00,120842.00,125167.00,160167.00,4445154.00,2428695.00,57.6,2421947.00,66.4,124426,41.9,2297521.00,68.6,656786.00,85.7,1640735,64.3,2159948.00,51.2,2156003.00,59.1,2065979.00,61.6,617923.00,80.7,163907.00,828429.00,1167098.00,514,163905,828425,1163160,513,163239,826010,1076226,504,42924,282615,292124,260,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,OR,5586365,310200.00,2309240.00,2966925.00,0,132449.00,153145.00,166699.00,729214.00,4405722.00,4395120.00,4184377.00,1225683.00,164918.00,1759362.00,2478905.00,2537.00,104457.00,120488.00,124863.00,159994.00,4432133.00,2424661.00,57.5,2417980.00,66.3,123773,41.7,2294207.00,68.5,656337.00,85.7,1637870,64.2,2150380.00,51,2146595.00,58.8,2058647.00,61.4,617030.00,80.5,163140.00,825018.00,1161717.00,505,163138,825014,1157939,504,162479,822639,1073033,496,42808,282144,291822,256,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,OR,5574805,310200.00,2307040.00,2957565.00,0,132175.00,152828.00,166354.00,727705.00,4389478.00,4379259.00,4172537.00,1224258.00,163695.00,1755066.00,2468211.00,2506.00,104072.00,120053.00,124510.00,159808.00,4416109.00,2419637.00,57.4,2413056.00,66.2,122930,41.4,2290126.00,68.3,655786.00,85.6,1634340,64.0,2138497.00,50.7,2134988.00,58.5,2050205.00,61.2,616088.00,80.4,162000.00,822037.00,1153966.00,494,161998,822033,1150464,493,161352,819687,1068681,485,42674,281653,291512,249,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,OR,5555275,310100.00,2288780.00,2956395.00,0,131712.00,152292.00,165771.00,725156.00,4371768.00,4361812.00,4158486.00,1222180.00,162202.00,1748811.00,2458267.00,2488.00,103652.00,119575.00,124090.00,159537.00,4398259.00,2413622.00,57.2,2407135.00,66,121937,41.1,2285198.00,68.2,655026.00,85.5,1630172,63.9,2125535.00,50.4,2122192.00,58.2,2039844.00,60.9,614665.00,80.2,160569.00,817359.00,1147118.00,489,160567,817356,1143781,488,159932,815051,1064381,480,42459,280875,291083,248,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,OR,5550315,310100.00,2288500.00,2951715.00,0,131595.00,152156.00,165623.00,724509.00,4349829.00,4340308.00,4142325.00,1220384.00,160925.00,1740967.00,2445456.00,2481.00,103132.00,118985.00,123608.00,159302.00,4376901.00,2407428.00,57.1,2401060.00,65.8,120721,40.7,2280339.00,68,654462.00,85.4,1625877,63.7,2109652.00,50,2106621.00,57.8,2028322.00,60.5,613478.00,80.1,159508.00,811505.00,1138151.00,488,159506,811502,1135126,487,158884,809259,1059700,479,42307,280184,290739,248,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,OR,5527385,310100.00,2287800.00,2929485.00,0,131051.00,151528.00,164939.00,721515.00,4322927.00,4314041.00,4123921.00,1218896.00,159492.00,1733693.00,2427264.00,2478.00,102494.00,118265.00,123059.00,159108.00,4350369.00,2399985.00,56.9,2393741.00,65.6,119440,40.3,2274301.00,67.9,653862.00,85.4,1620439,63.5,2089259.00,49.5,2086731.00,57.2,2014998.00,60.1,612458.00,79.9,158139.00,806874.00,1123759.00,487,158137,806871,1121237,486,157521,804658,1052341,478,42149,279753,290309,247,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,OR,5527385,310100.00,2287800.00,2929485.00,0,131051.00,151528.00,164939.00,721515.00,4305626.00,4297140.00,4111545.00,1217466.00,158544.00,1729103.00,2415518.00,2461.00,102084.00,117802.00,122690.00,158922.00,4333156.00,2394183.00,56.8,2388067.00,65.5,118333,39.9,2269734.00,67.7,653287.00,85.3,1616447,63.3,2077018.00,49.2,2074758.00,56.9,2006470.00,59.9,611525.00,79.8,157215.00,803681.00,1115640.00,482,157213,803679,1113385,481,156601,801490,1047905,474,41997,279335,289948,245,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,OR,5527385,310100.00,2287800.00,2929485.00,0,131051.00,151528.00,164939.00,721515.00,4281314.00,4273336.00,4094024.00,1215532.00,157368.00,1723188.00,2398334.00,2424.00,101507.00,117149.00,122167.00,158669.00,4309150.00,2387598.00,56.6,2381609.00,65.3,117122,39.5,2264487.00,67.6,652625.00,85.2,1611862,63.1,2058647.00,48.8,2056759.00,56.4,1993543.00,59.5,610170.00,79.6,156090.00,799504.00,1102577.00,476,156088,799502,1100694,475,155483,797350,1040242,468,41844,278717,289368,241,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,OR,5490795,310100.00,2268760.00,2911935.00,0,130183.00,150525.00,163847.00,716739.00,4254045.00,4246698.00,4075432.00,1213502.00,156124.00,1715612.00,2379941.00,2368.00,100861.00,116419.00,121612.00,158404.00,4282105.00,2379413.00,56.4,2373598.00,65.1,115477,38.9,2258121.00,67.4,651885.00,85.1,1606236,62.9,2038711.00,48.3,2037266.00,55.8,1980421.00,59.1,608800.00,79.5,154863.00,794145.00,1089234.00,469,154861,794143,1087793,469,154265,792034,1033660,462,41686,278003,288873,238,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,OR,5486825,310100.00,2265960.00,2910765.00,0,130089.00,150416.00,163728.00,716221.00,4232089.00,4225230.00,4060011.00,1211740.00,155049.00,1709781.00,2364926.00,2333.00,100340.00,115831.00,121152.00,158174.00,4260442.00,2371854.00,56.2,2366188.00,64.9,113599,38.3,2252589.00,67.2,651216.00,85,1601373,62.7,2023687.00,48,2022573.00,55.4,1969855.00,58.8,607615.00,79.3,153813.00,789996.00,1079416.00,462,153811,789994,1078306,462,153225,787926,1028249,455,41529,277407,288444,235,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,OR,5484305,310100.00,2263440.00,2910765.00,0,130030.00,150347.00,163653.00,715892.00,4231860.00,4225001.00,4059807.00,1211682.00,154986.00,1709732.00,2364809.00,2333.00,100335.00,115824.00,121146.00,158167.00,4259925.00,2371622.00,56.2,2365956.00,64.9,113577,38.3,2252379.00,67.2,651161.00,85,1601218,62.7,2023320.00,48,2022206.00,55.4,1969537.00,58.8,607543.00,79.3,153727.00,789923.00,1079208.00,462,153725,789921,1078098,462,153139,787853,1028090,455,41497,277383,288428,235,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,OR,5480375,310100.00,2263020.00,2907255.00,0,129936.00,150239.00,163536.00,715379.00,4214370.00,4207975.00,4048686.00,1210314.00,153864.00,1705294.00,2352902.00,2310.00,99920.00,115357.00,120814.00,157988.00,4242766.00,2365890.00,56.1,2360363.00,64.7,112084,37.8,2248279.00,67.1,650657.00,84.9,1597622,62.6,2010949.00,47.7,2010153.00,55.1,1961853.00,58.5,606622.00,79.2,152630.00,786664.00,1071203.00,452,152628,786662,1070411,452,152054,784624,1024730,445,41365,276902,288126,229,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,OR,5474205,310100.00,2260360.00,2903745.00,0,129790.00,150070.00,163352.00,714574.00,4176432.00,4170802.00,4022029.00,1208117.00,152284.00,1697288.00,2324552.00,2308.00,99021.00,114338.00,120018.00,157701.00,4205396.00,2353525.00,55.8,2348287.00,64.4,108919,36.7,2239368.00,66.8,649870.00,84.8,1589498,62.3,1984709.00,47.1,1984379.00,54.4,1943366.00,58,605101.00,79,151099.00,780966.00,1052192.00,452,151097,780964,1051866,452,150531,778970,1013420,445,41213,276338,287321,229,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,OR,5474205,310100.00,2260360.00,2903745.00,0,129790.00,150070.00,163352.00,714574.00,4176332.00,4170702.00,4021929.00,1208085.00,152275.00,1697210.00,2324539.00,2308.00,99018.00,114336.00,120015.00,157697.00,4204823.00,2353283.00,55.8,2348045.00,64.4,108893,36.7,2239152.00,66.8,649845.00,84.8,1589307,62.3,1984341.00,47,1984011.00,54.4,1943081.00,58,605067.00,79,151064.00,780840.00,1051985.00,452,151062,780838,1051659,452,150496,778844,1013296,445,41210,276315,287313,229,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,OR,5474205,310100.00,2260360.00,2903745.00,0,129790.00,150070.00,163352.00,714574.00,4148510.00,4143207.00,3999733.00,1205925.00,150980.00,1689006.00,2306236.00,2288.00,98359.00,113582.00,119353.00,157415.00,4176866.00,2344210.00,55.6,2339112.00,64.1,107065,36.1,2232047.00,66.6,649053.00,84.7,1582994,62.0,1964324.00,46.6,1964177.00,53.8,1926797.00,57.5,603608.00,78.8,149776.00,775189.00,1038916.00,443,149774,775187,1038773,443,149217,773231,1003913,436,41025,275647,286714,222,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,OR,5444945,309700.00,2252560.00,2882685.00,0,129096.00,149268.00,162479.00,710754.00,4123145.00,4118084.00,3978268.00,1203447.00,149485.00,1679416.00,2291977.00,2267.00,97757.00,112893.00,118713.00,157092.00,4152074.00,2334552.00,55.4,2329582.00,63.9,105515,35.6,2224067.00,66.4,648131.00,84.6,1575936,61.7,1948094.00,46.2,1948053.00,53.4,1912738.00,57.1,602016.00,78.6,148385.00,768483.00,1030790.00,436,148384,768481,1030752,436,147836,766584,997889,429,40826,274757,286214,219,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,OR,5436985,305700.00,2248600.00,2882685.00,0,128908.00,149050.00,162241.00,709715.00,4102583.00,4097670.00,3960524.00,1201328.00,148192.00,1671769.00,2280362.00,2260.00,97270.00,112334.00,118183.00,156815.00,4131756.00,2326903.00,55.2,2322052.00,63.7,104211,35.1,2217841.00,66.2,647285.00,84.5,1570556,61.5,1934265.00,45.9,1934253.00,53,1900301.00,56.7,600571.00,78.4,147120.00,763070.00,1023642.00,433,147119,763068,1023633,433,146581,761232,992062,426,40627,273935,285791,218,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,OR,5430595,305500.00,2245920.00,2879175.00,0,128756.00,148874.00,162050.00,708881.00,4087801.00,4082958.00,3947181.00,1199770.00,147061.00,1666227.00,2272287.00,2226.00,96919.00,111930.00,117785.00,156612.00,4117048.00,2321966.00,55.1,2317183.00,63.5,103493,34.9,2213690.00,66.1,646789.00,84.4,1566901,61.4,1923494.00,45.6,1923483.00,52.7,1890180.00,56.4,599432.00,78.2,146022.00,758947.00,1018099.00,426,146021,758945,1018091,426,145488,757151,987122,419,40478,273348,285392,214,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,OR,5339055,305500.00,2245640.00,2787915.00,0,126586.00,146365.00,159319.00,696932.00,4083414.00,4078594.00,3943217.00,1199480.00,146690.00,1664834.00,2269664.00,2226.00,96815.00,111811.00,117667.00,156574.00,4112497.00,2320098.00,55,2315338.00,63.5,103234,34.8,2212104.00,66,646655.00,84.4,1565449,61.3,1920451.00,45.5,1920440.00,52.6,1887291.00,56.3,599215.00,78.2,145646.00,757870.00,1016509.00,426,145645,757868,1016501,426,145114,756079,985679,419,40431,273262,285308,214,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,OR,5339055,305500.00,2245640.00,2787915.00,0,126586.00,146365.00,159319.00,696932.00,4073216.00,4068438.00,3934061.00,1198884.00,146064.00,1662627.00,2262300.00,2225.00,96573.00,111532.00,117393.00,156496.00,4102463.00,2316666.00,54.9,2311947.00,63.4,102720,34.6,2209227.00,65.9,646445.00,84.4,1562782,61.2,1913354.00,45.4,1913343.00,52.5,1880677.00,56.1,598796.00,78.2,145057.00,756464.00,1011407.00,426,145056,756462,1011399,426,144529,754684,981045,419,40368,273161,285053,214,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,OR,5339055,305500.00,2245640.00,2787915.00,0,126586.00,146365.00,159319.00,696932.00,4055225.00,4050567.00,3918397.00,1197807.00,145101.00,1658176.00,2249725.00,2223.00,96147.00,111042.00,116926.00,156355.00,4084343.00,2309707.00,54.8,2305107.00,63.2,101306,34.1,2203801.00,65.8,645994.00,84.3,1557807,61.0,1901281.00,45.1,1901270.00,52.1,1869436.00,55.8,598051.00,78.1,144111.00,753188.00,1003556.00,426,144110,753186,1003548,426,143589,751431,973997,419,40250,272868,284719,214,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,OR,5339055,305500.00,2245640.00,2787915.00,0,126586.00,146365.00,159319.00,696932.00,4023817.00,4019355.00,3890899.00,1195385.00,143571.00,1648002.00,2230037.00,2207.00,95402.00,110187.00,116106.00,156039.00,4053092.00,2297590.00,54.5,2293185.00,62.9,98765,33.3,2194420.00,65.5,644986.00,84.2,1549434,60.7,1880818.00,44.6,1880807.00,51.6,1850168.00,55.2,596499.00,77.9,142619.00,745720.00,992057.00,422,142618,745718,992049,422,142106,744020,963627,415,40043,272154,284090,212,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,OR,5170065,302200.00,2195780.00,2672085.00,0,122579.00,141732.00,154276.00,674873.00,3992703.00,3988454.00,3863440.00,1192554.00,142044.00,1635092.00,2213377.00,2190.00,94665.00,109340.00,115286.00,155670.00,4021676.00,2285709.00,54.2,2281511.00,62.5,96352,32.5,2185159.00,65.2,643823.00,84,1541336,60.4,1860015.00,44.1,1860004.00,51,1830378.00,54.6,594645.00,77.6,141144.00,735454.00,983001.00,416,141143,735452,982993,416,140640,733848,955481,409,39797,271069,283570,209,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,OR,5168665,302100.00,2194480.00,2672085.00,0,122546.00,141694.00,154234.00,674690.00,3962890.00,3958837.00,3837427.00,1189971.00,140217.00,1624019.00,2196497.00,2157.00,93958.00,108528.00,114510.00,155332.00,3992561.00,2273769.00,53.9,2269761.00,62.2,93825,31.6,2175936.00,64.9,642765.00,83.9,1533171,60.1,1841255.00,43.7,1841245.00,50.5,1812677.00,54.1,592968.00,77.4,139382.00,727063.00,974398.00,412,139381,727061,974391,412,138887,725522,947863,405,39524,270217,283018,209,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,OR,5152745,297700.00,2182960.00,2672085.00,0,122168.00,141257.00,153759.00,672612.00,3935023.00,3931186.00,3813390.00,1187645.00,138558.00,1613319.00,2181017.00,2129.00,93297.00,107770.00,113793.00,155029.00,3964778.00,2261605.00,53.6,2257812.00,61.9,91054,30.7,2166758.00,64.7,641780.00,83.8,1524978,59.7,1824408.00,43.3,1824398.00,50,1796677.00,53.6,591471.00,77.2,137739.00,719923.00,966344.00,402,137738,719921,966337,402,137253,718433,940596,395,39300,269481,282486,204,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,OR,5115145,296900.00,2146160.00,2672085.00,0,121277.00,140227.00,152637.00,667704.00,3908827.00,3905173.00,3791026.00,1185615.00,137202.00,1604564.00,2164967.00,2094.00,92676.00,107056.00,113125.00,154764.00,3938543.00,2251409.00,53.4,2247798.00,61.6,88352,29.8,2159446.00,64.4,640967.00,83.7,1518479,59.5,1809594.00,42.9,1809584.00,49.6,1782807.00,53.2,590244.00,77,136438.00,715494.00,957270.00,392,136437,715492,957263,392,135959,714037,932425,386,39061,268995,281989,199,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,OR,4927655,293700.00,2082380.00,2551575.00,0,116832.00,135087.00,147043.00,643230.00,3887628.00,3884165.00,3773162.00,1184625.00,136163.00,1600816.00,2148557.00,2092.00,92173.00,106481.00,112592.00,154635.00,3917281.00,2243761.00,53.2,2240338.00,61.4,86422,29.1,2153916.00,64.3,640536.00,83.6,1513380,59.3,1794974.00,42.6,1794964.00,49.2,1769418.00,52.8,589554.00,77,135403.00,712651.00,946529.00,391,135402,712649,946522,391,134927,711217,922889,385,38946,268828,281582,198,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,OR,4927655,293700.00,2082380.00,2551575.00,0,116832.00,135087.00,147043.00,643230.00,3858089.00,3854918.00,3748929.00,1182809.00,134809.00,1593613.00,2127581.00,2086.00,91473.00,105679.00,111869.00,154398.00,3887589.00,2230196.00,52.9,2227062.00,61.1,82448,27.8,2144614.00,64,639801.00,83.5,1504813,58.9,1777764.00,42.1,1777754.00,48.7,1753218.00,52.3,588325.00,76.8,134098.00,707908.00,935367.00,391,134097,707906,935360,391,133630,706511,912692,385,38787,268358,280982,198,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,OR,4927655,293700.00,2082380.00,2551575.00,0,116832.00,135087.00,147043.00,643230.00,3820887.00,3818006.00,3717005.00,1180179.00,132947.00,1581138.00,2104735.00,2067.00,90591.00,104667.00,110916.00,154054.00,3850493.00,2215447.00,52.5,2212599.00,60.7,78695,26.5,2133904.00,63.7,638726.00,83.4,1495178,58.6,1753699.00,41.6,1753689.00,48.1,1730391.00,51.6,586503.00,76.6,132287.00,698901.00,922126.00,385,132286,698899,922119,385,131827,697596,900589,379,38504,267481,280324,194,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,OR,4898945,293300.00,2080980.00,2524665.00,0,116151.00,134300.00,146186.00,639482.00,3772596.00,3770211.00,3676875.00,1176802.00,130650.00,1564740.00,2075165.00,2041.00,89446.00,103357.00,109719.00,153613.00,3801829.00,2193956.00,52,2191594.00,60.1,72470,24.4,2119124.00,63.2,637345.00,83.2,1481779,58.0,1724172.00,40.9,1724162.00,47.3,1702313.00,50.8,584215.00,76.3,129806.00,686766.00,907223.00,377,129805,686764,907216,377,129355,685564,887023,371,38166,266352,279507,190,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,OR,4865045,292800.00,2078000.00,2494245.00,0,115347.00,133370.00,145174.00,635057.00,3735151.00,3733182.00,3647251.00,1174095.00,128540.00,1553891.00,2050709.00,2011.00,88558.00,102342.00,108835.00,153260.00,3764157.00,2176585.00,51.6,2174636.00,59.6,66425,22.4,2108211.00,62.9,636128.00,83,1472083,57.7,1701973.00,40.4,1701963.00,46.7,1681495.00,50.2,582410.00,76,127736.00,679655.00,894221.00,361,127735,679653,894214,361,127298,678506,875336,355,37814,265539,278869,188,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,OR,4831335,280400.00,2057860.00,2493075.00,0,114548.00,132446.00,144168.00,630657.00,3710168.00,3708436.00,3626275.00,1172023.00,126718.00,1545851.00,2035605.00,1994.00,87966.00,101663.00,108209.00,152990.00,3738613.00,2165015.00,51.3,2163300.00,59.3,63324,21.3,2099976.00,62.7,635207.00,82.9,1464769,57.4,1686285.00,40,1686275.00,46.2,1666522.00,49.7,580998.00,75.8,125926.00,674475.00,885526.00,358,125925,674473,885519,358,125500,673358,867312,352,37542,264847,278423,186,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,OR,4723175,277200.00,2006720.00,2439255.00,0,111984.00,129481.00,140941.00,616538.00,3683177.00,3681830.00,3605015.00,1169984.00,125312.00,1538483.00,2017425.00,1957.00,87326.00,100934.00,107575.00,152723.00,3711501.00,2152671.00,51,2151339.00,59,58663,19.8,2092676.00,62.4,634329.00,82.8,1458347,57.1,1670204.00,39.6,1670194.00,45.8,1651158.00,49.3,579615.00,75.7,124537.00,669697.00,875625.00,345,124536,669695,875618,345,124119,668602,858097,340,37283,264308,277847,177,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,OR,4539165,277200.00,1926840.00,2335125.00,0,107621.00,124437.00,135450.00,592518.00,3659139.00,3658231.00,3587854.00,1169014.00,124153.00,1535005.00,1998026.00,1955.00,86756.00,100287.00,107063.00,152597.00,3687179.00,2140584.00,50.8,2139687.00,58.7,53000,17.9,2086687.00,62.3,633903.00,82.7,1452784,56.9,1656877.00,39.3,1656867.00,45.4,1638617.00,48.9,578937.00,75.6,123425.00,667356.00,865752.00,344,123424,667354,865745,344,123010,666285,848983,339,37157,264064,277539,177,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,OR,4539165,277200.00,1926840.00,2335125.00,0,107621.00,124437.00,135450.00,592518.00,3635946.00,3635336.00,3569933.00,1167747.00,122886.00,1527395.00,1983712.00,1953.00,86206.00,99659.00,106528.00,152431.00,3663779.00,2129818.00,50.5,2129214.00,58.4,48760,16.4,2080454.00,62.1,633358.00,82.7,1447096,56.7,1643042.00,39,1643032.00,45,1625566.00,48.5,578066.00,75.5,122201.00,662431.00,858067.00,343,122200,662429,858060,343,121798,661390,842040,338,37014,263663,277212,177,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,OR,4539165,277200.00,1926840.00,2335125.00,0,107621.00,124437.00,135450.00,592518.00,3593690.00,3593380.00,3533667.00,1164970.00,121042.00,1514057.00,1956676.00,1915.00,85204.00,98509.00,105446.00,152069.00,3621374.00,2112050.00,50.1,2111745.00,57.9,44157,14.9,2067588.00,61.7,632122.00,82.5,1435466,56.2,1616676.00,38.3,1616666.00,44.3,1600338.00,47.8,576244.00,75.2,120404.00,653711.00,842228.00,333,120403,653709,842221,333,120009,652736,827265,328,36706,262817,276549,172,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,OR,4501785,277200.00,1922220.00,2302365.00,0,106735.00,123412.00,134335.00,587639.00,3556202.00,3556166.00,3501021.00,1161924.00,119430.00,1498473.00,1936417.00,1882.00,84315.00,97489.00,104471.00,151671.00,3583618.00,2096501.00,49.7,2096468.00,57.5,40287,13.6,2056181.00,61.4,630784.00,82.3,1425397,55.8,1592964.00,37.8,1592953.00,43.7,1577348.00,47.1,574263.00,75,118817.00,642373.00,831450.00,324,118816,642371,831442,324,118428,641462,817138,320,36412,261632,276050,169,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,OR,4482115,271300.00,1916640.00,2294175.00,0,106268.00,122873.00,133748.00,585071.00,3525900.00,3525881.00,3472812.00,1158968.00,117949.00,1484939.00,1921156.00,1856.00,83597.00,96659.00,103630.00,151286.00,3552973.00,2084544.00,49.4,2084528.00,57.1,39102,13.2,2045426.00,61,629416.00,82.2,1416010,55.5,1572905.00,37.3,1572895.00,43.1,1558190.00,46.5,572418.00,74.7,117368.00,633197.00,822020.00,320,117367,633195,822013,320,116982,632343,808549,316,36095,260656,275498,169,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
