Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/03/2021,18,CA,39630080,2377500.00,16706600.00,20545980.00,0,100298.00,0,129436.00,678816.00,31382140.00,0,30895161.00,9001279.00,1114572.00,13804150.00,16459849.00,3569.00,79424.00,0,100907.00,154181.00,31363460.00,19673364.00,49.8,0,0,0,0.0,19289877.00,63,5122896.00,87.7,14166981,58.2,12626301.00,32,0,0,12519941.00,40.9,3917851.00,67.1,1105090.00,5316673.00,6203726.00,812,0,0,0,0,1101201,5310319,6107611,810,115113,2043689,1758650,399,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,CA,39630080,2377500.00,16706600.00,20545980.00,0,100298.00,0,129436.00,678816.00,31185031.00,0,30710770.00,8991917.00,1110692.00,13737110.00,16333673.00,3556.00,78925.00,0,100304.00,154021.00,31166064.00,19593097.00,49.6,0,0,0,0.0,19217217.00,62.8,5118970.00,87.7,14098247,57.9,12505853.00,31.7,0,0,12404638.00,40.5,3912102.00,67,1101240.00,5275246.00,6128560.00,807,0,0,0,0,1097385,5269035,6037413,805,114733,2041390,1755580,399,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,CA,39630080,2377500.00,16706600.00,20545980.00,0,100298.00,0,129436.00,678816.00,30820835.00,0,30363233.00,8968147.00,1101573.00,13580241.00,16135526.00,3495.00,78003.00,0,99169.00,153614.00,30801913.00,19444906.00,49.2,0,0,0,0.0,19078852.00,62.3,5109853.00,87.5,13968999,57.4,12282199.00,31.1,0,0,12187874.00,39.8,3896692.00,66.7,1092310.00,5175565.00,6013537.00,787,0,0,0,0,1088510,5169669,5928910,785,113699,2032637,1749960,396,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,CA,38918500,2300500.00,16404300.00,20213700.00,0,98497.00,0,127112.00,666628.00,30223491.00,0,29792442.00,8924790.00,1090803.00,13349744.00,15779578.00,3366.00,76491.00,0,97305.00,152871.00,30205024.00,19178415.00,48.5,0,0,0,0.0,18830080.00,61.5,5092875.00,87.2,13737205,56.4,11945441.00,30.2,0,0,11859922.00,38.7,3870398.00,66.3,1081723.00,5042005.00,5820969.00,744,0,0,0,0,1077984,5036506,5744689,743,112530,2018979,1738511,378,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,CA,38562350,2268300.00,16355300.00,19938750.00,0,97596.00,0,125948.00,660527.00,29957450.00,0,29538416.00,8904048.00,1084751.00,13234547.00,15634857.00,3295.00,75818.00,0,96475.00,152516.00,29937655.00,19054735.00,48.2,0,0,0,0.0,18714614.00,61.1,5084361.00,87.1,13630253,56.0,11796688.00,29.9,0,0,11715014.00,38.3,3857747.00,66.1,1075715.00,4974986.00,5745261.00,726,0,0,0,0,1072005,4969707,5672577,725,111883,2011711,1733780,373,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,CA,37945460,2261900.00,16022100.00,19661460.00,0,96035.00,0,123934.00,649961.00,29640092.00,0,29234700.00,8880321.00,1081645.00,13097698.00,15457514.00,3235.00,75015.00,0,95483.00,152109.00,29619486.00,18913274.00,47.9,0,0,0,0.0,18582839.00,60.7,5075587.00,86.9,13507252,55.5,11618186.00,29.4,0,0,11540516.00,37.7,3842762.00,65.8,1072687.00,4892899.00,5651897.00,703,0,0,0,0,1068998,4887863,5582953,702,111533,2003798,1727067,364,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,CA,37589380,2259300.00,15720100.00,19609980.00,0,95134.00,0,122771.00,643862.00,29372925.00,0,28980198.00,8861409.00,1080674.00,12986661.00,15302401.00,3189.00,74339.00,0,94652.00,151785.00,29351143.00,18786817.00,47.5,0,0,0,0.0,18465787.00,60.3,5068228.00,86.8,13397559,55.0,11476524.00,29,0,0,11402182.00,37.2,3831395.00,65.6,1071751.00,4830872.00,5573210.00,691,0,0,0,0,1068078,4826021,5507393,690,111421,1997362,1722250,362,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,CA,36101260,2259300.00,15315400.00,18526560.00,0,91367.00,0,117910.00,618372.00,29151065.00,0,28770751.00,8845806.00,1080021.00,12896049.00,15171808.00,3187.00,73777.00,0,93968.00,151518.00,29128942.00,18667924.00,47.2,0,0,0,0.0,18356860.00,60,5060901.00,86.7,13295959,54.6,11373056.00,28.8,0,0,11301224.00,36.9,3823135.00,65.5,1071095.00,4781862.00,5519409.00,690,0,0,0,0,1067431,4777148,5455956,689,111366,1992733,1718675,361,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,CA,36101260,2259300.00,15315400.00,18526560.00,0,91367.00,0,117910.00,618372.00,28798648.00,0,28438087.00,8827074.00,1079661.00,12757667.00,14958136.00,3184.00,72885.00,0,92882.00,151197.00,28776524.00,18487071.00,46.8,0,0,0,0.0,18191702.00,59.4,5053028.00,86.6,13138674,54.0,11201869.00,28.4,0,0,11134093.00,36.4,3812372.00,65.3,1070747.00,4711590.00,5418843.00,689,0,0,0,0,1067083,4707098,5359224,688,111338,1986959,1713714,361,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,CA,36095210,2259300.00,15315200.00,18520710.00,0,91352.00,0,117890.00,618268.00,28302062.00,0,27963505.00,8794921.00,1072634.00,12552054.00,14674306.00,3068.00,71629.00,0,91332.00,150647.00,28279679.00,18212594.00,46.1,0,0,0,0.0,17934593.00,58.6,5039041.00,86.3,12895552,53.0,10974104.00,27.8,0,0,10910989.00,35.6,3794076.00,65,1063830.00,4612636.00,5296989.00,649,0,0,0,0,1060189,4608443,5241709,648,110786,1976644,1706293,353,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,CA,35512950,2259300.00,15105000.00,18148650.00,0,89878.00,0,115989.00,608295.00,27727113.00,0,27412777.00,8745530.00,1069097.00,12311691.00,14343357.00,2968.00,70174.00,0,89533.00,149801.00,27705214.00,17946815.00,45.4,0,0,0,0.0,17686931.00,57.8,5024173.00,86.1,12662758,52.0,10667085.00,27,0,0,10609875.00,34.7,3759997.00,64.4,1060374.00,4480045.00,5126043.00,623,0,0,0,0,1056748,4476200,5076305,622,110394,1958666,1690593,344,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,CA,35048770,2259300.00,14961400.00,17828070.00,0,88704.00,0,114473.00,600344.00,27384986.00,0,27086171.00,8720732.00,1068078.00,12160141.00,14153873.00,2894.00,69308.00,0,88466.00,149376.00,27362104.00,17777363.00,45,0,0,0,0.0,17529568.00,57.3,5015311.00,85.9,12514257,51.4,10493528.00,26.6,0,0,10439759.00,34.1,3744299.00,64.1,1059350.00,4392998.00,5040579.00,601,0,0,0,0,1055730,4389400,4994029,600,110296,1950208,1683464,331,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,CA,34409560,2259300.00,14594800.00,17555460.00,0,87086.00,0,112385.00,589395.00,27013516.00,0,26731372.00,8695928.00,1066609.00,11989032.00,13955043.00,2832.00,68367.00,0,87307.00,148951.00,26990405.00,17580351.00,44.5,0,0,0,0.0,17345828.00,56.7,5006204.00,85.8,12339624,50.7,10318378.00,26.1,0,0,10268025.00,33.5,3728737.00,63.9,1057901.00,4302444.00,4957454.00,579,0,0,0,0,1054304,4299078,4914065,578,110163,1941036,1677215,323,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,CA,33776490,2259300.00,14173500.00,17343690.00,0,85484.00,0,110317.00,578551.00,26689222.00,0,26421826.00,8666603.00,1064778.00,11850070.00,13771632.00,2742.00,67547.00,0,86296.00,148449.00,26664749.00,17416579.00,44.1,0,0,0,0.0,17194219.00,56.2,4997566.00,85.6,12196653,50.1,10155836.00,25.7,0,0,10108098.00,33,3708199.00,63.5,1056048.00,4222048.00,4877186.00,554,0,0,0,0,1052456,4218872,4836217,553,109973,1929441,1668471,314,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,CA,32618010,2259300.00,13780200.00,16578510.00,0,82552.00,0,106534.00,558708.00,26435308.00,0,26181459.00,8652667.00,1064206.00,11738558.00,13629803.00,2741.00,66904.00,0,85511.00,148210.00,26410307.00,17276173.00,43.7,0,0,0,0.0,17065179.00,55.7,4992562.00,85.5,12072617,49.6,10041634.00,25.4,0,0,9996073.00,32.6,3699059.00,63.4,1055470.00,4157398.00,4828212.00,554,0,0,0,0,1051894,4154384,4789242,553,109917,1924280,1664548,314,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,CA,32618010,2259300.00,13780200.00,16578510.00,0,82552.00,0,106534.00,558708.00,26092008.00,0,25856340.00,8632423.00,1063465.00,11595780.00,13430034.00,2729.00,66035.00,0,84449.00,147863.00,26067121.00,17076851.00,43.2,0,0,0,0.0,16881262.00,55.1,4984858.00,85.4,11896404,48.9,9897558.00,25,0,0,9854773.00,32.2,3686513.00,63.1,1054725.00,4084961.00,4757323.00,549,0,0,0,0,1051157,4082098,4720970,548,109843,1916201,1660158,311,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,CA,32618010,2259300.00,13780200.00,16578510.00,0,82552.00,0,106534.00,558708.00,25569748.00,0,25358010.00,8598101.00,1060246.00,11407819.00,13099030.00,2653.00,64714.00,0,82822.00,147275.00,25544936.00,16772771.00,42.4,0,0,0,0.0,16597366.00,54.2,4971400.00,85.2,11625966,47.8,9677332.00,24.5,0,0,9638259.00,31.5,3665763.00,62.8,1051506.00,3991740.00,4633558.00,528,0,0,0,0,1047956,3989089,4600687,527,109580,1904094,1651785,304,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,CA,31956570,2259300.00,13671000.00,16026270.00,0,80878.00,0,104373.00,547378.00,25047682.00,0,24853443.00,8553880.00,1044285.00,11193995.00,12806820.00,2582.00,63392.00,0,81174.00,146518.00,25023173.00,16475520.00,41.7,0,0,0,0.0,16314674.00,53.3,4955043.00,84.9,11359631,46.7,9439183.00,23.9,0,0,9403131.00,30.7,3637165.00,62.3,1035830.00,3880725.00,4522124.00,504,0,0,0,0,1032381,3878278,4491969,503,108189,1886079,1642607,290,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,CA,31427050,2259200.00,13452800.00,15715050.00,0,79538.00,0,102644.00,538308.00,24242205.00,0,24062818.00,8392707.00,1014933.00,10821688.00,12403172.00,2412.00,61354.00,0,78592.00,143757.00,24218811.00,16125197.00,40.8,0,0,0,0.0,15975063.00,52.2,4921967.00,84.3,11053096,45.4,8959332.00,22.7,0,0,8927488.00,29.2,3506971.00,60.1,1006850.00,3670826.00,4281191.00,465,0,0,0,0,1003478,3668656,4254890,464,104600,1818123,1583971,277,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,CA,30837670,2259200.00,13160600.00,15417870.00,0,78046.00,0,100719.00,528213.00,23721226.00,0,23555543.00,8351311.00,943137.00,10650523.00,12125214.00,2352.00,60035.00,0,76935.00,143048.00,23697929.00,15797249.00,40,0,0,0,0.0,15657869.00,51.1,4901942.00,84,10755927,44.2,8696655.00,22,0,0,8668145.00,28.3,3481703.00,59.6,935608.00,3591676.00,4168925.00,446,0,0,0,0,932624,3589646,4145430,445,100310,1805568,1575551,274,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,CA,29738690,2238900.00,12613100.00,14886690.00,0,75265.00,0,97129.00,509389.00,23227199.00,0,23070842.00,8254217.00,902511.00,10508305.00,11814105.00,2278.00,58785.00,0,75352.00,141385.00,23203523.00,15451699.00,39.1,0,0,0,0.0,15319695.00,50,4829739.00,82.7,10489956,43.1,8553174.00,21.6,0,0,8526072.00,27.8,3458794.00,59.2,899089.00,3540870.00,4112776.00,439,0,0,0,0,896257,3538926,4090451,438,96829,1796060,1565633,272,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,CA,29034050,2089000.00,12470200.00,14474850.00,0,73481.00,0,94828.00,497319.00,23031055.00,0,22879783.00,8236938.00,874852.00,10439709.00,11714219.00,2275.00,58288.00,0,74728.00,141089.00,23006181.00,15320888.00,38.8,0,0,0,0.0,15193181.00,49.6,4821733.00,82.6,10371448,42.6,8459357.00,21.4,0,0,8433198.00,27.5,3447315.00,59,871333.00,3507494.00,4080091.00,439,0,0,0,0,868630,3505618,4058512,438,94583,1789609,1562851,272,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,CA,29034050,2089000.00,12470200.00,14474850.00,0,73481.00,0,94828.00,497319.00,22754163.00,0,22608357.00,8212130.00,828191.00,10333068.00,11590642.00,2262.00,57588.00,0,73841.00,140664.00,22728423.00,15123816.00,38.3,0,0,0,0.0,15000631.00,49,4808049.00,82.4,10192582,41.9,8332396.00,21.1,0,0,8307417.00,27.1,3432453.00,58.8,824595.00,3467114.00,4040251.00,436,0,0,0,0,822116,3465300,4019566,435,90760,1782389,1559033,271,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/10/2021,14,CA,29034050,2089000.00,12470200.00,14474850.00,0,73481.00,0,94828.00,497319.00,22281619.00,0,22145613.00,8164403.00,757013.00,10164343.00,11358047.00,2216.00,56392.00,0,72330.00,139847.00,22255840.00,14803675.00,37.5,0,0,0,0.0,14688810.00,48,4785487.00,82,9903323,40.7,8110488.00,20.5,0,0,8087318.00,26.4,3401620.00,58.3,753689.00,3388362.00,3968012.00,425,0,0,0,0,751531,3386651,3948712,424,84509,1765315,1551531,265,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/09/2021,14,CA,28532520,1931300.00,12382600.00,14218620.00,0,72212.00,0,93190.00,488728.00,21725654.00,0,21599916.00,8092406.00,664351.00,9972111.00,11087063.00,2129.00,54985.00,0,70547.00,138613.00,21699969.00,14445185.00,36.6,0,0,0,0.0,14338722.00,46.8,4757091.00,81.5,9581631,39.4,7822226.00,19.8,0,0,7801270.00,25.5,3350887.00,57.4,661410.00,3297727.00,3862676.00,413,0,0,0,0,659597,3296148,3845113,412,76534,1736108,1537985,260,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/08/2021,14,CA,27861050,1881800.00,12218100.00,13761150.00,0,70512.00,0,90997.00,477227.00,21243518.00,0,21126593.00,8040918.00,601302.00,9807334.00,10832869.00,2013.00,53764.00,0,69002.00,137731.00,21216881.00,14123008.00,35.7,0,0,0,0.0,14023844.00,45.8,4731794.00,81.1,9292050,38.2,7599559.00,19.2,0,0,7580359.00,24.8,3319317.00,56.9,598422.00,3233223.00,3767530.00,384,0,0,0,0,596840,3231747,3751389,383,70832,1719564,1528678,243,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/07/2021,14,CA,27370670,1837900.00,11986900.00,13545870.00,0,69271.00,0,89395.00,468827.00,20865892.00,0,20755161.00,7998151.00,558196.00,9652663.00,10653091.00,1942.00,52809.00,0,67788.00,136999.00,20841104.00,13880287.00,35.1,0,0,0,0.0,13786159.00,45,4713198.00,80.7,9072961,37.3,7422738.00,18.8,0,0,7404858.00,24.2,3290561.00,56.4,555271.00,3165950.00,3701154.00,363,0,0,0,0,553836,3164574,3686086,362,66773,1702454,1521099,235,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/06/2021,14,CA,26977640,1797300.00,11762000.00,13418340.00,0,68277.00,0,88112.00,462095.00,20485651.00,0,20380837.00,7952818.00,520656.00,9501672.00,10461476.00,1847.00,51846.00,0,66566.00,136222.00,20460922.00,13636653.00,34.5,0,0,0,0.0,13547336.00,44.2,4693784.00,80.4,8853552,36.4,7249897.00,18.3,0,0,7233267.00,23.6,3261777.00,55.9,517861.00,3104772.00,3626929.00,335,0,0,0,0,516561,3103465,3612907,334,63425,1685077,1513060,215,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/05/2021,14,CA,25338590,1204700.00,11341500.00,12792390.00,0,64128.00,0,82758.00,434020.00,20309146.00,0,19369074.00,7826911.00,501064.00,9430914.00,10375324.00,1844.00,51400.00,0,63261.00,134066.00,20287669.00,13529603.00,34.2,0,0,0,0.0,12859887.00,42,4634099.00,79.4,8225788,33.8,7166145.00,18.1,0,0,6811233.00,22.2,3190312.00,54.6,498420.00,3073238.00,3594152.00,335,0,0,0,0,413839,2955668,3441418,308,55772,1642733,1491606,201,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/04/2021,14,CA,25338590,1204700.00,11341500.00,12792390.00,0,64128.00,0,82758.00,434020.00,19962420.00,0,19367453.00,7826588.00,463857.00,9297433.00,10199290.00,1840.00,50522.00,0,63256.00,134060.00,19940767.00,13292476.00,33.6,0,0,0,0.0,12859683.00,42,4634126.00,79.4,8225557,33.8,7020160.00,17.8,0,0,6809791.00,22.2,3189969.00,54.6,461261.00,3025367.00,3533198.00,334,0,0,0,0,413818,2954902,3440763,308,55772,1642442,1491554,201,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/03/2021,13,CA,25338590,1204700.00,11341500.00,12792390.00,0,64128.00,0,82758.00,434020.00,19449615.00,0,19360155.00,7825014.00,417099.00,9086512.00,9944228.00,1776.00,49224.00,0,63232.00,134033.00,19425973.00,12935569.00,32.7,0,0,0,0.0,12858916.00,42,4634254.00,79.4,8224662,33.8,6817086.00,17.3,0,0,6803447.00,22.2,3188306.00,54.6,414564.00,2953079.00,3449134.00,309,0,0,0,0,413623,2951950,3437566,308,55692,1641416,1490997,201,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/02/2021,13,CA,24873840,1117800.00,11203500.00,12552540.00,0,62952.00,0,81240.00,426059.00,18985902.00,0,18903224.00,7757149.00,389990.00,8894952.00,9699259.00,1701.00,48051.00,0,61740.00,132871.00,18962015.00,12625303.00,32,0,0,0,0.0,12554373.00,41,4602088.00,78.8,7952285,32.7,6637438.00,16.8,0,0,6625015.00,21.6,3150701.00,54,387511.00,2887838.00,3361791.00,298,0,0,0,0,386650,2886761,3351307,297,53188,1619008,1478309,196,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/01/2021,13,CA,24288100,1064300.00,11129900.00,12093900.00,0,61470.00,0,79327.00,416026.00,18604164.00,0,18527267.00,7689213.00,370501.00,8730014.00,9502013.00,1636.00,47085.00,0,60512.00,131707.00,18580161.00,12376871.00,31.3,0,0,0,0.0,12310991.00,40.2,4575486.00,78.4,7735505,31.8,6485628.00,16.4,0,0,6473998.00,21.1,3107828.00,53.2,368034.00,2823850.00,3293464.00,280,0,0,0,0,367228,2822842,3283649,279,51025,1592282,1464338,183,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/31/2021,13,CA,23660110,887000.00,10851200.00,11921910.00,0,59880.00,0,77276.00,405270.00,18223412.00,0,18152268.00,7621009.00,355818.00,8562134.00,9303927.00,1533.00,46121.00,0,59287.00,130539.00,18199407.00,12120118.00,30.7,0,0,0,0.0,12059336.00,39.4,4549976.00,77.9,7509360,30.9,6348325.00,16.1,0,0,6337376.00,20.7,3064135.00,52.5,353387.00,2762812.00,3231877.00,249,0,0,0,0,352618,2761841,3222669,248,49187,1562919,1451870,159,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/30/2021,13,CA,23117480,783900.00,10609400.00,11724180.00,0,58507.00,0,75504.00,395975.00,17922091.00,0,17855323.00,7564404.00,345922.00,8434439.00,9140278.00,1452.00,45358.00,0,58317.00,129569.00,17897727.00,11929476.00,30.2,0,0,0,0.0,11872329.00,38.8,4527172.00,77.5,7345157,30.2,6228491.00,15.8,0,0,6218329.00,20.3,3029704.00,51.9,343498.00,2713429.00,3171336.00,228,0,0,0,0,342773,2712494,3162835,227,47931,1540002,1441625,146,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/29/2021,13,CA,21865730,623400.00,10261100.00,10981230.00,0,55339.00,0,71416.00,374534.00,17703550.00,0,17639894.00,7526330.00,340130.00,8346037.00,9015933.00,1450.00,44805.00,0,57614.00,128917.00,17679363.00,11802833.00,29.9,0,0,0,0.0,11748137.00,38.4,4516009.00,77.4,7232128,29.7,6131336.00,15.5,0,0,6121850.00,20,3002541.00,51.4,337704.00,2679016.00,3114389.00,227,0,0,0,0,336998,2678095,3106531,226,47411,1521220,1433764,146,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/28/2021,13,CA,21865730,623400.00,10261100.00,10981230.00,0,55339.00,0,71416.00,374534.00,17335016.00,0,17276107.00,7464527.00,330419.00,8190839.00,8812317.00,1441.00,43873.00,0,56425.00,127859.00,17311478.00,11574081.00,29.3,0,0,0,0.0,11523290.00,37.6,4494012.00,77,7029278,28.9,5983249.00,15.1,0,0,5974614.00,19.5,2962121.00,50.7,328026.00,2625867.00,3029131.00,225,0,0,0,0,327345,2624976,3022069,224,46353,1493554,1422069,145,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/27/2021,12,CA,21865730,623400.00,10261100.00,10981230.00,0,55339.00,0,71416.00,374534.00,16944916.00,0,16890411.00,7391734.00,315681.00,8024567.00,8603278.00,1390.00,42885.00,0,55166.00,126612.00,16921643.00,11323197.00,28.7,0,0,0,0.0,11276158.00,36.8,4465831.00,76.5,6810327,28.0,5830902.00,14.8,0,0,5822966.00,19,2916325.00,50,313507.00,2571192.00,2945985.00,218,0,0,0,0,312874,2570328,2939546,218,44605,1465537,1406044,139,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/26/2021,12,CA,21520340,593700.00,10187600.00,10739040.00,0,54465.00,0,70288.00,368618.00,16527440.00,0,16477038.00,7302242.00,303062.00,7851913.00,8371203.00,1262.00,41829.00,0,53816.00,125079.00,16504094.00,11059981.00,28,0,0,0,0.0,11016461.00,36,4433978.00,75.9,6582483,27.0,5665179.00,14.3,0,0,5657859.00,18.5,2857690.00,48.9,300865.00,2513300.00,2850817.00,197,0,0,0,0,300265,2512456,2844941,197,42839,1433732,1380990,129,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/25/2021,12,CA,20941290,589300.00,10075100.00,10276890.00,0,53000.00,0,68396.00,358700.00,16062266.00,0,16016524.00,7199280.00,279788.00,7657240.00,8124091.00,1147.00,40651.00,0,52312.00,123315.00,16039392.00,10757446.00,27.2,0,0,0,0.0,10718119.00,35,4399256.00,75.4,6318863,26.0,5481297.00,13.9,0,0,5474490.00,17.9,2787596.00,47.7,277685.00,2451735.00,2751695.00,182,0,0,0,0,277143,2450910,2746255,182,40042,1399894,1347540,120,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/24/2021,12,CA,20489560,584300.00,9767600.00,10137660.00,0,51856.00,0,66921.00,350962.00,15691888.00,0,15648912.00,7099837.00,269463.00,7498517.00,7922860.00,1048.00,39714.00,0,51111.00,121612.00,15668899.00,10522002.00,26.6,0,0,0,0.0,10485080.00,34.2,4364084.00,74.8,6120996,25.1,5337045.00,13.5,0,0,5330627.00,17.4,2722542.00,46.6,267386.00,2405787.00,2663702.00,170,0,0,0,0,266866,2404990,2658601,170,38687,1371104,1312638,113,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
03/23/2021,12,CA,19953070,567800.00,9372800.00,10012470.00,0,50498.00,0,65169.00,341772.00,15349039.00,0,15308820.00,7018300.00,234001.00,7357471.00,7756722.00,845,38846.00,0,50000.00,120215.00,15326394.00,10279020.00,26,0,0,0,0.0,10244550.00,33.5,4330094.00,74.2,5914456,24.3,5203432.00,13.2,0,0,5197386.00,17,2671829.00,45.8,232117.00,2374183.00,2597004.00,128,0,0,0,0,231668,2373406,2592184,128,34751,1350311,1286680,87,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
