Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/25/2021,21,TN,5975980,360600.00,2489140.00,3126240.00,0,87507.00,102406.00,112349.00,522653.00,4753434.00,4752938.00,4678722.00,1667571.00,134957.00,2005762.00,2604508.00,8207.00,69605.00,81448.00,87960.00,145844.00,4667188.00,2629888.00,38.5,2629467.00,45.1,53720,10.4,2575747.00,48.4,873814.00,76.4,1701933,40.8,2120958.00,31.1,2120876.00,36.3,2101328.00,39.5,765195.00,66.9,131521.00,868576.00,1118442.00,2419,131488,868562,1118407,2419,131386,868347,1099182,2413,23824,387471,352372,1528,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,TN,5960840,359000.00,2480280.00,3121560.00,0,87285.00,102147.00,112064.00,521329.00,4745708.00,4745212.00,4672295.00,1666942.00,134755.00,2004047.00,2598726.00,8180.00,69492.00,81315.00,87840.00,145789.00,4659223.00,2625275.00,38.4,2624854.00,45,52592,10.2,2572262.00,48.4,873508.00,76.4,1698754,40.7,2117457.00,31,2117375.00,36.3,2098006.00,39.4,764835.00,66.9,131300.00,867705.00,1116041.00,2411,131267,867691,1116006,2411,131165,867476,1096960,2405,23797,387372,352144,1522,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,TN,5960840,359000.00,2480280.00,3121560.00,0,87285.00,102147.00,112064.00,521329.00,4733574.00,4733080.00,4662142.00,1665766.00,134340.00,2000469.00,2590618.00,8147.00,69314.00,81107.00,87649.00,145686.00,4647332.00,2618389.00,38.3,2617971.00,44.9,50802,9.8,2567169.00,48.3,872966.00,76.3,1694203,40.6,2112158.00,30.9,2112076.00,36.2,2092890.00,39.3,764238.00,66.8,130887.00,865782.00,1113088.00,2401,130854,865768,1113053,2401,130752,865554,1094189,2395,23741,387153,351829,1515,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,TN,5960840,359000.00,2480280.00,3121560.00,0,87285.00,102147.00,112064.00,521329.00,4709229.00,4708741.00,4640498.00,1662508.00,133278.00,1992040.00,2575914.00,7997.00,68958.00,80690.00,87242.00,145401.00,4623561.00,2606937.00,38.2,2606524.00,44.7,48493,9.4,2558031.00,48.1,871731.00,76.2,1686300,40.4,2099426.00,30.7,2099344.00,36,2080497.00,39.1,762460.00,66.7,129842.00,860828.00,1106406.00,2350,129809,860814,1106371,2350,129709,860607,1087837,2344,23560,386335,351086,1479,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,TN,5934750,358400.00,2477020.00,3099330.00,0,86903.00,101700.00,111574.00,519047.00,4678737.00,4678257.00,4613433.00,1658588.00,131660.00,1983333.00,2555879.00,7865.00,68511.00,80168.00,86733.00,145058.00,4593768.00,2589957.00,37.9,2589552.00,44.4,45451,8.8,2544101.00,47.8,869918.00,76.1,1674183,40.1,2085654.00,30.5,2085572.00,35.7,2067062.00,38.9,760561.00,66.5,128262.00,855977.00,1099098.00,2317,128229,855963,1099063,2317,128129,855761,1080861,2311,23322,385506,350276,1457,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,TN,5862650,357300.00,2462180.00,3043170.00,0,85847.00,100464.00,110218.00,512741.00,4650520.00,4650046.00,4588938.00,1653822.00,129968.00,1972582.00,2540248.00,7722.00,68098.00,79685.00,86272.00,144642.00,4566184.00,2574804.00,37.7,2574405.00,44.1,42132,8.1,2532273.00,47.6,868038.00,75.9,1664235,39.9,2072318.00,30.3,2072237.00,35.5,2054059.00,38.6,757938.00,66.3,126622.00,850022.00,1093400.00,2274,126589,850008,1093366,2274,126489,849809,1075492,2269,23038,383855,349617,1428,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,TN,5838250,354700.00,2442720.00,3040830.00,0,85490.00,100046.00,109760.00,510607.00,4624105.00,4623641.00,4566232.00,1650305.00,128558.00,1963179.00,2524801.00,7567.00,67711.00,79232.00,85846.00,144334.00,4540475.00,2560618.00,37.5,2560229.00,43.9,38837,7.5,2521392.00,47.4,866670.00,75.8,1654722,39.6,2060155.00,30.2,2060074.00,35.3,2042234.00,38.4,756154.00,66.1,125274.00,844917.00,1087737.00,2227,125241,844903,1087703,2227,125141,844708,1070163,2222,22890,382900,348966,1398,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,TN,5828160,354300.00,2441220.00,3032640.00,0,85342.00,99873.00,109570.00,509725.00,4602551.00,4602096.00,4547296.00,1647302.00,127669.00,1954095.00,2513373.00,7414.00,67395.00,78863.00,85490.00,144071.00,4519474.00,2550592.00,37.3,2550211.00,43.7,36539,7.1,2513672.00,47.3,865641.00,75.7,1648031,39.5,2048916.00,30,2048836.00,35.1,2031298.00,38.2,754551.00,66,124415.00,839572.00,1082758.00,2171,124382,839559,1082724,2171,124282,839367,1065483,2166,22772,381978,348437,1364,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,TN,5806670,352600.00,2429620.00,3024450.00,0,85027.00,99505.00,109166.00,507846.00,4593848.00,4593394.00,4540358.00,1646474.00,127330.00,1951729.00,2507411.00,7378.00,67268.00,78714.00,85359.00,143999.00,4510670.00,2545494.00,37.3,2545113.00,43.6,35002,6.8,2510111.00,47.2,865257.00,75.7,1644854,39.4,2044935.00,29.9,2044855.00,35,2027538.00,38.1,754105.00,66,124058.00,838422.00,1080288.00,2167,124025,838409,1080254,2167,123925,838217,1063234,2162,22726,381823,348195,1361,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,TN,5806670,352600.00,2429620.00,3024450.00,0,85027.00,99505.00,109166.00,507846.00,4572341.00,4571890.00,4521428.00,1643122.00,126543.00,1947381.00,2491050.00,7367.00,66953.00,78345.00,85003.00,143706.00,4489298.00,2536834.00,37.1,2536457.00,43.5,32851,6.3,2503606.00,47.1,864340.00,75.6,1639266,39.3,2031846.00,29.8,2031766.00,34.8,2014867.00,37.9,751731.00,65.7,123278.00,836220.00,1070184.00,2164,123245,836207,1070150,2164,123145,836016,1053547,2159,22613,381461,346297,1360,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,TN,5806670,352600.00,2429620.00,3024450.00,0,85027.00,99505.00,109166.00,507846.00,4511374.00,4510931.00,4466010.00,1632694.00,125524.00,1935728.00,2442878.00,7244.00,66060.00,77301.00,83961.00,142794.00,4429385.00,2511475.00,36.8,2511106.00,43,28349,5.5,2482757.00,46.7,860600.00,75.3,1622157,38.8,1997340.00,29.2,1997260.00,34.2,1981331.00,37.2,745485.00,65.2,122299.00,828737.00,1044182.00,2122,122266,828724,1044148,2122,122167,828539,1028507,2118,22423,380352,341374,1336,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,TN,5762400,352500.00,2426400.00,2983500.00,0,84379.00,98746.00,108334.00,503974.00,4462860.00,4462420.00,4419808.00,1622017.00,124220.00,1925845.00,2405696.00,7099.00,65350.00,76469.00,83093.00,141860.00,4381384.00,2490594.00,36.5,2490224.00,42.7,26728,5.2,2463496.00,46.3,856323.00,74.9,1607173,38.5,1969982.00,28.8,1969902.00,33.8,1954651.00,36.7,739450.00,64.7,121034.00,822403.00,1024469.00,2076,121001,822390,1024435,2076,120905,822206,1009467,2073,22154,379260,336726,1310,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,TN,5727160,348800.00,2418260.00,2960100.00,0,83863.00,98142.00,107671.00,500892.00,4436045.00,4435606.00,4393733.00,1617381.00,123123.00,1916212.00,2389709.00,7001.00,64957.00,76010.00,82603.00,141455.00,4355103.00,2480854.00,36.3,2480486.00,42.5,26433,5.1,2454053.00,46.1,854726.00,74.8,1599327,38.3,1953189.00,28.6,1953110.00,33.5,1938292.00,36.4,736753.00,64.4,119994.00,816078.00,1015067.00,2050,119962,816065,1015033,2050,119866,815885,1000494,2047,21938,378101,335420,1294,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,TN,5709230,347700.00,2411960.00,2949570.00,0,83601.00,0,107334.00,499324.00,4410423.00,0,4368844.00,1613432.00,122277.00,1905146.00,2376125.00,6875.00,64582.00,0,82135.00,141109.00,4330331.00,2472752.00,36.2,0,0,0,0.0,2446182.00,46,853512.00,74.6,1592670,38.1,1936506.00,28.4,0,0,1922079.00,36.1,734392.00,64.2,119194.00,808959.00,1006339.00,2014,0,0,0,0,119067,808769,992232,2011,21786,376893,334442,1271,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,TN,5673640,347500.00,2398800.00,2927340.00,0,83079.00,0,106665.00,496211.00,4385873.00,0,4345202.00,1609992.00,121436.00,1895027.00,2362685.00,6725.00,64223.00,0,81690.00,140808.00,4306396.00,2464168.00,36.1,0,0,0,0.0,2437989.00,45.8,852388.00,74.5,1585601,38.0,1920942.00,28.1,0,0,1907010.00,35.9,732372.00,64.1,118411.00,802393.00,998173.00,1965,0,0,0,0,118284,802205,984559,1962,21616,375914,333603,1239,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,TN,5671770,347500.00,2398100.00,2926170.00,0,83052.00,0,106630.00,496047.00,4368871.00,0,4329080.00,1608153.00,118885.00,1892315.00,2350981.00,6690.00,63974.00,0,81387.00,140647.00,4289324.00,2454282.00,35.9,0,0,0,0.0,2428537.00,45.7,851241.00,74.4,1577296,37.8,1911401.00,28,0,0,1897907.00,35.7,731240.00,64,115923.00,801015.00,992506.00,1957,0,0,0,0,115796,800827,979330,1954,21155,375780,333071,1234,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,TN,5671770,347500.00,2398100.00,2926170.00,0,83052.00,0,106630.00,496047.00,4346845.00,0,4307874.00,1605564.00,117921.00,1886075.00,2336173.00,6676.00,63651.00,0,80988.00,140421.00,4267699.00,2444465.00,35.8,0,0,0,0.0,2419066.00,45.5,850161.00,74.4,1568905,37.6,1898730.00,27.8,0,0,1885702.00,35.5,729632.00,63.8,114913.00,797334.00,984530.00,1953,0,0,0,0,114786,797147,971819,1950,20997,375137,332267,1231,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,TN,5670600,347500.00,2398100.00,2925000.00,0,83035.00,0,106608.00,495945.00,4306550.00,0,4269020.00,1600603.00,116591.00,1872337.00,2311059.00,6563.00,63061.00,0,80258.00,139987.00,4228243.00,2429663.00,35.6,0,0,0,0.0,2404829.00,45.2,848403.00,74.2,1556426,37.3,1873334.00,27.4,0,0,1861157.00,35,726575.00,63.5,113612.00,788969.00,968831.00,1922,0,0,0,0,113485,788786,956967,1919,20733,373784,330846,1212,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,TN,5620520,347400.00,2397260.00,2875860.00,0,82302.00,0,105666.00,491565.00,4260327.00,0,4223911.00,1592843.00,115137.00,1852963.00,2285836.00,6391.00,62384.00,0,79410.00,139308.00,4183278.00,2416367.00,35.4,0,0,0,0.0,2391871.00,45,846554.00,74,1545317,37.0,1841115.00,27,0,0,1829666.00,34.4,721135.00,63.1,112225.00,776589.00,950427.00,1874,0,0,0,0,112098,776407,939289,1872,20516,370938,328499,1182,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,TN,5596570,347000.00,2386580.00,2862990.00,0,81951.00,0,105216.00,489470.00,4204260.00,0,4169274.00,1583274.00,113487.00,1830434.00,2254078.00,6261.00,61563.00,0,78383.00,138472.00,4128496.00,2399811.00,35.1,0,0,0,0.0,2375955.00,44.7,844508.00,73.9,1531447,36.7,1802156.00,26.4,0,0,1791477.00,33.7,713995.00,62.4,110621.00,760202.00,929488.00,1845,0,0,0,0,110494,760032,919108,1843,20240,366945,325645,1165,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,TN,5574800,339900.00,2380100.00,2854800.00,0,81632.00,0,104807.00,487566.00,4150612.00,0,4116852.00,1574646.00,112086.00,1807778.00,2224650.00,6098.00,60778.00,0,77397.00,137717.00,4076416.00,2385694.00,34.9,0,0,0,0.0,2362274.00,44.4,842691.00,73.7,1519583,36.4,1763967.00,25.8,0,0,1754054.00,33,707718.00,61.9,109266.00,743697.00,909212.00,1792,0,0,0,0,109141,743537,899586,1790,19993,363384,323206,1135,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,TN,5559400,339700.00,2364900.00,2854800.00,0,81407.00,0,104517.00,486220.00,4116429.00,0,4083649.00,1568999.00,111395.00,1793812.00,2205269.00,5953.00,60277.00,0,76773.00,137223.00,4043373.00,2376198.00,34.8,0,0,0,0.0,2353090.00,44.2,841315.00,73.6,1511775,36.2,1740456.00,25.5,0,0,1731192.00,32.5,703822.00,61.6,108597.00,734411.00,895699.00,1749,0,0,0,0,108475,734258,886712,1747,19844,361200,321671,1107,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,TN,5555100,339600.00,2360700.00,2854800.00,0,81344.00,0,104436.00,485843.00,4109573.00,0,4077141.00,1568468.00,111356.00,1791556.00,2200734.00,5927.00,60177.00,0,76651.00,137177.00,4036405.00,2374198.00,34.8,0,0,0,0.0,2351157.00,44.2,841119.00,73.6,1510038,36.2,1735542.00,25.4,0,0,1726550.00,32.5,703478.00,61.5,108546.00,733168.00,892085.00,1743,0,0,0,0,108424,733015,883370,1741,19837,361051,321488,1102,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,TN,5555100,339600.00,2360700.00,2854800.00,0,81344.00,0,104436.00,485843.00,4095246.00,0,4063441.00,1567262.00,111124.00,1787187.00,2191018.00,5917.00,59967.00,0,76393.00,137071.00,4022423.00,2369715.00,34.7,0,0,0,0.0,2346844.00,44.1,840676.00,73.5,1506168,36.1,1725959.00,25.3,0,0,1717416.00,32.3,702719.00,61.5,108320.00,730807.00,885091.00,1741,0,0,0,0,108198,730654,876825,1739,19787,360763,321068,1101,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,TN,5555100,339600.00,2360700.00,2854800.00,0,81344.00,0,104436.00,485843.00,4055175.00,0,4024424.00,1562103.00,110121.00,1772045.00,2167194.00,5815.00,59380.00,0,75660.00,136620.00,3983530.00,2356831.00,34.5,0,0,0,0.0,2334299.00,43.9,838968.00,73.4,1495331,35.8,1699653.00,24.9,0,0,1691800.00,31.8,699523.00,61.2,107368.00,721217.00,869356.00,1712,0,0,0,0,107247,721068,861775,1710,19599,359227,319613,1084,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,TN,5510930,332400.00,2360000.00,2818530.00,0,80697.00,0,103606.00,481980.00,4009536.00,0,3979922.00,1555376.00,109088.00,1755105.00,2139683.00,5660.00,58712.00,0,74823.00,136032.00,3939014.00,2339881.00,34.3,0,0,0,0.0,2317926.00,43.6,836841.00,73.2,1481085,35.5,1671930.00,24.5,0,0,1664622.00,31.3,695351.00,60.8,106400.00,709792.00,854080.00,1658,0,0,0,0,106279,709647,847040,1656,19374,357182,317738,1057,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,TN,5456970,327600.00,2331900.00,2797470.00,0,79907.00,0,102592.00,477261.00,3968801.00,0,3940130.00,1549314.00,108494.00,1738140.00,2116603.00,5564.00,58115.00,0,74075.00,135501.00,3898988.00,2327527.00,34.1,0,0,0,0.0,2305951.00,43.4,835199.00,73,1470752,35.2,1644492.00,24.1,0,0,1637735.00,30.8,691334.00,60.5,105822.00,697780.00,839263.00,1627,0,0,0,0,105701,697644,832765,1625,19241,355134,315923,1036,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,TN,5451530,327300.00,2329100.00,2795130.00,0,79827.00,0,102489.00,476785.00,3925360.00,0,3897846.00,1542955.00,108011.00,1722084.00,2089840.00,5425.00,57479.00,0,73280.00,134945.00,3856639.00,2314380.00,33.9,0,0,0,0.0,2293295.00,43.1,833449.00,72.9,1459846,35.0,1615795.00,23.7,0,0,1609663.00,30.3,687217.00,60.1,105366.00,687237.00,821606.00,1586,0,0,0,0,105245,687108,815726,1584,19123,353209,313881,1004,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,TN,5398370,326500.00,2286100.00,2785770.00,0,79049.00,0,101490.00,472136.00,3889164.00,0,3862494.00,1537509.00,107611.00,1706751.00,2069525.00,5277.00,56949.00,0,72615.00,134469.00,3821232.00,2302554.00,33.7,0,0,0,0.0,2281870.00,42.9,831883.00,72.8,1449987,34.7,1592705.00,23.3,0,0,1587007.00,29.8,683875.00,59.8,104993.00,677264.00,808905.00,1543,0,0,0,0,104874,677141,803451,1541,19068,351342,312485,980,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,TN,5396000,326500.00,2284900.00,2784600.00,0,79014.00,0,101445.00,471929.00,3877011.00,0,3850932.00,1536400.00,107606.00,1704244.00,2059902.00,5259.00,56771.00,0,72398.00,134372.00,3808945.00,2296223.00,33.6,0,0,0,0.0,2275932.00,42.8,831366.00,72.7,1444566,34.6,1586811.00,23.2,0,0,1581319.00,29.7,683263.00,59.8,104991.00,675974.00,804311.00,1535,0,0,0,0,104872,675851,799063,1533,19067,351138,312083,975,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,TN,5396000,326500.00,2284900.00,2784600.00,0,79014.00,0,101445.00,471929.00,3855241.00,0,3829910.00,1533947.00,107580.00,1697333.00,2045089.00,5239.00,56453.00,0,72003.00,134157.00,3787238.00,2286642.00,33.5,0,0,0,0.0,2266753.00,42.6,830357.00,72.6,1436396,34.4,1574802.00,23.1,0,0,1569654.00,29.5,681870.00,59.6,104968.00,672009.00,796296.00,1529,0,0,0,0,104849,671887,791391,1527,19060,350518,311321,971,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,TN,5396000,326500.00,2284900.00,2784600.00,0,79014.00,0,101445.00,471929.00,3803194.00,0,3779090.00,1526897.00,107474.00,1676443.00,2014124.00,5153.00,55690.00,0,71047.00,133541.00,3736716.00,2269505.00,33.2,0,0,0,0.0,2250245.00,42.3,828349.00,72.4,1421896,34.0,1541957.00,22.6,0,0,1537385.00,28.9,677317.00,59.2,104883.00,657669.00,777911.00,1494,0,0,0,0,104764,657553,773576,1492,19041,347810,309515,951,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,TN,5305300,326500.00,2276100.00,2702700.00,0,77686.00,0,99740.00,463996.00,3751807.00,0,3728623.00,1519341.00,107369.00,1656070.00,1983358.00,5010.00,54938.00,0,70098.00,132880.00,3686555.00,2254548.00,33,0,0,0,0.0,2235721.00,42,826402.00,72.3,1409319,33.7,1507366.00,22.1,0,0,1503261.00,28.3,672290.00,58.8,104789.00,644039.00,757083.00,1455,0,0,0,0,104670,643930,753208,1453,19032,345038,307289,931,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,TN,5253610,326500.00,2256000.00,2671110.00,0,76929.00,0,98768.00,459475.00,3699866.00,0,3677795.00,1511644.00,107271.00,1637632.00,1950093.00,4870.00,54177.00,0,69143.00,132207.00,3635742.00,2237492.00,32.8,0,0,0,0.0,2219237.00,41.7,824269.00,72.1,1394968,33.4,1474314.00,21.6,0,0,1470730.00,27.6,667364.00,58.4,104709.00,632158.00,736036.00,1411,0,0,0,0,104590,632054,732677,1409,19018,342564,304880,902,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,TN,5241110,326500.00,2243500.00,2671110.00,0,76746.00,0,98533.00,458382.00,3644333.00,0,3623323.00,1503022.00,107052.00,1616435.00,1916143.00,4703.00,53364.00,0,68119.00,131453.00,3581992.00,2218245.00,32.5,0,0,0,0.0,2200570.00,41.4,821884.00,71.9,1378686,33.0,1440463.00,21.1,0,0,1437332.00,27,661969.00,57.9,104509.00,619226.00,715364.00,1364,0,0,0,0,104391,619125,712454,1362,18979,339752,302365,873,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,TN,5123710,326500.00,2184600.00,2612610.00,0,75027.00,0,96326.00,448115.00,3597623.00,0,3577435.00,1495509.00,106532.00,1597734.00,1888753.00,4604.00,52680.00,0,67256.00,130796.00,3536601.00,2201920.00,32.2,0,0,0,0.0,2184728.00,41.1,819771.00,71.7,1364957,32.7,1411566.00,20.7,0,0,1408768.00,26.5,657068.00,57.5,104005.00,607298.00,698933.00,1330,0,0,0,0,103890,607204,696346,1328,18839,337139,300233,857,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,TN,5103860,326500.00,2182300.00,2595060.00,0,74736.00,0,95953.00,446378.00,3583674.00,0,3564021.00,1493819.00,106512.00,1594260.00,1878305.00,4597.00,52476.00,0,67004.00,130648.00,3522860.00,2194500.00,32.1,0,0,0,0.0,2177725.00,40.9,819089.00,71.6,1358636,32.5,1405338.00,20.6,0,0,1402654.00,26.4,656157.00,57.4,103988.00,605536.00,694485.00,1329,0,0,0,0,103873,605442,692012,1327,18835,336827,299638,857,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,TN,5103860,326500.00,2182300.00,2595060.00,0,74736.00,0,95953.00,446378.00,3562769.00,0,3543727.00,1491274.00,106510.00,1587382.00,1864290.00,4587.00,52170.00,0,66622.00,130425.00,3502342.00,2184332.00,32,0,0,0,0.0,2168027.00,40.8,818169.00,71.6,1349858,32.3,1395098.00,20.4,0,0,1392549.00,26.2,654585.00,57.2,103982.00,601652.00,688140.00,1324,0,0,0,0,103867,601559,685801,1322,18835,336014,298882,854,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,TN,5103860,326500.00,2182300.00,2595060.00,0,74736.00,0,95953.00,446378.00,3501468.00,0,3483548.00,1481843.00,106332.00,1561551.00,1829077.00,4508.00,51272.00,0,65491.00,129600.00,3441943.00,2160931.00,31.6,0,0,0,0.0,2145423.00,40.3,815487.00,71.3,1329936,31.8,1358755.00,19.9,0,0,1356520.00,25.5,648368.00,56.7,103817.00,585334.00,668302.00,1302,0,0,0,0,103702,585251,666267,1300,18788,332286,296453,841,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,TN,4884080,326500.00,2119300.00,2438280.00,0,71518.00,0,91821.00,427157.00,3445369.00,0,3428333.00,1472143.00,106033.00,1537639.00,1797331.00,4366.00,50451.00,0,64453.00,128752.00,3387488.00,2138487.00,31.3,0,0,0,0.0,2123604.00,39.9,812482.00,71.1,1311122,31.4,1327292.00,19.4,0,0,1325274.00,24.9,642382.00,56.2,103546.00,571176.00,651304.00,1266,0,0,0,0,103431,571097,649482,1264,18699,328859,294006,818,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,TN,4842050,326500.00,2111200.00,2404350.00,0,70902.00,0,91031.00,423481.00,3382287.00,0,3366310.00,1460455.00,105349.00,1512459.00,1760213.00,4266.00,49527.00,0,63287.00,127730.00,3327883.00,2112243.00,30.9,0,0,0,0.0,2098195.00,39.4,809039.00,70.8,1289156,30.9,1294250.00,19,0,0,1292422.00,24.3,635931.00,55.6,103010.00,557544.00,632463.00,1233,0,0,0,0,102895,557472,630824,1231,18600,325267,291267,797,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,TN,4826180,326500.00,2096500.00,2403180.00,0,70670.00,0,90733.00,422093.00,3320761.00,0,3305744.00,1448345.00,103934.00,1485243.00,1727447.00,4137.00,48626.00,0,62148.00,126671.00,3269760.00,2087718.00,30.6,0,0,0,0.0,2074455.00,39,805954.00,70.5,1268501,30.4,1260041.00,18.5,0,0,1258372.00,23.7,628574.00,55,101625.00,541331.00,615889.00,1196,0,0,0,0,101510,541268,614400,1194,18389,320777,288637,771,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
