Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/30/2021,26,OH,12390715,655500.00,5183020.00,6552195.00,0,106002.00,123898.00,135996.00,605512.00,10684968.00,10684734.00,10240036.00,3339575.00,429239.00,4381217.00,5861517.00,12995.00,91410.00,106840.00,112391.00,163199.00,10559094.00,5635230.00,48.2,5634980.00,56.3,242382,27.2,5392598.00,59.2,1712126.00,83.7,3680472,52.1,5227519.00,44.7,5227459.00,52.3,5029551.00,55.2,1632717.00,79.8,414196.00,2048913.00,2760441.00,3969,414179,2048904,2760407,3969,414038,2048598,2562996,3919,77736,747574,805331,2076,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/29/2021,26,OH,12388755,655500.00,5181060.00,6552195.00,0,105986.00,123879.00,135975.00,605416.00,10672067.00,10671834.00,10229585.00,3337634.00,428264.00,4378064.00,5852920.00,12819.00,91299.00,106711.00,112276.00,163104.00,10545093.00,5628992.00,48.2,5628743.00,56.3,241369,27.1,5387374.00,59.1,1711381.00,83.6,3675993,52.1,5219737.00,44.7,5219677.00,52.2,5023296.00,55.1,1631765.00,79.7,413271.00,2047155.00,2755409.00,3902,413254,2047146,2755375,3902,413113,2046840,2559489,3854,77611,747224,804886,2044,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/28/2021,26,OH,12373095,655500.00,5172420.00,6545175.00,0,105852.00,123722.00,135803.00,604651.00,10664542.00,10664309.00,10223677.00,3337084.00,428038.00,4375839.00,5847867.00,12798.00,91235.00,106636.00,112211.00,163077.00,10537520.00,5626573.00,48.1,5626324.00,56.3,240913,27.0,5385411.00,59.1,1711206.00,83.6,3674205,52.0,5214419.00,44.6,5214359.00,52.1,5019140.00,55.1,1631377.00,79.7,413031.00,2045478.00,2752019.00,3891,413014,2045469,2751985,3891,412875,2045163,2557259,3843,77585,747044,804707,2041,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/27/2021,26,OH,12373095,655500.00,5172420.00,6545175.00,0,105852.00,123722.00,135803.00,604651.00,10625167.00,10624934.00,10189154.00,3333939.00,427360.00,4370883.00,5814134.00,12790.00,90898.00,106242.00,111833.00,162924.00,10498287.00,5620319.00,48.1,5620071.00,56.2,239964,26.9,5380107.00,59.1,1710583.00,83.6,3669524,52.0,5181259.00,44.3,5181201.00,51.8,4989821.00,54.8,1628824.00,79.6,412365.00,2041575.00,2723432.00,3887,412348,2041566,2723400,3887,412209,2041260,2532513,3839,77484,746600,802700,2040,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/26/2021,25,OH,12373095,655500.00,5172420.00,6545175.00,0,105852.00,123722.00,135803.00,604651.00,10599433.00,10599200.00,10168388.00,3331158.00,426079.00,4365802.00,5794853.00,12699.00,90678.00,105985.00,111605.00,162788.00,10472519.00,5612381.00,48,5612133.00,56.1,238596,26.8,5373537.00,59,1709594.00,83.5,3663943,51.9,5162989.00,44.2,5162931.00,51.6,4975106.00,54.6,1627126.00,79.5,411146.00,2038212.00,2709771.00,3860,411129,2038203,2709739,3860,410991,2037900,2522402,3813,77285,746039,801772,2030,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/25/2021,25,OH,12348225,655500.00,5162760.00,6529965.00,0,105639.00,123474.00,135530.00,603436.00,10580678.00,10580446.00,10154351.00,3328762.00,424999.00,4360503.00,5782564.00,12612.00,90517.00,105797.00,111451.00,162671.00,10453809.00,5606447.00,48,5606199.00,56.1,237577,26.7,5368622.00,58.9,1708756.00,83.5,3659866,51.8,5149941.00,44.1,5149884.00,51.5,4965723.00,54.5,1625719.00,79.4,410123.00,2034667.00,2701316.00,3835,410106,2034658,2701285,3835,409968,2034359,2517607,3789,77118,745406,801174,2021,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/24/2021,25,OH,12322305,655500.00,5160240.00,6506565.00,0,105417.00,123214.00,135245.00,602169.00,10557313.00,10557093.00,10135266.00,3324903.00,423523.00,4352701.00,5768583.00,12506.00,90318.00,105564.00,111241.00,162482.00,10430241.00,5597552.00,47.9,5597318.00,56,236319,26.5,5360999.00,58.8,1707159.00,83.4,3653840,51.8,5135111.00,43.9,5135056.00,51.3,4953884.00,54.4,1623655.00,79.3,408755.00,2029871.00,2692693.00,3792,408739,2029862,2692663,3792,408603,2029566,2511965,3750,76877,744438,800337,2003,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/23/2021,25,OH,12310185,655500.00,5150460.00,6504225.00,0,105313.00,123093.00,135112.00,601577.00,10536359.00,10536139.00,10118473.00,3321997.00,422270.00,4345810.00,5755872.00,12407.00,90138.00,105354.00,111057.00,162340.00,10409425.00,5589236.00,47.8,5589002.00,55.9,234668,26.3,5354334.00,58.8,1706059.00,83.4,3648275,51.7,5122468.00,43.8,5122413.00,51.2,4943709.00,54.3,1622137.00,79.3,407624.00,2025432.00,2685651.00,3761,407608,2025423,2685621,3761,407475,2025133,2507381,3720,76702,743685,799761,1989,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/22/2021,25,OH,12303385,655500.00,5146000.00,6501885.00,0,105255.00,123025.00,135038.00,601244.00,10519985.00,10519765.00,10105558.00,3319785.00,421069.00,4340901.00,5745685.00,12330.00,89998.00,105190.00,110915.00,162232.00,10393199.00,5582498.00,47.8,5582265.00,55.8,233432,26.2,5348833.00,58.7,1705229.00,83.3,3643604,51.6,5112670.00,43.7,5112617.00,51.1,4936116.00,54.2,1621002.00,79.2,406497.00,2022285.00,2680151.00,3737,406481,2022276,2680123,3737,406348,2021989,2504082,3697,76530,743136,799359,1977,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/21/2021,25,OH,12291785,655500.00,5141420.00,6494865.00,0,105156.00,122909.00,134910.00,600678.00,10509262.00,10509042.00,10097097.00,3319003.00,420763.00,4337463.00,5738720.00,12316.00,89907.00,105083.00,110822.00,162194.00,10382402.00,5579271.00,47.7,5579039.00,55.8,232801,26.1,5346238.00,58.7,1704916.00,83.3,3641322,51.6,5104871.00,43.7,5104818.00,51,4929955.00,54.1,1620496.00,79.2,406189.00,2019553.00,2675397.00,3732,406173,2019544,2675369,3732,406040,2019257,2500966,3692,76487,742887,799147,1975,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/20/2021,25,OH,12291785,655500.00,5141420.00,6494865.00,0,105156.00,122909.00,134910.00,600678.00,10489819.00,10489600.00,10081742.00,3317451.00,420025.00,4332076.00,5725407.00,12311.00,89740.00,104889.00,110654.00,162118.00,10362812.00,5573287.00,47.7,5573056.00,55.7,231725,26.0,5341331.00,58.6,1704330.00,83.3,3637001,51.5,5090676.00,43.6,5090623.00,50.9,4918764.00,54,1619402.00,79.1,405431.00,2015129.00,2666388.00,3728,405415,2015120,2666360,3728,405282,2014841,2494953,3688,76384,742403,798640,1975,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/19/2021,24,OH,12291785,655500.00,5141420.00,6494865.00,0,105156.00,122909.00,134910.00,600678.00,10466803.00,10466585.00,10064141.00,3314738.00,418807.00,4324361.00,5711430.00,12205.00,89543.00,104659.00,110460.00,161985.00,10339901.00,5565802.00,47.6,5565573.00,55.7,230214,25.8,5335359.00,58.6,1703380.00,83.2,3631979,51.5,5074777.00,43.4,5074724.00,50.7,4906747.00,53.9,1617773.00,79.1,404269.00,2009468.00,2657346.00,3694,404253,2009459,2657318,3694,404121,2009180,2489792,3654,76195,741545,798072,1961,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/18/2021,24,OH,12261205,655500.00,5136580.00,6469125.00,0,104894.00,122603.00,134575.00,599183.00,10438706.00,10438489.00,10042266.00,3311378.00,416891.00,4316024.00,5693741.00,12050.00,89303.00,104378.00,110220.00,161821.00,10312034.00,5555402.00,47.5,5555175.00,55.5,228238,25.6,5326937.00,58.5,1702202.00,83.2,3624735,51.3,5056391.00,43.3,5056340.00,50.6,4892537.00,53.7,1615831.00,79,402441.00,2003794.00,2646506.00,3650,402426,2003785,2646479,3650,402294,2003509,2483124,3610,75966,740606,797319,1940,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/17/2021,24,OH,12239175,655500.00,5132100.00,6451575.00,0,104706.00,122383.00,134333.00,598107.00,10404025.00,10403809.00,10015268.00,3307201.00,414997.00,4305380.00,5671705.00,11943.00,89006.00,104031.00,109924.00,161617.00,10277832.00,5544431.00,47.4,5544206.00,55.4,226160,25.4,5318046.00,58.4,1700846.00,83.1,3617200,51.2,5032428.00,43.1,5032378.00,50.3,4874101.00,53.5,1613302.00,78.8,400637.00,1996174.00,2631996.00,3621,400622,1996165,2631970,3621,400492,1995893,2474133,3583,75709,739296,796370,1927,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,OH,12216915,655400.00,5113840.00,6447675.00,0,104515.00,122161.00,134089.00,597019.00,10357195.00,10356983.00,9977363.00,3302423.00,413050.00,4287084.00,5645226.00,11835.00,88606.00,103563.00,109508.00,161384.00,10231071.00,5532693.00,47.3,5532471.00,55.3,223954,25.1,5308517.00,58.3,1699479.00,83.1,3609038,51.1,4996740.00,42.7,4996692.00,50,4845103.00,53.2,1610123.00,78.7,398772.00,1981516.00,2612871.00,3581,398757,1981507,2612847,3581,398627,1981236,2461696,3544,75446,737504,795261,1912,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,OH,12210255,655400.00,5111860.00,6442995.00,0,104458.00,122094.00,134015.00,596693.00,10324984.00,10324773.00,9953780.00,3299175.00,411197.00,4278751.00,5623312.00,11724.00,88330.00,103240.00,109249.00,161225.00,10199523.00,5522287.00,47.2,5522069.00,55.2,221908,24.9,5300161.00,58.2,1698401.00,83,3601760,51.0,4974856.00,42.6,4974809.00,49.7,4829678.00,53,1608236.00,78.6,397043.00,1975970.00,2598294.00,3549,397028,1975961,2598271,3549,396900,1975693,2453571,3514,75204,736712,794422,1898,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,OH,12195155,655400.00,5106120.00,6433635.00,0,104329.00,121943.00,133850.00,595955.00,10291702.00,10291494.00,9930517.00,3296622.00,409824.00,4269252.00,5600921.00,11705.00,88045.00,102908.00,108994.00,161100.00,10166390.00,5514712.00,47.2,5514497.00,55.1,220471,24.7,5294026.00,58.1,1697650.00,83,3596376,50.9,4948197.00,42.3,4948151.00,49.5,4811538.00,52.8,1606283.00,78.5,395699.00,1968430.00,2580524.00,3544,395684,1968421,2580502,3544,395556,1968154,2444318,3510,75012,735718,793656,1897,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,OH,12195155,655400.00,5106120.00,6433635.00,0,104329.00,121943.00,133850.00,595955.00,10255803.00,10255595.00,9904934.00,3292741.00,407600.00,4260293.00,5576324.00,11586.00,87738.00,102549.00,108713.00,160910.00,10130235.00,5502477.00,47.1,5502264.00,55,217887,24.5,5284377.00,58,1696299.00,82.9,3588078,50.8,4922904.00,42.1,4922858.00,49.2,4793925.00,52.6,1603703.00,78.4,393508.00,1962209.00,2563677.00,3510,393493,1962200,2563655,3510,393365,1961935,2435145,3480,74627,734592,792594,1890,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,OH,12195155,655400.00,5106120.00,6433635.00,0,104329.00,121943.00,133850.00,595955.00,10224006.00,10223798.00,9881374.00,3288900.00,405471.00,4252137.00,5554930.00,11468.00,87466.00,102231.00,108454.00,160723.00,10098547.00,5491213.00,47,5491000.00,54.9,215604,24.2,5275396.00,57.9,1694956.00,82.8,3580440,50.7,4901399.00,41.9,4901353.00,49,4778253.00,52.4,1601323.00,78.3,391435.00,1956967.00,2549526.00,3471,391420,1956958,2549504,3471,391292,1956699,2426820,3442,74273,733580,791596,1874,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,OH,12162955,655400.00,5104340.00,6403215.00,0,104054.00,121621.00,133496.00,594382.00,10183491.00,10183287.00,9852372.00,3283920.00,403481.00,4242448.00,5526226.00,11336.00,87120.00,101826.00,108136.00,160479.00,10057959.00,5477448.00,46.9,5477238.00,54.8,212847,23.9,5264391.00,57.8,1693214.00,82.7,3571177,50.6,4873871.00,41.7,4873827.00,48.7,4759364.00,52.2,1598311.00,78.1,389523.00,1951154.00,2529756.00,3438,389508,1951145,2529736,3438,389380,1950891,2415683,3410,73989,732273,790189,1860,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,OH,12156875,655400.00,5100600.00,6400875.00,0,104002.00,121560.00,133430.00,594085.00,10183481.00,10183277.00,9852362.00,3283920.00,403481.00,4242439.00,5526225.00,11336.00,87119.00,101826.00,108136.00,160479.00,10057436.00,5477125.00,46.9,5476917.00,54.8,212827,23.9,5264090.00,57.8,1693077.00,82.7,3571013,50.6,4873645.00,41.7,4873601.00,48.7,4759162.00,52.2,1598252.00,78.1,389496.00,1951057.00,2529654.00,3438,389481,1951048,2529634,3438,389353,1950794,2415605,3410,73989,732221,790182,1860,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,OH,12141155,655500.00,5094140.00,6391515.00,0,103867.00,121403.00,133257.00,593317.00,10149664.00,10149463.00,9828212.00,3279932.00,401616.00,4234118.00,5502728.00,11202.00,86830.00,101488.00,107871.00,160284.00,10023724.00,5464855.00,46.8,5464649.00,54.6,210312,23.6,5254337.00,57.7,1691687.00,82.7,3562650,50.5,4851499.00,41.5,4851456.00,48.5,4744153.00,52.1,1595914.00,78,387718.00,1946464.00,2513924.00,3393,387703,1946455,2513905,3393,387576,1946204,2407006,3367,73723,731236,789111,1844,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,OH,12134775,655500.00,5090100.00,6389175.00,0,103813.00,121339.00,133187.00,593005.00,10115980.00,10115780.00,9805387.00,3276374.00,399920.00,4226111.00,5478887.00,11062.00,86542.00,101151.00,107620.00,160111.00,9990541.00,5452716.00,46.6,5452513.00,54.5,207414,23.3,5245099.00,57.6,1690457.00,82.6,3554642,50.4,4829962.00,41.3,4829919.00,48.3,4730433.00,51.9,1593971.00,77.9,386123.00,1941717.00,2498770.00,3352,386108,1941708,2498751,3352,385983,1941458,2399661,3331,73490,730426,788231,1824,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,OH,12114305,655500.00,5073140.00,6385665.00,0,103638.00,121135.00,132962.00,592004.00,10095995.00,10095796.00,9793241.00,3275282.00,399344.00,4221892.00,5463705.00,11054.00,86371.00,100951.00,107487.00,160057.00,9970674.00,5446690.00,46.6,5446488.00,54.5,205896,23.1,5240592.00,57.5,1690041.00,82.6,3550551,50.3,4815649.00,41.2,4815608.00,48.2,4722340.00,51.8,1593250.00,77.9,385545.00,1938690.00,2488064.00,3350,385530,1938681,2488047,3350,385405,1938431,2395175,3329,73422,730125,787879,1824,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,OH,12114305,655500.00,5073140.00,6385665.00,0,103638.00,121135.00,132962.00,592004.00,10065745.00,10065548.00,9773552.00,3273165.00,398261.00,4214591.00,5441849.00,11044.00,86112.00,100648.00,107271.00,159954.00,9940620.00,5436634.00,46.5,5436435.00,54.4,203513,22.8,5232922.00,57.4,1689248.00,82.6,3543674,50.2,4794769.00,41,4794730.00,47.9,4709519.00,51.7,1591870.00,77.8,384470.00,1933434.00,2473519.00,3346,384456,1933425,2473503,3346,384333,1933176,2388685,3325,73292,729497,787258,1823,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,OH,12114305,655500.00,5073140.00,6385665.00,0,103638.00,121135.00,132962.00,592004.00,10022956.00,10022765.00,9744266.00,3268774.00,396079.00,4203097.00,5412820.00,10960.00,85746.00,100221.00,106950.00,159739.00,9897761.00,5419839.00,46.4,5419645.00,54.2,199112,22.3,5220533.00,57.3,1687497.00,82.5,3533036,50.0,4767496.00,40.8,4767460.00,47.7,4691331.00,51.5,1589276.00,77.7,382335.00,1925965.00,2455875.00,3321,382321,1925956,2455862,3321,382198,1925712,2380120,3301,72963,728267,786230,1816,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,OH,12056265,654500.00,5060560.00,6341205.00,0,103141.00,120554.00,132325.00,589168.00,9984951.00,9984765.00,9715370.00,3264250.00,393655.00,4191767.00,5388696.00,10833.00,85421.00,99841.00,106632.00,159518.00,9860326.00,5402138.00,46.2,5401947.00,54,194937,21.9,5207010.00,57.2,1685693.00,82.4,3521317,49.9,4746369.00,40.6,4746335.00,47.5,4675037.00,51.3,1586707.00,77.5,379992.00,1918636.00,2444466.00,3275,379978,1918627,2444455,3275,379856,1918384,2373541,3256,72619,726938,785345,1805,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,OH,12033675,651700.00,5041940.00,6340035.00,0,102948.00,120328.00,132077.00,588064.00,9953378.00,9953193.00,9688082.00,3259459.00,391489.00,4178714.00,5372448.00,10727.00,85151.00,99525.00,106333.00,159284.00,9828888.00,5387191.00,46.1,5387002.00,53.9,191772,21.5,5195230.00,57,1683891.00,82.3,3511339,49.7,4728941.00,40.5,4728908.00,47.3,4658674.00,51.1,1583948.00,77.4,377922.00,1910120.00,2437650.00,3249,377909,1910111,2437639,3249,377787,1909869,2367787,3231,72314,725409,784433,1792,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,OH,11975035,649500.00,4999540.00,6325995.00,0,102446.00,119742.00,131434.00,585199.00,9930040.00,9929856.00,9667962.00,3255658.00,389451.00,4170452.00,5359520.00,10617.00,84951.00,99292.00,106112.00,159098.00,9805808.00,5376634.00,46,5376446.00,53.8,189141,21.2,5187305.00,56.9,1682666.00,82.2,3504639,49.6,4715501.00,40.3,4715468.00,47.2,4645786.00,51,1581579.00,77.3,376012.00,1904489.00,2431773.00,3227,375999,1904480,2431762,3227,375877,1904239,2362461,3209,71970,724337,783488,1784,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,OH,11962165,649500.00,4999540.00,6313125.00,0,102336.00,119613.00,131292.00,584570.00,9919597.00,9919413.00,9659292.00,3254843.00,388858.00,4167088.00,5353049.00,10602.00,84862.00,99187.00,106017.00,159058.00,9795295.00,5370444.00,45.9,5370256.00,53.7,187578,21.1,5182678.00,56.9,1682310.00,82.2,3500368,49.6,4710678.00,40.3,4710645.00,47.1,4641177.00,50.9,1581067.00,77.3,375415.00,1902370.00,2429670.00,3223,375402,1902361,2429659,3223,375280,1902122,2360570,3205,71922,724063,783298,1784,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,OH,11962165,649500.00,4999540.00,6313125.00,0,102336.00,119613.00,131292.00,584570.00,9907511.00,9907327.00,9648827.00,3253804.00,388178.00,4162384.00,5346351.00,10598.00,84759.00,99066.00,105902.00,159008.00,9783241.00,5364025.00,45.9,5363838.00,53.6,186204,20.9,5177634.00,56.8,1681814.00,82.2,3495820,49.5,4704437.00,40.2,4704404.00,47,4635170.00,50.9,1580476.00,77.2,374738.00,1899258.00,2427218.00,3223,374725,1899249,2427207,3223,374603,1899010,2358352,3205,71857,723744,783091,1784,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,OH,11962165,649500.00,4999540.00,6313125.00,0,102336.00,119613.00,131292.00,584570.00,9888227.00,9888043.00,9632029.00,3251950.00,386837.00,4154847.00,5335959.00,10584.00,84594.00,98873.00,105718.00,158917.00,9763917.00,5354671.00,45.8,5354484.00,53.5,184228,20.7,5170256.00,56.7,1681055.00,82.2,3489201,49.4,4693225.00,40.2,4693192.00,46.9,4624466.00,50.8,1579212.00,77.2,373402.00,1894016.00,2422588.00,3219,373389,1894007,2422577,3219,373267,1893768,2354230,3201,71671,723058,782701,1782,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,OH,11962165,649500.00,4999540.00,6313125.00,0,102336.00,119613.00,131292.00,584570.00,9847364.00,9847184.00,9597097.00,3247064.00,384066.00,4140146.00,5312659.00,10493.00,84244.00,98465.00,105334.00,158678.00,9723345.00,5333662.00,45.6,5333479.00,53.3,179292,20.1,5154187.00,56.6,1679130.00,82.1,3475057,49.2,4671800.00,40,4671767.00,46.7,4603986.00,50.5,1576297.00,77,370701.00,1884431.00,2413479.00,3189,370688,1884422,2413468,3189,370566,1884187,2346062,3171,71320,721518,781693,1766,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,OH,11893185,642600.00,4981920.00,6268665.00,0,101746.00,118924.00,130535.00,581199.00,9809025.00,9808846.00,9563961.00,3242143.00,381492.00,4126405.00,5290753.00,10375.00,83916.00,98082.00,104971.00,158438.00,9685036.00,5314165.00,45.5,5313984.00,53.1,174940,19.6,5139044.00,56.4,1677220.00,82,3461824,49.0,4651378.00,39.8,4651345.00,46.5,4584410.00,50.3,1573343.00,76.9,368194.00,1875589.00,2404443.00,3152,368181,1875580,2404432,3152,368059,1875349,2337867,3135,70982,720036,780577,1748,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,OH,11846795,640800.00,4978280.00,6227715.00,0,101349.00,118460.00,130026.00,578932.00,9771216.00,9771037.00,9531150.00,3236733.00,378887.00,4111227.00,5270844.00,10258.00,83593.00,97704.00,104611.00,158173.00,9647494.00,5294933.00,45.3,5294752.00,52.9,170794,19.2,5123958.00,56.2,1675167.00,81.9,3448791,48.9,4631720.00,39.6,4631687.00,46.3,4565549.00,50.1,1570235.00,76.7,365673.00,1866466.00,2396470.00,3111,365660,1866457,2396459,3111,365540,1866230,2330685,3094,70620,718441,779445,1729,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,OH,11802315,636000.00,4950300.00,6216015.00,0,100969.00,118015.00,129538.00,576758.00,9725302.00,9725130.00,9492456.00,3231349.00,375579.00,4096621.00,5242984.00,10118.00,83200.00,97244.00,104186.00,157910.00,9602052.00,5269020.00,45.1,5268846.00,52.7,164717,18.5,5104129.00,56,1672922.00,81.8,3431207,48.6,4609960.00,39.4,4609927.00,46.1,4544870.00,49.9,1567190.00,76.6,362434.00,1858116.00,2386352.00,3058,362421,1858107,2386341,3058,362303,1857884,2321642,3041,70206,716972,778304,1708,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,OH,11769375,635600.00,4929460.00,6204315.00,0,100687.00,117685.00,129176.00,575148.00,9682674.00,9682506.00,9457557.00,3226513.00,372563.00,4083181.00,5216947.00,9983.00,82835.00,96818.00,103803.00,157674.00,9559678.00,5244540.00,44.9,5244370.00,52.4,158044,17.7,5086326.00,55.8,1670889.00,81.7,3415437,48.4,4590074.00,39.3,4590041.00,45.9,4526001.00,49.7,1564482.00,76.5,359462.00,1850877.00,2376732.00,3003,359449,1850868,2376721,3003,359333,1850647,2313033,2988,69815,715739,777242,1686,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,OH,11732115,633000.00,4918200.00,6180915.00,0,100368.00,117313.00,128768.00,573327.00,9666535.00,9666367.00,9444328.00,3225143.00,371789.00,4077247.00,5207528.00,9971.00,82697.00,96657.00,103658.00,157607.00,9543514.00,5235387.00,44.8,5235217.00,52.3,155515,17.5,5079702.00,55.8,1670247.00,81.6,3409455,48.3,4582388.00,39.2,4582355.00,45.8,4518714.00,49.6,1563683.00,76.4,358680.00,1847265.00,2373443.00,3000,358667,1847256,2373432,3000,358552,1847035,2310142,2985,69709,715311,776979,1684,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,OH,11732115,633000.00,4918200.00,6180915.00,0,100368.00,117313.00,128768.00,573327.00,9631415.00,9631247.00,9416636.00,3222083.00,370172.00,4065756.00,5185527.00,9960.00,82397.00,96306.00,103354.00,157457.00,9508606.00,5216803.00,44.6,5216633.00,52.2,148871,16.7,5067762.00,55.6,1668935.00,81.6,3398827,48.1,4564584.00,39,4564551.00,45.6,4501636.00,49.4,1561789.00,76.3,357053.00,1839719.00,2364816.00,2996,357040,1839710,2364805,2996,356926,1839490,2302239,2981,69499,714385,776224,1681,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
