Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
05/27/2021,21,DD2,4299900,185900.00,1801300.00,2312700.00,0,0,0,0,0,3573070.00,3570522.00,3512381.00,308975.00,115304.00,1539865.00,1917502.00,399,0,0,0,0,3573070.00,2116308.00,0,2113855.00,0,45071,#DIV/0!,2068784.00,0,173699.00,0,1895085,#DIV/0!,1478842.00,0,1478736.00,0,1466069.00,0,125858.00,0,112388.00,596686.00,769768.00,0,112376,596664,769696,0,112359,596623,757087,0,4829,44987,76042,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,DD2,4289300,185700.00,1790900.00,2312700.00,0,0,0,0,0,3550170.00,3547622.00,3491918.00,308401.00,113777.00,1531744.00,1904250.00,399,0,0,0,0,3550170.00,2103324.00,0,2100871.00,0,42872,#DIV/0!,2057999.00,0,173408.00,0,1884591,#DIV/0!,1467509.00,0,1467403.00,0,1454972.00,0,125536.00,0,110861.00,592120.00,764528.00,0,110849,592098,764456,0,110833,592059,752080,0,4785,44880,75871,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,DD2,4285300,185200.00,1787400.00,2312700.00,0,0,0,0,0,3526652.00,3524104.00,3470885.00,307721.00,112045.00,1524093.00,1890115.00,399,0,0,0,0,3526652.00,2090039.00,0,2087586.00,0,40634,#DIV/0!,2046952.00,0,173071.00,0,1873881,#DIV/0!,1455693.00,0,1455587.00,0,1443402.00,0,125135.00,0,109129.00,587823.00,758741.00,0,109117,587801,758669,0,109101,587762,746539,0,4721,44718,75696,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,DD2,4261900,185200.00,1764000.00,2312700.00,0,0,0,0,0,3517706.00,3515158.00,3463441.00,307166.00,110875.00,1520745.00,1885687.00,399,0,0,0,0,3517706.00,2084762.00,0,2082309.00,0,39323,#DIV/0!,2042986.00,0,172800.00,0,1870186,#DIV/0!,1450932.00,0,1450826.00,0,1438830.00,0,124798.00,0,107959.00,585699.00,757274.00,0,107947,585677,757202,0,107931,585638,745261,0,4662,44562,75574,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,DD2,4261900,185200.00,1764000.00,2312700.00,0,0,0,0,0,3499774.00,3497226.00,3449518.00,306435.00,109556.00,1515455.00,1874364.00,399,0,0,0,0,3499774.00,2072216.00,0,2069763.00,0,35590,#DIV/0!,2034173.00,0,172407.00,0,1861766,#DIV/0!,1444244.00,0,1444138.00,0,1432418.00,0,124375.00,0,106640.00,583302.00,754302.00,0,106628,583280,754230,0,106612,583241,742565,0,4574,44401,75400,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,DD2,4261900,185200.00,1764000.00,2312700.00,0,0,0,0,0,3465552.00,3463009.00,3419640.00,305522.00,107842.00,1502673.00,1854638.00,399,0,0,0,0,3465552.00,2054475.00,0,2052027.00,0,31660,#DIV/0!,2020367.00,0,171994.00,0,1848373,#DIV/0!,1426167.00,0,1426063.00,0,1414748.00,0,123797.00,0,104926.00,575207.00,746034.00,0,104916,575185,745962,0,104900,575148,734700,0,4492,44140,75165,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,DD2,4236160,185200.00,1764000.00,2286960.00,0,0,0,0,0,3432929.00,3430388.00,3391341.00,304456.00,105533.00,1491546.00,1835451.00,399,0,0,0,0,3432929.00,2035189.00,0,2032743.00,0,27630,#DIV/0!,2005113.00,0,171460.00,0,1833653,#DIV/0!,1410639.00,0,1410535.00,0,1399511.00,0,123184.00,0,102617.00,568746.00,739276.00,0,102607,568724,739204,0,102591,568688,728232,0,4403,43845,74936,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,DD2,4213980,182700.00,1749000.00,2282280.00,0,0,0,0,0,3398389.00,3395851.00,3360385.00,303364.00,103209.00,1481323.00,1813458.00,399,0,0,0,0,3398389.00,2013054.00,0,2010610.00,0,24316,#DIV/0!,1986294.00,0,170830.00,0,1815464,#DIV/0!,1396050.00,0,1395947.00,0,1385190.00,0,122641.00,0,100293.00,563487.00,732270.00,0,100283,563466,732198,0,100267,563430,721493,0,4314,43635,74692,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,DD2,4213680,182700.00,1748700.00,2282280.00,0,0,0,0,0,3355190.00,3352652.00,3321617.00,296848.00,101006.00,1463791.00,1789994.00,399,0,0,0,0,3355190.00,1994656.00,0,1992212.00,0,20387,#DIV/0!,1971825.00,0,170329.00,0,1801496,#DIV/0!,1379457.00,0,1379354.00,0,1369050.00,0,122057.00,0,98090.00,556947.00,724420.00,0,98080,556926,724348,0,98064,556892,714094,0,4225,43400,74432,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,DD2,4213680,182700.00,1748700.00,2282280.00,0,0,0,0,0,3329620.00,3327083.00,3298399.00,295992.00,98832.00,1456294.00,1774095.00,399,0,0,0,0,3329620.00,1979284.00,0,1976841.00,0,18442,#DIV/0!,1958399.00,0,169875.00,0,1788524,#DIV/0!,1367194.00,0,1367091.00,0,1357194.00,0,121596.00,0,95916.00,553160.00,718118.00,0,95906,553139,718046,0,95891,553105,708198,0,4154,43204,74238,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,DD2,4190180,182700.00,1725200.00,2282280.00,0,0,0,0,0,3327569.00,3325032.00,3296356.00,295978.00,98520.00,1455092.00,1773558.00,399,0,0,0,0,3327569.00,1977886.00,0,1975443.00,0,18437,#DIV/0!,1957006.00,0,169870.00,0,1787136,#DIV/0!,1366244.00,0,1366141.00,0,1356247.00,0,121585.00,0,95604.00,552762.00,717878.00,0,95594,552741,717806,0,95579,552707,707961,0,4152,43197,74236,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,DD2,4190180,182700.00,1725200.00,2282280.00,0,0,0,0,0,3315594.00,3313057.00,3284706.00,295556.00,97691.00,1449944.00,1767560.00,399,0,0,0,0,3315594.00,1971789.00,0,1969346.00,0,18266,#DIV/0!,1951080.00,0,169649.00,0,1781431,#DIV/0!,1359773.00,0,1359670.00,0,1349929.00,0,121364.00,0,94776.00,549972.00,715025.00,0,94766,549951,714953,0,94751,549917,705261,0,4104,43109,74151,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,DD2,4190180,182700.00,1725200.00,2282280.00,0,0,0,0,0,3279605.00,3277068.00,3249829.00,294236.00,96499.00,1434551.00,1748156.00,399,0,0,0,0,3279605.00,1957454.00,0,1955011.00,0,17740,#DIV/0!,1937271.00,0,169189.00,0,1768082,#DIV/0!,1337031.00,0,1336928.00,0,1327771.00,0,120452.00,0,93584.00,539533.00,703914.00,0,93574,539512,703842,0,93559,539478,694734,0,4046,42589,73817,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,DD2,4141980,182700.00,1723800.00,2235480.00,0,0,0,0,0,3249032.00,3246495.00,3220129.00,293067.00,94071.00,1422632.00,1731930.00,399,0,0,0,0,3249032.00,1942920.00,0,1940477.00,0,17284,#DIV/0!,1923193.00,0,168644.00,0,1754549,#DIV/0!,1318651.00,0,1318548.00,0,1309808.00,0,119753.00,0,91156.00,532366.00,695129.00,0,91146,532345,695057,0,91131,532311,686366,0,3962,42240,73551,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,DD2,4067270,182700.00,1722800.00,2161770.00,0,0,0,0,0,3223436.00,3220899.00,3195426.00,292006.00,92152.00,1413416.00,1717469.00,399,0,0,0,0,3223436.00,1931000.00,0,1928557.00,0,16933,#DIV/0!,1911624.00,0,168149.00,0,1743475,#DIV/0!,1303152.00,0,1303049.00,0,1294851.00,0,119124.00,0,89237.00,526533.00,687382.00,0,89227,526512,687310,0,89212,526482,679157,0,3893,41922,73309,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,DD2,4054870,179600.00,1713500.00,2161770.00,0,0,0,0,0,3196815.00,0,3169466.00,291058.00,90873.00,1403346.00,1702197.00,399,0,0,0,0,3196815.00,1919807.00,0,0,0,0,#DIV/0!,1900633.00,0,167710.00,0,1732923,#DIV/0!,1286552.00,0,0,0,1278708.00,0,118564.00,0,87958.00,521038.00,677556.00,0,0,0,0,0,87933,520988,669787,0,3837,41696,73031,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,DD2,4035360,177600.00,1699500.00,2158260.00,0,0,0,0,0,3175637.00,0,3148857.00,290300.00,88570.00,1396682.00,1689986.00,399,0,0,0,0,3175637.00,1910310.00,0,0,0,0,#DIV/0!,1891280.00,0,167401.00,0,1723879,#DIV/0!,1272661.00,0,0,0,1265242.00,0,118071.00,0,85655.00,517197.00,669809.00,0,0,0,0,0,85630,517147,662465,0,3790,41476,72805,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,DD2,3975510,175000.00,1671500.00,2129010.00,0,0,0,0,0,3164758.00,0,3138674.00,289550.00,87354.00,1392373.00,1684632.00,399,0,0,0,0,3164758.00,1904795.00,0,0,0,0,#DIV/0!,1886083.00,0,166987.00,0,1719096,#DIV/0!,1266098.00,0,0,0,1259057.00,0,117644.00,0,84439.00,514771.00,666888.00,0,0,0,0,0,84414,514721,659922,0,3695,41309,72640,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,DD2,3975510,175000.00,1671500.00,2129010.00,0,0,0,0,0,3150155.00,0,3124574.00,288773.00,86609.00,1386176.00,1676971.00,399,0,0,0,0,3150155.00,1898107.00,0,0,0,0,#DIV/0!,1879566.00,0,166575.00,0,1712991,#DIV/0!,1257471.00,0,0,0,1250762.00,0,117203.00,0,83694.00,511449.00,662328.00,0,0,0,0,0,83669,511399,655694,0,3614,41188,72401,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,DD2,3975510,175000.00,1671500.00,2129010.00,0,0,0,0,0,3111927.00,0,3087124.00,287308.00,83495.00,1369692.00,1658341.00,399,0,0,0,0,3111927.00,1883480.00,0,0,0,0,#DIV/0!,1865218.00,0,165947.00,0,1699271,#DIV/0!,1230854.00,0,0,0,1224645.00,0,116287.00,0,80580.00,500448.00,649826.00,0,0,0,0,0,80556,500398,643691,0,3531,40782,71974,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,DD2,3975410,175000.00,1671400.00,2129010.00,0,0,0,0,0,3077035.00,0,3052854.00,286184.00,80415.00,1356938.00,1639283.00,399,0,0,0,0,3077035.00,1867186.00,0,0,0,0,#DIV/0!,1849173.00,0,165412.00,0,1683761,#DIV/0!,1209269.00,0,0,0,1203432.00,0,115638.00,0,77500.00,493168.00,638601.00,0,0,0,0,0,77477,493118,632837,0,3462,40520,71656,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,DD2,3962240,174700.00,1671400.00,2116140.00,0,0,0,0,0,3047154.00,0,3023572.00,284991.00,77521.00,1346949.00,1622285.00,399,0,0,0,0,3047154.00,1852116.00,0,0,0,0,#DIV/0!,1834333.00,0,164825.00,0,1669508,#DIV/0!,1191668.00,0,0,0,1186203.00,0,114931.00,0,74606.00,487942.00,629120.00,0,0,0,0,0,74586,487895,623722,0,3364,40232,71335,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,DD2,3859240,173700.00,1639600.00,2045940.00,0,0,0,0,0,3017697.00,0,2994637.00,283957.00,74314.00,1337364.00,1605620.00,399,0,0,0,0,3017697.00,1837605.00,0,0,0,0,#DIV/0!,1820058.00,0,164391.00,0,1655667,#DIV/0!,1173623.00,0,0,0,1168443.00,0,114264.00,0,71399.00,482476.00,619748.00,0,0,0,0,0,71379,482429,614635,0,3285,40044,70935,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/04/2021,18,DD2,3821940,173700.00,1602300.00,2045940.00,0,0,0,0,0,2993261.00,0,2970685.00,283104.00,71552.00,1328767.00,1592543.00,399,0,0,0,0,2993261.00,1826465.00,0,0,0,0,#DIV/0!,1809163.00,0,164006.00,0,1645157,#DIV/0!,1157722.00,0,0,0,1152779.00,0,113726.00,0,68637.00,477333.00,611752.00,0,0,0,0,0,68617,477288,606874,0,3221,39849,70656,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/03/2021,18,DD2,3786040,169500.00,1570600.00,2045940.00,0,0,0,0,0,2973031.00,0,2951488.00,281804.00,69529.00,1321145.00,1581958.00,399,0,0,0,0,2973031.00,1816164.00,0,0,0,0,#DIV/0!,1799376.00,0,163285.00,0,1636091,#DIV/0!,1145826.00,0,0,0,1141401.00,0,112997.00,0,66614.00,473538.00,605674.00,0,0,0,0,0,66594,473494,601313,0,3065,39628,70304,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/02/2021,18,DD2,3786040,169500.00,1570600.00,2045940.00,0,0,0,0,0,2938555.00,0,2917733.00,280512.00,67553.00,1308934.00,1561669.00,399,0,0,0,0,2938555.00,1801938.00,0,0,0,0,#DIV/0!,1785517.00,0,162746.00,0,1622771,#DIV/0!,1123683.00,0,0,0,1119613.00,0,112162.00,0,64638.00,465747.00,593298.00,0,0,0,0,0,64619,465703,589291,0,2983,39313,69866,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/01/2021,17,DD2,3786040,169500.00,1570600.00,2045940.00,0,0,0,0,0,2897256.00,0,2877082.00,279085.00,65883.00,1290575.00,1540399.00,399,0,0,0,0,2897256.00,1782682.00,0,0,0,0,#DIV/0!,1766651.00,0,162132.00,0,1604519,#DIV/0!,1100187.00,0,0,0,1096375.00,0,111319.00,0,62968.00,455625.00,581594.00,0,0,0,0,0,62949,455582,577844,0,2941,38968,69410,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/30/2021,17,DD2,3785040,169500.00,1569600.00,2045940.00,0,0,0,0,0,2886464.00,0,2866368.00,278785.00,65476.00,1285247.00,1535342.00,399,0,0,0,0,2886464.00,1778342.00,0,0,0,0,#DIV/0!,1762358.00,0,162015.00,0,1600343,#DIV/0!,1093374.00,0,0,0,1089593.00,0,111131.00,0,62561.00,452397.00,578416.00,0,0,0,0,0,62542,452354,574697,0,2939,38881,69311,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/29/2021,17,DD2,3711500,169500.00,1568600.00,1973400.00,0,0,0,0,0,2854656.00,0,2835145.00,277549.00,64906.00,1272253.00,1517098.00,399,0,0,0,0,2854656.00,1762263.00,0,0,0,0,#DIV/0!,1746624.00,0,161438.00,0,1585186,#DIV/0!,1077215.00,0,0,0,1073675.00,0,110447.00,0,61991.00,446108.00,569116.00,0,0,0,0,0,61973,446066,565636,0,2910,38631,68906,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/28/2021,17,DD2,3680400,169500.00,1537500.00,1973400.00,0,0,0,0,0,2822206.00,0,2803183.00,276044.00,64327.00,1259478.00,1498002.00,399,0,0,0,0,2822206.00,1747420.00,0,0,0,0,#DIV/0!,1732089.00,0,160804.00,0,1571285,#DIV/0!,1059184.00,0,0,0,1055824.00,0,109567.00,0,61412.00,440297.00,557475.00,0,0,0,0,0,61394,440256,554174,0,2888,38299,68380,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/27/2021,17,DD2,3575510,169500.00,1499300.00,1906710.00,0,0,0,0,0,2797199.00,0,2778659.00,275012.00,64047.00,1248526.00,1484227.00,399,0,0,0,0,2797199.00,1735216.00,0,0,0,0,#DIV/0!,1720197.00,0,160374.00,0,1559823,#DIV/0!,1046236.00,0,0,0,1043047.00,0,108963.00,0,61132.00,434912.00,550192.00,0,0,0,0,0,61114,434871,547062,0,2882,38064,68017,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/26/2021,17,DD2,3547800,169500.00,1475100.00,1903200.00,0,0,0,0,0,2783540.00,0,2765544.00,274010.00,63940.00,1241320.00,1477881.00,399,0,0,0,0,2783540.00,1727172.00,0,0,0,0,#DIV/0!,1712552.00,0,159809.00,0,1552743,#DIV/0!,1040548.00,0,0,0,1037503.00,0,108522.00,0,61025.00,431994.00,547529.00,0,0,0,0,0,61007,431953,544543,0,2876,37845,67801,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/25/2021,17,DD2,3547800,169500.00,1475100.00,1903200.00,0,0,0,0,0,2772590.00,0,2755069.00,273258.00,63822.00,1236789.00,1471580.00,399,0,0,0,0,2772590.00,1721064.00,0,0,0,0,#DIV/0!,1706808.00,0,159400.00,0,1547408,#DIV/0!,1035688.00,0,0,0,1032748.00,0,108179.00,0,60907.00,429980.00,544801.00,0,0,0,0,0,60889,429939,541920,0,2871,37685,67623,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/24/2021,16,DD2,3547800,169500.00,1475100.00,1903200.00,0,0,0,0,0,2723895.00,0,2707307.00,271396.00,63219.00,1215138.00,1445139.00,399,0,0,0,0,2723895.00,1696703.00,0,0,0,0,#DIV/0!,1683099.00,0,158620.00,0,1524479,#DIV/0!,1011218.00,0,0,0,1008558.00,0,107099.00,0,60304.00,419339.00,531575.00,0,0,0,0,0,60288,419298,528972,0,2866,37222,67011,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/23/2021,16,DD2,3540850,169500.00,1474000.00,1897350.00,0,0,0,0,0,2678875.00,0,2663030.00,269753.00,62914.00,1196137.00,1419425.00,399,0,0,0,0,2678875.00,1676759.00,0,0,0,0,#DIV/0!,1663681.00,0,157920.00,0,1505761,#DIV/0!,986252.00,0,0,0,983807.00,0,106164.00,0,59999.00,408662.00,517591.00,0,0,0,0,0,59983,408622,515202,0,2862,36864,66438,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/22/2021,16,DD2,3477810,169500.00,1471800.00,1836510.00,0,0,0,0,0,2645560.00,0,2630336.00,268316.00,62682.00,1181734.00,1400745.00,399,0,0,0,0,2645560.00,1658674.00,0,0,0,0,#DIV/0!,1646095.00,0,157234.00,0,1488861,#DIV/0!,971114.00,0,0,0,968790.00,0,105408.00,0,59767.00,402216.00,509131.00,0,0,0,0,0,59751,402177,506862,0,2853,36548,66007,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/21/2021,16,DD2,3436910,164400.00,1436000.00,1836510.00,0,0,0,0,0,2613336.00,0,2598717.00,267068.00,62298.00,1169262.00,1381377.00,399,0,0,0,0,2613336.00,1640776.00,0,0,0,0,#DIV/0!,1628690.00,0,156665.00,0,1472025,#DIV/0!,956609.00,0,0,0,954396.00,0,104729.00,0,59383.00,396668.00,500558.00,0,0,0,0,0,59367,396630,498399,0,2845,36246,65638,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/20/2021,16,DD2,3295730,164400.00,1381400.00,1749930.00,0,0,0,0,0,2585082.00,0,2570935.00,265948.00,61928.00,1158084.00,1364671.00,399,0,0,0,0,2585082.00,1626059.00,0,0,0,0,#DIV/0!,1614384.00,0,156099.00,0,1458285,#DIV/0!,943158.00,0,0,0,941006.00,0,104185.00,0,59013.00,391402.00,492743.00,0,0,0,0,0,58997,391364,490645,0,2840,36003,65342,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/19/2021,16,DD2,3255200,164400.00,1351400.00,1739400.00,0,0,0,0,0,2575228.00,0,2561442.00,265042.00,61734.00,1152857.00,1360238.00,399,0,0,0,0,2575228.00,1621218.00,0,0,0,0,#DIV/0!,1609851.00,0,155679.00,0,1454172,#DIV/0!,938005.00,0,0,0,935906.00,0,103699.00,0,58819.00,388243.00,490943.00,0,0,0,0,0,58803,388205,488898,0,2838,35706,65155,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/18/2021,16,DD2,3255200,164400.00,1351400.00,1739400.00,0,0,0,0,0,2547655.00,0,2534433.00,263500.00,61563.00,1139022.00,1346671.00,399,0,0,0,0,2547655.00,1606946.00,0,0,0,0,#DIV/0!,1596045.00,0,155027.00,0,1441018,#DIV/0!,924946.00,0,0,0,922945.00,0,102829.00,0,58648.00,381464.00,484834.00,0,0,0,0,0,58632,381426,482887,0,2837,35207,64785,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/17/2021,15,DD2,3255200,164400.00,1351400.00,1739400.00,0,0,0,0,0,2498249.00,0,2485853.00,261034.00,61201.00,1116747.00,1319902.00,399,0,0,0,0,2498249.00,1577813.00,0,0,0,0,#DIV/0!,1567606.00,0,153700.00,0,1413906,#DIV/0!,904730.00,0,0,0,902856.00,0,101709.00,0,58286.00,372393.00,474051.00,0,0,0,0,0,58270,372355,472231,0,2830,34624,64255,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/16/2021,15,DD2,3252900,164400.00,1349100.00,1739400.00,0,0,0,0,0,2453989.00,0,2442273.00,258879.00,60244.00,1098234.00,1295112.00,399,0,0,0,0,2453989.00,1553206.00,0,0,0,0,#DIV/0!,1543559.00,0,152619.00,0,1390940,#DIV/0!,884589.00,0,0,0,882834.00,0,100635.00,0,57329.00,363814.00,463446.00,0,0,0,0,0,57313,363778,461743,0,2803,34158,63674,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/15/2021,15,DD2,3187380,164400.00,1349100.00,1673880.00,0,0,0,0,0,2419476.00,0,2408284.00,257220.00,59240.00,1084848.00,1274989.00,399,0,0,0,0,2419476.00,1533348.00,0,0,0,0,#DIV/0!,1524123.00,0,151760.00,0,1372363,#DIV/0!,869437.00,0,0,0,867782.00,0,99855.00,0,56325.00,358471.00,454641.00,0,0,0,0,0,56309,358435,453038,0,2794,33834,63227,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/14/2021,15,DD2,3112880,164400.00,1274600.00,1673880.00,0,0,0,0,0,2378801.00,0,2368021.00,255304.00,53543.00,1071925.00,1252934.00,399,0,0,0,0,2378801.00,1508083.00,0,0,0,0,#DIV/0!,1499188.00,0,150696.00,0,1348492,#DIV/0!,848793.00,0,0,0,847222.00,0,98851.00,0,50628.00,353831.00,444334.00,0,0,0,0,0,50615,353795,442812,0,2619,33497,62735,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/13/2021,15,DD2,3040340,164400.00,1274600.00,1601340.00,0,0,0,0,0,2343681.00,0,2333148.00,253472.00,49849.00,1060724.00,1232709.00,399,0,0,0,0,2343681.00,1489045.00,0,0,0,0,#DIV/0!,1480332.00,0,149749.00,0,1330583,#DIV/0!,829814.00,0,0,0,828308.00,0,97884.00,0,46934.00,349384.00,433496.00,0,0,0,0,0,46922,349348,432038,0,2502,33214,62168,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/12/2021,15,DD2,3009640,156100.00,1252200.00,1601340.00,0,0,0,0,0,2327881.00,0,2317577.00,252650.00,47426.00,1052255.00,1227801.00,399,0,0,0,0,2327881.00,1479397.00,0,0,0,0,#DIV/0!,1470893.00,0,149261.00,0,1321632,#DIV/0!,821566.00,0,0,0,820080.00,0,97424.00,0,44511.00,345318.00,431737.00,0,0,0,0,0,44499,345282,430299,0,2344,33052,62028,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
04/11/2021,15,DD2,3009640,156100.00,1252200.00,1601340.00,0,0,0,0,0,2309348.00,0,2299505.00,251173.00,45125.00,1043523.00,1220301.00,399,0,0,0,0,2309348.00,1468618.00,0,0,0,0,#DIV/0!,1460499.00,0,148525.00,0,1311974,#DIV/0!,812924.00,0,0,0,811502.00,0,96750.00,0,42210.00,341425.00,429289.00,0,0,0,0,0,42198,341389,427915,0,2153,32912,61685,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
