Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/17/2021,24,AK,824965,59300.00,354020.00,411645.00,0,112770.00,135490.00,149569.00,900735.00,636187.00,634829.00,605793.00,139174.00,23314.00,273855.00,338916.00,102,86965.00,104262.00,109832.00,151957.00,632158.00,348126.00,47.6,347193.00,57,17429,30.2,329764.00,59.8,73870.00,80.7,255894,55.7,302820.00,41.4,302389.00,49.7,290599.00,52.7,69362.00,75.7,21661.00,127050.00,154075.00,34,21659,127048,153648,34,21560,126715,142292,32,2246,39424,27676,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/16/2021,24,AK,822845,58700.00,352500.00,411645.00,0,112480.00,135141.00,149184.00,898420.00,634868.00,633545.00,604926.00,139111.00,23155.00,273483.00,338130.00,100,86785.00,104051.00,109675.00,151888.00,630794.00,347501.00,47.5,346586.00,56.9,17287,30.0,329299.00,59.7,73830.00,80.6,255469,55.6,301947.00,41.3,301532.00,49.5,290036.00,52.6,69319.00,75.7,21515.00,126823.00,153576.00,33,21513,126821,153165,33,21418,126488,142099,31,2236,39394,27673,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,AK,822445,58700.00,352100.00,411645.00,0,112426.00,135076.00,149112.00,897983.00,633467.00,632192.00,603925.00,139034.00,22940.00,273076.00,337351.00,100,86593.00,103829.00,109494.00,151804.00,629427.00,346864.00,47.4,345970.00,56.8,17160,29.8,328810.00,59.6,73804.00,80.6,255006,55.5,301029.00,41.1,300642.00,49.4,289369.00,52.5,69261.00,75.6,21321.00,126539.00,153136.00,33,21319,126537,152753,33,21224,126208,141906,31,2228,39363,27654,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,AK,819965,58700.00,351960.00,409305.00,0,112087.00,134668.00,148662.00,895276.00,632568.00,631319.00,603358.00,139002.00,22849.00,272887.00,336732.00,100,86470.00,103686.00,109391.00,151769.00,628526.00,346459.00,47.4,345576.00,56.8,17070,29.6,328506.00,59.6,73781.00,80.6,254725,55.4,300450.00,41.1,300078.00,49.3,289029.00,52.4,69246.00,75.6,21235.00,126427.00,152755.00,33,21233,126425,152387,33,21139,126098,141761,31,2225,39355,27650,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,AK,819965,58700.00,351960.00,409305.00,0,112087.00,134668.00,148662.00,895276.00,630956.00,629777.00,602382.00,138938.00,22747.00,272473.00,335636.00,100,86250.00,103433.00,109214.00,151699.00,626966.00,345834.00,47.3,344977.00,56.7,16896,29.3,328081.00,59.5,73744.00,80.5,254337,55.4,299428.00,40.9,299100.00,49.1,288440.00,52.3,69208.00,75.6,21141.00,126191.00,152063.00,33,21139,126189,151739,33,21045,125863,141501,31,2222,39337,27633,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,AK,819965,58700.00,351960.00,409305.00,0,112087.00,134668.00,148662.00,895276.00,629530.00,628402.00,601422.00,138848.00,22631.00,272091.00,334709.00,99,86055.00,103207.00,109040.00,151601.00,625638.00,345283.00,47.2,344445.00,56.6,16769,29.1,327676.00,59.4,73707.00,80.5,253969,55.3,298544.00,40.8,298248.00,49,287880.00,52.2,69146.00,75.5,21029.00,125978.00,151505.00,32,21027,125976,151213,32,20933,125651,141266,30,2210,39305,27615,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,AK,819725,58700.00,351720.00,409305.00,0,112054.00,134629.00,148619.00,895014.00,627519.00,626445.00,600061.00,138755.00,22392.00,271713.00,333317.00,97,85780.00,102885.00,108793.00,151499.00,623681.00,344459.00,47.1,343647.00,56.4,16579,28.8,327068.00,59.3,73656.00,80.4,253412,55.2,297192.00,40.6,296924.00,48.8,286961.00,52,69081.00,75.4,20797.00,125727.00,150636.00,32,20795,125725,150372,32,20701,125402,140828,30,2193,39283,27589,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,AK,819205,58700.00,351200.00,409305.00,0,111983.00,134544.00,148525.00,894446.00,625893.00,624884.00,599096.00,138689.00,22217.00,271430.00,332149.00,97,85558.00,102629.00,108618.00,151427.00,622079.00,343730.00,47,342945.00,56.3,16386,28.4,326559.00,59.2,73617.00,80.4,252942,55.1,296184.00,40.5,295952.00,48.6,286395.00,51.9,69044.00,75.4,20640.00,125561.00,149951.00,32,20638,125559,149723,32,20545,125237,140583,30,2182,39267,27579,16,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,AK,819205,58700.00,351200.00,409305.00,0,111983.00,134544.00,148525.00,894446.00,623531.00,622622.00,597927.00,138609.00,21990.00,271108.00,330340.00,93,85235.00,102257.00,108406.00,151340.00,619794.00,343010.00,46.9,342242.00,56.2,16207,28.1,326035.00,59.1,73586.00,80.3,252449,54.9,294419.00,40.2,294270.00,48.3,285631.00,51.8,68993.00,75.3,20428.00,125376.00,148586.00,29,20426,125374,148441,29,20334,125053,140215,29,2171,39241,27566,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,AK,819105,58700.00,351100.00,409305.00,0,111969.00,134527.00,148506.00,894337.00,623367.00,622458.00,597786.00,138604.00,21987.00,271073.00,330214.00,93,85212.00,102230.00,108381.00,151334.00,619603.00,342912.00,46.9,342144.00,56.2,16193,28.1,325951.00,59.1,73581.00,80.3,252370,54.9,294324.00,40.2,294175.00,48.3,285553.00,51.8,68991.00,75.3,20423.00,125364.00,148508.00,29,20421,125362,148363,29,20329,125041,140154,29,2171,39239,27566,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,AK,814795,58700.00,350300.00,405795.00,0,111380.00,133819.00,147725.00,889631.00,622928.00,622029.00,597486.00,138589.00,21923.00,270982.00,329930.00,93,85152.00,102160.00,108326.00,151318.00,619141.00,342656.00,46.8,341894.00,56.2,16130,28.0,325764.00,59.1,73570.00,80.3,252194,54.9,294058.00,40.2,293913.00,48.3,285373.00,51.7,68984.00,75.3,20359.00,125309.00,148361.00,29,20357,125307,148220,29,20265,124987,140092,29,2170,39236,27563,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,AK,814795,58700.00,350300.00,405795.00,0,111380.00,133819.00,147725.00,889631.00,621223.00,620370.00,596313.00,138549.00,21787.00,270466.00,328877.00,93,84919.00,101888.00,108114.00,151274.00,617473.00,341938.00,46.7,341184.00,56,16002,27.8,325182.00,59,73548.00,80.3,251634,54.8,292994.00,40.1,292886.00,48.1,284710.00,51.6,68959.00,75.3,20243.00,124968.00,147754.00,29,20241,124966,147650,29,20149,124648,139884,29,2166,39225,27553,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,AK,814795,58700.00,350300.00,405795.00,0,111380.00,133819.00,147725.00,889631.00,618609.00,617834.00,594706.00,138451.00,21510.00,270018.00,326988.00,93,84562.00,101471.00,107822.00,151167.00,615053.00,340957.00,46.6,340232.00,55.9,15729,27.3,324503.00,58.8,73496.00,80.2,251007,54.6,291308.00,39.8,291249.00,47.8,283743.00,51.4,68903.00,75.2,19986.00,124679.00,146615.00,28,19984,124677,146560,28,19893,124362,139460,28,2154,39204,27530,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,AK,811285,58700.00,350300.00,402285.00,0,110900.00,133243.00,147089.00,885798.00,616473.00,615757.00,593245.00,138335.00,21222.00,269567.00,325591.00,93,84270.00,101130.00,107557.00,151041.00,613217.00,340100.00,46.5,339401.00,55.7,15528,26.9,323873.00,58.7,73442.00,80.2,250431,54.5,290096.00,39.7,290070.00,47.6,282985.00,51.3,68822.00,75.1,19743.00,124399.00,145926.00,28,19741,124397,145904,28,19654,124086,139217,28,2132,39162,27513,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,AK,810945,58700.00,349960.00,402285.00,0,110854.00,133187.00,147027.00,885427.00,614726.00,614042.00,591949.00,138204.00,21018.00,268979.00,324636.00,93,84031.00,100848.00,107322.00,150897.00,611494.00,339124.00,46.4,338446.00,55.6,15290,26.5,323156.00,58.6,73351.00,80.1,249805,54.4,289158.00,39.5,289143.00,47.5,282241.00,51.2,68743.00,75.1,19538.00,124125.00,145467.00,28,19536,124123,145456,28,19452,123814,138947,28,2107,39132,27489,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,AK,806335,58400.00,349160.00,398775.00,0,110224.00,132430.00,146191.00,880394.00,612892.00,612234.00,590413.00,138106.00,20870.00,268309.00,323620.00,93,83780.00,100551.00,107044.00,150790.00,609693.00,338229.00,46.2,337568.00,55.4,15132,26.3,322436.00,58.5,73293.00,80,249143,54.2,288123.00,39.4,288117.00,47.3,281329.00,51,68690.00,75,19401.00,123693.00,145001.00,28,19399,123691,144999,28,19316,123383,138602,28,2093,39106,27476,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,AK,806335,58400.00,349160.00,398775.00,0,110224.00,132430.00,146191.00,880394.00,612692.00,612035.00,590235.00,138095.00,20853.00,268243.00,323503.00,93,83753.00,100519.00,107012.00,150778.00,609477.00,338093.00,46.2,337433.00,55.4,15112,26.2,322321.00,58.4,73289.00,80,249032,54.2,288024.00,39.4,288018.00,47.3,281231.00,51,68682.00,75,19382.00,123649.00,144965.00,28,19380,123647,144963,28,19297,123339,138567,28,2091,39102,27474,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,AK,806335,58400.00,349160.00,398775.00,0,110224.00,132430.00,146191.00,880394.00,612275.00,611620.00,589867.00,138070.00,20788.00,268142.00,323252.00,93,83696.00,100451.00,106945.00,150751.00,609063.00,337795.00,46.2,337137.00,55.4,15071,26.2,322066.00,58.4,73275.00,80,248791,54.2,287850.00,39.3,287844.00,47.3,281063.00,51,68670.00,75,19320.00,123603.00,144899.00,28,19318,123601,144897,28,19235,123293,138507,28,2089,39098,27468,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,AK,806335,58400.00,349160.00,398775.00,0,110224.00,132430.00,146191.00,880394.00,611608.00,610962.00,589311.00,138025.00,20702.00,267906.00,322907.00,93,83605.00,100342.00,106844.00,150702.00,608393.00,337367.00,46.1,336718.00,55.3,14974,26.0,321744.00,58.3,73248.00,80,248496,54.1,287531.00,39.3,287525.00,47.2,280752.00,50.9,68642.00,74.9,19243.00,123462.00,144798.00,28,19241,123460,144796,28,19159,123153,138412,28,2082,39085,27460,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,AK,806335,58400.00,349160.00,398775.00,0,110224.00,132430.00,146191.00,880394.00,610038.00,609413.00,588052.00,137915.00,20506.00,267443.00,321996.00,93,83390.00,100088.00,106616.00,150582.00,606848.00,336394.00,46,335766.00,55.1,14728,25.6,321038.00,58.2,73183.00,79.9,247855,53.9,286793.00,39.2,286787.00,47.1,280064.00,50.8,68575.00,74.9,19061.00,123228.00,144476.00,28,19059,123226,144474,28,18978,122923,138135,28,2063,39055,27442,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,AK,806055,58400.00,348880.00,398775.00,0,110185.00,132384.00,146140.00,880088.00,607946.00,607340.00,586255.00,137779.00,20217.00,266531.00,321105.00,93,83104.00,99748.00,106290.00,150433.00,604767.00,335110.00,45.8,334501.00,54.9,14484,25.1,320017.00,58,73116.00,79.8,246901,53.7,285759.00,39.1,285753.00,46.9,279070.00,50.6,68485.00,74.8,18813.00,122706.00,144212.00,28,18811,122704,144210,28,18731,122405,137906,28,2047,39016,27407,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,AK,805955,58400.00,348780.00,398775.00,0,110172.00,132367.00,146122.00,879979.00,605559.00,604973.00,584269.00,137667.00,19929.00,265757.00,319780.00,93,82778.00,99359.00,105930.00,150311.00,602474.00,333592.00,45.6,333003.00,54.7,14141,24.5,318862.00,57.8,73054.00,79.8,245808,53.5,284731.00,38.9,284725.00,46.8,278080.00,50.4,68418.00,74.7,18547.00,122259.00,143897.00,28,18545,122257,143895,28,18466,121960,137626,28,2029,38990,27384,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,AK,805355,58000.00,348580.00,398775.00,0,110090.00,132269.00,146014.00,879324.00,603860.00,603299.00,582908.00,137538.00,19701.00,265227.00,318839.00,93,82546.00,99084.00,105683.00,150170.00,600799.00,332524.00,45.5,331961.00,54.5,13855,24.0,318106.00,57.7,72987.00,79.7,245119,53.4,283908.00,38.8,283902.00,46.6,277287.00,50.3,68339.00,74.6,18319.00,121989.00,143572.00,28,18317,121987,143570,28,18240,121691,137328,28,2010,38954,27360,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,AK,805355,58000.00,348580.00,398775.00,0,110090.00,132269.00,146014.00,879324.00,602501.00,601968.00,581862.00,137446.00,19476.00,264869.00,318063.00,93,82360.00,98865.00,105493.00,150070.00,599431.00,331563.00,45.3,331028.00,54.4,13579,23.6,317449.00,57.6,72943.00,79.6,244506,53.2,283291.00,38.7,283285.00,46.5,276684.00,50.2,68272.00,74.5,18092.00,121754.00,143417.00,28,18090,121752,143415,28,18014,121457,137185,28,1998,38908,27351,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,AK,802575,58000.00,348140.00,396435.00,0,109710.00,131812.00,145509.00,876288.00,601963.00,601440.00,581413.00,137419.00,19391.00,264721.00,317758.00,93,82287.00,98779.00,105412.00,150040.00,598938.00,331243.00,45.3,330718.00,54.3,13510,23.4,317208.00,57.5,72927.00,79.6,244281,53.2,283050.00,38.7,283044.00,46.5,276454.00,50.1,68253.00,74.5,18017.00,121698.00,143307.00,28,18015,121696,143305,28,17940,121401,137085,28,1989,38904,27345,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,AK,802575,58000.00,348140.00,396435.00,0,109710.00,131812.00,145509.00,876288.00,601098.00,600593.00,580818.00,137369.00,19310.00,264477.00,317218.00,93,82168.00,98639.00,105304.00,149986.00,598062.00,330605.00,45.2,330098.00,54.2,13264,23.0,316834.00,57.4,72906.00,79.6,243928,53.1,282727.00,38.6,282721.00,46.4,276139.00,50.1,68217.00,74.5,17930.00,121548.00,143221.00,28,17928,121546,143219,28,17853,121251,137007,28,1984,38885,27333,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,AK,802575,58000.00,348140.00,396435.00,0,109710.00,131812.00,145509.00,876288.00,598449.00,598009.00,578877.00,137236.00,18823.00,263764.00,315771.00,91,81806.00,98215.00,104952.00,149841.00,595607.00,328869.00,45,328426.00,53.9,12682,22.0,315744.00,57.2,72839.00,79.5,242905,52.9,281611.00,38.5,281605.00,46.2,275088.00,49.9,68128.00,74.4,17517.00,121154.00,142913.00,27,17515,121152,142911,27,17441,120859,136761,27,1963,38841,27309,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,AK,801405,58000.00,348140.00,395265.00,0,109550.00,131620.00,145297.00,875011.00,595885.00,595493.00,576900.00,137076.00,18494.00,262927.00,314375.00,89,81456.00,97802.00,104594.00,149666.00,593068.00,327119.00,44.7,326724.00,53.7,12169,21.1,314555.00,57,72746.00,79.4,241809,52.6,280509.00,38.3,280503.00,46.1,274015.00,49.7,68030.00,74.3,17194.00,120681.00,142609.00,25,17192,120679,142607,25,17118,120386,136486,25,1933,38800,27282,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,AK,799005,57100.00,346640.00,395265.00,0,109222.00,131226.00,144862.00,872390.00,593159.00,592805.00,574803.00,136931.00,18212.00,262065.00,312793.00,89,81083.00,97360.00,104214.00,149508.00,590363.00,325229.00,44.5,324871.00,53.4,11610,20.1,313261.00,56.8,72657.00,79.3,240604,52.4,279464.00,38.2,279459.00,45.9,273003.00,49.5,67939.00,74.2,16925.00,120266.00,142248.00,25,16923,120265,142246,25,16850,119972,136156,25,1909,38754,27261,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,AK,797805,56300.00,346240.00,395265.00,0,109058.00,131029.00,144645.00,871080.00,590878.00,590552.00,573070.00,136775.00,17948.00,261166.00,311675.00,89,80771.00,96990.00,103899.00,149337.00,588083.00,323863.00,44.3,323533.00,53.1,11137,19.3,312396.00,56.6,72571.00,79.2,239825,52.2,278305.00,38,278300.00,45.7,271897.00,49.3,67829.00,74.1,16667.00,119698.00,141916.00,24,16665,119697,141914,24,16593,119406,135874,24,1885,38697,27232,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,AK,794195,56300.00,346140.00,391755.00,0,108564.00,130436.00,143990.00,867139.00,587995.00,587783.00,571577.00,136652.00,17697.00,260643.00,309566.00,89,80377.00,96536.00,103629.00,149203.00,585263.00,321664.00,44,321448.00,52.8,9919,17.2,311529.00,56.5,72503.00,79.2,239026,52.0,277461.00,37.9,277456.00,45.6,271110.00,49.2,67759.00,74,16423.00,119427.00,141587.00,24,16421,119426,141585,24,16349,119135,135602,24,1866,38659,27219,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,AK,792755,55700.00,345300.00,391755.00,0,108367.00,130200.00,143729.00,865566.00,587406.00,587197.00,571073.00,136604.00,17546.00,260436.00,309335.00,89,80297.00,96439.00,103537.00,149151.00,584599.00,321214.00,43.9,321001.00,52.7,9837,17.1,311164.00,56.4,72462.00,79.1,238702,52.0,277105.00,37.9,277100.00,45.5,270759.00,49.1,67708.00,73.9,16277.00,119301.00,141503.00,24,16275,119300,141501,24,16203,119009,135523,24,1855,38630,27208,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,AK,792755,55700.00,345300.00,391755.00,0,108367.00,130200.00,143729.00,865566.00,586727.00,586548.00,570700.00,136571.00,17513.00,260265.00,308860.00,89,80204.00,96333.00,103470.00,149115.00,583907.00,320705.00,43.8,320521.00,52.6,9562,16.6,310959.00,56.4,72453.00,79.1,238506,51.9,276902.00,37.9,276897.00,45.5,270561.00,49.1,67686.00,73.9,16248.00,119211.00,141419.00,24,16246,119210,141417,24,16174,118920,135443,24,1853,38620,27198,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,AK,792755,55700.00,345300.00,391755.00,0,108367.00,130200.00,143729.00,865566.00,583641.00,583540.00,568739.00,136429.00,17231.00,259536.00,306785.00,89,79782.00,95839.00,103114.00,148959.00,580815.00,318593.00,43.6,318487.00,52.3,8603,14.9,309884.00,56.2,72386.00,79,237498,51.7,275681.00,37.7,275676.00,45.3,269433.00,48.8,67588.00,73.8,15978.00,118778.00,140901.00,24,15976,118777,140899,24,15905,118488,135016,24,1824,38573,27176,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,AK,792055,55600.00,344700.00,391755.00,0,108272.00,130085.00,143602.00,864802.00,580781.00,580727.00,566701.00,136246.00,16968.00,258921.00,304803.00,89,79391.00,95377.00,102745.00,148760.00,578003.00,316924.00,43.3,316865.00,52,7928,13.8,308937.00,56,72275.00,78.9,236662,51.5,274293.00,37.5,274288.00,45,268141.00,48.6,67478.00,73.7,15717.00,118438.00,140114.00,24,15715,118437,140112,24,15644,118153,134320,24,1788,38538,27137,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,AK,790995,55500.00,343740.00,391755.00,0,108127.00,129910.00,143410.00,863645.00,578970.00,578931.00,565142.00,136097.00,16683.00,258167.00,304031.00,89,79143.00,95082.00,102462.00,148597.00,576241.00,315883.00,43.2,315839.00,51.9,7723,13.4,308116.00,55.9,72200.00,78.8,235916,51.4,273310.00,37.4,273305.00,44.9,267190.00,48.4,67383.00,73.6,15441.00,118035.00,139810.00,24,15439,118034,139808,24,15370,117750,134046,24,1762,38493,27113,15,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,AK,790295,55500.00,343040.00,391755.00,0,108031.00,0,143283.00,862881.00,577317.00,0,563599.00,135951.00,16491.00,257359.00,303381.00,86,78917.00,0,102182.00,148438.00,574610.00,315132.00,43.1,0,0,0,0.0,307440.00,55.7,72127.00,78.8,235313,51.2,272256.00,37.2,0,0,266170.00,48.3,67286.00,73.5,15260.00,117572.00,139401.00,23,0,0,0,0,15189,117294,133664,23,1739,38454,27079,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,AK,781245,55200.00,340140.00,385905.00,0,106794.00,0,141642.00,852999.00,576062.00,0,562391.00,135849.00,16374.00,256771.00,302832.00,85,78746.00,0,101963.00,148326.00,573387.00,314577.00,43,0,0,0,0.0,306899.00,55.6,72080.00,78.7,234819,51.1,271486.00,37.1,0,0,265433.00,48.1,67227.00,73.4,15148.00,117196.00,139119.00,23,0,0,0,0,15077,116923,133410,23,1731,38424,27058,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,AK,777945,54500.00,337540.00,385905.00,0,106343.00,0,141044.00,849396.00,575174.00,0,561541.00,135783.00,16203.00,256441.00,302445.00,85,78625.00,0,101809.00,148254.00,572486.00,314070.00,42.9,0,0,0,0.0,306410.00,55.6,72042.00,78.7,234368,51.0,270922.00,37,0,0,264889.00,48,67180.00,73.4,14974.00,117026.00,138899.00,23,0,0,0,0,14903,116753,133210,23,1715,38410,27041,14,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,AK,777945,54500.00,337540.00,385905.00,0,106343.00,0,141044.00,849396.00,571368.00,0,557954.00,135464.00,15683.00,254986.00,300616.00,83,78104.00,0,101159.00,147906.00,568862.00,312535.00,42.7,0,0,0,0.0,304936.00,55.3,71892.00,78.5,233044,50.7,268405.00,36.7,0,0,262535.00,47.6,66976.00,73.1,14481.00,116247.00,137655.00,22,0,0,0,0,14413,115983,132117,22,1648,38353,26962,13,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,AK,777945,54500.00,337540.00,385905.00,0,106343.00,0,141044.00,849396.00,571320.00,0,557906.00,135457.00,15680.00,254946.00,300611.00,83,78098.00,0,101150.00,147898.00,568724.00,312475.00,42.7,0,0,0,0.0,304879.00,55.3,71883.00,78.5,232996,50.7,268319.00,36.7,0,0,262451.00,47.6,66960.00,73.1,14472.00,116190.00,137636.00,21,0,0,0,0,14404,115926,132100,21,1648,38344,26956,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,AK,777445,54500.00,337040.00,385905.00,0,106274.00,0,140953.00,848850.00,569040.00,0,555778.00,135246.00,15449.00,254391.00,299117.00,83,77786.00,0,100764.00,147668.00,566495.00,311397.00,42.6,0,0,0,0.0,303853.00,55.1,71772.00,78.4,232081,50.5,266960.00,36.5,0,0,261198.00,47.4,66835.00,73,14253.00,115899.00,136787.00,21,0,0,0,0,14186,115635,131356,21,1619,38314,26890,12,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/06/2021,18,AK,776005,54500.00,335600.00,385905.00,0,106078.00,0,140692.00,847278.00,567031.00,0,553872.00,135113.00,15262.00,253628.00,298062.00,79,77511.00,0,100419.00,147523.00,564565.00,310415.00,42.4,0,0,0,0.0,302911.00,54.9,71684.00,78.3,231227,50.3,265869.00,36.3,0,0,260171.00,47.2,66733.00,72.9,14086.00,115495.00,136269.00,19,0,0,0,0,14020,115234,130898,19,1598,38268,26857,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/05/2021,18,AK,774305,53200.00,335200.00,385905.00,0,105845.00,0,140384.00,845422.00,564720.00,0,551680.00,134946.00,15085.00,252528.00,297030.00,77,77196.00,0,100021.00,147340.00,562395.00,309518.00,42.3,0,0,0,0.0,302048.00,54.8,71598.00,78.2,230450,50.2,264565.00,36.2,0,0,258953.00,46.9,66624.00,72.7,13913.00,114970.00,135663.00,19,0,0,0,0,13849,114710,130375,19,1570,38222,26822,10,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
