Date,MMWR_week,Location,Distributed,Distributed_Janssen,Distributed_Moderna,Distributed_Pfizer,Distributed_Unk_Manuf,Dist_Per_100K,Distributed_Per_100k_12Plus,Distributed_Per_100k_18Plus,Distributed_Per_100k_65Plus,Administered,Administered_12Plus,Administered_18Plus,Administered_65Plus,Administered_Janssen,Administered_Moderna,Administered_Pfizer,Administered_Unk_Manuf,Admin_Per_100K,Admin_Per_100k_12Plus,Admin_Per_100k_18Plus,Admin_Per_100k_65Plus,Recip_Administered,Administered_Dose1_Recip,Administered_Dose1_Pop_Pct,Administered_Dose1_Recip_12Plus,Administered_Dose1_Recip_12PlusPop_Pct,Administered_Dose1_Recip_12_17,Administered_Dose1_Recip_12_17_Pct,Administered_Dose1_Recip_18Plus,Administered_Dose1_Recip_18PlusPop_Pct,Administered_Dose1_Recip_65Plus,Administered_Dose1_Recip_65PlusPop_Pct,Administered_Dose1_Recip_18_64,Administered_Dose1_Recip_18_64_Pct,Series_Complete_Yes,Series_Complete_Pop_Pct,Series_Complete_12Plus,Series_Complete_12PlusPop_Pct,Series_Complete_18Plus,Series_Complete_18PlusPop_Pct,Series_Complete_65Plus,Series_Complete_65PlusPop_Pct,Series_Complete_Janssen,Series_Complete_Moderna,Series_Complete_Pfizer,Series_Complete_Unk_Manuf,Series_Complete_Janssen_12Plus,Series_Complete_Moderna_12Plus,Series_Complete_Pfizer_12Plus,Series_Complete_Unk_Manuf_12Plus,Series_Complete_Janssen_18Plus,Series_Complete_Moderna_18Plus,Series_Complete_Pfizer_18Plus,Series_Complete_Unk_Manuf_18Plus,Series_Complete_Janssen_65Plus,Series_Complete_Moderna_65Plus,Series_Complete_Pfizer_65Plus,Series_Complete_Unk_Manuf_65Plus,Additional_Doses,Additional_Doses_Vax_Pct,Additional_Doses_12Plus,Additional_Doses_12Plus_Vax_Pct,Additional_Doses_18Plus,Additional_Doses_18Plus_Vax_Pct,Additional_Doses_50Plus,Additional_Doses_50Plus_Vax_Pct,Additional_Doses_65Plus,Additional_Doses_65Plus_Vax_Pct,Additional_Doses_Moderna,Additional_Doses_Pfizer,Additional_Doses_Janssen,Additional_Doses_Unk_Manuf,Administered_Dose1_Recip_5Plus,Administered_Dose1_Recip_5PlusPop_Pct,Series_Complete_5Plus,Series_Complete_5PlusPop_Pct,Administered_5Plus,Admin_Per_100k_5Plus,Distributed_Per_100k_5Plus,Series_Complete_Moderna_5Plus,Series_Complete_Pfizer_5Plus,Series_Complete_Janssen_5Plus,Series_Complete_Unk_Manuf_5Plus,Second_Booster
06/16/2021,24,CT,4649255,249900.00,1885220.00,2514135.00,0,130403.00,149689.00,163830.00,737691.00,4261077.00,4259510.00,4029066.00,1145763.00,166151.00,1661133.00,2433353.00,440,119516.00,137140.00,141976.00,181797.00,4257494.00,2333883.00,65.5,2332685.00,75.1,131924,51.2,2200761.00,77.6,594672.00,94.4,1606089,66.9,2064217.00,57.9,2063802.00,66.4,1969977.00,69.4,554286.00,87.9,165971.00,778233.00,1119891.00,122,165900,778033,1119747,122,165835,777887,1026150,105,17037,218935,318286,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/15/2021,24,CT,4645465,249900.00,1884940.00,2510625.00,0,130297.00,149567.00,163697.00,737090.00,4243320.00,4241755.00,4015882.00,1143835.00,165685.00,1654380.00,2422820.00,435,119018.00,136569.00,141512.00,181491.00,4240066.00,2328132.00,65.3,2326936.00,74.9,130666,50.7,2196270.00,77.4,594160.00,94.3,1602110,66.7,2052314.00,57.6,2051900.00,66.1,1961257.00,69.1,552945.00,87.7,165497.00,773851.00,1112846.00,120,165426,773651,1112703,120,165361,773506,1022285,105,16982,218435,317500,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/14/2021,24,CT,4640115,249900.00,1883100.00,2507115.00,0,130147.00,149395.00,163508.00,736241.00,4225094.00,4223535.00,4006205.00,1143161.00,164705.00,1652181.00,2407773.00,435,118506.00,135982.00,141171.00,181384.00,4221831.00,2323728.00,65.2,2322536.00,74.8,129616,50.3,2192920.00,77.3,593932.00,94.2,1598988,66.6,2037700.00,57.2,2037290.00,65.6,1953969.00,68.9,552438.00,87.7,164534.00,772276.00,1100770.00,120,164464,772076,1100630,120,164399,771931,1017534,105,16907,218279,317224,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/13/2021,24,CT,4640115,249900.00,1883100.00,2507115.00,0,130147.00,149395.00,163508.00,736241.00,4211345.00,4209789.00,3997756.00,1142244.00,164164.00,1649147.00,2397602.00,432,118121.00,135540.00,140873.00,181238.00,4208020.00,2319526.00,65.1,2318336.00,74.6,128665,49.9,2189671.00,77.2,593581.00,94.2,1596090,66.5,2027759.00,56.9,2027350.00,65.3,1948175.00,68.6,551865.00,87.6,163971.00,770164.00,1093504.00,120,163901,769964,1093365,120,163836,769819,1014415,105,16853,217980,317004,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/12/2021,23,CT,4640115,249900.00,1883100.00,2507115.00,0,130147.00,149395.00,163508.00,736241.00,4195004.00,4193451.00,3985920.00,1141204.00,163434.00,1643598.00,2387554.00,418,117662.00,135014.00,140456.00,181073.00,4191693.00,2314257.00,64.9,2313071.00,74.5,127482,49.4,2185589.00,77,593206.00,94.1,1592383,66.3,2016147.00,56.5,2015739.00,64.9,1939821.00,68.4,551182.00,87.5,163255.00,766370.00,1086405.00,117,163185,766170,1086267,117,163119,766027,1010573,102,16785,217625,316744,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/11/2021,23,CT,4631315,249900.00,1881320.00,2500095.00,0,129900.00,149111.00,163198.00,734845.00,4171739.00,4170194.00,3969176.00,1138799.00,162605.00,1636424.00,2372300.00,410,117010.00,134265.00,139866.00,180692.00,4168662.00,2306992.00,64.7,2305814.00,74.2,125774,48.8,2180040.00,76.8,592629.00,94,1587411,66.1,1999786.00,56.1,1999380.00,64.4,1928097.00,67.9,549344.00,87.2,162438.00,761273.00,1075963.00,112,162369,761073,1075826,112,162303,760928,1004766,100,16714,216999,315603,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/10/2021,23,CT,4625815,249900.00,1878160.00,2497755.00,0,129746.00,148934.00,163004.00,733972.00,4171732.00,4170187.00,3969169.00,1138799.00,162605.00,1636417.00,2372300.00,410,117010.00,134265.00,139866.00,180692.00,4168157.00,2306716.00,64.7,2305538.00,74.2,125741,48.8,2179797.00,76.8,592597.00,94,1587200,66.1,1999526.00,56.1,1999120.00,64.4,1927856.00,67.9,549319.00,87.2,162403.00,761193.00,1075818.00,112,162334,760993,1075681,112,162268,760848,1004640,100,16714,216985,315592,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/09/2021,23,CT,4622235,249900.00,1874580.00,2497755.00,0,129646.00,148819.00,162878.00,733404.00,4153505.00,4151962.00,3956861.00,1136816.00,161903.00,1631843.00,2359353.00,406,116498.00,133678.00,139432.00,180377.00,4150218.00,2300700.00,64.5,2299524.00,74,124331,48.2,2175193.00,76.6,591675.00,93.9,1583518,66.0,1987048.00,55.7,1986643.00,64,1919775.00,67.6,548285.00,87,161719.00,758140.00,1067078.00,111,161651,757940,1066941,111,161585,757798,1000293,99,16641,216592,315024,28,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/08/2021,23,CT,4620265,249900.00,1873780.00,2496585.00,0,129590.00,148755.00,162809.00,733091.00,4140584.00,4139044.00,3949794.00,1136032.00,161429.00,1629245.00,2349506.00,404,116136.00,133262.00,139183.00,180253.00,4137485.00,2296853.00,64.4,2295679.00,73.9,123289,47.8,2172390.00,76.6,591372.00,93.8,1581018,65.9,1977831.00,55.5,1977427.00,63.7,1915168.00,67.5,547789.00,86.9,161257.00,756342.00,1060123.00,109,161189,756143,1059986,109,161122,756000,997949,97,16571,216348,314843,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/07/2021,23,CT,4613575,249900.00,1872940.00,2490735.00,0,129403.00,148540.00,162573.00,732030.00,4129334.00,4127795.00,3944511.00,1135693.00,160929.00,1627535.00,2340466.00,404,115821.00,132900.00,138997.00,180199.00,4126364.00,2293608.00,64.3,2292437.00,73.8,122431,47.5,2170006.00,76.5,591210.00,93.8,1578796,65.8,1969483.00,55.2,1969080.00,63.4,1911643.00,67.4,547557.00,86.9,160762.00,755160.00,1053452.00,109,160694,754961,1053316,109,160627,754818,996101,97,16527,216255,314748,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/06/2021,23,CT,4613575,249900.00,1872940.00,2490735.00,0,129403.00,148540.00,162573.00,732030.00,4108136.00,4106601.00,3933958.00,1134842.00,160263.00,1624040.00,2323429.00,404,115226.00,132217.00,138625.00,180064.00,4105312.00,2287436.00,64.2,2286269.00,73.6,120546,46.8,2165723.00,76.3,590851.00,93.7,1574872,65.6,1954006.00,54.8,1953605.00,62.9,1904675.00,67.1,547031.00,86.8,160093.00,752718.00,1041086.00,109,160025,752519,1040952,109,159961,752378,992239,97,16469,216066,314469,27,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/05/2021,22,CT,4613575,249900.00,1872940.00,2490735.00,0,129403.00,148540.00,162573.00,732030.00,4071664.00,4070136.00,3909881.00,1132288.00,158922.00,1614578.00,2297780.00,384,114203.00,131043.00,137776.00,179659.00,4069238.00,2273773.00,63.8,2272612.00,73.2,116688,45.3,2155924.00,76,589728.00,93.6,1566196,65.3,1930551.00,54.1,1930155.00,62.1,1889543.00,66.6,545560.00,86.6,158822.00,746283.00,1025344.00,102,158754,746085,1025214,102,158691,745942,984817,93,16311,215367,313856,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/04/2021,22,CT,4590675,249700.00,1868960.00,2472015.00,0,128760.00,147803.00,161766.00,728396.00,4071439.00,4069911.00,3909670.00,1132262.00,158857.00,1614467.00,2297731.00,384,114197.00,131036.00,137769.00,179655.00,4068394.00,2273295.00,63.8,2272135.00,73.2,116641,45.2,2155494.00,76,589660.00,93.6,1565834,65.2,1930105.00,54.1,1929708.00,62.1,1889128.00,66.6,545509.00,86.6,158736.00,746071.00,1025197.00,101,158667,745873,1025067,101,158602,745731,984702,93,16297,215349,313837,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/03/2021,22,CT,4581445,249300.00,1861300.00,2470845.00,0,128501.00,147506.00,161441.00,726932.00,4059343.00,4057820.00,3899034.00,1131130.00,158077.00,1609230.00,2291661.00,375,113857.00,130647.00,137394.00,179475.00,4056244.00,2267966.00,63.6,2266807.00,73,115633,44.8,2151174.00,75.8,589239.00,93.5,1561935,65.1,1922629.00,53.9,1922236.00,61.9,1882104.00,66.3,544728.00,86.4,157958.00,742368.00,1022204.00,99,157890,742171,1022076,99,157828,742033,982152,91,16202,214925,313575,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/02/2021,22,CT,4564385,248600.00,1844940.00,2470845.00,0,128023.00,146956.00,160840.00,724225.00,4048712.00,4047189.00,3889620.00,1129986.00,157434.00,1605056.00,2285854.00,368,113559.00,130305.00,137062.00,179293.00,4045602.00,2263604.00,63.5,2262445.00,72.8,114813,44.5,2147632.00,75.7,588731.00,93.4,1558901,64.9,1915836.00,53.7,1915442.00,61.7,1875693.00,66.1,544054.00,86.3,157335.00,739266.00,1019140.00,95,157266,739069,1019012,95,157202,738935,979467,89,16115,214594,313319,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
06/01/2021,22,CT,4551515,248600.00,1844940.00,2457975.00,0,127662.00,146542.00,160386.00,722183.00,4044620.00,4043097.00,3886151.00,1129707.00,157172.00,1603607.00,2283473.00,368,113444.00,130173.00,136940.00,179249.00,4041406.00,2261237.00,63.4,2260078.00,72.8,114287,44.3,2145791.00,75.6,588590.00,93.4,1557201,64.9,1913791.00,53.7,1913398.00,61.6,1873749.00,66,543892.00,86.3,157070.00,738329.00,1018297.00,95,157002,738132,1018169,95,156939,737996,978725,89,16091,214516,313259,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/31/2021,22,CT,4551515,248600.00,1844940.00,2457975.00,0,127662.00,146542.00,160386.00,722183.00,4038384.00,4036861.00,3880819.00,1129321.00,156714.00,1601161.00,2280141.00,368,113270.00,129972.00,136752.00,179188.00,4035211.00,2257725.00,63.3,2256568.00,72.7,113560,44.0,2143008.00,75.5,588428.00,93.4,1554580,64.8,1910663.00,53.6,1910269.00,61.5,1870788.00,65.9,543654.00,86.3,156616.00,736887.00,1017065.00,95,156547,736690,1016937,95,156483,736554,977662,89,16071,214393,313164,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/30/2021,22,CT,4551515,248600.00,1844940.00,2457975.00,0,127662.00,146542.00,160386.00,722183.00,4024797.00,4023275.00,3869252.00,1128503.00,155749.00,1596716.00,2271964.00,368,112888.00,129535.00,136345.00,179058.00,4021725.00,2251353.00,63.1,2250198.00,72.4,112015,43.4,2138183.00,75.3,588120.00,93.3,1550063,64.6,1902655.00,53.4,1902262.00,61.2,1863263.00,65.7,543079.00,86.2,155694.00,733844.00,1013022.00,95,155626,733647,1012894,95,155563,733513,974098,89,15986,214138,312929,26,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/29/2021,21,CT,4551515,248600.00,1844940.00,2457975.00,0,127662.00,146542.00,160386.00,722183.00,4009308.00,4007788.00,3855748.00,1127311.00,154958.00,1590764.00,2263219.00,367,112454.00,129036.00,135869.00,178869.00,4006375.00,2245018.00,63,2243865.00,72.2,110607,42.9,2133258.00,75.2,587705.00,93.3,1545553,64.4,1893039.00,53.1,1892646.00,60.9,1854179.00,65.3,542286.00,86,154917.00,729443.00,1008585.00,94,154849,729246,1008457,94,154785,729112,970194,88,15893,213718,312650,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/28/2021,21,CT,4513765,247900.00,1837140.00,2428725.00,0,126603.00,145327.00,159056.00,716193.00,3992826.00,3991308.00,3841128.00,1125908.00,153955.00,1582993.00,2255514.00,364,111992.00,128505.00,135354.00,178646.00,3989794.00,2237802.00,62.8,2236650.00,72,109128,42.3,2127522.00,75,587199.00,93.2,1540323,64.2,1882829.00,52.8,1882436.00,60.6,1844342.00,65,541348.00,85.9,153946.00,723629.00,1005161.00,93,153877,723433,1005033,93,153815,723300,967140,87,15782,213156,312385,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/27/2021,21,CT,4509665,247700.00,1833240.00,2428725.00,0,126488.00,145195.00,158911.00,715543.00,3968265.00,3966751.00,3819598.00,1124090.00,152721.00,1572594.00,2242588.00,362,111303.00,127715.00,134595.00,178358.00,3965741.00,2227382.00,62.5,2226234.00,71.7,106815,41.4,2119419.00,74.7,586522.00,93.1,1532897,63.9,1868188.00,52.4,1867796.00,60.1,1830384.00,64.5,540182.00,85.7,152759.00,716283.00,999054.00,92,152691,716087,998926,92,152629,715954,961715,86,15661,212461,312035,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/26/2021,21,CT,4474245,244800.00,1800720.00,2428725.00,0,125495.00,144054.00,157663.00,709923.00,3945496.00,3943985.00,3801899.00,1122540.00,151603.00,1564145.00,2229391.00,357,110664.00,126982.00,133971.00,178112.00,3942851.00,2216338.00,62.2,2215194.00,71.3,102787,39.9,2112407.00,74.4,585913.00,93,1526494,63.6,1855397.00,52,1855006.00,59.7,1818580.00,64.1,539173.00,85.5,151672.00,710343.00,993292.00,90,151605,710147,993164,90,151543,710013,956940,84,15551,211923,311674,25,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/25/2021,21,CT,4471025,244800.00,1797500.00,2428725.00,0,125404.00,143950.00,157550.00,709412.00,3931088.00,3929582.00,3790125.00,1121395.00,150742.00,1559081.00,2220945.00,320,110260.00,126518.00,133556.00,177930.00,3928342.00,2209618.00,62,2208478.00,71.1,100621,39.0,2107857.00,74.3,585503.00,92.9,1522354,63.4,1846899.00,51.8,1846510.00,59.5,1810520.00,63.8,538408.00,85.4,150805.00,706566.00,989450.00,78,150738,706370,989324,78,150679,706239,953529,73,15462,211562,311360,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/24/2021,21,CT,4418395,244700.00,1792940.00,2380755.00,0,123928.00,142256.00,155695.00,701061.00,3919374.00,3917870.00,3781372.00,1120858.00,150130.00,1556764.00,2212160.00,320,109932.00,126141.00,133248.00,177845.00,3916613.00,2203374.00,61.8,2202235.00,70.9,98305,38.1,2103930.00,74.1,585260.00,92.9,1518670,63.3,1840832.00,51.6,1840444.00,59.3,1805053.00,63.6,538061.00,85.4,150194.00,705015.00,985545.00,78,150127,704819,985420,78,150067,704690,950223,73,15415,211419,311203,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/23/2021,21,CT,4418395,244700.00,1792940.00,2380755.00,0,123928.00,142256.00,155695.00,701061.00,3874701.00,3873214.00,3747964.00,1118450.00,148199.00,1545101.00,2181088.00,313,108679.00,124703.00,132071.00,177463.00,3872550.00,2182355.00,61.2,2181233.00,70.2,89342,34.7,2091891.00,73.7,584414.00,92.7,1507477,62.8,1816180.00,50.9,1815793.00,58.5,1782463.00,62.8,536403.00,85.1,148327.00,696468.00,971311.00,74,148260,696272,971187,74,148201,696143,938049,70,15225,210701,310453,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/22/2021,20,CT,4418395,244700.00,1792940.00,2380755.00,0,123928.00,142256.00,155695.00,701061.00,3872950.00,3871463.00,3746344.00,1118272.00,147757.00,1544169.00,2180711.00,313,108629.00,124647.00,132014.00,177435.00,3870482.00,2181139.00,61.2,2180017.00,70.2,89182,34.6,2090835.00,73.7,584308.00,92.7,1506527,62.8,1814854.00,50.9,1814467.00,58.4,1781140.00,62.8,536256.00,85.1,147853.00,695731.00,971196.00,74,147786,695535,971072,74,147727,695407,937936,70,15170,210620,310442,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/21/2021,20,CT,4410955,242700.00,1787500.00,2380755.00,0,123719.00,142016.00,155433.00,699881.00,3836435.00,3834954.00,3715458.00,1115897.00,146269.00,1528216.00,2161646.00,304,107605.00,123471.00,130925.00,177058.00,3834190.00,2164655.00,60.7,2163538.00,69.7,84626,32.8,2078912.00,73.3,583403.00,92.6,1495509,62.3,1793724.00,50.3,1793338.00,57.7,1761022.00,62.1,534676.00,84.8,146379.00,684386.00,962887.00,72,146312,684190,962764,72,146252,684063,930638,69,15016,209776,309860,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/20/2021,20,CT,4375455,241900.00,1766840.00,2366715.00,0,122724.00,140873.00,154182.00,694248.00,3805000.00,3803532.00,3690528.00,1113831.00,144681.00,1515993.00,2144031.00,295,106724.00,122460.00,130047.00,176730.00,3802787.00,2150515.00,60.3,2149407.00,69.2,79244,30.7,2070163.00,72.9,582630.00,92.4,1487533,62.0,1775334.00,49.8,1774954.00,57.1,1743573.00,61.4,533233.00,84.6,144838.00,675852.00,954575.00,69,144772,675657,954456,69,144715,675534,923256,68,14832,209098,309279,24,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/19/2021,20,CT,4327815,239800.00,1721300.00,2366715.00,0,121388.00,139340.00,152503.00,686689.00,3773346.00,3771888.00,3665654.00,1111853.00,143159.00,1504674.00,2125221.00,292,105836.00,121441.00,129170.00,176416.00,3771384.00,2135973.00,59.9,2134874.00,68.7,73855,28.6,2061019.00,72.6,581867.00,92.3,1479152,61.6,1757184.00,49.3,1756807.00,56.6,1726590.00,60.8,531866.00,84.4,143322.00,668315.00,945480.00,67,143256,668121,945363,67,143199,668004,915321,66,14646,208475,308723,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/18/2021,20,CT,4282495,239800.00,1715760.00,2326935.00,0,120116.00,137880.00,150906.00,679498.00,3753824.00,3752374.00,3651290.00,1110743.00,142258.00,1499310.00,2111966.00,290,105288.00,120813.00,128664.00,176240.00,3751887.00,2127484.00,59.7,2126393.00,68.5,69854,27.1,2056539.00,72.5,581472.00,92.3,1475067,61.5,1745551.00,49,1745175.00,56.2,1715903.00,60.5,531111.00,84.3,142416.00,664257.00,938811.00,67,142351,664063,938694,67,142295,663948,909594,66,14551,208135,308403,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/17/2021,20,CT,4238825,239700.00,1715480.00,2283645.00,0,118892.00,136474.00,149368.00,672569.00,3736215.00,3734768.00,3640570.00,1110200.00,141494.00,1495187.00,2099244.00,290,104794.00,120246.00,128286.00,176154.00,3734914.00,2118098.00,59.4,2117009.00,68.2,64545,25.0,2052464.00,72.3,581221.00,92.2,1471243,61.3,1737243.00,48.7,1736867.00,55.9,1708672.00,60.2,530737.00,84.2,141662.00,661299.00,934215.00,67,141596,661105,934099,67,141542,660993,906071,66,14475,207949,308291,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/16/2021,20,CT,4238825,239700.00,1715480.00,2283645.00,0,118892.00,136474.00,149368.00,672569.00,3705086.00,3703649.00,3619343.00,1108758.00,140429.00,1488132.00,2076235.00,290,103921.00,119244.00,127538.00,175925.00,3704334.00,2104203.00,59,2103121.00,67.7,56742,22.0,2046379.00,72.1,580803.00,92.2,1465576,61.1,1719771.00,48.2,1719398.00,55.4,1693044.00,59.7,529726.00,84.1,140626.00,656192.00,922886.00,67,140560,656001,922770,67,140509,655889,896580,66,14374,207616,307714,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/15/2021,19,CT,4238825,239700.00,1715480.00,2283645.00,0,118892.00,136474.00,149368.00,672569.00,3669074.00,3667650.00,3591623.00,1106929.00,139056.00,1477730.00,2052000.00,288,102911.00,118085.00,126562.00,175635.00,3668715.00,2089008.00,58.6,2087936.00,67.2,50037,19.4,2037899.00,71.8,580047.00,92,1457852,60.7,1698193.00,47.6,1697824.00,54.7,1672939.00,59,528505.00,83.9,139276.00,648532.00,910318.00,67,139210,648343,910204,67,139162,648236,885475,66,14172,207171,307140,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/14/2021,19,CT,4200875,239700.00,1699760.00,2261415.00,0,117827.00,135253.00,148030.00,666547.00,3637551.00,3636137.00,3564660.00,1105097.00,137675.00,1464294.00,2035298.00,284,102027.00,117070.00,125611.00,175344.00,3637363.00,2078246.00,58.3,2077182.00,66.9,46458,18.0,2030724.00,71.6,579335.00,91.9,1451389,60.5,1676325.00,47,1675961.00,54,1651962.00,58.2,527179.00,83.6,137871.00,638048.00,900340.00,66,137807,637860,900228,66,137762,637754,876381,65,13971,206556,306630,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/13/2021,19,CT,4139135,237100.00,1685080.00,2216955.00,0,116095.00,133265.00,145855.00,656751.00,3612792.00,3611384.00,3541411.00,1103373.00,136391.00,1452522.00,2023596.00,283,101332.00,116273.00,124792.00,175071.00,3612524.00,2072166.00,58.1,2071105.00,66.7,46032,17.9,2025073.00,71.4,578717.00,91.8,1446356,60.3,1656431.00,46.5,1656069.00,53.3,1633109.00,57.5,525868.00,83.4,136606.00,628179.00,891580.00,66,136542,627992,891469,66,136497,627891,868656,65,13764,205947,306135,22,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/12/2021,19,CT,4123395,234800.00,1671640.00,2216955.00,0,115654.00,0,145300.00,654254.00,3587180.00,0,3517047.00,1101631.00,135301.00,1442743.00,2008859.00,277,100614.00,0,123934.00,174794.00,3587264.00,2065427.00,57.9,0,0,0,0.0,2018731.00,71.1,578089.00,91.7,1440642,60.0,1636981.00,45.9,0,0,1614492.00,56.9,524645.00,83.2,135540.00,621130.00,880249.00,62,0,0,0,0,135432,620845,858154,61,13632,205484,305509,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/11/2021,19,CT,4098555,234800.00,1670200.00,2193555.00,0,114957.00,0,144425.00,650312.00,3566107.00,0,3497051.00,1100191.00,134583.00,1436190.00,1995058.00,276,100023.00,0,123229.00,174566.00,3566229.00,2060086.00,57.8,0,0,0,0.0,2013639.00,71,577620.00,91.7,1436019,59.8,1620658.00,45.5,0,0,1598983.00,56.3,523616.00,83.1,134789.00,616469.00,869338.00,62,0,0,0,0,134680,616185,848057,61,13525,205125,304946,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/10/2021,19,CT,4077035,234800.00,1667400.00,2174835.00,0,114354.00,0,143666.00,646898.00,3544069.00,0,3477123.00,1099238.00,134047.00,1430053.00,1979693.00,276,99405.00,0,122527.00,174415.00,3544274.00,2053599.00,57.6,0,0,0,0.0,2007558.00,70.7,577166.00,91.6,1430392,59.6,1604622.00,45,0,0,1584611.00,55.8,523023.00,83,134194.00,612673.00,857693.00,62,0,0,0,0,134086,612390,838074,61,13459,205016,304528,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/09/2021,19,CT,4077035,234800.00,1667400.00,2174835.00,0,114354.00,0,143666.00,646898.00,3512139.00,0,3448188.00,1097701.00,132800.00,1419397.00,1959666.00,276,98509.00,0,121507.00,174171.00,3512626.00,2043434.00,57.3,0,0,0,0.0,1998039.00,70.4,576371.00,91.5,1421668,59.2,1581885.00,44.4,0,0,1564194.00,55.1,522111.00,82.8,132891.00,605632.00,843300.00,62,0,0,0,0,132784,605352,825997,61,13276,204810,304005,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/08/2021,18,CT,4077035,234800.00,1667400.00,2174835.00,0,114354.00,0,143666.00,646898.00,3475019.00,0,3413476.00,1095595.00,131805.00,1408510.00,1934428.00,276,97468.00,0,120284.00,173837.00,3475773.00,2034240.00,57.1,0,0,0,0.0,1989426.00,70.1,575531.00,91.3,1413895,58.9,1553340.00,43.6,0,0,1537427.00,54.2,520695.00,82.6,131887.00,598174.00,823217.00,62,0,0,0,0,131779,597895,807692,61,13108,204461,303106,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
05/07/2021,18,CT,4034395,234700.00,1652940.00,2146755.00,0,113158.00,0,142164.00,640132.00,3437201.00,0,3377425.00,1093385.00,130412.00,1395095.00,1911423.00,271,96407.00,0,119014.00,173486.00,3437971.00,2025677.00,56.8,0,0,0,0.0,1981247.00,69.8,574674.00,91.2,1406573,58.6,1522810.00,42.7,0,0,1508281.00,53.1,519155.00,82.4,130478.00,587924.00,804348.00,60,0,0,0,0,130371,587647,790204,59,12873,203997,302265,20,,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,
